-0.0135290251899704,-0.321638344312841,-1.23152377790466,1.8406852442252,0.12384363417297,2.23024412024979,2.29095486586279,0.484706593543487,0.49008009869093,3.38016765091678,1.3487671514888,-1.52136273637557,-1.15096796271581,-1.04725227172904,-0.226122433845913,-0.617963893687553,-0.850424875739537,-1.21693120952789,-2.66524744019312,2.22429146540683,-0.971440369296291,-0.396130890445459,-0.110969158032048,-0.559524894617928,-1.92926390798478,0.197537324170872,1.70934671053591,-0.24662462028925,-0.0665818585539578,2.13315336573079,-0.0598780046671026,-1.15621974538858,-0.109362297252265,-2.01449774304072,-0.810320833070573,-2.6177174890513,-1.50390062186515,-2.32453288016896,-0.7353049844708,-1.32609270204348,-1.13005337458048,0.931189611577365,-1.99545589482492,0.325097273810757,-0.711132593514373
-0.162183157782847,3.69341477961692,-2.16653517886189,-1.47838263600596,3.23174642992392,-3.07545918689872,-0.248180722872046,-2.5882381513607,0.462021598815424,-1.1526536233445,0.649946434116853,-0.272260907274975,-0.0927081647413813,4.08423019123142,-0.717471699574413,-1.79909134633794,0.174801538285714,1.19314366831724,0.00926789824570413,0.115829575882798,-2.30497536546721,-2.05874796905416,2.27621010507297,-0.26691752494564,1.09819662806721,1.06348768806429,0.84583498566689,-1.37301005467737,-0.70281848624658,-2.70810462717818,-0.0742804422204812,-0.799451075415589,3.26571201424213,2.33558944938104,2.18069194604216,0.77739886120911,-0.616184040554838,-1.77248582369903,-0.222383276483394,-1.16160211388558,-0.719874649938464,0.662831748414519,1.29925454893427,0.46116883016105,-0.401473775819469
0.499533151636612,0.310461217726195,-1.81903460580055,0.604076351782335,3.54897406504379,1.85102890186215,-0.0311638145249095,1.41365270165453,0.951659155545249,3.3293846039995,0.854523874919341,2.6888105421022,0.124216563779633,-0.188293243926302,-0.520705775341478,0.893863293958156,-0.193924309097164,-0.857642445163615,-0.365521237368794,0.539596198968508,0.74572389745425,-0.618816887500762,-0.128858846256107,1.05314562953613,3.60394542898078,0.475438694684545,-1.02420364255802,-0.485202035470693,-2.41785325848079,-1.08850228475816,-2.23419806225367,-3.7577511319943,0.606993357202302,0.151271454291305,1.87467289293181,2.03341874760517,1.3190707698105,0.448012653903713,0.645045678729137,-0.424110478715384,0.163558506519394,1.7735371458031,-0.502618622713048,-0.593857301577278,-0.450944319291263
1.93101518638141,-1.30706629909208,-0.459313804588802,1.80199910465124,0.149579997820357,-0.265291050710365,1.62331198232216,-1.13743871292113,2.17787712504541,0.830833077782182,-1.37020793346773,0.755351755198714,3.11295701720722,1.09488848687011,-0.795886372760493,-0.423883222216509,0.798847574692235,0.0972978894499851,-0.208561912534845,1.28390443761434,2.51551185188455,-0.921070839249663,-0.186698975170517,2.01416057279634,0.188852259338975,-0.464548282105545,1.51137410538278,0.867177815480995,0.100173112146088,5.45234360710444,0.556834497080747,0.845014203581088,0.315620419886561,-0.736311193507341,0.618753112897177,-0.415077367809733,-0.35233994860017,1.35322602897471,-1.22614021023443,-0.0708232748020147,-0.0994284974105216,2.31609788399394,-0.382483963649989,0.474351541961039,1.70035528923753
-0.959166007150534,0.811708870344837,-2.54982722257137,0.000168482819551069,-0.493634783199039,0.219839101267708,-1.67261017439961,0.796816334870462,-0.528108894241019,-1.89663334350836,0.530611963381807,-2.86481984968391,1.04346596270215,0.939465404383958,-1.21322807616425,0.760851390564424,-2.77905420592475,-1.73911403898736,-0.291517530999127,-2.1151928757141,1.73717471155851,1.17913876696444,0.189561594869929,1.80539422874912,-2.36626438025585,-0.471969503615697,-0.65738839712557,-0.607776011546131,0.926661419993516,1.04948871764511,-0.665540440841591,0.338333094909183,-2.01943288601441,1.49044347412491,4.50996337748544,-0.67697059884401,0.252173928693163,1.05782206562046,2.27469185120785,-0.803599428686904,0.10192096670181,1.57067221487482,0.368641270824122,-1.65480921583829,0.052331523820043
-3.11702113022223,0.154995993172203,-1.61590730510527,0.679585306580805,-0.703926048992907,1.54862645815602,1.29604122269098,0.772417998920115,-0.270619811794953,0.300621085979813,-0.953925787986928,-0.723872084813461,0.462661264395764,0.110406235419112,0.515196074504344,0.0453150883056328,1.15389267874037,1.04534286837983,-3.93045428636467,-1.30432443863342,1.49462468787945,2.76389591025787,1.08904766834752,-1.06924339481584,0.945523471528645,-0.114108173915216,0.297018706896233,-0.554717251884849,-0.166846035054756,0.530691654655833,-1.91623283369302,-2.58212351146247,1.24451798839198,-1.79075769265314,-0.507769668905104,1.28903015503153,0.939693619424625,1.55716496686166,-1.59881697820208,-0.974876062113971,0.477675692269833,-2.43405732729077,-0.57595272625929,0.29954714822935,-2.63929154351086
2.56527199138736,-0.642713658512477,0.12230445751797,-0.0881697780653515,-2.16985631467823,-1.51899169055526,2.74829176052875,2.58552718787428,-1.00332415111199,-0.016978668656693,-1.29506380564231,0.539003561111995,-3.09266803625658,-0.224220607969247,0.0594465174053017,-2.07179262304751,-2.06558775963476,-1.19226247698911,-0.868181612945298,-0.941694192445013,-0.435631900004994,1.73092630833963,-0.16662780945819,1.77096395903544,-0.65508608414624,-0.132872058608157,0.405187369455987,1.68100767484283,0.300954217277503,0.93918956315822,1.35006489467998,2.08402155036847,2.318673543451,-2.53541106420486,1.65690533091655,0.901523900209086,-1.38709247748416,1.54053167368784,-0.0634605946490024,-0.479885885038022,-1.17336195604206,0.233572239123184,0.563075729062239,1.17094118426357,1.01703051221914
-3.55088119615702,-0.332850730864926,4.0523508136701,1.17837528960107,-0.34913849853519,1.05212423404592,-0.56033325835539,3.06945225136744,0.783203740737569,-0.180402054105603,-1.1088277799602,-0.546094625701496,0.328993464122643,-1.21379524893397,-1.42038911832183,-0.080712357113551,-1.19622391133618,0.696182882602138,-0.302685897771615,0.461942147735956,0.604172447971521,2.57586569867333,0.549475938931995,1.80577053134108,-0.330555077186272,-1.80183472185364,0.45582866148128,-0.393544758261373,2.4611990857581,-0.532405780604572,0.121280012639813,0.688047079629834,0.986955275528992,1.37726156476114,0.281835817262678,1.38942617580489,-0.263165462547173,1.17741287781909,-1.4887285899137,-1.14192614899783,-0.313043249836937,1.77836016882294,0.727450922421318,1.07205217212104,-0.177125952831628
0.882434557421918,-0.429845418598805,-0.441952360002123,-1.04232811389998,0.45376274046548,-0.323175641400535,-2.15338181544081,2.22804182058119,1.73748976964738,0.739895950060072,1.90163367073827,-1.58923216189706,-1.60278652543079,1.19182401541215,2.29976646777976,0.224583638868282,-0.715127891539876,1.25403101475597,3.78998245435537,1.02296729503573,0.149360391253566,0.509794993067959,-2.10144155454112,1.03560562360417,-1.54513477937467,-0.329251879944238,0.32750430989776,1.27477942144662,1.0897714515712,0.578618810070522,1.01311228343955,-0.502503044703161,-0.30322335245488,0.191284198575195,-0.524717461816066,-0.0968083778770232,2.20350499703665,-1.60288309387606,3.42456303337674,1.36870187687686,1.29668138369782,0.771556359844584,-2.67112547936993,1.35300941743509,-0.165781798271706
0.609454947362693,-1.67943144621354,1.98810487347719,-0.602779615713091,-0.774877525165247,2.95791513297288,1.65442804194783,-2.88619794983643,-0.0539030257569108,1.46363533542758,-0.368328842311218,1.98015498372884,-0.827353696778806,1.69682428725939,-0.753020889639459,-0.935975298270654,0.55263252796499,1.98835588671182,-0.628794889609377,-0.753781127002969,1.37704349970516,1.20423833035155,2.17565908735448,0.0784076232038818,0.482583995343222,0.0140418799047653,2.02818736269986,-1.17677699360612,2.48739893376882,-1.01012944907641,-0.443344914596827,0.626165448025845,-0.403168011594744,-2.31307618892875,0.835520750112239,-0.944724015634354,-0.275777574941551,0.459042921068995,-1.94337226465011,0.0803524464209695,-1.6025684521704,0.218735365994879,0.973167459116419,1.6346245809087,-0.0199024463606513
-0.510263013365957,-3.99311171818051,-0.262316728442609,-4.34373781949512,-2.64765890002087,-0.433191326847421,-0.336977510599063,-1.59360627375115,-2.25137610568163,1.20356879358783,2.04261835604521,1.1102232420465,0.298874981485019,0.0767890647494892,-1.90938881656084,-0.597544870258645,1.24177697269198,-0.955847459256523,-0.601690268460864,0.419765222861352,-0.382120442367363,-0.00820209923242663,0.461688009625518,-1.06059325372668,-0.654624758775195,0.0360893737274047,-0.240356170534895,-0.49479654670075,1.0588694630052,-0.246968575480749,0.0617749199293728,-1.65462370982876,-1.26628090723421,-1.03276162298123,-0.930086508742909,0.467898581961626,-1.3496267699526,0.0122091923619308,0.293340192314556,1.48055046271855,-0.596477942639617,0.482843370240404,-0.506193634119776,-1.00041209454148,1.25238807287387
0.264733009440544,-1.08854220897253,-2.43999525491972,1.11170404348322,-1.41315629873696,-0.396531967992338,0.489860326900653,-1.42145614446127,-0.745268404200402,1.65251333545625,2.17538543958378,4.03740014456342,1.62208577464261,2.43061873759945,0.506712081510467,0.259358908220861,0.600405929628732,-0.349841045391599,0.38158463852339,-0.716148867793471,0.864488628961977,-2.41969843193823,1.20735974218478,-0.975946841586972,0.209572777362499,0.00963538599559891,-0.945454034401729,0.92066732685847,-0.783967316405661,0.735696196237496,-2.34227680568767,0.963615881705824,-1.94921899860859,0.685629792059874,-0.993292006175427,-0.718612276094027,0.109221873737613,-2.10281733960935,1.83119601275538,-1.78312099944301,-1.90674464722184,-1.19946747222771,1.43673670528759,0.801387145941335,2.3363321523031
-1.56971772496628,1.41595805493361,-2.28856974840711,-2.07085801475941,-1.23046208874059,3.90583075150487,-0.999821709109461,-0.204567318111949,-0.420365049054297,-1.86208096147057,-1.83623667394436,0.184309954426598,-0.688617650134531,-0.913619955159503,-0.306998342464844,-0.638107949355563,1.49982591218447,0.622720075363454,-0.366208393771847,-0.28283042526197,0.813389141028366,-1.16899982044032,-0.368513151401944,0.0683253099729934,-1.03294513418867,1.66717779615144,1.39727784432544,0.0338356840637134,-0.303909804262165,1.30898854061372,-0.860019411633349,-2.75146830064695,3.17390046338381,0.115176829438243,1.58331514224955,-0.81336145490542,2.07479146626199,-3.00810947775467,-0.505534072304528,-1.54998646526439,1.70328232726142,-0.0120433002702474,1.05981363787731,-0.498949396395314,-0.86171621515764
1.59979017148332,-0.802032868816172,0.409338376340311,-1.02817402966476,2.42885593466558,-0.444965822532365,0.0748581674990933,0.384074677378657,-2.63110918802979,1.0025809116526,-2.86752416541893,-2.17679793403318,-0.065449939721033,2.21709678271139,-0.23940466893363,-1.47423568557085,-0.798205144427156,-1.00441283699179,0.709002479186174,-0.875272171251891,1.0707963754267,0.227298016308513,-0.282300310691886,-3.27506669721497,0.467193606110021,-0.403177530373588,-0.823994242622057,0.730289513105063,0.189529092539977,0.540248801307423,-2.37892566552807,-0.936210210214858,-0.221387268263665,0.820071148361384,1.04703573179459,-2.36264265408777,-0.428027697307742,0.679323613559527,1.82034902233088,-1.5892159962717,1.84461576291997,0.602524872021235,-0.926691007834287,2.42111307679675,2.70468414897563
-2.5357116260543,1.47140820759158,-2.2660226615731,0.0150576387360316,-2.61139994716228,1.10825451529143,-1.05043798014437,-0.506512109346279,0.691402242047348,-3.03118937262572,0.52638660391393,1.7910201107664,1.24781384464643,-0.568796133916122,1.77721499339267,1.27422073840417,-1.07533263305782,0.805343532344701,0.378657109324326,0.209395967814506,1.17872318602696,1.09451763859679,-0.32958978270946,1.06012488656796,0.475126079821674,-0.523344895532363,1.64372564195842,-0.608489106176496,1.7132263992049,-0.0570352100578927,-1.22297857173722,-1.35245632710476,-1.54505695499919,-1.80285796277731,0.343628952303194,-1.62840694597299,-0.665996643042184,-3.70984431671597,0.498809824480737,-0.0922118614326097,1.24211871379176,-1.51743826731679,-3.38322791699974,-1.278632312531,0.770122286647888
2.36533258683333,-1.53557651925506,0.744860756523394,1.39238299514402,0.762740460185287,1.11709833859738,1.58411418821432,-0.775242135277753,-0.755891436454545,-1.11172587610019,2.80820767902389,1.38198838541438,0.275683557939746,1.5601021482838,1.12260947270494,0.0969547028829844,0.110843635933356,-0.485513806814537,0.594861014164073,0.778154989917124,-0.961099873769663,-1.67451664770071,2.7830593083957,-1.55296630240451,-0.578536500836343,1.4391264772615,-0.142453718699223,0.470773315173967,1.31303217275807,-0.927747599051318,-0.0808980164498523,-1.1784859076079,-0.313125322377798,-0.588932759453843,0.791539717675729,-1.8148749098573,0.218885432419425,-0.843270481855125,-1.49063360005708,2.53574069002432,3.0951793201913,-1.7240882226546,-3.43717926453697,1.46576697638747,0.200859575663925
0.732755118145332,-0.890806546342893,2.7311681763008,0.0922082639378466,1.12563064220573,1.59670734659017,2.35564477883309,-0.41952859157199,-0.00747669422691805,1.15174067951114,-0.454205978256567,-0.924208719526618,0.946747288652849,-0.0825920956063761,-0.928581484259328,0.37639305949644,-1.82186323804562,0.535360259299747,0.701414627592499,-0.205176364765636,-1.35987574050063,-0.473747828706389,0.425846403138538,-0.445826596287943,1.21469524478418,-1.41358552019406,-0.891988095965432,-1.32058839759793,0.214907699981419,-1.71405690826977,-0.186683331355952,1.28043173444585,-2.52610411979896,-0.0823050025851907,-0.857017249427013,2.16450331469197,-1.21704322979763,0.0182962569970312,2.21960992210259,-0.907242872006166,-3.14110900624531,0.886925086872257,-0.053823008913707,3.30549944887046,2.32629158697906
1.92331658019717,-0.234641392087122,-0.491391948557752,0.933734630515144,0.309906640604326,0.767380449348487,1.46808949395872,2.26753961339006,-0.882044209222841,-0.495343024620386,-0.726639006826638,0.348746766235092,-0.676398199518048,0.732921022354109,-3.81097067247022,-1.20315937262074,2.05899069641484,-0.515632133998158,-0.302954044337708,0.736826517908843,1.70438951414303,0.99630051299564,1.62112228658101,0.852703199560545,0.799853179813452,-1.20399294783557,2.53721544258744,-1.65215106337695,-3.80816118155572,-0.678830099460578,1.20133936671902,-1.21475807507682,1.48673219563974,1.20489719387698,1.78921030850778,-2.67857021237608,1.64541171767189,-1.33263069440383,-0.912690004198823,-0.132038818458004,-0.877738961836017,-0.541625008145243,-0.842061427553671,-1.31664195455161,1.14798110867726
2.62389609238213,-0.0855965617906358,0.818357113114239,2.65909547046934,3.42156204517026,0.643488599831981,0.355247297994108,-1.4417048041918,-0.64374077831167,-1.04061735417704,0.693032025340901,-0.83930522520881,3.06983052733547,-0.880277731458726,-1.89544328471733,-1.04931463031475,1.50980562189241,-1.60016962364154,-1.0605158143956,-2.36188671905527,0.0531621182318218,-0.347132640158513,1.4396073644672,-1.83929799718648,-1.08776678782978,-1.73851836316387,0.630433735657835,-0.29871763313778,0.624263765209414,2.74788827110263,1.5240915713609,-1.27945381695996,0.400754672051916,1.08696712165874,-0.833563801484095,1.52423098385364,0.867055294978098,-1.35684232198417,2.09430414670241,-1.64293282656603,1.64550268182811,1.36492215334805,-2.61337738262217,0.456304173336936,-1.55368214472276
-2.50611953711193,0.841570587062685,4.66738274590487,1.10180611939822,-0.947978679331995,-0.118520470666998,-0.239702978612512,0.719838305710361,0.06491303084698,-0.926759021822264,0.98300122130712,0.604541301762386,-0.626833291096581,0.627359938070422,-1.7577784670289,0.779708015717488,0.365028297979245,-1.3549105780872,0.608270642380338,0.286392152224907,-0.919279934769065,0.205717620193584,-0.796509923818317,1.18107900449105,4.1387892443425,-0.175718010022521,1.77257381717441,-0.166654617243978,1.10758382970756,0.812681224545832,-0.573310051432638,-0.566722960550202,1.62461195830991,0.0599913045874972,0.307124579689463,-0.106453618790909,-2.66690985122225,-1.66289974883191,-3.05313942116219,0.875418652090399,1.5548056775704,-1.10810114172981,0.00355628913456976,0.604723895588418,1.0630840344765
1.68289731933804,-1.71514369772624,-0.898119402293252,1.26625593750458,1.32424940741999,-0.685324838108406,1.52201436122499,-0.708061659926965,-1.70037690138204,-0.667618054875854,-0.929666678000408,-1.65512355540676,-0.483628869249563,2.07755790698744,1.41102282813672,-3.09784948705322,-1.35894864668385,1.01411189466371,-0.167431319882103,-2.27686722214134,0.270292298404827,-0.538013377355138,-1.4163835188709,1.41341785954452,-1.81693157318595,-0.458587105340102,0.214450965955714,-0.990950362452833,1.451232488078,-0.403452988503878,2.45446902008232,-2.29683691078173,1.81358206620125,1.5793345169033,-0.521280778419512,-1.24932561931567,0.915853538906908,1.81159193798275,-0.690319953717111,-1.41417455038501,-0.307681396195224,1.18075689850892,-3.19984135731015,0.256339503824555,-1.26242837494561
-1.25352414653374,0.740975718428548,-1.45225089680905,-0.610869012082082,-0.48426689208754,0.736709572772689,-1.87252612860836,0.310133007490757,-2.36986518321479,0.389212283488323,-0.772062958376623,2.59968982637343,1.94340674860742,-0.76876281757165,-0.102819421701042,0.234464153673422,-0.211559752960305,-1.52840527257775,-1.06411373532152,2.76018511612388,-0.572885648239257,0.380605751108672,-1.86635734350367,-2.16174798942039,-2.82024287696262,-2.09594976882859,-1.0621755635397,0.314494425891376,-1.44316065432131,-1.52560553068837,-3.40680307297888,0.805554007368973,1.78202218589624,-1.55325887646115,1.71354959919858,-1.66229623698319,0.219962128115168,-0.0448606180613067,-0.4367584176835,-0.0173409780038851,1.48337084847108,0.480074758858447,1.06165293149011,1.38606987406847,2.59624340900282
-3.21408863678317,0.896340568694947,1.85913750943278,1.3745069425666,-0.678612047029297,-1.6874432460867,-0.233610679667862,0.228671864482686,-0.188461354678613,2.94440141207785,0.665305728980137,-0.557117777803774,1.87242280712243,-0.937388663110293,0.769154926988228,1.57460012363424,1.67902958342087,0.200365557424246,1.92998943795013,-1.41966610767594,-0.97024347632593,0.283061567739068,0.846742959470452,-0.181124637868342,1.18720403103927,-3.33284583786832,-0.575668471929515,1.42999759220141,-0.472203623714715,-0.0293995118974632,2.18165127265456,1.23874251504493,-2.45742045605388,-0.278308114440093,-1.23677292638952,-0.309213839123157,2.54690248413897,-3.07053009177281,-0.766496228142169,-0.901688610751493,0.0979320490861589,-0.554624449159728,1.2790057326761,-0.188848308513403,0.222866653509124
-0.0218106762213779,-1.19124445923073,0.231330691535554,2.00135738320246,-0.329964052749482,0.25664417398933,0.336618108022486,0.973754157231027,1.65724180149978,-1.99079827097283,0.28438370381461,4.03463289168541,1.9068553107682,0.360326565651684,-0.50168708789221,0.0848230952939774,0.86514131104126,-0.996111435169567,-0.524190963834376,-3.1776330714998,-1.48678859614245,-1.23953956313634,2.16498922991293,0.260479569708603,-0.251696634449347,-1.25097185824895,-0.411443162389438,-0.361952782689886,0.0222115798940755,0.058493220467513,1.23154035152096,0.419468999474231,-1.02637956456748,2.46572252480352,0.901191722301763,-0.101289249447704,-1.41990697132451,1.12162255985167,-2.24120583668782,2.00518129648579,-0.172145253655614,1.01086967420304,1.56219348900573,-1.67984445317684,-2.53165456969048
-0.134583155491392,-1.07671738586969,0.584407270510755,1.45971709189915,1.08642831277223,-0.554321645444274,-2.3848823439355,0.120101800483102,-1.53018814486201,0.481742076872927,-2.34263944319174,-1.16450669829394,-0.433326268420998,-1.20296619838906,0.344035431336798,-3.81359770650174,0.144152462457516,2.61604833841606,0.183950792350102,-0.324208915875145,1.04318736556701,1.61108361463748,-1.22763978631858,-1.44021140052458,1.79335829484417,2.96813972392726,-0.685807195476876,-0.761919440027391,-0.155613474039,-0.135097703586776,0.453588754610058,1.35034466947571,-0.536837195206968,-0.786996922067834,-1.58221260119318,-0.816736522228784,-1.33148255186289,-1.62670846483099,0.815639764659631,0.264895724878041,-1.82856622938005,-3.3296304227883,1.74564648127704,-0.124190298965334,0.473160780616168
-3.09973430877792,0.208452237816343,-2.10425991116771,0.684152482522449,-2.02914013697248,0.988015720456318,0.584295505564143,-0.188648493558794,-0.739691171843947,1.62203678733353,-1.69104419615548,0.309780323008204,0.845577335766311,-0.432172617900422,-0.67304775534103,-0.840454033484986,0.242508053504151,0.613580434811321,0.307827596833748,-2.33438870151596,-0.849669720066812,-1.0196182508832,3.29707343916399,1.4978815092223,-0.944860609295814,-0.645806838649502,0.786813048409824,-3.8649097819413,-0.133719770506735,-1.24182827164326,0.72426065034766,0.519925520554831,0.27523006551724,1.35651987424825,0.939962284438573,0.527605213622068,0.215319439855038,0.00895025889370167,-1.10796762379948,-1.32653152258791,-1.5015767162454,2.78077786226765,1.28521887844114,0.798950591509661,1.47775271706944
