1.25578410287965,-1.30967369188242,-0.092644779098314,2.11837086793102,2.0177724277173,-0.610799434080736,1.41939219810479,1.01056071908709,-1.55409188555196,-1.7089760491929,1.1193118417685,0.758777705088279,-0.232068962433005,0.970644696317091,-0.264453964152663,-1.61862181940149,0.0223800598624789,0.0617940919942296,0.220358316862728,-0.547782856216878,-0.920860705896826,1.35761157923165,0.442676270654409,0.899252402871801,0.400465272700569,-2.48357203991929,1.3202163918448,3.73886532545599,-0.57238898997034,1.90107281443543,0.368432772591619,-1.02989880309557,-0.750555149408211,1.42871022121077,-0.892876006414768,-0.895550902049414,1.62745202480598,-0.759429748303395,0.431048093967075,-0.024786432029711,0.864340026700914,-0.260958924772217,-1.00086489352847,0.586294653073749,-0.470469612281546,1.33632165190836,-2.06903583998384,0.604586576729835,1.19909494123042,0.535585542088479,-1.25034920958424,-0.0899840349911431,-2.00909360185386,0.784286131993173,-2.30683671861725
2.28118077688035,0.418752538671482,-1.70632083326232,-0.503040347504871,-0.741894478295816,0.169236057443786,0.651663953237949,0.662704590721296,0.483557775148441,0.458827161995996,1.99715524961951,-0.748962311655336,-1.34759371557216,2.97668585027819,0.818826958903221,2.25330990656447,-0.892390353857719,1.52157256827945,0.0916800636513879,-0.0630208721900656,-0.815703064042015,-0.115673699955382,-0.759390262542984,0.254624302611417,0.00173574118135447,-2.97069227715877,-0.362813613007235,-1.43659381221345,-0.990815321618179,-1.06178582963336,3.46377585878491,-1.08296120362952,-1.41390881496222,0.145333544649641,1.77316913461866,1.33022589482766,-1.2706232177882,0.64185051367941,0.558109561474551,-0.604126285278907,1.61727921253352,0.22181262412886,-0.439374151398943,1.23064784731609,-0.303540931567063,-0.585345820779865,1.57158769661631,-0.0943226882344824,-0.0304590249270873,0.748979780458538,-2.15080499224467,0.48692518174455,1.36778453401846,-1.09653091787859,0.387593846810703
-0.0701974336265872,-0.914865910427941,-1.74229322885005,0.0691449981419738,3.76699019983152,-0.895476809836489,0.445688238468192,-3.07046328829414,-0.842123264465305,-0.194321799619783,0.673459307956401,0.690543243575072,0.39768860310184,-0.680419569706303,-1.15338763147043,-1.6919172482687,-1.48651915653846,0.231511374094262,-0.605572117638967,-0.4622198215068,0.0483708107235859,0.693255178633992,1.61389696766485,-0.964532728376144,-1.74267053424641,1.6466423549318,-1.46563635310921,0.0331905689823959,1.81348866247347,0.583109272399909,0.284229345875964,-0.555754150416029,0.131620096600552,-0.9034547765545,0.653144333279902,-1.67665780258129,-1.7991385510529,0.189380237290552,0.84820990387329,-0.0492065170676162,2.50320784323448,0.521917721560924,0.953226629485153,0.870259717778598,-0.615188914969874,0.203039392534939,1.01401774437955,0.828818200300848,-0.492897956857611,1.34073064250074,0.0886306706172495,0.832051264363665,-0.134566996690219,-2.85548111393826,1.10419032071733
-1.58663279911491,0.961016782265999,-1.12288594174796,-0.217627905845865,-1.36520274755804,0.465150167430581,-1.37255764093418,1.48283272905099,-0.211354768040689,-3.52658609711666,1.03643956603367,-0.397012314050448,-0.439950628017998,0.251705402494315,-1.10171600096978,-0.220800713998,-1.73462029751563,2.33779767872005,0.873467885385717,0.879098685555328,0.166776455534361,0.400911420837811,1.18794198037656,-0.742180044110774,-0.915553782450141,-0.494807979546071,1.12289355099449,-1.05704800727204,-1.20028094503617,0.64648460173208,-0.0716403457577002,-0.928563129244515,-1.38801461062411,0.190452593550837,-1.8451946210442,-0.397975494367036,0.835985648372935,0.406747146179541,-0.174785080733773,-1.6471402618106,-1.13773103296311,0.474433894833746,-1.17361917091491,0.480364296375194,-0.505943695893638,-0.413318201155788,0.444597005512484,1.0146138923683,-2.35504601491267,0.496312092713811,2.63955673650598,0.119999520672784,-0.583832601964328,1.13454004289751,-0.694054375788821
2.19259493267242,0.12194987312685,-2.11698645462389,0.598622367862653,-0.152154065184199,0.870191427532141,-0.457440061065622,1.47699237101857,0.427248311989692,-0.649029166484888,-0.63542738706543,-0.823812378506056,-0.20376626219378,-0.516286211514937,0.893384853542433,0.326025435713045,2.3858177882196,0.831875222889895,2.19586207644197,2.09577610703802,2.93312543077793,0.0214860291386283,-0.0587529502880439,-2.67935022275857,-0.211875654025995,-0.773558410481104,-0.546338051309462,-1.01231007697097,-0.259875043934136,-0.778209292042923,0.431786370953,0.0673183950570944,1.80087825990883,0.693068542522175,1.56321791021348,0.676697491487131,-0.804251086375946,-1.6409202207489,-0.925781474385738,1.21878088845945,-0.793163988704967,0.134734538633186,-1.68049791670971,-0.835996177717043,-0.826340194629621,1.5121083304516,-0.877254597774915,-2.69560301489554,-1.05873026897966,1.11383379744263,-1.54197013239474,2.25664367505534,-1.42189915862484,-0.0577373271699962,1.19023989346281
2.11814711940399,-1.29617129614287,-1.83476332853687,-0.657981547638898,-0.13265785502438,0.0638846648425852,0.352049492921256,-0.315059360601264,-0.96119584558919,1.09404406749493,1.05923903404915,1.73125439715375,-1.00886481860846,0.581578716511962,0.353136011628921,0.0594117585280534,-1.10479046792403,1.12696959898634,-0.497143437109973,-0.934326529155197,-1.52913837898603,0.189924932877318,0.609306730077033,-0.111185810304776,-2.07671904312365,-0.577877768230049,0.652059580766754,0.346607330374763,-1.417504255717,3.17743596426617,-1.63850947364484,-0.795923288397971,1.25466161962383,-0.0181824434172558,-0.954267787247491,0.470224557533998,-0.0161432462877805,0.062167386188425,0.48183283205526,0.622674220762199,-1.01081235570185,0.292218980383214,-3.01562905431548,-1.39788212083497,0.0999264375680881,-0.579794947185546,3.01595820553647,2.4234394400368,1.57732240690275,-0.893787342906472,1.52308820881996,0.0190337929786944,0.366225794465089,-0.0580358069043269,-0.543800047707122
-0.12764348348787,1.89372233826412,-1.33595467139585,-3.22269078291512,0.909892858333415,-0.123362441196794,1.32975106189742,2.72154458156013,-1.09277470556862,1.61689804716487,0.969139705088344,-0.6439397788353,0.217540717735419,1.25835353683316,0.900565475422271,-0.805138187166383,1.82548786268535,0.605884402591902,-0.596572366924426,0.0956183475833555,-1.07549803030639,1.68306213798978,0.210513937875265,0.743667498013514,0.471546477363005,0.161276893285225,0.207313540002348,-0.0695685319416663,0.171974710000377,1.13555959981857,1.54494050119076,0.465122302211894,0.022722252541274,0.36895034719773,-1.48935380730911,-1.76466977360007,0.277456479538435,0.928449298784124,1.26760551145895,1.59854061753084,0.641383116417858,1.12681568967744,-0.065856771796982,1.27862155978635,-0.782917950842202,-0.604904842445031,1.02620963763825,-0.49077963694426,1.88563235023651,0.486641710813214,-1.45061098013291,0.152982634145422,0.886332750407883,-2.37138551073179,0.450583073130748
2.34810042330255,-1.07313626716301,3.30485422272762,-1.36081272614923,0.484612145610901,-1.10887062108642,1.79075015203236,-2.03407338968082,0.676285358254979,2.31590544502053,0.584104135475571,-0.567816241359846,0.568872793411928,-0.559358196822832,0.925341224527242,-0.202142853907788,-1.06887485700531,0.509384784162197,-0.427285451197194,-0.794874975315456,0.607993630155303,0.618938929445213,0.913088629495879,-1.03315170901048,-0.0234368825458775,1.22061178504106,0.760608939396862,-0.47301718162753,3.23936455001996,-0.848363663596204,0.334481721259428,-0.594659766001033,-1.32845559779045,0.286879377196775,-1.39095322065295,-1.66250806805776,0.0158300651572779,3.19062976639044,-0.985128753464156,-0.798514506256226,0.467591600192891,0.790200822395373,-0.662860467406773,-1.24870922800079,0.058399780503071,0.273575678731022,0.735099653654834,-1.98916513217355,-1.1585246781742,0.522647924292852,0.817432149283585,1.30130313379405,-0.028790247770626,-0.108914551436084,0.203789234609747
-2.01851915321196,-0.457106679910631,-0.83938080212328,-0.590980288807631,-1.00178531616088,1.41771239758907,0.493094923944068,-0.359624749228049,0.610789305898973,-0.048094983454933,0.72917217287794,-0.0508053216879025,0.570901970336281,0.994531363523264,-1.22912875534869,0.964762133732955,-1.4968142362483,-0.478034036076551,-1.32361976706815,-0.0263828033161192,0.758048123831864,1.24378377934376,1.73545632353171,-0.122587957181701,0.765178899175203,0.491608084499744,2.30021595403434,0.0569564177885046,0.451024808793343,0.903274006437151,0.504457849314872,1.24057833427861,1.29443323481278,0.834153185415443,-0.399018877757029,2.38500546333726,2.14216620813316,1.5873996179927,-0.468307800146282,-3.00507275327133,-0.445926774783049,0.579911904829323,-0.878697311298761,0.611781350976497,-0.830659870630854,0.739971966274119,-1.99244615918056,-1.18209835252942,0.0102170531482689,0.721107587859931,-0.302908530674324,-0.679836248112436,0.4785163913604,-0.247508344961631,0.742398597858879
4.16922374068253,8.73254467393387,4.30006642291465,3.79820831805517,-3.31793450481149,-3.45517215506884,0.811131023559326,0.0966372920046236,-0.616783741076098,1.40581839973341,2.45462071679413,1.87096212052414,-3.34025504963834,0.212780584551885,0.970239617765705,-2.61910247516075,0.695294336773945,-2.29752176952906,-1.48121153774912,-1.67282497587103,-1.89966331598195,1.97188123223604,-2.13262556107703,-0.117854775801688,3.19908720190115,4.63109060753009,0.706088537965724,3.04375373109879,-1.38299828393827,0.639377895184281,0.998770972705336,0.111113455140942,-0.845097316247543,0.557986562642959,1.92177482177531,0.648380649553679,-0.425333252891572,-0.353160734696558,-0.616761820180379,1.59358499747558,-0.302345558629055,-1.11774032516027,0.450713582279238,-0.10605600554841,-0.200998628447253,-0.368671236392996,0.193115429221699,0.0949313468223274,-0.11347471123274,0.403653160198722,0.0138975184905267,0.277406958649952,0.537554251370242,-0.493326454346013,-0.476273203593827
-3.05523020430602,0.276092706177245,-0.649232381729251,-1.45973824483785,0.00827752807112725,0.991375073547625,-0.112639659117667,-0.189981710952203,-1.96801057292957,-0.442163331399973,1.80010523589446,0.984356139280543,0.952417986729189,-0.107982914579332,-0.501106381621142,-0.422261084835892,0.0790726366093121,-0.40450311240409,0.753762059738102,-0.258380010554525,-2.61897385728928,-0.782170182554719,-0.524583301842839,-2.2545738795312,-1.37540398656367,0.0518602899485085,-0.186541979700457,-0.0438229143638045,-1.71798788048503,-0.180304920183325,0.120474650617782,-0.558222341843814,0.775695379720115,0.991163746434704,-0.756581938325077,0.251905214114456,-0.210411717305284,0.498272233607552,-0.42220379164309,0.99981426433738,-0.227369092029067,0.694808328356413,-1.56403965432352,-1.95178922000973,1.02506546597412,-1.45210667774344,-0.359492657950175,1.56185186397416,-1.51542118338174,0.193227054177525,-0.461746060045073,-1.25695544518264,0.147487197388583,-1.92752628460237,0.24939861188997
-1.64858404621979,1.00172114486162,-0.9941617690444,-1.89346810941976,0.419494347656568,-2.01815336912276,-0.319783206826321,0.816126599981539,-0.0362073248189669,0.861331053294727,-0.0998768910678171,-0.811066319698061,1.75122763289364,-1.65957538006383,-0.0536825350025659,-0.0319398919043778,-0.778107287086878,1.66397292255913,2.03660433268418,0.643779134712794,-0.934747753634323,-1.2834526087056,-0.536546487978367,0.0942957941741371,-1.47966679865273,0.727569898494756,-0.701626265787716,0.136825470195924,-1.85766589178859,0.307759224185349,0.440607544449675,-0.0962723989266503,-1.47719157437437,-1.68355754474261,1.68388337448793,0.0110624478333956,-0.483096899801863,-0.202906581120031,1.03273315476523,0.723635038969962,-0.493649809306372,0.521303390967515,0.693730468869009,0.00296315202754789,-0.191300359025354,1.42768718224756,-0.449478448690219,0.531749399566849,2.31640712052277,-1.15438551914742,-0.424510828112116,-1.71273444845743,-0.588762830890489,2.27409813431347,-0.929513389185878
1.80053071693947,0.00209464412896341,-2.70483610238475,0.247062015322016,-0.861409558308361,0.538639547302397,1.55177800847166,0.132398477721279,-0.499056373546501,-0.1151996882756,-2.22688643718479,-1.77639219243733,-0.431425453668173,0.893811613841334,1.10385156763679,-0.0444583827126886,0.505490289229227,-0.500505376522696,-1.18084405594955,-1.30618905186367,-0.982661219017147,1.19547969449785,0.427607515694666,-0.180903593431031,0.150947891353657,-0.641217020354913,-1.13183495583743,-1.26034296697844,-0.67877220891059,-0.261667037565446,0.836207265024773,-0.370781880326151,-0.270671058704643,-1.0178628995884,0.208573853394541,1.19827335866409,-3.04682261272555,-0.428047983567999,1.0796579569595,-1.76495758852214,1.91343629379918,-0.779225737290491,-0.257312536094235,0.500706717364063,-2.54862111104621,2.9539189858434,-0.668754419149889,0.447173549083804,2.37261025641685,1.1350326317101,1.07388037532719,-1.92766497480787,0.903594127213155,0.510905889889714,2.00953824263259
-0.688019745956749,1.28607234589981,-0.812190187133847,-0.703911266900088,1.00229197582553,0.404048617996071,-2.30371165683718,-0.0652323168213948,-0.504919029936387,2.39237921949164,-1.67193107701717,0.848096918860839,-0.241479259224209,3.71064076572144,-0.438032486371426,1.45780340511516,1.0761827657703,1.27732368439794,-0.849616436754363,0.992710288040683,-0.431470722819284,1.34860734937164,-1.49376532345406,1.9410800161928,1.26485702352231,-0.484418346386107,-1.98989831795129,0.264941283789431,0.762255851011868,-0.81496764036758,-1.22082067924213,-1.08294861905996,-0.00134283779516665,-0.348068178005726,2.00907926991011,-0.662594165915049,-0.235122362965145,-2.20370676916998,0.289346185170801,1.16206873952116,-0.329809623525956,-2.66077200507858,0.0717455870017493,-1.36387827943755,-0.654617698440069,0.0631778423976578,0.108072711332441,-1.31846724541818,-1.82543132425627,-0.180363683867591,-0.26793867580799,0.0860928375597189,-0.476465193211681,1.2065042335511,-1.44886629221607
2.75239267352674,0.493835550798176,-1.43607560888291,0.0391259190087785,-1.59762834252104,0.049308076298192,-0.950018517368194,1.08966754008761,-1.62737334339952,1.03437130994169,-2.49499345665065,-0.125108187295029,0.667555709288527,-0.312194378488997,-1.22789893076403,-1.70278998706717,-0.535139098074775,-0.199359338540701,-1.95080276136113,2.48143443014088,1.19129238115256,0.752518773880778,0.425953276007385,-0.761687061296163,-0.918021140148424,-0.993762524957244,1.20972261561058,0.796375579043223,0.629967072733251,-0.883060966169638,-1.0753337635258,0.128129656770537,-0.00635858908022224,1.15483295717937,2.2222482589834,-1.08515875283607,-1.14379466494619,1.34629382191821,2.21345663864954,3.90277839858148,-1.13582905375061,-2.10856520130481,-0.0941236522842853,1.55350334849344,-1.41192704473919,-1.40023646655733,-0.930257124264725,2.55404277848332,0.126193750187952,1.25634737086769,0.214494382974771,0.274527385727007,1.02794863569716,0.617401326259946,-1.05093269806926
-1.54373882975678,-0.879454225741218,1.3171969264232,0.967461927305339,-0.479879549095919,1.48949466280465,0.733389240077453,0.832331006149625,0.482648102026238,2.79821601761452,0.0826033898338025,-2.09468105040098,0.138264074491444,-0.43222434053825,1.13300943295899,-1.50066247196663,0.755156104791938,-1.62532550231158,1.33818443325744,-0.0188688714879533,2.04743074683214,-0.382312406274079,-1.52142640597315,-0.531946073665692,0.617596390331274,0.422995604980873,-0.443322790472724,1.72459633409647,0.583504250497032,0.0670097459720776,-2.9959437116208,1.73309973494209,-1.68448815580959,0.7202645887967,-1.56422839051112,0.188471318846344,-1.05466759961437,1.76619449077482,-0.591595186040725,0.188600470120306,-0.324279981415158,0.651671585111368,0.788239642913724,0.603165792387694,0.292248811432805,-0.594078623852473,0.510031978629419,1.11565674816115,-0.0520725861619922,0.00208485815063718,0.689053443960629,0.28778444183717,-0.017511383104565,-0.0267698059429389,-2.10997936770449
-1.55609933507733,0.681800877760678,1.60822708817433,1.90627743251451,0.322280353483737,-0.0154054570724902,-0.810518989243448,-0.790230009126117,-1.00527671713429,2.56792622412628,2.0828908526948,0.427098592839487,-1.12686480342643,-0.851093866916968,-0.355300988474403,0.267827883974721,1.1812125385181,0.174541107442355,1.27892189736363,-2.05180621509233,0.99236280572956,-0.253426785893712,0.151823802789783,0.774674655258004,-0.892181748614665,0.283199649727823,-0.844608263876156,-0.965980240285032,2.55204473239814,1.10296511010949,-1.00608898453613,1.11352402809245,-0.796547643897208,-0.894651254416737,-0.316473147780673,-0.993898235073857,-0.942489749070287,-0.978408555609895,-0.593323898541186,3.42618376339722,0.00356687173228818,-2.03248863523196,0.0631653539088733,0.270487147215505,0.508091414846497,-0.484728366318446,1.32808441272272,-1.95478036041687,1.38752603286819,0.258356772399645,-1.94657743484983,-1.31932173583658,0.063121753633602,0.779764728147965,0.131168208460984
-1.28893238393173,-1.34285143176723,0.364148739826642,0.533432532673097,-0.329015338925587,1.49244919355007,1.00829983893302,-0.126099233699667,0.549004960646043,1.27088221034337,-0.398117377212412,-2.22324134236142,-0.890642052217066,-0.43705835769164,0.432249438538575,1.2050792191487,-0.667302775842884,0.930459792187197,-2.00520010665633,-1.35986627271748,-1.38951567906954,2.50775950204184,-0.720300234471697,0.330885390930309,0.157987337864344,-0.886217883046784,-1.36291473218368,-1.23130646448815,-1.9511384393777,-0.24265115390015,0.726396724075928,-0.710932510726269,1.2669725306821,-1.68403779292136,0.252426156366351,0.66151353833895,-1.44224407416578,-0.182066667983809,-1.26778682196561,-0.478085535824636,1.74249161475741,-0.335527745332145,-0.324096394238494,-0.383092688228931,2.29601280847338,0.593709783291398,-1.18339010820407,-0.75065808139595,0.186517231317902,1.45536990878412,1.68715343306681,-0.891709965347957,-0.855673536060515,-0.679271169451606,0.394424549916162
-0.61117846026727,-0.275506645688883,0.886021911565411,3.15860095380198,0.498919175782035,-0.679160649348031,1.21927615003858,1.61857262167335,1.3761435343292,1.44359616598728,0.286372497710253,-1.01082136165884,1.49369858086857,1.89619224232057,0.0622813205537605,0.700994371357259,0.893154139503684,0.48788522246461,0.958405397701218,-0.393079067776402,-0.0131755150118713,-0.809848382897008,0.915669969940737,-0.908170311826646,-0.0108760973386912,1.69871499239641,0.0331956694889308,1.1700630656748,0.342996091650429,-1.0134039680288,-0.952510762041646,1.2836065517084,-3.05226753278618,0.343134775038378,-0.794676737752251,0.905213090625604,-1.02377766605216,-0.89437002825693,-0.831972678858644,1.77918078160204,-1.63148369787903,0.49485172726373,0.733043256312521,-0.369665198445995,-1.81018532188776,0.490443527787084,-0.964548007208013,-0.3829411110257,-2.74487566285275,-1.23285429810897,-1.55129779794588,-2.39249526648218,-0.016927270542701,0.203787493648751,1.71985786669807
