-0.0107736324556353,-0.539247562770555,-1.22535874898484,-1.47685164243221,-0.28753017404776,1.54602212256325,2.17784729845262,0.492351345866027,1.31085133057643,2.31161522189393,1.34726115166135,-0.3084674276392,1.00413070935026,0.565029013627818,1.03989250326906,-0.557621882032446,-0.604864713310136,1.58999684888125,2.66513264415664,0.714109005783372,-0.31144197612318,-0.342199103019616,0.0344864277904394,0.469153611078219,0.658849702105108,-0.123466042226661,-2.08701783206312,0.992087724395454,0.783929968261936,-0.00020126791508031,-0.211421670819206,0.353028316599896,0.68050738903588,0.904959990351089,-0.363160381157271,2.03906106725908,-1.7588508324196,-1.42756439222294,-1.54494053270416,-0.717832790893488,-0.726506333251585,-1.51088401708396,-1.68051294568952,-1.38242647973854,-0.77457553311268,1.00796808754345,2.04001277851067,-0.50370996170288,1.23738005644062,-0.0226743506546053,0.832617588735721,1.08668193155802,0.136697714140911,-2.47719324587948,0.160497786398509,-1.1129250860822,1.20809956484982,-1.25282661549052,-0.443498511180129,-0.825416747897655,-1.69524066321716,-0.546764300130968,1.82316723971534,0.875048700492568,-0.733321359976053,0.785944167154336
0.552693928557241,3.21821770939909,-1.9584834632226,1.4752963746699,-2.71271405254203,-2.83225410306365,-0.513868106755248,-2.37356086057191,0.124697272384128,-1.77742857509985,0.324232247778287,0.00133491615893409,-1.36308207161704,-3.77817091911664,1.31856678446459,0.0967095843683572,-1.25053921078711,-0.885813555527589,0.0230083225645246,0.807570979063347,-2.33840446629121,-3.39277730484759,-0.28379552775161,-0.268095838542342,-0.413187690889815,0.118525910573915,-0.879445749320002,-0.112066054718817,-1.02443756957184,0.392762424861477,-0.486505965825059,2.29780123168492,-2.75650960710662,-1.55618445365546,0.215522149236579,-0.262941087112251,1.31155319924301,-0.38493450134824,-0.646886443475226,0.717142006034824,0.95125119566372,0.011557780592561,-1.61145961486263,-0.0828097734290331,1.49705438787074,-0.309154020893657,1.38617273949454,-0.131733591471116,0.481377127713186,0.0445223871355723,0.168541358697512,-0.901953209604144,1.30649480922235,1.60386303314707,1.79292602420398,1.02658041052586,0.330390943842049,0.00226659036065289,1.9915574890356,-0.958266480953535,0.864972277461408,0.356012873061516,0.501067506310581,0.336011351054409,-1.43136520576799,1.85314287810384
-0.400463114084321,-0.111689927055273,-1.50298350496026,-0.273362124435247,-3.2529468028074,1.13835081095588,-0.0101986986794343,1.46927876401909,1.9301608812831,1.85816713280706,0.368653506263411,0.520529267378951,-1.50000876363007,0.0593974166693356,-0.0451556589821747,-0.532062610841071,0.231265495113518,0.415145416482748,0.658118601209356,-1.60339799487236,-0.426247060802987,-0.142022803771277,0.541257772375905,-1.79386605637556,-2.96253099292406,0.732638400964041,-0.913956235446361,0.22644268486216,-2.32314935093981,1.09063397948449,-2.82135055117504,-1.46983923415238,-0.800229626386145,0.425409033669379,0.827092732852597,-1.37536605183217,-0.589135271468254,0.325700099021366,0.300982275924379,1.05178267994918,-0.037621165975124,1.02362943666309,0.0127376709658173,-0.321723064338967,0.683874647738453,-0.710457109210188,1.85303591572537,-0.389755571811972,-0.169383513100456,0.855909845996915,1.65316678651356,-0.47069290455166,1.11403204165588,-1.42205271635387,-0.984308497914986,-0.463173683148079,0.785895001836384,-2.13278440592885,-1.50008619313931,-1.45999713545708,3.01397272621406,1.42087501317839,-0.548366373712643,0.438458868516836,-0.344687329124649,1.08284895664606
-1.84572664009943,-1.08808293662833,-0.307285033112935,-1.55087490552672,-0.133084532918356,-0.394634531530154,1.27154892147887,-0.883250543783913,1.90507072102218,-0.762299797349196,-0.936065335811571,-1.59224317187499,-1.73075495147259,1.19259163944756,1.22003658761465,1.01842225017059,0.0213887190652277,-2.06268630605489,0.628656841815948,-1.82053057490428,1.18428170167881,-0.0587872821781453,-0.273594860063321,-1.61437564781553,-0.192339606668787,-0.86628439455826,0.56369805370812,2.32097768321931,1.57639275762804,-1.17712466177914,0.87109583349407,0.325296993058484,1.27596231441371,1.12883635723359,0.692470183149722,1.12946525762606,0.766161255864488,1.21865817237617,-0.576223074414334,0.881024059619062,0.239576117436618,-0.613590348754318,-1.11960623379097,-1.69314190353775,-1.60830845969693,-0.115024340083772,0.987373042475882,-0.791883503761776,1.59569041893887,0.846195953874905,1.07990681315744,-3.34370631622444,-0.487358805863054,-1.78379296857689,-0.421623978679989,0.126844277755406,-0.435836078994182,-0.310541476837751,0.389705773507038,-1.70654517384269,-0.259633276712035,-1.87014311547581,-0.423296989613486,-0.69261777619553,-1.37321386835125,-0.94295030819922
1.02058277780839,0.347666500983361,-2.34777374153013,0.0765677147539049,0.573296239645107,0.108061660041744,-1.61780671878786,0.539906461457473,-1.33661628392771,-0.979209339607891,0.539155680447954,-1.99725417159362,0.859702390037928,-0.0848785665664855,1.18171351103232,0.865319207789585,-0.62631320956189,3.42194963165859,-0.599513774736891,0.255969997761742,2.56019655370669,0.416430746370207,0.789668442810913,-0.531349508207017,1.20310306042556,-0.933411277460415,1.38469227169581,0.578303770639404,0.157913649140705,-1.25517956791788,0.302881426074395,-0.371640593816183,1.31195981619055,-2.03920362517412,0.862529057915054,-0.786147667546782,0.696190306562881,-2.07256225831051,1.07085405596997,0.470133517995127,1.0427743066796,2.05991501225205,-0.543283373708607,-0.202163241584439,0.541272038091768,0.707570085397812,-1.55051187742524,-2.25134129651001,0.869535226576317,1.18925874741694,2.1468380319534,-0.37260753458532,-0.407102901890592,0.0167834916484649,1.01873305089174,1.00404392248246,0.477994036471582,0.946530357343683,-2.57932653296816,0.511575758727728,2.05387247808687,1.41981698242528,0.333975584318265,-0.379138844622084,1.1385407833354,1.16580443852256
2.80934669198048,-0.209762432445189,-1.6644611682553,-0.492015873814005,0.361413708854764,0.925181386555731,1.11902795003118,0.56567223984673,-0.173253475439245,0.193085020472882,-1.42924365825723,-0.300997623387546,0.338078277193613,-0.275095479491534,0.176148725148498,0.179348492035045,-0.505366962044877,-2.02824902294028,1.87636572730968,1.82355381767289,2.18601724437565,1.36609008773046,1.60206738033407,-0.435057703136203,0.047689171001177,-0.408361584762117,-0.637425172996356,-0.552329433680683,-0.341976949113077,-0.751144862556372,-1.40878772011594,0.288995415748499,-1.22123334176562,1.34468562020638,0.926039438475801,0.88706134109253,-0.108559781425,1.78126469873641,0.620682980159185,0.953250678040804,-2.38477354692677,-0.249371782965593,1.16280093923871,-0.241076575245797,0.952412724450758,-0.34918805141324,0.492902860521444,-0.0630119932159921,-2.85595366703334,0.291521897953732,-0.924517234370104,1.66172127722779,2.36810541561252,0.908677601265142,-0.470456663483772,-1.99718768201122,-0.347008662210911,-1.34037283710076,-0.532310268470817,0.654304632227869,-1.98177090349545,0.72897179190679,0.883205488585747,-0.565656973904727,-0.307316262258347,1.44112504537724
-2.41312178213494,-0.202501683443908,0.142653090608044,0.0830845762392501,1.87669115095243,-1.33467357819592,2.13701110075575,2.84292021998922,-1.00210866136027,0.369432253461692,0.589788874028663,1.61165021884461,0.548360553274925,0.044206430598671,0.768205318033413,-1.48795131441172,-1.08635097932394,1.16542675198087,-0.5342437327771,1.59557731810818,-0.552372099111578,1.23083647927115,-0.0896736418119768,-1.53275434718813,-0.448119173135191,-1.45302588954604,0.107519049209189,0.241293190494965,0.457596347626047,0.770758890884928,-0.0673471311642977,1.34792417920431,0.0818744971185902,0.711183249596397,3.06990050620987,0.191361344661844,0.764645770482233,0.0343553405199531,1.25693459845316,-0.179971821607362,-1.43523856963876,-1.77403887539536,-1.15148177297824,-1.15020630980836,-1.72476184190181,-0.182952853553333,0.519665925560726,0.885279319229043,1.9743390187569,0.428290626889194,-1.54427364387895,-1.54083588010867,-1.12829987227452,-0.197223885311406,-1.04945985612128,0.336358096843778,0.205006700832368,1.25973711505033,1.14759535008821,0.49755009262623,-0.354722613796273,-0.919822429151181,-0.841954622906862,2.74681910334258,-0.117583792541564,-0.385093844255673
3.20654687044102,-0.487573614830479,3.55756194609456,-0.986307509107275,0.497235679855633,0.725773972239488,-0.480762995905623,2.68881090587843,0.490653220482005,-0.157123048793188,-0.387282539279709,-0.106900830952399,-0.0465635183630515,0.980807991962018,0.46204129720213,-0.418437933068791,-1.10276498863775,0.607929986500084,-0.505306754669853,0.593133923304514,1.10217507563929,0.254654252155618,0.868305355640446,-1.01148327774155,2.49696362219388,0.175500811580599,0.926573349001928,-1.59047986769841,-0.402070190763229,-1.39693964116236,-0.338836815422482,0.651330401953879,-0.544351274116921,-0.241608084015087,-0.0511523621121248,0.105457887565638,0.646468092878426,1.06705538897537,0.161299322480141,0.0405603385211398,1.85111669440221,-1.15675216556958,-0.951412774422919,-0.304282880456001,-0.333027871894056,-0.953006395184607,-0.954873175564525,-0.354527809996798,0.917542269991276,0.106597737895577,-1.26389784910388,-0.273651530148916,-0.0188910692429945,0.750714229638683,1.91679085408356,0.209367523411476,1.0780023477177,-0.814046093855712,1.38598037388134,1.11062431388566,-0.53191903085788,1.13231310312095,0.779818871972214,0.722363622142918,2.67277408533654,-1.52937643100763
-0.882986220716855,-0.403578837690235,-0.319644556456767,0.80988022800261,-0.269660165182437,-0.457422036648821,-1.94654026984825,1.52263959651833,1.68907772402085,0.108919280383862,1.91426106747002,-0.350235928384938,2.513695260885,-2.14080192323743,-0.504111628384746,0.0039390198970889,-1.46562315092096,0.695074982050669,-2.28555610911076,-2.42323235082571,-0.746070789364483,1.31927918893578,-1.74459434901832,0.194167758781167,0.221725095599566,-0.175589912141209,0.346388430372667,-0.717111504459303,1.84514134632544,0.755350494349614,1.10121242802849,-1.39185754471905,-0.784946881070007,0.743682074474528,-2.32007397267522,-0.944848535793024,-0.711630203718545,-1.80519684490461,-0.275586335086068,1.86661755562152,-0.476243282130814,1.11018300940964,0.55781371494297,-0.114301852113399,-2.84279565610845,0.383286060375423,-0.233919460485442,-1.43693054563639,0.809235104754717,0.0683775252035601,-1.36758368367363,0.270956669163206,0.387040872625905,-0.136222624281492,-0.455715125275044,-0.1338078319095,-0.43201747820835,0.420037880853983,0.29332267777216,-1.7120718493464,-0.105338516833234,-1.56182578437265,1.89901399351249,-0.320147219658092,0.998015098542117,-1.04980352280084
-0.93345644976253,-1.05841247826923,1.62926026572398,0.371168732594273,0.724745291747607,2.7239980269788,1.53257814684947,-2.07684293884843,1.10787864206892,1.09162317714269,0.371416243400418,1.93992909822064,-1.25697868972674,-0.121329588083656,0.828799331219835,0.57694557959378,-1.66650947311851,-1.87215053113423,0.141347949575088,0.652615597152972,0.733342966327713,-0.643485944556919,0.147061375727209,-0.59891546390457,0.664732154939817,-0.0566418991777598,-1.0635916470777,-0.770296079824852,-0.0898408295763334,-0.136326324707983,-1.23953042935978,0.60977900264166,0.0603787005864483,0.908945044568513,0.779774839850061,2.16198810089503,-0.593850645940207,1.12368151937415,-0.348966422649829,1.74302670641074,0.140619772633225,-0.22052834027022,-2.07346182755692,0.378547206002682,-0.131423670761287,-0.836411950129504,-0.790763704168578,-1.04990791272586,-0.218986284230865,-0.765362570225359,-0.952895789179137,-0.365536812987814,0.916908712501442,0.889494032530369,-0.385188840685779,0.470260612517719,-1.01299234019274,1.23856112810303,-0.927668121480563,1.74987674009582,0.49431912766179,-3.15157247528835,1.20841547224749,-0.112788294759388,1.79372448498227,0.153484273583439
-0.240774932846028,-2.74548212447058,-0.342146706549714,3.68876835704396,2.35078522313704,-0.205762048361013,0.158023271028388,-1.5297887937346,-1.05513634474694,2.18576197320471,2.17288597907072,-0.43405801880899,-0.905162410042413,1.08607549213937,2.23048584639275,0.000528421836105458,0.102473968593341,-0.579512504362593,0.237605277713225,-0.0770378020540172,-0.326683529456007,0.252470235978396,-1.36937331195372,0.626675481379918,-1.49746739163837,-0.282245601469396,-1.45512651350272,-0.265305657129183,-0.517870711702244,0.426456997312554,-0.973080833806104,-2.66949125309706,0.393847896512685,0.458212873709276,0.0636678001810351,0.377978939687487,0.569411651821961,-0.473201727151126,1.06264800108523,0.407566215954563,0.16029165791643,0.183551350007597,0.57764022876799,-0.219297060908948,1.26824774641951,1.02963344098842,0.891985309596545,-0.569718411566233,0.275825761511284,-0.998056251863083,-0.335805272048204,-0.911909998103704,-0.721523582602516,-0.0283532860737746,-1.06129382292409,-0.432166947925494,-0.130545002788665,1.24252021168999,0.155372356220553,0.68778133549779,-0.419694233454637,-0.546308799023667,0.883010901142289,0.859659257746376,-1.66185648129496,1.03401880971068
-0.246519792925271,-1.20011822274158,-2.03403563484555,-0.857602387166137,1.20745417451674,-0.560837659573182,0.472912376772681,-1.58925211518654,0.0527282201359161,1.82690565395918,2.25633662964315,0.616587105466229,-3.76703715630634,-0.683785149976839,0.274075934282796,1.02157471444661,0.873451683172925,0.130212152795404,-0.402428373739141,0.0747427835657105,1.2570474589877,-2.31306431430168,0.131076821504306,0.186613763526014,-1.50548958636388,0.444152880217596,0.340901591815739,-0.0997362730545225,0.0834246917990502,0.0104857609491564,-0.659855784882039,0.0215610612668425,1.78719041429336,1.01275744123223,-2.00958021586461,-1.16645344352234,-1.5472047740767,-2.13048020645764,0.327965591142419,-1.27787990468304,0.0177116625327711,-0.659311735439825,-0.966425281856594,0.933038934310983,-1.23751515670375,0.312110370025746,0.506384567548532,-0.400178769743061,-1.49830278909691,0.226465150034588,-0.216628950365875,0.00263902111914861,0.858168263550199,0.569423370735046,1.9685310702645,-2.72798894507403,-0.921379655531997,2.94657908747701,0.79410549282478,-0.139208021734167,0.415713164593819,-0.373228538685054,0.392748014634942,0.930762715615291,0.328450199860224,0.600385583127807
1.70107343923455,1.00554434506318,-2.23403564110359,1.84723052514645,0.884330742176477,3.27165550600102,-0.7774501988407,-0.0194984705946331,-1.08782817349599,-1.27706391155086,-1.00686955543754,1.37105397868996,0.501927781075445,0.643872238492888,0.553190068000345,-0.487117044914549,0.134024911230103,-1.08557926462242,0.606616353375574,-0.729773809478597,1.20027102827625,-1.41601870073068,0.0141537498430481,0.701592717878768,0.260998569031356,-0.763534585885301,-0.711820143623298,1.23395231956842,1.83328802458794,-0.59445809238422,0.151627690921863,0.993168694414145,-1.75107244890199,0.0660376144450828,-0.958242070897176,0.342170288700261,-1.36182819170908,-2.29485718080219,-2.1716987493133,0.200069416809202,-0.213332552733812,0.250484663724395,0.970622706646846,-0.156558645407957,0.388811618696169,-1.24881776981796,0.477962065619174,-0.876738859353639,-0.185212287726626,1.745168834197,0.700475345852987,0.322166143021204,2.74885845700556,-2.34904786045352,1.51389105645428,-0.656424825354102,-1.42312182934937,-1.20164007168916,0.241725109238393,0.847245525743584,1.40670166036492,1.96036156950865,-1.31801236457667,-0.149252657045972,-0.362203286315171,0.270655239728492
-1.45259429668995,-0.683097840045127,0.510410470737206,0.894483518924502,-1.93192536292237,-0.279875535971795,-0.37789736603556,0.320831865515009,-1.71183371534046,1.65271303832989,-1.46565722303122,-0.246006118608643,-0.401275852086877,-1.27775462452795,1.62180489288495,0.950133706338134,-0.062250401590326,0.210438888133702,-0.72915230318789,1.26118276456087,0.347173749104129,0.367861037323755,1.10410370319166,1.14949689860375,-1.967375393373,1.189853053432,-0.12270686965604,1.05211566499622,0.506385456346386,-1.21147040774793,-0.98704376610156,-0.41602250616973,1.40567937625757,-1.66662049388732,-1.26067148402378,0.233009402968446,0.520373379472587,-1.36581072581194,0.80851094131281,0.177001218721098,-0.112209355719178,0.0726645512530823,0.167531528910087,-0.90369055870134,-1.00345181884066,0.229891293386973,0.1526019350542,1.51899139535923,1.63927131653425,2.973838669361,0.481470901347754,-0.186093325461612,-0.389137108269982,1.49350019234338,0.806181555998851,-1.58763736119375,1.75474533243127,-0.879120020586405,0.707325411563977,1.97332493130823,-0.676999724208573,-0.20102607527872,1.80170563272307,3.80381877483353,0.763702365983791,0.989550148261444
