-2.10468709581261,0.742608633259818,3.78222775536829,0.921282697384755,4.0799136697815,1.39245829927111,-0.437249062048783,-1.6746705952012,0.245642084225006,-0.966649886794125,3.95941115330986,1.83382558959119,0.605869070879916,-0.985828160351909,-0.751519199710421,-0.815115766202788,-3.38250267509425,-2.47574481048676,0.96626490220322,2.06175957360521
-2.69152432323299,1.8417618692495,1.75656821689598,1.02606697652107,-2.73165961112517,-1.2190323840991,0.312725735098711,2.78105694730328,-1.47317232881789,1.43695894698622,0.06527619144039,-0.22673835444583,2.75890067687195,0.507259163710367,4.35755129391438,0.695302277129858,0.244051030210693,-2.34476792440281,-0.989640349005354,-2.27646714814135
0.948416922809157,-1.23882883796532,3.96326148150956,1.82391202743855,0.691584192568235,-0.440039970150727,-2.34442203831199,0.884105600293226,-2.73690323790095,-0.518073876188577,-1.24616745885624,-0.5231714471965,0.994525430361071,-0.0592095851858964,-0.982428042830564,1.84302984890545,3.05387806723826,5.90592908401762,0.677309802751773,-1.48830786328932
-1.34588035960773,-2.96037445546099,3.81436116302675,-0.205082851560923,-0.104946537674414,2.04914154118509,0.714037996125403,-1.38846171287453,0.955739108341337,-2.7935262223717,0.524066604712807,0.479056675334136,0.909283369542255,4.10014480263962,1.55972058574549,-0.635169645271082,-2.76267351733585,-3.45337422402072,-0.900653638345768,-0.690534522274384
-0.875564992895574,1.06090959434923,3.92930998169955,-3.48839357683575,-1.39899473394446,-1.50012165522366,-0.170073073365372,1.34215696863167,1.69493360741899,-3.54577019984275,-3.1676280839139,0.413570335988166,2.4568011156256,-0.945649522104664,-0.331066579949896,-1.83046419707766,-0.590491507486468,1.93466908932368,1.24797951761798,0.0369410528833836
0.451111558213062,-3.0600100958119,-1.30949950494769,-3.04792108417552,2.5457737958151,0.177893457383812,-0.162328877937584,-3.79169043859075,1.4195814484618,-1.28567099784856,2.80587840279945,2.11547740949408,0.179986204265703,-2.85937367258631,-3.18325759946161,-2.20329216971511,-0.588369360689954,-1.45891233223843,-0.494829566272935,-0.120084862295226
-3.80356196668436,1.20577763758905,1.44331977547663,0.382071205084388,-1.23100688011348,-0.122741658305851,-0.678569151720489,-1.45616363376803,0.0825268233060921,1.85821226021023,2.05006198641032,-1.87793998846157,0.505754184034497,0.659979869298232,0.822429876704403,-3.68577606397819,2.34450979594154,-2.13076631013178,0.415030680147508,-3.05751366127662
10.3346681116684,4.2058895164479,-4.31854433371309,-1.80364304088683,0.645306008859655,-3.90913392739172,5.38477132878795,-2.28228775917208,1.76051372967579,-1.19872028205099,-0.964173346153074,2.07749791056023,-0.292579179914006,0.451214040972586,-0.617350168190587,-2.44873593016308,2.99154784228279,0.263027545355017,-2.03545474086353,5.17017483119418
-2.51987373233589,3.77855208856297,1.1005277743157,-1.97812879490768,0.38840543413198,-0.350177149441721,1.19335123964345,0.792298344635143,-1.26034584301699,-3.13424125694175,0.710012950706531,-0.798353580571437,0.798696068613524,2.78669606728563,2.77305292916099,1.33264376904765,0.767115215712764,0.270518246175646,-2.75331367669409,0.897825511838845
-1.90258980063134,2.11181414313685,2.47438552640277,-2.07302118959061,-0.0961792726025365,0.571476208984334,2.24101820713427,-0.837303906706052,2.79286094616278,0.394730547057689,-2.01229504494356,-1.30461128913598,-0.917763216986678,-4.46827852745895,1.8780136290266,1.47229135929884,0.134182770928055,-2.00166601439725,0.321214901547263,0.396642278648853
-0.193033018289796,-1.35678612388876,4.19550091942351,2.68091872632726,-3.24846634863332,-1.63180189257308,-1.96125182796623,-0.249066493216659,-1.51473484731745,-1.1188963461613,-2.83614484249591,1.8328624688528,-1.96800010933405,-2.19880530725324,-0.405033308300569,-2.03646951392522,-2.59424865802853,1.61862625017567,-2.00655844107906,1.84347596695359
-1.29965191658336,1.87347843634018,2.28251349060246,-0.728588027524308,1.92560655009319,2.80406065182002,-0.383370168196193,2.97474374351519,0.641114623365681,0.304592063471652,-3.17507597892358,3.49447529775753,-3.27596021125094,0.119198751138531,3.05628079436671,0.0718824637906899,-2.99992513875162,-0.197997986198854,0.72173837836616,-1.96678924861202
2.6303267462971,-1.21084707424243,3.27712292415987,-0.25354390873952,0.415697637572499,1.29784225913154,0.614760604763977,-2.96892786995101,-5.29423954461283,3.3685190415404,-3.39806520784888,-0.00888738787976549,3.19585560900565,-0.859107283733187,-0.537695689327171,1.56921497023128,1.46706672960973,1.01162267331181,-0.732039625534618,1.75248458576309
-3.85762288788987,0.250030587779783,-2.66466381561862,-0.613713023706838,0.234423779892502,1.96440199932059,-1.49582696986424,-3.33146338840376,-0.684178257559372,-1.82698544928159,0.489660580894034,-0.76935895198933,1.26918354104843,-2.11008391613834,-1.75883606493889,1.55276878620536,2.58005551075189,3.30917299681455,-0.281732411241001,0.214955617831126
-2.94938802102977,2.56408260954356,-2.86403490640358,-0.784618542546231,2.22717840490634,2.23426911464318,0.98126104738475,-0.89858464280355,1.46490046986555,-4.43041128453263,1.50347375517834,1.52406175172037,-0.948340253670408,0.137330384050925,1.10652302447912,-1.22493424851279,1.37540338917532,0.0239629405561603,3.70200278928543,-0.0811667316593939
-3.71385542215101,-0.254123096618724,-1.05527510931829,0.877575107808319,-0.719410779940339,-0.0934427319216821,-1.89890118573229,-0.406853472958369,0.954337874496996,-1.66233286733626,-0.350430943814237,1.34828290336524,0.263262652286963,-1.30560301702401,1.47262054377141,-2.97750725838985,-3.45774223924434,2.00031022350491,-3.89864149211273,-0.223048232821336
-2.7415932750937,0.00909607642465087,-1.62297683365763,3.59365551186473,2.32279173390984,-0.453505490777347,-0.278604588895265,-4.09485973705415,1.40947152939121,-1.53528628127492,-1.47701002301632,-1.9845354231392,1.55729725416415,-2.01112191794542,1.97725924869602,0.167879213676114,1.7950174861748,0.715541630942856,2.26359049728904,-3.20853355963364
-0.870281627256395,-2.45512376514328,-3.59275039249179,-5.16679244681586,1.08850508424868,1.33376860185313,-0.483820086020367,-2.72108634980725,-1.24076609092923,1.59849430336035,-1.58548679923605,-0.444015033261026,2.65214054535049,0.324329989234248,1.19595051824839,-1.92735724926275,0.00253262766699623,-2.23753413133536,0.972928333927189,1.5313112833867
-3.50338564122414,-1.3552809153775,-3.75439362035141,0.830318380157109,3.07639963996465,2.3153021994446,0.186208468881856,0.0760723531170396,-1.21518173351774,-2.29520946534214,-2.46804698712364,-1.47595045399301,1.63221649754333,2.27619331023207,1.16944887573373,0.542619912313361,-0.399808654390046,1.26834927439708,-1.51719529282501,1.8891759271395
0.3461570374821,-2.16135753236279,2.81081976655535,2.42609619354324,-0.122785764653669,1.10074972838943,-2.15471705269194,-3.17080166729238,-0.330764852167195,0.386944284875203,0.345915892864129,5.3476497021377,3.81088482798225,-0.0390287815208653,-1.12945712174213,0.816948709802255,-1.27474443823795,-0.406178659390483,1.93919043818916,2.27968160152983
1.26499022032625,-0.782812069137514,2.82837416395529,-2.68390124224595,0.330131657026909,-2.27542235321809,-3.23947297685296,0.283151519385484,2.22762695498057,0.391435038217346,1.09698312941457,4.31251766692612,0.435214533606839,0.246575559967493,4.21152748706596,-2.06086960338582,1.48853785449866,-1.5512779121328,-0.384441822176668,-2.08112171461283
-1.30985625121494,2.53973294273218,1.11593349972006,0.526616119584873,1.14705235570552,-4.58575090323697,1.83306663107255,-0.441012329816526,2.39542681926013,2.37054376087749,0.95683704737274,1.0124152761746,0.974348676061778,-3.91594799177398,-1.94786644163325,-0.907662440645554,2.32420710801232,-1.71365544338583,-1.8789230838422,0.637512142112577
-3.89117492581011,0.617652312471809,-0.858236900629537,2.29008347069104,2.40018570227424,1.00417179131249,-1.03430165259043,2.9698440847211,-1.47560189666163,-0.413309745169804,-0.688347349841037,3.82178344601728,-0.472571665618152,-0.611567052322407,0.223861661873871,-2.63319845458126,-1.99123574271304,0.0847390552838508,-2.90920586850493,1.62155253686476
1.43532089022844,-2.0882362055844,3.22562084113095,0.610500040216278,-0.734743296917647,0.0634274793692847,2.72465201723647,1.66691090361776,0.532006808517272,-4.80052303561335,0.321594452871384,1.8047505678558,0.282815492976261,-2.08983133251288,3.20439089041073,2.81496308754743,2.88867369287676,-2.24234278657564,0.272116898754582,-2.05308699359817
-0.186435013311079,-1.51151315701792,3.63249562719446,-3.10570010561399,1.62251070183011,-1.17516067370075,-2.6237551913741,0.789170533164468,2.05732597406946,2.51247896742687,-1.08992619139517,-0.030556928253596,-5.24070991468071,-0.0822139632318301,1.69087605818529,0.317929937688487,0.856725951196045,-2.79675665072073,1.24849629222965,-0.238333495738081
-2.38918833710503,0.0596215277729187,2.03401220146439,-0.789219957489744,2.48159122311413,4.27376398716656,-4.34279270240063,2.05531417199977,-0.766151763498869,0.775671174885874,-0.221402346489228,-2.12250712705955,-0.0376980787412756,0.154721676073338,0.922924910761198,-1.27922761192041,-1.6448250496979,0.963582755012003,-1.85902435447091,-2.08432472578679
0.98857602614938,-2.29939489366144,1.31253715407807,-1.96288256680594,4.46959727585401,-1.82620140936543,0.303754329504397,2.25567989401868,0.866045301953316,0.513799487525177,-2.00507614816892,0.315462606342477,3.52004115075876,1.20494519018482,-0.477808360494155,-3.11285837960528,-3.68167230713777,-1.49167380447692,-2.11533018225518,-0.562920093041259
-2.19591844643366,2.78777186617405,0.209628995765338,-0.571537017535963,0.0877836184626827,-2.21816933051158,2.24793190762896,-0.349563106970928,0.830600443146009,-1.29290529457165,-0.874006608133533,1.42672987505055,1.9578374640773,1.33004429206268,-1.82945162386522,-4.70064210759261,-0.102002988034363,-0.51853632929967,-4.02296868232146,-0.527941382294472
-1.07417032188952,-4.21846523948205,-1.5569214670901,-2.5348716023496,0.790433552374388,-3.11473576706305,-1.04545901740058,1.05559627357375,-1.53287340452127,1.73654515370489,-2.22546610608325,-0.254033100433469,1.11813621910184,-1.14992451607533,1.68760400222499,-0.773688731618736,-1.21057614417372,-2.72059437785568,1.95141117228018,3.3261721703965
-0.33105615859152,-3.82719128744217,2.10955241434781,3.12928231065654,1.04701089543244,0.137587251703011,0.581668735943412,-1.07061546914543,0.0716458799397117,0.40032324552145,-4.22114002162078,0.92671704038472,1.50941017066526,-3.81389403852671,2.21011375367984,-0.692344048439155,0.285723225714009,-0.634349764732223,-2.04570644008605,-2.32624940142577
-2.08494423754001,1.34352277776084,3.72317740781196,-0.83429100103904,0.156459566895146,-2.16086717719253,1.53706794793977,1.17558540138267,0.349810883073785,1.50465912249453,3.37136253755872,-0.789076218963318,0.120192855653706,-1.34664517450413,0.519547632662922,2.78573999753954,2.94192317169597,2.52104553860793,0.528872535301345,2.51981053426512
-1.25941230724302,2.51264866034446,0.48521603382837,-1.20783246175831,1.92720694797182,0.878927116448699,0.442174034774798,2.29539150383278,-3.7307774033787,-3.37941899626476,-0.298454692622484,0.24654887576574,1.38018403863309,-2.70137437207401,-0.414554272973834,-0.093946946335009,-0.737840091175375,0.954064381437854,-3.59755840303514,-2.6446919631453
0.727569566440143,-1.82084963078485,0.60578325950099,-4.8185519432286,1.07852393079526,-0.990380236620679,-1.46404154552358,-0.763108868321919,-0.928635281803581,0.235751605071349,1.65671376106918,1.78380844248729,4.36521690674347,-1.96595146709684,-1.56477564368227,-1.11511351371877,3.03400515283192,-2.13000705546409,-1.97049947560166,-0.931988933924346
-2.13394400300365,1.62959570357902,0.130858362365227,0.0488841380732281,-0.166799142412652,-2.7002854767328,1.41214516735052,1.90002644360436,-1.10622970786426,-1.17216101776962,-0.0787140694447227,4.29175632776599,1.24150979526361,1.06406619144867,4.56442201246987,-1.75729500947799,1.38987371583908,-0.911381157947244,-0.765014459054682,2.78113289733942
-1.54290654672899,-3.12066078168732,3.08944133217955,1.09272883524387,0.835151757565137,-0.681983870502177,-0.0200779056764458,-0.231779998852319,3.08974592300467,-0.847785917971712,5.26129662438755,2.09771296337373,-1.21008471372333,0.732092994614793,1.20837564932778,-1.83412417974209,0.416012570787294,3.31388678605799,0.0595363761591369,-0.688472352377439
-4.01206316280456,-1.06322200376574,-0.293516060703474,-0.31199210363592,-1.54689117074217,-1.17456209295666,0.0345320767827875,-1.04174798932648,2.48496881329324,-3.93136611247781,0.69908072974607,-2.71748681444361,-2.19663771371365,-1.58028607988848,2.10871494412248,-0.530714398081971,-1.13954058053666,-1.73311693580529,1.12945816786893,-0.644812041541055
-2.18600400162244,0.0974493323208517,2.64128627739421,-0.241185465420292,-0.929247267498666,-2.03265540831289,1.92025803054895,0.551506829574911,-1.06644850141446,-1.43725693171608,-2.70372995893259,0.573557011074633,-0.188641490386244,3.75718192778929,-1.87456793150306,-2.25633710215615,-0.682083454653461,-0.544805758233875,2.66608490100871,-3.93857608321522
-0.360718727018673,-3.05376617305675,3.7364135789303,1.10495382604941,-0.790078838702988,4.00838075462089,-0.38052162124526,2.72641234914443,-2.31061675455545,-2.58783555162132,-1.95327044832325,-0.169252773822006,-1.02747564467779,-2.42739145241611,1.89655966275071,-0.795865529299574,-1.27799664679683,1.28624624045675,-1.86071918063008,-1.86775220628857
-2.1085745248694,2.6951199689678,1.24514910376553,0.43051561468107,2.73817529463307,1.66619968553387,1.64892669731319,-1.39104906916999,1.3919794962627,1.31069184178999,-1.51940843259967,4.54722021107198,-1.55454257068706,-0.343697156113276,0.487379718792584,4.69981269346443,0.761917640025748,-0.144033683530772,0.698396190883901,1.38785838595724
-2.53971299921121,-0.0660002784911784,-2.98564758231992,0.0850435473679449,-2.61002987226432,0.98598178947156,-3.18077929250881,-3.91811552316981,-2.37725985315788,1.47821457468684,-0.591223355884128,1.307748205373,1.05968685466301,0.415804613608964,1.38115793066722,-1.1433180223897,-1.99202051580786,2.07352224397262,-0.929861726343927,2.78432345812619
-1.58461404983466,0.248674668418741,3.00490463251527,-1.7774924257583,-0.906312184159043,0.351256578884807,-2.05261911785496,1.15951315702446,4.74335782911077,2.71589626687717,-2.20147431334471,3.11455295275686,1.36729185129215,-0.921446102098585,2.19908598764059,0.749867555021701,0.253745781557866,1.87327079084421,-0.348748529915986,-1.57020221908201
-2.13195679203848,-0.417221929864761,2.8875111210987,4.2950182810803,1.82149054454078,-0.708027220825277,-2.33408105460739,-1.37061566404856,-1.85540932047945,-2.3418877282604,-4.38467400946023,-0.201210027095678,1.6948099865998,-0.466340769067511,-1.02988207648862,-2.86765902428243,-0.836991238427348,-0.564328038037478,0.893117323413688,1.25231004962064
0.229812409915785,-3.12441578872322,1.45648856165742,3.73014801728021,0.706087663881058,2.67425463621782,-0.730007143421175,-1.91470182148701,-3.1167127692392,-0.152216706404978,2.50554758752537,1.8289377586927,0.499367060262338,1.85588359857137,-4.68452155778076,-1.55039643309084,-2.32265422633547,0.0101274162976109,-0.123794223658379,-1.3983736604559
-3.23719229047492,1.15084102754231,1.17370764921887,-2.1302311138636,0.839550230089221,1.82423329056599,0.55578022952995,-1.58761756466531,0.747380698255784,-0.0590388887542453,-4.08541743456152,-1.85841826576725,0.533186485176264,0.173279073639054,1.63549080122493,1.23579610871832,-0.706288159289207,-4.14689407669361,1.19984182568964,-0.00368202849023324
-2.12492836387241,0.376883932827891,3.72787942114027,2.73977759184971,3.49782048325152,-1.78694529721634,-2.11540418619777,0.880706010657287,2.61419073672034,-2.72975828476783,1.29992877162172,-0.515709140598583,-2.19794678932856,-3.04221056990098,-0.509225771388408,-1.06151031886046,-2.97082153368347,-1.27639673485428,0.806904272254934,1.82389739325325
-3.92510990725029,-1.60897141660551,-1.83483260013969,0.810251178400722,-0.72311991311818,-0.70906683932682,1.00624876923688,0.942633779390182,-1.82979483466614,-0.78288617154819,-4.16417926622525,-1.88863035124306,0.813996080072961,-0.884423932504236,0.608362672368722,0.279624785209977,-0.579840991877598,0.826644815104412,4.02541020390371,-0.38838665799409
0.665251528911761,-0.89871714914453,0.212864719727827,-3.2360814261014,4.78793524103482,-1.75095806526927,0.40360892577102,-0.343274060730918,1.19247345679429,-1.48248900613701,5.74216630329147,1.61325530664309,0.500719350747382,-1.25781172443435,0.0788152926477881,1.32012472642708,-1.54822490066654,1.91288656167159,-0.470050099984967,-0.9608692069013
-0.896670867974917,-3.18380222595052,3.6512910539512,-0.189841063614686,0.0380252907119012,2.66101765711321,1.78994503446857,3.3302598583921,-2.11288181537968,-1.76111329454284,-1.07550158486028,2.86169784595808,0.904385825814014,2.00694312334918,0.812327524495463,0.453670958137188,2.52538947416086,-1.09788172049613,-1.61967659594233,1.50339942882131
-2.19980391744601,3.12162985900748,0.550852288062306,-1.31379329726804,-0.0290856525561839,-1.37250066088919,-0.148400245023172,-0.671547062263865,-1.55132806456267,2.94531349282323,-0.376007125776351,3.45080811704001,1.58162178809313,3.36496259096643,0.937104314584228,-0.953532296245387,3.86377512821376,0.501333754822854,-2.55985418092721,-0.00951372440883368
0.120169503950867,-2.89861914135056,1.07283286945687,2.92778061768944,2.6195336084558,0.100044476413471,3.32362031482211,-2.20529176316326,-1.88652035236591,0.267815058266171,-0.551522580200145,2.79363068337155,1.82406523094166,-2.66155219943125,0.0211164019563237,-1.2101038017608,-2.40698422884056,3.11774098756538,-2.07446172101162,2.60766319860831
-3.57591877869542,1.23508271759374,1.27295345243662,-1.97909848880446,-1.98889673280723,2.88780232779565,-1.33314373154339,-0.244586859936432,0.216823558729102,0.774013761786833,4.79964191704419,0.366729552269945,-2.75380015535363,-1.28392784999757,0.60107131490313,-0.0780025590748275,0.0451259112907025,0.713262059232602,-1.86902168948895,0.0578713743507826
-2.07446535140254,-0.614683153358535,0.114272603788748,0.00389319003686117,1.84274692237678,-2.58724389908197,2.50038616241677,0.128884417861691,-0.376736673478924,0.911235884728555,2.85260416503938,-2.90850278645648,-1.90460182248186,-0.28973832909584,-0.885997148925524,0.521606632455571,-1.43214725246584,-1.72202812363552,5.79937096493269,-0.611314052983111
-1.78689252880651,1.68608833402387,4.87672505657803,-1.83431305433439,-2.38423827598197,-0.2595387408399,-0.68126611422609,2.6066393079719,-1.02791440014415,0.479170921899443,-1.49391725897592,-0.182504353589931,1.83841151735565,2.05609912563814,-1.5347829123514,-0.941529430866085,1.49072032551805,-0.755936590459511,-1.21683173879092,-3.12823949680624
-3.64447537165377,-3.39905837981778,1.01420462100423,1.94406470006334,3.21698684528019,0.0191137444472649,-1.45622549842475,0.365957023988829,1.15380147700011,0.48032259528809,-2.81082275582076,-1.51392346900387,1.21983570436158,0.829544317013574,-4.43014540720845,-0.464494064807737,-0.231999679305501,-1.69167534943142,0.811938154445738,0.485548561055535
-1.41018213711817,-2.45014973554745,3.41095984304252,-0.274489073838789,-1.86664052555765,0.919223410809052,3.20605898586416,-2.14799094698492,-1.66552249466022,-0.637729985413855,-1.76313795769888,3.49258475670657,-0.28014167687349,-1.75326905951465,-0.855885055810047,-1.83688484378961,-1.0268839253615,-2.29092978476163,-2.66666651461835,-0.265970260192869
-1.74870421933265,1.02307811153688,1.44418515608831,-2.95095977225833,-2.96669234165846,-3.61383678172662,1.86378234512857,-1.71480139353306,0.32578749655076,-0.714439333764627,-0.318349745728832,-0.0820792719518706,0.995208547364147,-3.87201906320021,1.09030224498306,1.29082940518516,2.48992466205352,-0.717263072719043,-0.301284948094377,-1.00637178842193
-4.00072506841138,-0.920535067237537,0.487214951882856,0.467411750090867,-0.202260127526542,1.77822363454704,-0.0511245940444255,3.39840675794297,-1.69372154236457,1.35475179677009,0.131185108318703,-3.72931939558342,0.00523998699330605,-3.37336008654409,-0.772296546922008,0.615425836021363,1.34205015728743,1.45805625556171,1.89796069378219,-1.4458688262738
-1.56969052061316,-3.34407474669919,1.76215013716444,2.36489804729381,-0.294749900621723,1.74998244078169,3.07483174170479,-1.15529178647119,-0.231916570950723,1.90932196833631,3.88011247370761,-0.333679775174778,0.54165283562562,-1.62701761148388,0.4611038216617,-0.112563143170432,-1.38638943904632,1.11934821472043,3.80072819763327,-2.0364935415322
-1.75182116540683,-0.392618258103959,2.21769839977634,-0.320749165185562,-2.65399114937677,-2.89071871056357,-2.79226306565971,-1.13781627965226,0.374853761107406,1.0569879036483,-5.13314274364883,-0.593685860595581,-1.23468191508658,0.0621868652016114,0.00823252095026595,-0.557171120645172,2.82386057120523,0.118518682845765,-1.36723451015996,-0.975346403450537
-0.105857081453564,-1.09038003304684,4.75537778552382,-0.885029412612518,-1.53125944177269,1.99114163140331,-2.14127974651608,-0.946607242493411,-0.467586635281436,0.29766602528942,1.52713750202336,0.580438971390961,3.35065124517867,-0.539684960478672,1.69551936887736,2.1091776677724,3.41729276408291,0.385499563363699,-3.13544091605927,1.6782403908136
-2.06045932016518,1.73465042557668,2.33505164654589,-1.45896936526575,-1.36849851559697,1.10843552395353,-2.58544472724665,0.253387437969428,0.731144067312446,-1.10368943044175,1.69995979220807,1.2329945423309,0.742948502770305,2.18450581108431,-2.03258636798933,-2.75539908566313,-2.1783743030286,-3.50936790327221,-2.14903858768266,-1.33056244738029
-3.22680598054006,1.83172715006386,-1.84734032967876,-0.509636337246173,-3.08001305559335,-0.749617031313289,1.94411483956584,-1.47984352585623,-0.994045366951609,-1.74440553443003,0.803913581159635,0.866586453624441,0.657418810705811,-1.43513151991966,0.649243807988232,4.67608705247201,2.40426174152309,-1.02931482637269,-1.11643199211998,-1.6060162877912
-4.09911514819265,0.0872238611535743,1.57649691301499,-0.22858331424761,1.59913199728545,-2.01360879449516,-3.52575074719581,2.09609482928943,3.0065263987214,-1.06630095010387,-1.6377482135272,3.01712938782837,-2.87970038319489,1.25308684964488,0.411519959337453,-0.406560553358431,1.00633164019471,0.492968325838868,0.315774732068713,-0.170773224979215
-0.0527751225488817,-1.92217031620633,0.393873785965163,-5.23204784678243,0.597524222725437,1.11836293235007,2.94451655618636,-0.676549153459944,-1.15187690606389,-1.01060751022926,-1.48079213013308,1.07877402534348,0.196966074883243,-0.838565232576862,3.31790938218183,-2.44669843253577,-2.15682263142591,-2.30254193417305,0.993025716362486,-2.0519917765851
-2.07392884460925,1.57197065060324,3.67903228753792,-0.260191630655747,-0.826605760465178,-0.168478602639936,-1.89043382207928,1.71893581363952,2.25905281949095,-5.17046462601408,0.854888227233436,1.05570799846859,-0.90167530129412,1.14832727114052,-0.767846283763338,-0.865256101362195,1.35974494151381,-3.10537781270279,0.269938765156833,0.0840878516276375
1.7065640516546,-1.09128033116816,4.49962431933959,1.44839061685543,3.0565600116909,0.595845844751892,2.52336583570757,0.317814558879041,-2.25507145697441,0.420503241950075,-0.849337805883129,0.353007758452766,4.31672899494973,1.78100544602705,0.646461648159065,1.39716521203506,0.68656842145783,-1.41190743315548,4.00118339956044,2.71502435483152
-0.654063526106045,-2.79045036376274,-0.758122547468663,-1.9816701068312,1.98391704806224,0.853771061698363,-1.04715613996758,3.31257186635832,0.309883074688655,-2.01875083039494,-0.271889964842315,-1.32680150027331,2.04524276022055,-4.25396334034518,3.08787774979525,-2.99811554244384,1.41364519339281,0.00363156186507104,2.41577302456528,0.921591686067222
0.433099331954849,0.0947154426764382,5.12754212807951,-4.07717737680038,0.919154447960219,0.0996457849606188,0.468865768442219,4.21903290222507,0.831476777084311,-0.14023909206168,1.29390798646207,-0.245340688706649,-2.24791419223744,2.72964718351929,-1.15326919936549,-0.704791168845197,-2.44207748135116,1.46525194279057,-1.22225868137589,0.0491169665729079
-3.8048087209408,0.555797479181538,1.23892085171146,-0.758247574947213,0.0941337784275463,3.76603076976985,-1.47245679717907,-0.281054607384315,0.0621095817901303,-1.54821302265323,-0.693917031198442,1.80195404520091,-0.00965420578374864,-4.56222505801966,-0.164741550136599,1.25977414401222,-0.502079678363031,1.64655730290415,0.393617664617022,2.40544760051818
