-2.47211178341089,0.81517898394545,2.54685970428186,-3.67862458926855,-1.54556169463515,-4.97866629211469,2.01272297527511,5.05024608959538,-0.435786755457122,2.91601909657782,-0.852523054567821
-1.28215210172951,1.43244644272227,-4.96042078086646,-1.39889161346437,0.74443623067031,3.1694461618705,0.126543508371739,-2.91637282888354,-0.0197852883151259,2.42885896999502,-5.13265955519284
0.462513048712205,0.571538062050644,-1.31326681487869,-4.57014920370812,5.3186704969588,-0.931435679006488,0.330881570235868,-4.18031421550581,-1.51487167980557,1.14204627757303,-2.12827108813261
0.898487555670738,0.935974836416195,4.03719152754352,2.83037345683289,3.12350957608054,2.75184042596646,0.971777838945224,-3.64181660868331,0.491023439570012,4.29841778498353,-4.10647481186422
1.38608760138506,-2.09622164284062,2.05799095704455,-3.94181697163799,2.86744219167392,4.73074583284835,3.42269131157401,-2.15752327056238,-0.326260029696744,-3.64636851527364,-2.77449014046884
2.71976231877652,2.7369005345464,-1.23329279032361,-0.147465669837997,-4.79760119767832,0.477544354773159,1.43776466381004,-0.356139999228272,-5.4787465417932,2.6366406949913,3.41508402924813
2.40456834186008,-4.88320556096696,1.05557583736188,1.49283865265599,6.0981859829827,0.83975523811691,1.83873468876436,-0.240720881500727,0.558143089233405,-4.59242562081956,-1.10106875747516
-1.02724573120078,5.01768340520013,-1.27126004621552,3.80845833431489,-0.993724997642754,4.18569637309194,-3.38212961501833,-1.18929429957379,-0.268522140124307,-0.710344125232712,-4.1316919801463
-0.542194680927427,1.43912583835013,-5.85989418400465,-0.640202961326577,-2.4252104405606,4.62919776164348,-1.1975603993553,-0.108626099095553,-0.390483041925631,1.67030095482437,3.90881616638169
2.46887861631875,3.58527038685912,0.0396642713641028,1.58670147121393,1.69148364960214,6.50450352621579,0.224155970219822,4.45442752444992,-2.14282476218635,1.50559436743489,-1.18493585826726
2.96309387414417,4.19622497619889,-0.47813238405218,5.93405736790598,-5.31911781952388,1.00405235870619,0.0341493258789559,-0.937399792320383,2.44863434099418,1.08292263795141,2.66392072905114
-2.09288800106374,-2.64229704400347,-7.84193835422426,1.79243066609871,1.27555649051227,-1.84420614223928,0.71891323852935,2.79825205465522,0.405218419477374,-0.444829772380321,-2.03852723760149
-1.36257771528116,3.35853747452781,3.27808306919311,4.26172050110469,-3.31481431427916,0.755813188857857,-4.24460006007801,-3.41130714949659,-2.77407881891197,0.793505549012474,-0.910024988265196
4.58686677237181,-2.25549082212709,1.08870112108154,0.0170293979459409,1.48032405945589,2.82368885512567,5.56452866468762,-4.41961332872267,-2.86814908676377,0.526139766809243,0.552962413521319
-0.910170735380276,-4.70666674229575,-1.59440949163254,1.88496484841308,1.5396911915249,-2.12758843415052,-0.265391429360857,-0.0100919516513156,-2.31797744517706,6.49526159941843,3.31282775721721
1.04368766069747,-0.0657243400945801,-0.588707918345475,6.69789545007336,1.05972380498153,1.69694629200245,1.47467547712278,3.1313066761954,4.01770531110183,-0.11188070770677,-3.09533283425991
-3.08048173673177,0.293228186791656,-0.547874705262714,1.42749546118002,-2.71922217295156,-3.46431083927573,4.69958327737028,-3.71869308464065,-4.80184004414275,1.07364619273897,0.501420233353746
0.682506885600247,-4.05125143080136,0.89960141946601,1.78470029952923,5.46309110195627,3.06954351471357,1.20759243776138,-1.53898806232074,-2.05444041137163,3.69769969628099,2.1542546320369
-5.59327804991597,-4.37316161650582,-4.68646996908495,-2.55912653311521,1.61705586857534,-0.966376510857839,-2.18989392590238,-0.295472110993556,-0.570406452265796,-1.9796177112737,-0.363334252396617
0.691295973673318,-1.19068032756549,0.343740143137517,3.16473408972121,0.447540355122754,1.18553052834971,8.52924354253621,0.866442886304741,-1.9678166385641,2.17646277763804,2.56814743015717
2.54944625409282,-3.55029423819242,-4.05874471596295,5.63341800963756,0.820586401249624,-0.357995270453125,-0.248915944866447,-2.3384606363553,-4.32663320799327,1.68429464918171,1.38158006876739
-4.8685774701646,-0.215927510766304,0.30081542815717,6.10305195975851,-0.153775987543754,1.79220820779757,1.67800624049037,0.167249727922018,-2.59915703462931,-2.14877468987155,3.48439559601464
1.08114494787116,-4.41661168682423,-2.77676376547084,-1.14405211779004,2.69884033826304,-3.76103159251156,-3.48266272958167,-3.68575274332391,2.65172007413251,1.1790035783709,-2.24672404355924
-0.0450256890710611,-2.92695839360052,4.86587991904319,0.067574325349813,1.13791498093776,5.11707438578269,0.356595261318718,-0.0819535289313889,-2.68756290043918,1.18464878102952,-4.894440271826
1.48700814260676,2.96705108785727,-0.88703841400121,2.9676543293128,-3.66412306998983,4.50047779212923,-4.67970861795277,0.0726550784185416,3.79394332154487,0.0690280634545924,1.33562239879864
1.57820848914454,-2.28245521684088,7.30848859091823,4.911730782943,-3.34789625179675,-2.82662162313085,1.92473484222427,-2.54734233832593,0.763290251361198,-0.663405948968578,-1.49647666094714
3.23726253117359,-1.9466292567652,-6.52147097268731,-4.71555651014941,0.887049634558309,-1.48026076643454,0.756403813210975,2.4207325793673,-1.47354658096837,1.44009993191469,0.888789504057301
-0.847247309442995,3.30097613027161,-4.56694917784216,-1.78638808555734,1.40517241386208,1.15419535220875,-2.4156638176505,-2.36047258531123,-5.54187901198014,1.36205714396518,-1.98893836423629
0.486006035166328,-4.37041383761806,1.41999890863023,-0.133418445188115,0.947693192719227,2.33960942896225,-1.67070387801768,4.60616343116128,-0.912652444772196,-0.688292847963608,5.97302734002036
-0.0167508893262113,1.69246754273591,0.267789812974687,-1.08869358352898,0.200647213556328,-0.809227877140565,3.24323829210499,3.11708664298408,-4.50411224596852,5.46202448964412,-3.6724023473834
12.8945446863016,0.147589793643194,0.494651466773136,1.33658502267953,0.328232336508268,-0.349221374802003,1.43256992102025,7.73353148925991,7.17967918999135,3.49125819596421,-0.280815481484857
-1.42492933216469,-4.02129623173651,5.2552529536223,-1.38350443284322,-0.779491330968898,-1.90140218646995,-1.13286576788647,-1.15263122173972,-0.719774831982697,-0.776628556163459,-6.63080357781928
9.07830913546267,-0.884581582018344,-6.54942575250698,0.227640893035479,3.92435255353828,5.62414262142565,-1.79077362458339,-0.285889724189517,-5.80683985529356,-0.653887785857415,4.22396913783811
-3.85880340570384,0.300686842052911,-0.267006611789385,-0.143421637140818,4.01931951405171,-2.52091282764111,5.8240774580777,0.587559989353155,-1.79933279974822,-0.250294090616446,4.09700405879471
-2.68591853607209,0.162252731622288,-1.66814778710002,5.48069894599412,3.2091168063087,-0.193474184272088,2.11329496618941,3.80987478110492,-2.95740460988818,-1.53616688060133,-1.13854924913173
1.23205521979055,-1.49697666682846,3.36921463627962,-2.86007078490133,-1.80460279207676,-0.547629780940003,2.96076681126838,1.44302751457926,-3.81299620411535,-0.921553377988938,-6.46785870178921
4.70702887789027,-2.78472573479352,1.84551338926873,-2.38178258330704,2.87257419017853,4.09398988622753,1.35276105610416,0.379449416722917,-1.18047275125309,-2.10536597917877,3.92134563433652
0.14296432723349,2.03110850073966,2.14426053046453,-0.622757093026239,1.54895032386826,-3.06365842905073,4.94064851416591,3.46876231978939,-1.41717829807144,-5.6013036814388,-1.24574861007905
1.74824513713784,1.61975777701401,6.98460252774242,-1.70158912363308,0.0676589870333344,3.69363447979484,1.28583137165957,1.68444868827525,-0.957864664689288,4.1506981487054,2.51934682099634
-5.43591933536627,1.3832888732839,-1.74947931716243,3.02569350055775,-0.422963874399139,0.0704686837160902,-2.66883013295049,-3.19802105153061,4.26344984028211,-1.50944260836474,-0.988028621635698
3.48872041138946,-2.76528008810901,-2.5186343992059,-2.7928847615651,-2.18132204022385,-1.6484711552588,-3.59923870580243,2.65276026903778,-0.274805022727642,4.88516884637998,3.88203425665899
4.34310959153578,-2.79018104612358,0.22770725885229,-3.75132970414179,-1.13241260276049,2.80619126943362,-4.77583043771973,-3.92599617976203,0.0405710293404667,-2.01158890102472,0.128337728564471
-2.20953229720197,2.40457618599439,-0.352515735095665,3.28398954320763,7.2761317088262,1.65686017092657,-2.29462861197571,0.375697694495841,-0.496401675831597,-1.32952693172218,-2.74393583959112
1.78727007372473,-3.61452212017415,0.858007852817148,1.38450330932722,-1.60350001941898,7.52097249179351,-0.300497963879706,0.691791982814939,-2.01651778131337,-3.05616980632732,0.330599409750288
2.6930620733418,3.99534969647328,-1.05135071909132,-4.36763233325671,-2.01237020985734,2.41343027980712,-1.33027304176925,0.51697393292372,2.15841957337165,1.03891589569859,5.56271726135212
-1.73413015460979,-0.275995442692517,0.179054334602887,5.54051734770423,-1.51278297550776,-3.19790737938118,-2.65546629124003,4.63792525303359,0.440517282853813,-1.77704616696841,3.44326029286603
-2.77823404688662,3.68164352852945,1.99116317339752,-4.32557760632925,1.53195302408543,-0.424780812715553,1.49726879888264,-5.6184890547987,-0.337483195093582,0.49845487135197,2.22404890138715
-5.19433228282481,0.5526101642584,1.81507562968684,-4.22695193023598,-3.91301343738596,3.63977502495583,-0.288464377115989,-3.79322986117951,-1.28705230941832,0.142728137321889,1.01911901338063
-1.30594077736447,-5.28135478215197,0.891664619290861,-0.807492661507804,1.57387466053564,0.360722435285983,2.98983522507252,-3.16858742541062,-6.31442670569351,-0.095756250960081,-0.184023077358371
-2.29301381696483,-0.448935759893319,0.522374571252243,0.382683864124889,3.817655589055,-2.22423672264753,2.26434809870155,2.59290190910497,3.32299662642103,4.27564045411903,-4.37477815400957
-0.638752818793888,-1.09753692140569,2.38379186452428,1.97433418274714,2.22327340743223,0.164946672617281,-4.93766743022468,-3.56832939905843,4.56587743628983,4.26930501543735,-1.54319362215908
0.219519229417334,-2.38270671780852,1.45873026403119,-5.01160936913566,-0.405359215055834,3.39577513788242,-0.95531980622722,0.523454350614729,5.25611396760002,3.01552345324695,3.84229534170017
1.70040151273276,1.31226579010243,-0.618192574205376,2.2992686631968,1.650214671889,-1.88804176911544,5.50183722147608,1.54244274974266,-0.246698884415645,-2.0290800849747,-5.98808743573023
0.619605287044289,-5.20006553964405,2.29087381049634,-0.726530528345337,4.65036966491465,-1.25959708873664,1.87893475303056,-3.36956989911477,0.939762192677773,3.91669896306118,0.983509084398374
-2.59466131089944,1.90072125435239,-1.40516864724207,-3.371286645674,-1.42225374418387,-0.903255001689666,1.63786684701593,-2.34935869572587,-5.79288196724724,-0.734555930810745,4.35992046543993
1.34389082426289,2.03061742653236,-0.179826745113517,2.31976436937741,-4.13041643199741,0.794951222153684,-5.54622619092004,-0.282987416162846,2.98790696777168,1.31166941353224,-4.55622186199642
-4.47075180929719,2.86815450504856,-0.156407571309704,-1.11281668891993,1.9342974497544,-3.79157790559901,2.22676839226136,4.19838358747467,-1.48960220059022,-1.07236614167026,3.83466783326017
3.61494571257291,-2.42655467623093,-4.1357693701116,-4.22360241491692,-2.30103942903247,-0.686364937440824,-1.63373455264776,-1.57334626002225,-5.02889181336882,2.14149887673038,1.57757125135454
2.30455157657225,2.65382073542026,1.79770276332665,-2.27987667114256,-0.0327073112761034,5.52123030945116,1.17327720552634,-2.23667308336032,-5.71617133288485,2.23333721074405,1.69156889577104
1.7459388860472,-5.6133645049752,2.88195639999227,3.55083057525816,1.72877618964175,0.042705352793435,-3.23939872753376,-1.46058320415764,2.99170195976283,-2.28956729077654,-3.3670481161222
0.732868297724425,-3.47107622046525,-3.05088044210542,-2.07869588806892,0.238812311826505,-5.09628990584616,1.81206208928048,-3.86733488379662,-0.585805708243172,5.11573582366352,-0.228820111796014
4.0320205563509,-1.40815478994257,-4.01053633556882,-5.15626052381278,-2.22213831625348,0.105732424645296,-5.09913914574001,-0.145457994413404,1.83427178292686,-0.324463468208333,-0.696423687634085
1.21815552514929,1.70471858623719,-1.47158348891812,-1.61466488375379,0.498256741112808,2.26156994547824,3.52215486843068,-3.44222344949486,-4.26713392300565,-0.114718475777048,-4.81959014354636
4.69873087897931,2.41309648511211,-0.193344815959436,3.44193950606828,-1.27545254616232,1.8275818268842,3.67276321860993,1.09433525935917,2.19455769127396,3.47847632091536,-3.48330474219008
0.459644012217455,5.94484729547116,-5.42952885550017,-2.98972779403686,3.51617128794957,-1.78299326410668,-0.763569058502772,-1.69278940076502,-0.368171304761143,-0.10937866795826,0.0552708382461916
-3.16140369256652,-1.09862175795039,0.441444465599429,3.8053851262355,4.0186185964525,-0.984332931238122,-2.85481155384779,1.78233319238003,4.30987767701234,-4.73225369553901,0.760365883018596
-0.69331897026626,-0.656809869908033,2.32061442031704,1.49362337138934,4.84191331781623,-4.16409477040769,-5.65350785188253,0.648994723516115,-2.41338786211043,-1.37688880839977,1.6824889603917
1.0971867025597,2.1989819696116,0.620824969675087,-4.36026102130757,-2.70398611186015,-1.29583617995325,-3.75821939847548,-2.62136122202888,-2.04962921574872,1.17196318863499,-5.22404662269036
-1.2016134344325,-1.02891469862782,1.51899802711224,3.40381139833123,4.24535824877241,1.3424930808571,-1.31313147704251,-3.50651020069877,-5.13415631573779,1.2095688941297,-3.13670653073727
1.8173894176186,1.80724918344366,-5.10704967023274,1.46721228222181,2.45648051341888,5.45555710641327,0.263349565420446,2.40176179785377,2.99540441406056,-0.496661713915501,0.0207500767325997
-0.751709060943576,2.07153336663363,-2.73102451783594,0.545401479976669,4.64309992462277,3.20165643235066,-2.21712527651147,-2.13259482150075,3.03224126982756,4.4019727663251,1.54541995272473
-1.87081617147443,-5.23343123096258,-4.30331118187561,3.00355781324713,-0.185834211379927,-0.425096786921151,-5.87647306361218,2.55442020318971,0.387868529915389,-1.47807554779956,1.63787653852219
-2.50245767718604,1.70877233976954,-1.44609046657058,0.0877276526984899,-0.0540209908049391,-0.122299894389493,-0.930721337771587,4.94106960577308,-6.40042908522541,-0.0777839397349878,3.1278905363222
1.24720080760764,5.23097624428487,-2.72649833098555,-0.0928797868501863,-6.98699633395297,-0.309421095372717,-1.38340464271389,1.3110495267703,1.05095277598741,1.92367469428464,1.48853063806622
3.15292336037006,2.09621504786862,-2.13858158733462,0.373697003449918,4.34244104370798,2.07991718283305,-4.3386139280351,-4.32790196273419,-1.34496858342008,2.68858465254941,-1.13008099744711
0.0577620768510695,4.85403321069601,2.4227397232377,0.7870013713972,2.2234246098929,-3.17938764731115,1.94576381341505,-6.64150450802649,-0.108519761958161,-1.76569318330268,1.37832609760322
1.29979409312184,-0.744277597286529,0.0382127959193104,0.81199442183577,6.96653165994961,-1.73183402809007,-1.03946827839105,-3.00559834271686,5.18698445872855,-0.992208953620442,1.10374302593628
-1.01014195225033,-4.50534414961847,-2.79421557302474,-1.84813311223758,-2.02665940946901,-3.71593252955069,-0.743325130201692,5.51965175228572,3.19271021563442,-0.338459468739899,-2.65706303662147
12.3895113215436,-2.79112480093298,-0.480383332407569,-2.93189914612793,-1.42406756735415,0.520251871398278,-1.39765882786174,3.15038514878407,-1.34747163135888,-6.49237817293287,-3.74682635299724
3.55155008901693,2.42080422216015,-1.02957327389745,6.83032040649201,-1.65201599712831,2.5276105905962,-1.65224395494058,1.68343313782408,-2.58107243882341,-0.38650079663852,-4.09318231108683
-3.48530128097709,3.39961511708054,-4.40462146658132,0.0127887067749628,-4.00422974949836,-1.0845027123725,-1.18553776432449,2.11805689074168,-0.691717242003837,-4.91864014740167,0.675900335751919
-2.99549673396932,4.08169299471198,1.13012297520627,-2.33673134260099,-0.126577420364325,-1.00166329088581,3.95903671458814,1.78514747301605,-6.02236470810214,-1.12014504760585,1.60506515021729
1.46764265167753,1.84121102181186,-3.61540023173467,-4.6743050992862,-2.61331710234619,1.93707907168321,5.1345403895195,-1.80535407640803,1.62996495174902,3.84904499941313,-2.4906363537786
2.09306169488723,-4.79399903506001,0.078926661942154,-3.41901865090595,2.91994711203126,1.28192918207655,-4.93059865652763,-1.16734461653954,0.0379697307986286,2.21556657803307,1.74982552537498
3.09174026763326,2.30947126718941,-1.97213715173509,-4.89865343842261,1.40356031047523,-0.634714867556755,-0.189981511446904,-2.03617302143999,2.43595115763157,5.69938273173688,-3.40773162094818
1.64789725699148,0.124505138296092,0.770613475685984,2.68860175663753,-6.26736357826955,4.49023170118503,0.628119835160373,2.62662575051862,-3.56006756484238,-2.77545052692617,0.0753028400514543
3.77944102844481,-3.41879073431211,4.31014979536493,-1.53779373554597,4.2450814544357,-2.43459562135864,1.02280658380227,-1.58714188589167,-3.22523583260655,2.5476703391234,-3.95011242913853
-0.960944199663016,2.46117476455174,0.731791895718249,5.41759765266485,-2.02597589127316,2.85236730214356,2.7033464458033,-5.58679961244644,0.153876607376871,0.0756842959119493,2.2624081038694
2.97959961808643,2.50683536465463,-0.0524342153707862,-3.43754777047748,4.58062181776764,-4.2290508808632,2.24913433896009,4.44017477970551,1.34855901897009,-0.339784452826386,2.15333962508164
0.602624261811249,-4.83380512246125,0.858004249878251,1.29067863181567,3.25055197825642,1.78206337735099,-0.329218949638196,-0.0362617175955916,6.5184528887341,1.90788945730249,0.113747745897482
-0.896404059423345,1.61249895477715,1.93005735481906,1.71076224917963,-5.28596157452473,-2.60103270864643,-1.35335354099375,4.10128661161155,3.21282262187847,4.28575254860241,-0.396609804078866
0.3243995634164,2.14598339099164,-5.16050044488424,-0.161567361856709,2.26892784585025,0.22527345034081,0.31023132638543,-4.26255737950375,5.65579116438887,-2.42794306534065,-2.04333861504335
-2.22041190987157,1.38647629160156,-2.55732177669067,4.0435041727951,-1.45731387947634,2.88241008675223,0.951980361940323,-0.588070610215682,-1.54079847262996,6.54734134737129,1.06846410957861
2.39846987090037,4.02319200757796,2.28327498214032,2.51367474787409,-4.25375489246388,-4.26951716340923,5.01863124281713,-2.28687901848179,-1.625568506555,-1.21263965684459,2.93862259515682
-5.35543449823212,-0.910721408750179,5.37630838724847,-1.0554391331575,-0.680004044103635,1.45450185185397,2.8460451263481,3.2066163867439,-0.641653473964788,-0.0402553722289538,-2.78990766165055
5.78106109198096,-2.8415454189502,-2.89788591484029,-0.862301721084473,-1.65574616833329,-4.30950083110139,-4.62135305915494,-0.874583589976129,-0.939894030842532,-0.619825864106354,1.47675915804418
-4.92705933087899,-5.12921475440027,2.02653480886404,0.960847838292424,-2.26484776674577,1.90537681053084,-2.7826445244757,-1.87629878576651,2.17700487895636,-3.82767325860613,1.9373752407739
-2.49440852001679,-0.0763223115691202,3.18428011219391,-0.86817106254436,-6.5455808782665,1.26680039458507,0.312130958419499,1.8648398195458,-2.36142006552414,4.70918711370815,1.29175384155964
1.40080615312322,-3.69253293777401,1.58347643858752,0.667661709705964,-3.23740557916412,4.9836445571148,0.8404993991292,2.86154861893882,-2.99664388176177,0.966330056169436,3.99653805219504
2.63501670777132,-1.35832286828958,0.464596434864569,-5.19082449659688,-1.20789374607671,6.58671754086451,-0.00725206301787305,-1.4182213502054,1.59065209479921,-1.22134720085153,2.14726437680659
-4.62039802585856,1.24950615628153,0.607307160834382,-5.3180498497534,-1.52019665164149,3.37193140664136,1.35560113338857,2.72396621730795,-3.55163200663548,0.851628140206621,-0.910287149146548
1.8694618782339,-1.82410425777044,1.99175163490066,-3.78213549175844,1.15954611591374,1.68153023901318,3.8797865734082,-3.2681782677916,1.46166156048877,5.7106954243602,2.52646310914204
3.44509073062548,3.09155396179316,-1.99943024534393,-1.61950781480995,-2.06516776108723,-3.07653589476152,-0.487574845575654,-2.02896143313727,-5.61518531068553,-0.284485471253925,3.72231119718588
-1.24581607737045,2.1290843049682,4.28600202111593,-5.17463955683745,-1.60103363325528,2.78735980989767,1.6213971106375,-0.67186076218279,3.35322777631985,-2.20274073770954,-3.34774674762596
-0.411480331547762,0.600456390439719,1.29083132261845,-3.08556174399587,-2.1721429808013,-3.67197238925466,-5.31936658466715,-2.80364790299696,4.74507899647881,-0.118113698549551,-2.16835967500621
-2.5482121707855,1.24965127893216,0.106346721945552,1.75021680630131,1.95934671014137,3.3409487583307,0.0134124586539144,2.71167288933173,1.42639165670955,3.97250821784865,-6.175579540756
0.099111084474328,4.96647664982848,4.43460979260882,-0.818337120591509,3.88957260525548,-2.61690466191808,1.00042283226461,2.88820320709318,-1.69218225474845,2.23038355470853,-3.11387039094892
-2.94743625108577,0.115477483172705,0.209437085778116,7.43043921538437,-1.41043478048026,1.79558030931718,-0.871920833743424,-0.58212685217012,-4.17250263399224,0.474442881418547,-1.46762791526288
3.03184658730473,1.39829906462739,-1.51264756677473,-0.554907509750102,-1.39258914597633,-0.552519459391808,0.0791775135983468,6.69100943814292,3.09727973561128,1.49209496960718,-4.63113126310094
1.81633151996856,4.40308476988309,2.56764164581312,-0.845115851253979,5.9628858229535,1.33290437743723,2.97091734626249,2.58567643563342,-1.87638750035451,-1.78430288908219,2.04236289652738
2.25541909795568,-4.86153570619425,0.519338570684937,0.506890752619323,-0.932333137525235,2.16916529935713,1.19841771501686,-4.34692621162098,-1.43465933122715,-5.74562544626701,1.0460363944502
0.370574180430082,5.04182147635757,-2.72127732998949,-2.30639122437883,0.817455271854948,3.38647452631621,1.5999404812832,1.37421322513831,0.266071382490853,-4.35454357349402,-4.22102437341067
3.0157002870546,-3.04943949721494,0.471398808589316,-2.0299686761687,2.32325312246954,5.98387574312348,-0.458496034252985,1.61813579490888,2.62667276595225,3.88102786407615,-0.658613435186675
-1.00286593945556,2.07519693777028,2.64012655198356,4.16083969560971,-4.6478273013619,-4.00292904587039,-2.80396265232596,-1.84294424367305,-2.84832133804489,1.25711401918314,3.0825456966218
-1.38921334237332,0.564058553218836,-0.388232658193948,0.0689953875026358,1.14925231779077,-1.26943517556607,-2.98089285770108,1.23370946988563,7.34159008572738,-2.10409713035162,-3.31186246233813
-1.88878438824053,1.15500293190857,-1.45637167384787,5.80069003175284,-0.687051963977527,-0.996773947686616,-0.0148076018220498,-4.84688568677881,-1.73138465273771,-3.69415367111998,1.39523736822321
-2.03500891959505,6.91147130774461,1.92548306897099,-0.533133944087732,1.94058968896151,2.49335371078428,-1.63052419158142,-1.95371649738827,-3.74406985770878,-0.197356439458493,0.345010698198827
-0.140924373227917,2.62526616739831,1.65501601138182,5.98439758559052,-6.69897025236763,-1.84433704793266,0.500794752807522,1.2213295205648,-0.41788486881225,-2.19472969408146,-0.377956044470162
-2.56817296904646,4.45081960871472,-1.15331446947666,1.45808324933348,5.29087833448825,-1.38279955535961,-3.24751677090439,1.11392124925422,-2.518064006639,-3.0942444078835,1.94348197074106
5.47761363743433,2.72044835042705,1.31457604250131,1.2478689653626,1.57358171606678,-0.216022875247226,1.74624981972214,-7.31922815416937,1.8473788942567,0.211404721892882,1.90482987736586
-0.356756336451024,-4.7821808358614,1.98388439463041,0.221055976823314,0.0627945382891097,3.3056200403664,-0.591718779021553,0.233940999379831,5.65703453960605,-4.23893171404875,-2.1972447667045
0.085711926769301,-3.88712376899681,1.22830041774379,-4.97839842908324,-0.0251757114589539,0.855835899776068,3.07736233457932,-3.40509220753873,-2.20027579952566,1.03026522962745,4.56756689171544
-2.43671531528255,-0.787422002262252,2.23329088979483,-0.513069853303779,-4.26216855945981,3.91578443351465,4.39990408244693,-1.63252002897733,1.07620252382604,-4.92394672431895,-1.93541649481948
-4.01658857431918,-5.64034334864792,-3.84493906553643,1.88711660959461,1.26635673793577,-1.08059678320993,3.36320681930385,0.661132768165793,0.790918468411618,2.20015094593735,-2.06311334020959
3.0005905274137,-2.35469337559174,-3.79033279519303,0.15190501823387,-7.00543989654575,1.04336432806968,0.0468847229319651,0.692955739704453,5.00498025426498,1.74086156290607,1.17008581470395
4.50972990878087,-2.91206882008212,-4.39597077960393,-0.615545621717164,1.92418966500593,-1.25132667851059,1.9767624930487,-0.207309249073875,-1.71098996263809,0.505880905092874,-5.62504048572423
0.0349319553742868,-5.4737982085638,-2.02170153208576,2.66727371901523,-2.84022868952053,0.58682558469202,-1.07371852221567,-1.0487395369663,0.942083564503166,3.99690893240489,-5.38815729928467
-0.860326544983904,-4.67440483379548,2.74429680689438,-2.94134958974879,1.33095944599522,-0.366720766391004,6.76654417271884,1.51886405100079,-0.760753429389065,1.43346544473071,0.454762235696241
-3.7717353966963,-1.09784803556678,-1.74920190986063,1.23752042098686,0.0589510372138874,0.655557614904326,-0.194594714964591,2.38973157513865,2.40376267999324,-3.5596996305824,-6.74101359699594
-3.13521203622822,-4.28063269626907,-4.24234688835246,-0.103184269557215,-2.70822083189537,1.11839660847078,-2.69808722899178,-1.97058680752905,3.10115393590407,2.66695847068199,1.32742080387474
-0.473228444434698,7.26061787084035,-1.64144884386476,1.84304693322471,-1.66437701349024,0.886733482445032,0.447508038753247,2.55616844820239,0.510201746496923,-3.08030630097716,3.75243963718087
