1.19319873034121,5.50337711998772,-1.36393183825739,-3.08787774731023,2.52594843326084,3.54115063984328
-0.425894267006449,-4.2740563911189,-6.27153278288899,2.06576086430541,-4.96393692814523,1.04344360265281
0.98280023320983,0.593867309980123,-2.91921951989139,0.145650886320884,8.65647260307813,0.455968852063366
6.75487056964726,-1.93365560136555,-0.141422449942,-1.93442640779879,0.407439966853143,-6.90427663881918
-3.88348073315263,1.19825686341888,5.42838652643687,2.07566231010076,-1.37903299167626,4.0972048293521
-2.06755704295935,4.30018466478044,4.9354961083932,3.65044931280873,2.83766666396778,3.31652985365726
-6.67041199394046,-2.41126653855306,-1.17255618994944,1.78647726130106,-1.27936450272456,2.93862201188516
-4.1823799501042,-0.738466753143408,3.94500633969489,4.72873999071296,-3.80472982388285,3.72224386411941
0.162389035436605,0.883433939258522,7.70044679689429,-4.67341749008067,-0.209459761672855,1.46172103482435
-3.98628144560863,-2.21990589633363,6.62260335846443,2.07266788260615,1.70593469003975,0.597773886117059
0.688045907462128,-5.99634837366045,-2.46899409024621,3.09534046244909,-5.43872277770196,2.86402454649498
3.89747105295909,-0.941713895986044,-1.73241434861937,-5.42968754853399,-2.56189244640871,5.76520272694758
-1.20939964991487,7.33838464383219,-0.817499916220854,1.17872491934785,-4.66531701802666,0.649888235642026
-5.10988573435723,-0.318944773733494,0.0565320875480145,5.0298515708131,4.5551897098361,-1.42698488647391
4.33947999201904,-4.01974934606667,-1.05474664156618,-1.50943679864459,-6.79853383621276,3.19252377236578
1.63938294800655,-2.70138516446184,-2.69241714639871,-6.51817272494913,3.87025756913959,3.50775586620492
-1.09914558831406,-2.80549412125787,-1.99816689691723,-0.138031254326999,7.65429854360826,0.0474494486492526
3.00342652140687,-3.76942802318387,2.0958334858456,-1.04439742591667,4.56717428602822,6.15283039593308
-4.71243884522594,5.5807773648457,-0.778344695736397,-2.03395681157527,-0.439795011528565,3.91175217697713
3.46931579016323,-1.52098595356169,6.41209139847091,-2.38977588941534,-3.01969100888493,-2.59142476281261
2.77127968281654,-7.74596376633361,1.06660387874576,2.80961626897318,-0.392628889095693,1.27893212208299
3.35164247220533,3.23342901840229,-3.67364483668281,-1.61921248526744,-3.26325451583221,-4.31136831767425
2.68535913533728,3.75265827297399,1.37595530249312,1.19361287855427,6.07135804113534,-2.68027347097045
5.99336103295912,-1.79391295668325,2.75343877474177,-5.32986602560823,-0.569997793092178,2.05840532017136
2.01217055785893,4.10009243765257,-0.689001460151865,4.70086101084161,-0.813820641399958,-5.44010555681945
-1.60330738429006,-6.48139713090907,-1.48494926442947,-2.10739441171753,-3.44724783583559,4.39649661057238
-1.26676850681132,-0.513231573322095,1.01058782108473,0.615753057008506,-4.47370176200853,6.28985853090139
-3.69855290848519,-2.14378864486601,-5.80020573409507,-0.929704170055558,-1.84660176417319,4.20917518626927
3.04251505441884,-6.85002056660194,-3.53579620898994,-2.48851417323357,2.3478985751912,-1.42641467408059
-1.97066658275693,3.61495485873762,-1.82134945076071,3.25555983686777,6.80726967718622,1.58568008382594
-5.34821075269293,-1.18939941384553,1.69849447875191,0.898895920487409,-6.59204986896851,-1.77430046729837
-1.42197179465127,-0.948045181601706,-5.3860688824633,-5.94863484325019,2.33234447159866,2.07294240424332
1.5310056275628,-2.77421979248783,-1.68789863694549,8.10106786979443,-1.31160381035615,0.363735298056336
-1.11150329653447,-7.58592188266013,-0.208070860877584,5.04880057954872,-2.03495760475229,-1.98168217085599
-1.74969361753587,2.68338642420324,-0.607049325854241,-1.98163400329985,5.49381057493245,4.09364081603605
-0.11549724262586,-1.53626380051454,-3.86179468793306,5.37842215091735,1.0495406491351,6.42806529504149
-0.307894521141253,-1.20241419538354,5.31894634747674,3.94283252969118,-1.49957737846192,-3.70413911060108
3.66584512476875,0.761143138433171,4.92211280158307,-0.993858249526837,1.72895221708265,6.51674686371502
2.80106511816561,-5.31171590047898,-1.33085137682613,-1.78010789861621,5.08768508419624,-2.83710161174451
-4.28418336337089,5.87147644199716,-3.09745986287348,-0.665862404889521,1.17305987849016,-3.5802143331583
2.70623167628115,-5.22483815760001,4.04701359932529,5.48693670315698,-1.00688053168306,-2.49038951576907
-4.42279419878725,0.303982888428015,-4.87034055459599,-3.90114797151396,0.145561466717014,-2.87846900518428
0.684980981389901,0.759468537103664,3.48007978101872,-0.559115221096226,-8.05204876557598,0.718105398289646
0.639048294097659,0.679254042004517,-6.72139336426385,-3.34629100557458,2.49283698899714,-2.1154555153843
-3.51888172278827,-5.93943416624482,1.24027290708823,1.86004634134666,2.03774473191886,4.18909941052384
5.51700595301914,-4.43789836342422,-2.14489699019214,-3.03154409178343,0.344228111995695,-2.48920161543162
4.60181670126777,4.50450721544501,-0.693074846593211,-1.3436176398653,-4.11960092484694,-0.511037674192758
-2.13794129086494,-1.72743871500097,0.0997475917674232,-1.51488362532959,2.81088668673697,-6.97298304149833
-0.282066973188524,-5.55386875833393,0.274898479837728,-1.30349008142061,-3.94289526443572,-5.37547080229809
0.0108246334549864,0.118324368475845,-4.17666853216363,-0.162848800971616,-6.68907169178484,2.51164698014561
1.52670666907045,-3.32851850176693,-5.68251394855257,-5.60876382188903,-0.532302071452043,-1.2548304910079
-2.24926696014148,-0.92868703244243,-6.93041924095636,0.0804493086911057,2.27143058281372,2.5642152608387
-4.55943529728742,6.0997491851581,1.6406026870471,-1.12485834164504,-3.0968587148007,0.00914073755257328
-3.71889422882149,-0.552040007666697,-3.03850569317655,2.48510318253751,3.57807192153792,5.26996133784812
5.68201010745103,-0.41795293179993,3.25703569979456,-3.09476844584811,4.712644710214,0.0749662751341029
1.07732991449283,0.554485141167031,-6.14386700293296,1.93843337461168,-0.271850624591389,5.1995639877893
7.60432346811951,-3.21825843843788,-0.366979073088192,2.36697170186404,3.51517939975323,-2.87259455490155
3.44734736672212,-2.71606403562647,5.19044176974489,0.150104493661683,5.33923301295039,-2.611731908432
3.70318856081898,-0.697503040520077,-4.29340032083241,-5.40962376614289,4.41004974699502,1.90962959655541
2.93162283665944,0.678023607382804,-0.606003906545968,3.36175059430136,6.27762687954432,-0.474460149692732
4.35223022917504,1.75373504293112,-3.47328893240881,1.96185962030376,5.72253366058383,1.47250989249018
-6.7136396994811,-1.07471953814562,-4.19744991197448,-0.0204115943615509,-1.12535826338956,0.802542382584467
-0.0476226315122956,-0.160722741143069,-0.0344362346769925,-4.59535152969516,-5.4511070271742,-4.60266985814624
-2.10282950862371,3.20288599696318,-3.66655544659701,1.24612743460302,-5.53618258642669,1.50513274842352
-1.11025040864287,0.635922877478631,-5.43965303099863,-1.44062843739863,6.1013079805958,2.12394662054896
-3.31070002744104,-2.11856209987739,0.568475520171292,-2.60491431059322,6.57135469455739,-2.09935317313778
-5.91889535146782,-0.550752722382352,-1.58103315309862,-2.7954977271691,-2.9377450018454,3.46444173857954
-4.22370055047067,-3.27406866249702,2.0395162501227,-4.29689988573129,-4.74139638570914,-0.571390306582414
0.471745762151875,-4.43425652978112,6.36421534176917,-1.10370811413226,3.82266754642383,3.03653138627615
-1.32072403560674,-1.62771979471969,-1.86375771158153,-0.30814362659928,-5.05067152014084,6.70431647217491
-5.31292413489274,2.83652441159982,-1.6765868714979,-3.99740923623703,3.23541716765664,2.77653580760472
-3.48227400557705,3.48226384947535,1.63137717354143,-4.03041906020652,-4.98193145143508,1.99289917107883
0.196739778645464,-0.448272760443471,1.58456747574331,5.50732263688956,2.75855758758002,-5.2388991612002
1.41587569426178,6.16693150286816,-1.77669406347248,1.38598979954854,0.612065956973399,-4.82021585467301
2.3800497178943,-0.31109449599707,6.81999749945428,-4.55929258924073,0.181829013681008,-4.39150070413052
1.3923080753899,-4.28418550746801,-3.19663028429315,-4.11243073140182,-0.566961780013286,-5.03320899362676
1.55633766941586,3.68382284063161,3.53726811453741,6.99404300980101,0.200584072845209,-1.00014146261238
-3.73590135952748,3.10656313120444,4.96994399788076,-3.85068892648303,-0.30852737171067,1.67050723750561
-3.41820336759195,2.91125469037409,-4.66069684831283,2.86830127228336,-1.62508209537151,4.63365023745322
-3.22266287541176,-1.66297231124085,-6.49972096459458,-0.24595867196542,2.94453024968447,-2.34929924521301
3.57422123601093,-4.78841523965478,2.60081220795576,2.88649058095359,-4.31467999318871,2.11042295597562
0.975965988875262,3.87373334967669,-3.06502442996961,-0.658080952024851,0.310761177553887,-6.94143201859234
2.39726203747836,-0.710730729789789,-2.80383325151916,7.40031640622608,-0.40318991073874,4.05512716048055
-1.86037419227891,-5.65739595073799,-5.83878248295355,-0.194388936464921,-1.44515459790275,-1.13330097636126
14.7479064557751,-0.629990950512017,5.64733903026806,11.2757821117543,4.44372255688532,-0.464723404083459
5.7062930931045,1.69053996723817,0.898905012216862,3.81283223843074,-1.72876429420145,-3.58562591351569
3.74902986931455,-2.36577080714598,-1.32151544310775,2.33935420735949,-2.02501750247357,-7.09692260814081
-5.00456435252065,-1.06865526581661,1.60668650234894,-5.5972303509972,-3.91149376718182,-2.77154643681891
-0.0102022404082698,4.78177510291793,-2.52206530534575,-1.98961356765888,4.38984153750157,-4.6743190189655
-3.143012806437,-0.544936005101494,-0.56029329963786,-6.32066475948695,-0.480574615103013,4.25279910084582
-3.95230076847173,-1.78393839218606,-2.97415083342742,5.5022269386773,4.37760180215082,1.86382411986418
-3.32580984697039,-3.85604193578101,-0.686519984809928,3.34878939925489,-6.04948500764806,-0.789787533636564
4.37541603158753,0.668382363981153,-1.86433705539276,-6.10715883592025,4.50014332379636,-1.33699592053017
1.84474085845423,-5.29940816556633,0.222175102736611,1.79245318033864,4.09793382196809,-6.76128014423211
2.49228427791743,-3.33904500272763,2.2873641045297,5.81675921977073,4.59330681758993,3.78705188610528
4.51186708272892,-6.22438519275508,-3.57959326610414,-2.09125509321624,6.16633942349745,0.711236037527223
1.51803151358947,-2.70434302855634,-8.77023312797759,0.139365822659286,0.0389164255150137,2.42250087596648
3.37478098010945,-1.77692491762396,-5.65188548903263,3.2203638960872,3.3242985775619,3.81645544974632
3.49052666756484,-2.68647456711544,-2.66726239601714,-1.75569836855933,-1.74427525727081,-7.12409381144266
4.49211158553118,6.02752153637466,-1.45826955237758,-0.335900843524943,2.46371786049849,4.4629170485028
-0.834448931883517,-3.91684904153419,-1.90351580913431,7.3578557089168,2.02521314093661,-1.49723209657362
3.35988916824756,0.379974630726761,-5.87633608304509,-5.14314649824006,2.63417819528475,-3.73539754459729
-2.06965725758006,3.16553168187892,0.885665703451021,-6.54033896802045,-3.0561553784006,-0.250627344219758
-2.49009507332883,-1.86271103305413,-1.33224541962169,-1.60028335286399,5.81894016604011,-5.65797847886229
-1.64032928060932,3.09925850408261,4.14824552654078,-1.53119771115169,-2.83038506730221,5.27234898413452
-5.89795403481139,0.975117208491808,2.18879298768849,-3.79762193366153,0.327154506474282,-3.92990099509061
-0.395190054472667,4.2894180977986,-0.7296517159936,0.80410975504348,-6.47696504380812,4.06677254857178
15.0964898083758,1.41079272635527,-2.19842035917316,-1.76012979521443,-4.68928039277421,0.268111444542842
5.68873297978558,5.15741696890071,-0.660478876870376,2.51469277905542,4.26915670990883,-0.943355867978248
7.63764377092672,-2.00787684016011,2.80422135811054,7.70383911945805,-5.65732614497502,-3.84028950772058
-2.97937715517361,0.0275969324698438,2.9133454752015,5.40316595462835,5.26009104821805,3.01346124517117
-2.59357865797314,1.04780541323865,-2.27569248322186,4.0001924120437,-2.84497492641067,-5.91527521394243
-1.29815437384961,-2.981839294613,1.51221638559993,1.48970882512525,5.99865752985543,-3.72531131458474
-4.57698921674096,4.82613829017398,-1.80570419731944,2.81480085625598,-1.40829402601883,-2.2194140406023
-3.32742515601718,-0.507239065672308,1.48804945588203,5.47554617794732,5.41004028237967,-3.43809615149088
-6.88740899901235,-2.1759072448535,-0.786700171612454,1.33350748106548,-0.363367520134606,-4.12216430541009
0.313596490210661,0.661230803082714,0.644949140290301,2.84805008581743,7.04549246619679,3.95160785049181
5.82261105231382,-4.99410720343846,-2.62199600287684,4.28754371129306,-0.0586971452257032,3.8818230525629
-0.869526023763541,-6.29330956964811,-2.26122742263793,-3.49980101440632,1.28847833587746,-4.90638521266017
1.97678791772955,-3.39176675771428,-0.651432874161417,8.05327942317962,2.34720102816156,2.3800009452297
3.01809558770653,-0.362569777767541,6.75089247802691,-3.62428154066006,-3.30395404653219,0.0381163023253876
3.72392870300425,-2.35075268876937,5.08815931177879,-1.32770650963138,-5.26464242996657,3.79349869901519
6.20005186345583,2.27952784293722,5.82186057673484,-1.06107133851143,1.23620425541239,0.0611485377123707
-0.432073061094079,-2.1457854183903,6.05507865363261,-5.5773468266589,-3.54125375001597,0.231761825220105
3.86830647139352,-4.17503334318593,-5.76802039501663,1.98447536515612,7.10241716729035,-2.37485184902332
1.6091950760911,1.16850102043042,3.82197657235105,-0.743422240495689,-5.29920846678512,-4.86172297003343
-0.815031674640677,-4.2710193114473,2.65823222688501,-6.33663094780357,3.82963514782996,-2.35419689897682
-4.31402135565694,1.30542344772912,-1.89600290845166,4.21120431453634,1.70176225970571,5.00241906912286
1.06863065019183,-6.75592099206249,-1.19118689519749,-4.85746154184116,0.369994884367646,-1.30287387642191
-2.04010985709424,3.41321897677944,5.91262260550225,4.01063221896373,0.904104977536392,-2.56550118483196
-1.47935668946601,0.862002542091315,-0.974494301780571,6.53054859540792,-4.28876033368986,-1.91225541851849
-2.15568063391212,-2.22734775695454,7.8737102110388,-3.32116581400243,1.13706096325482,0.198374985205032
-2.49553676650113,7.84731919979602,0.91578601008223,3.26120163859956,-0.149632837479057,0.100332672174193
-2.65360703189432,-1.32732609153251,-2.33687220756708,4.06895346701622,-6.27703869716615,2.08162650901266
-0.538354532205154,-2.76010513788816,2.28180233279736,-7.3266179066285,-3.79701391185589,2.33461631795362
0.0169756646674746,-4.41470846972614,5.50517293763985,-2.80185126734677,5.36566842263892,-1.47543407797157
-0.222677007825657,6.36179775550778,3.63484873043936,0.0580100806211692,0.103895543997435,3.19179254077666
-0.275616917724918,2.21091211847847,2.81558065283303,-3.61575675060439,-2.66994086133482,-5.88747962620533
0.577834274292519,-0.67974381388638,1.64702103627765,7.41253585969485,-4.72841108499861,1.93623392358441
-1.10773428279156,-4.4120130017518,3.7142786339772,5.23824761084977,2.31165887645117,3.81413221902059
0.462372082495905,-4.36907195391052,-3.1531971919427,0.703118312101558,-2.65419507936559,-6.53935975153957
-1.65713678132928,6.68177031702422,-0.362157560804456,5.52357001595636,0.523931332628364,1.98463530854761
-4.09673269465424,0.392193234838953,-0.0873892192973555,0.514978839920384,6.82076085295121,-3.04406809080841
-3.40537856959246,2.08774241161863,0.616893311258593,0.0596342207995093,1.85474841232017,-7.53729647401395
4.2524430693873,-0.840336616963518,-4.35540010944106,6.52128661596724,0.9004096850002,1.76220176849896
6.54264606679052,-0.412469429362762,-3.11184735620041,-2.4939290183259,-2.10113246647596,-3.45014601499611
3.48542691489118,-5.44860280837839,1.72047830554022,4.0306446638134,3.13109284579293,-2.92925066306697
-3.05985565446412,0.850907803633609,-6.60840125463539,0.475628445105507,-3.23906236408928,2.28885251001967
6.39377705925342,-1.7736838416463,-1.23759837566331,3.12026511722244,-3.25922149152156,2.63586877132565
-2.59045254682368,-6.19888664452158,-2.73647837423164,1.52960419032773,-3.53043938820276,-3.79967162834341
5.13049626295917,4.29289000372576,0.41616814822496,2.97149746093426,1.46593395469612,4.40627192505723
4.86172792697549,-3.01343524980011,2.54109999423596,2.43617416083602,-4.44318339922021,-2.92899317374054
1.79139541474337,1.83407184980614,-1.4560109705832,4.19133777244546,-6.35610520306869,0.755576497125997
1.2496152655504,-5.47356299116716,2.04434539581279,-2.72703225777036,6.42605905726006,1.93196491801333
-2.85549204782148,4.35188484271585,3.57373924080217,4.54943640177218,-3.85494842048809,-2.59916989933508
2.0192952423145,-5.08505643603798,5.76608295031356,-5.04051194182185,-1.34151786147781,2.02886722993722
-5.05827258265192,0.976125882898833,-3.52590030758618,-4.38627030794075,-2.981338425421,-0.758268560289623
-7.13031598876739,-2.93810445328339,0.769052484395175,1.53148367604294,2.11092696719169,1.60534160894712
-3.01985198110628,-1.11598826651839,2.9021965096213,4.30295114890546,-2.75674514364788,-5.31139931612137
-2.45120158873855,3.24018277809739,0.332597345174234,6.97573659568066,-2.43195127834935,-2.95991787956369
5.21311676259498,-3.25968809168893,-0.968109719401472,2.93853058986184,5.42257021793013,-5.93014218989603
7.51526673747862,-2.79058226484889,-0.862307083326821,3.31361248361229,2.80861773385438,0.992582562744406
-4.47594326082208,-2.91959491003887,0.326737511613148,-3.06044433752695,-0.325903826057057,-6.03045200933425
-0.782227897677998,-3.6407164646025,-0.173244072136112,8.31871763928791,-0.366430544802929,2.89253131823327
-1.69922168251241,-1.67845120531603,5.37387485105471,-6.7817456707503,2.1625131768059,-1.48795692853876
0.351251553882641,-6.76898578706375,-0.832291764709458,4.52776498834663,3.08437469255014,-2.84013874219697
-0.118102851024068,-4.14929109136693,-6.20470082660923,-1.88056700406188,-1.4263188205407,-4.26650961659554
3.61711529037593,-1.77596697002596,-0.418345044100681,-3.2710085684827,4.4556718734111,6.07327629456184
-2.47383632015799,-0.74543259464291,-3.70355735709126,2.28021045176336,7.31659878022453,0.0466656055162222
-0.113084132486526,1.25667651341286,-3.02455329249423,1.18630353739297,4.51533890725595,-5.76166429497228
5.38630346371525,-1.71808688701988,-0.851716466190063,0.675760201356501,-5.28262750502293,-4.54860708343116
7.73431478695109,0.225637416021378,-1.00185512078189,-4.66510129300427,2.61318638274967,-1.27592337364861
-0.849926060107598,0.710531013126697,-4.64791076910534,-4.17649711058503,1.59261066311368,4.88805672371479
4.72285060798765,-3.12838740451237,6.20731481610341,0.907782361946355,1.73240240636163,-0.234312432392428
1.18388526083335,-0.0302752735974716,1.50788776432496,-1.24159745155789,-0.670924709560021,-7.91978671511332
-2.28646079969135,-6.88739042200332,-1.63591676533068,-2.03149142030564,-1.16878200659904,-3.16086841923016
-2.66515390911532,-1.81275095497366,0.575093958110854,5.46528990609393,-1.0675465913522,-5.30212375043501
5.10144738075514,-5.99915491465366,1.14733220108656,-0.0254039838021637,-2.8887762277149,0.978194286995686
-4.02166769589527,-1.81199805790453,0.118400145737613,-6.36848292484705,-2.09709441607858,-0.257048187539596
0.234813820307538,3.26993912906224,3.66602928760897,0.268478272838879,-2.90988010818219,-5.89705940115425
-4.74913675727582,-4.17663542339767,0.096938220787074,-0.20494204945013,-5.3964256090729,2.28028972984429
-2.19366275579072,-6.28526557546332,3.49711292698261,-2.36233417303595,-1.34625509385792,-4.41936527303482
6.17910791250771,1.17159178133905,5.04167089743521,1.42642916116673,2.84362231509948,2.3711816559028
3.40135638683267,5.78780698372025,0.152113648874106,4.94501890814488,-1.29623288020849,-0.463372733916944
-1.45633245249857,-1.84790818480892,-4.24189888583132,-3.44779280744238,6.42759321137136,1.29943000121497
-2.72373653046345,6.75335186209576,-1.85236958858245,0.922723076587356,-0.225640947139617,4.09141261898128
3.79395300785811,-4.79474861382037,-2.27630261298271,4.79937972100483,-4.93506309331664,-0.9995918272562
1.42456350302623,2.80930582197068,-2.82850675364647,6.39665415055568,1.28002684868764,-0.0408492234283901
-1.95503176425694,1.38695632164353,5.55197188639926,-0.843749791445207,5.00815793558158,-1.44920035412468
-1.20603549043456,0.208182080577312,5.13890896522011,5.12894827753337,0.96966139983881,5.11258141331015
3.44470556402261,3.72521687596265,-3.04081275100897,-4.25995488037524,1.02443699975244,-4.31371582963249
-5.78681856215495,4.1011733858263,-1.36276323348638,-0.278047817429644,-1.79053558807115,2.88300018183635
1.94957900585119,2.11878078811559,-6.01974957496808,-3.31994148816167,-2.3743201850077,3.42083507569568
-3.35527062035959,1.07238082407767,6.46826049190526,-2.00719872695113,-3.32751147269993,1.21055902883281
-0.503017634561234,1.33408018379548,3.40077166750579,2.96329875269797,1.66365795949165,6.11935389597024
-5.03152874373313,3.5154902044067,0.230673748508349,-3.85361998337169,-2.34888250027632,0.613732511200105
4.03233413344657,4.03200912479834,2.08651668259651,0.710495126279588,-2.59844073118462,4.90334036841788
-2.70107128607312,-8.17437793294689,-1.71978121559906,1.15017508602095,-0.25628621808349,-0.347112572281424
3.45717956823989,-1.81054223667822,6.4112143442997,1.0477759036506,2.6996350712941,4.18866930212314
3.56268866387832,2.82450623336338,1.15023783722099,-0.33495745631192,-5.97262731251235,-2.99490119248821
-2.44879015359077,-8.26524932803775,-0.918378826755638,-3.9863561875988,-0.698261067689348,0.790745147109149
2.13944709011805,4.70259716562934,-0.0688554431128873,2.44337401688532,5.90033871149959,2.54480731554065
-2.17540249345048,-0.368808450211103,4.6485182036527,3.85275783790807,3.44143910922876,-4.78165275675763
-5.56009276454922,-1.82522712001715,1.07074720949343,3.10067690880245,-2.20689513195861,5.63416803951662
-6.34018116168434,3.93076185069264,2.65706329588473,-2.65809881241795,2.25388161569746,-0.441976997538803
1.39617558373797,-0.480836194064231,0.34054123410145,2.46991671720855,-5.56683869362221,5.60796058950353
2.11201599183004,-1.09689241084822,1.9922087617533,-5.1614030711612,6.28821143126341,0.0413522814861052
-1.13294857658137,0.598762954032561,7.77304506768138,1.98986619204716,-2.87817550969561,0.258824601032803
-1.21027257980329,3.17779483697883,1.0199427234673,0.805716488230751,-7.90670850235178,-2.12362429800995
1.29322451785572,-4.33967719812721,6.11953294325349,-0.339283664037043,-2.31038470707668,5.63224407980046
0.0883048025020345,-0.126172886531489,1.70905161463471,4.41013962320337,-7.60473380361327,1.05771658269451
-0.95775283109528,2.15424228659537,3.80233152281546,6.2994863549242,1.06026021241793,-3.81762031029433
-0.129407915057793,1.37488374985465,-3.60735870753637,-5.5942558612431,-3.02381266022338,3.99309918870416
-1.26101228621267,5.327923292685,-5.78791389917114,1.09181571235642,0.130344912745053,-1.25660823600621
-1.25340246888306,-7.659768726267,-2.20681111164794,-3.26986768100534,2.42489121751166,-0.138871240323025
2.60280161350871,0.447887022286322,3.04544259653712,-7.15353627755715,3.23871878858927,-3.02146288247927
0.886541205410242,4.56423076998815,-3.14790243637937,-3.13629844750406,5.24562589147765,3.00804614530609
-1.88373096399132,-1.22313092758106,-0.126372020991861,-2.11020650824836,-1.28180239362787,8.20527762420675
0.554604524997816,5.10510075163958,-5.23998298959213,1.46036029997325,0.17722107586478,3.08118987606085
-2.24080694098442,0.0359205031800409,-3.09571238143314,-5.90094943275612,-3.75461743244353,-1.44636171011881
-7.83271647950692,-1.58248596450267,-0.245662367798026,4.4216729807619,0.313387329659207,-0.984809399350105
2.96104796675995,-1.90236915819671,4.83220252285743,-4.54051862503326,-5.89573521296599,0.547435314798373
-0.224330881616623,-1.81841277589057,-5.99837056220089,7.13990165395795,1.95934134207605,2.17341650760056
2.69874057053297,3.60031955231892,-1.08913968843676,5.05672225373724,-1.82481321589148,5.18851779252156
-3.95294998417651,-1.6633563194705,-4.40045379851934,3.13450696271671,0.941019097920363,-4.97290315679535
5.99310549220324,-1.06610419039658,-3.65128584999385,0.626524952680472,-5.66975474279099,-0.396087793244859
-4.85246478126607,-4.67465534761881,-2.95523572791476,-2.72773537289906,-0.314646962986374,3.01563369365244
-0.920892749885463,4.6875837847119,-2.51283209416522,0.819615093969455,-2.8962026980512,5.17886238415958
-3.67425818054772,-0.607698044121709,2.64983380376457,-2.48724801729485,-4.33310331207505,4.32980955908574
-0.516991246976687,-0.3594729419003,5.98664757803345,5.42553213593761,-1.55189747907942,1.88786311442757
0.045338059219387,3.47307038021506,6.20445959420817,0.539670405552946,-2.68313996740999,1.75594757857885
0.7398116145699,-0.244979049599756,4.90070274064376,-4.33141060360265,1.99119294397853,5.18292158422677
2.04176214025767,3.37164824863566,0.551510138690461,2.19579284852447,-3.61213742010484,-5.65275176817251
-6.87244387809954,1.15178327078277,-0.153618600585096,1.04345729489151,-2.75099024492147,2.58904282187324
3.12813420036751,-0.455124351093947,3.9039648095137,-2.47934491355374,-2.35926093659727,6.49744925184034
2.59474053141145,-6.80275877956001,-1.49933923902842,2.17035696475638,4.09088953212929,2.30855646628142
0.614862541023456,0.169271835739699,2.11570342704984,-2.06070760115855,-7.02622201377237,-2.76097434716944
-0.794880185564403,1.83431930847553,2.49881668813519,-4.51405664831572,-5.60455349611961,1.6105334991681
4.26472832259567,-2.32491311570399,3.88698057232334,-3.76525214027495,1.93256612871009,-4.16804282762113
-6.73145902526252,3.89672772330551,-1.9703544450408,-3.09068103912232,-0.677369999481474,-2.83760651949815
6.82667216876881,0.136970020631522,4.47377319527648,-0.875146909982831,-1.451606133891,3.50176487852338
1.17814873794662,2.22971748791184,0.132365773503983,1.47273476562393,2.96533889906567,-6.83252847737108
-3.07194237268402,5.70886299365705,5.3020240936412,0.579082024699592,1.85005244948716,0.383399596532783
3.74528544867394,3.12496520943641,3.63922001767062,-4.01060181768461,5.27058769545003,-2.34228194916466
-0.656448461601763,3.90881580839496,-5.46340024788862,-0.524236705284725,0.776529665767917,5.376321449283
-6.29500397621654,-2.68605172427054,-2.67471114166852,1.12690747377576,3.86532072071982,2.59311894647252
-5.92856563379885,-1.49740363749309,2.3398871017804,2.44719537653863,-0.136385960521772,-4.03894932130124
1.90765588994895,-1.58570311055,2.95450008821986,-7.52416771238002,-1.67545337687774,-1.35005862703748
0.616060629152167,-2.07725074435348,-5.62161722836321,-0.603940114279192,1.90250872953028,6.36488075796648
-4.02374770513243,-0.694934425367008,-1.13253736568698,-1.83140416816064,5.43313786734261,3.58025497249566
2.56671592282885,-3.68323599937962,-0.180441783192354,0.892643535201728,-7.70481418284821,0.416777620287745
-4.19179219320028,-2.84066827367266,0.12497626855305,-2.54398535322381,5.81003214020903,1.59164324263335
