-0.667824175467609,-1.8680293976925,-2.31243483343273,0.117055738751583,4.81455450905094,-0.661444012498107,-1.54478820569835,-3.16503107803366,-3.4389892824697,0.767383550520528,-1.42474376172166,0.242118481864969,-0.098381131623015,-1.08042213892881,0.106284689116676,1.8094199608456,1.20235116957123,-0.828577473967134,-1.05708447564172,-0.938298104902404,0.84682076405239,-1.73054000213635,0.575250733072747,-0.0935326448758206,1.93675028528294,1.28140369091928,0.647169586318114,-1.62400659702097,1.18277417735838,0.271441324616478,-1.36582583595243
-1.76535270168485,0.978077578165172,-1.69852330794831,-0.260541160787793,-2.06501744683393,0.0362574567710104,2.12223320241928,0.904801873987517,1.36750922434123,3.77368617271679,1.31910421191023,-0.114682572857801,-0.394926998159733,-0.223628141423378,1.56353123759831,-0.14846544060076,0.822493631863296,-1.07698751610006,3.92558653613114,0.935661649460778,1.02014806297038,0.861123190996793,2.75654391852671,1.82474915977569,0.253900523758343,-0.593838599054534,0.0512060203287194,-0.645475230412427,-1.04374957147274,0.87320781836046,-1.5958876050743
2.95713298353955,0.0950446759344786,-2.27347517139313,1.32283506692439,-0.793017029699163,1.05024370619041,1.51993994537189,1.54221235862079,2.29630864879757,0.664941251642633,0.249297023165302,1.51961739900541,0.807337630259475,-0.00613094560534235,-0.789619763521754,-0.382585044274713,-1.25396156669587,3.19072611023213,3.28465989705835,-0.812722704387726,-2.78853335781164,2.64492127682339,-1.26754720651807,2.04840325936062,1.91328426073352,1.70286765418733,-0.589299055528846,2.15480004089819,0.406558108786497,1.68632301556805,0.476375712903247
2.48926485764886,-1.53354528895587,-1.78958830524248,-0.242131148529214,-0.372525259214657,0.559633700719527,-0.683236484581974,-0.481396413428882,-1.38809393818139,-1.71921204219487,1.78929139645809,-2.64554467133235,0.615677263884642,1.84462132372692,0.40445763728509,0.749303915698395,0.167766190418765,-1.94637633696431,-0.253681849825925,1.37616561882944,2.83556101456247,-1.67485009297244,0.482453439052943,4.60052080767898,1.59228532332356,-1.85112216575976,-0.311446157721669,-0.582237002437774,-1.557330131806,0.935243558842826,1.01776747466125
-0.017004284052069,1.39178088218565,-2.17197282916735,-3.9947141938891,0.8473864976149,0.158605898872602,-1.72333449283832,3.82063470355017,-0.887845718714604,-0.623573039768969,-1.47146431770475,-0.374416352944979,-0.318459391437709,1.18368692522045,-0.586064460206798,-0.170021536866145,-2.22109667817373,0.546272451515009,-0.269536119223667,0.241289654551086,2.42679772016214,2.02081797595743,0.838829070535472,-1.17535334637397,-0.0281348808115359,-1.70975664672399,-0.957862731341967,-0.842307429312785,-2.61844077704267,0.653701169902659,0.0754128962125717
2.33489651066304,-1.42413570360989,3.70653446876234,-1.89180179815126,0.237728314630196,-0.583194941489448,-2.53382760182932,-1.80264804799052,-1.6181165265421,-2.80224897405706,-2.84936387706296,0.116796405797336,0.357943153480097,-0.304055570780528,-0.436077161677671,1.07196967147966,-0.513759674975411,-2.06198491953159,0.631413806650467,-1.03271622063077,-0.774223320860416,0.600254266589531,2.53448662269795,-0.971465639214078,0.344060015876439,0.811808682711777,1.11127636683861,-2.73031021352618,1.41988510358463,-0.475788218326613,-1.88030361872036
-2.90134695693243,-0.885669622931141,-1.30238208335431,-0.747036985103881,-0.992573305860166,0.659767039188055,0.0322179528784616,-0.794592795231471,0.744292151294765,-0.190426170295952,0.525156861396525,-1.36237798503399,-0.87215721076192,-0.231806970184666,1.66666912805704,-0.57852656673273,0.235223107239567,-1.9262852926097,1.0425470218159,-1.90183674193832,-0.999347033491375,1.28995800893074,4.16111935523915,0.124199040952869,-1.18265220366466,1.39979812479608,1.73818230276365,-1.2537510342714,0.322852215237186,1.52254580782535,2.74002784289106
6.12289637986083,8.51157628636273,5.02855266326621,2.73290488040305,-4.22261576920709,-3.97430699550224,-1.33228241279381,1.13225809876413,-0.910859314876114,-0.3118388564738,-2.44655690412587,-3.56570693621876,3.20680437924299,1.17851162293593,-2.22842168952289,-1.48811944483303,-1.53296182607077,-0.321174260605758,-3.50736857990386,-0.437951111801314,3.23747358421284,0.953992967084568,0.416428612477254,-1.33643055310779,-2.0028351939952,1.68473806479877,1.64803387521391,1.33241746037495,1.11971327582406,0.328430938785197,1.1145072735743
-3.51048264538458,1.05575849950648,-1.02054108273318,-1.67044795697717,-0.260044767539098,1.75652308414885,0.408489102839302,0.679850307722347,-2.46489349566766,1.55809682313715,0.713798176184962,-2.82955320180546,0.0311574743979717,-0.143050215573863,0.94556637532956,0.641909235642715,0.154363840585828,0.659392682847427,-0.726423162250981,0.524011585339875,1.07551555203784,0.0412138153318123,-0.873412830232565,3.03781921161299,1.99592330185557,0.0777929894662505,-0.298980173302086,1.91090675550953,0.0567777941658531,2.42168100101661,0.317268142781854
-1.80761509380232,1.16264554167127,-1.79093355865161,-1.98767522261307,0.827579947856642,-2.369211905333,-0.296586389953317,1.00783365188023,0.20755952370484,-1.064226054908,-1.03455185898837,1.83699944278286,-1.76359960816837,-3.07619060833453,-0.104227578005142,1.4556913729289,0.678266947429395,0.918566048338703,1.54844307788629,2.74805870091968,-0.116542922350842,-2.95695739782823,-1.89194197495371,0.0174035970309564,1.16487775344925,-0.293599644157699,-0.0457565945622857,1.13997754151112,0.123307566693706,-1.02819042713733,0.800526240683648
1.88443106931491,-0.634577499088384,-3.19541465970007,0.662977171918468,-1.19917124566618,0.522766297352446,-2.01818964734726,1.0419205544128,-0.20957963266054,-0.191126017315932,-1.36631475239025,4.41184975404455,0.759718579475055,0.802318244605417,-2.88892631619247,-1.53439884922446,-0.99059800627378,-0.121333599335741,-1.97541966464985,-0.719716950982505,2.78487059384079,-2.1280884931912,-1.91330684427829,-1.05991195752262,1.62976783837495,1.68727786683333,-0.932588456327027,0.803611985594887,1.67762691140121,-0.272509747981243,1.33794103342473
0.00221680870059135,2.34488704489642,-0.97787360236889,-0.0418368410077542,1.61122895430732,0.665044616863712,3.21840803663379,0.39403023060235,-2.16251322773589,-3.09771540872471,0.97614129656053,0.633877620746533,-0.503710750315943,4.32683701729649,1.49479499796673,-0.0891372269229988,-2.45704805319664,0.215583501764373,-0.386066703921815,2.29231890042914,1.14173633997297,0.944182806973439,-1.56154315984454,-0.985230571007875,-0.0236116716491893,0.0934899245749132,-2.50581310559516,-0.996787132025651,0.732922355806708,-0.507236049606195,-2.13498614016355
3.62213161144688,0.446424182024089,-1.47001265185176,0.305131242993865,-2.27085528609608,0.312234587960875,1.54848986644889,1.36624951850034,-1.62002968395394,-2.30905925545361,1.97011521902464,3.63460842315699,-1.45078998723988,-0.782896039781519,1.19487077497599,0.245840441149877,-0.0897775915379974,-0.492215924677403,-2.08414460290103,1.63645434365574,-3.31267972822978,2.57267159027869,1.00403958906742,3.23246119007095,0.254147471942277,-1.49152323869905,0.043497387170635,1.73357840334591,-1.05824638442907,-2.13612277744115,-1.05754279235985
-2.35119003088013,-1.19884223767921,1.46394492141745,0.379154525337578,-1.00399447346683,2.01129658834326,-0.744774531528785,1.48347642282985,0.256347661376141,-2.2332737020885,-3.38198064251318,0.512879815630124,-0.672985027139852,0.104660891282105,-0.356517556289459,-0.778542945592712,1.92029844255173,0.846385835961203,0.267840919628309,-2.46970627294889,-1.28536292934526,1.34008201670167,-1.57131696635345,0.102185866395936,-1.56095139884938,-0.227538600104553,1.44122505390425,-0.846595385546591,2.14868065920689,-3.35249474987323,-0.284633204280818
-1.07575957469763,1.86887465747845,2.33241941236178,2.22520645309272,0.643171067596634,0.00571977820973317,0.856273957877655,0.567973245124086,-1.03192824263663,-1.34436572772202,-2.076208596953,-2.40420005369899,1.14572815874979,-0.945715516753702,0.492164490935108,-1.01033627984694,0.724135515945848,1.35081224245294,1.29596680989636,-1.56521687176226,0.36038980369137,-2.22304598832249,-2.21857371193051,-0.632698473858839,2.30078082300187,-0.661517734246564,-1.57266187825136,-3.50528084939157,-0.366363389304454,-2.98011209156253,-1.17739623174182
-2.03346516960948,-1.51342073386294,0.512311597947169,0.310523163442109,-0.258897032700527,1.71099196544244,-0.21848048555932,0.0271387270734086,1.00338734483375,-0.548218457508103,-3.49928708987264,1.9057128173167,0.0941335376078389,-0.052393915470023,-0.180545925496607,0.3319585389236,-1.46256220976778,-3.33388476191959,-1.15109791818637,-0.272444056526435,1.65673422611343,-0.676351818545529,-0.619922099757045,0.651639259886577,1.60376843297132,-0.0191313493875491,-3.13791807858368,1.98181427569739,0.756080783955726,1.5326560388586,1.95591291677503
-0.418945190167779,0.276546604495514,1.32879217343615,4.23180893307244,0.170932046183332,-0.249898739641771,-1.72570970711279,1.46388875152019,1.15919188861774,-2.35418781408638,-1.37250126572732,0.538647981246275,-3.07479849885319,2.98033441937078,-0.359020752167295,-0.799877794617632,-1.73198487502516,1.99743200009864,1.16785315516223,0.63750485877798,0.188436008659668,-1.37454640425637,0.459232824643554,2.52058033265369,0.303205310219815,0.169937905542889,1.08362967438989,-1.30626540258897,0.518813733389984,-2.7922332626992,-1.6578704474807
1.71085749700349,-0.570164033866473,5.00148793621498,-2.11586663536935,-0.655275065138569,0.51132095962176,-0.309794664820665,0.230831728562164,-0.257791987825734,-2.25248656740773,1.42039107813249,0.930623547521845,-1.56562247940232,-0.489048064428674,1.22704490615605,0.0321842637999686,-0.639937703798525,-1.69906120368608,-2.40866387581241,1.29639352353594,0.536499733002195,-0.619984455061006,-2.75565925559045,0.910603182197106,-0.51485751083792,-3.39833734273746,1.82530191627315,-1.25742744347238,-1.49467591385818,0.498002838766714,0.546196704636283
-0.751405050564528,-1.2471610862839,3.15739579399977,2.56259818571863,0.302321182787781,1.26143739764184,0.841551736285144,2.69438128718968,-0.378454621474875,-1.68084546374394,1.24706407472435,-2.50768807103462,-0.0450984281012376,-0.681919131505115,1.17614639675357,-0.0879292762562633,-1.54662350602999,0.507891966595157,-0.698926586228934,1.49799534027768,0.203364165666771,3.0148099932486,-2.28535800261455,0.123805646362353,0.608668584381789,0.526922786541635,-2.46102429789998,-0.334021287836154,-1.65604964053694,-1.34793375390096,1.74704462508459
2.63635751242824,-1.655444647611,-1.83970977075945,1.52240766923495,-0.210262780017297,-0.251811201417247,-1.3479919881115,-1.69405077605308,0.773262752479655,-1.0226749860122,-2.25194843699723,2.59719769129883,3.06598658043169,-1.51639310242178,1.63695788970252,-0.380972228001688,-1.89839613103799,1.78322239977268,-3.25156335513415,0.477256546033589,0.529947921694462,0.838250922761607,1.79335395379775,0.652586396557929,-1.80890623505976,1.35338803731783,1.66449153933058,-2.55419873654082,-0.021922079427559,-2.45418318217248,0.715712193297265
2.48383719180306,1.03969556154444,0.109449051917957,-2.80390125334392,0.178991449870376,-0.719735511275815,0.72278544134935,-2.21188800569604,2.63294538764463,0.447500391912462,-1.57192229515717,1.11820322257496,2.02504569154641,2.31566984025259,3.30076026072017,-0.859707067634423,-3.17672684342798,-0.889381806029947,2.9470377913699,-0.160871568411685,1.56223226375899,-0.0213340049686102,0.508758008892128,1.5318112121381,-0.717837830630664,0.365906506674238,-0.505188072604797,-1.84992628536801,2.32095013779657,-0.634509324941952,-1.52848070119374
-1.55244162699817,2.09289914275309,0.0759368372606893,0.501746796462286,-0.846784706900101,-2.52883521202156,-1.08397212785329,-2.53262966330669,0.531318208809457,1.24446872336415,-2.57112140268668,0.550437516194911,0.417644203701395,0.319160417613799,-1.67047690146073,-0.648052690294773,-1.04690594347692,-1.56339017338827,0.617237073992356,1.96458832379399,-2.98327259053584,1.57689246271953,-3.36078270675301,-0.169354690389423,1.16341875103329,1.20761275043064,1.76185672712308,-0.108885411881355,-0.576292175640237,-0.365448938650139,-3.07368082730594
-1.98735974343385,-0.573907210062853,0.558236081265936,2.22551446379609,1.2344789024873,1.04130310215041,2.40980482039941,-0.205889281303925,-1.56037059842729,0.265001526843945,-1.934912000955,1.96025254031146,2.9817437711034,-0.31034175941062,-0.732553406782431,0.15180961081174,-2.12169820739356,-0.697638423044241,1.01303263726487,0.0982836239427807,3.28556529126335,3.05791547683733,-1.6588471561129,-1.76188701933847,-0.687325596255925,0.429187886251753,0.383142239394643,0.293427162701997,1.73169120319924,-0.220859552764331,1.69523497278036
3.58508877341791,-0.337599363337815,-1.64149796387632,0.74996510800274,-2.32885085914144,-0.707092320648608,-0.656723228429429,-0.00729702260562448,0.817147216280495,-0.087859381111266,-1.21641718096798,-3.59711205907658,1.49832318881686,-0.0080937940163312,1.29994572905589,-0.760614113214489,-0.519258130915468,0.730031454638586,2.25268023469554,3.84671873427556,0.019048742978338,-2.12834387114344,-1.36135320387346,-1.22073693802772,-0.13855940122703,1.20809035221948,0.182587411279448,1.90918903860244,-2.42885190061637,-3.37038294224006,-1.71918034809838
1.54101719457605,0.0390948922994577,-0.030639195824165,-3.03342426550467,1.88199808453113,-2.11058160031284,0.665310514826992,-3.38491485702752,1.42093286540882,-0.904000197114035,2.03344324893858,1.77714503290692,0.32619922743248,3.75384959817737,1.16595731943097,-1.10266592202213,-1.03322708994623,-0.2119748638,-1.02189938311018,1.16340104550843,-0.213422838326148,-3.23347475736921,-1.30607594313818,-2.3680577354451,1.54936142413184,2.11769218264526,0.212172434652282,0.388686302136464,-1.34977911192521,0.237331242084396,-0.00986801704686641
0.0873545336967487,-0.142300183593317,-0.77876563538247,-0.31300911265912,2.58591220423059,3.97494319518083,2.72232518701849,-0.422964198658766,1.10320344735992,-1.9676756289126,1.25450172027785,-1.89345477786977,-1.59445941080283,-1.50479962834729,1.36102319105496,-0.571967334577434,-1.09647806552829,-1.74249975828972,-1.57722872857988,1.13759108434834,-1.02663879849154,0.797990831031002,0.0644343022481372,-0.904045620225102,-1.45944511862218,1.82509626064332,-1.331427114812,0.137592166028489,-2.82775656228406,-1.12350025926484,0.871617482468909
2.37782770012344,-0.817824279342442,2.1021716663328,-1.76279501804819,3.06281948448748,-2.63577890805594,-0.0494639037755193,0.784541731847306,0.86317662301074,1.73484227337908,0.12653963480421,0.268434084271738,1.67723903806341,-0.480160013564051,-0.674076879735841,-1.69161727697435,-1.35349926154363,-4.29956977100089,1.39315342436758,0.793034796025808,-1.07788598469918,0.858117475638944,1.02716423382226,0.694081501963621,-1.98059872848988,1.34403957566431,-1.41339416463096,-2.42599372930601,-0.0468147821549587,-2.24073452356567,2.02070894925455
-1.89800098040184,1.88634862428594,0.205163617678043,0.0425813680676859,-0.413062800623867,-1.74583576548303,-0.892225816571389,0.965036100080307,-0.643465514333453,0.298613706359585,-0.976759822593236,-0.865712497054092,1.8844667575496,1.31012693305584,-3.71832005299183,-0.0957309809142475,-1.33828927945231,-3.32407319217096,-0.688457911708708,-1.43950907353383,0.336113646913858,0.87792339018327,-1.31098186685798,4.10892021065414,0.860934935569909,-1.51844500940894,-0.114524148223863,-0.526462823111291,0.516758403344589,1.34118262906092,0.578948829784186
1.83512085867844,-1.93652727150426,3.72110539372292,-1.64795665385639,-0.542859248568371,-2.00777557110858,-0.819367610824441,0.89083259052465,0.0826568242942618,2.35162401782355,2.22403867710587,2.8292504024105,0.0503409748092994,0.74347146985633,1.04300103124217,-0.637357039547116,0.58206968833124,-0.454393082434018,-0.275470858418567,2.71667016344809,1.53252358854181,0.517090891770586,1.21203291354152,-1.19678886968799,2.2342247251349,-0.23650357940344,0.114255740264198,-2.11226158399218,-2.66724709127447,-0.345045003468985,-0.918771535546217
2.33810943868929,-2.83681738960858,-1.41936440892224,1.62306386759833,-0.719745017719194,-2.77015650650923,0.817234681196878,2.59780703242135,-0.067663585794646,-0.207484069940582,-2.14407291741552,2.30684474727268,-0.653566243981163,1.5939588836989,1.61884438290679,0.0934196727934478,0.167269550679518,-1.9369488650778,1.49393360568467,1.79090333899501,-0.362505614041407,1.14918324390018,1.19174969295572,0.709087942684406,-0.492829048974746,2.73282454904481,0.17779094576839,0.947362209840976,0.219635791837926,1.01261241555978,-3.43590985046533
-2.14591112362097,-0.658780634056412,-2.56364835976753,-2.002305792402,0.199016855003922,-0.824676009545604,-0.921559674415418,-1.88102075371191,-0.503609975820241,2.06579836738403,0.453231511353343,-1.02574070103938,-1.51465401508332,-1.49522393906756,-0.292783794346444,0.037921540370058,-0.0263044322177765,3.16915218197731,-0.204987006856654,-0.546901699815274,0.321906598386478,2.18004639788375,2.53823142511302,-0.945246707510972,0.00714278237182828,-0.174726759041728,0.788822467169747,1.71340813360455,-3.01942772333239,-2.50831986001847,-0.626936138604204
-1.39685928003108,1.01361159509684,-0.13725117485083,-0.553026790289744,0.368675196445376,2.85539317938141,1.81626015548929,2.63653923775059,-2.49089242983424,1.20053214153653,-2.19191895167109,0.633768571983928,0.574302737214111,-2.37687349868205,-1.2421196744029,0.889596374560207,0.662776282229841,-1.58079970866432,2.4195779775336,0.236679335322025,0.396663568814431,0.452043021269907,0.55081347150272,0.644035487004787,-3.12964428145066,1.95095121023077,-1.07000986897235,2.39311015613617,0.798272909439748,-0.284006768780501,0.494445168509276
2.1662098167101,-0.425919799719443,2.42574389789625,-4.19281907035624,-0.378267956897047,0.521951369606132,-0.294579853732023,-0.89582858619425,0.251008108473653,-0.12130142150212,-1.15796788108736,0.859149840828719,-0.123962903842499,0.484700847485002,-0.743016422955081,0.638725729429794,0.0426036078579915,-0.219648210802666,1.58167656100507,0.846386289891901,0.649693179168614,2.08660047674007,-0.563483121842872,3.06148015219167,0.999834065171893,0.441030933962692,4.23460251442585,-0.811471887654913,2.0315205751378,-0.721632900189942,-3.03133259257725
-1.68914447974146,0.700143466396456,0.432792221923137,0.392400474164475,-0.573014732764459,-2.43909746024814,0.0542228505636238,0.223353274054895,-1.18593661240616,2.61297120401135,0.928625022895742,-0.871085299109528,2.10519861692156,1.09375471884011,1.46584063615402,-1.93443493945064,-0.305800995001816,0.0362838615511852,-0.37753232287597,-0.969021220127626,5.80647470997701,-0.713635825287405,1.27289220479447,-0.197835054891702,-0.269165681343694,0.398639446844278,0.483493235863178,0.931962176408407,-1.77617652058496,-1.73021401820787,-1.35047922863522
1.89035338175285,-2.52625934015734,-1.52189580773816,-0.0511561617015707,-0.17645672082812,-1.02282974748466,-0.458175005501106,-3.50854765913126,0.832196889240391,-0.715593660884729,-2.67090216050164,-1.69287450110118,0.638677653998922,1.1023674077655,-0.0456265343043629,-0.500228764722519,-2.22195701721583,1.7062408777509,2.80220262699837,-2.93577506849119,1.26445009599762,0.703565788831687,1.24748342396365,-2.11915520090123,0.0200787795971692,-2.19363012916806,-1.41397399511322,1.7079289892864,0.509132704587015,-0.545558465885519,1.59088487082071
-1.79983699922015,-1.36555925549955,0.202424344145948,-0.247060219746595,-0.84318765254397,0.578888398120027,-3.27594381861462,0.708620414016084,-0.0634501054281807,-1.39135258725354,-0.0810666603665147,-2.31757847436209,-2.26350340507707,1.79694144201499,0.356074243977134,-0.860805699263605,-0.0866712944108607,-0.31725761586392,1.63525087352716,2.00957515935596,2.33342363193762,-3.50349195786778,1.30947979663136,-1.1194654967865,1.51776590892269,-0.229992979560859,-2.04494085059904,0.270048125065032,0.282014935273621,0.699354279642959,-0.157728442781755
-0.365915380913304,-0.0630617801687705,-1.39787105438387,-0.340802129217807,0.0969168070412476,-1.52411636006431,0.119145317871764,2.00622022965557,2.07489098474656,0.876951853566203,2.19645963405648,0.14176928179186,3.02856430456335,0.655063026816404,-1.15141364148534,0.762386749249251,-3.15532360232644,0.736153444696139,0.890311532064003,-0.991995272079,-0.823418168435764,-4.17744276627974,0.629800853297006,1.9132797150602,2.26749895051742,0.074142624230881,-0.993719877842346,-2.00024065288525,-0.843115766603617,0.922904392071846,0.325758731151413
3.09085591484611,-1.52258640269104,-2.55227685609284,0.326268515713042,-1.23216015582642,1.88690912396862,3.24816425964644,2.18918559609819,-1.60704774654687,-0.221800784875674,-2.60008864501999,1.16030472355884,-0.332821558020917,2.49100562940706,0.487018361679685,-0.524697626865605,-0.772603908860575,-1.12746690224426,1.00017123387467,-1.01745731060246,-0.788490633790107,-2.18546904947676,-2.42097757703312,-0.585884287895194,0.172415033418003,-0.15533578010291,-1.19687832761179,0.486121107253185,-2.21211288184226,0.923065917739671,2.54988999512879
-1.80453646270657,1.12540426155052,-0.356384748354545,0.681984044156364,1.66547231433503,-2.57053377971169,1.8600118944083,-1.89586838332548,-1.22454621765231,-1.48582200018366,-1.74456075860062,1.53293129426654,2.19027250563297,1.10039878510482,2.54665356934363,1.41695931595858,0.884875498077196,0.210893079144401,-1.84384182278918,1.45849412885872,-2.31340211560565,-0.572583030102008,0.770536701881019,-0.738384142677065,-0.993521537139259,-1.37217373772903,-0.634210444775701,2.11553560310025,-2.06970637085916,-2.60884499236983,-1.9916061779058
-0.370356939452493,0.535248539678705,2.03768756389235,1.64934616623064,-2.35514116011769,1.43315721220076,-0.423977187607931,0.079233980256148,2.80343127439081,-1.70477337610741,-0.337306646232387,3.39451618483261,-0.130627538036681,-1.81070339383434,1.86513169400159,0.097308397900981,0.67040058752624,-0.0985737259661171,-3.21699415918052,-1.24644882284999,3.68999081654941,-0.492340858830558,-0.754999323544728,-1.9431981161089,1.08754399377006,-1.15807502062581,-0.781407163636135,0.320898564228528,1.19421359584216,0.782634794300258,0.626435392910875
