-0.726958838765248,-0.496120165236311,1.63061152285923,-1.62331506737462,0.369837176302215,3.20367942410491,-3.46680144951226,-0.0992487196482665,-2.09561531697833,-3.24999104800064,-1.24147024027322,4.11513794388477,-0.715438960318489,1.28682949124399,-0.951739744335536,-1.77949809258413,0.35574698046279,-0.977650610772285,-1.17132329801623,1.19467421445873,-1.50715947709247,1.70937883030615,2.98895302998117,-2.06759723435383
3.43488623455496,2.69231333924283,3.06487927381073,1.58283174364311,-4.0796973048444,-3.03225682985972,0.729459020725282,2.07900419686384,0.689700049168595,1.62059905468793,0.528104154432221,0.931104649820263,2.2796194275278,1.15327282319984,-2.88494769159152,-3.80939103736773,2.01467171405762,0.534014982742681,-2.8232941029288,2.17559386670552,-0.45257958197388,-3.05862598011984,0.175021008435958,2.53438872589557
0.874826805067267,-0.374920953371099,2.16545051549575,-0.875430032137517,-3.45122476417414,3.04944141036521,-0.901415373299908,-1.7640894766203,1.81435108564884,-4.71557586397454,0.469341205368996,-3.11957759165111,-0.356827215972749,0.536251423150285,0.203626049860392,-1.08382400077777,2.826889494793,-0.899535801729939,0.917463781393409,1.06681200245043,0.814145419818431,-4.20201057713949,-1.71100727236706,0.602124020253312
0.511876473507608,-2.54142455922654,0.656026679071269,-2.60885464392216,-0.0321547118938351,-0.465880343013558,-2.40636717832544,1.64978206760736,1.901300420852,-2.01327163489595,0.00228428304424418,0.00837908213185828,2.45672728059528,1.15665252650835,0.667247154935932,-0.772788992578962,1.89029912300619,-2.93399487310133,1.77030066900448,-3.58514863757282,-4.17616305854038,-0.917231971619185,-0.56285380389928,-2.7119425073462
0.755506837596671,1.62853153213592,3.26006273911249,-0.249942775068639,0.809963523922454,0.564187685567049,1.76159672365704,-1.10191881888106,0.0106209273393676,3.85814339205277,-0.924953706532643,2.25553861542268,1.09641731210072,2.40551064799976,-1.79285516021409,3.67489062974855,2.02511642933673,-4.88661802090254,-2.22672811326492,-1.43010726781515,-0.330210234028483,0.527100608096472,0.0472567216851588,-0.0706798178530158
-2.98530407758727,2.68550030034067,1.34686388994882,-0.62640343477665,2.11221901800123,1.8169313650301,-2.54944504683335,-2.1613334311456,0.391639583449483,-0.945259133259926,-2.1587176170385,-1.35026512459477,1.76145977383228,0.172062241210154,-0.16876709416772,1.43693967248437,1.85690917625769,-1.46343444371655,4.4610901474908,1.48002237628699,1.85510715837063,3.08201892251241,-0.301642478943855,0.299597922087903
1.78346242765533,-2.86430833336647,-0.778158905590152,-0.332251341690777,2.54217711805939,-2.60007532484689,-2.90615289359358,-2.60646261642757,-1.58560062907655,-0.179063137590834,-2.30592235117687,1.49867656864253,-4.27137129768354,-1.9042089436551,-0.372930821958032,-0.884536986856637,0.0235026520139341,-1.95242043399875,-0.17919170225172,1.42476192480529,1.58779262622582,2.23395321557158,-0.600022865689309,-2.37590218339764
-2.91681206898203,3.0639332748672,-4.78439498852075,-0.90133609171542,0.321641276131682,1.34512775477244,0.789408997137908,-4.53026331448188,1.2753668668519,-0.654518100289307,-0.334371401987765,0.592052901772737,1.12916615686292,-2.43892812031534,-0.493732980065622,1.93973233289355,0.86317776062005,-0.703141613595593,-0.0467597467331503,0.336358369247561,-0.249787873655012,1.94727837913555,-0.967044671298496,-0.812360519687082
-0.761987431403908,-1.49736965873359,1.0411112300827,1.98812213487253,-0.798219673617104,-1.57704896001693,3.17672360393855,-2.7068104469857,0.372327375996758,-1.52557376494184,0.197144213610599,2.79222739628415,-2.28431889386038,2.11139329543692,-0.511951117758442,0.664589913523113,0.00847234796568687,1.87069402472705,-1.33109090538686,-3.2544337627519,0.102371299051452,1.43688906813944,5.15214100013936,-0.605665133681953
-0.588632077321684,-1.36514734870709,-2.71743332083868,0.950744643156025,1.31496984504817,3.1310936359076,-2.00532860770721,2.87533167972188,-1.3507466534254,-2.21420350409567,1.32719144008991,-0.482219817192799,-0.515478453321981,-1.88482112288311,-2.06234192225185,-2.66286576609779,3.28073898905341,2.52128465838637,0.555585054883634,-1.98242720106579,0.356740435297243,1.00266440456401,0.389611067559698,-1.41173837516485
-1.97626064943914,-1.2654268064325,0.288908575854452,4.66225585229891,3.75209810076825,-0.30766424556696,-0.100372249859945,1.70930912424707,-2.90551751712049,0.470289636542834,0.781615571596185,-0.114052103374022,1.50316728518918,-0.444687586895722,-0.445215449815581,-3.96594466498924,-0.899577392665751,-1.04636354890662,-0.477401787859069,-0.0153090065794361,0.620900469660244,-0.303915162927643,1.66986269521584,1.75144964074155
-0.87654305924479,-0.998893938010163,4.01635989688075,-1.57464229470768,1.49913044041482,0.705975816859108,0.0157559358878723,1.83326742211351,-2.36772068974298,-0.566679259254684,5.54987488638679,-2.33932287449638,-0.271610825190716,-0.170017641609978,-0.196629858018867,-3.77015198992546,-0.453473555035985,-1.39756600573407,0.446730067893469,-1.47791662085575,-0.698985741815951,-2.51273589945929,-0.865646928675645,-0.0161847167534648
-0.599421864773691,2.05767956087381,2.41595629467943,3.15203273111212,1.85193248930177,4.66643778339971,0.725991707238374,1.41231314837582,-0.152339566418167,1.52779037713773,-3.56531362548566,-0.436102370290541,0.497537865208699,-2.24051138689702,-0.827776960433429,-0.917341135581868,0.787574300121722,0.661411026996518,0.929778864601356,-0.0231429901782098,-0.948114531941193,-3.30016760769285,3.21867707874865,-1.24225051136534
-0.198903499853165,-2.0143186074424,-0.489471753585033,1.76484923563456,-3.02873228671105,0.30712503826928,0.0144809671053001,-0.369990328510498,-4.19744347538111,0.08809154858333,-3.08454454208298,-1.5279015950002,3.76998916526005,1.30631349598678,-1.9388548289562,-0.84153877427692,-0.440426202196696,-3.19681203608173,2.02768403840196,-2.81050544102265,1.47783390296409,-1.20803583902605,-0.17675163909127,0.779000812640565
-0.207086872813087,3.69454998113091,2.14704960118777,-0.130099612085878,3.78604606107584,1.43532177040709,0.599489121436794,0.36242818840609,1.31329429459422,3.3721657959081,1.20371984522249,-1.45991351174318,1.38673686592906,-0.874367461118523,0.635774439322755,0.514558009998156,1.59689357918986,3.50140883927917,-0.114565047873422,-1.8519132710736,0.319011642717136,-0.890571649364375,3.38387995948628,-3.5609892066973
-0.2260040104629,-3.5405691265464,-0.824141008742626,-1.28257178941177,-0.679132087034422,1.06863319656556,-2.05820433418901,1.1156792649626,-1.69129384794665,3.5725495384275,3.43434196157797,-0.695918249545082,0.0999536346086499,1.84771658743902,-0.961446574132927,-2.85495934655575,-0.203588112514827,1.75741486751588,-2.4115430141922,-1.00816683726709,0.445372459114531,-3.77911679210203,1.69160293985128,-1.67410675799342
0.472546349655624,-1.15708942197674,-4.37948122327481,-0.546611429897183,-1.37318562748621,1.92614192853726,-3.23353569398401,-0.520751363283353,-0.186073164848296,-1.8559108051461,1.17901081682802,0.02823488311248,2.47159751062293,-0.937889128939796,-2.5992311421741,1.63494086830156,0.314386515416834,2.62700434288401,-3.46260031368763,0.465276568533857,-0.63551470643708,1.03733890030454,-1.57761857847107,1.85485946853092
1.20849955942313,-2.07769234863831,0.424824625981886,-1.32493863078299,0.370611764808231,1.64858612016445,-3.12936311722409,-2.91699473293322,0.398241462730415,0.653868617525411,-3.79339243090702,0.831397321072205,1.14502475438732,-2.81745030266083,-3.37076393891354,-4.38348669756243,0.400510886554177,-0.474485645213867,0.30315795082141,-1.56531971740532,-1.62791216001475,-1.29126242739148,-1.59899764956284,1.60525546178544
1.94905129714323,-2.92177938184383,-1.05395653274819,-3.86855401359746,-4.81614478340126,0.222478436535181,-0.497723485437624,1.75578805032929,0.607270265052516,0.983307901212006,0.00852864071582701,1.24620674886419,4.56468646627284,-2.17638775720234,-0.768895478963734,-0.961149839114545,-2.20714341273309,-2.30680435898311,0.5772931451374,0.573800091097003,1.3144223909608,-1.44782180711766,2.08878756712995,1.9418044803487
-1.49204214513738,2.36608286640088,-5.98043112826988,-0.865814520971726,1.63608815009329,0.612955284152742,0.155906752194472,-1.57212486616908,1.14279798412253,0.840385956151456,-0.0411066597754756,-0.526915386481748,-0.204073014098492,0.986371837457671,2.20463842264505,-2.45985496783033,-0.664792183071167,0.96998772621813,1.02996743377697,-2.57692605415284,0.713676536879711,-0.984387199367757,1.43667492651273,-4.16261573368994
-1.23388631118572,-3.02214260462576,1.37227697333134,-1.7978173570824,-2.09948693468479,-0.861082092606316,-1.99612714778007,1.85600623562153,-2.00147569417689,1.45592624428428,-1.66017006579417,1.54845207561349,1.94687931351689,1.33344874987285,-0.0555027241271763,-0.515210428336287,4.87596970660052,-1.24138585543284,2.55795562449881,0.51804707882566,1.60176127171942,-0.520929647655084,3.65882980256491,0.597206124087955
0.942388631903815,2.09288401893214,1.71616606583129,0.312582644168531,0.22380965223579,1.85300535004256,2.53288804998298,0.0706746422385928,-3.8338429223162,0.244391866839761,0.8111313381516,-2.96167443909627,0.467025192541613,-2.64850300120146,1.24060042398999,-1.37835969280698,-2.38786831265347,-0.454440593624968,0.160770674569197,1.09793907251239,-3.66382957133952,5.04896626137151,0.0974611891081745,0.612605754860118
-2.01271956708625,3.54048607283735,-1.75078143950793,-1.56393521871365,0.436671349802588,-2.58281088356881,0.810027542684579,-1.35016624184583,-1.23107976455469,-3.48686728702378,2.37151332609436,0.0446742946589745,3.05190184766187,-1.44555354637571,1.47629522998574,0.316066496092149,-1.88814384715539,3.68641396010637,-1.32661702620226,-0.468871657867636,1.81811770040082,0.326215912620676,-2.79524979742153,-0.867118939179247
-0.850832006641638,-0.476878040859901,-0.437873657984423,-3.19279381460503,0.90812569068196,0.628728513654541,-0.861298044361887,-0.977819440952045,4.17349147758494,1.9300923554786,2.601949116233,-2.76710160269326,-1.5843872923094,-1.10336387334971,1.67305011092364,-0.944641328225599,1.73486172747089,-2.11428455595777,-2.54277798157933,-1.1306676721672,2.31322900800542,-2.71620693462156,-1.69330644281096,1.53664805272746
-0.797888994772938,-0.768001533801007,-0.829184083486976,-1.96366307875636,-1.3229250614947,-0.613609530836571,3.71111372414249,-0.284130203496027,-2.49492723766156,-1.65018217857501,-5.47013586103238,0.729092592684621,0.983894632324753,-2.57455942663085,1.19046087406273,-1.05907456347666,1.33276089921923,0.694724102215762,2.52033083594527,-1.65682687274152,0.491309450809299,1.06970632362706,-2.44157365008811,1.53263309969812
-1.16298731505662,3.37657937564531,1.93248638583622,-1.19316578583264,3.06777449824431,1.02736348524414,-0.967569010396737,-0.647879151376835,-1.3776093651889,-1.67016202775377,0.0315724511973742,0.968069250795903,1.97812487948794,-3.18393324379815,-0.22581637796933,0.631191708826016,1.89841868465591,1.29591876493844,-4.28785013120365,0.238368150261533,0.781072443027994,-2.55340866081719,-1.26454040016208,2.44258996199194
-2.64882042850096,2.93537354528618,-3.25568741171795,1.58133739172968,1.17920726490921,0.28713386887143,-0.840053411992899,-0.361144053208934,1.54442413703148,-0.84235124177697,-0.0684471726148271,-2.69906340645467,-1.03285694641864,4.72417657962211,1.92543764250958,-0.447885254618057,-0.132375259711859,2.95377520188266,-2.02033154718982,2.09827937993406,0.649866798698719,-2.17101352214095,-0.288462811160842,0.44793931173603
1.12136940936281,0.95369073443804,0.394055346940425,-2.98746601414782,0.747632095985273,3.45510911327816,5.11065501193407,-2.58529444785753,-1.7442819474024,-0.0908719187378983,0.927692749742753,0.549193179403646,0.570651696557306,1.08649824947855,1.04994334056421,-1.74166597737433,0.0988642697782246,1.10468496540802,-2.95679419000819,-1.46433252157852,3.52910750819364,-0.51284009501924,-0.381634901748619,3.39565895828744
-0.130919575589859,2.85063347117818,-3.18928455115625,-2.42444530077196,-0.123131625398032,-1.41211896725528,0.0612985324918488,-0.451903002329176,-0.70295173904937,-0.230554473327835,-3.41586276643867,1.53717715469016,-0.147318503233466,-1.87447040635581,3.43604242603653,-2.87206185329718,1.63106213427155,-2.46891346148579,1.39058957146251,2.15780452750481,1.71461066838884,2.44088335065001,-0.480834766056579,-3.11890183784869
-0.563164595316984,-0.0169312268659449,-0.553066676216393,-6.41695805461373,0.0354298251581886,0.893672515064834,-0.433977921638038,-0.167459564993379,0.133652113005254,-0.0173023930018848,-3.23005588946235,1.40878703080295,0.741812624834181,-1.50275974070902,-0.743575433740658,3.10737629676827,1.17414819178463,0.202736449607058,1.63552199283573,0.0750738432632743,0.542159328265867,1.36866974057972,-3.96889263343461,-0.547186056856239
-1.842216271084,2.87360733216443,-1.65507743036286,2.74833073428504,1.86913111925258,-2.98750101272933,-0.540328005970001,2.37954231703208,1.60440842731378,-0.942873286764764,0.514049986457607,-1.20812965318894,-0.188090983013554,-0.00523998960003618,3.98339138909142,-1.60287914465132,0.32346112298915,-1.43672815844417,2.12783055645348,1.36029201575673,-1.2120918525048,1.94890525524275,3.69376442715907,-0.849727000104937
-0.536133936448934,2.39907254407543,2.91355370902274,-0.987928025701932,0.0782778102606384,1.82940186962802,-0.48807753045883,0.120556384017635,-2.22649519538547,-1.17437394170843,-2.2624350776227,0.314659332788898,-1.82502204336822,-1.59448092126038,-3.98821946201575,-2.816800861814,-0.226859827893691,-3.50710968781468,2.90060144069393,3.31820203878541,-0.418883147271068,-0.546823033536113,-0.521482175283523,-0.933096848424764
-0.138390769412463,-2.91276189699325,-0.973528176396435,-1.43053899597859,-2.68088497427102,0.0202049546633468,-2.83033412192456,0.704140255292238,1.76494715372992,-1.19655169456878,3.97191368562513,-1.43472156936627,0.470601639664199,-1.29009878130876,0.1254096531283,1.5900901826506,-1.9362938555759,-1.69240083348037,0.96644945585532,5.52424343213881,-1.01424907894743,0.815239965037775,-0.609773341396255,-0.724607408965039
1.37311167811837,2.11014215585171,4.16614389651466,-4.09300574243098,-3.04012142334816,-2.24716642119825,3.26467596133922,1.81876011017889,1.1749296952976,0.609376425293307,-0.584862068638397,-0.651977381109731,0.0833733402568614,-1.63016449011988,4.18789000588723,-1.70282867781371,1.31592345445876,2.84833837514279,-1.65180911317682,0.580314126051882,-0.983225973189841,-2.4519390788619,0.194707862927788,-2.09416365430249
1.02107023938045,2.14880666598782,-4.9277752682382,4.85590954807246,1.25339645628242,0.356858771163088,1.46648245710768,-3.0197153703204,-1.17854238079385,-0.0536942150779634,2.54634678862419,-0.0860769200883281,-0.321445417289851,-0.0450077595402903,2.65433665610223,1.15231109144696,0.0873821644456288,-0.832438562609238,0.476556296968954,-1.45792483642759,-0.650786268397629,-2.49481557710342,-0.00325486297868414,-1.57479907988181
0.144991093303503,-2.29639852980618,-2.20685794633558,1.82590677844675,0.77987534028526,0.944883658596675,-1.69644967094562,0.960570366933765,-3.74263312927406,-1.10654899079766,1.00008390249255,-0.315448074169801,-1.43012396757289,0.0741557901206848,1.16446089662495,-0.430118580678789,0.658792816792239,-1.38130548404826,2.0191606128545,0.300728398850209,-1.00607991417443,2.36220514576652,-2.20573282688457,-5.57645593213396
-1.35513740372335,3.21173850691281,1.54591608415866,-0.0533879305608474,0.391103057226316,0.227781874935289,-1.63284446502384,-2.73530838661526,-0.836416474258515,1.03495453040943,-1.33227426113491,2.44430000356724,3.10239977762094,-0.221518432507071,-2.36376990675703,2.05945076664823,-0.0869915882482692,-0.629826093244627,-2.42734253667277,0.751457580567804,-3.69500855558198,-0.686205303289092,-1.99139929888076,-3.43058765206715
-0.856753951109949,-1.76089214343697,0.313684147924806,0.608055479545253,-0.277697371560927,-0.510373731676578,0.518751747304674,-3.06800482926302,-0.569885884573213,-2.77881133461721,-1.81841546576593,-0.133160556209988,0.948518375791342,-3.7468088967645,-4.5577975919688,-2.82013619295823,-1.63729145574281,1.54060638932927,-1.4228148391367,0.779890910200581,1.37194814251641,2.23754771692404,-1.07593058379791,2.34872798517341
11.8722511845914,3.06962125705699,-0.123114634885853,-3.15934713230877,0.429114973856755,-0.0605360043724012,0.740187853094096,-3.12051759543573,7.02667344282488,-1.54958767617524,-0.0743590645688413,4.27285387905272,-2.82907201382321,-1.16702701823463,3.7360382041954,1.70638701377653,1.44036046197149,-0.528954555919209,-0.368162743130273,1.78915452717373,-0.996947607115629,-0.836008813734252,-1.36711441891084,3.9131966132918
-0.504695500363086,2.79423770069238,3.98148051287807,0.234088802881861,-0.815134016900535,-1.37919975933756,-0.66898031428744,1.17641706140105,1.38632026502409,0.601456822201948,-1.46503356892102,-0.478280734409975,-3.03429161600416,-1.49035213316144,-4.15764738645044,0.300924397803239,2.44276481948255,1.79210202496492,2.81119301533055,-1.10801792490125,3.37437719435789,-2.78159492923489,-0.015475229837527,1.04539935929636
8.72865119349502,3.21963323853636,-3.68393016069008,-1.22080417679899,2.62036965292773,3.01136843062022,-3.88806707744867,-1.91802888124345,-3.71308517770579,0.270555590791079,2.08043747056334,-2.34322842090719,3.44685779603601,4.05725863916621,0.907521034261605,1.23986400430124,-2.50082839009758,1.03856300213957,0.436640713956243,-2.54029994186989,-0.443968030151738,-4.11002487793829,1.84201517788368,0.99867834533991
-2.59972837655787,-1.24103485583863,0.009533603680328,-0.90526786752513,1.8398241813369,0.240685388376748,3.97253565782959,-1.53929576949629,1.23674373214064,2.24292711120192,0.893520242803699,-0.21363107865755,3.23944447315433,1.69064279605419,0.345869364011791,-1.6593347706059,1.04475225789667,2.03933568529763,-1.69534435470142,3.75652546561871,0.519518959849803,-0.353525466145291,2.25484025347733,-3.23322605040979
-3.97070760103248,-1.46515784161255,-0.891104445059099,-1.85582259514788,1.94870878415497,-0.97258594374696,-0.210856658252327,-3.43264744149891,-1.29031260454919,1.60396727549905,-0.320331392677701,-3.16175598515069,-1.1315124614518,0.675975615776665,-1.57376011282848,-0.994440624329645,0.449734163712746,-0.906142778489359,-3.924687066411,-2.89138169664001,-0.536845035880126,0.412875398209019,0.571562435907379,-0.00361678178773767
0.316020660215573,0.986434053544947,2.58455798237391,1.81770409786689,-1.67342117622967,-0.141060318254689,1.46143398739515,-1.09711199627048,-0.115995827086729,0.66647918615784,0.205749439916167,-1.15420964551223,-1.98455966499005,-3.83975726297233,-1.58086261565126,-2.00249082058964,1.60226731283444,5.51839271213961,0.866679040666095,1.82366064876018,-2.45830237526195,-0.958225145756082,2.87033631012413,-0.267541852601939
-1.06679918285184,2.01921503120452,2.53787835476907,2.81068364037956,1.1097091480599,1.61197984469499,-0.11547361978659,-1.7226215814847,-0.791744836121669,1.53513894614134,-1.06607100062172,1.53346467564795,1.26018146063568,-5.02048993297547,1.73279594631997,2.92376689141843,1.2302801633948,-0.994969031595851,-0.602536269854988,-0.528643316693936,-3.43845482344433,1.59379693763472,-0.829638993204436,1.36960643444892
-0.397150048775344,-1.78774328405105,0.666194703495326,0.140881946076001,1.43380736543827,0.033324977879934,3.77103774678766,-2.9812746887267,2.19792120752358,2.68053361757809,-2.15128031106788,-1.47940222377277,0.51796585678096,1.86725924463609,2.14213297518044,-3.03811247335005,-0.435773387855728,-0.214360877608443,3.7188884792768,0.16655318626274,1.30281305216168,-2.3587043450613,2.60478011915907,0.62387921931164
0.729063367802549,-0.0292431701713494,3.5016364158797,-0.123616978984395,-1.04654540260776,0.393678057001931,-0.0553693264839566,-1.16252473554877,0.774004900498448,-1.94470020213343,2.2263112716213,-3.59731612009277,2.62370263021807,3.17184202633488,-3.15571575613656,0.97139304255197,2.98453971317114,0.61914853288418,-0.554848479098566,0.69288410545925,-1.09620477090773,-3.16329360756578,0.272336262531199,-3.85233628291907
-4.39460746559689,-2.27364451834287,-0.96252132749968,-0.916687175898693,0.289867987774145,1.01429404723566,-1.20536063072617,3.58384697644321,-0.67955746659427,2.38498168817083,0.921400700937813,1.90921774226617,-1.75188634015171,2.07111956192664,-1.24429916749722,0.446082602864912,-2.09795357551462,-1.62743664088447,0.392045346217513,-1.54658640955143,2.08908723013282,-1.50797287206595,1.17653404093605,-2.24495366609584
1.57369684052095,2.75848951578495,-2.67339632595016,3.02018301037501,-1.95751872103585,-2.82389340113563,-2.88973752789388,-2.05997656929303,-0.0425092782054075,-3.8170861466948,1.16716786279009,2.27557390482619,0.212246761466088,-0.265780245301688,1.79255217330886,1.77384099156526,1.58231184304364,-1.29458779013422,-3.4320739618129,-0.217950939548041,-1.99481658545065,-0.997939937852764,-1.50995470320607,-0.553841032693481
1.4553233577091,2.53563080249564,1.2790449053097,3.98589570779274,-1.72038815433851,0.49637072968325,-3.87735832934279,2.07870194517102,0.114426323985543,1.53554369399399,0.562603404549721,-0.648714206934642,1.57347410072845,-1.22391817100291,1.87226786266826,0.900428039006224,-0.189344982267548,-0.445799669516959,3.04521213138397,2.10062349274609,-1.69714230330122,-0.0579079127972624,-0.0751625766207994,4.21951879032345
0.654782907617438,-1.7528594828533,-0.00384151748548649,-3.32166906553198,4.26144722004944,-0.411126248772191,-2.53090895218965,0.267818798547173,0.0220258214619547,-1.11213293326825,-0.774265985622863,0.876828680316406,-0.599688176157519,-2.70035931293277,0.238417914088437,0.243385299875769,-0.243254682716144,3.97977417168315,2.4855510419529,-0.284285016272077,-1.5714921659321,-0.309907253270086,0.403839097037823,-4.2098273096454
-1.79819014615502,2.37931322266453,1.95436990100861,-0.00640898150756872,-1.52411547171655,3.79156136882798,-2.94685164285223,-1.19403253408903,-1.85200255634259,3.64492479990526,0.970431030374793,-0.103837418092175,0.896081803764124,-0.0725877884502107,0.258745459087041,-2.23577289716213,1.7846043786964,-1.41444096905336,-0.0614505112081322,1.79928656270955,2.11916732269583,-2.0660870333465,1.29243146474868,-3.5358973081529
1.19784491926501,-2.80568232514527,-0.157892254506757,3.04281448275727,-1.89330875316066,1.12219078178416,-0.616477140989834,0.574263541158947,0.251522442547377,-1.82924165300698,-0.624450359424429,1.70220770259317,2.05218737228865,-1.64456756455682,-0.0899749314281015,1.28698453018727,-5.1874684283788,-2.24131205198973,2.13276438669386,-1.81516339495604,-3.03420535970178,0.236858431797344,-2.34564131954241,-0.563173030822388
-2.3588195067379,-0.835910257126134,-0.655942182820718,-1.900406188119,-1.29604703753942,-2.47506672586058,-0.976987552776011,-1.33199579128554,0.20265326047273,-0.278539227841194,-1.21590914808494,-2.38518701380735,-0.846450299132689,-1.48212673544631,-1.48926364419163,4.06470076653519,-3.78670491865551,-2.5739290119911,-0.589485649374384,-0.484853087024888,1.88316605175649,3.49252708852574,-0.214872054519328,2.22791765343934
-2.54200097488528,-3.54710023726019,1.45388561723175,2.71892898495735,1.37547050129833,0.0970457458287021,2.25592796866424,2.75058517959468,-1.07078486221338,-2.7345958109498,-1.059501610422,0.0865101695647161,0.796314570443595,0.722810257681977,1.85654965862858,1.2028587271997,-0.052539834910729,-0.487655555743125,0.623938603950381,1.44009253983979,2.61423241108382,1.0304854897102,-3.29878013472885,2.61590801521307
-0.128201178334841,-0.0379285023173359,1.40043105173608,0.652849151954671,-1.91517084668028,4.08760206843661,-0.196110428736222,0.455456062095436,0.311719062132531,-1.41693260419037,4.15620402634631,-0.189292201817073,-0.447361764946128,3.27894743850286,3.30111069123309,1.14392626080999,2.58074866581272,4.24775504654831,0.796837346128563,-0.0218945408675491,-0.267625868468434,0.728645069545156,-1.07548159911332,-1.12765835651373
-1.4202169833075,3.92015257444148,1.21083908279768,-0.0108114873643109,0.634941934347917,1.34771756217279,0.860609047557303,0.906877317279706,-5.58918962346468,-0.260972019627992,-0.684035064683971,-1.90594594881304,1.22557155652823,1.20487754798093,-1.30853361022148,-1.71373420614749,-0.930584620202049,2.03913300061392,0.916834089785214,-2.52292774786606,0.0390423933757689,0.852646629873037,1.13087872669155,-3.65241853120412
-3.29869504734879,-0.853722909031329,0.658682583789927,0.109959824457546,2.35666745003074,-1.12401626151116,2.14783604691046,0.137052062137391,2.0247096986828,-2.88257024392624,3.30486914718718,-0.574896785004356,-2.67882107197933,-2.33815887893462,-0.983169453023804,-0.704183679946298,-2.25900162050716,1.78059571248622,-2.70311220790174,0.299874731804502,-2.09227757707996,1.35095588789159,1.13459986347406,-1.7551603621382
