1.42920643891102,-2.05368264121098,-0.449671725726676,2.46490410927705,1.72353701367717,-0.0383143291644371,-0.803944514962544,3.38538001759443,-1.03869180032931,-2.64756848693026,2.67125550820171,-0.280818246929292,-1.27242887283662,3.21404574430008,-0.558624868066281,0.383516768977033,0.794794568043218,-0.745345702776087,1.18155706202995,-0.689947634656135,-0.135013074264496,-0.977219020871795,2.88027694639037,-1.00192618941156,0.698699423380797,-4.17097975829606
2.99400550140471,-0.38099539868916,2.34085562004717,-0.476504118950249,-0.798922855918234,-0.383126312877004,-0.646194871716885,0.73384367607253,1.46486647823815,1.35606637578018,1.0206277910431,1.42740478277513,0.277122092511761,2.80573228678932,1.4506792239259,-0.998665349604038,1.82231491898006,3.58053158083174,1.80700599639433,0.654542066934491,1.48333016453224,0.368599847150721,-3.51345442258324,-2.96611881507429,2.44072648167428,-1.80638249861411
-0.696689894584747,-1.78948916260827,2.48356318416358,0.442453403342047,4.57160090508297,-0.284860079465459,-1.98672705476327,-2.13310309123556,-3.6706336911238,2.2734190145447,2.65300073414342,-0.389180535509072,-0.618791352421002,-0.855563156528844,-1.39639514201473,-2.15414351811086,1.85114721782934,-1.33640619480934,1.01910294758359,0.610739097456769,0.018232011751514,-0.288515023761659,-0.619179397720727,0.615086879592058,-1.26476539439711,1.40486976471928
-2.1621353613129,0.740464309063712,2.14402551152863,-0.073461948870396,-2.20956038528221,0.572513022724894,2.67472992780907,1.05784797978609,0.939771534106619,-2.77286395359227,2.06446930450795,-1.16802286974054,0.605649188107866,0.225825216466713,-1.94102120368619,-0.63322249780391,0.343274420953285,2.92121796592494,2.36061433323795,0.950829831049309,-0.0578921566106695,-0.328427564471632,2.58950650141078,1.65078044752673,-0.860098916147578,-2.41269409343924
3.01482533546533,-0.171179386369514,2.32413570213368,1.62914731147568,-0.751418578193269,1.0536846845221,1.26998858353382,0.889477372767291,1.96810630888009,-0.611807238837166,-1.23788043810384,-1.25095715793536,1.18018194125876,-0.170738754340796,2.58147654237967,1.02854500105648,-1.65272277770036,3.92313355256299,-2.43427373306663,1.68940199626343,-1.1447474539637,3.96629306858408,-1.45559432434948,1.0591792563459,-1.86725280015362,-1.27455229247942
2.56966405481275,-1.70939684135404,1.79563316019003,0.00520966366938612,-0.128920490636215,0.264136576267107,-0.737135507339785,-0.289604172397126,-1.23942748836659,-0.689151783946944,-1.39566895189106,2.5508375405577,-3.12648459708877,1.50234574516115,-0.576761197985815,-1.41521068598935,1.29576029722535,-1.00569158433841,2.65913607249222,0.839527272252297,0.660658487117479,-1.971590991177,-1.27980647378401,2.76843712575325,-2.1455700486808,-3.75135240086374
0.252862792312913,1.71045600073648,2.40581766645375,-4.09462627731139,1.14698481241679,-0.551798162566948,-0.942514609317731,4.75866719228289,1.54243414450073,1.75391264400384,-0.079879854662709,0.935086459411883,-0.332463352526913,1.28305101912734,-0.227686185039094,1.03570458893354,1.13669283473326,0.654919379249451,0.801391914973923,0.0177530655413795,0.241026009680783,1.69602568124193,1.04518122693321,-2.63003315167082,1.34473341291737,-0.526880861851684
1.93335803578247,-1.96907859951296,-3.59105998721789,-2.39153534567757,0.0176266229717805,-0.452534180923942,-3.02493013734812,-2.19790152106374,-0.78553958243579,4.59388934155809,0.0421588324574061,1.02682057773296,-0.842639679514023,-0.165253403810022,-0.306287647826833,-0.135136933638183,2.22133787618142,0.506154748675221,0.872598402001642,-1.946210405807,-0.214531770176227,0.051236110238756,2.02520820413274,-0.585687999419848,-1.49698616325039,2.02003344899408
-2.76784940184719,-0.279889022973367,1.55138002535537,-0.159576895950444,-1.21453502323128,-0.37197295172701,0.0434465830648665,-2.40001595676126,0.176338223765075,-1.03582612161427,-1.54118786335051,0.572162708758766,0.378800324965086,0.514610426092155,-2.035264646013,0.1459826072648,2.08586931905286,1.15516329597922,1.92973843483927,-0.27053297547457,-1.26282499988078,-0.210430301078972,4.81645982238165,-0.987802663822673,-1.45242809086015,1.68857993369099
7.03715359321739,7.91503937597638,-5.42370175483718,2.13992505352699,-4.72809872847686,-5.10590752147631,-1.09786219340514,1.52282121707017,0.0168968552047086,1.08277373779611,1.99056771905807,3.95383833022467,-3.15519600420501,-0.165227730943489,1.80873201465811,1.63574161266989,2.60267744096126,-3.20248855058151,1.33606128461764,1.71530838775346,-0.66245092865009,1.58901858377772,0.179508437640683,-0.462838359788448,-0.25587837946391,0.636223052162521
-2.93577107377915,2.0384790845898,0.967887903189776,-1.18020439281187,-0.0903636415310141,1.00241795316393,0.213149112593957,2.05164604385186,-3.22219290292787,-1.42186548665447,0.444983081322749,1.3649312216571,-0.651556439301952,-0.19507069669901,-0.361678691165185,-1.6609383081533,-0.149617315217866,0.420860736619766,0.536511596314143,2.6932172460723,-0.157765152237606,2.36007426286818,-2.17240350229479,1.42218884578965,-1.5287755495876,-2.1300419221005
-1.34995005606404,1.84690191118596,1.81159032643169,-1.63549868443722,1.30039015714541,-2.15268624231404,-0.188758583958195,0.439753868708438,0.954738445535999,1.08389737186024,-0.855404805635405,-0.305222203540921,2.27267686365832,-2.99579091125561,-1.29030985977872,-1.63583001793934,-1.26310036815888,1.25622291788257,0.895322752602335,0.551628515067293,2.34346151452247,-2.19808897689253,-3.28211686386916,1.41424525165214,0.411122994656053,-0.752079498490525
1.96949999357529,-0.664684541976069,3.36170833926141,0.81209268917575,-1.57571951060985,0.473287289467793,-1.759329587476,1.08545997824034,1.81493328076809,2.78926436122613,0.103355057055066,-3.09880543271522,0.327527524193462,0.242672897396361,3.22442920338596,1.92161674672821,1.75070283673646,-2.48862229515572,1.01217457741768,1.94144309442101,0.619228913611926,0.282663636479827,-3.23007381060596,0.844520630234068,1.74707372443952,1.38954383814849
0.12357742178172,2.26713132822635,1.12253386032664,-0.215465350851452,1.47108708607464,1.15491344122681,3.23759442720448,-0.354438317623971,-2.3022239533465,2.32055328456185,-3.35197754523,-0.0343675282598222,-0.913146604443818,4.44756970399906,-0.901733463374369,2.16955159976261,0.573423049925273,-0.353819176718137,1.47787202564001,-1.80634358872867,1.35534953851218,2.23891488884414,-1.30721428450563,-0.0791240111013867,1.82029759053106,0.350377547618477
3.87973857160494,-0.00348308874510334,1.51619109872813,0.214324073754535,-1.92359565963209,0.320253189910023,1.19982735498138,0.722680641883006,-0.720055393998124,1.32035476256855,-3.56607847783068,-3.18974259302446,1.41823196140838,-2.10225855432282,-0.43952693682642,0.280905966995563,-1.80067449865386,-3.04765996923173,0.570102952649091,-3.62020828707327,0.939736680089291,2.02191091864784,1.24772862484164,1.67349714020473,-1.48277034845216,-3.18658323286559
-3.09160944465554,-1.43773853552586,-1.63359766072528,-0.145035647227822,-1.12439825930145,2.65517697006975,-1.37826399730426,0.625561128043208,1.42696998096972,3.2633954137335,-0.485225580282753,2.22497907431831,1.23956986349219,0.0434366012572846,-0.205405685272271,1.04324884723103,-2.16386119239527,-1.13096703878842,-2.92526516529043,-2.42329587493275,-2.1153856146216,-0.40130042670248,0.301930186767712,1.35641640623281,-0.190757763573247,0.649210317039806
-1.26398195011913,1.8245011817668,-2.46362544272929,1.79738708134952,0.340793449116426,1.58404506719864,0.801422930160876,0.604741321974879,-0.223324193760502,2.35687069897482,1.11286146184835,4.16466273347277,-2.21338172809692,-0.700618887742195,-1.44874191289807,1.59508736733492,0.812359436497934,0.458084280785064,-2.68796975168148,-0.24554036361868,0.443283466833237,-2.16441281180366,-3.83021537707468,0.377147599424796,-0.652385156450983,0.65272016444398
-1.72142583537654,-0.826868842826925,-0.798511300530535,0.76592050085562,0.161655694560659,1.20865213083517,-0.680508552025985,0.0235584782291732,2.14841523299491,2.92454984050614,0.0996483472179979,0.164892438773799,1.90668145443162,0.110999946907472,0.87123929911121,-0.336811813148229,2.63555095235657,-1.0531718811196,3.29046069813605,1.4828814546555,-1.98905108080893,0.161825090243512,-2.85773404631715,0.59171671376111,2.6213898588382,-1.88844982906697
-0.664332984449082,-0.048755364182904,-1.48965098622936,4.28977050686555,0.0344961521254193,0.261427696347768,-1.28216599729644,0.603273753161229,1.95109445014373,1.47665241910357,-1.66436870920603,1.08029011227442,2.00331183132856,2.83382160884356,-0.981337387814621,2.5407505812164,1.35879735239947,1.19246489570954,-1.22701439675684,-1.5587453324896,2.6631320124801,-0.972254027620871,0.191690482969588,3.39657735703385,-2.17446953032582,-0.608678862251001
1.74976231510071,-0.496444045559227,-5.28339767774833,-2.37117127882034,-0.5900552872042,0.178591893787011,0.00610581675696146,0.0888925971409523,0.815658149444572,0.202900725708636,-2.44483177690335,-0.786268975042605,-0.170281672459944,-0.808148290652111,-2.31162205127549,-0.0601084642825034,-0.287059049269042,-1.19264992829349,1.49146910455484,-3.72206942523938,-0.642099036511038,-0.464766794012663,-1.82590520740852,-2.01552736898512,-2.00343457260755,-2.19617300988496
-1.07796242747901,-1.48494254059937,-3.36409171619261,2.5184355130867,0.759945603404421,1.43267883580868,0.126552484834488,2.70546601852804,-0.239050825217061,-1.4010891694594,-2.592755638312,2.7073229639027,-0.824118296627591,-2.4261903252642,-2.02489682978847,0.465658684284125,-2.22297727745504,0.719023245788654,0.707926220098667,0.150022701331672,-0.767683156714455,2.44190583338389,-1.65827035055876,-0.198034950201418,1.35225192089066,-0.212619539719793
2.58462250452374,-2.14503031660424,1.81606364276182,1.6058688621015,-0.504453185120662,-0.51034188648274,-1.24965970426376,-1.90791878997741,2.45510353452076,2.21563864587353,0.999537440111947,-1.43289547201693,-3.72750391466439,-1.38188316355292,-2.37147993250503,1.84778084351935,1.67826454078402,-2.15325264370176,-0.909758886318637,-1.12531688158256,2.06497096563672,2.68088231887238,1.65390241129822,1.26394646686772,-0.486546232243886,1.98081012925017
2.44680149281537,0.669439050002229,0.0669540098687789,-3.06143246365547,-0.0298271332603146,-0.271570919590238,1.05666593258001,-3.52298723616639,2.58389355030784,0.339129269470098,1.33276707449862,-0.876998465357472,-1.94240109913188,3.38573840164573,-2.7298994933533,2.26833324936233,2.94476528761664,2.41705484208682,0.977570970899555,-1.13691243074334,-0.324695445368302,0.565829316739111,-0.321870680723647,2.19969920459936,1.16790382651069,-0.175992572259328
-1.50503427685797,2.14054655700558,-0.0779554979794203,0.406678391033928,-0.690350449805164,-2.53458771236798,-1.45912606236474,-1.7949684932021,0.758778062226795,1.07164957878508,3.08724563383291,0.0520448791289908,0.31224392679784,-0.804884987572522,2.10902801755258,1.42336700852758,-2.01301415737083,2.0835533087652,0.997290333120602,-3.90298190049044,-0.85557739658522,0.739649230076925,-2.1494260845746,0.00623371244386831,-2.54422157285919,2.35363797153293
-2.30268138024284,-0.713830425872892,-0.699351860375683,2.25807878123021,1.06521711175296,1.46211592402823,2.60576229718069,-0.160271179567948,-0.670123023187333,2.18369397611994,1.06364746059196,-1.23430574922857,-1.91393369377813,-0.613913505645121,1.19497777749363,1.10792972318437,0.921373547047643,0.866562530357911,1.89523042787725,1.24255824885574,-2.83047062095459,4.27556066660762,-1.27481572239155,-0.520463418299194,1.70907327218836,1.60343810707455
3.69434519854835,-0.501299552357725,1.63684321878561,0.904382418460996,-2.88414809181542,-0.73805740828975,-0.910334460641681,-0.187197948351634,0.110189577108013,0.11101411532911,0.755044618165066,3.67569213088439,-1.8621749454682,0.938788058345173,-0.369203334118457,1.65623164767174,-3.01555738330513,3.59303930543744,3.005413595811,1.03500504315433,2.83047692340347,-1.44188394637378,-0.583901515485864,0.00245558223440984,1.3475136314578,1.77415890032948
1.67881379312495,-0.0894997570833865,0.303027691302997,-2.93461134740459,2.18062396978113,-2.20191142138205,0.723884552757572,-4.06661504164075,0.525505182333582,-0.731593519638107,-1.26985004350003,-2.29175413695792,-0.110439299220306,3.07515074806852,0.360084768498973,1.61579277607869,0.0170155887040765,-0.855290033843157,1.1146816360794,0.911118317936033,1.6593553767029,-2.43654095852124,-2.60330152889348,-1.76745078661944,-0.0544279788325601,3.00613686450918
0.471505003985725,0.119831012573924,0.808765865270515,-0.0235197741577107,2.966063026745,3.90986922749822,1.98311053267553,-1.29427283798371,0.048109906982245,-1.25379020182855,-2.8311973794081,2.44020141321702,1.19791583027273,-1.72436192774107,-1.08821073330062,0.737289015646044,-0.891396067569308,-0.340511806800264,2.08262991892555,-1.23541691329046,-0.778280895110864,-0.542638614204834,1.44867100137999,-1.03630536479572,1.98744105768816,2.90966748230209
2.43154648043513,-1.13337832020209,-2.0460113558952,-2.0298552022538,3.34150810398538,-2.2884593630451,-0.148243074022988,1.06937360474069,0.00545184016142096,-1.44393843212161,0.265604757368423,-0.670597808280325,-1.27109796871591,-1.6235632477878,0.763320597667396,2.48839985192498,0.324893868438657,2.2411274989566,3.73069544784507,-2.83566701528339,-0.440500908831251,-1.30759232093977,2.15380330010265,1.11192528007044,2.19658157530385,1.88069583894547
-1.78262441255503,2.33159866259889,-0.255641189944086,-0.0476407169761526,-0.261368845303429,-2.12417248405045,-0.614507267658455,1.44893166792605,0.427775798071429,0.550346812415589,0.935598522726843,0.777499281743222,-1.96644863052798,0.162531305074523,4.06098447045481,-0.247919140155532,2.52065396898749,-0.238982194178632,1.64217873087752,-1.80065569291048,-2.93242392688377,0.394989142782231,-1.59105118808183,1.8940055012594,-1.11913149254517,-2.70368041331949
1.26416031774563,-2.70568012123734,-3.42186703775617,-2.3690630689438,0.124204426349258,-2.63097252347895,0.512727829434702,1.54645517054832,1.54746529264159,-1.01204878325753,1.77109445838505,-4.04323440704516,0.108087375432578,-0.0158789905791343,-0.935576443755095,-0.615689472397114,-0.678636542939944,-1.27869490005988,2.6664161454697,0.741872365397188,2.53705362591292,0.375996565092062,-0.421649144226057,-2.10959548167879,-0.459191441915314,-0.17899269457991
1.97333009620592,-3.37722514126847,1.44880673446958,1.50628102523216,-0.753702201231914,-2.70378723415133,1.63784168043893,1.7431766346218,0.964091610200661,3.23503567240112,-0.618302705905179,-1.41284570389375,1.91651260798499,2.29160086760637,-1.01338439362722,0.48084801759281,-1.03111713504939,1.00310902108417,3.14047458426654,-0.341413249260665,-0.574270549895256,1.39503442259946,1.83009837301625,2.3287630769274,-1.0430060633389,1.41203427954952
-2.79282805626976,-1.04430867631946,2.92276181536616,-2.35253010486631,0.305096860469362,-0.951841287443152,-1.09086197345139,-0.660346976486615,-1.43525503939328,-1.76461584797547,2.39582671877926,0.471960769364396,1.34548247161988,-2.35345123541636,-0.686861057907481,1.02394350175724,-1.08096713712398,0.338937639537379,-2.62442259356533,2.11771753994912,0.815910544754795,0.483853143803814,3.71384267551772,-0.0469688556009934,-0.511048561365282,0.0749677801523225
-1.14536870244962,1.41605463739591,0.119163370999255,-0.483050769783585,0.532215915147042,2.70712992111477,1.92869901169592,3.00272633786843,-2.02431654959113,2.13589045792808,0.706302716942435,-0.0343223638255424,1.06668093214077,-1.21687023675635,1.14481547210048,-1.57442750236495,-0.474551482493886,1.93189022289464,1.74107999734907,0.871100010452351,-2.05174674936018,-0.207744016189875,1.62871124561647,2.99459537074592,3.2269714962145,0.814585446597935
1.63338195963033,-1.08213118676443,-2.11939689042719,-5.00415052887014,-0.631924933722884,0.920069296447567,-0.509810209221868,-1.30269821458521,0.391569249959504,1.36336132377754,1.32992318380567,-0.496453650935373,-0.132528595888905,0.713486413363141,0.38843902855489,0.0969292174429267,0.169026125882203,0.879205550600953,0.91625648292672,-1.20774685128892,-0.617828322661347,2.17082450483417,-0.107079998381618,3.51650018748325,-4.6908511388583,-0.786538645172283
-1.95430854452642,0.656691939442673,-0.419814245447724,0.0314952124831515,-0.849419573056022,-2.23596425411332,1.14246472727446,1.50054241600498,-1.13901880513281,-1.43092518625161,2.76045154663961,-0.410882403473679,-3.29658599922515,1.22378958747607,-1.93661693951552,2.77978330003151,1.72133901209045,-1.71027828600614,1.46640318105791,3.70575774619643,-0.932404248043258,-0.943710048024331,1.75099255313055,1.02954490893192,1.18639969797898,0.164527206094288
1.74725451465727,-2.75845355875989,1.48437431104212,0.10567289495203,-0.268982706988033,-1.04861200152824,-1.22367065676984,-4.05366891570892,0.124850308396656,0.787193799643973,1.33935542018023,3.05493015416747,0.0023633328302953,0.911564503163571,0.224458590104689,1.4494300064953,1.82592452686452,2.36229867092079,-1.70573929882901,2.44818467526193,-1.45429901811137,-0.0284713815598541,0.510001619740263,-2.65400818281276,2.76477193053724,-1.58031656703498
-1.71141411884616,-1.00099398261437,-0.288802495637833,-0.0631398552890527,-0.913082579754505,0.317953697644898,-3.31638130427656,0.759081872248507,-0.342147421131629,-0.158747486889823,-0.925014324128967,2.08363782674178,1.58207697896196,2.93573603684328,-0.842849106876742,0.607725085182441,1.61275372733154,0.253492147985917,2.73014517690037,2.39921220443178,2.89335548315997,-2.48091014217849,-0.532856547150581,-0.619345428361922,1.49828005775587,-1.05546079044011
-0.17596941058285,0.226855994049647,1.46706491975857,-0.0343011608900065,0.200828022057518,-1.50404578432514,0.467408866454644,1.69368313842967,2.03620501803107,-2.42208666395879,-1.04195634448774,-1.05561501366726,-2.74861419467881,0.36659623854905,2.12259158909749,-0.249227812940717,4.29772037182129,1.94913116536449,-1.3936490781589,0.966097336044539,2.62244350125999,-1.85510678815985,-2.66841555632561,0.67879411220967,-0.954444020154601,0.119782959615913
3.12201906758484,-2.13015282445642,2.72678940179323,0.284193580090367,-0.821529625922527,2.12659945553711,3.73105570018462,2.41483828734086,0.205576580473693,2.66284210514269,0.0803258124253656,0.966754282950568,1.03905237799426,1.80906827417814,0.108453402769297,0.723106734768301,-0.215047884512536,0.67168608571644,-0.19944322856112,0.352576176944952,-2.2761878636704,-2.48420518331899,-2.73334349297792,-2.23772165078949,1.19986570851515,0.443887989585915
-2.10501593012662,0.956424041600499,0.597646083147654,0.758642999386827,2.44663936561733,-2.58253258242302,1.89267864072031,-2.5283791160868,-0.487314171369941,3.35792626356011,0.520697870968526,-0.322415031571549,-2.29408943930733,0.534537709760538,-2.10541263653376,-1.0839708918485,-2.26687436916507,-1.77301002621551,-1.43721500896741,-1.42921088647829,3.10370280468877,-1.71263239392178,1.34454149072951,-0.991797821616349,1.21149506919703,0.155582200110965
-0.283708170644972,0.638461650354125,-2.31970396270545,1.51427301096959,-2.73548180299104,1.43220999930014,-0.154955767679774,-0.658454671432514,3.72916798996077,1.3745392034262,-1.34809511972907,-1.93060167497101,0.281431298801926,-1.71524485027099,-2.23272577231904,-0.443255594632217,1.686580487028,-3.78020224880129,0.233062222120608,1.9193333705311,-1.39481640048683,1.13212083862493,-1.61981195704863,-1.95696367148026,1.43909134925379,-0.264681448500488
0.426055040952261,1.33307058976817,1.78792631349896,-2.03174469542937,1.68471990159085,-2.22219240321271,2.72212019187073,-1.75999762994632,4.25576143007515,1.5663543337854,0.713671299614291,1.02121992277149,1.87053237302377,3.96798276416413,-0.36825712120648,0.937320706252347,-0.339164386024197,-1.65902788550574,0.0197960958509043,-0.20751096721198,0.391595345108385,0.942174048729559,-1.14796931105156,0.471620121635561,-0.676265936559118,-1.57114409474832
0.209919363025377,-1.93628914188404,2.05004065912387,2.60700845423645,3.66040067304563,0.385623430555427,-0.739128106495549,4.01937992633814,1.65486132495718,1.2245422644389,1.6363013418451,-3.3179864615207,-0.91081017076595,0.78263893512065,-0.0365800749830699,-0.0668932176120553,1.67648843156642,-2.66191165839742,1.54499895145977,-0.253296306124566,-1.68695324145644,-1.38122197715256,-0.179403607093636,-0.137561502250242,1.68061907442923,0.143112748456717
3.10504887418314,-2.39362748338097,0.641798288179359,3.20014674432875,-1.91286544914697,1.83036756359524,-0.192897671445854,-2.34446599448929,-0.0490134891115808,0.732515960018081,-1.48800310736687,-1.08931807799212,-3.23000797211645,-1.20281656236237,1.90963235101159,-3.43567054331195,2.07132446772751,1.48780046835336,-1.19802817377789,-2.35004373502442,0.130537956201477,1.02448280919182,1.24738245152858,2.12634474627998,0.518995088229606,-1.50829132160352
-1.2469852159629,1.35033584136008,0.484974016404323,-0.472573946963437,1.59123307663406,-0.975656321371411,0.473639868829012,1.85436158564475,0.22222209691822,0.385144904868928,-2.88279009915236,-0.240346526293973,0.697717137137586,1.3622311764617,-1.75528735990182,-2.02250241488816,-0.223003741294799,-0.594258039736843,1.44686478822916,0.477725989402715,1.75732937295089,-0.726333168700138,-3.10242348616401,1.34345392563331,-4.29804874748718,-0.974774855833432
0.247852520369124,-0.325891666933099,2.11131498172327,2.07886847704391,5.12873410550763,0.843969948739172,-3.07430037278895,-1.35541324709106,-0.963722738994615,1.1661928776123,1.99698691782076,0.455566776332881,1.25700940291065,0.808400183143669,1.22616132779897,0.956817712107427,-0.311030171499429,0.109022179722571,3.58906454216642,2.15948066898794,2.01779802660604,-1.08271387626133,-1.15588599189213,-1.56488242308804,2.05469751208645,-0.775075357993334
-1.21323856097193,-1.19805123102396,-1.37906646412091,1.77216191104899,-0.305281928823728,-0.107764351589398,0.689948743704841,4.49900706140899,1.96631698173501,-0.489219623257834,-0.252923769156325,-1.55039868129199,1.1869077717119,-0.816061888207097,-0.899382504119962,0.040140872978056,-0.987813073831999,-0.294056231948121,-1.44917985106218,0.630745232838557,1.98250799602717,-3.04697965128264,0.931721015856299,-2.37246085372048,-1.60980119910327,-2.00014323706319
2.11132467023173,0.10633380314862,-2.97539928185367,-2.12421503961143,1.71464978800694,0.854906536754018,-2.32524251254319,-2.42191283769605,-3.7628006566818,1.55928937544493,2.46292566412331,1.84622636866135,1.61395588629,1.318779818301,-0.108851437672601,-0.136207489751176,-1.24684850104886,2.76821204832476,-1.97028769682183,-1.0190783617607,-1.43168752140194,1.78833506139023,0.180243883262147,-0.273655574005439,1.38305186598347,-1.64408442788222
1.5840894955246,-3.04360346594067,2.11886327260389,-1.52844349198232,-1.19788996836784,-0.507898434859093,3.22123660574537,1.34927969640449,-1.83882269884053,-0.170135657294677,-0.422778024129759,0.218332596091637,-4.32780184950012,1.16933246189207,0.301399146862281,-0.290598073043584,-0.130048399355714,0.61794917446095,-0.530441214812344,1.06210226777602,-0.824867958561593,3.30777490531975,-1.44963462563422,2.43142636812821,-1.53881637828908,0.343397107472699
-2.02496070754178,2.39814199287373,-0.137899740444708,-0.346425990995699,-0.772202292912619,-1.44868929779868,2.36368861511806,-2.00038401825636,1.79914492763846,-2.11706797732378,-0.164109356486448,-1.07348255137301,-2.44419305454434,-1.71998317235194,0.917378040562602,0.791529290493046,0.021401454881496,-0.699550434419078,-0.500446537553851,2.34466500915043,-1.14636431442465,-0.154005560638075,1.15569910524969,3.53351495827734,-0.383548000493244,-3.72799250035875
2.11900777218281,-2.90912891109223,0.00151993297718604,2.93378713938382,-0.492088551150641,-2.65494047245337,-0.601267487127451,2.0604850316308,-1.43987411201654,2.90192142238807,0.779639779450258,-0.289909441475016,0.475090397894928,-4.75254156291072,-0.964724308347418,0.121887340314235,-0.519938628191048,-1.69906108267735,-0.444442873753293,2.26023548125004,-2.09187372890334,1.72629230759652,0.289870505028344,0.443973100359827,2.59530993945687,-0.036159402248371
-1.86074451887133,0.767582003631872,1.49701978117039,-1.38958634477772,-2.46104436595566,2.8253668375573,0.780933654670876,-4.70050042146896,-0.991103296193745,1.28371373637874,-0.918620248209537,2.23033790325347,1.33517076493631,-0.748669038138838,0.52688522769611,0.900308971358741,1.41741598903887,-0.61089258152504,0.0213580919465205,0.777079812309564,1.83636724197983,1.26865380252892,-0.934858559703622,0.502252512402366,1.81784106169083,0.542175746298929
