0.655579939382922,0.230696586856097,-1.93342064718161,0.623436799074158,-3.7702118298842,1.86594482068732,-0.118846956320465,1.68539310968976,-0.190310206221585,-3.82152065264735,0.769831723422011,-2.65921178265546,0.729615851396771,-0.349864364440582,1.21868114882502,-0.0582169484252818,0.214346671576697,0.407446014540208,0.767085879347271,-0.942059868064779,-2.0213740467464,0.194754012149849,0.104532741671436,0.322091249661419,4.86505811591675,0.0943480763755689,-0.271037087799512,0.693825800852784,-0.986555113172996,-0.453401445110859,-3.25502250092301,0.760304658863848,-0.894955458519795,0.867035487921008,-1.65545467923391,-2.21184797324578,-0.408266890429773
1.84812634525049,-1.43840456202505,-0.586980582887593,2.06222836123331,-0.134159922567151,-0.0731780913281681,2.15303632481013,-0.864423887995357,2.59676444044987,-1.85102986592723,-0.833653116386348,0.651366461779737,3.2901897103328,1.23898671883757,-0.259480286673565,-1.17078062964479,0.605360458623866,-0.183990917238345,-1.21268619119388,2.21715628423735,-2.14239683058903,-1.31214959468325,-1.5604074476038,-2.01537112014252,1.44682004344622,-1.0064413660219,-0.493109179425191,0.615930896884701,-2.00645852418613,-4.23680266073691,0.961153031942747,-0.332509152685743,-0.700585216554136,0.709126085914358,-0.316552206496727,2.11196898655554,0.902496893345902
-0.734716721180469,1.21544741434087,-2.7474080334798,0.0439873204368107,0.898943185552125,0.38606429496538,-1.75919803404064,0.776196281120433,0.159871211581275,2.22798943789342,0.43260522172205,3.64998877197809,0.640239708315753,1.31668092911357,1.38700068694035,0.544916562716665,0.0693616899458675,3.67119508320711,-1.31807263120741,1.57384242249365,1.89800732259898,0.536864520266687,-0.536548755325087,-0.353718418100398,-1.53809112325045,0.364692814535256,0.783928062472844,1.19663632967902,1.47653218484904,-0.39770372468092,2.2769851315691,0.844874781543162,1.26258208169975,-2.33100886807954,-3.39045777436025,-2.94123199985564,-0.785681874801748
-3.17272142152996,0.729464105055772,-1.60036463881553,0.816881672907015,0.858935191463009,1.61453569854799,1.18434805239681,0.918398756937975,-0.426925111546186,-0.465170048801286,-0.899772574799329,0.63492279574949,-0.143291545184672,-0.326839082465728,-0.90829450016414,0.496782890648722,0.292873471012175,-0.163967304122497,3.08231282177187,3.73748444608715,0.0328537330302782,0.270261368095577,3.59974836844725,-0.67308974862053,0.438518299976314,-0.822006708551091,1.0702370790033,-0.257616148653038,1.08422345686175,-1.47199276035269,-2.69518954366617,-0.0132296293890832,-2.43694739431563,2.76806107113051,1.99119831902449,0.998288142647211,0.459923270186824
2.56474351667665,-0.989434119051706,0.148644341241816,-0.0371949913644252,2.20121611220954,-1.41344853393187,3.12515809157518,2.48170250272165,-0.836855573847924,0.348179382999815,-1.42208904184024,-0.134093136720077,-3.20824822879679,0.754673562967388,-0.396255291118563,-2.35817831143327,0.285026630006933,2.81888145696873,-0.294069413091641,0.233321919671644,1.90835348597151,1.00776233203443,0.193700189578786,-2.80475962042315,-0.322505883687002,0.163358896859699,-0.909090267620108,1.15649150766639,0.49267573722354,0.523586466220453,-0.0701401483097734,-2.16585817187673,-2.33019197919153,2.12799873793257,-1.98196902479468,0.9407350805496,0.716586275037061
-3.67469246981561,0.323051970256213,4.36882137834265,1.05152689147266,0.270739960468843,1.00855730860296,-0.588445041403244,3.34825236511705,0.982995647696712,-0.254695830903801,-0.705109096423466,1.15156300436516,-0.179145849652542,-2.23942812867713,1.65136034998178,-0.730703844162243,0.432661010117646,1.91970818072611,-0.203345319300417,0.133684045379589,0.181437050604807,1.48861793001799,0.071658824148795,-1.9074134536256,-0.459045355557655,0.879281660399379,1.89649506371592,-0.571521687245762,2.05433598951524,0.0744671888575176,-0.394581345869098,0.866437610924483,0.3569031122654,2.77229754054045,-0.154440828015446,-0.270932781812482,-0.168756234782657
0.906028846512979,-0.396385652484957,-0.551355038402164,-1.05101379265115,-0.13507914624629,-0.410756585659978,-1.94662359511499,2.65333333958437,1.87298720671546,-1.47546987616468,0.779685631347875,1.14567557428006,-1.5296358904212,2.04076791316603,-1.42095179254859,0.571502755948921,2.66587360321713,-2.13048479449248,-3.8333780619214,-0.447122004849673,-0.257525796833479,1.62055398619214,-1.49979211736396,0.230526962036769,-3.0544159316663,1.22854589341609,-0.790901076240628,-1.01979214278622,0.858174371920862,-1.89817133140502,1.55886220583567,-0.792386854863674,-0.434866507436448,-2.95406463026556,1.48442840798903,0.841095610694678,-0.940224975366926
0.221464131559833,-1.80813582254418,2.11223326371546,-0.791827362529574,0.850184599925994,3.17570448337347,1.57316788647618,-3.12660788586757,-0.373835388250886,-1.30852263925869,-0.0880190679056013,-1.79602659740166,-0.270511710674142,0.293601571057217,0.728954924239502,-2.1536824838268,1.30021299645247,-0.440611876956116,-0.75007932601074,1.69396432808551,0.96494268265274,-0.868898197064236,2.17431672179078,-1.10232040676109,0.377677138519689,0.275691892672215,1.28219206155636,-2.99746841066599,1.69807893838984,0.741865532498803,-1.8814728717019,1.25500003939327,-0.908762768043474,0.909590764325872,-1.90924579847912,1.94518780858934,-0.0405366610062358
-0.957516988197819,-3.11146711098915,-0.357273467319909,-4.28721597908094,3.03637433559409,-0.0832722114816443,-0.179644021798285,-1.84373378387763,-2.54462586696002,-0.0674311563492916,2.2663445287673,-1.42732657501289,0.900706541602284,0.173564811900328,0.870995625045555,-1.68275879654927,-2.15725496836585,-0.346444072968723,0.828763023525708,-0.400233935553601,-0.62243646812108,-0.279255164371433,1.07996902544721,1.9057638870489,0.06914764801762,0.963656812340421,-0.647087453510807,-0.589939280307854,0.225713299425738,-0.350476781353988,-1.94241846623116,1.4058235244113,-0.18299727404791,-1.18896729388115,0.688860569111775,-0.916921574089818,0.239207050600875
0.0832736076460273,-1.0666527756075,-2.72357919494228,1.32723897157301,1.42027919746093,0.137402320938996,0.335010167167607,-1.39725994667461,-1.73994683642715,-1.36329765433675,2.34636188754529,-4.22075798805181,2.63847884551187,1.36999391761709,0.210528380207768,-0.823377587619177,-0.489603748287202,-1.97262613056897,-0.0303217224437137,-0.375345425625367,0.436213876865288,-1.88489605757228,-2.17535093199481,1.82203664983959,0.60395280707408,-1.53894284007132,-0.488356956490676,0.263846490191092,-1.07368279908395,-0.641153884915625,3.14345514374573,2.44785068409859,-0.518902225346961,-0.918760958322044,-2.09450543525349,0.662324491797579,-0.857715047335722
-1.30559121190706,1.64362380844304,-2.33535287605327,-2.02526842744061,1.14418160111655,3.90121221005856,-1.42367201745259,-0.322534413863106,0.0984669877890197,1.85723938063211,-2.98635845241645,-0.00957918454229913,-1.26130496289023,-1.71416871815714,0.0296020558236287,-1.34118074409868,0.0519407025247074,-1.48070258413356,0.362182614037093,0.364780207242334,-1.1853440522689,-0.882481560232112,-1.77897505982049,-0.381693342764195,-0.689441377934768,0.407659337414858,-1.04030641364024,-1.7384691202312,-0.910260416340413,-4.23970745308745,-1.68260537036617,-2.78345791318052,-0.93520592080388,-0.804886598648708,0.531305001540173,-0.772375845380638,-0.0314200080944234
1.42165114170743,-1.27791904445405,0.402406245979178,-1.20597820721503,-2.5145758401959,-0.373305506993197,0.128464201213936,0.744759936345422,-3.54265329589143,-0.514260744570062,-3.12618928264076,2.16858293364633,1.06576666677752,1.5618517800219,0.587653130037946,-1.34139393917989,0.503022308992758,0.246630264991816,-0.559091943684601,0.0958305969128491,0.923171347039934,0.454994921618049,0.371907684166699,3.59011225485015,1.13254838875941,-0.688128565903743,-0.171675028664762,0.970856441233317,-0.128753877890183,-2.90495297573351,1.60624540843086,0.866531864924151,1.6946485947881,-1.64123487848783,-2.40713379167268,1.53889213437247,2.32491062007046
-2.3302515295407,2.16281719981937,-2.17821338761524,0.306265124136817,2.82350012109708,1.12571825084454,-0.92001577995189,-0.77178813172094,1.83699467558035,2.93947589099796,-0.305767620096694,-1.7488981173389,1.53128954098085,-0.605196191230382,-1.11787303992246,1.55942367908701,1.11410544960531,-1.10998212043364,-0.713351449682028,1.13926039773983,-0.471396221884612,0.0343234940980617,0.383211578617488,-3.56272997235651,-1.21131061781429,-0.410069988298389,0.502904078646236,-3.42585913664572,0.843591427982204,-1.39485992088007,-0.392881703008745,0.918071025531579,-0.929269512968052,-3.23151425254637,-0.180452813734386,0.666090760665118,2.29442128215679
1.96846138277939,-2.35666655897287,0.902051869189204,1.33783173350014,-0.856461302311308,1.19251026412136,1.81458045328232,-0.823972181801345,0.0257130224952883,1.66278656345944,2.22494801068504,-1.71681252714938,1.43892594680746,2.31243004769132,-1.87155332299255,0.306790950068126,0.0475402522071493,-0.723134001205144,0.664563535043505,-0.198787285507163,0.0442939818455932,-3.77680936953867,1.48816192393483,1.56908126645638,-1.99761134046267,1.23330186849281,-1.65820766215472,-1.23827033733423,2.19828297922273,-0.219684942364278,-0.540006071076891,-0.697645319079495,2.24164602474353,-1.74254738063496,-0.35475148089864,2.13112507944762,2.19602461359241
0.755758032225984,-1.10588466701086,3.20841433379211,0.192398388982415,-1.34330774391795,1.73145995885566,2.68480705491797,-0.140614327955759,-0.307505825339288,-1.32761302110601,-0.804057178421298,0.507239315264939,1.63955739151778,-1.60550074653109,1.62822919011886,0.318289130253637,1.55587003147113,0.415654122170552,0.100103017249113,-2.69976440972608,0.329130422536071,0.767259821652538,-0.807728772465008,1.54456705809648,0.812863711354677,1.18170626906031,1.39033637565829,-0.0860800302008149,-0.51515058878749,2.74233979237528,1.58026565781864,3.30289141022135,-1.15858851917977,0.131956690324864,-3.24474854460443,0.0433914009926759,0.418798016334113
2.00773897326987,-0.596879564504377,-0.435912798324394,1.22054905285825,-0.0666719212533158,1.15841705034297,1.63250351382662,2.33842303180448,-0.683647885257272,0.809346285381884,-1.60012660036982,-0.236816649236232,-0.0793260649054768,-0.223641716396428,2.95428708444542,-3.05115332502793,-2.73615927230334,-1.08644984896436,0.646748542215647,1.29491102446122,-1.01093242601938,-1.58101438502314,1.202637882226,-0.983736883208406,-1.27969069057991,-1.43680191910967,2.14888773051801,-0.594830758287179,-3.78971395821745,0.903497662858188,-1.96936823834087,-2.3390090898081,2.3152176445608,-0.892246104055334,-1.60003126423416,0.813019606709283,-0.660550798849354
2.72380784180121,-0.501115105348791,0.826403169460905,3.02108728430323,-3.91427886125334,0.401389249057704,0.498292394854067,-2.03699339184484,0.478040736023382,0.903963065978153,-0.0112971974073656,1.48717496216129,3.00870802644396,-1.27281545906225,-0.0823141819087382,-1.6189235286703,-2.55020982786551,-0.0328142027067609,1.63847214715812,0.856582688251372,2.33829658366125,-0.795105532349346,0.517345230967505,1.61702073041727,-1.23002776703287,-0.111030380128891,2.28326363392456,-0.678080348057391,-0.204418548135767,-3.06505370671599,1.74732425569935,-1.0041777779347,-1.52984686766281,-2.06692391406303,1.70299654219888,-1.80014490135861,1.36504175926124
-2.3441115287112,1.20392310635319,4.99518074051348,0.996385270468518,0.912066262471291,-0.125713326691267,-0.207743485537445,0.570968387584591,0.868236718569844,0.885789257283553,0.482543060579182,-1.08235959427519,-0.139193056592131,0.763815325520319,1.29749335740272,-0.113285117236911,-2.47332932356091,-0.547782359846086,0.145132138066007,-1.03163974858604,-0.0829163448483038,1.16346687546941,-1.82669528602212,-3.19332322361835,2.56530629257178,-0.486880000730772,1.03372875965581,-2.27879689493998,-0.350643360984265,-1.72172048425571,-1.66207406077298,-0.909972961097974,1.92602771839129,1.45732960904664,-0.674219998436149,0.513297738667068,2.47399265755554
1.40999477472944,-2.11689448540693,-0.933021374225167,1.45742266192993,-1.48672842940688,-0.912946027568857,1.64585101154688,-1.10000594993126,-1.44761816479689,0.701524503182766,-0.863280043993193,1.795218435169,-0.743697021026192,2.16607849139073,-0.972133084437703,-2.14408380624689,2.7404746379015,1.12563162473191,0.361018046312603,2.47449592772944,3.00040854086732,0.344761815134782,-2.03259292134881,-0.893567264297624,-2.01100994837723,0.584412085598631,1.08258989374834,1.31441634826417,0.531914121371605,-0.54938094772922,-1.92124337459469,-1.97893002234312,2.54137952924753,-1.20899183440142,2.14386775328305,1.86510325407957,0.0365334711620658
-0.918283687094167,1.32820614957582,-1.52752906640155,-0.445394117445358,0.431520801460832,0.820779245067927,-1.9730155441928,-0.146079741376469,-2.53754071931048,-0.106792552389526,-1.25244922689485,-1.7819458295403,1.89979893187758,-1.20526946997347,-1.10552712486668,-0.487332006426102,-1.49431064527508,0.573840671467161,1.01336780738064,-1.42000460585277,-3.01641924668884,2.92706405007865,-0.711173294905171,2.77243440337192,-2.8954328393723,0.770679172411223,0.547415759776051,0.124309354612981,-0.0136342828149988,-0.169912522980385,0.705917611607319,-0.145777487095101,0.537409401207427,1.922945602972,-1.72517257348238,2.99192684158623,3.90265111262036
-3.17896196341567,1.54187747236161,2.05864953820412,1.38350130726541,0.84055994850668,-1.7520464312972,-0.0637443408955981,0.142463030125543,-1.30623507130728,-2.89928575357669,0.467265100659633,0.938970578362049,2.28542783696989,-1.35257729209969,-0.688289938397334,1.38280520127472,-1.52690544690936,-3.2745270862801,-1.3170864039025,-1.9039879846552,2.16996024351055,-0.412950103314821,-0.648989345217939,-0.86259638974679,-0.816085488372422,-0.771688292291366,3.38204754434648,1.08939667920245,0.781307456057303,1.47741892549364,1.53826534163038,1.03329485609535,-1.4979590400751,-1.60281922748899,0.354137134909767,0.337262982251422,-1.70254284417293
-0.337430143672188,-1.01255124961719,0.136842949054389,2.34623182706507,0.312702614339712,0.258448430898533,0.39247342893735,0.616407951562866,2.94034166984394,1.53721552045455,0.796608131220243,-3.8982802768738,1.85697286247186,0.209475882994095,-0.129103695979213,-0.0773377147284607,-1.8849152068482,0.477223114155842,0.0598511973153875,-0.373138168672236,2.75906027285436,-1.96771748469634,0.794302924890623,-0.63439128543799,0.170955601100597,-0.648077620299175,1.30186396779631,2.18534053695022,0.590116699624051,0.613053841721681,-1.79594365237141,0.875547643082991,3.47487262089989,0.236415236223667,1.01207169704918,-3.44996272367117,-0.245082771999445
-0.552540600651734,-1.67412681064232,0.629377578455955,1.02873992724338,-0.903391688947238,-0.378165307285363,-2.98153020590078,0.3497347774301,-2.46938079152689,0.333894728624297,-1.70871817681886,1.96776473733728,-0.585469357308063,-2.14824058018391,-1.32586414951274,-3.64566272101099,1.41810954783529,-0.973058792540537,-1.54368075292254,2.97765468584088,1.34321594900165,0.60979449670246,0.972430489816346,-0.34287549917168,2.49494090482909,0.598616940958546,-0.981235421192301,-1.20462023692271,-2.24432866527566,1.89316569916091,1.86106604221077,-0.169384530153728,-0.623572001210088,-0.138528747192581,-1.24623079611215,0.607280544328328,-2.12787932540659
-2.9626686085434,1.25706245173893,-2.08589747175018,0.84689990548857,2.43607331117129,1.1598124689575,0.585281611458969,-0.0347912659090216,-1.13340331132024,-1.47834261081904,-0.681368777984823,0.38655916523409,1.03717959650115,-1.92619786141495,0.895776413279436,-1.31397354318722,0.62377756596737,0.269733183263735,0.280490769333468,-2.42235646990856,3.18422645758183,-2.87847260625075,-0.611578331756576,-0.0531882949877976,-0.132042668421766,2.66467359143984,2.52227759500366,-1.35659176007644,-1.60298012057317,1.63944527304671,-0.413035754117368,1.01713159729281,1.58162874664737,1.18309548526965,-1.68667099946021,-0.608172757508594,0.359591571910809
-3.00575855429577,0.81938892432712,2.7147909728423,-0.494735011665654,0.670873998549698,-0.10372861395269,0.833543986095301,-0.464917899709155,-0.135526286497563,-0.119720087760348,-0.978109922379992,0.592819971094841,-0.375453734783662,2.35036424833198,-0.608531267179964,2.34486592130891,-2.52318600051498,-3.68302003220987,1.44215651875682,1.87232650714706,1.02707993584632,-1.61397148712046,-1.51306108389093,-3.18532648942125,-0.725523648015848,-0.226096773008512,-0.195455200447131,-1.17276542292087,0.705366375072187,1.72628696787307,0.769889602122276,0.0989848348765085,-0.0459630122857956,-0.0863691422813775,1.34178700940405,-2.94437707756679,-1.26582943970802
-0.289213005212965,0.323730364531141,-0.482536887416279,2.21330801926823,0.320948375700966,1.56246159082949,-4.64204299197813,2.03442397544024,-0.995101092626903,0.196326988496731,1.94655530270117,-1.11496505911824,2.06607707470162,1.5361259654259,-0.0504335342218804,-0.667790366738237,0.564034340087163,-0.684184065222499,-0.12827778064899,-2.41055249582873,1.89024781520292,0.361368385362459,2.88780248490601,-2.84992942131031,0.408285526451643,0.703188970993642,-1.95885893550106,-0.582793770616301,-2.53900737531064,2.20455855121384,-2.11151653125937,-0.0426737612469899,-0.865253896859443,1.96452259554863,0.855228538653274,0.530125969568942,1.97893773835086
-2.18830630293637,1.5568659231571,2.86466528688554,1.73350532386215,-0.178991869334905,-1.34174368189916,-0.314304086956202,1.02082589910337,-0.974434001859901,-0.474161404479807,0.443062671313229,0.374158095844339,-0.595344538297654,-1.05482041006679,-1.28447783980044,-3.3257961852001,0.723460812195543,-0.233329337765751,1.29594511932546,-0.446687429094245,-1.09292273094271,2.90721852722171,-0.955188812222095,-0.732043043768383,-0.397715523262776,-2.79094824000044,-4.09346673885028,-0.173267886988096,-1.58711896632291,-0.881154933147563,-3.11516131033436,-0.24355134767741,0.989400035758712,0.690637225551285,-2.22476792531814,1.19191223558572,-1.73888308374348
-0.885510524480381,-1.71286277480278,0.219927907603575,4.10644188969526,-0.665238290146715,0.131940917542065,-0.0546565190871546,0.0258522383042369,-1.06327276656591,0.732053132913067,-0.166163952197553,1.64859149370055,-1.88631686576256,-2.49102102916462,-0.135139337671038,0.721631848770552,-1.04825602121669,2.03113221564275,0.505079195242543,2.86701384388666,1.13273581328559,-0.0567911038983931,2.29705898156113,-1.81799278396891,2.00046792764281,-1.65585818687235,3.42056734355247,0.994362485046503,-0.324936581761965,0.171745221997352,-0.963015534239862,2.18511313435553,-0.807439886999504,-1.13179015367549,0.782946249738728,1.6302773716131,-1.25770081787852
-3.20114263808776,0.109220133447903,1.59773375248966,-2.25055020549043,1.24799853409455,-2.85506282692226,0.634706603603665,-2.42138156573809,0.770548039017284,0.243207830378061,0.87428065178337,-1.74582284631685,0.629909895991667,0.0040198078468297,-3.18845177364145,0.119231388688718,-2.0802888622825,0.759057351603139,0.845209261354682,2.18061676301418,-1.52623014622904,0.838604653462521,-0.650597757197917,0.134448789464774,1.54675995719683,1.1002804728775,0.355510477002866,-2.2279540765866,0.700446426316741,-1.83380455624719,-2.42504694587864,0.171758243026061,-1.78182006372802,2.09569407880763,0.0805292709855744,-1.6350166889403,-1.07068544513624
-2.09336209150239,1.01000059009214,-2.6933005665982,0.529481930697854,-0.364249113583499,1.76030109701458,0.111850269720269,0.275014056945928,-2.04516430187239,-1.19964231467577,-0.368050329047286,-1.02907861691681,-2.41373017291487,-0.500687386627377,2.84842893078698,-3.67102521612695,-1.43921906058869,0.459637665715513,2.90817828526987,-0.255842820177333,-0.643137608646744,0.435412735388258,-2.17235947070018,2.38537871570439,0.998485747231023,-0.242055347084685,-0.138300307803622,1.77825843257196,0.590174379103957,-2.08530701460123,0.319123318209588,-0.0206745262879002,-1.1195726843283,-1.78593334338013,2.16426028618341,1.15742261337391,-1.47963362367901
1.9455614912434,-1.20455502802192,0.786979627884628,1.24914035326683,-2.25830729179608,0.560421673972788,2.25970353603535,-0.463023972733209,2.1270629499565,-0.266058982570026,0.453975077961113,-0.776285371512878,2.38480331882284,-1.22337164123855,0.752328149761466,0.85744226121019,0.830668674800971,-0.707801776004702,2.16893799011615,-1.64830718305857,-0.863503059568237,0.361741048488311,-1.64168055583903,0.888759014589155,-0.433030854042421,0.573213384263791,-2.24305861118976,1.75466833863092,-0.130786044941603,1.46782495495149,-1.13440615284139,-4.63091992082165,-1.19002964659635,-0.723015451134704,2.10328979523971,1.06804742655182,-2.95800376096865
0.0588578717625977,2.17626947207917,-3.19371752190061,2.63035742677169,-1.9632065116994,-2.19057860681977,-2.42051014109692,-1.51029612764322,-0.469230423757974,0.292237868438301,0.194864296788713,-1.0331181898131,0.391187952563956,0.30630328787149,-2.38254098910822,-0.494280691116551,0.917650450372102,-0.535202115626072,-2.402815593374,-0.48950268772534,0.144938008046646,-2.54556639754105,-3.9698066751217,-1.17196618056524,-0.0728678660124056,-3.49366644040463,-0.471936035340642,0.12861327788056,-1.39683571041972,1.6648576024965,-1.41324178899097,0.0350814692502866,1.74470598008087,-2.40069050178761,-0.309592033548093,0.387556601593817,-3.72146237635669
