-0.645055333112715,2.37076681490794,2.72676238006492,0.884722978178589,2.71586303975523,3.9390754100886,0.149307214974455,1.94336838571747,-1.54555402067646,3.09130549131923,-0.0335707601249731,-0.619853155879335,-4.18577239167046,-1.04832045805901,3.91098837879318
2.04894164264358,-1.90827114897022,3.60094318898676,0.73429162185632,0.228482105295327,1.99203470624996,0.273284350314301,-2.38222369141789,5.78247794894547,0.594097836933936,-4.90787087091018,-2.51742663925279,-0.496324741073725,2.2348066599097,-1.02424584147066
-4.61756827876957,0.476929405054133,-3.06887576565855,0.664183411564327,0.519187525283917,2.00076773577256,-1.49971259652236,-4.15679745271645,-0.0955932040139761,-0.301927432138311,-0.676442136300874,-1.64576185275022,2.02530028963119,-0.0476141904877364,-3.31194419612413
-1.98664418667051,3.60059777805431,-3.18475062244443,0.720809775856612,3.32873243121601,1.05783928698274,1.73965185950195,-2.23603560773919,-1.43826473697613,1.62189626424002,5.16826297118125,0.188536147575592,-0.00290830923698149,0.111065129917028,1.21218389637483
-4.65098578906335,-0.0142990100698982,-1.19980205204613,-0.955110645554884,-1.74948688213657,0.359070130664593,-3.17171040396262,-1.68143223634916,-1.65532019007149,-0.194761658219864,3.38240035110862,-3.68225943496323,1.03100053214072,-0.731524254719351,0.444059909597724
-3.05383442737363,0.0660930043166343,-2.03798517192196,-4.17944566540198,2.25009857909649,-0.739241979525327,-0.0790121343580132,-5.10967045108428,-1.94171973113627,-0.564129088729728,-1.2142922609023,-1.45835054697939,2.70378513129049,-0.677023447604341,2.66911727202812
-1.40401609701387,-2.28874322574378,-4.67032956972474,5.92027931245107,1.31584524645366,1.26661845964568,-1.20727591748805,-2.01459415915078,1.13884831028421,-0.245263368036952,-2.15446769792081,-1.87376643153529,-0.147576671857549,1.07488818267028,0.865390843448908
-4.44530721887512,-1.72471706323576,-4.03833276670625,-1.22104767609939,2.91141503183238,2.62667160462845,0.332897046293087,-0.110682273124218,-0.749133816655508,3.3267354779082,0.246831895091374,-1.11089089765537,1.35810119737887,2.16537325111181,0.676611171632286
0.157866965425291,-2.33595965621281,3.03104790508692,-2.21388258201954,-0.263347183893093,1.07754620694936,-2.16856012358688,-2.18709156929903,2.09331712231905,0.783755142966355,2.54787218025883,-2.85045808289512,-4.3188556140093,3.56129563256927,-3.02082577606987
1.60238235163961,-0.878123421803182,3.24294085269855,2.83342200384311,0.891654726156766,-1.82455356517921,-4.72921462205988,0.278769164405812,-1.88956964518082,-1.39460028692453,2.50842670227291,-1.23726069140656,-3.67178734189294,-0.765296528431397,3.614616637682
-1.4634994978003,2.77056252977359,1.10346938475784,-0.512413504516436,1.0520501549754,-4.91030799154546,1.41285361698045,0.772079880768877,-1.44589643196304,-4.21544258445914,-0.875968802997171,-2.19777961597979,-0.0860882872474422,-1.93009890968942,-3.6696419498154
-4.38714053792809,0.98779949222103,-0.770420440218961,-3.29471752330388,2.0305171877411,1.8845729768291,-1.63755719067534,3.0501616816327,0.845584373020256,1.60868978334438,2.24901715867975,-3.16434157925397,-2.43737662903818,-0.701214962419272,-1.37602639593315
0.960609515018973,-2.45629377941272,3.31504571347444,-0.489610690794883,-1.26343479094467,-0.553989558846354,1.37900666913914,-0.118240495359193,-1.45047364491287,1.91470141765521,5.45786283271482,-1.9493345369932,-1.44049162669929,-2.24625711007372,5.12336453073332
0.241239241571398,-1.57563925066069,3.96069663528557,3.27544569750633,2.48982995245692,-1.11217628263165,-2.31622949736897,0.508667775458606,-1.27872237185214,-0.132567345941565,-3.01899571573631,3.59219005743084,-3.43004048577681,-2.47521608528041,2.21689862035217
-2.79624623265305,0.00455886067389098,2.29316092673739,0.861395855017601,2.75794826533801,5.4744456807508,-4.15633625868771,0.858366720685771,-0.0817353094696424,-0.138610002074656,-0.709581371502253,0.30748343359373,2.29231859947773,-0.227828196581643,1.46389433608892
0.937283103656605,-2.78748769405326,1.81596463915563,1.85385932540238,5.25607857409484,-2.00369212032614,-0.00144996893037963,3.64171376671672,-1.72917416520321,1.70437925699361,0.126379627107127,-3.10472324230417,3.67437322631542,0.256900597852066,0.0102920371057374
-3.07892805764901,2.96919727139441,0.331763943373844,0.689173158487139,-0.488170815058673,-2.51633207408172,1.38933453297084,0.504036712277188,-1.06838623400364,0.96673300385422,3.42046844682046,-2.48257392428752,4.04641029303174,1.11628252310367,-3.30739413706003
-1.17149547088716,-4.51963664699374,-1.64499825853594,2.68898060440083,1.10084519946475,-3.33157668953209,-1.31802334549187,2.0002932124036,1.21017632524199,0.636114390171972,-2.89417591732608,-3.1958295366361,-2.31186348877934,0.797369909204634,1.9595844409282
-0.951792761413386,-4.46466670629353,2.23395158470986,-2.85724951129416,0.768962675747285,0.319117439574335,-0.244773197950328,-1.32019796183789,-1.94703770554179,0.932806708559307,-3.17246046085781,-5.15174446571803,0.398514598748123,-1.81412346741503,1.09755863411659
-2.74393071689807,0.989298058820555,4.29975779342848,0.81635026286836,0.154519611202039,-2.6420085737934,1.69987076117417,1.87874759983037,0.610703530062967,-4.76322305389974,0.193333842781006,0.796144638066631,-2.40780691233715,1.28619813089631,-1.62805880901141
-2.00981811553454,2.66818751263028,0.625085032915031,1.47381517489466,2.13935436954385,1.36745685960001,-0.229463131324298,2.23580727456248,2.24947894361048,1.48107308286121,1.72755716376206,-4.30427497127868,3.76294194112375,-2.45460256367843,-1.25994363783084
-0.175756815993029,-2.20397650502038,0.530610711244889,4.90504987960042,1.03097272598829,-1.08487469742317,-3.5983935157028,0.358308086963439,0.93962084880934,-2.84630437912022,2.35427406754619,-3.15255439789905,1.46885700463799,-0.000282356114005129,-3.61679345050278
-2.61545097775143,1.69767096841882,0.283175474837877,-0.111041851959781,-0.451034743876563,-2.43852528443955,0.540830941462704,2.79989982487784,0.588806750870007,1.94359473760976,2.76277774095916,-3.14111283149705,-4.8869759637901,2.2781680701922,1.97696925036739
-1.32262706014757,-3.24521807462531,3.25042645712265,-1.25658981645997,0.586438885642539,-0.964160258769251,-0.0281935926205702,-0.960154211224649,-1.61406225695182,-4.49196531427969,5.44718162769775,1.94426937369793,-0.800949778202573,0.928968357010718,0.114022757235205
-3.64035368155223,-0.784090532808227,-0.132331220534021,0.25699906813751,-1.30597784294115,-2.00674125443025,0.496238437151953,-2.5567421495885,-3.14617361561065,0.401363663902794,1.80044667172208,0.309772424655598,2.12870156259382,-3.06309630446153,3.92845682195652
-1.84545539677446,0.301555718509179,3.09037321198539,0.563271026732622,-0.705042771858048,-2.28607522122895,1.95564522977935,1.10260212931375,0.501151913084355,5.30136786952981,0.947329669535272,2.58284857856596,2.52520207263703,3.17538821516525,0.828717322671649
-0.432220244051462,-3.35663813334615,4.19455595352266,-0.863595363292787,-0.843499206749904,4.63203133946767,-0.296512419636472,0.999343092833069,-0.39443287037054,2.16701064837906,-0.645756868097989,-3.54010447472449,1.3987905800876,-3.06306192286783,1.89365559509082
-2.47844563975443,2.79153277158969,1.39936736918181,-0.325454946991054,2.99186544609361,1.21278192782848,2.30360141090999,-1.01198287496515,-1.80948099027301,1.06281935729649,-0.564835094031073,-0.0845965816129372,-6.61122571956038,-0.714781565376303,-1.03644182928818
-2.92860574141667,0.105854588887225,-3.06251070588557,0.164541552382752,-3.10330679375795,1.65362432259504,-3.08440318505046,-4.02377268950553,2.79586175321421,-0.303530640026247,-0.561455554062405,-1.86333271963731,-2.35637615490095,2.54378922289769,-0.162337157318534
-1.55985668812863,0.394995968581728,3.42330675751869,2.10781688389573,-0.129836502625208,1.10648537770954,-2.75357004108523,0.526097550505996,-5.10129698690153,-1.60332946073521,-1.76073830152141,-1.48874330280976,-3.36345667487237,2.41631262890135,0.792400925249067
-2.19500014988005,-0.391704453121693,3.20264051101108,-4.59046269359219,1.68949342516322,-0.777728341326784,-1.95136235558065,-1.83105930241627,0.36574759579695,4.32456683837986,-1.13494511508988,-3.83098049381204,1.50207971099933,1.15625338052677,-0.995810312464971
0.287194708891778,-3.35975093279912,1.43353421859164,-3.762375889711,0.439324012062261,3.0509217022228,-0.991922705257065,-1.54797795767828,4.93640383458172,1.1541939779729,3.13963125612469,0.987113500051518,1.41382231860824,-0.452163691156836,-3.58162198596254
-3.47696311905365,1.23870670051271,1.41701493238214,2.50944671393812,1.26056390242282,1.34612441739782,0.733962549589382,-1.90675015417229,-2.28429812904434,3.28134316401995,-3.22096782509474,-0.761612126911607,-0.0683607839973964,-1.47435847290854,3.16400754470959
-1.56628041425063,0.815553384199599,4.47778329660874,-3.69815393734654,4.13850062264954,-2.9459367779895,-1.65155501110083,-0.444522116836812,-2.74963831513328,-1.28393382348697,2.71207351340704,-1.55638721737676,-0.171425106928262,-2.53598847171379,-1.1521828090635
-3.52336470182109,-1.44012971932957,-2.09744296804243,-1.10502326293278,-0.356547343765501,-0.746242219915282,1.10416383133251,0.346411282175546,0.802730216872069,3.23222372661647,-3.59161160764418,-2.33653600623344,1.80841766973385,2.99911893566734,2.11198322895833
0.440378411200736,-0.981369226335856,0.200698334387067,2.97801983170821,5.24102384522509,-1.90407319919885,0.920280031431299,0.0869685384161406,0.461566542625865,-4.11465018684031,5.2457694852536,0.327395619838877,-0.185099018992326,-0.579340052863564,-0.738923977702827
-1.84508544736138,-3.77548930428657,3.72387093236478,0.644507547254394,-0.406226674683016,2.94664722063331,1.34200504372609,3.80659885155136,0.562335140442129,3.66728945566839,2.23494716904438,-1.04349747168736,-1.83099540437699,0.246726102700694,0.648606693380418
-3.53287388754267,3.53794656973501,0.840618517108868,1.8000871867896,0.0916912360848215,-0.601970060678992,-1.58859847842233,0.703630186286371,2.7503628175404,0.224781022260622,-0.309190597301925,1.12767141343848,-4.0158907626889,4.67384455930835,-0.67112073847806
-0.798132341833655,-3.39069233069734,0.969137109124213,-3.4381253225779,1.95068727844562,0.281010159440406,3.4621005981128,-2.02529598629815,1.6809169071989,-0.960740594904206,0.487926521047161,-5.45164915288219,-1.46806536158238,1.24909455292477,-2.96762763782611
-3.54895334530222,1.579588511534,1.57018085105258,2.07631851806112,-1.91894223890255,3.30802611141585,-1.19173464481872,-0.455195300954901,0.649976497666488,-3.7935190331616,2.34388186018989,1.62897888426533,-1.57511051815188,-2.71892657863787,-0.31817022325564
-0.864865027888705,-0.44383728588541,0.204949677629274,-0.486910409278017,3.15562028946626,-3.99287497800907,4.95222990883596,0.72487362947348,2.50785638197631,-2.5781142717405,0.405811497730157,2.9194947550029,1.54068838924926,-0.0889764326439798,2.27805193970156
-2.24810735205324,1.62078852622065,5.33857659658201,2.20192671780723,-2.34506627205835,0.486997170612946,-1.80763143145219,3.46372458384557,-0.14610988538821,1.91725161257818,-0.371536850444757,1.10126341420827,2.61736708614641,0.757407297083967,-0.055051993375729
-4.06510813145935,-3.78338388384225,1.22153596553828,-2.16129667538893,3.64085265641862,-0.437341666223247,-1.36728000735052,0.397830372461558,-1.10306525777156,1.6958802769196,-2.2333456877184,1.31835738625357,2.3985971089055,1.02975378671075,-3.0796323593973
-1.85858799877599,-2.64287953322837,3.63888767525766,0.985781474635422,-1.87720699056976,0.557980031361053,2.78253703359541,-1.14802036909681,1.06487942128495,2.96394852108625,0.65905016497979,-3.46006043666099,-0.634902252016435,-3.46868019114949,-2.3668732962033
-2.06460937885739,1.0978103924103,1.46462814038179,3.41199785121086,-2.73950710113651,-4.68810260785248,0.864134034871111,-1.37892013705157,-0.816014333187102,-1.39314700620635,-1.32540034237826,-2.69803078007736,0.544347664267952,-2.60907355712257,0.269680167238325
-3.75637384659178,-0.679320208455072,0.629221353453646,-0.925771695894751,0.273848940703373,2.72433788263686,-0.228606733081613,3.06848334926684,1.51167424605029,-2.02478827176391,-3.40017394700449,-1.41488625346079,4.36872586745413,0.0111053414278234,0.415856974414334
-0.991462754087751,-3.36105070637569,1.71883817694984,-2.09099349934772,-0.0235095884527993,1.70758483701405,3.65761293995558,-2.23225102964709,2.78820288808557,-4.73109147236786,1.4962597483315,-0.0182056264098464,0.659218323083174,0.331264525499691,2.32709402685187
-1.72932205454152,-0.290784745444618,2.40802834553158,0.59261153074024,-2.3335648170683,-3.04062841792359,-3.66230278632681,-1.22146839359097,-1.67065390762682,2.28447672494211,-5.04695978869795,0.135972933190904,0.623118012600045,-0.203929597678027,-0.217528001560865
-1.50139918699134,-1.80917449486727,5.29531463336783,1.59785155304897,-2.31201436064451,3.64563875578636,-2.88202202397105,-0.447887776917729,0.645452263490504,-3.01175603457499,1.87861486775812,-1.28575468683414,-0.524494944203695,2.11435313798403,0.492467799312707
-2.19401993103909,1.85678648031576,2.73278212287239,1.92628774444046,-1.80575976618258,1.42108280558038,-3.81547992617525,0.00113728357190464,-0.204819379723855,1.00935593220872,3.98803126633503,1.91658952609279,1.84021595377429,-2.22733408984103,-1.65754346486704
-4.48212915527739,1.65752914768484,-2.44232797290184,1.50184560068061,-3.78346886159988,-2.17989213166214,2.07321534606725,-0.848087440880064,-0.603390529516656,0.524955979525565,0.751625522353179,-0.474001912277564,-2.71142960559924,-3.22678984348322,0.457888676535876
-3.68703598951861,0.508896971240291,1.87780924711105,-0.0775714619257448,2.2920652197255,-2.13896150808952,-3.80362410934591,1.78229587558978,-3.58847038068401,1.80425875082901,0.690390434965241,1.89231050002692,-3.26793304932644,-0.1989644421622,-0.120301677584536
0.370616327138695,-1.83630749525576,0.616082949119309,5.50017734260633,1.18031673404092,1.07765198122141,2.67743827798093,-0.593279025094206,0.677307600788281,2.04794768212623,0.709763327169292,-3.24690256112428,0.881276981208088,-1.46653540075371,4.12887042730068
-1.48221187529398,2.13039135939854,4.18564683814234,-0.123658811589397,-0.661343191323289,-0.740284764569727,-1.90447645346567,0.729565318224129,-3.06205901919378,3.20198831733368,4.5153397056327,1.0363987694899,0.578111671716017,-2.19401170017392,-0.0725576889157412
1.84052062678664,-1.54972948988097,4.98202712859726,-1.39343349719128,3.46038584901451,-0.211069367953409,3.45891309678311,1.2573755704123,3.6306137886233,0.898662362558514,0.406442741423216,-1.75790833532202,0.280943578476457,4.55319436800232,1.45263152115064
-0.203183499037185,-2.79442415669226,-0.892891058851396,1.52622721899251,2.52951640165836,1.38660055015963,-1.14899900294743,2.48748069804389,-1.60591206942785,-1.41252462162254,0.65247523175296,-6.44396933126845,1.4810515816049,0.592029991228604,2.89780511281617
0.701300272886962,-0.0488059190570283,5.55620756882501,4.47975184369403,1.43036025456326,0.192563796258295,1.03211594333805,4.27641311994641,-1.02164815133917,0.536825504244072,1.85182432545511,3.08299518435165,0.87845319603039,0.0399993997280842,-0.258409499790829
-3.66802293142392,0.836554009005588,1.5389473954726,0.895134012273281,0.319146138334797,3.85923312294627,-0.86306531426478,-1.1511309951534,-1.19257127476719,0.274112481757732,0.455714979556038,-4.64851855861526,-2.26236504953578,-1.63424251489495,-2.19550832881849
-1.13363605374276,3.10624349727605,3.12212205834647,0.484096875956378,1.36066607196695,2.97183494753598,-0.957414676636162,-0.242847607042128,0.3777064353638,-4.25282358634915,2.76898003219313,-3.09337188648127,0.988171405999726,-1.06917970671005,-3.12969855988478
-4.87094026683572,1.56543867581156,1.21532312500053,-1.85932729938161,-1.95763748851035,1.92216829280761,0.673311270422439,-2.64424345294715,0.115433019012515,0.142874677114538,-1.43223172437709,-0.214044756159486,4.03563613815608,2.23563681846863,-1.06285398159957
-2.73629083030756,-1.4595037989203,1.56544480358489,0.279376699283044,-0.504830236655034,-2.37579232883555,-0.454947030744432,2.960251680584,2.90610153897757,-1.80534775880942,-1.90855042003538,5.09967944456785,2.74627905680571,0.363430065762278,-0.619188845376604
-3.42598901264851,1.45327198990391,1.20314873399072,1.87875959387116,-2.1135303419231,-4.81441973427368,-1.8068661770661,-0.186756643467858,0.385095891456835,0.333496645154076,0.888958453456643,2.57469993472336,1.56100529767675,0.343425003190236,-2.96545012604877
-2.15678116757905,2.37187761891334,4.11632814940601,1.95842409428609,2.28926780885949,4.12689185815302,-0.0630469076651966,-0.200019191827595,-2.12605256843326,0.778071833716115,-2.85150939578519,1.24741609831557,-0.296562315979107,3.32258848345447,0.199326234033726
-3.64995728576347,-0.975742087195556,0.859824207222819,0.0587474907384216,1.70514056419387,1.05988003954219,0.888944049954854,3.45538596817173,-2.25419931241732,-1.02155044619787,-1.85177513289099,-0.0351024216944564,-2.04604834077982,-4.31204983748202,-3.2816199534498
-3.63669973513614,0.290324814141501,0.273135042309009,-0.134803036643979,-0.481700482460315,-1.56241059398766,3.22487994190329,-0.780503158313918,-2.014565315531,-1.19747152059139,3.12103618674478,4.46898839617777,1.9511989873118,1.77553546668959,0.508817411968273
-4.30222324604153,-3.11029679974352,-0.194882233037918,-1.09203994449645,-1.26573674928228,-2.50180560529107,-0.764250360944789,3.0185624129845,-4.3717886988405,-0.503613071136182,-1.75743488130626,-1.26584841227006,0.045007101108158,1.20139217118813,2.02433444310329
-0.680111670789032,-4.5202917310789,-2.32424247795392,2.73887245106822,4.86880980430996,-0.141159381419843,1.74173357631052,0.539193910628598,-0.0764230506949524,1.80822554944009,-1.17595683680808,0.486587005150542,0.197374928991511,4.19861106742042,-1.75911121925516
-1.552029659646,-0.477539779145015,1.58382060595785,0.318674650699044,-0.0841871902425171,-2.91039146990575,-3.99447734900615,-3.96261206419246,-2.05490137943085,0.470425018356247,2.20398829052024,2.19944334096985,0.970245807895438,0.832333127422426,4.39586370814107
-3.09396955427206,2.18044825648054,0.249591197753701,2.29330897310503,0.938276205554372,1.40847028475665,1.20020039105056,-0.0650485876107582,-3.22312948367623,-2.35968425916471,0.572375080775673,4.07042292264739,-1.98137087955612,2.57060039039179,-2.77184571923949
-2.10058426865981,1.33216875559625,-0.211399597369781,0.800808893309663,-0.616450258553548,-4.14283530694234,1.19276718508117,1.00796683083974,-1.38258712881939,0.973520092293966,2.48305074966168,-0.0683914311317961,1.51204888191716,4.05338334985526,4.38419953130748
-3.29553131068522,0.358059206342522,-0.347166904633689,-2.59651119681779,0.780970639478549,0.861018007751134,0.991303478339329,3.18493813188605,-0.693176488332314,2.63456393068703,-1.9123775143681,-3.76471259814391,2.75866543339337,-3.31501841491715,0.414598597228388
-1.75789912772836,3.80462510764311,1.40956385910078,1.6915599442968,0.247691659148867,0.0329302533621512,-0.566935301717653,-0.366029466346867,6.24083123046692,0.586506570532553,-1.460985138761,-0.778806717998467,-0.433511986079078,-0.536016391278421,3.00829090050839
0.572548400168893,-2.7593626565571,-1.29291704799382,2.99094951486414,3.48215580916755,-0.427532312323321,-0.939611325888842,-1.05763203664693,4.20721987983121,-5.19358970756753,-2.30687986565943,-0.37998442697089,-0.287515467341858,2.99895421947101,-0.293709979498291
-1.75391540379469,-3.1895231920756,4.13509341704497,-0.391794204449463,-3.91295077696174,2.32224588618191,0.553482623824985,2.98940246760202,2.05276617087425,1.48562603061089,-1.53926575237201,0.168822465867743,-1.01842312597872,2.62792176140756,0.104627093215309
-1.82299142758381,2.07942742740108,-2.20230289469279,-0.660373800810577,1.83101987208623,-3.43218983281155,-1.71042344124761,1.21330983252785,-2.10683159813164,1.39709535196346,0.0556166446428131,-4.51286905909935,-2.7603712260018,-1.99867643903167,3.35819128155758
-4.25036557060812,0.0305538933960823,-2.96579494847566,3.52649285361533,0.369400579277101,0.0556377914084611,2.26183352202281,-1.94406938397502,2.16542549792,-1.28184493832685,-0.827300970747306,2.56534998277047,-0.074851684139423,-0.985823580717523,-2.81365099722847
-2.71106778491434,3.32681337926978,1.99631322735677,-2.69077247059742,-1.76633928109419,-0.382374866578445,1.89955790995451,-1.71460804150096,-2.97080547212953,-0.0812429777476522,0.129005585243945,-2.5272518972967,1.49336826218976,-0.351416996231587,-4.42346723524502
-3.06506356070068,2.1221342705846,3.31342814813571,-0.360709441372164,-0.131521566811449,5.23950572449814,0.391115650873292,-2.74807972791785,0.644517176312149,-1.43838593623176,-1.70459829185511,0.0129854167483548,1.98851355068445,-0.450915452500675,2.26745448069531
-2.0502804761652,-4.2758977012798,2.3440936863173,-1.2646606756247,1.24630685041298,-0.68620978147984,-1.41629220554755,-1.90571599211759,1.17424791438697,-2.23045411818859,0.476967372693992,-2.17878167660863,-0.806872058437446,-1.29730004491926,-5.39741329901436
-2.44132524631465,3.08500172065626,1.3634762522356,0.664629572429242,-2.67453298805918,2.00194028751507,0.737409413976569,4.21263269140543,0.543470918641028,-1.85597807149781,2.6029705344849,-3.8811814686552,-1.97958416169999,-0.307680469973021,-0.968794283349554
-1.22104448390679,0.531244324458407,4.42519305300332,-2.51876366998162,2.88339139626544,-2.46778454017299,-3.13133658016938,-1.43067944795526,1.0548795714657,3.97173861780904,2.5032931605233,3.08251767621937,0.872869978947921,-1.42099144922347,-1.25673658835888
-1.93622142454996,-2.68713993545639,3.81798125807126,-0.467314785603624,-1.51277668063903,2.39152928431002,-1.01559864343944,-2.53641030002594,0.321449565640883,-1.72352354147343,0.761806183691747,-2.67140277318958,-2.41268950257339,-4.16840814753161,1.35505726807266
14.583498106444,1.41686849889116,-0.124941135901618,-4.73696395857477,5.20708217391615,3.72148414027389,-2.8040652224209,1.06373405934278,0.200358050820708,-5.28777264514322,-1.07809555403366,-3.41099048806535,2.30013845491961,6.65310391802511,-1.8012279691157
-2.05288296961406,0.465914247281103,1.19118443004794,0.441412909268362,-0.210467080984368,-0.539287702500903,-3.99753513001216,-0.435087805458261,4.9134417686478,-0.365471831694009,1.45652707407003,-3.56814953419496,0.605291332475291,1.64159178081354,3.30460963577301
-0.716139642325145,-2.3185047892467,3.712088040343,-2.12598723240845,1.03622745843645,-1.42883543055425,0.430943591560927,0.566206816657057,1.73096957378829,-6.51990500849368,0.356356443004335,-1.43347044462247,-1.73977641921872,-2.62651393404996,0.256864683592109
-2.19497317334401,-1.08636010623227,-0.215512910477713,-1.23819460947608,0.600157169012232,-1.55190692380666,3.30037742084134,0.159245815465886,-3.32059464246723,-2.33245840826736,-3.92014676300601,0.100785200483885,4.49608038719464,1.99588115202729,2.33901441599334
