-0.86352503075792,-2.00223023728984,0.867586844921053,-1.99705762703865,2.53661171262184,2.0546090219392,-0.608602580725372,-1.66678495052609,1.36796280341671,3.68575756581025,1.05061052911104,-1.28585527894586,1.84305425133427,2.2101979124243,0.622125720429809,-0.772981732505352,1.0412115588056,-1.8288033155663,-1.94640858448998,-0.253831529616403,0.449518159894403,-0.650301511495009,1.96707905491413,-0.0260670862351135,-2.54395899188878,1.18833019425922,-1.5684326544039,-2.42711778793867,0.991239064984628,-2.48962734208082,-0.888769806835271,-0.391961076707026,-0.00722947443019
0.239663818393003,-1.82215905621226,3.35717182617065,-0.0301821565377766,-0.967819793723918,0.221748416646371,0.122490038235246,-1.88514154800302,-0.55719193061216,1.95119077238878,0.600179579326963,0.106845001872659,-0.618866054345588,-1.52973506494986,0.929370433020092,0.662390740246966,0.429027389831984,-0.659486231628733,0.295674172951448,-1.04875151280474,0.741805642474519,-0.722663908344626,-1.0080199515559,-0.101664978043852,3.1027488027603,-2.63961410656108,-0.982746141215305,-4.87470718688521,-2.51064388044654,-0.142202497555098,1.85510394203981,1.75899845081533,-1.34650843618383
-1.60628618673587,0.511705485226295,3.08865341591571,-0.303239399108226,3.85759372758442,-1.01283292784207,0.402018931724228,0.34628698510816,-0.927464773088752,-0.391207117824271,2.57333954258175,0.0694208153582409,2.57854310808265,-1.18905650205485,-1.34718010638254,-0.651816346761365,3.25604404329127,0.313117638785942,-0.138762019400465,-1.72795686607485,3.62760948173653,-0.553026248672122,-0.52857375784159,0.429347175356669,-1.5741463199642,0.455065237670318,0.427922021221719,2.18179978302409,-1.99617606809001,-0.972760258355482,0.503785764910546,0.164448987384051,0.315837454181911
-2.65660025596586,1.04569217020442,1.4563670281142,-0.342489668469451,-1.93255993387415,1.37330113669942,-0.116850487057393,-1.52453510645616,1.76275196200627,-0.399119690518363,0.300699024361805,-1.51179456971374,0.546946746858926,1.00464139713092,3.43025374419773,-1.0525982396108,0.510922089120883,1.36135772222213,-1.423377894975,0.774233535601996,-0.52522434604862,1.18294598677576,1.07331102740219,0.239493124419241,-1.39868570748583,-2.88858258881551,-1.43470204149634,1.63459666833733,2.57030594453534,1.21527190339646,-2.39416282214724,-0.765910645374568,0.192917341127742
0.623580898990212,-1.02652052411961,3.40036285930107,-1.35173182650702,0.599269007116011,-0.0326646946230863,1.6789560277186,0.908114398599337,1.81699367586301,0.351854188960372,-0.764993587474165,-0.381604097621456,-0.602193904923072,1.18327409665487,0.267327712954657,0.471714153843408,-3.23031164810592,-1.11303942521251,2.72633252095747,1.3095691911824,-1.90924595172753,0.135791522542042,1.25578614413217,2.14173051232972,1.29617940693714,-3.88975974049318,1.77198825449694,0.746378028207312,0.229482159720648,3.44918384661044,0.607884622074401,-1.52856109797276,-0.330564150555574
-0.0245014170347811,-1.98780083747945,3.11637099579777,-0.158392102861829,0.621068446015431,-0.436877481562693,-0.465067232078469,0.85990093401459,-0.907220067818971,1.83887014323184,1.84935491654093,1.05281314494605,0.932259687127097,0.907575215742625,0.245817290143282,-0.970172959390981,0.822046025697683,1.04499976579151,-1.91888368899788,0.182287196083306,-0.803801667969714,-2.73142690565721,-1.97831754960099,-3.61754177820255,-0.00421214625915262,0.216800265331266,-0.00958512659491285,0.173360252574232,0.0229178486925118,-1.92886174288196,-0.499110087787329,-1.59043294689987,-4.30286296891968
-0.885893922470062,0.924198735807124,3.20440326498874,3.05105994284016,-1.38569273892942,1.00153774349674,0.107099222230484,-1.70230075282178,-0.817046987861384,3.74309190553463,-1.57939660434007,-2.59132298021154,-0.407558605915556,-0.695493879491902,-0.028055252780023,-0.386154258967953,-1.26937462137818,-0.298124134128039,0.976962825700182,-1.63767409810526,-0.0228480926863972,-0.874326300811302,1.45528476210767,-0.808715886076702,0.781472580447923,1.05235715599788,0.506281339320049,-1.30904622508528,0.592042625883405,-1.92969734665799,-0.264772050092729,0.797693120893037,-2.90183762427032
0.461088721870203,-2.91277049100612,-1.53476025652749,3.04395558604109,1.82626332946017,-0.115413478631151,-0.0558125187402544,1.5048985104059,-3.31426449608757,0.437590359242138,1.99148449538459,0.319169812898926,0.193907287369031,-3.32184726759598,-3.71314739713123,-1.14062137515498,0.569224308176005,1.96140571897561,0.733325978775754,-0.486892190145105,0.615865507112553,-0.352653706562023,1.27642604299097,-0.3189616815539,-1.12967141280235,-0.990865086975973,1.27905659654987,0.58030193529094,0.768438372075096,-1.46074627323527,0.648913425172594,-0.24731795024701,1.41872729289405
-3.47067162038274,0.200838329933795,0.874768123179059,-0.00610179703322983,-1.07482993971947,0.37828140898146,0.489770400279852,-0.418848482266653,-1.08894341041618,-0.946564762832552,1.08582856785765,-0.0705696183103104,-1.86835112078052,0.745224036618366,0.047990424930992,-0.910909035949097,-0.3714047351385,1.59586112757407,-0.834181425943159,0.682817396296874,-1.05746393032179,-0.381697668514166,2.87146848519515,0.77005725915789,-2.77489580924424,-0.978050375244734,1.71371893976561,-0.463145040914065,1.75812723373422,-0.959397105946156,-1.64843951761156,3.6080425504849,0.430883107182746
8.90178856648237,5.38641572836742,-2.70249295036484,0.826365903178631,1.02960043783167,2.9109089938018,-4.79798214026333,1.24160305877226,-2.10761428112514,1.20636924145422,-0.310205297523428,0.300836701203723,0.942407895110073,-0.125612878184831,-1.16580576116461,-1.04000648728188,0.873726837591247,2.37939612846028,2.35815468680331,0.611953639090562,-2.28592039571102,0.200098435874807,-0.547266812649454,2.31149526496947,-2.18576606302352,6.42701258041349,0.48843338964013,-2.16852140989153,-3.54193662698195,-0.464638268010404,1.32659961973393,1.88041171023018,-0.135491762537519
-2.9560079696773,2.64307274402518,1.06437893506175,1.74309654610922,-0.393646373092731,0.416658076392821,-0.924308419406026,0.0738988282450552,0.744377185969929,2.08937042207881,1.62696543706882,0.391640114593173,0.871086404784126,1.12361891133992,3.44116702864561,0.0367171751543911,-0.747573617535203,0.525425731183986,1.55997388093877,0.653081885855596,-0.174788759139265,-0.667830295066032,-2.86420549355729,-0.880831007328431,0.285212781011056,-2.08030289485087,-0.23801769216286,-0.285727503914302,0.280465927251352,1.29536091335356,-1.63695962647365,0.573696829352124,-1.73603027291729
-2.00486072232342,1.56138968198613,1.9987961012364,1.8475350656013,-0.622377568309748,-0.783759370004142,-1.34040352852122,-0.181353183225943,-1.8127768418711,-0.375366753969185,-2.2153990168911,-1.53508359154767,-1.78665147785217,-1.97527505384934,1.07833517751755,0.988002252246359,-0.454723992191658,-1.09754724928174,-1.68234465819618,-0.385023582820304,1.10426945829392,1.08308282345726,-2.15501859450773,1.32360942298201,1.26976721272393,-1.3419509052811,-3.09495003017051,1.19441422250286,-0.916431860262514,-1.53284615585934,-1.41705494344228,0.226933717443541,0.294331236113224
0.0510562079990144,-1.40746509270368,3.82173993290656,-2.11502665804033,-2.18015373236259,1.23525326446372,1.3208152929522,0.995166592020076,1.16333124284431,0.797523182002961,-1.85919677228579,0.212777808324759,0.263407595470057,-2.95066565769848,0.224092410957175,-0.24656995952961,2.61899077262544,-0.215136954094993,1.74645717303451,-2.86476357113992,0.894238217297095,2.94372732519712,-0.223236471523619,-2.34709058876428,2.06871599599966,1.29071195757211,1.09839038633067,-0.2023662941415,1.06985779844619,1.58727114880316,0.463766841689288,0.313630293171318,0.185692993847625
-1.7217092329459,1.44384308483447,1.65410682340838,1.03990135269384,0.773940496722718,-2.23385955247422,0.547732233354315,-2.12352577806458,1.06515970320456,1.09727897514886,-2.10232984515036,4.14282047815399,-0.819483161488111,-1.84292881668604,3.25806457922504,0.34983319873956,0.448748223919618,-0.633644280830448,0.21073960594451,-0.13295298431379,-0.337197747235732,-4.17035735246928,0.543660378657942,0.434406983642689,0.381663227368184,-0.0516660778437852,-0.113728441721499,0.59685066084579,-0.812481254022805,-0.322223539892042,2.93554403201884,-0.772348078474278,1.08138240743171
1.89577349179503,-0.886766430399398,2.71247718332115,0.0376134031734137,0.0512845529442364,-0.944547610694861,-0.00834724544513021,3.49318996575949,2.74183816407844,-0.383276579315305,-2.62872426984662,-0.800524972650723,0.152234211484406,-1.02599835611984,0.470130847743665,1.66208778782525,-1.84584001852235,-0.339461213395525,1.06154840234036,0.636515989631118,-0.398114014895371,-2.3252827735962,-0.341302778293882,0.727380145358715,-4.0523171219412,1.00239774933039,-1.46765146277411,-1.7692549334806,0.908242852674112,-1.37101088954595,-1.07883422458042,-4.04839082772305,-1.99569124104338
-2.93074600542793,-0.100600100221757,-2.23563543478473,0.204140614867276,0.286454275813202,-1.19659758691683,0.647887108910694,2.97680883963273,-1.23632937325558,1.24961575652933,0.656969955055588,-1.04664007271997,-1.14885735072279,0.0512368682376266,-0.894003551989945,2.33136696346667,-0.502775365932682,0.0794732866724334,1.84603710612014,0.443479016920341,-1.71128532824088,1.2795350372191,1.55349946834217,0.929411896530367,0.969197899158037,2.34516736951801,0.398669248119468,-0.556788847518775,0.27339579993132,-0.355107586405072,0.829081962426053,-4.18799134590384,0.143602162907648
-1.87797263690656,1.96958976067445,-2.3323532961726,0.121249272300217,1.91429207361363,-1.71119599119753,-1.91856730339917,0.655657968389196,-1.39629053024636,2.01392934689033,1.76834341964194,0.141288125224151,1.15065552331831,0.179341283616579,-0.151242538938074,-2.0711520200229,-0.459119055028998,-1.70860016467227,-1.02826732327482,0.838187308211073,-1.38440284195969,1.5289260149835,1.08100704934498,0.275225413073223,1.56181589983926,0.100648359435941,1.35483787011381,2.47292415677263,-3.04399071792957,0.178703314346271,0.814318637700688,-3.45730045216033,-0.543451537361164
-3.28115714284155,-0.647807409286344,-0.915893524299128,-0.767959512554269,-0.572833706924244,-0.0464249510713741,1.99636013150083,-0.0855215739890949,-0.7683169822301,1.07076256209844,0.012514489148978,-0.802810263723495,0.368062551774321,-2.25560721960717,0.99245438359411,-0.476702019847901,2.55943882320676,-0.39148911004289,2.4574321532047,-2.25723858634038,-1.05751977960253,0.0234673110759583,-1.46803885107207,-2.72468055770303,3.10036856646327,-0.617489128245393,-0.533527214292476,-1.31934593059729,1.41316065437873,-0.18880784612409,-1.07994957141349,0.403855855392416,0.566340267237579
-1.59797951793838,0.00845677679029949,-1.19594252039705,-2.35114524237341,2.97753422017397,0.460121954502932,-0.0676720823617508,1.93468111306231,-2.01754769079563,0.60334980338944,-0.975622036416565,-1.95717012598337,-2.58008587049037,0.31834416805869,0.99121393762684,-0.203418286253635,0.459374714700633,0.339005745356538,0.201559001335621,0.536225818470588,0.643584940250439,-1.67150259804422,3.96693218375174,1.26936932874847,-0.203965607095108,1.67762652219375,-0.939823396229049,0.903342559083531,-3.93862389252146,0.555398634215175,-0.976308867254854,-1.890407939292,-0.340979639404401
0.064032519604488,-2.3978503948088,-3.01055627497955,4.2218497688114,0.996929481408538,-0.85742987227414,0.431600021014183,2.92326996794672,0.623788809755985,-0.631855274594887,-1.20909492920276,-0.878000544897395,0.931366083338645,-0.853578162856795,0.402016177052504,-1.05610337154254,-1.60458840665216,-0.280287573856489,-2.47523855478284,-1.27190948567623,-0.16454970468579,-1.65521871375906,-1.61420619088418,-0.292624193786649,0.151736831625121,0.196892739641909,-0.316231002562488,-3.55887321951913,-1.36733067630394,-0.395838641521168,1.49392373017824,-0.753952217799421,-1.38548392508732
-2.08610778418328,-1.06230103823218,-2.93902993586166,-0.743320910316119,2.87407199715203,-1.37407398646822,-0.288208031635886,0.500865986080982,1.55088046793259,2.41573920741981,-0.44094837242425,-0.156687408797244,-1.35230353511697,1.74342110375003,0.972753896953202,-0.273711260833062,-2.83744368303013,-0.126854021960714,0.274502088381034,-1.47917361231389,-3.46623101495802,-1.51073156601136,-0.990719226571738,-0.317501120534461,0.46099434552228,1.57266550853966,0.931400157486362,0.242209166843819,-2.04207663638588,1.26482593941355,0.0978113116548087,1.15644931895019,-0.00573746428153613
0.0724089901570729,-2.16321919256632,2.54023537819662,-1.938383652913,-0.250078946204136,-0.957672891323341,1.6593990848338,2.24857892757275,-0.935560066334893,-0.0924444183663044,-0.00684107158804695,0.00149507570597014,4.56080824989466,-2.38232577830215,-1.06058784149572,-0.0871676762929144,-2.74745540461284,1.31805477634919,-0.17646778119204,-2.25557865414151,0.645728146738976,0.345464954646403,2.26426818502167,-1.11756124840305,-0.791334432343551,2.70050673760952,-0.319379503720503,0.642987154355162,-0.10205317467714,2.36283975544908,1.72584612839754,0.539892956995197,0.719436821404746
0.984839794030991,-0.655937898950757,2.03624489060911,2.71576262597759,-0.175371373528441,1.2817701438008,2.6219494706233,-1.54450675230351,-1.95512938472288,-0.225621810304785,0.253280171657167,1.01354940493322,1.50574906338908,-2.18864884595163,3.53142088796404,-1.96382423857936,-0.405887401898563,2.86355902940798,-0.238735975730485,1.72793019001955,-1.25525960834914,-1.25946662559499,2.84608797844144,-0.295303688738304,0.510126829727758,-0.540052532466639,-1.31396146224156,-0.810900482783802,-1.68185426103534,-1.07746561570778,-0.872067553350572,-0.503916373520176,2.6862777472875
-1.52634800533085,2.20531846927657,0.846083232538267,0.00966051061059071,0.790077929025926,3.31578342183555,-1.43097399347867,-0.523386172637073,-1.61200719447423,-2.19182794652659,-0.74794448947422,-0.812170108576511,0.268553776301417,-3.00926230094698,-1.72213316915138,0.69852320341674,-0.851947851369516,2.7275001683738,-0.104548152010058,0.699187749530592,-0.841051727788172,-0.181346867667359,-2.05195624160056,0.536153164829328,1.40851033683728,-0.559357755510667,1.98748573510718,0.458244011686745,-2.0481442686149,0.163058244957896,0.41711570398703,-3.35565122971907,1.84303429478653
-3.18715692990311,0.33685256807912,-0.789002159178531,-1.55956975046476,2.01372729664618,-0.693201411696593,0.438282591341601,-0.912754716260344,2.04451788409003,1.14000082382825,-0.335083202059016,1.18682188393066,1.83300419385341,-2.44222403394643,0.340509964548774,0.663919896180876,1.96875633186822,0.924334927469494,1.53305887375281,-1.83640083011759,-1.92053017748332,0.99534253054423,0.80861096237181,0.280509624319071,-0.431314302930462,-1.58090508667883,-1.64540992607363,-1.49373049304112,-0.132054251617504,0.894031024747098,3.45605027795543,2.4780902735742,-0.510299737922046
1.57334096698698,-1.65770579925308,2.87063550559337,-0.800349013286301,-0.332015433482699,-0.418183111416162,-1.31463298175649,-0.377743187819251,-0.854541791939715,2.49192321273339,1.53413942298105,0.222088598651282,1.16131864038503,-0.281026507131303,0.307769304822738,0.152669704509212,0.156194533746217,-0.825489723940552,-1.7453429569865,2.5865423360341,-0.658830897937916,-1.13301557608297,-2.57872809712021,3.52133226320864,2.4994342738212,1.91508358165631,-1.84880591648387,0.363560885776497,-4.2634146330073,-0.828913416053996,-1.70001221411841,0.861563954726653,-0.998078302196709
0.293786032235175,-0.877236705517007,2.47184538510023,2.9769244125064,1.29304923211761,0.617951516852507,2.36087542104288,-1.6590239033478,-0.533013805246969,-2.75073214051185,-1.2725767433603,2.79187280475733,-0.665950418482697,-0.828483878479243,0.820008887653554,-0.30884019142196,1.09182775842287,-0.220227833165872,-1.95021129081048,1.31822900636177,2.2747528892553,-0.756017080968612,-1.66628212822163,-0.879558886479299,1.27322958567557,2.09844658267243,2.24611664592764,-0.173088215999902,-3.49204138567305,-1.51635740270309,-0.261689124671242,1.44826753065181,-0.204644776054267
-2.17771856965156,-0.276382506686105,1.54743903958516,0.872484129722891,1.63476533695296,-3.25053832404304,3.31466489397422,-0.768145071713082,1.61450517557874,-0.338907093212316,0.519477250590329,-0.558023445738714,-2.04358372542905,0.346322220146911,-0.650831692026893,-0.642400264608613,-0.200454707969952,-0.670623583321301,-2.27234252998896,-0.277460759837134,-2.78428044520437,-1.29241947648838,0.192053329681002,0.417356178443576,1.32329232589793,1.64793359510533,1.13210931331612,-0.271657294647413,1.68661637807933,2.33387457602442,1.00292756807985,2.26605951566471,1.10803571425363
0.938360086145645,-1.75571252816334,0.745085118445784,2.30566352232281,3.267327392349,1.17830711708634,0.424390609673857,-1.81721948146839,0.36182578893662,0.323606851073814,-1.20062992159364,-1.79189720273242,0.353647388035272,-0.310509363915457,-2.17878043986585,-2.15326402341574,0.982145950518088,1.55631703819185,-1.33089722843568,0.0383575610666963,-2.26161128087818,-0.150386759574921,1.51715380266446,-3.70231371486639,-1.08306666419389,1.01366389128117,0.598780536706565,0.652230357297194,1.84697427045185,0.902171893702727,-1.46699037426236,-0.088020623827692,3.84987468255788
-1.77122383715253,2.43219574194016,0.442424575166012,0.47683107548835,0.670589265341327,1.95290405557863,-2.1997728683522,0.534400496193249,-0.392890302868828,0.997915299851771,-0.801762425673471,-0.462329520485542,1.22235187135288,0.171246307570884,-1.73783282063377,-2.15742097026456,1.90040898072457,2.97460837081297,2.14693205605356,-0.449961045658861,-2.4344725934507,-1.57668568182265,-0.940762583332304,-2.32742009915078,1.39361559801669,0.230204823639781,0.224323207872623,0.0906079915565502,-1.50004203530318,-1.81432777019599,0.708534949794512,-2.29323296523284,-0.839685765820057
-0.12807279374434,-3.63236919995962,-1.694386665391,2.4078158923124,0.805369591679104,2.56307602902867,0.448840117794121,-0.518796778182646,2.17709827849403,-0.452439761922731,-1.68857127075451,-1.18713810251227,0.148076392613,-1.6604542384772,0.622311405930412,-1.21110032844227,-1.25931384884377,-0.193662686832795,-1.58330752102095,-2.03577602359289,0.693541301181404,0.643877909522483,-0.651162173392207,-0.680560544265106,-3.11241994042793,-0.120948733018458,0.791889809469997,1.54773485547075,-1.75783965064592,-3.32014710125517,0.483588364912337,-0.267344217638157,0.239032655826374
0.0899477550317761,-3.49198885811747,2.15720097734006,-2.46329533293339,0.927042088119248,-0.556882841007061,-0.300365586974752,0.26606592130197,-0.299052914012625,1.17440422892986,-3.00245200690827,-2.37566856405559,0.58400803863883,-2.50940299412008,2.37342036896364,0.264148734878022,2.0138285792126,1.60000877299866,1.25921600754982,1.88541141938029,0.479711132546062,-2.01807439101604,0.485305240617854,1.02371428911224,-1.72266367018969,-0.583959130689332,-0.458411564986402,0.0631568983008591,0.324351766173447,-0.808515601324063,0.0504736098818045,1.26852620495729,2.70409150299973
-2.27964058974536,0.70945764988751,3.01931131040603,0.905110746090099,-0.526791511185525,1.48226883778639,-1.21158200957656,-1.11733295558792,-0.407864124853978,-2.12105545645993,1.8844510921033,-1.23136643466245,-0.534734705671854,-0.088786437463012,0.467054155876658,1.152034929983,-3.0386793012287,0.488306247181497,0.925061320596568,-0.773035560116981,0.891719798399149,4.41973413219492,0.415890847818696,-0.0273068539963134,0.314630566051784,0.665078035741649,-0.666032200008183,0.470791801790654,3.0569815064222,0.102398344232344,-0.522377513005563,0.883436363442143,-0.200535826342079
-1.57212435250729,1.76031028036062,0.285732114815635,1.15741584662766,1.21614247281824,-0.740390626426681,-0.736785919817862,0.0183565655056042,3.04896350239073,3.56091546096773,1.48496003504772,-1.94249818628605,-0.729228539887812,-1.54840233062488,-0.421583936782809,1.05168865016807,2.16174113905697,0.382180621242485,0.435749408386606,0.363416116814249,-1.72544526973032,1.14674274236274,-0.129353684686254,2.21285026314492,1.59713496606743,-0.50805517909742,-2.05479956740658,0.368081817196285,2.74323468090533,0.0650732469341474,-1.32536502232929,1.78858753321178,0.767345162377163
0.887139953276645,-1.61265331319861,0.122924284981425,4.40005371973871,0.822056512213015,1.35610579917945,1.18727627861129,0.989008917443275,0.165522991002187,0.260231797271218,1.3048821377891,-1.3460531034725,1.52577921920836,-1.63954031796006,-0.665133606256572,-0.16188602297847,-0.423811773942966,3.81087548640043,1.06858860963744,1.64960530365283,-0.395131288439543,-2.76755101956527,-1.03115585414725,1.94842870491844,-1.19758967412183,-0.620630266110847,-1.69115923501853,0.195521098532888,-0.433667947138913,-0.984643555368882,1.59611167962634,-2.75350006415815,-0.768133481227266
-2.15034584849135,1.04747018116614,-0.194394097578293,-0.118990806359177,-0.106392747465469,2.3033984770374,-1.46772483160603,-1.84964875849516,1.10031342998603,0.32614802952065,-0.0614994665103593,0.0607108733419462,2.91537847093479,-0.954793846750229,2.41632426940666,-2.46438238251662,0.793001654383692,1.64015981176938,-0.260754806501125,-0.615140228912195,-0.991075220924897,1.71734790053523,0.392091069773211,2.05002830992759,-0.737005066145086,4.21451763093109,-0.732640933595297,-0.101777163348797,0.508740982457579,-1.35193082137273,-0.83187566392614,2.15888125285786,-1.2445267022292
-0.507847579330609,-2.64354241324145,2.71626461724984,-0.869591686568313,1.04570349930056,0.123920742489206,0.0267622946918213,-1.46747736296188,-2.85041542737082,-1.43664266825411,3.4464023773319,0.842493526576191,0.896933455188857,-0.327078729011577,-0.332231992200244,-0.659221887574384,0.776089972367198,-1.98123835289994,2.44207981146715,-0.252964111551149,-2.41780514661644,0.55286549188755,2.74986440112524,-0.206470567569726,1.04858815140713,0.417615118140071,-1.41399122261777,-2.63167936495266,-1.89142226147104,0.521167655378818,0.202409880656409,1.38617067824267,-1.340419936944
-3.11257115986063,-1.16222476177838,-0.373246547490714,-0.0707071479288696,-0.60501591682619,1.12720487217741,-0.373544621233334,-0.403112688365037,-2.7745786118289,2.2282332175685,1.5595251432437,-0.561704450912285,-2.95438947835465,0.237104435507037,0.58235564457675,-1.06752398733346,2.56036695218354,-1.76953815681876,-1.60922647951157,1.32157210496237,1.50142421473734,-0.289904000943265,-1.08236647459923,-0.589791404311929,-0.705765502390152,0.416161792312634,-1.53915084011166,0.18869836125931,-2.53712054828931,0.339829649027201,-0.439904819808709,1.35871805992098,-1.27032354223548
-1.57470046276206,-0.0621059230127159,2.06649152228521,0.0660088971560461,-0.379705636104923,1.51069328693756,-0.902993996653768,0.059856742330305,1.47989277801567,0.744739207198877,-2.03901091258308,1.33695027734655,0.00843421147521631,2.11353275481757,-0.975045315049123,-2.80868482555814,0.0108443662486864,1.03025678900794,0.619478367366554,-0.884639380247998,2.21435600529972,-2.23230360554674,1.10644341001343,0.431205733061525,3.06717845131602,-0.0967795420235062,0.200202097671336,2.3659485200818,-2.198772829179,0.875592141084431,-1.9053259974523,1.02395571930395,-2.66522561999345
