-7.16035213788279,2.74285436929925,-0.879391695423582
3.0941329792146,8.47047606321659,-0.587450817781759
13.1158415182671,-2.50007842776582,9.85612365480181
4.53798215151964,7.80106216046154,3.78304029024786
3.35724512686378,-11.6739077887979,-6.64395462670704
-8.89768778748396,2.80176464822304,-2.37290127845758
-6.84421570489423,1.46892948348138,4.85027111481851
-4.09710273417145,-4.53553963569757,-1.35878555646973
-3.09251775845116,4.13255277102787,1.57606901734503
-9.34269482390009,2.5082988450225,0.762000919056284
-7.90068624401165,1.13231952508022,-1.17521927198086
5.61066012032309,6.2013263776712,-2.05899517781531
-2.8842619759902,-9.20952427158799,4.06500146311927
2.43748534208837,-8.6154843466774,0.1263567767712
-7.22046582465263,-5.49162390104952,4.51000033539804
3.37834424032021,-0.996931636163937,-8.06655130499339
1.11788871049062,-5.0338921787344,-8.29839251737169
5.03748986885006,3.45337902460643,-6.90027522471409
0.149599253868439,-3.74709363187521,-8.51517474504763
-0.326871059274403,-5.9689901514668,10.1736251059931
-2.48924719119251,0.216701625913959,-7.83738981697894
5.5765380972912,-5.06210024909621,-5.31362813300753
-5.87865934447257,1.86896114039997,5.21203149667455
1.73311887946682,-7.54476750227001,-0.852955743179301
-6.48301272240941,4.98841138096332,-3.24861703013008
-7.6610007285907,0.923421625465401,2.35008886839134
-0.0839291338603722,0.412110425091272,-9.31479544715845
-3.16616612870546,8.29800132632456,2.50585066271285
-7.9280205202491,-2.92756714577051,0.790279211520858
5.94855953471653,-4.13109435786809,-5.68798970227821
-0.243277971585698,-2.25438500406845,-9.47801993659496
-0.348701314688278,6.64479054993345,-1.14179329459625
-6.2759000751611,1.7915932229613,-3.45485699502203
-9.31083808016171,-2.68126300804487,-0.554977168623241
-7.85383183112068,-4.44734690874181,-2.68273900747818
-0.589276930182323,-8.04764774110663,2.96492552986998
-2.01459081944371,8.99819520488636,2.2776923439012
-7.42191664372953,1.39892024699225,4.00865612121969
-7.34302622762232,4.45427674485332,2.49052492919263
-2.74289364592988,-4.39393214562678,8.08450628579094
6.66195628545919,-4.37052185876152,2.60972698886446
-4.20351045037287,-7.96827282104974,-0.853472307834547
-0.754784459352649,-0.00494484362501332,7.65898848193791
5.96709812496398,-5.55137259886707,0.442806137306203
-3.67590036688702,-7.99024463607933,0.604251145153255
5.50518016288699,7.13509299617877,0.733507480555743
-2.88965497204501,-7.23341480688435,-2.6670048063748
-5.57526082764764,-1.31689083449395,5.21853428476015
5.10146842725193,-6.06540879672979,-5.23936007792838
-7.06957553233793,6.06857044092214,-1.77783998953057
3.01804862727016,-3.77413671477882,-8.85071339200984
5.48696148156658,1.97667433202903,-0.608125675183124
-7.19627586121018,-0.869678746159917,-1.97220088040251
-8.08781318978378,-0.573659989772129,-2.74774152855439
-8.26978126507344,3.73442618170836,2.33100846254962
-1.02031095198014,-10.4815344741266,3.59742924170497
3.65167864265809,-8.20359861299521,3.21913026354745
-6.41860691395783,-3.70113469665982,-3.66201171595353
-8.7939089928219,-4.65343897585598,1.60996869941618
0.923208608169242,1.4151126757973,-9.43146343509786
-5.07588174992404,-7.9395300996574,0.355105691463965
1.73531786530271,-6.6526177901609,5.00741666079987
8.86911260494807,-1.10709114410012,-1.81118100866641
-3.77212278015724,0.0847119699889816,8.36788186814468
-2.68097955390847,-0.435915166956809,6.79071019853694
-0.347859163999255,-7.97685660563862,4.1877907904827
9.7914356979247,-0.727538420982757,0.310385111798244
5.84072703666299,-0.343644350348783,3.59330816482642
2.66515791155137,-4.12411911449014,-6.86599617354173
-1.83720879420228,-3.93211768411443,-5.35919871540183
-0.232180116612928,-7.1159242731905,-0.617830746735141
-7.5065868999066,-2.11149343253861,-1.89096187421338
1.78969127553105,-7.35178121727975,-2.90366511743667
2.41148105755452,-2.7845141693822,-2.45556288043652
-4.6152301964351,5.32633045562406,-2.99120957663783
-5.22328481901986,-4.28263560420314,-4.6481230602045
-2.02417101541838,-5.79273918192974,-6.81538054339497
4.19107670497794,4.02451115212501,-7.33918598858623
-3.22005736463031,7.17433114227597,4.00507619156401
6.34605830890974,-1.39589207889954,5.60276618662857
-0.708375085026022,6.93389977216439,5.07410549272492
1.58875610413296,-9.72308706140781,0.338868593576368
-3.54784827507588,1.03779429572577,4.91910944501512
0.116331003880655,2.7020870555605,-6.12777570896063
-7.94385763994376,1.07960697661306,-5.06821502740771
4.91927717928733,1.68098982145678,6.65882312290857
-1.25665570857284,4.86765064859089,0.796112583591426
5.96308365900741,1.31943369275188,5.69771731945477
-1.0170455165398,1.95747817356502,-7.58390747449425
-3.33665559658498,2.21061793266307,-4.57781919970433
-0.348671074196016,1.09541050775218,-0.130787563408817
4.49028849127494,6.35729865956057,-2.61612389973552
-2.18410307187205,-8.17170031815068,-1.13036142396881
3.0171122049778,0.863349767955005,-8.78895709331417
4.13365596527212,4.76545338493981,-4.00859371209974
1.86307804028228,-9.08487292412736,-2.97429219045906
3.18969257762369,7.78880332499189,2.6596409360076
-6.75050645957618,3.04063416143404,-5.06145923885458
-8.96234782778196,-1.36855224392642,-2.05139373552062
-4.33209529773335,6.94989395934894,-2.30353942701252
-6.79142215489286,-4.00378186653215,1.26708853387053
7.37875346077097,0.1282046641886,-3.71314527884502
-3.21794594579794,1.61341592649897,-7.99468915557031
-8.06199136204436,4.54698184055975,1.12584048481381
-1.87491009747415,-3.52924347783439,-9.41749031363737
-7.07246768578732,-1.05318324202549,-6.11241306891887
-7.45003826315644,4.42528538950024,-2.48117778385493
7.08086709995955,1.28443230752438,3.08521491439933
0.73754774208114,3.49416086769006,6.412695147605
1.89319115104778,-8.52526305838119,-1.56212379696026
7.52707541842004,1.19616500573099,-5.53967719547355
5.40734347131924,4.88978000238646,5.13222324210653
6.51060763696887,5.05544646626078,-2.73630971034577
2.08111010432949,4.23986569554139,5.79710857496612
2.41295651493021,-3.11674492136292,3.32541067803503
-9.35588693255767,1.46009874420234,-1.16930839095034
4.11325362502956,-4.21222694504956,-7.86676074821138
-5.14083127246662,-2.92728607296503,8.69680155303014
-2.68775057632415,5.33825817182176,7.18589689442496
-6.10310173524075,-0.0441459235771556,5.95233504872206
4.44589057053455,-5.49636369631142,5.95148912163761
-2.33409992342648,-5.52775055534858,3.57816820215343
2.34211074172352,6.34170730115483,2.13319579778432
0.29254643466795,-0.594043352866248,-5.12152449897011
-5.54065262539298,0.438207477030841,-6.53203306830519
-0.720524716800292,2.42308602664518,-4.57752887286026
5.05368515822352,-0.11748076076212,-6.21410612399534
-6.03268705328949,4.09609695802519,1.89028586084743
-4.5268693721643,1.61651904127997,-0.302560323283011
5.10600627732646,1.1688211575067,-7.10504081618776
-1.8252730529226,-8.82759082643409,1.53049561924257
-2.20627230904979,-4.24835670967806,-3.65278689861537
3.01877980653085,1.89915666458177,-4.46146235278291
4.67370402017241,-3.97724813996465,-5.2944803044495
-4.46665916163379,6.05159054882936,5.47796685262381
6.18589750242817,0.544235760107644,-6.971972171018
-5.48053293915217,2.73577578180748,3.25092113068144
-2.37142675406017,7.43510207012371,-3.68470172147947
6.80948473155368,4.76032362410696,-4.65510830449788
2.24553743843281,4.22594188014127,7.35780210124314
-7.84523916038515,-0.821152339862543,3.93203054304835
-6.25505089235995,0.262073020351891,-2.05455947799481
5.66228598888214,-3.52167440104527,-4.64268491371353
1.51986341497387,-2.86736391505629,8.50131156861379
4.44636933459947,-0.414777475302625,-0.692812948641624
0.575235383210216,-8.73431063359829,-0.334251430643843
5.22592673265862,1.88213009623598,-3.36297059794317
2.08286055530124,5.90508683596161,6.37366913867192
3.58914351493715,-0.0690365139162163,7.81182414629131
6.92966331235219,1.65144856197136,0.703641289242552
6.86342986592303,2.07120609410665,1.92372728945402
7.2796812155567,-3.67227642121602,2.88503762910746
3.84140062976325,5.55906034658827,-5.32869881018111
-1.30933261285989,5.67949858964847,-5.50919153797097
-2.77191357160255,6.07812437677275,-5.11139430578364
-1.1046577252341,6.55216459681742,3.04599373850043
-3.34943207089998,-1.31691791716875,-7.57752219711854
-5.2420007747578,3.28909961398846,7.30492887165253
1.16805873138843,5.36674984454979,-6.82509879633629
0.847902427378877,4.50858574193194,8.42086650321496
6.99453395640707,2.20381830202349,3.48781728317911
-5.73151072569374,-3.92983879824278,-3.20461747694232
-1.63290674473376,-7.81612066163009,-3.44420662049371
2.50098333556998,7.67539212317081,3.7737381388091
-3.41889133990548,-2.74214891719036,6.94733501944188
-5.36071277199241,2.9341795155705,-1.74076407885238
-6.96612855590014,2.64941431494107,1.09380046922784
5.77014428972508,-2.68101058960606,3.29386898775032
2.55154763622179,-9.513922330164,6.96271974748677
-4.3810814045275,-3.37690835736494,-6.21435838789046
-5.23346256085248,-0.945762414503711,7.38840962523368
-7.66947559140206,0.22468314132096,4.94178703679509
3.06845314527185,5.45331057922906,3.56116909190957
4.53930876594104,2.59764507663461,8.28633684166802
-0.832987908129915,3.03124433882655,-7.73292832200457
-0.111701889856918,-7.07825910767527,5.69250118918321
3.82369723924768,3.85516688179109,7.18933349733149
-2.04151151282914,5.92149707371561,-6.32638808036696
8.73723712775062,2.00848398474817,-2.61558666229818
-5.77214622500798,-5.65975027867033,-5.73009549713383
-0.899829797637997,2.53119070812924,4.64441537307029
1.72192879228354,7.90490908013555,2.16906249759888
-6.62634476263413,-0.783063173940795,3.62770553582016
10.2878256809181,9.84686700977073,5.83661669363822
1.01764443513655,-4.0076431181176,-7.56025279724637
-4.89325400500184,3.08230128699701,-3.58343126432648
5.85389998587649,1.69089687772657,-6.03030014635758
-3.56689306984182,5.6629236948142,4.38632960270301
-6.22217358892023,-1.69429862804778,-4.90216889761065
5.94955782404178,4.80551413315873,3.81714534318688
-2.24325249634251,-1.56117531399775,5.00562446916971
3.46319541550371,-7.36457343395305,-1.52453580118523
0.451045807131636,-8.36119659704163,-5.9204918108682
4.03388103854325,-4.69117051545142,-6.3977251386093
-4.88364582407641,-0.420498307688019,4.78269890538486
3.22904706827252,-2.33330915551725,-8.31384855276598
6.18742748983597,-0.0696848946160011,-5.97572582395035
0.743187395471925,7.96196090362905,1.91369903982559
4.21839233101239,5.28499168466165,-0.644269591750095
-7.06260916260089,-2.04218311028206,3.51683934786505
-3.42893503775333,-8.35174349686419,5.52993317328783
-6.77305793522765,-8.22518039502311,-2.04550913959722
8.34840416442505,3.64779805642141,-2.55662071948489
8.20406243359557,-2.44311700824479,-1.8654199807023
-4.70843743657086,0.929211641603558,6.4665751007562
0.645468581274761,7.78379667253078,-3.46872973276537
-3.01832327103585,2.04358823004442,-1.66583128138561
3.88259262968569,-7.54239181131462,-3.7891345227407
-2.33794206775181,-6.99885171982602,5.79036504687121
5.09730992539475,-6.79469104619829,0.351997962228498
-4.57659820482365,6.26957138238556,1.35703885826216
-4.59591238865905,3.5375601789675,-5.49663879927768
4.42493706829172,0.231442047590066,-6.92949988667205
-6.69126390175041,4.65193037558546,-1.16537052872491
-1.65059092788606,6.84829569780906,-5.3062832935706
-3.59273083214765,8.11136006106546,0.974475499371082
-4.06469663045798,2.17335478630626,-7.33261512738884
-3.87434703423912,-5.79805321050525,0.313157703146048
1.81001609580647,6.35803650684236,-6.21443818662477
3.16910640650407,-1.7545883970663,7.26882385043921
1.93262389993104,5.84488712265948,4.4922655463645
3.15599586142195,-7.24893993755303,-0.105558148718963
3.51619040968112,-6.16059418285204,-3.48961490175328
-8.40715983439831,1.59589021423922,2.99317268823595
-3.47506311007512,-0.320162393649477,-7.44303344295329
0.586352299622329,2.44243343293467,7.43559799911594
-6.92655486133499,-2.23628488991512,-0.0277164418088625
4.6788098426866,4.81627551366801,-2.89424160122836
-6.97055751148083,-5.61841398832131,-2.39667295665491
-2.37702825650522,3.01506370768817,6.68104112135411
6.25133562667511,-1.66313418865606,-4.71947507898778
4.64735305374262,2.56819129396765,4.64547416429579
-4.96719220399777,-6.87018991952153,-3.36355806845423
0.697943310135635,-8.44335201294651,-3.83807671406766
2.71586252553484,3.22070571281829,-5.57415771427246
0.138506495400064,0.60737177886477,8.65460702514072
-2.62252947792175,3.36154092226609,-7.0035951792282
-4.17390582156531,-4.03420192596198,-5.27115233986115
3.59894571081493,2.58172433416515,-7.99598192695927
-8.20262173419926,1.11286110615884,1.42426302849783
-2.86658318215754,3.3078132560703,4.99632613942622
4.96169506951867,-5.32942644637209,1.32896673253849
-0.0754308742790104,-7.79023876451105,6.55090280255876
-1.64243662988673,-8.12980162553308,0.0347195240919157
-6.56862330955229,-3.02467556667735,-5.6162766423181
-5.01075352782213,4.43971345144762,3.20286701265739
-0.705613105131119,-11.4560743414965,0.0690358664229988
5.19381483900121,5.99740109161005,0.182763385113315
7.58142544918431,4.04088661085993,1.86206779885864
-4.37493265317336,2.33002619858878,7.66152958410614
4.41486810521387,-5.72931552274183,-0.87427786245461
0.817187253965785,-8.70331733394168,0.954869892951465
-5.52595755361617,4.85366049983408,5.33160766674119
-6.7926488279868,3.53436457001701,3.32823178461566
7.20243283429733,3.59180863789617,0.231491485797734
-7.53743439112926,2.66795752028658,2.09216234845173
-1.55946232798338,-0.968025172950024,-5.64548056454754
6.55554092802245,-2.8623974422192,-4.01555367299167
1.21595452218696,7.79424033416746,-5.62944431835424
4.56214891217044,-5.66121904276989,-2.85951014384667
2.01883096329814,9.40183466240468,-0.781274677272632
-3.23399715476928,3.77853844981657,-8.4680284252285
6.93951058948016,0.143296315681854,2.72879480337517
-4.39321870570754,-5.48700025863235,5.08943098913659
4.03006995438503,-5.47647116512837,-5.93199676907051
-8.34261032279102,1.57711596173714,-3.30876177961808
1.329993919563,7.39982360881303,0.0228282947824365
4.18993851170138,-4.35826082033507,6.8831468867346
8.0952958170961,-5.68713224516694,1.98450627680275
5.98211881098476,3.5924468156142,3.89309606268646
-7.74481605004677,-5.43594557712642,1.43800976472043
2.34792424717822,-8.18835766132298,-4.42685726727119
1.09769419305197,0.529753368513815,8.01052460341892
2.45068850474095,8.4825666678573,1.65826111948929
-1.07016465035122,-7.22699925976495,-6.91598737923384
-3.046274618013,-3.09282582981446,8.46985248404665
-1.73512156114179,-3.52852651380927,-8.05670105651099
-1.58445804002247,8.36899513578822,0.810986762295534
-3.01503306236039,-6.02288706373804,-6.40107754734166
-4.91993747819858,-2.89489129705718,6.31520275358163
-4.59773952200649,-2.44681788777349,-7.76645033381741
-0.925772130829248,-9.07178066270342,5.0808154594466
-4.58931909404549,-3.00431889907677,4.52937296582684
-2.87210826656565,-8.9266716842014,0.100137026981852
0.538123089553229,7.07966877862999,-4.59940895966995
-7.38187297898216,2.64674807757629,-3.92055487270363
3.27043041190008,3.64035363845811,-8.78002233733158
-5.07897843973331,-4.73428117205491,6.39692401231662
-2.91954627969578,5.29901786745633,-2.68612309392779
-6.10000005674884,1.78713648032682,0.123932107818034
-4.36324708743866,-8.09985440661348,4.09578876769586
-5.91887485519252,-5.54122626674252,1.19521371609836
-3.19508226738727,2.36363749463786,6.66965676346656
-2.6563064357511,-7.08149930163495,-5.99876327202859
-1.7172338509432,8.56726646597193,-1.41978401072931
-5.35651008679862,6.90164595729765,0.162033079355372
1.93882068427215,-6.04095306938313,-6.94940424787491
4.80951024970899,-5.85639612968685,-2.0434373674931
-7.57983974863656,3.54837355634599,-1.62100346304917
-5.30328523814357,-5.58158526238597,-3.66236873159533
-5.85517498597631,4.10698299748996,-5.99410629203079
3.52135486237751,-6.97792091436173,6.74687882450445
-0.825264843788447,8.28990393025951,4.36790568906875
3.77551685241466,1.60048572347115,5.11471122967807
-6.86372444542566,-2.95872488729392,4.90986791760426
5.65105773895282,5.24605910063143,2.10192991558529
-8.36196509947589,0.64163729912339,-2.02751157768928
4.78384023647119,6.76620217928433,-0.655170057175911
-1.65122055520432,-3.66648987092131,5.31306693751663
-7.11579163481015,3.97636238022791,-3.5068994806324
0.126378623337901,3.22626182831573,-2.62663653237872
5.2086861078019,3.04168353200995,6.24330817300768
0.0784779438333904,0.832698887253078,-6.9324398004006
1.98018944363152,-4.56167068637381,10.2724721481126
7.54824093476245,-0.897534249527457,10.6700924075308
1.7484044541013,-5.88668393648681,7.30706159332256
-3.49862091998969,5.29964274390617,-7.38327722624625
-6.36876153008558,1.08809290204329,-6.31024327973606
-5.15231549827902,-7.86909105327235,-1.8304785476603
3.76682856160455,1.00861193076892,-7.82091695914459
-2.33762185844247,1.53293559993656,6.06077377038913
-4.51128170961604,-3.10893491508122,-4.712727075517
-7.64925249027663,1.0288536878473,0.386447490776767
3.53105043754107,6.1062640173578,-3.73501912788163
15.2246938501003,5.60116861637125,11.5385606531189
-3.51690632230504,7.13155196473394,2.33075655815253
3.12862757844377,-8.91802636361811,1.67528008689152
-5.5968191009005,6.14571128314505,-0.859674108765039
0.839711271454646,8.33090062916244,0.467485269787858
4.18567096724088,-5.45736251928002,4.53422342965312
-4.05549430865303,4.59712310370225,-6.41221914420468
-7.78378667287847,-2.57316541832879,2.50498795121165
-5.17426009290554,-1.8999412622072,-5.37359671317063
2.2268514580422,-3.57168272263194,-7.85510688995208
-1.80258880412115,4.21430397149775,-6.18711117772833
5.05351537840274,-3.68176342645851,-6.79785732393708
-0.3505420938516,8.60152157885947,-3.01086640671338
6.60180955115558,-6.70165490887588,-2.16959021459584
-2.8545525643126,5.66340181943587,6.00319264190587
-1.48728805675728,-5.288346228467,1.6624567727743
5.00414973975893,0.784958233247927,4.47283539088576
-5.89175484992406,-5.56913023693106,-0.105843065726431
7.33703324256622,-1.45251284086954,-3.44757886281982
-2.46268413814693,7.57371503716462,-1.60218528618336
-3.75228811817496,7.90442479849523,-4.98641078073421
-6.6043940487908,5.88419657028286,1.33440225385303
3.16122295602662,5.8912034013175,-2.52757055608067
2.45008266150765,1.60091813658466,3.38850610305417
1.01688158724215,-2.85592426408564,-8.659117671387
-4.51670143206675,7.80728468979483,0.189012783209097
-0.406388553437113,7.84843763550662,1.02075237635363
6.853438258488,-7.22575848773016,1.76044731394445
-2.2990453921502,7.63032880932202,0.791144270315132
-7.51647410841939,-2.66824395482797,-1.1678704352554
9.10641001223368,3.1342873964765,-0.26393357219026
-5.60080487577717,3.72782305063017,5.62240615540799
-1.14353004143184,-2.72909989054535,-8.78380501183409
6.45716807321145,3.56394198723437,1.42521461152815
-1.14232687733611,1.21051356090872,-6.18747670336663
0.793824885076324,-8.31488208914098,-2.30602945024895
-5.44681081586246,4.56314954067389,-3.94940627436367
-0.728423523590186,-8.16206093074243,-2.16787583271075
-3.23742489350256,6.76097733391372,0.850150782533281
3.07317807867641,1.26530176556957,6.40089053575946
5.95898077268707,3.11161294606476,-0.2251504104939
16.1795387156219,-3.38494738368092,6.02457439353843
1.90959665563562,4.30985213791718,3.72458785178201
1.43491944661538,-0.329993705297954,3.92642988791245
-4.85429567293187,-4.89418300361889,3.23250813061987
-2.31480569354121,-7.00979426521437,-4.10737339577727
-1.8108624243879,2.49583881383877,7.83578075060237
-5.37401476168687,6.99089596753622,2.64774780546877
4.50542631446222,-1.48145713809362,2.48687531526315
-7.68323933345169,-1.0207699992756,-4.05607739037006
-3.05703631684934,7.94962946785754,-0.883058830446964
-1.19792209440406,-6.73944577078437,-4.68958654024316
1.52787841960333,-6.61972146981409,-4.85461996833668
2.1025579551756,2.07733129462479,6.99786780274192
6.97294107609116,0.491689584468211,0.771515630348554
-7.20209116154753,2.45959642179052,-6.13569017289242
-1.60036671469372,8.14181941631316,3.57908731721756
6.26337603751904,-2.68233643461294,-5.88261965447515
2.6556703158394,-1.02646342927252,-9.60172092747909
-5.80411021849103,1.25512113807094,6.31726302001334
-3.33285411620098,-5.67759512612714,5.11096235152271
5.24969714732354,6.16331667239505,4.27006384953398
9.84967149745172,0.277643304701709,2.7664466116152
-5.38469609065366,1.02112437628487,4.10052782930962
13.201325549455,10.9571927155581,-7.64211404643916
1.40574043682231,-0.514504488019863,7.81926687224893
8.85516839274038,-2.98139840772214,-1.05387182939284
0.0311305734765438,-4.80504299762286,-7.2766032419724
-4.22962660462823,4.56198626523192,-0.581486366889671
-1.26060796802415,-1.1006609318777,-9.0621720105767
-2.68741303551917,-2.43938284689311,-6.50951483352225
3.66737434974366,-1.57778408093619,-3.12056610317538
-3.22102348755217,-7.61841796362537,7.10314604029142
-0.515309446216045,3.40003623849821,9.37426644749909
-5.59371519414018,6.42400036177243,-3.83501311425649
-3.71234118585551,-2.28719342899495,-5.99552604549299
1.38752636555388,1.03455046288749,-5.32201839286536
6.92923730811234,3.45151941412176,-6.36289589969165
2.04893693132709,-7.90407912924671,3.05551295224413
4.95534930180261,-7.45701385307268,-2.25393841988734
9.16562404159271,0.100945698918331,-0.319266313070885
7.04557128412217,0.381951369976594,4.90582391531529
3.88220448817105,3.00055061256149,6.47395529899512
8.28115670135298,0.64595412776709,-2.80927073279029
2.5214339002635,6.49228577793594,-0.29171772693593
2.99747729905999,2.62373907730161,7.8336726990725
6.63270824008138,-5.0186751133747,-3.95244430377382
8.97912947693098,0.23993966375128,-2.11023331799295
0.814166375996824,-5.29442540666652,7.54882849813585
-0.0438078561072635,4.28508790149557,6.01964987809737
5.7512222672618,3.07431631897262,1.93813990747422
4.43513152481069,-1.27108670266571,-8.24559542639596
3.04085561428065,-5.81494095735841,5.47443682527007
-3.65648517994426,5.20809602673925,-5.57622283828365
-9.34884784489334,-0.45378906056709,2.10249115153513
9.21905357181621,-2.24614811150799,1.36846036151409
-6.97769085811331,-5.14375999559209,3.03027644705781
8.19017117148361,2.4371065795706,-3.49162968843389
