3.38093692889608,-3.81646308687926
3.80077669348137,-2.02054370008495
-4.54580549262418,-1.14423446174445
0.193519815258444,-5.67336023683653
-2.76318730087197,9.14868679695037
-4.69293078994313,3.37152313319149
-4.13738795601006,-7.43136814143501
1.45165642366127,0.944589110905878
1.8480807301499,-6.12838283153287
-1.27599878500522,-4.52698356459359
-5.47884596429954,4.03073170069427
3.51821392963708,-5.55975752148921
-9.50578955198248,-3.69037972179409
-5.40560321024195,2.62196023920477
15.208640526263,13.8642398135704
-5.22580593175591,0.222482358075367
-8.87107588181211,0.789371950804851
-7.99362341975672,-1.90598376582808
0.557068949046955,-7.07475902026866
1.76666474634022,3.11951158130688
-7.15711447819512,-5.06823703237215
-5.81127150433477,1.59407048585785
2.31041430162156,6.54953936574746
-10.6457322458397,2.14025824376366
-10.4300558370291,-2.74113258475362
-11.5016523433483,3.67816402207145
-10.3737442618816,-1.95915678062275
-9.52247347323171,-2.42222298191759
-8.58967680732627,2.70319399614852
1.27531208305261,-8.93536096719686
-8.91863804552178,-1.85895371665374
-9.96912068302143,-3.80320710025134
-1.72613081116098,-0.854420552423007
-7.63660467550914,-3.94598274120061
-3.21011622143807,-0.314329234349707
-3.53312582314226,-0.941060341560588
2.04827771301142,-7.22853734562111
14.5138844798953,8.60253182719669
-1.01556860061971,-9.49491734157557
-14.0907973989419,-3.42603948317995
-6.92889125159456,-6.24820988890028
-5.02939866898865,-3.63886803995897
-2.09960134302746,2.15649411376448
0.143061882945351,-2.73916667555439
-4.91379345520411,-7.78092418464641
-4.02038446176547,-0.738593552450274
-6.24012797564141,-4.67400732900781
-11.2061720632309,-0.257184297741927
-7.30914601524858,4.24615073865106
-10.5254714691048,-2.55164599909746
0.42950321558863,6.54113649244192
-3.19637542612516,8.65185161328966
0.372911327081972,7.34033497792129
-2.14928673734978,7.5271586746503
-12.2200673359058,-2.8406528248408
1.93548651809238,3.59456968736718
-2.20174814720585,8.00958370805418
-3.96773862665042,-4.15972854643204
-4.14188952417554,4.45387191218687
-4.20971575321412,-5.31573942402173
-4.61816736889394,-2.53787683292877
-0.330524852473712,7.15121939096241
-0.632203191910273,-8.35082418913119
-5.67819784678675,0.444702536063458
-1.2852727288127,7.83188010633905
-3.34166255918265,8.2895711045198
-1.64961160065855,-2.65836747767392
-2.26074735083745,1.35877521377946
-8.72445609229471,-3.96807582226408
-9.14207332586374,-1.31109304535073
-7.63846394900583,2.40541179608604
0.0387280115733632,-8.69248751226941
-5.62277354485262,-3.93174089843549
-3.2812304622648,-5.98856396347871
-9.58557944347706,-3.30992309996388
2.19448474197193,4.68079261027698
-8.4167465296665,2.38579716737101
-3.08611366284347,-4.51171874870336
-7.19400591969146,1.46654713239633
-7.49847848235534,3.16118685671387
-4.89142150367997,-7.03057314190674
-5.80068395711344,3.27408635637848
-4.42556839466956,-1.53022575578824
-3.73501603193274,8.02834768065633
-3.79813499460868,-7.7066347401526
-3.15159754910448,9.53730446872655
3.2334660071394,-0.822363868728627
-2.13709483268436,0.387960953635059
-6.00766843176089,-1.57002000024862
-3.00616711731704,-7.86659156656532
-11.937620629194,-0.397234890555089
-10.0471936662014,0.45137156908371
2.61698459477822,3.30534866723471
-10.222056795256,-3.21448930107907
-2.50848095645338,8.05656849036342
-9.51579771531229,1.23077718893261
-7.95018060545887,1.33124867970315
-4.08082436730709,6.98562768233388
-6.75474832138995,-5.75868218048765
-0.208357781074777,-3.67808446866633
-8.55530516437662,2.0791645358907
4.58370428782839,8.49525557502978
3.07364549935744,-0.304462111058927
-2.31282699212033,5.72949998871829
0.274511042586329,3.48514742611273
-4.24483402269755,3.52329395840651
-4.28904570196292,-0.13398391795575
-4.18760261606653,4.93288304515551
0.415777393365179,2.26301844874271
-2.44242220746904,-0.875452139565098
-3.35399718824229,3.0239869934836
-5.17304868378039,5.86969093009928
0.0618517952847386,7.53288626611627
-4.63200319969137,-6.23156936259288
-7.45716445437644,-2.81777009932021
-2.50025843517239,-6.64860098186671
-10.048548413565,2.31426259693691
-1.65798053145832,-3.18178701119019
1.19334273487749,1.35439390291019
-7.60623673168941,-4.56847284672293
-1.72936677520088,-6.92906208368513
0.554835786894129,-1.97713112897481
4.41207055535031,-3.27671341750532
-0.19502371813686,3.4344093267487
-2.47289186551298,-0.156897481877763
-0.119574444839821,-0.531579331988278
4.45392565851863,-1.55329908871646
-5.64456603291467,4.38542040821843
-2.46356927780969,7.49912526799059
-3.99951010753163,0.220522869037852
-8.78861890361304,4.44486047416091
-1.91906841286152,-7.51476424772363
5.19871812879503,-2.06329641232081
-7.79266432346808,-3.49801554231491
-2.58651266844126,-5.68824451215405
-5.58357089593501,0.998937160452284
1.21822243512685,5.16876324407788
-4.01076339461205,2.40557639161603
-5.8776187389585,-6.04736107516953
-4.31252740617813,9.40022949206935
-7.91785466340405,-2.51201352907956
-4.27463449780941,-6.30590620269745
3.98844846445672,-0.383942459854674
0.0141501726712058,-4.63064658296741
-7.01034727874616,4.60775364473328
-0.883307869946333,8.35629770089861
-0.301405378399882,-8.08326586840646
-7.17473593859815,-0.802200747320971
0.642725294837655,-5.17877892280868
-1.5429540246848,0.865056968616908
-5.41935532365069,-6.84357409764554
-3.67892439820537,8.79434764905417
-10.3755300267987,-4.50058941522132
-6.07533285434541,-6.44087923877538
-5.92992602166614,-3.09587288438129
-9.32484884589516,0.583622550364865
-2.55951127958904,2.97914742415603
0.824010908115111,-3.89070044713566
-0.410045698262558,2.29215350836854
-5.51812265938738,-0.29267738584331
-0.37229006369801,0.276098628697581
-0.647413190242047,5.24086901353555
-1.15108645917321,-2.47828143224563
-0.583661276750419,-0.646201508355603
-0.401168785468492,6.63960995346657
-9.11744681305961,1.36797180663668
-1.02223183293405,2.9036307344993
-0.890400844823889,1.70897572251059
-0.398175514269587,5.55814409353714
-0.907860106293906,-8.23478388680544
-0.590864911388258,7.97422550397344
-1.46244640076539,-2.08275387096516
3.29296981904348,-4.85979333119545
-9.57641822524761,-1.22749969700167
-0.734655786356117,-7.45373825380635
-5.38373235619462,-5.183525698759
-2.60901258718571,0.174353039083271
-0.0726350929123376,5.55409045659415
-8.64509839966099,-2.74459495449649
0.69446814937911,0.0862358482624851
-6.81129145724006,4.11461662523905
2.25186698541502,2.5367371586991
1.80880795965723,-7.07479917422198
4.39996448647141,-4.32632773541498
3.61738642260015,-0.141003595253852
2.84185340473069,1.25043717183704
-8.01194173541153,0.555730427431167
3.11399902969111,3.49161067314337
3.27830731119368,0.485012300527078
-3.48826015728493,-4.18245584943636
-0.429197792363461,-3.03224752436044
-4.57653153746985,1.85642878240481
-5.91617887472376,-7.2835015920011
4.06665247616758,2.39417141739763
-5.27114535572863,-7.79628214066224
4.40891607755565,-1.81603078253943
-2.92425144445492,2.50488106133636
-5.91519227405504,5.01945472043965
0.599077027975412,-7.70912128015284
-6.63259385110238,-2.329907757426
2.01716701957324,-0.287925934168626
-2.9861177736769,-1.14701427763585
1.10495984090764,3.53513478954856
-12.8032081152736,-0.621833460056173
-1.66261766145181,3.76562518029206
-6.82896088415677,-5.0027246125616
-5.82340370052232,-5.4720476325732
1.00178664671851,-2.64254161985694
-2.01024958884458,-9.50782116733023
-4.33253912237466,1.4319189361723
-9.27361902287574,0.879329961959098
2.97531971834097,-6.75256957382644
-5.10241492818326,-4.30251981238655
2.30825001594113,7.38056300453239
-9.30040732344709,3.35032842020341
-0.273298908865816,-2.72604166709961
-0.434939458799926,-6.17692111184019
-4.03193743894491,-2.77333653002255
11.0198850163859,-11.3211334099275
-2.70051881859547,6.01995025903827
0.0201023959167445,0.449474366490585
1.2007272481034,5.82472225246626
0.276268508141853,-5.07955339079988
0.707108711153157,3.36362432737098
1.35963518248262,-6.71328111770709
0.349573548618365,-0.388822871163431
-5.84375942302234,3.82285726493862
-9.87958093246719,4.21558999434175
-0.0402953882931583,7.0600550094153
2.30468837364734,-1.34221090159022
-2.81145795409844,7.4121147870003
-0.117417333809894,6.39084708511757
-1.3845786622724,-4.97382200600632
2.26881622270345,-2.36604420426914
-5.60068403986854,-1.45042843079935
-11.2816939025348,0.847616090993369
-11.1586682586598,2.70406598761934
2.13084929917907,7.70619698981299
2.17594764789762,6.15168730209716
-3.13626804899978,-4.10166507088872
-1.04144163801925,-6.80166658356606
1.20640529077428,-0.93589193503973
-7.61632274751422,4.82118382059871
-9.63772792832898,0.237570646232109
-5.18207420989155,5.26874274959283
-1.66731074777221,-4.4654457842839
-1.30498011812666,0.145864919962594
-1.69856606549357,5.2691570645367
-2.66685703650304,-5.27511119125378
-5.09697988802225,-4.96802891185395
2.3878550162705,-6.47895148647681
-5.71312996814293,0.0796968340065028
-4.91387724886896,1.76238322714803
-7.30157205052517,-3.89552636796048
4.71148445793653,-0.960033949239434
0.993027571609058,-4.94304601281731
-4.54017982758318,4.2205893758169
-3.70667934336203,4.72950055883251
-6.42217883768823,-4.35867201050249
-3.60293416486821,2.00033501622398
-1.72349148207872,-5.53251357356581
2.31693985821449,1.55569381981137
3.74841948253777,0.790461433121206
-8.84230754108093,-0.421555741455446
0.116880518070188,-4.22553348865756
0.0448926701038918,5.17621825190305
1.78143774829794,-3.79699081696177
-8.03758271993179,2.74438767691631
-8.27873214778344,4.00519013186479
-1.52254689138109,2.08027499469842
-4.91289652788279,-5.97922528850383
3.20154740179405,2.44131044366439
-2.73654549717645,3.39330234162701
-2.59878129215422,6.7631794161332
-5.29709745251177,-1.67301544586719
-0.766945300084034,-2.34753998247024
-2.66535400444259,4.33111691824662
-10.8301736708113,0.619950493883438
-6.1657200871379,3.39375538344088
-7.87788168578885,-1.25390666735441
-2.11765437804119,-2.89099198005066
-12.1515046933856,1.46739357523089
-4.22937601134053,-3.70941358774178
3.30067090719355,-6.39614139821288
-5.44949854099437,-6.47440590749375
-3.11913741762181,4.24966069931163
-7.263277554836,3.65866969589858
2.31975511008824,-7.06710666528846
2.80748926629621,-4.57182681519618
4.73449681300477,-1.17412863181998
-4.00492318179626,-1.3259215802344
-0.948778572589326,0.772444262901655
0.789411379073113,5.36031289640216
-6.30948405173904,-7.04229912035279
-3.20697416524404,4.73329071215337
-3.27965971189104,-8.73726655553537
-8.2357297257165,-4.7305845207132
4.14461068330609,-0.880386148911585
-8.4697604165565,-1.6069744442902
-8.60308220585235,1.42787615609137
-6.77123924178424,-3.79855101634784
3.00683406773551,-2.6519746277037
3.7258474733652,5.27309474735009
-10.7629683219415,1.42439548306419
1.16070713134212,-5.55853577748817
-9.63574417576262,-2.63238277910707
-9.97507801392302,0.867485324275638
-3.81648093773544,-4.59741984920276
-1.70747786775165,-7.77401825625629
-9.14147678929398,4.71972694166324
-8.89157165950186,-4.20132193829609
-1.16902943627317,6.08781076548696
-0.338288071345106,-6.75426643030652
-6.75724983939512,5.1857877045022
-7.08973655862725,-1.58434383833661
-7.88123539016786,-0.697385987904148
-11.1581390762958,0.386606774822713
-3.76974243047093,0.613527409981536
-9.11473083722784,2.41204894947841
-4.80677469135332,-4.04721172390349
-6.36263876113006,-1.77806233439289
-4.01128995566924,9.11837665413484
-9.29388305972065,-3.3511767847185
1.51107929781811,-1.52667153522454
1.61000400220851,-0.883329268077663
-10.7125514862847,-0.283520858558465
-6.96907618200588,0.212036790257931
-0.45719782588766,-4.44484257400385
-8.73964001792163,3.92522938147462
-3.49886500729879,-6.56542549653945
-1.6195044555166,-6.64095895897455
-4.42182366035586,7.12854879772534
-3.34890748785368,5.01407901279534
-2.15190645994284,-5.17671445591106
-7.07833784576088,1.23340782358336
-7.0445985456101,-4.6299115954105
5.6367368155546,8.93994641555088
0.441073747067536,-8.54985066738502
1.23110236104125,-2.37076490700055
-7.42867020768594,-1.05057098661634
3.54531795800585,-3.45664589493763
4.48449453982522,0.968067089716684
-3.78681717210682,-5.93600322144584
-3.09709653332782,0.956572352873743
-5.5609050043375,-4.92123845549215
0.996530683374038,-0.420168937854677
0.101900277797656,-7.73279881043526
-0.395562379119193,3.19115529441213
5.39089506458548,10.6928439826288
6.58396249001232,-12.0433061408163
-10.0822913959058,-0.760108458759478
-7.86338079400086,-5.33561919023934
-6.68886160354298,-3.25181828455501
-9.19408912176387,2.82157155501288
-1.87721247751462,6.40673124784744
-2.37457204176321,-2.65496670055828
-1.48657720276264,2.95855477398832
-3.67918517296369,-1.69203156052952
3.87032984580453,-1.47595258162612
15.9183456456135,-12.3981125783268
0.512134157658982,-6.04211623974518
-9.62931886453442,2.4375447915126
-0.158480430630788,-5.49517878046374
3.12441407952937,-4.37094867524733
-6.78313352157058,1.90771057915666
-5.72569109072386,-0.586663723690513
4.89894272954486,0.576235041859608
-1.77078517284956,2.68168152586141
-2.12683861668895,6.94047042596438
0.151575463409962,0.894372191867269
-3.26125005628404,7.43278724833377
-4.1954953818347,-6.94899257948947
-9.74394650981392,3.00234952666502
-3.25251722584095,-6.68191958838377
1.54978279670449,2.87948849516125
2.45273900992387,-1.05426381215782
-6.6961796380704,0.341000279848247
1.18585616979023,5.51304534194269
-2.56314705098413,-4.69146516084039
-5.77597428639008,-8.12417872684165
-2.91659938883765,-7.08625649637131
2.84890370622283,-0.69230967538751
-0.378702170620787,-1.99228862772141
-1.38895516067919,7.40900637307523
2.38399736070259,-6.84572159941878
3.69915281078435,-1.20847301038523
-10.7527492731337,1.15207316893667
-1.04756306965383,-5.14289775707224
2.83060119678804,2.34297238207061
2.61679107452777,8.21953684193764
-2.38222024605839,-6.29744523888816
-3.25096529717139,6.94470229677732
3.17358099043475,-1.63801360288753
1.59400042592966,1.80860992451342
-6.450288817133,4.52267294063784
-2.22385609100949,-3.37475688594686
-6.05450926635785,4.29122832625325
2.67127042493088,-3.05393221292589
-3.00605231549007,-3.34506316855814
-2.62100668624208,-2.06018205252074
17.048103882916,5.45106700183177
0.665823210306105,-3.23328304927491
-0.529990669883998,-1.68667132099761
-5.05955716159326,1.15194960932818
-4.77301411752783,5.189293080157
-0.775205985473815,-6.3904641814717
-3.57238693467507,-7.33693215231118
0.969600991588592,0.705561204089625
-6.65639188286476,-1.43805143686389
-1.34625722390808,-6.27557325517061
-4.57594173014187,4.91460049128511
-6.59132227719857,3.1112264995837
1.62917438610136,-4.47037880001836
3.53566042110815,1.40647959335065
-7.66123234792014,-5.53251445416096
-1.17392755095193,-7.95577250046116
0.998900642232008,6.93781527592066
-3.37025475507328,9.19050398856397
4.15191522331376,-3.88312287044966
-7.85589300098812,-0.341843423746247
-1.52377085507907,-8.51214605506557
5.896577050176,8.85858668004214
-2.23054622793371,-1.35383244057765
18.8442655037828,2.68229446779376
-4.83339105373198,-2.97104740796742
1.92893476263639,8.23384461178013
-2.43096145950475,6.17488046395725
1.69444279693327,-2.12379773571072
-2.92517247845719,6.44876663327424
-1.19715460694035,3.4594035233557
0.528580051700093,2.74738056312605
-11.5581667734137,-1.42323890326466
-1.60745915609937,-9.67635155387311
-4.61937782190104,-7.21143449163901
-0.722753907131073,3.11086571742992
1.02559718233946,1.89006714710116
-10.4284901011779,0.885424567152946
-8.42649276088819,0.832608124724586
-6.16902367731843,5.89194544686046
2.98582384356614,6.6419561947904
4.89144921375874,-3.43640277913534
0.832007599929976,-6.35512414654406
1.53809337080046,6.46209812039354
1.79375212433639,-2.76416762797075
-1.49738005675433,-7.59881238244178
-1.80707631146946,8.17110336288412
1.67008332509911,7.48323677189686
-9.34016973339792,-0.114313823620259
0.572714912261428,-4.42628892211091
2.22080018065011,-0.64346687160345
-1.41491396138967,8.20750850854724
-7.28318803339771,2.05730415610416
-4.42306931208911,-2.01478391409433
-7.51655240330482,-5.730983379103
3.0698433579532,8.27796996845974
-9.09588751606723,-2.14619404214544
1.02040329588445,7.56455420145314
-11.1306824678412,-1.14009651803048
0.813326240745895,5.99409418505982
-1.03149334880716,7.1086024170572
-7.95475287086338,4.48408991306164
4.07072773855589,-2.74207861781697
-2.91512194419493,-0.719920951787571
-6.45936801879779,-5.28524474746208
-1.32821333829943,-0.555406204996851
-3.31825405466277,6.51930372373732
-0.416030706170492,-7.67855163711217
3.04394983147162,9.82454902248292
-4.1330528232501,-4.85354306765151
-3.44039475678521,-3.29441684925845
-4.95613155769651,-0.750970200415078
-6.45489521709946,2.34902198616548
-10.6894069918,-3.910748706264
-5.49916430458762,-3.13141049391542
-10.7301395739787,2.73662272822959
2.59601763224713,5.92556758850233
-7.19253174139337,-3.1859954057547
-8.03331741135253,3.51346703656396
-2.70847169923184,-7.98778534451086
-5.70794361545277,-4.64589143066214
0.115593037036632,1.8562962562983
-0.964477887503129,-7.39675521115934
-2.35598914301225,1.01643893107632
-2.87045910887905,-1.81876059410216
-2.58348232492691,-7.25264089202775
-0.948640195433595,4.86119465827929
-7.69845089652656,-1.58708908161654
2.70052428787832,-6.26451427627996
-6.35310449972122,-6.20625121972789
-5.44633526349092,-0.979530725422823
1.47705884186124,-7.15477478697537
-3.65202854216861,6.33076954996443
2.09537858696224,-3.11063026435058
4.62144267681406,6.38099708030159
2.30511057624228,-3.43424103626025
-2.73146210222681,1.9950711125956
-5.07261931625036,3.79252406023531
-2.08178640652683,-1.78464272574504
-9.08596510686174,-3.08798408885767
3.13655853769111,1.63504607606076
-0.958753541960325,2.23343250517415
3.90537239882324,-5.30973044839351
-3.28980485750328,0.213048606355728
-3.26094509173412,0.574418187685433
-0.878870576598645,-5.78550276428152
-3.9620032764466,3.98649352180116
2.12449622164082,-4.84921611370006
-3.33318883991507,3.81227748060798
-7.11497321586104,-0.497909333583835
-0.883298718433102,-3.84903659816282
3.09247150501681,-5.825672954719
2.9874697120214,5.69862996779367
-0.665422347175026,6.44741298694145
1.80753057501338,-4.9358727489745
1.17715509623693,-2.9545739333441
-1.39397061545782,1.52626861490606
-1.27989400270709,-3.74820544748695
-3.67926666135244,-2.63006630890612
1.77661692510442,4.87566379870729
2.83613289749174,-1.8209491601015
-6.81353263684121,-6.94295439878027
0.827752297863531,3.09244175752748
-3.26852301930701,-8.09458353896882
-4.73665446903187,0.248387997847393
-3.72259685258958,-0.29140982555051
-5.75984998519691,4.83798997244492
-7.18951413591681,2.60468927789364
-3.62481737436549,9.10641757031227
0.327907124562487,5.22876762151504
0.050008632808833,2.39546724321668
-3.49651661030609,-5.60650951942608
-5.86902807071972,-4.34214849423327
-2.29800005739043,-8.04493321116378
-3.21338597995944,-1.51849522993652
-3.04767969802304,-5.24308015642589
0.537261729023003,1.69264325439588
0.14520916717659,3.08337876903921
-0.611854099230068,-5.19634560463409
3.26152699890472,5.47809735888991
-5.96754061090468,2.39960240982709
-7.65561333916295,-3.09824430417524
-4.94195974116434,2.88635743564762
0.156265616970687,-0.761118580745891
-2.3436191082318,-8.88129031952781
2.56676307912478,-5.82807042907107
-7.70295472412584,1.78948458426482
-4.65624023859296,-4.60973010541925
1.82267133535343,-5.64888152448342
-8.8791152721185,3.51013092196452
0.562350845305316,-6.55373184761285
-0.47333845331392,-3.43631361034747
-8.65951426690322,-0.0284950360838478
-4.50964728252615,-7.71010442488868
1.07298914534597,-1.4753572932677
1.7683945325222,5.93891280041153
2.80060415409501,-3.94781730591765
-1.29057650328702,-8.21900944855026
3.58745102966022,1.04011198070178
-1.64380627031899,0.395117860645804
-5.40792159826624,-2.27857205403637
-4.80659043309637,-8.08927204815897
-8.01148946524996,-5.02096369431536
-3.31808940032837,-7.67635397061152
1.10181363137492,-7.91815312061083
4.09948391739076,6.36635025395793
-5.36768899957566,-5.81942990116365
-6.33977420247311,-2.65594425496272
3.34380376346071,5.05818894901965
1.72635073046274,0.273976566895662
-9.4298830695661,1.99027958503416
-10.1780101110515,-0.3119061195924
-6.08478015583573,-1.0005562558959
0.148390123653712,-6.52918426631511
2.34943092056083,0.453674282531593
3.62352554189947,-4.08024963457874
-2.729181245481,-3.80361191659872
-0.449353838806697,1.7559110808287
-7.33972005201907,0.455649485714132
-2.45809696348761,8.76388081930235
-1.80792158608305,-8.47661876919757
0.00921813062299433,-1.96634066582388
-2.04630700961974,-4.78562234805661
-4.55711506596133,0.628494199767005
4.71349673551108,-2.73028404038756
4.0107132528309,1.8218404689589
1.79585628567212,-7.68190606945526
-7.82233866710204,3.82604343947093
1.89394751778227,1.54239234967191
17.6199712604698,10.6200446908044
-8.54190040598123,3.4247835197811
2.18199925455832,-5.38367689978742
0.103256209243664,1.33152858444708
1.95749140957163,2.05019224399613
5.42028514568963,-1.11438212325033
-2.99283678541093,-8.24126946260664
-1.26220181454242,-5.74862582169788
-10.7437242501079,1.86299011720437
-8.46904899475323,-4.23296734015941
-6.39822694364416,-3.7889752391091
1.97317499890307,2.72072625968741
2.84917233823379,-5.27031060098664
-8.4914719311205,1.68962598919115
1.30887109308836,2.31956377336973
-0.0572858477251487,-6.30725332847338
2.38195401184276,-4.17939275275741
-2.37820208406939,9.19883657258728
0.302697912635314,5.63229584843548
2.99068743196956,3.88126705284046
-4.33602074260201,-3.13201939441335
-1.69006491129002,7.42628866741968
-9.3025021476284,3.88350483035653
-6.89569809157081,2.4882639337753
-9.64618981588656,-1.79997599801983
-4.02365148746219,-5.53886627501889
-2.48551258648474,-4.18683385165839
-3.21413155780043,1.57924630942009
-4.00984564969334,5.37943633654782
-9.63085111559385,1.46561424702613
-1.33762336180332,6.04268858558766
-5.1070581070227,0.843963405153139
-8.42762537355844,-2.94472045281933
4.33170004031828,1.45881299216336
2.20167015372327,6.95048825609609
-1.75622721066539,4.99944073986578
-6.18067722788536,-7.60091459500988
4.23838759011532,-4.5836898933431
-0.362402724642471,-1.11768139620314
0.624560093181302,-7.42845956574798
-7.89088959758632,1.62572986487866
0.962460477266396,2.50979757701493
2.40082009848569,5.27357940265569
-0.431330908475796,-8.99898257806063
-1.55495195920362,-9.93406807845531
1.37408474496638,-6.02946755868703
-5.87517434194925,-2.05220458485742
4.16293336930241,-4.84413241526284
-7.09507081965389,-4.28371013360113
-1.73452033333667,6.87584352420735
-5.87892752366659,-3.61710684477849
-4.80869294463272,-5.52394317270998
-2.90904647289086,-2.77920235619811
-5.32332699342762,5.12080935849588
-5.04624232276503,-1.99631766571119
1.75804864774679,-3.51926740393354
-5.14769444896493,4.50817548632104
-2.02771360030419,-4.19007316261526
2.02529998284216,0.933254668422015
3.11984240620068,4.75848598178475
-1.70059323393419,-1.52298999768223
3.44937783361952,1.96706462389588
-0.740164947621275,5.62692743943497
1.98629383797174,11.0291597545979
-1.10903132568699,-3.05620848334361
-10.3082636142505,-2.94158657662899
16.6336053928667,-0.524137456217359
-8.14595830670706,-3.46193791675044
0.53500701898183,1.16058635900014
1.30877951457593,0.319552235723644
-6.76496887319266,3.68545625560311
-6.04235600927452,-2.54233428626976
-3.68805668072518,-5.25652050673693
-4.68011910180512,-0.360336366933857
-9.07103368686792,0.0151899690776723
-2.14566492126347,6.16980306244662
-4.84515097996458,4.30971442256116
-7.15682028335386,5.06029997977
4.25146237925676,-2.35049205870051
2.7660271374008,-2.45485318076986
3.40109023114345,-2.39745557131023
1.79481750455017,-1.74522166163428
0.964341258247801,-3.26934341822606
-3.93204263026976,9.66962197088545
-2.01119693543042,-0.0928484716895318
2.67221569510767,1.69595091971623
-0.391292564119726,1.34133642783828
-10.9947504819538,-0.668423653506136
-10.2309167076742,2.66686310563446
-5.33647852207656,-3.41965382076929
-2.40395156415996,1.99717217829893
-7.25446038634948,-2.49360605676219
2.87437513722077,-3.38739605468599
1.50494337112582,-8.03244024159702
-5.25510711612033,-7.06751357990363
4.40228579967738,0.517729390594704
-3.84794533091655,4.96178649842573
-1.06651767637544,5.40073187844715
-2.89792475627974,-6.4072236850031
-6.99073240044134,-5.65611544112352
-9.84826219209606,-0.423652066707948
-2.05079929296958,2.87085009863313
1.22805435058409,-4.46156247556613
-6.24519037244414,-5.7844991458767
12.8698717805493,13.6217342066595
4.38810063336234,0.176332887100949
-3.20912281482591,-2.47912657232941
5.63495351617998,7.43134388709482
-0.703983856141471,0.243718473187118
0.519950221026445,5.99917205953254
-3.72772558674499,-3.56882111511901
3.58530758165585,-4.72019913260875
-8.69478430189005,-0.788149447329633
-1.71311855233223,-3.81976714117825
2.22982667779589,0.0259314929363828
-5.56926930156134,5.31893414278594
2.51802044765029,-4.90701164311695
-2.02782841317094,-6.42653620726786
14.8377415698439,-7.6854298064356
-8.52710431343132,-1.1353092235158
1.61742721512884,12.9886969176668
2.82030844130268,-0.0475989422388916
2.99275772121074,-10.0625117760778
6.80554881774046,5.31988786197426
-6.29216418235905,8.7650786088537
-5.4722215975587,-8.87282026116836
10.3792811443179,-1.12442412145033
1.22855332478849,10.1191230476564
4.25814127986138,-8.62132087054879
7.00580095914738,-1.65371791586665
3.42136750917918,6.85876896856912
9.6873465941821,1.78416640153309
8.20024059687766,4.01123692809792
-12.8157590101739,0.933484456908556
