-0.921287710461025,-2.05757003747596,0.785898854828606,-1.92997572103158,2.38418509783357,1.9370885259491,-0.514481115492292,-1.48422770051888,1.38119994918554,3.68691713669455,1.24634988035693,-0.917435716447808,1.74531198410963,1.61364016734799,0.580810447504319,-1.38723309071817,0.632555231653005,-2.14179553623568,-2.36297109037807,0.713005805097996,0.718475872025088,-0.153329532248305,-1.29847952784823,1.44266202969822,-1.90314905794277,-2.76055426364326,1.61646309747027,0.236206182265702,-3.04228400416644,-1.21575693166694,0.365658292717278,-0.687596152897902,-0.447725772848272,-0.0347883479142284,0.0929552878474673
0.463931757485434,-1.65389785569221,3.30931652507273,-0.0487840573494844,-0.791836376850071,0.295828553902106,0.0739082918549044,-1.42363488890142,-0.386131777826521,2.06353166048078,0.480446542630153,-0.0367343304137876,-0.862293555200271,-0.637444374824295,1.27735810588938,0.500656462871128,0.492588156467566,-0.361746280340983,0.82474795273802,0.390594151926174,0.0348916427553323,-1.25300300583165,1.02937917238009,-3.18426009162746,3.26676497970135,-3.67161771657595,1.9489863945178,-1.37828429813573,2.48747453962053,-0.673228010289854,1.52141837503709,1.00478743174026,-0.896829192374117,-2.90871103189027,-0.466638910612621
-1.78709727678557,0.329159385822252,2.998264800723,-0.22546568847741,3.69351300982633,-1.11413383519047,0.43845458630518,0.151960552922558,-0.988890476851427,-0.230091879319391,2.82031329384251,0.481667314908629,2.01717920406121,-1.73489840275059,-1.69673576282043,-0.707478822702202,2.54185773040963,-0.418515392761933,-0.342305163631139,1.50537450262587,4.36819925700479,-0.570034917838577,0.474730140546584,1.18199603170828,-1.19678786554073,0.836572809171433,-0.97800694768746,0.788485883027051,0.864815672176304,-0.575378886427875,1.72639281095039,-0.27835474151829,-1.18548210441085,0.318362191263739,0.857888246960938
-2.57834256842011,0.994089371775977,1.44262722606288,-0.359246586837122,-1.75935303422228,1.39339204349867,-0.0828950231886955,-1.5460187397613,1.54357109412898,-0.236094663659786,0.641057677048271,-1.90117722873209,0.760915374587681,0.609228853548149,3.18392427804703,-0.429857391749923,0.916113698604841,1.64089580348881,-1.16369879067608,-1.03220544905243,-0.30707526100503,1.6219311368231,-0.674224354952983,0.331205552155166,1.09350353071358,-0.850835175634043,-3.46046798328484,1.9324941430333,-2.25286055462917,0.0196222322845981,-2.62486398108884,0.249276079270942,1.1084936205666,0.137537001983626,-0.324039142373374
0.660147157091356,-0.9612559144955,3.35710417734872,-1.26338968735061,0.613355168168025,-0.0453594659239253,1.70328123388874,0.893649802217127,1.84854550881128,0.00919457292483931,-0.839171619437684,-0.55024574255821,-0.098884369730815,1.1815119586315,0.0455141830660789,0.778249156570508,-2.86661151171724,-1.21286432445684,2.43152109373116,-1.25030409917659,-2.34388257612568,0.801340150620422,-1.96830156331137,-3.11153427448868,1.17641445127538,0.0401358734543078,-4.06290570996264,-0.369908692907978,2.07496805266143,0.762788259954465,-0.151811114172737,-0.0571308879761598,1.90807020923716,1.53143580008359,-0.682575646667763
-0.0185808470509136,-1.95207027396975,3.01981820624087,-0.166329674058778,0.513226058594967,-0.287023551155473,-0.579345487754678,0.871560358870918,-0.825473660030888,1.88654815608895,2.12673542324346,1.63910710629759,-0.0829368677480405,0.954889116579733,0.313407938565219,-1.20281154469613,1.07276217211073,0.752005969489864,-2.06260480296857,0.0389538989633357,-1.19204928914861,-2.07168298778808,1.4245820415567,1.08494685157973,0.236084569111129,1.4120583497598,-0.414182941150404,-1.42255168893909,-1.6238885543686,-0.998099262245117,1.15747915205773,-1.31610678533757,0.39940126647556,-2.8235439113826,-4.48560471598973
-0.922213285905331,0.917562159414195,3.11927311114685,3.00614807610753,-1.35318905337124,1.01394308115124,0.115127063679624,-1.34932057885766,-0.657029348064457,3.72605601707383,-1.62424529204294,-2.42817527342815,-0.144287154794984,-0.727680570679908,-0.12705107815762,-0.577954019363799,-1.58350670124672,-0.395625090790347,0.470166837068304,1.81617237011172,-0.0973306695940005,-0.840010082981154,-1.7029224442259,0.0783430140722647,0.192289834741212,-0.437242967700123,2.11041309143227,-1.2476926073764,-0.69662132291005,-0.0474634487608091,0.00970587298739856,-0.71996356013963,-2.01057733048859,-1.14891367266645,-2.49167276750486
0.4496542085406,-2.8767153387611,-1.51076537263701,3.05362338176443,1.62518216504434,-0.295971913624597,-0.174132098331548,1.39641778967662,-3.25303573539055,0.470056639613946,1.59705958051478,0.456693653538996,-0.0360845207350614,-3.08923011785413,-4.0775512237849,-0.938994244452986,0.337699904541694,1.28472216488474,0.603254968479709,0.615602553019769,0.954675311960875,-0.297090458608454,-1.17180604089995,0.651632759034556,0.372312522405445,-0.520407278856331,-0.959565661695433,-1.01518113916903,-0.407559063277962,0.923641117193271,0.255885241829112,-1.74326337997309,-0.516799995659697,0.800184008701044,2.43474403212102
-3.35889942008299,0.107609849572039,0.825214898018684,0.0460505481693328,-1.02462717606434,0.282662792652973,0.618908810574469,-0.432391301161078,-1.05672312537813,-0.903560909567961,0.570081622826216,-0.423756526721946,-1.52866720991049,0.80610291372019,0.0817952901924277,-0.42513715684569,0.128100322175724,1.88122747392392,-0.768672288793512,-0.503941392587317,-1.05872378516305,0.625893352474773,-2.37027591924567,1.52343308939462,-0.553196560518809,-1.89705154547101,-1.32678270380377,-1.09220537322098,-1.18356942456319,2.01576593754754,-1.95643393277591,0.25867373124735,-3.59457371418552,1.85225922328271,1.64423986158473
8.63390456051495,5.62118657011467,-2.63125224239971,0.801764979253668,1.1292705733838,2.80594258361914,-4.76264623133785,1.54056151384051,-1.81701167991508,1.28873178872815,-0.26838788025156,0.233914393429363,1.12098224572176,-0.411858403949877,-0.896389230156702,-0.746288606084423,0.693669094003977,2.22289617459813,2.63594733379567,-0.331736140945272,-2.22728513037289,1.22075778264108,0.903224343633185,1.97396064147432,-5.28179925985914,-1.07797427411585,4.75605928121123,0.0580605259070999,3.33099875132927,-0.274951548483635,2.04829867452182,1.31389371952774,-1.49582992124851,-1.25214531962782,-0.0299027022029396
-3.30933433538419,2.3453826593142,1.02368453096336,1.64980168720149,-0.653157391695244,0.333811491824133,-1.01074769293364,-0.258019656053812,0.524677477940666,2.11739473457356,1.84869549724179,0.996474963291874,0.428616354141988,0.628146542080507,3.05062335990268,0.366900596488758,-0.711475646698878,0.0909838054652783,1.07124543298137,0.105861205741712,-0.219137111436079,-0.760663603124275,1.78531052148498,-1.35961615433435,0.553771985692591,-0.314453740532676,-2.28548931521213,-0.278023936734219,-1.83810406045696,-0.776040882117681,-0.358359149969189,1.24208772464392,-0.536598719267035,0.33901754654064,-2.85612501581046
-2.05503158348048,1.49067808076115,1.9248275975963,1.79202354300282,-0.719736460944281,-0.674753898255777,-1.32022792821751,-0.225794169720443,-1.70860490755615,-0.470174870206197,-2.02709975444315,-1.5431374002402,-1.81967971741126,-1.49940718387829,1.04218343722894,0.961553849495875,-0.581470929482137,-0.969715355475392,-1.732404372212,0.360194714605003,1.14677855838978,0.788463475723195,2.18285092160573,-1.93282669912983,0.94286867345669,0.80059813082552,-0.179426052541873,2.82230013412737,-0.448728338150813,-2.53964868496358,-0.417676767442344,0.11732144051794,-0.655692723996515,-2.1293559601083,0.341240658664769
0.0289493975213654,-1.38172728643071,3.68037476730443,-2.00440436547165,-2.11970579065559,1.36674792656305,1.20922036015189,1.00094937513599,0.999302564640208,0.670849502259836,-1.28466894163166,0.868424615860626,-1.22463089072258,-2.63352279343204,0.0151894912936393,-0.354579309976486,1.81265864424527,-0.799004931149204,1.37740158336227,2.1829064646373,2.10526462376794,1.61659152619125,0.0873063613443968,-0.33180292771267,0.708343886684099,2.0165505286606,1.17800191115056,-1.40673777631936,-1.40858988996799,-0.0865248623138267,1.01639766922705,3.14170122425183,1.66155489057279,-1.56685388998149,-2.10199680642262
-1.61943641659024,1.44598988781202,1.62431786050996,1.00329048588608,0.874268241916982,-2.11323329562873,0.537885584598585,-1.94623437230358,1.2379675459936,0.952277888213239,-2.4446684562147,3.64003655678196,-0.857363737950087,-1.58681864188244,3.39630524587665,0.587370255367532,0.554979781639482,-0.561974597537864,-0.0394967537959508,0.593014312457735,-1.36037092723043,-3.4950048522326,-1.05673157968264,-0.230022831754046,-1.02824603706127,0.217398173870331,-0.524580364850338,0.471895119626334,1.5217389425807,0.376056629551505,2.37050644272755,-0.215349247359702,1.00432189037424,-2.41790372174492,1.02190858480335
1.91735141391613,-0.731719984916736,2.73348055750111,0.0212166318240387,0.00594590664822171,-0.935451249739937,-0.240288144575221,3.42717395932725,2.88537028099162,-0.926755198433891,-2.00619081558368,-0.661834323824035,-0.0993752507340155,-0.970790527197836,0.137794354527427,1.19364901461421,-1.85958529847265,-0.62899648456823,-0.071449162253204,0.995597008894483,-1.03171928822844,-1.00668423839251,0.461635939467884,0.853109160795603,-4.15136971046478,-3.03765612448203,-1.00587730431383,0.625355600360912,-2.05748492486443,-1.82031042204311,0.799129967519366,-1.54207688195894,1.85287470208511,-1.39059972616944,-3.2093106488205
-3.12524672921967,-0.338408709565386,-2.16184311937933,0.194196797423828,0.00712975802051629,-1.40407557354522,0.569006442474238,2.58834974190512,-1.24028941046177,1.06618802913267,0.16344853106047,-0.730201150108936,-0.721425772282852,-0.316668952604481,-1.37082835897657,2.06324531460217,-0.789526003205088,-0.510779664690221,1.59162176805832,-0.188493612151393,-0.46809268329739,1.41195289878185,-2.14423378515595,-1.36038918938322,-1.40884349170575,0.596093938485276,1.69370017895841,-0.811828975022142,-0.478675032625169,-0.447232150022022,0.688047982840825,-2.46110675087241,2.43548337432259,3.03027371134077,0.345336492070401
-1.86804492526836,1.90214575092899,-2.28484740037729,0.101694046121741,1.90465425300672,-1.60680627451211,-1.91486871900134,0.813441412726925,-1.32055400041369,2.23120485513928,1.57847909453231,0.46462355607747,0.82684206757077,0.181483986562833,0.267427468498334,-2.07779722116326,-0.372634080826928,-1.23077008231167,-0.861793990120041,-1.57421329612997,-0.696786244486104,2.00117097057719,-1.29929567960813,0.121952699318182,0.092368923145271,3.03113863000448,-0.704298438398036,-0.108285079887774,2.83545971670653,-2.20188898791711,1.80634184707601,-1.80103837831808,1.62426915549457,-0.738536921925933,-0.790972670664015
-3.30285693329347,-0.821409546569637,-0.886488048311636,-0.752719607025843,-0.632274153808494,0.0169246795303616,1.93694309797931,-0.0502583362100216,-0.797562942875105,1.19870062725527,0.146283029960878,-0.285589490738907,0.068741506656362,-2.29046860856908,0.857425409603871,-0.467021402956779,2.25114232772094,-0.98700060997922,2.67454482165157,2.39411944151001,-0.598141500750524,-0.518481493193107,0.890742542478518,-1.10740486575224,3.11585175809914,1.10357320858037,1.34836061952644,-1.2809768372997,-2.21877913553948,-0.434347707415429,-0.789296398726618,1.03367496794393,0.691831352928491,-1.13614413892923,-0.213856451863624
-1.4711597747925,0.044231973715387,-1.15043175154738,-2.1734493770925,3.06090536225758,0.52571200399952,-0.136733393368019,2.00538179405093,-1.85843450664052,0.444836263672335,-1.30389768232182,-2.44878421621814,-1.74901342355508,0.710977325710274,1.19339098507811,0.315340618951689,0.554704544347148,0.500103387091649,0.200457707978291,-0.701674751009853,0.312294697961268,-1.55096517139947,-3.30534355596907,1.57800251180253,-1.55098061969252,-0.251154477035739,0.424088846369113,1.41957731878853,3.68215121891694,-3.23497221847636,-0.101327497320357,-0.622211749891655,1.03420460393304,-0.000637757287980462,0.184255678226451
0.267760877942152,-2.37846005806714,-3.04669675232855,4.15747844466797,0.90147147343388,-0.805795022106993,0.346790853084928,3.00831518143039,0.683161497373659,-0.813032183662294,-0.659876561897929,-0.713163665102326,0.358570632868818,-0.904169319552448,0.659110733574511,-1.54005722482732,-1.16191567195939,0.266320994028077,-2.67167537437779,1.14413709946673,-0.590283054432731,-1.33871329900724,1.72132581195698,-1.1399958974485,-0.247982813942959,-2.28489061942142,1.66229831839015,-1.61652054313293,0.851130155726186,-1.0784700798954,1.56109715566143,-0.223248288685207,0.702743001765133,-1.0784803663637,-1.64988424633601
-2.07894351065083,-1.16488197795474,-2.87464681964469,-0.743689035535459,2.79431827272951,-1.40634744119759,-0.261639030507756,0.497102144477389,1.52034738135548,2.34264108373451,-0.649174757338698,-0.0148703027385928,-1.21112804459098,1.64049939414609,1.13036422223465,-0.57740628999371,-2.19208219193513,0.327898896428051,-0.215919106231431,1.73837359425603,-3.75203295677453,-0.671328532920179,0.384517125079334,-0.148198104874524,-0.536655261604188,1.2447512222806,0.632506105511271,-0.656612418722945,1.42082757136709,-0.54498434469641,1.56746505133642,1.70995549629683,-0.353056179173601,1.87224213348432,-0.856281335504076
-0.0555736632901143,-2.27166969562589,2.49955795053685,-1.88195692419185,-0.397529240229418,-0.933466845493662,1.66369119842169,2.08857484554361,-0.997978380684983,-0.258891317666921,0.538681798828835,0.79559894580266,3.6039668485674,-3.28742059961778,-1.63422496944356,-0.569008728982114,-2.73891880071272,1.10171996115833,-1.0274143008267,1.73838133920143,1.2559399986492,0.114288551086929,-1.87191600767357,1.75158370051308,-0.355357005850277,0.167793215543883,1.19699354679286,0.202374429323659,0.312112128869578,1.2251067650767,1.33408796465812,2.39360344406977,1.7017503863548,2.2097636122596,-0.234739170048947
1.12670962726763,-0.518177062370559,1.96774135181533,2.67056835309542,-0.0215963503594683,1.37482772517642,2.5414798054402,-1.33983534091605,-1.99162286841122,-0.0916060453319464,0.200313176187513,0.632333658789791,1.71824477879474,-2.5095915653511,3.36024946830189,-1.01418204965498,0.277336008944142,3.30242318148999,0.103931392817013,-1.9662634379988,-1.59316485140318,-1.37415914263765,-2.35783040679978,0.613287814249394,0.748349704745963,-1.10693204516164,0.521162708695686,0.329247878115957,0.0631962152681276,-2.25502502489723,-0.131272702387503,-0.466307888160395,0.358662784011438,-0.031088666650203,2.92928169256814
-1.62383164149447,2.1262473772523,0.853389404351394,0.0430375440922102,0.813983635728753,3.24991935629844,-1.49041304640624,-0.687786324133753,-1.67239791236476,-2.07190523994247,-0.443725100859288,-0.657895731036734,-0.0472099293104999,-2.93485129983153,-2.24413360385957,1.01124670502158,-0.455626492798295,2.61979123418377,0.0744828386376043,-0.656579366235077,-0.880492409296773,-0.00199217122573761,1.56956989083209,-1.40491369447449,-0.546977855104749,1.72153586974553,-1.11983385621997,-2.0412275624603,1.67250253347907,-2.05059454741776,0.921334989062982,-1.16105162729977,2.36847698894715,-0.00269449900093195,1.44050982898462
-3.10557843769668,0.22747168987853,-0.79810318539042,-1.50974228898667,2.01729091850764,-0.637420027298187,0.480049736663084,-0.771319353922741,2.06740018669325,0.920141265770216,-0.224833554567791,1.36255868989346,1.27814457836425,-2.78800042753246,0.170481805334158,0.792629579377152,1.81506886178119,0.676675282506526,1.43899279687588,1.54214668887168,-1.27119635978477,1.55761604818181,-0.642327957573352,-0.482096261623011,1.69007147559772,-2.82964289607787,0.745540931360339,1.01091194685045,0.50757965710605,2.44627977957368,2.72145592866273,1.65737202234536,-0.505888320557352,-1.13986391027994,-0.363874648288874
1.39188563896152,-1.70524042399354,2.81980483935744,-0.803162319430042,-0.458926410371483,-0.650444857293545,-1.14415340558169,-0.405874888415033,-0.834631702330226,2.29382237019675,1.28136256923081,0.877795768418298,0.778975896089665,-0.459041355256685,0.196250148784742,-0.0714501876718402,0.380422512192798,-1.10649987213317,-1.65823804094061,-2.14415280271902,-0.77814874518298,-1.02772922618192,1.57496929415907,-3.66422400166161,-2.03935463300024,1.12739173077281,1.50126815175996,2.6555942063632,2.03615818474587,-3.64499367074499,1.70222673499187,0.976152164306966,-2.60551480087774,1.20632959526828,-0.316140265827451
0.271677222840356,-0.894489712074099,2.39186076848689,3.00421708118225,1.1678288294474,0.432310774176117,2.28242274967277,-1.86734986303089,-0.399899547603693,-2.64816747504255,-1.83746416247311,2.1672661864456,-0.281362903078658,-0.403587666510042,1.07264470630991,0.0288150547834792,1.20132921459035,0.030419452343147,-1.1717534749661,-1.33816343434066,2.0288567732453,-1.96157681742357,1.59827297957017,0.535148588770433,0.314050209384868,1.37208857789962,2.09810348919716,-1.67456548650668,2.8973999883387,-0.629247524925319,0.867331122217385,-1.52305468242036,-2.56561724318461,1.57180786144903,1.12698797491358
-1.91997384365665,-0.131968048906918,1.46946422481066,0.875908253738207,1.65328732890567,-2.94886236558073,3.08716378821622,-0.48308061972146,1.37518475553189,0.0251407255089035,0.447922361208269,-0.758823443139029,-2.04727719881069,1.09259527214706,-0.0313463984824915,-1.12133317553181,0.293747388308922,0.337991770059124,-1.93571433901336,-0.0907861449093333,-3.46689605001916,-0.199226502662777,-0.669227884935968,0.101122218014989,-0.310288160952321,0.914938919926195,1.53487922430129,-0.698679209603402,1.48114199280654,2.57196514360247,-1.04636646546465,2.76414932505827,0.692273520192569,-1.57338722224178,0.388536910120629
0.878661390759516,-1.76249782803061,0.713666933699304,2.29592665738031,3.04895531023368,1.05851980768353,0.536421841625474,-1.82573877011343,0.339774517146452,0.326089051387379,-1.11060453455397,-1.67386483610038,0.954810225993016,-0.86147255205634,-2.43264775517793,-2.18344976184377,1.41796694531649,0.891991230448815,-1.18531319704189,0.108466207905027,-1.69341552299275,-0.488929662009044,-0.421721458470953,2.91940277885582,1.25464286811315,0.897772841610601,0.150653757900485,-1.03190905617069,-2.96018599814892,0.371494537080068,-1.63103723690906,1.4829673804397,1.78916235316755,2.84732315556693,2.36177903931569
-1.85023682607317,2.3350606071578,0.452503386351564,0.471768191492593,0.628935094796749,1.89207378342762,-2.24427173724369,0.632578001819935,-0.3192251400376,1.03318556977863,-0.628609194755888,-0.454412177484324,1.78552179424865,-0.430068915704114,-1.65039784549007,-1.78182059369985,2.1108044965351,2.83761393728585,2.54802284243301,0.719869226218802,-2.0781845137742,-1.46552059650496,0.276797702741711,0.859261674426489,0.883167189260412,1.58483687808815,0.578019256587922,-1.26206661164018,-0.446096358194554,-1.24665933745358,1.97046876872502,-2.58648567171228,0.711411277763075,-0.691977787826201,-1.02941970764247
0.22762369588142,-3.44629339016357,-1.70258639815706,2.4113168776838,0.903220277845557,2.59035874758137,0.469929792263262,-0.212914310074296,2.14065039444295,-0.480234628675613,-1.29153778284103,-1.49361274691307,0.0590442159427072,-1.36799948536411,1.01876501353993,-1.20305413828584,-1.30840042900363,0.729006238391365,-2.05000605869401,1.56921789504422,0.775488816250439,1.24915947687246,1.4926168125607,3.36876057921776,-0.493337338078035,0.0345546480248718,-0.863014916654929,-0.141936184283356,0.700457005125544,-1.2343786558863,0.996452464216986,-1.67750638404634,-1.58226687812005,-2.02879962780714,1.00331691602485
0.0457518889600395,-3.52452042872006,2.10793590850077,-2.35113715283158,0.84665498606811,-0.726652122879744,-0.206391881891887,0.129990372208694,-0.108972870750563,0.818895930787163,-2.78671261630833,-2.36754884760142,0.499149407267954,-3.26716868585983,1.36747086151098,0.996778787608679,1.78982719032118,0.43088770893085,0.671756012194483,-0.801873214543679,0.151812403780489,-1.67869089586139,-0.36537613118319,0.023682092921325,-1.88638972084617,-1.3597240327998,-1.8507756448653,0.401124092649043,-1.94858278302798,-0.523337179887975,1.38671759626084,1.53064795918455,-0.758698664966384,0.564748612641843,2.47868769733203
-2.25671638256553,0.660177045356578,2.95346547002905,0.878105345608444,-0.529594780621249,1.41180011974749,-1.17536972514339,-1.17096611615103,-0.688007075121768,-1.83238073428931,1.97786155047986,-1.15818206224087,-0.800584832644124,0.248733969936649,0.391417041037359,1.4174060200506,-3.51003132841116,0.797484838211541,0.85432343053412,0.324345242322541,1.5239720727817,3.44519520096549,-0.195798359651215,-0.115722362795273,0.964456080112228,0.328635173604409,1.36556019955258,0.741928477949855,-1.94603759110334,1.74090169829263,-2.0461171562838,0.814866512917437,0.343237406287277,-0.467508030426045,-0.082294457680734
-1.69590132798,1.61236526668677,0.264949697706354,1.14558402459251,1.1695712731548,-0.770792821290654,-0.659960879546283,0.140311850673417,3.02300993606924,3.42445867353019,1.30763285943727,-1.83643532089254,-0.847589856358857,-1.62561509159623,-0.777721131046675,1.25749128111882,2.13392335066612,-0.34201816552758,0.81516549268245,-0.262723576169681,-1.29523670950445,1.53516223522513,-0.73007664589765,-2.8216520709197,0.187854958746043,0.234290075791105,0.494932274987306,2.29088344440207,-1.98671963356843,1.12621153902219,-1.66005728950468,0.975646836302109,-1.05057375141967,0.972626497699858,1.06025813135886
0.960565158302348,-1.59947238157199,0.0650508591908486,4.34912179429755,0.81371081859896,1.365834479836,1.12905460191585,1.01444652634456,0.0813190159561438,0.246909632260762,1.66462853882751,-1.20115509084234,1.30107166658225,-2.22418283479224,-1.29226793663426,0.471067695156964,-0.0319502207362974,3.08214835377739,0.820895344456703,-0.771231764542147,-1.13247996065521,-2.39804948583565,0.604282603160864,-1.11733364813991,-2.4310733697307,-1.26934350185547,-1.55969693974203,1.65518451056178,-0.112277299932122,-0.707842605539916,1.66823437617134,-2.58198947672283,1.11399478659849,-0.88111640091228,-0.699966677372398
-2.0272972886538,1.00548490802549,-0.150047762864685,-0.194113564534867,0.0102150663303319,2.36525281331326,-1.42756491457811,-1.5317122652621,1.05369357450705,0.405769143288075,0.204526186086868,-0.201075028903559,2.9492644612811,-1.5607243620847,2.64037481643307,-2.01408876806528,0.969766461981762,2.16699913323586,0.175636083068659,0.0610240712489738,-0.306873741098239,1.93069244996373,-0.12877745563432,0.735295917269422,-2.83099953376211,0.208648173435148,3.43608160775214,1.41416920470932,0.162971330152367,1.02718620989994,-1.44683782372196,0.46800252047599,-2.14815883514227,-0.259630517423704,-0.708908265287669
