-1.00778210875516,-2.08798141486396,0.81325452197466,-2.22307520476592,2.46880479723244,2.13388917789835,-0.680499783165057,-1.88905613604609,1.459691251862,3.76515984615885,0.679660311985689,-0.810173045273881,2.03019953342505,2.18735661773976,0.840450092058466,0.973024779303474,1.34965431145169,-1.42792894741895,-0.98159890697724,-0.152515411470312,-0.219766861242789,-1.94527812230542,-0.969917655284321,-0.796427894533336,3.97000727123435,0.658146423425557,0.0792487003920037,1.3672780735003,2.42609046950464
0.393264829004782,-1.81403569992813,3.4944525243082,-0.137394264221763,-0.889292599236116,0.712393001376572,0.160850134275106,-1.89273928901463,-0.526004591635948,2.07659042724679,0.751393514609831,-0.099284556885075,-0.731901313101948,-2.00664546474613,1.39964295185569,-0.842056404821898,0.226854479661272,0.835075654556423,0.900853000439154,-0.748334458958041,-1.42345341130628,0.204006484075354,1.71332077817045,-2.89189193332103,-0.887995577416793,-1.69870612442077,-4.40409811259349,3.20772480013783,-2.37271738898333
-1.75108878234942,0.472085639536034,3.23711739057437,-0.528087818215221,3.80317423383982,-0.975480954539276,0.453526765798224,0.651852203416729,-0.921602247315272,-0.0684151336581375,2.77916420565551,0.388879784809369,2.93952408950893,-1.76261246407092,-0.94102146530744,1.91717188720705,2.28748160597107,1.65874179656549,0.448118321086454,0.968164254669816,-4.39200529683777,-0.279700714940331,-0.368821146633774,0.734290446485597,0.370207241324333,-0.647887568935102,0.555895981625349,-1.41468894267314,-0.0758373950380501
-2.52263872862439,1.23238741211536,1.551494441053,-0.610293087926264,-2.02929227991074,1.49521873930063,-0.452628747839064,-1.81720939346271,1.65290985438736,-0.621674175455176,0.158677228528304,-1.48396290908636,0.599890305037178,1.35059562721191,3.04296055956027,1.03737954455877,0.229513813412168,0.642562274795079,-1.7432785201212,0.46883761882657,1.8546205391451,-0.241747205808941,-2.41033918826168,-1.97849002886963,-0.0274347669065435,-2.30487375413636,3.76504054831178,0.238666215566593,0.541154311516314
0.665600591280928,-1.07007508167654,3.50786438224151,-1.51886302484023,0.468178361515173,0.0603394032616317,1.80074377606885,0.878445473237107,2.08812432766404,0.232154782934929,-1.07384799319297,-0.489736331384052,-0.55807551331761,1.33334401810453,-0.210001722276496,-1.66479386184325,-3.2496533034112,-1.94147380934369,2.42123703098559,-0.584688319474102,2.98700429194258,0.394547384908251,1.03652380708598,0.85389389948818,-2.94208061617532,-3.0945916145829,0.843756466024488,1.69711078462253,-2.54292874622054
-0.327175738732286,-2.25441188697249,3.2167964142055,-0.128188833841752,0.635347496915191,-0.954831783485376,-0.760389488836231,1.40584595778466,-1.15208055160169,2.20078921178053,0.967621181845508,1.55659517904527,1.97521267455093,1.88537333703089,-0.165167514185288,1.08496250350148,1.63932217015619,1.03196269936278,-3.05051059929785,1.1521334178697,-0.28949227429895,-0.382712473435504,3.35474435490266,-2.61244615221545,1.53081710694091,-0.270317402291101,0.122838310141197,0.0277183414511422,-3.0972279948199
-1.10065858871718,0.792966325881082,3.3851738710014,3.22572293986461,-1.4113252275841,1.01529944464212,0.212293763662112,-2.01195643910772,-0.778658145540015,4.29274438984389,-2.16296660943586,-2.51186370825083,0.0889183602442365,-0.400446668430705,0.0801411266261078,0.449966955951563,-1.52351973080488,0.0977412231460451,2.01889377878131,0.281602250235257,-0.254371063859328,-1.35131461295017,-0.780419451846057,-0.4023455981493,1.87160501950974,0.0459791747567772,-1.61153044076785,0.470516774904281,-0.91352653596177
0.34309375696132,-2.96259989551683,-1.49205869509283,3.09433614053314,1.87911851977234,-0.120945120999423,-0.0243036252376082,1.9422170929683,-3.1370761913303,1.10940872810682,2.21405877337187,0.0344116326165461,0.632457537795724,-3.37093978844692,-3.62018315877099,1.03356499407476,-1.04476999436535,2.22930781257427,0.649982067654942,0.376456970453263,-0.617069249878988,-0.918089224752536,-0.0199049523425935,0.313976127375729,0.554855324359035,-1.62842225030393,0.0644742639588149,-0.694167686729434,1.60218871164618
-3.46959291351763,0.491460843213869,0.929405101507188,-0.01314653421096,-1.07853598694676,0.582781429283043,0.406633531717317,-0.302370556254417,-1.11565387476497,-0.600457818357638,1.34673095962196,0.0712600694178721,-1.89836975110699,0.689953857661515,0.00882190506997892,1.13129673788847,-1.00209150331673,1.93169247055138,0.161687228670416,-0.159702112716476,2.67801104044714,-2.66810118906638,-2.24196545315835,0.177497594081321,1.94753052434315,-2.36630678139811,-0.280593905993452,-2.80920524474048,1.7638499850517
9.35756455654265,4.96580031451392,-2.88559139012203,1.02555823889545,1.01902919333461,2.75983031928219,-4.75602109608253,1.37926896295816,-2.03839000473612,1.2773437752561,-0.293609876171002,0.319277024762435,0.848914133998482,-0.303295717205407,-0.798372944690178,0.644198576840163,-0.759743500358153,2.935422583239,0.941918055382428,-0.295216814751301,2.1136527066442,1.25242819940358,1.26134722926977,4.65789214369253,3.70894963390105,5.4507376051135,-2.02138496377914,-0.0307796544446131,-1.56703657116772
-2.5667150735481,3.07842507462743,1.23651327339022,1.71601285346918,0.0699181456049857,0.434039381732621,-1.12459398294914,0.0624390780311143,1.37412498223208,2.25041283066055,1.40667874278768,0.492359024780133,0.904709714633739,1.23392754011363,3.76058770700896,-1.04519645529984,-0.390867552535695,0.880980080799172,0.737714009738116,0.081052342143112,0.404935161196852,2.30855189965361,1.57572391796162,-1.95425861479345,-0.200001031108511,-1.65933791240207,-0.266658371746685,0.0908278633310307,-1.74331750656307
-2.02037186391631,1.72818524361655,2.13047895508622,1.96883054847308,-0.74814436753446,-0.809816423539796,-1.62681761946292,0.224228070391671,-1.68779875158626,-0.546814152984331,-2.03932530700438,-1.89061622511404,-1.89085929537603,-2.37123456745684,1.41163411606208,-0.900613021678302,0.629143909293199,-0.775347593343724,-1.91317085955938,-0.725143546090404,-2.14372130501788,1.65886594723333,-0.624851909085915,-1.14976070275984,-2.38593043202615,-0.224518937041904,2.38242074022767,1.07676675537907,0.635540879485341
0.00350709970937192,-1.490805682017,3.88898042141359,-2.32590497563734,-2.48003349008064,1.37949190079109,1.59290054424571,0.734549083986185,1.56994866321184,1.183594838447,-1.99146783676886,0.48954079128422,-0.123125814010359,-2.80589273881382,-0.170175044875327,2.08925055735842,1.44579250440827,0.669137204656826,2.33915607392451,0.701341319770167,-1.18645912244275,2.2518451523904,-2.28716480490534,-0.567713476565772,-0.543054679152569,2.51567769047192,-1.87338209774757,-1.58852514937825,-1.16164639149556
-1.74285481794652,1.5359019912308,1.83929754061554,0.98526712572156,0.910081896657973,-2.35649503942027,0.823598469833856,-2.21053028830771,0.687851400464288,0.786793275975623,-2.59171503921671,3.90929168151082,-0.841099160500323,-2.66005900167381,2.9811759669329,-0.416830292343388,0.0960585458245494,-1.01330812664439,0.842741375246598,1.99698694285835,-0.494833650550895,-2.8557812868107,3.24174241028334,0.859366485145306,-0.400238907215027,0.169035250310105,-0.0739373978730694,1.0343739743707,-0.0699127902102663
1.93364799896569,-1.16721344096191,2.90058361666133,0.0287142045249302,0.0131334388949649,-1.32610395226788,-0.116174870051024,3.26907126979654,3.44657272561881,-1.17509659517677,-3.08280347114355,-1.33059552175895,0.319036769244552,-1.08502453454494,0.447546914492866,-1.9569823582214,-0.279413501330475,0.00183178943857255,1.51193796093928,0.842334976922995,0.246179799677792,-0.127352070788852,1.40178205225026,0.869656037594877,5.46928165539968,-0.413458024947471,1.78614391050841,2.68859215563638,0.219233662497218
-3.48841233706565,-0.0983165201640247,-2.3413928564184,0.431264405053845,-0.0487571012826602,-1.48409514962416,0.963298404128571,2.958413274582,-0.858020762291963,1.46097547522344,0.793534857425469,-1.22176788201657,-1.13330092711053,0.122942058780728,-1.0634173109696,-1.90971391767234,0.00230524052251095,-0.450092176323926,1.94514787937011,-0.911675770869499,1.47498001777396,0.618642892185425,-0.922748476744604,2.53121126543904,0.620730405919834,2.21345027906151,0.237939378287515,3.54341829314262,0.660973506252535
-2.41618808300057,1.95853249317283,-2.4478741320764,0.24814669203422,1.74148458242117,-2.10670327913016,-1.59733071913642,0.896693250608975,-1.70484806133988,2.52634350076378,2.04347219462511,0.408421394727347,1.28305936120717,0.0657131436227078,-0.275869752883587,1.67863970855266,-1.40696614168269,-3.43710418281958,-2.68683663666664,-0.494419154740611,-0.282539959505488,0.7201865625344,-0.859880671143435,1.49788822559216,-2.05355064006038,0.454644032915286,-0.569317722990398,1.42636797121996,-2.2657225489779
-3.25015777396831,-0.371299419336668,-0.916339744165174,-0.768037706601863,-0.525262729952161,-0.00943239812103158,1.95542100252197,0.0475350140415371,-0.696069089309319,1.68774674944662,-0.212520665885275,-0.878788287640989,0.557392257923562,-2.13105012303853,1.14114980824261,2.61447005392188,1.25359109079338,0.483855443414471,2.72643395583355,1.08880231176255,0.671995686379203,2.23751539346075,0.728663733646413,-3.23045827139285,-2.08157241017132,1.07731832668377,-1.43758697155606,-0.00697605385975249,1.44802241748516
-2.09435502544705,-0.102976324460488,-1.2485064798107,-2.83505873842821,2.61160588145793,0.241232124844742,0.183025573876299,2.3655220862577,-2.08096555376752,0.567777496515144,-1.10617187453972,-2.19562551517616,-2.45692016937564,-0.0333662168653979,1.55053318351891,-0.458239213829969,0.145853665727987,0.901918109265908,0.617104853766712,-0.620257228737678,-0.348167221389417,-3.7035138573062,-1.99988038845787,-0.346410251339505,0.887638421084827,2.06835325053556,0.0387162120463812,2.73438643754789,-2.76556065537236
0.00398036648282338,-2.28102415242543,-3.09225511332659,4.3010191095784,1.30488199056642,-0.895655799568189,0.553623896999408,3.02388407326094,0.995289554113534,-1.05912790460937,-1.03691650161191,-1.12252932426637,0.802936281157463,-0.635238710405568,0.282700121652501,-0.534204234863386,-0.837316621243743,-0.644139033405282,-2.3837266908328,1.87885522285642,-1.11905208042935,-0.132816771206814,1.46919108946291,-0.271500870799469,1.88838757026965,-0.13812600158135,-2.92815320785045,2.49726938609052,-1.02974153104738
-2.56883172712753,-1.16966486887779,-3.06448536866799,-0.744410314862333,2.79206288448578,-1.48266119139533,-0.255387821542856,0.506118095394927,1.35231784723058,2.3518854571665,-0.690855657734298,-0.181970852285965,-1.06892033798469,1.50559539314946,0.784730600802131,-1.26827826005976,-2.27143282993344,-1.53391670805099,-0.144083961416938,3.50304933944794,1.79967530512008,0.877807372624087,0.856296720412775,0.26370320042232,-0.724226982506121,1.36103065069926,-2.05825083347309,-0.983229362948673,-1.44296505722233
0.162901098502254,-2.22474894082186,2.55603905270178,-2.10726317871218,-0.194179737734484,-0.873227514919643,2.03185664651859,2.59086313403989,-0.90313222677765,0.0406200611538042,0.251140935141942,-0.0117479710428991,4.26104756930912,-2.09280079015182,-1.42895956769584,-1.24882001710915,-2.70213241845082,0.120680004666304,-0.00403631445414593,2.45580040483684,-1.04198254713978,-1.31213152432499,-2.08988137132059,0.63334325060413,1.68090294133434,2.82937229129355,0.220923593553462,-1.87631213891835,-1.11253108713307
0.958005990212495,-0.784832868004463,2.2302472214021,2.72040779214869,-0.312426312728255,1.49538367927588,2.882744688002,-1.05680717214949,-2.16837147725738,-0.197048100739191,0.109005049215328,0.80481779517169,1.56316353586164,-3.2343269947296,3.83260201453416,0.916589889818677,-1.85803507479974,2.12689021529576,-1.50041644225403,-0.397622891741813,1.72742022081894,-2.58125009741982,-0.0713398788482635,-1.63921850884463,-0.197709784546098,1.27637794133057,-0.2359187891357,1.29708429485517,2.09937321548196
-1.54936398086597,2.33284232979413,0.862046967658439,-0.142048771202485,0.667740666123303,3.48144103533593,-1.40533603305578,-0.126292990440912,-1.94980045824311,-2.68443080633956,-0.300017541472434,-1.55962563388646,0.367601264654335,-3.2651193353716,-1.66847668911647,-1.43716834424204,-0.731188043747277,1.92458645224999,-1.21267981949829,0.90515313922896,0.10974973220616,1.76489017402562,1.0682451173943,2.17759180584261,-2.5578454175964,-0.0539760229955049,-1.90127437423692,1.98369143755852,0.665414119835659
-3.36029422952199,0.438819890675201,-0.817106007461509,-1.80200411994403,2.35174228844226,-0.716691331754674,0.840707736405526,-1.75697169248419,2.36716812586246,1.09566398896089,-0.719385602806597,1.54536686847215,1.43358761838752,-3.03814991876853,0.598991251508873,1.36687833499266,0.867422633466793,1.62445851573782,2.07781693965565,2.05843883450907,2.00966477516687,0.731349242842463,1.23792914404447,-1.05508963130438,1.52742848191067,-0.598578793128731,0.830991329248906,-0.980296377675341,-2.53115104006585
1.4811736491865,-1.83888594350311,2.8882034935226,-0.91262712742193,-0.629688268432328,-0.668904514533746,-1.64433262928722,-0.100203312935282,-0.575007283607154,2.44929099690312,1.606237500974,0.0740466335705555,1.58452906040248,-1.42646614109107,0.740835857407745,-1.04489800442316,0.975627680936414,-0.803002617939481,-3.25492062265683,-1.16980145787689,-0.196585258929976,0.466595592894159,0.584455902550209,2.67180464347582,-4.05598656046459,3.11505219887906,-1.39227919921669,2.86061207101267,-2.05566755914222
0.196336744558492,-0.981669241375239,2.73037120672568,2.96994447083836,1.37947411601113,0.784018195958656,2.41739555308103,-1.57763099637494,-0.991183806496536,-3.03611711859862,-1.08880114839425,2.66972454057625,-0.915081286113494,-1.33353371649272,0.916705280574721,0.261512931639098,1.35858158083953,0.411856218446536,-2.042032989676,-1.73077284408149,-2.68797872122804,-0.536856317370085,0.62108849927304,1.28569093007393,-0.961042334582015,1.4627766811664,-3.92971173642519,-1.16728041975308,-0.652314122994165
-1.96927124703704,0.061178629912429,1.64476988646921,0.775061683534095,2.17496680802852,-3.01387920140196,3.64443813494378,-0.911229119962496,1.41430997502965,-0.436051752297572,0.591695131997161,-0.628408622943431,-2.17407773152964,0.725333384162896,-1.07163784856267,1.09174059279466,0.627535665002849,-1.18660914038556,-0.640575018237005,2.53009706009014,3.5035907980019,-1.70910536072584,0.000843981750444107,0.888023996306489,-1.20928192279204,1.25457496737581,-1.20330209028418,-1.73552303937423,-0.396207634808342
0.971984255343016,-1.87057528176576,0.872402969510873,2.25765528634997,3.44974985954163,1.36445486164469,0.255280853166995,-1.75903686100748,-0.138055243203366,0.434126815077404,-1.1886828507939,-1.82602294839289,0.704517580953035,0.080688092288444,-2.42777017050895,2.40577821006604,-0.102766188341328,0.749010841867533,-1.67355453568783,2.125670396093,2.00358385378278,-0.995859763149092,-0.946415563143058,-2.3274759092928,-0.058599147764691,2.1907857520746,-0.346801400283721,-3.08900559979006,3.49508094518146
-1.99542521460839,2.54318390253221,0.38016240663955,0.488150000388148,0.340420767799631,1.79838492024485,-1.89996575392008,0.744216632510876,-0.766121786356735,1.35901989350542,-1.23451976615867,-0.652925707619284,2.0742011583371,0.00771708159104258,-1.4706550486371,2.39853032157388,-0.496285673133599,3.83166789127219,0.269109590740561,1.24527433013114,0.920397891644063,1.20557860245106,3.27020907922167,-1.46683686403804,-1.27500946874543,1.37464660886213,-1.93162163507999,1.458300608744,-0.377249530139094
-0.666255824258236,-3.98504873564493,-1.60021111920961,2.47868237313388,0.597239610418681,2.73859325503321,0.856421785199449,-0.744635372110189,1.86943378827639,-0.974433054776004,-1.81598539498682,-1.7460070268043,0.374817716635059,-1.69301645824308,1.07984177653601,0.263983310471323,-1.0533988047245,-1.03830186753528,-2.3289336802098,1.5096055160376,-2.79865305826954,1.13740649128394,-1.04901760317117,0.320009153978286,2.37497631187651,-1.31637218370993,0.0269004360753568,-1.36989068631828,1.42903550180007
-0.0845624327599716,-3.57955097744911,2.0303533543421,-2.65081664895091,0.916784441861724,-0.365090017542716,-0.284108950385194,0.52425344764318,-0.198516255500158,1.05009226821897,-3.15946702263218,-2.64178298973804,0.219813601285437,-2.98234120116845,2.63672630023775,0.970809112378237,1.20862053565473,1.92889081616144,0.777732256718032,-0.634323668068272,0.473060581407312,-1.80135572851581,2.13989572486403,0.703398145573415,0.363791242901898,-0.733391415220999,1.03914872043402,-0.955880193774224,2.34992957817693
-2.17139801436203,0.839009521868703,3.17510420273558,1.0006672150661,-0.345036729123734,1.71839541842219,-1.63229343402394,-1.42103739411971,-0.380214149767628,-1.4835926685082,2.55833659330004,-1.24569384336317,-1.00979074983164,0.470049004494703,0.610255950260358,-1.14732094917852,-2.2010380101781,-0.275685851475746,1.194585707267,-2.28642090319307,0.360985220966558,2.06295094055126,-3.01322297234857,0.601738810918192,0.644773079631789,0.118791096720471,2.7606153108421,-1.79278138677458,1.05196343529274
-1.2694742684909,2.08489723634148,0.371930807139381,1.20089022243255,1.40170241710671,-0.7868578021715,-0.873214128196605,-0.247911604441766,3.56491336576088,3.88669800368396,1.01304019746224,-1.94379142905545,-0.218648520551259,-1.49099797875717,-0.284421446632303,0.578832920033391,2.01646757442851,1.24075817267369,1.03189421541202,-0.140462862559422,3.30716257609023,0.637970399226496,-0.758873586094151,-0.641458233212141,-1.64533095168858,0.360013582130492,2.573697875181,0.321426078182875,1.14268349219197
0.613336314968624,-1.83959334404855,0.281908812058152,4.43142562037213,0.771726670769507,1.27580480432161,1.44697712560245,1.06627239711532,0.200954518051205,0.126346742494442,1.14089018674599,-1.84740666794822,2.25856144150718,-1.8542060172032,-0.412716025253469,-0.686950768198634,-1.17951244565263,3.3535971267785,-0.573587949955499,0.610514506004575,0.0676444877891145,-0.703396751279895,3.34037963204704,1.56938332080809,0.807680424677479,-0.97612627015042,2.16414301781854,2.82421420834064,-0.147370107067784
-2.29932297274374,1.10503208255076,-0.119092782179984,-0.116485170582388,-0.187016547734227,2.36379092297013,-1.75638676022357,-2.09773101090167,0.93847609643583,0.598598957972473,-0.195909417663126,0.684324273191906,3.2989512801845,-1.10995925273605,2.71778780690737,2.98591641800444,-0.406241055482019,1.67281828491746,-0.500338130193258,0.00540584932851909,0.974130869332273,0.345322311310459,-2.16673514312324,2.19983075175173,2.54015963789721,2.72062768425649,0.999832794354896,-0.842276627200784,0.0423339327362136
-0.857126906711182,-2.83972996309849,2.76149851382211,-0.991403900487407,0.905411198147382,0.21658271601336,0.192099115003848,-1.13273361199734,-3.18996674982132,-0.694373851349372,3.93867498512411,1.13803935440433,0.930800088276118,-0.66880464643948,0.117294463929326,1.17177466338681,-0.89837299461797,-0.777442646243782,2.74205450621079,-1.35373568451356,2.43444363357098,-0.50094205034854,-0.560404354518986,-2.34992701547624,0.72102781252546,1.33872967485053,-1.91528442025762,1.59278712414753,-1.9863052396864
-3.27179974631038,-1.07869761963617,-0.352779013338538,-0.0620977428321655,-0.639984048023622,1.17879770270588,-0.455016497739,-0.0281985715516918,-2.67466334024003,2.34028738491732,1.43488414308873,-0.368993950246339,-3.05096599868787,-0.194543041710513,0.572397358666394,1.57178485407324,2.80612489751171,-0.632645746647939,-1.87326684133169,-1.58788307368819,-1.88891011236645,-0.486498547009631,0.679100376948632,-1.20876866979267,0.558509285330684,0.813547670244165,-0.497780909144714,-0.852438684921064,-2.63549508949321
-1.75654995595823,-0.0585881106207281,2.19895595521109,0.0126451195627705,-0.562507029308315,1.4417126311415,-1.30498330047698,-0.129287370072532,1.38583247355939,0.714876129050034,-2.38477106881793,1.82482659604683,0.695121796678451,2.09389646347902,-0.803756147480689,1.92922647989803,-1.61687760504851,1.61518716419719,0.667822911198167,0.193604355313188,-2.93054386328793,-1.98471495590168,-1.16070241790026,-0.928614698895487,-3.68042879069591,0.132851799139812,-0.316222751262406,-0.123661655460845,-3.32955876706765
-0.0332618016007778,-2.77876965008634,3.34655872921246,-1.22940282100157,-0.484514363064862,-3.23039627904901,0.513133562049144,-0.820180569098202,2.81073953655257,2.01091657399243,-0.50204950103992,-0.750144553153767,-0.474006957188246,-2.35994959043053,1.40080498050243,0.5114866421064,2.5853455944103,-0.528985755659286,0.875158285215975,0.316870467254909,1.14274119464433,-0.940261615192739,0.318198828821973,0.354790033221792,-2.20195171252985,-0.203224398865982,-4.01822777861575,0.445500662638264,-1.47619251044514
-2.36603136188518,2.19225319976707,0.800966079935395,0.33417242320075,2.13099825051245,-1.94110004221277,-1.29852257825186,-0.333017094084494,-1.34051138359003,-0.683872671275848,-1.54477890214367,2.05655570738817,2.51436240538467,-2.02969419574576,1.66720884700399,-3.32642772880584,0.67302125321916,-0.25407939139329,-0.393962663456782,-2.32113367479814,-1.7221773229906,1.01293966660026,-2.1553894470495,1.23066593222489,0.538246536737424,1.51358263404016,-0.07832493451795,1.01627445409212,2.99568250705099
-1.73213682953556,0.106544789655894,-2.61558408612369,-0.478783039749727,-1.77265673823764,-0.499028620550741,3.05075875141188,4.72972344905912,1.01138835083766,-1.05153129991143,-0.649231576643867,-0.879549206908101,1.89777788243824,-0.228484896838542,1.02577509748945,0.931131453037413,-0.149028165665909,-1.43586124023646,1.32116477425074,0.456699638835138,-0.304928935728608,2.30225322892194,1.31715418980083,-2.25223134675453,1.0462830323555,0.624124966170754,-1.71949954945104,-2.26728172938434,-0.203700372542194
-1.58181863704712,0.194253455687058,2.57427952817058,1.81572229688446,-0.840707881631552,-0.603035780130758,2.51877885640698,-2.03869243647864,-2.99166572751207,-1.733392393142,-3.11017162016917,-1.483492101177,3.00477226810459,-1.14850820737186,2.30877775065988,-1.06676477218853,0.920264715914974,-0.576735131570862,1.2343542030348,-1.07339458234276,0.26923834329226,-1.33525322706988,2.22106549000141,0.264877520002412,-1.24641590948394,0.627929572242934,-0.947716498239445,1.40667771756306,-0.167294467727006
-1.5513914857315,-0.53450959326696,2.41696204210059,-2.75610663369206,2.40144495966199,0.519178410833373,2.29974667330005,1.41140393533373,1.36322197018203,2.49339892439274,-2.33769787834605,-1.59154856079264,1.50397181689024,0.199398942437053,-1.04892523508818,2.25439739952151,1.15455353817051,-0.696376466396847,-0.592396262493884,-1.45757942689236,-3.73209158172148,0.814086718844754,0.552674550064388,0.63814621954233,-0.24608057871898,2.22285141058779,-0.592438148125107,1.03189776990265,2.58869292081368
0.794991431778416,-2.63222808413899,1.66405671558266,-3.27571501395235,1.38711577033796,-1.81369772209081,0.320353372231852,3.34092708444393,1.93368252520838,-0.571282176926386,1.68989026567447,2.07580826108379,0.757974262084332,0.04730152699748,-3.41604813500706,-0.56684688782595,-0.745250750566834,1.4422850390092,0.981080424840213,1.19272385929641,-0.517092449406758,-1.77990091767056,0.686268216064332,-4.40709963624997,-0.915347753952889,0.776974926721328,0.00200045782424577,0.932891477846297,0.814163062055441
-2.66297458650231,0.929790751785829,1.06362994117529,1.72360584520524,0.842488043913707,-1.61815079214976,-0.262029811730423,1.38925286542396,-0.00995566838887211,0.322397940958846,-3.55877224570842,-0.802818664070069,-0.433141752760226,0.320154010668111,2.30697980594933,-0.800977389729976,1.59952388905428,0.979305984998675,-1.91355523898534,0.750119176867123,-2.9182849550374,-0.180944628388034,0.486719205590903,-0.154204660350281,-0.697928998256452,-2.67780071382748,-0.0375298887078927,-0.224111178796705,-2.79048098049297
