-2.16739197034315,0.801091067107604,-2.32816468381677,-1.5285136790331,0.915602942149645,5.32118762319169,-2.88654638846808,-1.9534733317068,-0.970294441684114,1.13077792792835,0.755388849310855,3.587258794764,1.38253255849978,-1.19000028348699,3.83191246367068,1.44625450659253,-0.588769410065774
4.0945586677209,-2.44002337504584,-3.53638885547356,1.96531890636265,-4.58404702249545,-4.30075772325281,0.0216534085915387,-1.79664131226077,1.12841806618321,-2.59340832386748,-0.597788845953005,-0.781143665732892,-3.98263842124447,-0.00773031469146435,4.5534281106979,0.778126424154717,0.211984659075307
2.00900649624197,0.483449944430655,-2.29542249366049,-1.46546114128914,-3.32280358329974,4.69279315485259,0.192549616891593,1.39820152327654,-0.556944683482463,1.69930046550785,6.86801512218727,0.251823353764758,-0.669497009748673,0.0748156167635876,-0.139273429776337,1.22669779668187,0.980356486125639
-0.824103537943205,2.99305363142343,-0.693114725430508,-2.91438239556808,-0.447922108162234,-0.530294329813775,-2.2380426425029,0.400007097450409,3.57232071867715,3.26904836467831,2.59688773349442,0.141161463496484,-5.22904820709469,-0.209441182163675,-0.484465663438517,-0.178353688449747,3.25855594524789
1.43959469653384,-1.69216432426388,-3.40378333102311,-0.33401609885221,0.908636905847765,-0.0367396871795723,1.90416897124902,1.29855834285931,0.322507601755022,-2.57842418116902,-5.72649720126191,1.96739879768261,-1.81881110281708,-0.18979384002096,2.87309890988651,-4.2319393343584,-1.70388326892089
-2.29956841597262,-3.7080381550234,-0.93348996106471,-0.435749386187541,3.44843753452686,3.49404496344389,-2.8221678358926,3.60776355500483,-0.610558679144995,-1.22091991776825,0.906232963689696,0.314589433605016,-0.608780435728993,-0.568900904517469,0.356462814839622,-0.571281763743931,4.61390148368713
1.65114679428825,3.96330588610237,2.28040942940185,-0.719428739781193,2.926132974013,-3.10495922669331,-3.39317256873431,1.60867578296763,-1.8116134126649,-1.20058978316957,0.526852493681104,0.890164225034875,1.9466866370344,2.22909014954662,0.186358174615939,3.86748697843694,-2.52360424797449
-2.56579261375833,-3.80917279203078,5.00800024281982,-0.555668434113013,0.307483275373333,1.26396695062944,1.65897114955704,4.82085709478568,-0.964284702812242,1.17738726421949,-0.0192888994275786,2.25142723296405,-1.12197553298973,0.725720630704487,-0.677596090374582,-0.939895345965445,-0.481731231826123
0.267796688861356,1.02600735260069,-1.76760490262287,1.53639539552494,-0.798283048969425,-2.96673441918109,3.57606193990142,2.71536142359097,-0.397657557835692,0.910292093332025,2.03661134340039,0.701078492142716,5.04166660388832,1.58910271649744,4.77671981670526,-0.592788748470323,0.1125687021218
-0.458833692725817,1.24581431551337,3.28490206176566,0.980167948650623,1.59996269860867,3.91896437025939,-0.849903275999803,-2.96867578790388,-0.0248466467187521,1.54832360750664,2.12927973408788,-0.666217776323927,-1.43115491829895,4.12952036719664,1.5317502763267,2.21204963063266,2.7639543728464
-1.29820181930133,0.694633467121709,-0.173970719214332,4.75318222553058,4.28878688340968,-0.508962090848998,0.194184499388935,-3.04611006225109,-1.34049860558425,-0.00679231756615741,-1.78109119667672,-1.24721684223082,-2.06652697954031,-0.742925890364881,2.05194146998322,3.39099941600412,0.123956087977224
0.202689441175061,0.884586061887462,-4.54232399780351,-2.90166174571265,2.60169489746531,1.98903226245078,1.04132046381228,-2.36516624472135,-0.398490055060791,3.61474008352794,-0.126724851672401,-3.91348254139431,-2.3967109807783,1.01538001609006,2.45417648489725,2.15486045250456,1.00890044027095
0.564511142938946,-2.20553981363542,-2.2518047878286,3.14273115851914,2.75059290129637,5.30295781579021,1.03846683332907,-0.746242893667407,0.16744629742708,-3.65055841604606,0.526846496568171,-1.17734675764591,-2.52386210690013,3.70205279651468,-1.24270310426677,-1.0805672814559,0.0208866554229241
0.0581111317810809,2.22396108023921,0.74711406598148,1.65993321911462,-3.58972398384862,-0.0470651121977656,-0.475359251036539,-0.589939126506281,-4.41552407368513,-3.03194166807738,1.34816097672706,-0.810622857264416,-5.61086129968091,-1.71192684930421,2.09824495378621,-0.625530256037013,0.841153288350964
2.26923948783888,-4.14684880639718,-2.00406826719494,-1.43667129008965,5.03418309884113,1.75405533929838,1.63298533206017,1.60172475066086,2.54902606711531,-0.627793159209883,-1.35033150135308,-1.98366688285809,1.19177248610169,2.01614374002046,-2.12732161212413,-1.9559215383896,2.98316228699003
0.0569533135424273,4.20021774374066,1.78263184714042,-2.84146922599008,-0.967589613589371,1.13455950628792,-1.36741179167722,-1.05216346738881,-0.059461355691591,2.80841641242929,-3.57410881694048,-4.1961657248807,2.21150062275058,1.29370556510234,1.93158423207516,2.69800376799748,-1.36632372039425
1.76727572785172,0.894821687252373,4.98776182334171,-1.23588827458951,-1.40256424389522,3.42280716305132,-2.83253834777847,-1.17263931909595,-1.26810448083254,0.978686551664503,0.793455235900817,1.8952023037425,-0.371002890085582,-0.131562465945134,2.69987855332142,-4.02376487441222,-0.476466920298277
0.175370149251103,2.81574198854012,-0.796706375211179,-0.577497470246388,0.564051361051766,2.84337683229897,-2.81072716448082,3.68667630954472,-0.753385224733692,-3.08443334870168,1.79365535592192,1.18936718652578,-5.51359770901822,1.33031905840382,0.134417958755051,3.21499725471126,-0.735005484212632
2.40773471816771,3.64823858866651,1.37527892390319,-5.31119560920327,-5.5741948948548,0.0374012850586008,-0.46850707558428,-0.97994495187474,1.68103867290592,0.50676238044836,-1.28221429926679,1.96640985629902,-3.46847976132946,-1.97933622866582,-0.406623105183575,0.89020152717243,-0.346652977777297
-0.508323188581122,-2.45253812809092,6.94398263133651,-1.495163983837,2.15407776269976,0.21134398182107,0.594466689494016,3.26063246111302,1.8891974710387,-0.72458283786432,1.60267223852906,-0.295983435230545,0.896717582049343,-1.40299156442601,-2.07297320526011,2.24400649434019,1.54735616821322
-0.781132094982869,2.69394007610811,-1.56633245094,-2.82335568757854,-2.32278038617663,-0.247721514547885,-2.62257902100894,-2.16139660445367,-1.5151106639999,-2.36746576623175,-1.83216756869899,2.15418152280147,-2.01270882373439,2.03000199446639,2.91077843670266,1.55585449235852,4.81901726928813
0.333353648284806,-1.84594530808973,-1.99473038329393,1.40354746986936,0.384565131139577,1.63404412896153,3.61471832100409,-1.36215655248604,-3.42970833018639,2.68605005120077,-2.49243806843972,-4.18544330701089,-2.68842129403181,-2.26754802291181,-3.65576970647991,1.7045538591913,-0.940766199350137
0.177406130199146,-4.35929444597405,1.98863554688203,-2.60678295717081,1.29439450384407,-1.75484406391011,0.751708109792293,0.361843934993507,-3.04948002105835,2.2316963524663,4.09072321676609,2.55914219526679,1.45357990701558,-3.10988950791537,-3.12345014850312,0.3811193192528,-0.290673573993675
-1.03130221692409,0.118339009176625,0.333265834724267,-4.63210420493921,0.585107442477817,0.764942197278877,0.633663940816253,2.54505832257838,4.08070394384138,1.55685165023386,-1.71971194361285,-1.11571462322769,-2.63170893476615,2.58431655575299,-1.43914550853006,3.53681511829421,-2.83570204132461
-2.04773542298781,0.698189541710787,0.500223841928766,-1.54085225082115,-1.50366451319491,-1.12075378677113,2.93262816983254,-0.232989958446065,-3.72713818102308,-3.78716537365995,2.98854087954242,1.66670893829217,-2.59907038133359,1.70361089469589,-2.62374426440648,1.82049271100515,3.60871546550257
-0.152420746530394,-3.80675461718125,-1.74510929854821,-2.02949996439278,3.93985371861828,1.12912712359051,-0.379377842104794,-1.28331979900941,-3.19081959089799,0.770664555493846,1.23242492982988,3.79529089193756,-2.95667058082214,1.87265683358075,-1.09583184179316,-1.02059479034419,-2.4941576693172
-2.73464102834659,-3.63353933381377,3.97370073162153,1.84180625504461,1.50732364790184,0.625498690379996,-1.45810271127377,-0.489719184858796,1.04648584639863,-1.2995835552081,2.94360945513109,-1.6447275512694,4.44041535790828,-2.31126753455718,-0.637348886834497,-2.10535994324658,1.53936380541686
1.74978846624782,-1.06664249142724,-0.272572756697189,-4.05956044504823,0.586413614614656,3.00951288355156,7.04000679197106,0.48761053246193,-2.73006233362877,-0.768114464335864,-0.367439265819452,1.70664420311003,1.63384836643774,-1.15477273145439,1.89672824197117,0.7912866991309,-1.73760807182446
0.324663327099115,-3.05478267404264,3.3358837022995,-2.69974735512974,0.438791880037051,-1.85840377051171,-0.386614046149684,0.893697771805936,-1.56631276664131,-2.05623057045236,-0.120006618145862,3.00257298602047,-2.08809283137816,-0.37951149260682,-2.63778825817163,6.13964942580899,1.10981727844875
-1.30804683705381,-0.103669122335884,0.661741379731245,-6.60925268891525,-0.168528231461753,1.4018934165885,-0.485589485171185,1.52985762205634,-0.294058926452071,-2.79263073545931,1.90411257405905,3.22829043677238,0.110280685427312,0.762609092383221,-1.85585425427108,-1.51057304592908,3.41275040518758
-0.850789366986288,-3.54634515727181,2.0593640643452,2.44015373795856,2.55812913991818,-2.85298763359113,-1.14605745186252,-0.641821625982644,2.98540111588045,2.07806443953755,-0.368978352885797,-1.98618225278034,-0.768813677830368,-1.95053942798638,-0.988067891862787,3.49412251402254,4.11380019706315
-1.78099192328142,-2.57122540543229,-3.55571327336291,0.244160645943022,0.400333696741442,2.38465050252112,-1.61562160794721,-0.57169532580858,-2.18884265797355,-2.69084449999153,1.74294992264929,-1.98551742777687,-3.66952321937893,2.0047927775493,2.55399203548249,3.55059536593108,-2.65212688366406
0.24295931850011,2.92385427085993,1.11832638174026,-1.9776968256569,-3.53037969039258,0.821179194420061,-4.14007861775353,-0.740494295698564,2.23843511668586,5.33650581629204,-0.268279266316347,-1.3674945172519,0.651125429649949,-2.1986882380829,-2.28560742153845,-1.07171140619062,-1.49948316291337
1.74539784231516,-2.17456822922776,-5.40901013906571,-5.00658224648111,-4.11782359485708,-3.02255497693385,2.47290565084929,-1.37562635134945,0.802848726177412,-0.85707918722681,0.847041217101324,-0.548528262561982,-0.228412279147829,1.26994604424218,-3.72265241993966,1.4489257284608,1.43245912085985
1.84554951068904,-1.88285251710011,5.34503850913409,5.02509737138224,1.21652178311157,-0.167580278897794,1.66685713864465,3.06969364746776,-1.46323628644283,3.23711099457389,0.14834787689188,0.374516292696056,0.686192757460742,-0.00623851987826526,-2.41636587195796,-0.72915711393519,0.708967119794321
-1.67059513791036,3.14715602680953,4.07759502261499,2.58891604164523,1.9967190270772,1.7908963858412,-1.58401522701506,-0.942425418126417,-3.51831044411672,2.90539440975324,0.759727449588013,-2.0467248679428,2.08562270504949,-0.000162747747343967,-1.60960385506739,2.61133725022296,1.42373555532283
-1.50091406903819,-3.71633457244434,-1.64580006084981,0.359610218207067,0.442517055206516,0.299774546241372,-2.45950387537389,3.92633379400819,-1.17882454033919,-1.25418733829942,-0.98688301184389,2.6494122350998,-3.65380687133225,-1.66569597031483,-0.633598890818762,-4.24914517411978,-2.05125668269577
-0.424158921738157,1.64760323465687,-0.238927987458028,1.48964831393655,0.0648116119492569,0.626489410775422,1.97358787039291,1.99625512013939,-3.43603715853207,-1.8707971960057,3.89022139792168,1.72774955899725,-1.72799307069971,1.3739282645121,2.71870475040612,4.32078293818068,-3.46957565210659
12.5781638133315,-1.20424501738487,0.152197709456252,-2.87732643067334,0.150239597347846,-0.508640567121548,1.03205493992985,5.98360930637696,3.75043228920553,0.2338987481444,2.91426439788319,5.22657025663396,4.82427230011026,2.39053427512057,-2.87252143200767,-0.180003887206003,-0.154812956122901
0.427087857142498,-3.2498421496323,-4.28121609312748,0.16848865270045,-0.773967281752472,-1.08919804077905,-2.0077195787105,-0.517766187836848,0.529199368533165,-3.08780896272298,2.37276806179441,0.0330084890323816,1.46014832880106,6.82459543984752,0.654102325925621,0.298344188001308,-0.0223947783251058
9.3576861506533,-1.65732220590943,4.56115269043337,-0.951636821069339,3.04260860201694,4.28040046845462,-2.89805090121819,1.37382917136573,-3.69451942054335,2.69758351466532,-0.735542938881588,-3.35022828517108,0.327818650746978,-6.0778092623097,0.0863165518869106,-2.60420673478084,0.549645827209752
0.140409712034603,0.413237538475088,0.554049117741869,-2.82161266919805,3.81921319923516,0.686361321734901,4.05063401710447,2.02417037003083,0.372143424955822,-2.21649616015863,-0.383956865843794,1.3008906937755,1.97720112545048,-2.70970660286518,3.01697917482729,-1.28161204817377,4.2698622257686
-3.63625861770648,0.638116654941023,1.26618816660329,-3.5960001454735,2.37679818622713,-0.492073637028474,0.242798334697274,3.25530739782796,-1.83582817459812,-1.32110453295829,-0.724655210795923,-3.64768926376013,-1.58895056723665,0.889012134427834,2.32778628336142,-0.230094118548282,-3.27928784911128
0.627686869446461,-1.26052485982722,-3.43116393268978,2.34597031512221,-1.59622306336387,-0.113544684898363,2.30910857377898,1.48628502666737,-1.54519676189556,1.25586338841613,1.65286396091286,-5.09951558897973,1.2838273550126,5.28531683927306,-0.351511449002519,0.984988667064048,1.81208478390698
-1.14654380689551,-2.08841437081943,-2.661436914976,3.6315472817979,1.20917631759805,1.77947773553065,0.637849161212783,1.84718010766656,-1.28981247162576,1.08284347768363,-3.24493051949658,2.10048518886315,-3.77965908552601,1.98142620923998,-4.27065926244875,-1.54124616787523,-0.0536874483399757
-1.11722464132499,1.75835373229325,-0.737385246864985,0.346997892582983,1.57648357332709,-0.606463491174203,3.4953352242269,4.72837405129653,0.45966716476398,-4.47135067228103,-1.20056178932851,-2.83616160251217,0.00983708567103328,-1.44107266325983,-0.679164623876102,3.58258794985144,2.47918382588462
2.22720014608995,0.154935056933999,-3.96081545577121,-0.815626723192916,-0.512412935669958,1.24439828228779,-0.19121240820957,1.51575766335172,0.305873163893543,3.07767299616392,2.7571779171146,-2.41758847452679,-2.46086102580137,-0.45128742615497,4.00656390182939,-5.07080258093677,2.0747037103144
-5.47704516857419,1.75982749234601,1.69603964976043,-1.74965433926401,0.188630850497573,-0.689451356133863,-1.04769814199776,-3.50041049318251,2.19800918645904,-0.685788448161563,-2.76717694272855,-0.550374736419551,1.35396552051162,1.97323958719403,2.34103173553247,-0.266054490139688,-2.54176971119291
2.61585013316462,-2.62321803689534,2.56255490739126,2.76397030807277,-2.19537818786798,-2.75223806166028,-2.99676581841265,1.29953817188544,-1.72454941388527,4.12248729874847,1.94975740656404,4.57007117417246,-0.927000455288231,-0.690141071853184,-0.223104981837948,-1.69089974227223,-1.19920752361929
2.54517368481025,-2.57518315866356,-1.24091922819364,4.12704158409541,-2.0879149859969,1.83437280120475,-4.48621546040933,-2.05179348523696,0.758596962026958,1.76102706585722,-1.91925762916748,-2.64039480125917,-1.83051541245287,-1.21230309610026,-2.53440214841101,0.0980518942765298,2.12943687896524
0.19803835380562,2.30574635083557,-0.189494290798183,-3.75890705774647,5.44520413343533,0.756800874984133,-2.50691534576229,0.883980597498012,0.630638934623864,0.767276541171914,2.22022965447259,0.426892985047711,1.85612022932303,1.72209809005424,-4.13150607403047,0.162807992712696,2.35644185596391
0.443374286851036,-3.00089676163937,-1.20464910878931,-0.900264482115484,-0.639954208492701,6.85790769142029,-1.26593886472618,0.848266937251129,-1.35950879439358,-0.465110240828609,-3.85848669424161,-0.26820230897617,-2.14407208668035,0.449145846630474,1.22244832889419,2.58542946257091,1.50879272352862
-0.974294271396509,3.5568517808101,-0.0154510963017697,4.75707026060133,-2.74786629908877,0.980415116515511,-0.431952009636931,0.460248103064943,1.12657044157521,2.57427524772082,1.12969470006953,1.31152956484846,-3.30959149717813,-3.88407503136617,-2.82036470396033,-0.656994444807922,-1.97915390871617
-3.84560379121012,0.606501979824513,0.676194519228518,-2.12106461366653,-1.70665675482459,-3.26007136882975,-1.44886686984295,0.906975953998293,-0.324005343080601,-0.225429813574618,-0.676774294860787,-0.875561539068975,1.10134252408828,-1.35227159918728,-0.827407559718006,-3.79472122224186,-5.9961280369427
-3.58537019931289,3.39099665609773,-2.00060444103318,3.41719493100071,1.22906151348712,0.281190991118556,2.06709186213862,-4.51755969366003,-1.87516866420226,-1.46099597995809,1.1447699777108,2.05029629212223,0.107460590180336,-1.69654934375973,-1.98772541862663,-0.0415403025929247,1.62857366937384
-0.590455704261763,0.0826190797156622,-1.26971414244833,0.656664764787587,-1.97532973979479,4.49880666377572,0.385847441240665,-0.750525665498812,0.384804118199701,3.45071838300233,0.368200833701957,0.0299143365452379,4.40790866282594,-1.33159502357264,-0.710117175405888,-1.46481232337765,5.51195688996918
-0.266465361373371,-4.65407005869282,-1.13457052488269,-0.0330834107946713,1.11049020624518,2.37650017790176,2.28814684664457,-2.52410408359142,-4.99775887898223,-1.20638817507234,0.80754879689105,-3.1584644281546,0.485573421456729,-1.64861656064164,0.782693920918354,1.83797142807419,2.67037003109789
-3.24141108069711,0.154234547170311,-0.746106175253244,0.181070952162122,2.89335565368757,-1.55624433483729,2.74884267582508,0.17122502546273,2.21351263399858,4.81878685096117,2.56339896497827,-1.31266668545937,2.06777926306466,1.54768888178107,0.200199536734093,0.658515825966877,-3.74056462511146
-1.33393262468787,-0.745791161772432,-3.17237007654085,-1.85194179713937,1.02442428061689,-2.31343000331354,-3.71046708241899,-5.46963806335027,2.64621991882862,3.09096602508528,2.23102375350837,-0.874538012062536,-1.1058133026601,-1.28207218169331,1.52580505235053,0.0883400826966477,-1.49747829748137
0.801629487019408,-2.05898607687271,-2.53349375720489,2.61316129949704,-1.13427543966796,1.74428348029607,-1.37390075399528,-0.183847522892643,1.24360534904945,0.536918438376651,2.78638161581721,3.60082061329773,-0.398071360739356,-3.06097862328347,-1.48336034940114,-1.0760090052944,-6.15675415712426
2.65066504091822,1.60092405105462,0.747279335569737,-2.55112507742656,2.05987103327665,-0.812733220943838,4.64716549523095,0.622519833949058,1.64720691693784,-2.14112470557808,1.37647266617351,-2.07658906644901,2.72289878033509,3.93469520303232,-1.07560124026924,2.93780242275486,0.211746399902573
-0.595956670398111,-4.49284447146496,-2.70408712632571,0.654088175484909,3.44082992255653,-0.698574055871072,2.32103256529374,-2.89717900250888,-1.04550403038647,4.11561766572074,1.37564577959325,0.670925147199739,-2.03560889885708,-0.096317364813949,-0.0398037813586329,-3.08637855590476,1.18849854215773
-0.408387610415205,1.74882093870038,0.878560866417802,1.41610019753975,-0.984567911654608,1.16679071345646,1.83415072776941,0.87396367162697,-3.7891571867462,-1.21232999936138,-0.40927272096605,4.22220581357357,2.50940356977312,0.0669187288236179,-2.94563230888429,0.536524187323366,5.14507858591384
0.17344514981267,2.11375961494946,0.59561597064441,-0.773898158753497,-2.76592321268868,-0.91599011585359,-3.87538704028283,-0.0228581733822027,2.62951972931642,0.10677625390383,3.74709031223379,-4.9637889074328,-1.64312084022798,-1.93708598636049,1.27651730597072,-2.91915825544288,1.31761396599161
-3.74450839552317,2.62045686149395,0.538354884731977,1.22010454581302,1.62203316788604,-1.73983770197736,2.68680636947189,2.43639721523945,-1.60242538732961,-3.5253321415271,-1.67095500593207,1.15848222003558,1.44722511865027,-1.01950448206802,4.92907381041579,0.335595297928828,-0.895705819035153
2.94991245793891,-2.15383185485335,3.23569012524156,4.12989620159034,-1.90898977371121,-1.8159861398336,-1.61589882169415,-0.689655943149513,-4.28666018158434,-1.51463885763035,0.432667469157714,3.89335774520123,-1.62957356777519,1.25235804254241,-0.822069584119141,0.335430276617258,2.46755007090738
3.03220510737931,1.7149978106188,-1.51134578655399,0.214627011712818,0.109964409274549,4.77929149276517,-0.362824082348033,0.686106896630888,-5.96752218681694,2.23978578303393,1.39486445083517,2.12691414753685,1.23020837470176,-0.0538164856272263,-2.09856714698165,-2.41265668163773,1.35100390731204
0.370635071179275,-4.11462580255609,-2.29744663483462,-1.40093701781244,0.716025130646112,0.521780325666376,-0.489157788815323,-1.26748504378173,2.35173400872602,4.67041411906704,-3.29334660580385,-4.11707358146287,2.18181652778987,0.694411889563966,-0.751205782234186,0.623716233614587,3.13720851284918
0.782427388801234,-3.29324523253995,3.02235238586167,1.82113927856843,0.664503610970463,-3.14388055389054,2.93344387304908,-4.48718236834327,-0.71038903800576,1.53474225211116,3.13126471439891,1.98155085629517,2.13332669600923,-1.51982138425584,-0.557187206444438,1.87780500073041,-2.68427005750981
2.63215658340988,-1.28722136834723,2.62034279387048,5.40808987777213,-1.86947436384171,-1.83329562619558,-4.7405902453314,-0.366330816486652,1.84699485422153,-1.33521833416335,2.56662002921222,-0.0224140260719963,-2.76924305177456,0.362550167508356,0.228267792312948,-1.79155910509933,0.153178650631052
-1.61376185985724,1.56627128276363,0.817015778792793,2.57082790337481,0.640502769375045,0.643058554284618,1.31311246805564,-2.90169767309925,-3.3263296419071,0.739386768981671,1.94989824849774,-4.26732831652699,-0.842241595904708,2.53801018545945,-0.956346347809285,-1.60106325133207,-3.89607166213096
1.31486076820124,2.15054980859722,0.0728030538841263,-1.5577832453343,-1.41284871208742,-0.556414707687302,0.639363587741601,-0.828791842895818,0.0982653545302693,1.12933137583339,3.05592752859149,1.05585761969021,-4.10277271327636,3.41606849289038,-0.677283924886883,0.0212332148849034,-6.22778773868501
2.21554176544917,4.23889309645778,2.84703448434045,3.0483437078571,3.66555250090471,0.572918485897706,-0.435124873451839,-1.78833264692201,-0.933354041895412,0.412328570043363,-2.39147015343096,2.90499364972468,0.555145547474923,2.4190944960935,1.49619359711558,-1.8978291776548,2.89071274585064
-0.276803635544371,-0.7501798951485,-0.0716328454322378,-4.15646887326658,3.42672471767461,-0.822884924262985,-1.94502009668405,0.662000373895354,5.49973210045154,-4.28596563249702,-1.19881389520516,2.14916431913808,2.01247622172122,-0.771197945588051,-1.01886849890835,0.738627177794552,0.109364173763102
-1.18447998431591,-0.0156797887324041,-2.37661956026227,-0.286910281216621,3.23327550568267,-5.89347321406551,-3.5940860738869,0.116219202349834,-2.53833544205254,0.740773276845851,-0.593256720332906,-0.221344323103981,3.3708771075677,-1.85666239736921,-1.41759211262905,-1.78321197732452,-0.748809095676742
-0.0844267482238506,2.0872531674133,-0.618347431942158,4.97624534100104,-2.37750846045322,-0.846828058729325,-2.50703651356925,-2.6058582436757,-2.075348563948,0.204666703604362,-0.623538366854425,-0.925930009615161,1.0731235275945,3.15890242480234,2.13796283340963,3.88032156825302,2.1217218199574
-0.644701383695622,-0.69872184242598,-1.48079807329019,-2.7759972021289,3.58088405725198,0.293172447320157,-2.03766439123011,-2.23819144317415,-4.05979852239109,1.60727818805327,2.11328197491443,-5.51156674326141,0.973709955805669,-0.698158695885019,0.207587032173206,-0.145604472709311,-0.564897331914337
0.702018840506728,1.58627699425645,3.52675307488824,-0.964782595065666,2.16143480870556,3.73024859835387,-1.70065840600617,1.78322149454166,3.00476479768819,1.78456994217473,-1.52173126004494,1.58131951396594,-3.36135278949853,2.39797179929979,-3.3454993488265,0.168014942453741,-0.963990380383961
-2.17767829631889,1.87769206732438,1.90298842396354,0.428543232992999,4.3578037298656,2.35608701052985,-1.53537438237791,-1.02021056217272,0.829086578908954,4.40901699385731,-2.6667451292815,1.03925789393704,-1.24622152568212,-2.65838470160052,0.0788626002573485,2.62285661204386,1.56624621499873
-0.166046841674758,-4.47934078355554,4.62557846438735,-2.17508748773749,0.0330107379072389,-1.27150693192208,-3.20853386759494,1.1050111578485,0.596642266593348,1.39792326744066,-2.53755654387055,-0.343105875174914,5.00107869646923,-2.66895780401985,-0.419968350366466,1.93731537038662,-0.0273834681413257
-2.42164168971606,1.94288285457505,1.45658279334022,0.396393159340411,0.121799203379597,-0.748965147493785,-1.72236507513921,3.97873785229837,-4.66710806122748,-2.04606478027679,3.38776253651265,2.44211738921438,-0.6220673199747,1.12908552878589,-1.31230081861117,-2.71857956588398,-1.67926070851738
0.786611690261425,3.73422887479281,1.38085065181037,0.382736854871462,-5.2354593569424,0.899858478635455,-0.0791492492032621,-1.25759923181021,0.776503781222349,2.75932085820038,-4.26944671216936,2.50833003832851,-0.734526869134102,1.09360132589787,2.26782010394039,-2.87118225832786,-1.65186245739677
1.55851606785093,1.64911706988638,0.755538857869365,0.674960876379672,3.97378996109269,-0.0566604232920255,-3.74445576330431,-2.48885267262416,-1.27414885686071,1.98950365922206,-0.792798763154644,-1.33414579401291,-3.87440945079778,-0.625540953206808,1.96806945528481,0.909806904590381,4.6256687278743
1.33486468264105,3.6277692755882,-2.12555920974691,-1.03309283106235,1.57353905565604,-1.79452635032642,1.63673275128543,-6.01458423547767,-0.960539878719841,-3.81221462732527,1.47470394543381,-1.07378255394482,-2.65343992380215,-0.656692416151633,1.45510163184998,-1.23026810311325,1.82571474399643
-0.0304194269904687,-0.508182822235022,-1.10496357875232,-0.4903286813258,5.49158612292429,-2.08312766753985,-0.594524262621437,-1.42618618524507,4.43946116977816,-0.0226017808606744,-0.702730878387851,2.39697604188214,-3.78008917538885,0.931610148848505,-2.56139367507404,0.628172721745006,2.86715742633771
-0.186890557741905,-3.90260614580075,3.27762401401691,1.55609724324661,-0.591934460971728,-3.4127266409465,0.295895462172781,1.88096827658816,4.01031705498003,-0.0459303606931738,-1.42082092665657,0.157931866594756,1.64687956115853,2.3238683740862,5.08000962109886,0.0416557527931619,-1.73862574539441
