-0.727506635354941,-0.164569848202713,-5.28195377815494,0.0989255577534693,1.83757108133653,-5.9387302648475,-2.45886065071997
0.540270079068224,4.09373001212731,-5.18775051960685,-0.0118187529490907,-0.957105223454693,5.9413721465614,1.47340292137027
-2.40401732326054,-5.12283979775366,-2.45330181794798,0.261679409261532,5.51801812859606,3.52468054110065,-0.545338709141103
-3.17090570533237,-0.993599969366466,4.52824261467113,-0.127533482387331,-4.16773810246888,0.149213976637789,5.37233643773523
0.589529297893257,-1.1175842490261,-5.36156160329438,-4.57129249051315,-0.014479655546357,0.230706956772937,4.96699753939187
-3.35869397222028,0.525398993334264,-5.53193379771301,5.93014567420397,0.590807555153869,-0.532923037284399,2.5238572727132
-2.45075912697247,4.54309970025617,-3.30013063945958,5.44596715345925,-2.72370386199728,3.62861500416007,1.85922091223578
-2.68403486376047,-2.29948307781396,-2.01530792191988,-3.46782389340038,5.70655921647943,1.8845674077821,-0.242070428977079
-1.99359147595287,-0.993519847563222,-6.88294113254993,3.89725075383496,4.19921510925267,-2.29997826179468,0.835742765250029
-4.75253182736742,2.05728343792972,2.6845706077376,3.38772404376902,0.703073322837554,-1.66728473925212,-3.96079150872891
-2.27068946932999,2.70903509554501,0.240252938651918,-4.60105507235355,7.08802343384026,-1.97169077995427,-0.433280780806211
-1.35015724459387,4.58671877442719,-4.24843979231039,-2.42104805484911,1.37523011672396,5.1194151943088,-1.66158170629838
-4.92647582538395,-6.47582786451638,-0.948525203310175,-1.46890874179453,-2.21274342667461,-1.1030916211401,2.12400328522632
-2.39635085245118,5.16252570338684,-2.14805296247767,4.84419993853105,3.84099221412986,0.10630017409888,-3.79086174067817
-3.43703066758819,-2.54453477367272,-1.05479842752167,-4.16550731274237,-3.74509363700774,4.09624172177811,0.949084470612114
-3.15625512993838,1.90042203832279,-0.362451217994376,-0.29852712869155,3.41279979372831,-4.95173352358908,-5.54928402372304
-2.33498298293431,-2.04764951234898,-5.6988158708465,-4.74927289759184,-2.48289913272112,0.925627583282524,-0.95347168542268
-5.53567095308657,4.20216272097431,-1.5729857733778,1.57540544003005,3.23795961271216,0.870209709728618,3.67019023131936
-2.02110002111758,4.5651674792218,-5.35274584544273,-3.36870311893862,-0.681111600922631,1.30569023522042,-2.78725720807316
-0.94303761269276,-1.94356054920705,-0.0867846080448757,-5.25622923030537,-1.6763252136805,-5.40520902985112,-1.55080835085661
-6.38158965673358,0.732989042027521,-0.773279018256554,0.0597485055084017,-2.62966833832124,3.97721353036321,-2.42040411441048
-2.86120880358263,4.35918550137258,-2.04887651557395,1.76446913123657,-1.81190491509149,1.6472903834665,-6.0604201783087
-0.66399631939109,0.0271732484285354,-3.26880160279205,-1.95750783619539,-2.50108151413991,-5.03381422604136,4.71800685693494
-1.93608600632957,2.24493925953225,-5.35822395645114,-4.61188319763725,-3.53688005058038,2.13071011674106,2.38712773517446
-1.08828978537168,-2.48010353049318,-3.71819346657288,-2.9157392346084,-2.62096263456956,2.75679319377222,4.77495524233879
-3.46979855758622,-4.99077494742635,4.14189338910983,-1.280558173277,-1.68002516247617,-3.47454327341185,1.07794720686347
-3.62673267310705,-1.23730169696859,-3.57123778830737,-0.90900345015868,3.08752360846346,-2.65514426254683,5.35715388672962
1.43740316719817,2.22017406282581,0.861729410715136,-5.09883377814834,4.35482224360191,1.37586775724083,-4.64807338260785
1.62517989915435,-2.92823224420839,-6.64398395787125,0.0726428165080362,1.48947506237764,-1.98614137630625,2.88789806316837
-1.91927981008437,3.59656872808463,-5.99945236923227,-0.871132994837549,3.54923861673336,0.360824182668171,-5.79468206208647
-2.01747979341416,4.52818964478421,2.34820839854133,-1.99133026979563,3.92707380602664,3.58863831592825,-4.52752003557466
1.23569491184827,0.484171475468708,-5.06631169388194,-7.00019585485764,1.33251770007207,0.922968708659671,-2.7433996004386
-1.77970429070481,-2.34831277712921,-2.89113978440199,-0.531567841500855,2.07026002669105,5.17303049146582,4.08099562365514
-0.742373299488625,-4.25643488179405,-5.09420309723849,-1.2881874551419,0.167310390857918,5.54341347046933,0.589609529121981
-7.4218035810895,-1.26526907098592,-2.13964074640339,-0.479858441559549,-1.59214956426288,1.17620102494619,1.99142138046464
-5.9318575941257,2.35493575695257,-1.44158254257406,-2.88362212290699,-3.56689811870001,-3.13579710467283,-1.6302674250427
-2.90265682812668,-2.47487029751863,-1.37595632431045,-2.29661435287539,-1.93981950265263,-6.0041134873053,2.01416099252928
-2.15263680425095,-2.59610901188877,-5.42537664884333,-3.72663715839747,2.84204268795541,3.82784505321186,-0.653507384887981
-4.78077221184055,0.971726477016521,-1.2254813683603,-1.35764386729228,3.46371904591791,5.56768462529127,-1.54339781845699
-2.64434823817904,-0.869435195360802,-1.93210480807986,2.02492377462133,2.38500645507905,-2.54104247095181,-6.06259561562485
-4.48443219618008,3.46803336936035,0.298142360313058,1.25162024671207,-0.961667958229751,-6.05524084646323,-1.57424648353817
-1.71022204560135,5.61193211517907,3.30522758355855,-1.10248207406063,6.13264627789918,0.211629715789404,-0.965924365023938
-0.879316856699827,0.700260430042429,-2.78352568431119,-0.507687480026877,0.669093675709336,-4.7230881445698,6.74283674014471
-2.65336424815248,-4.52332504102721,1.71071720253702,-5.49142848933164,1.04260353795053,3.38204574673722,0.20176357120167
-0.886223892790201,-2.13618051764409,-0.6916196775589,1.22699757868937,1.32415435971098,-5.95192983483397,-5.00851726062002
-4.70155731013959,-1.30821087839835,-1.16274416471487,5.02108339345594,0.496373244554021,2.5753048620838,-3.75245772084102
-5.68737721611538,-4.8966809822708,-0.471712047317039,-3.69469457512548,-2.24236209779799,-0.524932585706781,0.3548210221197
-3.99176272580034,4.00112182038027,5.05942299484243,-5.82912052380554,-0.400072979301788,-0.719752395132909,-1.40238508449547
-2.56098991490755,3.6588474073037,-3.61457141933927,-1.92157181832224,-5.29343814522662,2.41595960094719,-2.07680454173291
-2.19414626103151,-4.32114935647171,2.13070295344735,4.22224354152315,3.01935517356741,-4.67526363112043,1.80629539932405
-4.84653391922263,-1.3143550154441,5.04124304967517,-3.92659286527553,1.56338418156591,0.295150979611658,-0.0339292800092984
0.49570400440533,-5.89943265114244,-4.57206812567465,3.39708024865207,1.80272892374498,-0.464205017242247,0.0228649335875087
-3.82805256618957,-2.14295870462387,-4.22995626009158,-1.3701894344811,-2.27204863681381,5.36917273409632,-0.0187961260135438
-4.16682620366317,6.29788287288467,-2.71605468625753,-0.39495822395247,-0.21916958771517,-0.883966527040008,3.65811505659784
-1.97392693042308,-6.0422619085974,-0.336620056170504,-1.78578305774685,-4.78505735022127,1.44357944881286,-2.65720809700449
-2.13719139192563,-0.564025182638021,-6.52636030998411,2.13003607594093,2.82846232034861,-2.38062154567649,4.93601542892742
-1.92389506608391,2.27483329839737,-5.49137257706704,1.06277964163161,-4.00765977838778,3.52202194315461,2.17831585762638
15.6378146157647,1.762749491436,-2.090260353003,4.98571460631841,4.7484175325248,9.04906520982966,2.15885767233557
-5.22253076078081,0.635827247856756,-2.28775046535635,-2.10113109487769,-3.61713714912335,-3.05490298688282,3.95053961291888
-5.0261393701977,3.81569803275396,-4.54213548582035,0.00279924909456882,-2.85573725380364,-2.79106412888334,-3.15460369716219
-3.22755631488633,1.56551816306817,0.480724939309149,0.891152052731443,1.92850470063656,-1.70125363506702,-7.79321096425589
-2.99929028674067,-5.63361821484381,-1.9583451578218,-3.27141490794437,-1.27637576843642,2.41139120451603,-3.89757190231092
-4.60438905895002,1.02365489958825,0.517066284648339,-6.16767868162564,-2.62650553397466,-1.41951460156861,1.2371014636298
-2.64617792585681,-1.52860641050283,-2.21861755957732,1.28057367876403,0.876928723124746,2.03324111007117,7.77981634248951
-4.34713625034211,2.68286319153654,-2.22442706323402,3.70064903437069,-2.52108925844797,-4.53194089588315,2.08940792826843
-0.686415404017893,1.15589626921244,-3.63164111548336,-7.95104268760746,1.39799358311709,1.04141388108426,-2.24755356626638
-2.35368061881254,3.39391878408303,-4.1262602295248,2.78925131496558,0.714380202865844,5.35340376550079,-5.15841557738144
-3.29658026251763,2.41176853469844,-3.31008840306769,1.74544811068744,6.29613029235018,1.16293163499086,4.97245214946499
2.49572779495582,4.71972226090769,-7.36788047553943,-2.07416521173226,3.79177962325752,2.13694339089193,-2.82673567690791
0.402568086494455,-0.66400309090967,-9.51607865642562,-1.07275235788831,-0.550028540641334,0.590962431435143,-0.400870131366485
-4.082231656699,0.867299740004644,-7.39296878203503,-2.35789493906255,1.39108354217922,-0.270879620040603,3.19443796172259
-2.30610964690771,3.50290263747612,-3.69705393831769,-2.49819464270227,-5.12572212252687,0.853192137012511,-4.65835920352337
3.12288163624664,-6.02812723979363,-0.725519818755477,-5.19991240212381,2.93903940171075,-1.29488284951095,0.900196009915007
-5.94629044819944,1.04377662036547,-4.73720489824688,4.26166940220667,-0.52432359028668,1.79106703275823,2.25583723473413
-0.710020880588684,0.0692670029375779,-7.47694594434677,-6.1061970236645,-0.576541974921324,-1.25657670370244,-0.272933339552204
-6.19389135404663,-0.797808575075644,-0.168309102181449,-5.51984517291092,0.14435159751421,0.423257839975421,-1.38016565659573
-6.37723163016442,0.291145411544783,-2.08384671709988,-1.08202664346756,0.360766987603146,5.85199175117604,-1.75367013951143
-1.55805381593948,-0.234040207629708,-1.03095260592459,0.623035215128088,6.52486685478322,-3.79597218891246,-2.64239574453662
-3.5829980355638,-0.413527065591405,0.30275290996427,0.0623833890965446,2.88307569105158,0.861827796264454,-6.92575585281713
-2.38298672242816,-3.8518286430686,1.42595916894158,-4.04813105467101,-0.0418293633413106,-4.05780980430069,5.02722690470186
13.1786338553474,0.148403280610909,-3.94453444578125,-3.26245266087547,-0.658748076803065,3.01859314471164,6.42654777650786
1.34885001235971,-7.33810555427787,-1.16836419594846,-3.0797457882855,2.15415937087563,3.10802439745484,2.58113386802475
5.12366166737772,2.47636476890932,-3.68695011002041,7.36366164553387,6.48142397336386,-2.07142200480147,-4.93448140126844
-3.22417713414355,-2.01338954208966,-1.07466963920902,4.33205632560101,6.34658886783268,3.04400273854295,0.333115436761253
-8.03840657225069,-0.514412528112283,-1.89816070521993,0.604432463745726,-2.01377607419946,-1.90949301864266,-0.936761841189166
-4.75569455284479,1.63199004818763,-0.315962133117405,0.493589124802304,0.952000682948812,6.34971666692485,1.32375171183185
-4.94990625982441,-5.52381599270614,0.0928260536679106,1.45044746598206,-2.50963577568101,-0.737129931008849,-1.07757512340604
-3.85804680544161,-3.18980390592962,0.465351103949218,3.85874167013319,1.85970382317875,6.3973689567151,0.144632823147313
-6.65099035815148,-0.694096135315663,0.945945125287724,2.02287155060915,-3.06771966588837,0.164311671324478,3.80346598276466
-3.85716085282782,-1.77791692274287,-1.2749583396591,-2.52091428122685,3.25729691713349,2.51035105289546,6.00260619605484
0.573222743199214,3.820369729672,-8.03908572552417,0.795499038755407,3.96045854586149,-1.77687339094494,1.24099348705314
-1.68146756081393,4.17306883179008,-3.0307426135513,-0.632573606209799,-2.82111014264492,6.23064626936346,-2.47669489297516
-3.66204806616738,1.12576112586671,-5.42701454807653,4.08613571780724,3.27071145316267,2.12676064326038,4.54660637250024
-0.474934177067752,3.93075759434842,5.78221359685805,-3.60711459408308,-0.144599288383087,-3.82316063681327,0.863701121489202
-1.63907629179521,6.02283707923605,0.517611982361182,-3.17113996582987,3.18289184848034,-5.01674992459077,2.27851033164687
-0.709990131400988,0.989942204840395,3.77346561346087,-6.21850227779901,4.03177725226004,-3.67661932020783,-0.320057116438233
-4.33606678174121,6.21008541824637,3.397416300317,-2.98286300062826,0.195309029612928,-1.9236344751946,1.87535787173891
1.26014293621237,-0.179526762103559,-9.26224177871418,2.67465319596432,0.735770487160345,4.59230404030762,-2.89990481270154
-6.31778643700297,2.29355629332359,2.60597075871,-2.15483407019001,-2.59148385591728,-3.47313265950299,-0.751898707265897
-2.18010519377399,5.09414218611064,1.07576637876918,-4.85054305859185,0.135840516673235,5.1534565482925,-1.94826360798116
-3.65882684175535,-3.67943900345812,-2.69705932219618,2.2187393144869,2.79672087235346,-1.92662455780792,4.63168823493073
-0.274044399697177,6.57867489621432,-3.4659796740618,-1.50733582086127,0.0472637377378591,2.18566679208802,-3.28700760452497
-2.77241380794394,-3.0943413379795,3.79862340164994,4.60351103831468,4.16854459441452,-1.92133651692097,-0.224450732859719
-6.34271624973116,-1.5323122427052,-2.00368727302199,3.53884228391629,-1.05222028682176,-3.54776340246775,0.796867394276278
-2.18969868518645,3.7394748820238,6.9729407723373,-1.82375795824917,2.43234284760016,0.911905712726119,2.05891038805351
-3.40294983602335,-7.47651422256754,1.3261419574832,1.41452434619964,1.33341046285842,-2.71092151466879,1.0081497789415
-3.46662137710937,-0.119989112093665,-1.08514846975028,0.212391450321217,-3.15552290484163,0.269455163360341,7.24316563375301
-0.819326982849781,4.56004027342001,-0.287297974112684,-2.55784926752864,2.43300475405956,-2.76738242780066,6.51492342565002
-1.24913246281134,5.28058418639175,1.56355241972794,-0.597480342026108,7.19505104806695,1.66901972126553,0.947291415260752
-3.35098650839838,-3.33457293090775,1.81731584415294,-2.9143377990741,4.89249317598638,-3.18818396944935,-0.284980864239502
-4.40378726148546,0.607675912367714,0.999549209627678,0.329085332180365,-0.95801897891954,-3.56325589340832,-5.99235809408993
-3.00010169498073,0.109252233084491,-2.78620900804977,5.46465821369893,4.066201694653,-3.65449882082332,-3.1271305233293
-5.07967204599705,3.30470694808353,-1.19889294048873,2.68918136551164,6.09458328273943,-1.39743105574596,1.35386038839771
-2.49465961456534,2.77768632395617,-4.77626179686834,2.56156914952965,-4.7100626625058,-0.0524841880224683,-3.87419466008498
-0.454022352217727,-8.30184395742312,0.142688164437087,1.78242531508968,2.41202749654731,-1.59250445715526,0.95717072220658
-5.15174178795511,-1.25493453426437,-2.18743548862102,0.490435038375546,4.2818029436344,2.13513992833403,-4.48575338550646
-5.32540288032423,-2.95881855378575,0.873872831365181,3.33834827047329,-4.23091696838863,0.512376273824817,-3.15879875007057
-3.05001125110031,-0.557015777684592,-7.91380461543215,1.41268415160178,0.736983774470662,0.923923669757623,3.81685580899975
-0.60614291310621,1.68073140786957,-4.06893975149311,-4.5852224294471,-5.67311840254327,2.34777566302846,-0.929218674787181
-4.31278997967486,5.38983419328382,-3.48460662272705,1.04667720315838,2.78317284608576,1.81034434033256,-3.5243354670287
-3.49839172539146,-3.09881342068138,-6.22060840091535,0.255874753235117,-1.34887197354161,-3.0561049441076,-0.831086098269639
-2.63966056853953,2.93609934693185,-4.97422817574852,-1.3879356266059,-1.61111676166807,2.53504250957231,5.27581272629011
-3.94707962961123,4.23568309097283,-3.19784803824205,3.61081714012433,-4.85096523988093,0.936472159527402,0.84837724015588
-1.04808960330027,-3.15433591245682,-1.50041513483428,-3.85329038486938,5.01712979445335,-1.84839888233014,5.00310456983841
-3.84638676826186,5.69510023453511,-2.2802165328629,0.679199364884829,0.00300360668506183,-3.75625749122392,-3.29252913817373
-3.21824259834071,-0.779036433411009,-2.29744208094693,0.356748316466071,-1.75794597370791,-6.56779257734039,3.05050524479571
0.570497228155991,5.11721460915238,-1.07346947930895,-1.87710650927874,3.81829722663803,3.7490678011807,5.13564485753734
-2.80948911654639,-4.33658890501853,4.14890413775497,3.67571434825709,1.98376730234014,-3.1198447798123,-3.16839791643556
-0.958695465893322,8.03016574702113,1.98394429178351,-3.16443710394787,2.97569737304742,-2.03145884410179,-0.912442900837356
-3.38199532614493,-2.32702502354729,0.816982428871136,-4.66751029902059,-5.19844156493166,0.873909253502242,0.973192887919775
-5.71186699010329,-0.506520710367519,0.911447515468954,3.51142288426733,-0.400327424280421,4.60685775417387,1.57288395114075
-5.27177607429796,0.016991857181601,0.461880629377508,5.4935607181993,0.331587212168828,-0.438808084007149,-4.03673827165731
-2.96132771612313,-4.50432672127278,-1.37534221236801,6.24076968439231,1.13935587731443,-2.05517802651664,-2.05001982638577
-1.90214563772801,3.99551175531443,-6.38451880363164,0.31407491354624,3.51701772640107,-4.77498356431748,-4.37504807271149
0.534843215145242,2.42743434215906,-5.53355180145501,-0.0676482073570141,3.10527293886328,-0.0271353081220583,-6.48553670983718
-5.50208065200915,1.33147706580723,0.860532177761278,0.964674770074136,-4.95846370633589,2.68462249164043,-3.02892964326292
-4.07751958493661,1.3136667451619,-4.59991888035271,5.45823937151989,3.16761412143526,-2.56708670999403,3.09066909554439
-4.90443902732421,4.61315372859448,1.87962657182171,-4.82189398162539,2.06373745796575,3.09148053744079,1.66230712558343
-2.00927763244452,3.60852858947849,-5.15655319313924,5.07579081425703,2.35778566777621,1.66302777489563,-2.8211359071041
-3.07399911784445,2.70445776896909,-7.01352374644666,-1.47388398291757,-3.03022988929452,0.392180467588104,-2.08964252503667
0.468069518280345,2.50896196776513,-3.54242737440398,-5.56188163133705,5.93320777777684,0.428078963366474,0.701149618637837
-5.65784911125083,-1.85808975931224,-4.37653581129391,-1.34827275581507,2.59275658521553,3.69311159713779,2.74085661203211
-4.12232436750802,-3.20777579454389,-3.22199972723842,0.888729757080202,-2.89804435118587,4.31966259324764,-2.00486268317805
-1.2054928044802,2.95090692239062,-4.54753737138588,1.0725814704393,-2.91829719243488,-2.70015027541024,-5.98183129769315
3.59942499677648,1.50886484548513,-4.68027392680981,-6.2508325128551,1.55761941496898,1.33869313555606,3.33115136498088
1.29717389743588,-3.01973587823648,-2.86755209274494,-4.88631621492068,0.804790087179749,1.52281116526445,4.48625839242751
-1.36463753308103,5.76473018620542,2.32830526052423,-1.40306343614333,4.325064913762,-1.07713512162202,-3.75894732185588
-6.09880229037195,1.52807066135051,0.817491555462345,-2.83570881548166,-4.66063288496223,1.96284088341663,0.354346947162122
-3.63298323274187,5.24776941647487,-2.05849576604591,-0.497951580012315,-0.36667278914548,3.25997207131591,-4.01496316774459
-5.47290928651947,-0.62206602929961,-0.245090568163495,4.829640701279,-2.98536750463281,2.38668263374098,-1.82106635002794
-1.95372513065662,7.23826566961103,-3.10561983693507,-1.86310828257609,-1.59298538425101,0.324578001858937,1.94703692192416
-4.03876050748498,1.52979199576087,1.81461031313977,-2.96138655516256,-4.76767572428652,-2.25951669527624,-2.58116054096052
-4.92255285055959,-0.911779088090813,2.16468306773344,1.1070063591534,-2.04526014942555,-4.21276137166774,-4.26381121510645
-5.67652837006295,2.93839347382739,-0.189390821351838,2.8955438330379,-2.98485457396764,-1.506897349034,3.79660467186712
-4.10297456598586,6.98254481029191,1.79775378790297,1.94497940747227,-0.867546914849531,1.89785910506048,-2.28810600915355
0.880961567780329,0.939197629507017,1.41849384756359,-3.74076350922678,7.14463282846233,-3.23086912894023,2.05126608910132
-4.44331307073836,-2.52131112501845,-2.04734297708474,-0.902091781418152,5.07530301780417,-4.37270549795084,-1.6712795981727
-1.72206041100885,-0.436296380996205,-4.76968556144023,-3.603484062182,2.13539672827061,5.78100158810209,1.69559819417063
-5.01662574120578,-4.09618216514777,-1.75880318585142,-3.14942251190369,3.50834437885887,-3.16765828916842,0.984865283049885
-1.25492574643191,4.61637207313146,-3.9564951203902,-0.466319010588607,-3.69085052119489,1.60592817458169,6.12780631484039
-2.82764192697095,-5.00260464242148,-4.32072905375279,2.13756107302336,1.36930187424162,-1.76561614441081,2.11844301400947
-4.51657939409569,-0.639694761315004,4.40151211466546,-2.18402146175767,2.60670614886409,3.90225597417714,0.75778290785813
-2.65399864141715,0.210183618118409,0.499370656638622,3.41977080218091,6.17708447727173,-2.04834294470646,-4.51312550651677
-1.07010211719093,-2.4658110781903,-3.70956492363151,-4.87585946432655,-0.874700152390443,-1.166751431009,-5.49468264826892
-2.20137288906008,-4.44437611256599,-0.120604561949109,0.86009801539827,-0.1528739144926,-6.08181964301426,0.600338091123511
1.13543748093039,-2.44572879702746,-4.58135984054826,-5.3777011537464,-1.56977041239233,-3.11584039657764,2.13694937532127
-3.48781138885171,1.67271602678548,3.81136021173771,-0.20452971983831,2.24263111987922,-5.36303637846015,-2.73622121361144
-4.78764651820328,0.0618959404629748,0.518199960808998,-0.243648889502499,5.20005899642734,-2.54186314669854,3.32079093744169
-2.55826839797485,-2.2893115020885,1.1330785502624,-1.11441756210962,-1.43064318576894,-5.04237486865066,-4.11689583411936
0.969401105085204,-2.58066858158086,-0.313664753330532,-1.06200573299177,5.52351871744256,-0.591644790279254,-5.45502108496403
-1.76245583683126,4.97911029812705,-2.08652452792808,2.78508084867463,-1.06111425949379,5.77714547097502,1.52745085541702
-3.63386424404732,4.48966235631152,2.38211419628417,-3.31527006502421,3.97384683146689,1.52797123584468,4.17498789034563
-3.44055732691963,0.405440218714514,-0.394785125543926,-2.70234910703694,-1.67286405544259,-6.52752603834381,-2.7488497556875
-0.299974992571975,6.0541849716704,-2.72401532605478,0.897159254866285,1.11243170041486,6.27814906026939,-1.76038434550315
-0.720744533617204,-5.81567794405218,-2.07514371855816,-0.439905130944785,5.19091717630166,1.89613439748284,2.65322051014805
-3.93528674066688,-2.69387353193645,3.76438419801883,4.97239992500587,-0.321900945404016,3.45831383298747,-1.41447879420138
-5.08759936606541,0.391975831807802,-0.0277267165650915,3.63021771303616,2.74056353767974,-2.00045458657567,5.61940865640635
-4.95448436272688,-3.24041977440041,3.67825057263536,-1.16209106962056,4.23591612253318,0.560291514189371,-2.7254042339152
-3.4883707119909,1.96218944216102,-1.93683081750588,-0.67008521364725,1.04955576727808,-6.8738414098591,2.53839949096856
-0.462749055667971,2.5909224327362,-0.457927826766315,-5.36897031785598,4.08655892095242,2.6318163438414,-4.16612213145006
-3.16187900344407,1.53140488219356,4.68230600041618,2.14795432633372,4.3822443174645,-4.10685781604563,0.346665809229536
-4.41210982145726,-1.18644337864314,-0.227728739462382,1.0883717934238,-2.23590542547596,-7.26345459554648,-1.60555326355321
-1.66147885448259,6.27784364587842,0.841518360294676,-0.741833160183243,5.63132006261713,-3.22597724090034,3.00630101942533
-2.55331662916961,0.900089000432848,0.401701506781032,2.64582429955209,-0.618292575636377,-6.40882773531155,5.0105983479742
-5.13053637335223,-3.66786982591452,2.54458874052308,5.08406251119837,1.73334032818257,-0.270946687522114,1.67068685168088
