1.25755019189655,-1.26001189865497,-0.182328986141746,2.08447237683643,2.13893413288888,-0.441195438821217,1.33000824216092,0.816993444200334,-1.59112256913779,1.60637580778208,-1.04577276040637,0.57884643212017,-0.186446730125311,1.05787480499885,0.382956234436842,1.30830974342193,1.34847984406558,0.37315734161685,-0.315424881941492,0.495552000822206,-0.434825917480823,1.49260841799757,-0.280095578849146,0.576596059581356,-0.391585929216454,-3.44215284593025,0.986849003996299,2.31195319473222,-0.324029405470766,2.47094683016402,0.169681770722984,-0.723257496174198,-1.06315173769386,1.1624545187127,-1.36441404284297,-0.716881808532814,1.94626238283002,-0.626973259493518,1.11589288681541,-0.505107902674041,0.150732678804217,1.42726222497482,-1.02072169839091,0.109471652095676,0.338017824464607,0.524950488894451,-0.419027265821366,1.28688441578675,0.630596566762894,-1.6734537353474,0.863358778961821,0.991297717253627,0.6964690723608,1.65275023403899,-0.75765119401225,0.116191226729979,0.451138252920195,-0.0827156611094006,-0.0906872900047534,-2.01277729764461,-1.9200110320384,0.114486329298416
2.1179858003023,0.365011901667289,-1.68072789804773,-0.659373134789829,-0.684057413127141,0.463542895834243,0.787611793093909,0.692567805625256,0.0393064824550859,-0.370744872993478,-1.86932335084482,-0.597654569996343,-1.42046651874086,3.84213830121943,-0.646520761538846,-1.03189713159489,-1.45699647690106,-1.1923799701205,-0.443759640197985,-0.0687212090192073,-0.520141708114074,-0.473991104801993,0.426381842371495,-0.986540352143904,-0.686036757485992,-2.16113192775375,0.0166300237962923,-2.00815232616988,-2.574306479486,-0.0241978945728827,-2.1977715889439,0.635100582460759,-0.834583036669319,0.372659056722016,2.27329842715619,-0.103930128659134,-1.00019875262839,0.347634168272579,-1.38171640871317,-0.971320786885558,-0.352567441905707,0.845399853973922,-0.739715107716139,0.243743623320041,1.42641093757373,0.303410385080675,2.36285119741778,0.679459136032217,-1.03498679529656,0.0938004463066873,1.71665568021366,-0.313186695130023,-0.294197341336277,0.632629958212742,-0.566289673300214,0.0005302230624745,-0.824258635777937,1.79054457579763,0.212035370166962,0.300642025840192,-0.476492384220173,-0.820583293673207
-0.0411355554248008,-0.801458927351082,-1.67135366559338,0.0484289214662097,3.62067926510341,-0.605846491607205,0.45589411747488,-2.93165367915963,-0.484868201159645,0.432994407689099,-0.768472836509851,0.089259929178239,-0.282487383451628,-0.230009984780494,1.26553864444653,1.83491760497223,-0.899235783277426,-0.761407924328799,0.224479932581661,0.474701319794209,0.536008492855032,0.917872572875213,-2.332257529009,-1.25716533581334,-1.33369271229231,2.05645037919006,-0.796455234243015,0.668366033389538,1.1797646363493,1.05257669896454,-0.345022700425077,0.140971368362795,0.255094673674478,-1.04374531816381,-0.69241998526739,-1.10700508154242,-0.0958553787781345,1.00239127812106,-1.70266121689428,-0.834557738368725,-1.5973018327577,1.64588077174348,0.987913906199635,0.191230905401946,1.03828717015059,0.0240024890368239,1.92081496130099,0.323806467707597,-0.223286111018929,0.880713313830965,-0.493090541699644,-0.449363323709014,0.5808188707767,1.71034738818151,-0.497446017280193,-1.36587303331525,-1.5673381444248,-0.562524099575003,0.568868265552508,2.01761655352756,0.632049131802752,-0.334179962721997
-1.57343925680283,0.903394158003727,-1.10201516237134,-0.282251357298297,-1.23531654052784,0.597666760370198,-1.22497832730478,1.51146593270683,-0.642091486328839,3.18216642361988,-0.748636833247241,-0.461039987649742,-0.828444503138885,0.240833032571032,1.11516893201475,0.980433494656533,-0.787336288123207,-1.8651977130267,-1.31379941397186,-1.7793889144738,0.151393737389423,0.982918082358227,-0.557363890974636,-0.650480385438099,-0.279913005869393,0.285790675096391,1.34700182883904,-1.09686554886429,-0.877912093235115,-0.382168971180408,0.883883780310401,-0.547152714898213,-1.31142365498025,0.109954158883234,-1.72316850891087,0.90454112821701,-0.0651255946777575,-0.585705214200222,0.69715752909545,-1.50000482181951,1.43396025852267,-0.824046290962267,-0.921767360797189,0.773563110545167,0.368305425089462,-0.103304515900895,0.171040628960064,-1.89243515288964,1.38856412334052,1.64077333482714,-0.573298887637594,1.08031527820048,0.682249041223171,1.21884054159365,-0.950332061137493,1.36237330081425,1.57892048257395,1.15674564773779,-0.635109627062575,0.157258471416049,0.0406512779068978,-1.14002045981841
2.09272902828596,0.145635502195389,-2.03576083347022,0.475626367485553,-0.273755095469759,0.788162262105372,-0.241354355531994,1.40112059857362,0.0225553235152973,0.300743534978081,0.662170932334011,-0.684355496698397,-0.627064120527511,-0.245935780633124,-0.875334548479317,-2.20551712517337,1.40966126408572,0.75991900857862,0.315292493391634,-2.29796020601129,2.4815565279216,-0.0766164192352194,-0.188644180845902,-2.58384447121346,0.874203459056055,0.203827239039738,-0.795372775693593,-0.341831320804332,-0.776660942084821,0.131698425516666,-0.381211156268339,-0.680381549928168,1.42017621534977,0.211418301140186,1.92452511911146,-0.430791395110616,0.192250249122072,0.768174276649215,1.33177493542635,1.57632904885748,0.58446171674826,-0.0335344085690373,-0.993299415799245,-0.604818435427232,0.833205344285499,-0.656072856798487,-1.18961583771,2.7480622909219,-1.80762476055211,1.63019791556669,0.370299927945751,-1.85324828249798,1.60886607685965,1.34071141110935,0.107743436324267,0.975184908445887,0.47983371727837,0.379464158969231,-1.00131996359465,0.0259115674947133,3.11978597446325,-0.157189258339717
2.04198740383519,-1.30177493757403,-1.83976997763488,-0.679790912628709,-0.193591276523237,0.121594826491652,0.188779884239982,-0.565280932923689,-0.78471102825716,-1.29003127524119,-0.785913389108021,1.33224401282641,-0.244901257868272,1.08801990940794,-0.398497456485021,0.61994575173906,-0.63073364043818,-1.25951920672155,-1.08557921219337,0.0960279307872965,-1.57097090460002,1.12588821261673,-0.0933159604750316,-0.54841207457854,-1.72189829044373,-0.533171857850571,0.685040547998015,-0.793054431342238,0.305249923741504,1.64961946540741,2.49362516086499,-0.731514370667063,1.25615237791393,0.111034229278738,-0.214444010529482,0.818271248439935,0.0234280438595889,0.547312537577804,0.779140722979399,1.52983642023235,1.42611145452557,0.199348448712365,-1.61150045637131,-1.52435069218614,-1.15076484667318,-0.235999000792304,1.7014517187732,-2.15692107688457,1.17023480855752,-0.797287418326189,-1.54012713002896,-1.29126892939425,-1.77317211848131,1.21579503018097,0.983117362455087,-0.255131019752699,2.03320391086455,-1.12671565562393,1.09160248158378,0.962724379211029,-1.80016653674958,0.426124727156932
-0.196409967706219,1.84943046367802,-1.23566921475556,-3.17651434229967,0.801399283619104,-0.257216005021644,1.13271016971852,2.39178580499697,-1.46602871311131,-1.6835247465194,-0.887192468676874,-0.856472026093364,-0.239224544633902,1.82322020998102,-0.71948624509622,-0.252115012128785,1.82572708725805,-0.485437918697746,0.659935600277878,0.0775178465930027,-0.192019380592632,1.9383103859559,0.0637466213992106,0.842330031661734,-0.171438734229562,0.470320139845266,0.694048828751423,0.0936714183897641,-0.142930392952147,1.52023692444327,-0.00381662706525815,1.58879827301231,-0.158133467535163,1.0195593681388,-1.80068812036814,-0.363162202306481,0.826124041455634,-0.532701118344363,-1.27546155536597,0.998823441127807,-0.197217226524569,0.376704611414055,0.0218189280891157,-0.189057724798037,1.00938622605816,0.56073483439381,1.55041737768797,-0.221915234936148,-1.00457261564389,-2.10798167559915,-0.251668440335793,-0.522643218073792,-0.922082231378384,0.0237215804726798,-0.75178508797794,-1.2632170446812,0.444836301323796,-0.455818427480475,-0.845087440995004,2.38554920020543,0.757674429053567,-0.258597279624029
2.30171515936351,-1.14448313158716,3.20026545314512,-1.36986202288614,0.412428551476908,-1.21793415356092,1.65181595813759,-2.00582355831689,0.879613865452312,-2.10892829053368,-0.467778830397812,-0.895820967429744,0.211284581033814,-0.278913800309449,-1.00413339697173,0.455805426936254,-0.869845004550085,-0.583517861369724,-0.536540102872389,0.442213072430805,0.631900893870939,1.47758487894401,-0.258505494782942,-0.671942098253189,0.622813767071851,1.45256705779675,1.3347655839307,-0.224348196830237,2.20608760418655,-0.736008009684393,-1.34042680734859,0.687109243097752,-0.975140428805257,0.408666308143907,-2.46695571781682,-0.140373925566062,-1.36787473033902,-1.28178069662633,-0.537676071278446,-1.29066457473951,-0.396172687550587,0.250662691879277,-1.12015075949873,-1.11947953400984,-0.879127795207059,-0.812300308892427,-0.041057172389258,0.262739825763206,-1.12279742923292,1.08560062185877,-0.25270112579966,-0.0659463017315774,0.88532984855905,0.597919767223973,-0.960337000134994,0.826303900981411,1.92240495810675,0.0459629964056301,1.04791876013982,1.54077814804468,1.98706550648298,0.4894585934637
-1.92911510940853,-0.420227349612473,-0.853750360780618,-0.52265541446663,-0.825507861596446,1.36287653396483,0.746372800981563,-0.0881254302542356,0.708938025664918,0.0125072718242611,-0.43419128836673,0.28464858636245,1.4021877502023,0.324572826721082,1.06663301005523,0.140844314333748,-1.14991931243175,-0.707343590555691,0.226138639714419,0.57224263532687,0.199437649867334,0.796431713546053,-0.511894509289351,0.905725334378793,0.921173877051409,-0.0150520271146505,2.63728191407625,-0.0627500877462462,0.372789398524995,0.195946011821194,0.204431220654624,0.861399491929089,1.04273228160848,1.26873800863293,0.332125728195997,2.24063318141161,-0.0780153668913825,-0.705300929415623,1.45060665809022,-2.57000592360124,0.0685764070225273,-0.846624059477255,-1.21868365119311,0.53731314126985,0.202389605131088,0.485491975034339,-3.20270795495666,1.48573006397572,-0.0251035260153836,0.00778987035699116,-0.230980199131785,0.00682133037145749,-0.398170365350752,-0.491946640859593,1.47464126217035,-1.16101241020561,-0.686268340633094,1.98431307116624,0.4097535960152,0.688196178770612,0.447079634758876,0.476491895916557
3.85761098915557,8.67003937383146,4.27984442550332,3.91725424960706,-3.13649290253723,-3.3582326631805,0.880561955194098,0.0181170510715886,-0.423507266914536,-1.28430551359459,-2.09723561408705,2.33169693226832,-3.13340977350916,0.313510426456925,-0.71477983966376,1.97351900934732,1.56491678412393,1.69980926970078,1.43632157008536,3.23209281109158,-1.31397537282843,1.21703405321091,2.2553148470964,1.22638628875465,3.722389004795,2.97921955143467,1.11073441955493,4.26301405925384,-1.42616701902572,0.512990846899692,0.483032059242527,-0.48008332721284,-1.43571893545272,0.142395662925779,1.96731017788492,-0.280596316460301,-0.931835859629642,-0.473555234487999,0.228621487998104,2.05108906557687,0.444926969008905,0.370146158760292,1.14773561353174,-0.0850083979600076,0.408807255598576,0.156984023278439,0.502445450403603,0.523979602458445,-0.19478095239043,0.506663831872635,-0.383404414845865,-0.237420395569832,0.266341847394155,-0.445638388848398,-0.406258204533838,-0.126801096698142,0.389162890624729,-0.178131150943246,-0.54720045128876,0.488018978854519,0.301538272773942,-0.361060141614976
-2.90602621066623,0.299647985851456,-0.563290690795404,-1.40188190842801,-0.0579841785680152,0.722485080831889,-0.185898022676495,-0.171899999317858,-1.95000658022407,0.414655095996132,-2.05833336573591,0.24925682996732,-0.101966926935804,-0.128559311425275,0.765193301654327,0.17273633929726,-0.391329764734701,0.905497076541428,-0.346681323396036,0.544619699033933,-2.36489715092018,-0.415946834306334,-0.165509867523416,-2.56809005738337,0.234144713819422,0.242419954620879,-0.385209095993506,0.651606854269785,-2.03169075078692,-0.172303155423749,0.517070402484209,-1.66523521396642,0.393670616495403,0.71192192652072,-0.274062625585633,0.0767356939812499,-0.547386252598153,-0.82125631965603,-0.219279137672882,0.570619855992484,0.71812935888756,0.342948525664095,-1.46591052148448,-0.896052621416994,-1.19216726701546,-0.384234238420972,0.763355371749944,0.0211675658674358,1.42431924670306,1.29799392512058,1.39448450738251,-0.288624088233206,0.878463658272305,-1.38048623494455,0.0699786413437684,-1.28597899093667,0.854216625218943,-0.538455614526513,-1.41943038574425,0.835416519237093,1.24871062371108,-0.680014905350301
-1.65771979685262,0.923624124053829,-0.918678273763664,-1.8606420303988,0.36055424507577,-1.83500819529283,-0.456138808369007,0.519911167149423,0.0489907962537695,-0.864472105650048,-0.0627457352220496,-1.47669520922241,1.37951612227294,-1.47226277734435,0.170250649842103,0.296799006815146,-0.174587718102744,-0.779198745528851,-1.42647196872281,-2.0263834935256,-0.782925961528088,-0.994076020061548,0.0663898931347355,-0.947885277084348,-1.03226766094949,0.469258819798777,-0.697485297426026,0.0970143229594445,-1.38057129722671,0.83048297728384,0.221041903156232,-0.0779413117472213,-1.36260597813745,-2.33816278016052,1.56212076657863,-0.569256711346435,0.207001128636181,-0.00672848910494088,-1.06529383055581,0.750404164270011,-0.643270073639361,-0.106238231403637,-0.17020236580421,-0.130250546064257,0.726402910014242,-1.10439960164918,-0.346796721377708,-0.0219077499729445,0.601322155867791,-2.81746410811393,0.878541490510554,0.657618303646658,-1.06593933074812,0.170130460671038,-0.552223324014192,0.216122914040367,1.43815314159947,-0.0119532299949379,0.261020232050331,-2.60306365667498,0.165286467221336,0.97144158231379
1.73283687465655,-0.0303753521146551,-2.64668172022557,0.169226125826768,-0.773988926308204,0.186201533017682,1.52269416455912,0.262142138147354,-0.562573042962751,0.0774120203776817,2.18466685631188,-1.36411242884714,-0.645001324170924,0.482270650047176,-1.10165622061067,-0.176141447800796,0.00777612967100027,0.2627449263,0.218607757798255,1.79266259732436,-1.09408155332384,1.10186828551837,0.340717141801575,0.706163858380835,0.682274177744486,-0.28379675243438,-0.955940720414245,-1.5196827264039,-0.897150920893753,-0.331613161911036,-0.786384116452203,-0.654267859906296,0.0288411573594476,-0.510057784531972,1.60312880519203,0.794131945321904,-1.12583329815382,2.06583646420314,-1.13617687554502,-1.43032208791728,0.980343562147875,2.53441381833589,0.148864024622568,0.424440008684393,2.34758491953768,-1.90729966699288,-1.60857417474103,0.139498331631322,1.33693284228378,-1.65265010797706,-0.619721156718672,1.84832461068683,-2.71509667773953,-0.369310227034173,1.05730235036572,0.108100863225487,-0.120252041495432,-0.379403902508925,-0.053956460369051,1.77189139975598,1.77180143516514,-0.465858771356883
-0.741294874749646,1.19792900515398,-0.749430806987095,-0.782004257647344,0.94005365316667,0.38178496131215,-2.22181898999569,-0.128560930352951,-0.438751156579884,-2.3706772599855,1.4977651192585,1.1449835439488,0.244576143058507,3.36843320400284,0.631962838449938,-1.70434822995911,0.186660093133875,-1.39707988419443,0.560507026117656,-0.269335377234261,-0.520662775417263,0.621607514631512,2.31459107004592,1.97382271435095,0.513733411846366,-0.67794058473854,-1.91573039973813,-0.0397469025714413,1.10989831066497,-0.546024996182503,-0.636626108734271,-1.73725438966412,0.0672472577623667,-0.865272350677807,1.74032812534065,-1.5510268342887,0.629408858524991,-0.0110582384701652,0.926194322650309,1.07719035414872,1.27086880940049,0.70823971053062,1.25996122686606,-0.347128907488924,0.0587377640307543,-0.31372329019121,-0.661220051516306,0.179614595431431,-1.70204418206186,2.25614994795205,0.872442812826428,1.0772884927434,1.54793260830286,-0.634180611411008,1.11912992949639,1.13767608266367,-0.715178897337705,0.999023755327387,-0.165301582419994,-1.06924104330319,-0.645313490055308,0.961089146978437
2.66098375636751,0.581035698733384,-1.3966485958791,0.0570235360503384,-1.4205004907809,0.00163897870346072,-0.816248972414425,0.564420386733245,-1.31618030657611,-1.16905498779926,2.3319428163867,-0.129715888369546,0.780144891900274,-0.66945436649108,1.39191264928381,1.40901261409209,-0.0705275440244541,-0.550638763538229,2.51741801598813,-0.744139572562403,0.321938881976656,0.483049129657733,-0.178447278673246,-0.839358829119234,-0.48762015513689,-1.1459391114884,1.00343462253777,-0.957011455234985,0.650633839319709,-0.733337143323112,0.211752655528629,-0.694527158970668,-0.696151228154457,0.960592369942157,0.479462784386935,-1.65740758855211,-0.13527861493405,-0.341440848455005,-3.4468069202242,3.55772538482843,1.13605594868795,1.20403818053214,1.36410564629802,1.36320858900745,-0.0467513214486435,-0.0343506117120357,0.311523635262707,1.89717198724504,1.7698657994893,1.25341288043022,-1.1531384162187,0.526835469581197,0.371513964841966,-1.66320720044106,1.65928092821504,0.863024910779934,1.72119524270879,0.511167155466882,0.0748484347405074,-1.93966140924748,1.76398603521348,1.43562007665031
-1.52988496071356,-1.01053000296865,1.21080032240537,0.93752422800856,-0.395202077580622,1.62829938727442,0.85650406925787,0.638035247022241,0.514891446262923,-2.69692544711941,0.207052960199146,-2.06166307469927,-0.118248251939492,-0.413493406721972,-0.958778838059072,0.0396231304952845,1.31519505942656,2.06965649654462,-0.161083585602857,-0.331605514674541,1.71065583367731,-0.827365724535834,0.991909677129335,-0.729781497489751,0.234522767893697,-0.398771742393729,-0.0973001526088155,1.70540913916523,1.20472671329478,-1.64423487894615,2.43773960957732,0.558406340254074,-1.64610797491022,0.26850714223473,-1.66603562827926,1.15481855623299,-1.25136679358854,0.44493323083135,-0.424403003027773,0.333067677954497,-0.402834805694155,-1.25867827899868,0.0696124874426014,1.02592621941438,0.258055102250358,-0.547336626474591,0.47088210363153,0.608448249868733,0.506209201377686,-0.268191371051793,-0.538028268484902,1.24429080163476,1.43747393977977,-0.156874270140404,1.03395378102735,0.301598805630565,0.962221679225469,2.27974424177989,0.809034474300468,-0.0373429828475972,0.185454942479512,-0.573200236927912
