-0.0311380583010523,-0.407774098570218,-1.1966762817792,1.63107676710829,-0.410782200953723,1.66310621377318,2.25757274436994,0.371144532512635,1.72280789678846,2.30452800159468,1.03798184320844,0.550097602330024,1.48543493338637,1.39408291002513,-0.568986707327804,-1.3048837396785,-0.259813489413717,1.45426116810483,2.61236065235149,-0.170309134429664,-0.367971628211811,0.366365720455765,-0.0973957372829327,1.24091506174252,0.689435126380134,0.970527621183538,-0.854980502404466,-1.76615282814711,0.860435216212382,-0.265598820198882,0.303673305244589,0.159765985515287,0.5030991538053,1.32935803825043,-0.398030097329701,2.73303275862169,0.481627646199229,1.05953749537374,-1.74128754808954,-0.874433438320394,-1.4900524267731,-1.30841016744927,1.71522882853256,-0.682848245482255,-0.576881480408801,1.35266452896904,-0.944095457834608,1.47279341893763,1.50795822509118,0.234472667265878,-1.56211804157701,0.871514082412622,0.201878471119193,-1.17460465971973,-1.50612617466272,-0.584536470332016,1.25374918786394,-0.04345717239786,0.242424149438836,-0.475471413006807,2.61127484999773
0.513577781657891,3.32774461027752,-2.01300618906963,-1.4863574731775,-2.75123490741924,-3.08648115773274,-0.736518871299677,-2.31568382945825,-0.137015700665785,-1.48412563763881,0.191743464690487,0.155727063531012,-0.787536249517913,-2.85629269550251,-2.94622950163505,-0.680301446646142,1.89506003470731,-1.18815588753943,-0.311485804688591,1.01013507523558,-2.45187131609472,3.36164748937172,-0.555509012819892,-0.065751910887051,-0.400751116982517,-0.254163707279985,-0.671203259651928,0.44146244454042,0.501186569172749,0.946763139271524,-1.80861002806273,-2.30622241488405,-2.36939840349992,-1.98897624594554,0.375912843525767,-0.460630201433407,-1.30512945173281,-0.686166361716639,-2.11913085938822,0.826737117556347,0.194410448652936,0.175533418743921,1.4721800127419,1.28422418631036,-0.400783359625849,-0.785238317720325,-0.425961836536632,0.757775741599744,0.582667499452322,0.338214173900568,-1.5258395624502,-0.326725150702944,-0.760866646338333,1.02157120225243,0.827015412816179,0.286604410966768,0.163723233118352,-1.10573607090422,-1.23671551611672,1.61777409413868,-0.682620291829962
-0.395860449325344,-0.0113277860605964,-1.55085049156736,0.283464099858877,-3.27167939448359,1.238552461685,-0.0975441540653397,1.49693132509899,2.19659538146706,1.84026370765408,0.544086828635253,-0.643513015659925,-1.37291913007787,-0.185378251039062,0.525220068171949,-0.661943560741647,-0.228688549459599,0.197177087392361,0.126970364320027,-1.58795005838973,-0.189189047484288,0.732734427512614,-0.139951989161466,-1.71812957230844,-3.33792699434638,-0.765516854562653,-0.632642602779572,1.45617819040867,1.30210649200424,0.643843168153757,-3.35877957326313,2.08355252712911,-1.11577571294507,0.531523675719621,0.0635715543963006,-1.16746412548574,-0.695157198371497,-0.0845790645983877,0.10160144255142,-0.227541144515599,1.74226403455956,1.15376241411067,0.376037034645536,0.0536965592108453,-0.742318569950201,0.102531476048086,0.265932225873275,1.74431865521313,0.907998249121163,0.256814706007834,-1.33628522634791,-1.13896779145926,-1.35576368582227,-0.950058713215518,-0.991687295750606,-0.0911067887620699,0.171086000289027,1.07433419213531,1.63430423302149,3.07111011673626,1.53222788270751
-1.86961653096541,-1.10706596049522,-0.375299521974673,1.58434982403313,-0.248968618911938,-0.41669190637522,1.12742360004899,-1.02724038894816,1.78001602500441,-0.786254246516508,-1.43223701817965,1.25228642968729,-2.35276720452318,0.795105351073726,-0.785273812724337,0.769610866404523,-0.360689420826833,-1.92097853180763,0.364860470380238,-1.67521966423691,1.52364109588182,0.161846027726662,-0.678933814077884,-1.66445055775974,0.454133150168365,0.391509811330521,1.72291624770309,-1.72348786670315,1.12673223290662,-1.94637711512369,2.19235937587638,-0.996299863294921,1.50435876673682,1.65608563601338,1.14936647909875,0.336967665268,0.717160042200464,-1.49749002538296,-0.721305805806879,0.545760581026682,0.958828851512132,0.189494784435858,1.22235886248088,-1.02232934111222,-0.230618950429512,0.257434754353189,-0.41047968276157,0.733593243572574,0.762431267307141,-1.27457516743716,-2.97918691204585,-2.67661168683076,1.11686399443307,-0.849912523662908,-0.525011581186631,1.05323594041505,-0.497592539239689,-1.00526004717964,-0.212533997140809,0.0362955174696609,1.48059777138276
1.06816657987157,0.306171838630353,-2.38002855560015,-0.134685914129592,0.628397103466682,0.0977892307900771,-1.64965235276567,0.689913463859759,-1.45467176196508,-1.24867274721733,0.126849475110771,2.21801968792315,0.218143916770485,0.367173373378556,-1.36414555416822,-0.289549805561834,0.299331426023046,3.85822454899687,0.375226551387937,1.08529425724012,2.22551203839076,-0.488834218077624,1.05525552334502,-0.688445663006122,1.29393338174217,-0.324366491474066,1.08236170054136,0.546390463155722,0.579167908043507,-1.57184125674846,0.449913284202873,0.0786000601853661,1.52184949286324,-1.87311365171995,0.827317746400643,1.10687530396557,-1.78010341977163,0.120035753619912,1.85076577691265,0.431923597008557,-0.0893493582688785,1.68587881852514,0.690936826738603,1.91628939520924,-1.70361922405803,0.619132066995742,0.40019715637049,-1.2286211266258,0.854562442591679,-0.9767302386964,-2.43000878643208,0.829295989792351,0.470792121268272,-1.40727104561899,1.39999083850855,0.564039425102492,-0.0677349322235596,3.02532668482583,-0.0167162725628068,0.537056785899248,-0.868187721718306
2.85578775500843,-0.231973710081459,-1.68972414030802,0.531124765412233,0.383520437535095,0.959846161198441,1.10739921256101,0.540214578367235,-0.106289091696457,0.365468793208797,-1.19053723340693,0.0901606846895853,0.628089752072306,0.310460035301149,-0.225477463373103,0.0272467079933346,0.789440145119304,-1.78153601016981,2.84968302754962,1.33891460636747,1.92794995694795,-1.18239164040992,1.92742111057997,-0.262526211400493,-0.441221575223409,-0.181479354202676,-0.498294320843968,0.491813464756495,-0.720755873906676,-0.678719818741385,-1.76312173429893,0.196466663944985,-1.20947953324551,1.46972017413363,-0.18250491560531,-1.04395541386659,1.04054285643218,-0.997455393345884,-0.102106198001001,-3.01414002019951,1.80903764491452,-0.457733248174388,-0.806758320818739,0.25441510197988,0.16492933555538,-0.304446169834429,1.78333038040583,1.37342374122495,0.0483522370115543,0.448411848136667,1.78715786684901,1.92553133281167,-1.87867768869158,0.764405552970928,-1.12275281807096,-1.61151793548375,1.17254676950608,-0.989241731777012,1.24489347170707,-1.57117176007605,0.820129129622258
-2.45431333157067,-0.129550828153135,0.131767985704264,0.0322211311365506,1.98983556428833,-1.33713676992746,2.33190195166024,2.63870830079941,-0.876847073841234,0.454979085178972,0.737784760304889,-1.95317044740015,0.98526104305304,0.256712018951097,-0.60906007235066,-2.09786804352298,0.790020069956852,1.11687105034384,0.0561346098305535,1.18090620192939,-0.86742448312896,-1.25668372986599,-0.129492249549008,-1.62554987431117,0.643851307639224,-0.63312932575281,1.5630918128376,-0.630575411008026,-0.340191124083247,0.386496633095927,0.782092035376458,-2.00819767543467,-0.087722514969686,2.01353049565308,1.89441485816471,0.0178385077126567,-1.23779664646663,-2.42104994344598,0.510780779039738,-0.84118654213985,0.00806620721239082,-1.48228888882402,1.55635573309777,-1.50497452853089,0.0416797301882278,-0.118637635753104,-1.31006049131131,-0.634834666486385,0.481537947682485,-1.12117442782027,0.821711031148052,-2.05520202605733,-0.890520459986726,0.175080649531425,-1.32671108734111,1.79151341728977,0.0534926690982335,0.412754978402406,0.13281949264924,1.22541107140799,-1.58560452427505
3.27976784652621,-0.610995765376157,3.60018371692874,0.951896404361263,0.45964451389675,0.927631399622628,-0.275653685887431,2.87685808160537,0.455962180365392,-0.259405941683429,-0.36587179556866,0.143715068875981,-0.250007066175366,1.74172955690158,0.0401883522937155,-0.374103040626605,0.991370738837923,0.766451008361214,-0.196480934469983,0.373824767484369,0.639002752702107,-0.743149271188998,1.00172814743343,-1.32200282430268,2.0172917662193,1.49660875998297,-0.489498286212946,1.45707470412769,-1.81384378973203,-0.883617397769877,0.116710863032497,-0.465860343067473,-0.245362000757026,-0.194260132580928,0.902418940012298,-0.372709609522802,0.135325835030102,-1.12856053897602,-0.0185126230304588,2.09775577982034,-0.281438290792485,-0.604504922080545,0.789900337340025,-0.631747557067798,0.0497250731490563,-1.42941085941198,-0.511015770570216,-0.146673358773703,1.89810606257192,0.128331310545038,0.398125591689917,-0.24816262055438,0.448957841516943,0.467539869864472,1.22107124201809,-0.483407362010071,1.69857020432679,-1.34186525439833,0.529006642690725,-1.34970119684796,-2.37751798632214
-0.882006896124126,-0.3362310150241,-0.335389192947595,-0.922979641467555,-0.255120575726878,-0.321352519528721,-1.98586080020103,1.65733116484821,1.80112767644234,-0.124226584296324,1.74013782253971,0.540793868021551,2.49727125960109,-2.27757116018743,-0.398624550793007,0.168056608540382,0.847978734752242,1.15411233548373,-2.9870643952354,-2.16561272614993,0.621883716002914,-1.33682132372481,-0.93809443698434,0.385198700247156,0.721273192163021,0.494421991740973,0.22062927333373,-1.2085132573629,-1.29047545549945,-0.361548968893083,2.32264218653192,0.36716621822744,-0.924313258886543,-0.299753798338788,-1.83543459114386,-0.449348868196476,-0.480236141440517,2.89175911031814,1.53445001126364,-0.401460147835165,0.0763734876677701,1.86363382227133,0.899607346966837,-2.70644551157031,1.09442874994276,0.814786098245429,1.04863387635651,-0.815162657638934,1.30112885041941,-0.00182035216755341,0.188546234191026,-0.202895511390919,-0.528058774074518,-0.507156800003174,-0.0438625276127015,-1.40645649766937,-0.135205421491578,-0.439211697525492,-1.75923200282297,0.413311776919982,0.59191668668235
-0.870720724865395,-1.15858698713737,1.72342631349988,-0.395926981684828,0.486426845993362,2.93274431924559,1.43258585925349,-2.41115897345495,1.00128986571837,1.17498909468814,0.494106221998481,-1.86806484120902,-1.25725288869037,0.0642229034993897,-0.911700877472841,0.231683963082124,1.09275066143086,-2.22032892368455,0.452285291510695,0.753980590117034,1.59154420946623,1.00073299289515,0.610075962789984,-0.527293079419,2.27261909706742,0.785676380425631,-0.678717496549145,-0.316915877796925,-1.1802598253961,-0.762995561619893,-0.232592221891296,-0.540909429841742,0.54336155646433,2.14825742556619,1.7159782121269,0.493267759028816,1.44234551434027,-0.430767990058963,-0.00898764267565003,0.323070563774647,1.23510780325326,-0.160966155657581,2.19401029253612,1.19714052213878,0.141785015658975,-0.614691429324551,0.912929265174758,-0.616455736052845,-1.24774194328635,0.495597079319593,0.305236208570872,1.07748028357486,-2.23041250053254,-0.045942375578714,0.408257772758398,0.155059683725885,0.164254408348067,-0.0769441670144715,-0.520964672933535,0.491739443720897,-2.11296261561297
-0.0986885029257265,-3.30008635205174,-0.373962861723962,-3.80401594541782,2.37905074671563,-0.403414991776861,0.00700638340852516,-1.73703118395109,-0.970384789028222,2.25558966993817,2.02010305553742,0.648537411406086,-1.12691214432197,1.54851244428975,-1.50559880530277,-1.37212200580707,-0.858979442965615,-0.620965179552741,0.594592085923031,-0.143587297386426,-0.0184052625325451,-0.134467166705329,-0.624067690438887,1.05927106246643,-1.25747094374745,-0.783169783441838,-1.03011961303242,0.156762899583868,-0.206726349488319,0.197629133592568,-0.140211973126736,2.86149264460587,0.0840332235857664,1.00864454295515,-1.07952002723942,0.256377362227822,0.211617706031135,-0.552619776690418,1.01844647253107,0.198239243050655,0.754737465733856,-0.555272470284918,-0.402547296942642,1.46090031324478,-0.391827515938372,0.820719944214705,0.369475449152499,-1.23642454000222,-0.53553469068159,0.514048989535842,-0.13086938424287,-0.754975093078379,-0.580719546009256,-0.213114303444835,-1.24451121813256,0.0337879294051121,-0.0237715905034243,1.08655522046817,0.447419699100651,0.474992971135336,0.183762338210782
-0.276922143266599,-1.06899266179292,-2.09480772120989,1.04985252463796,1.25399505424884,-0.413348729763679,0.395776094207154,-1.70735322895858,0.209288616066784,1.87752960154331,1.95231343535484,-0.492810487153619,-3.63473184582288,-1.25686645181421,-0.647896916431245,0.624370470693565,-0.774994932233007,0.277049944843217,-0.36137003639705,0.542453771690608,0.961525344391906,2.3977812220773,-0.299902984825337,0.366816189733075,-1.79609606461371,-0.112266713409779,0.837282411651884,0.129409262982359,-0.0914727019706927,0.108277644029356,-0.229314100394425,0.478136508200621,2.11697048767987,0.263336181156897,-1.90690046835068,0.402529352102028,-0.291361469682096,2.11753133626107,0.73242610423939,0.0235419495152925,-2.73940753285695,-0.513504390460761,0.81678896703663,-0.497335010146933,0.8904548081327,-1.3938627044248,2.35620893637669,0.446577213531533,-0.564796343746471,-0.384697139089534,-0.729106750748654,0.445706711818811,0.676560881536842,1.85625699163062,-0.0271721103136243,-2.75486109102251,0.161015747980239,1.93255419993658,-0.0915852858001326,0.328247074728356,-1.21666201255844
1.72350643407902,0.99625745250029,-2.22891963908214,-1.94549112356825,0.91708287459501,3.37850860111971,-0.741619768539817,-0.0186795646952051,-1.26780310372944,-1.20322166163493,-0.803531555352156,-1.517486005038,0.601274425204013,0.573234749765468,0.164207677907365,-0.83010276327393,-0.0518725342237588,-1.18886614576127,0.185354408071236,-0.523424281128,1.09530260659772,1.39290970091471,-0.619408951646621,0.851624301207218,0.0406096461976137,-0.724890937373972,0.532099123807478,-1.95707087675799,0.699210567071633,-1.54751957565502,-0.649001951343756,-1.06729244265082,-2.18486241966233,-0.788410362018814,-1.26293063597843,0.752618723890305,-0.624491863975351,2.08855055507727,-2.53633328898971,-0.992253807877702,0.584950538568356,0.547138413366655,-0.976008112794163,0.134140637701513,-0.069620720641736,-1.04793320649524,0.615714283091477,0.771824109230056,1.48629934178192,-1.24022395246217,-2.05617313908121,0.828334643225327,0.0673682495561794,-1.30439847499201,0.761635796422962,-2.34025756277963,-0.794039616080929,0.159977578676599,2.67955368686534,-0.59684006045852,-0.0828183560230572
-1.5076954985404,-0.558997330976383,0.598275796343487,-0.882094026183263,-2.02280376620065,-0.263380725424742,-0.332685228556355,0.2438749286542,-1.47338973465262,1.89477304497838,-1.84170240136577,0.0661871653138054,0.327079962317589,-0.555643764710781,-2.0120026328187,-0.373781629693715,-0.21740506224423,0.64963777253122,-0.324302555452858,0.770523119755352,0.579009556548196,-0.367455581594167,2.06224054473529,1.71921565401537,-2.40495575376826,0.956300832265117,0.889280192246877,0.0943071747048685,-0.0526716028163594,-1.5714654623409,-0.990732951328077,0.338040881378539,1.14836238025261,-2.02008151253392,-0.64011446771867,1.48383663153386,-0.755274281524481,-0.261893738270858,1.59588170888027,0.857947044553075,-0.981419385846908,0.321659495835453,-0.566553120555789,-1.01547281750325,1.23324964081233,0.251588177659259,-1.2938700842234,1.25075959514255,1.03690269416742,-2.70145895508004,-0.230335718543104,0.683017165796874,-1.34842045265106,2.02346413863377,-1.07991998673295,0.0843401346124897,2.53285438479659,1.29198026572489,2.38156836049328,0.686736539649453,-1.67248259592753
2.51396906246661,0.964937107930071,-2.08717862869585,0.123925825044292,2.32130392258558,1.07896447745394,-0.833680446060723,-0.693654832004699,-1.21834306783703,-2.29886754268879,1.0193520914355,0.0225579828476495,-0.967385068355152,-0.0349916234241392,1.59955469935324,1.42736510749724,1.02408040835295,0.707104078163282,0.0195272426557854,-0.651333153557491,0.679287885733875,-0.548684121465398,0.225328522846106,-0.970014640831937,-0.521398676805169,0.704818513666985,-2.51556445233298,-1.3699192137231,-1.11515598782025,-1.38267414097294,-0.302451587652881,2.08140524583868,0.397290135287701,0.736294276754362,-1.97519766438056,2.32221043319135,-0.60902548214405,1.70945744086905,-1.33509527301759,-3.20371947636755,0.0225047504372122,0.542309313498813,0.0161597796019281,-0.135019278086243,2.14276714204936,2.50160746854342,0.768885857256705,-1.05536306010796,0.492294575449523,0.60281417729464,-0.872086765548998,-0.576061742554301,0.903711816923713,-0.599726013988297,-1.23886784592722,-0.161951654598842,-1.27203272452519,-0.785841112038633,0.806610802357893,0.282211401762889,-0.737675859849835
-2.3096467005986,-1.11915527947668,0.666858984390889,1.24415062284298,-0.86173354161162,1.13181775237383,1.43177610097232,-0.919532546252756,-1.20908952347545,0.0793661250075323,2.48940215561224,0.878557914094844,-1.3012395937938,-1.41003428824173,-0.362537730232107,0.422189390390774,-0.586624760860038,0.347162860692194,-0.289448297040999,-0.60333863690836,-0.453056645593368,3.08505264879094,0.961178741294776,1.68803839846032,0.353750093097943,-0.0466647947192138,-0.933452846936931,-0.778319019743616,-1.77084617808997,-0.160547941244759,0.759537797216832,0.665407860795964,0.0566809508443296,-0.754849376950675,0.522384023713078,1.8963557703992,-0.078820252997227,0.536299222632789,0.840015542643693,-0.124648953330169,2.13277729779401,1.17544666654704,-1.24627661664521,-0.626246449535594,2.48084472444737,1.66512923175991,-3.5996270147078,0.368550898714522,-0.185085452198658,0.147452301518349,-0.939796562733895,0.200408856596034,-2.35827604270572,0.311271527918064,-1.38174238197416,0.428260448750858,-1.23781686539045,-0.581843034552811,0.23690372293129,0.47250307008742,0.770807487302259
