-1.60437990145434,1.01576425950365,-1.21471425460578,-0.220653096200983,-1.57463361836368,0.228030991039142,-1.55618835123378,1.6275671637911,0.289322720469887,-3.587099857366,-0.870632871460948,-0.618957264152906,-0.355514378511724,0.397600728797071,1.20532756460934,-0.401191984208948,-1.22809786935073,3.88492518746925,0.414588973894666,0.790017203857333,0.967262440043317,1.32053187745054,1.59272569885987,-0.706106165578397,-0.941514667495896,0.328721247257202,-0.700105590022089,0.577923986424893,-0.630685033347063,-1.28940451502924,-0.753584155103468,-0.145617577275866,0.255838701846322,-0.0567307146135872,-1.55463173175433,1.51497879430903,0.123570124907993,-0.354759153821356,0.0715679854901019,1.6996670130395,-0.0706375132978214,0.615831301621156,0.55589140069015,-0.438493317482511,0.96993062234502,0.237131877846574,2.69255144970523
2.21451632341997,-0.167045359740776,-2.3195367572943,0.577576487237817,-0.319527382931363,0.893051161086665,-0.665494239428288,1.64834261376247,1.0524465385662,-0.437775672072268,0.998946332460586,0.29109386578677,0.466315852350939,-0.598830458654342,-1.36255135656309,-1.74980037055512,2.31271318067766,2.38113661740055,3.78156459075115,1.14960246598508,2.91771105161638,0.234239348491029,-1.34810619278487,-2.29090612600808,-1.20516616514745,-0.15099029139861,0.941492014278965,-0.0824001349612193,0.1490657308581,2.07186015825391,1.14308637765854,-0.510397391789837,-1.65658621239415,0.469131554428629,1.77236057215104,0.753222598674633,-0.0509539552086997,-0.0703362984526687,-2.20340251198924,-1.29298802022751,0.505335150928288,-0.0579851163993383,-1.10112388777624,-0.554088113320421,-1.21426864209758,-0.949136898317021,-0.442952853650255
2.34260439251105,-1.12048338688538,-1.7631743418983,-0.361699181856573,-0.0529221608224201,0.202484238457753,0.350387035446975,-0.292602539306133,-0.69059665486608,0.673960623873748,-1.17023465528962,0.974994205127895,-1.23391397438477,0.453123294915374,-0.335462615623698,1.40270965760581,-0.190427449060601,0.874484834508162,-1.27251168945869,-0.50624574792656,-2.17781800383833,0.228585232707631,1.80674818569542,-0.825953835253774,-0.533401807763395,-1.82842434347169,-0.503579307297183,0.114419763367337,-1.57721515411829,-2.78568810397892,-2.12956832586783,-0.604750922173942,-0.563306125329771,-1.9310890619165,-1.369016157494,0.0439226358954295,-0.39575731669486,0.247376391822676,-1.19723991661105,-2.28781303580386,-0.584169153377937,-0.0917032874275212,-3.23056281730754,-0.381952130211967,0.215692561184087,2.85348717090761,1.38464037404472
-0.0420351449322634,1.86427345338722,-1.46237670210373,-3.37275720255931,1.06799238149049,-0.268985403251474,1.45655270719387,3.00093386327137,-0.980958200818216,1.19523259315775,-0.871851979640679,-0.725755322585462,0.228056329046857,0.940190324287589,-0.414717587104756,-0.52946873259735,1.40035854959659,-0.40226178406474,-1.05235594541862,-0.287248330897323,-1.26449479658929,1.99855838324867,-0.491227929275671,1.09736205251042,0.583905520579339,0.102473845808404,0.0224105057029217,0.857221384710786,0.297668718937044,-2.12221146823756,1.03699697024687,0.871175432223259,-0.152428678146057,1.33796403617179,-0.85964416433088,2.00903150496972,1.86933783992611,-0.256122852117545,1.54791449084038,-1.96777275515234,-0.685708720808126,-1.29513126053878,0.827507175131619,-1.57121731501963,0.460572429682549,0.832648905563935,-0.838106609198435
2.32475531541488,-1.18710828696858,3.38601112201927,-1.52068597823595,0.348335328222111,-0.657468662693635,2.2078269141209,-2.19642897133221,-0.346606255463758,2.78684109250229,-0.535758929619876,-0.18040502884343,0.783694895244834,-0.242611682372461,-0.938673729164502,0.255555995583184,-0.814507954868312,0.567286825085442,-0.966266239708537,-0.476418098406262,0.484805331598544,0.600700386721813,0.0436456484371489,-0.971846380690646,-0.731270235576572,1.46951124349843,-1.04148584185702,0.164423766387166,2.85367335162653,0.364119473100456,-0.1518584229323,0.593017537158352,0.871172426528979,1.65627454717256,0.570185839511302,2.02466020870354,-0.408628471250509,-3.66243803749292,1.47617449479177,0.079397140814482,1.18042511217634,0.509938329310933,-0.953024095544676,0.790641711803494,0.10132052485674,0.374305269995958,1.00645708212733
-2.09393459563757,-0.422058142868809,-0.846718455695386,-0.511434434070554,-0.935694648093774,1.04733612561948,0.236032148834243,-0.411321554491045,0.660052971877143,0.096432117484857,-0.598085786111536,-0.000684422172852501,0.537466142285573,1.08562976874243,1.12341057863239,1.32771098485977,-0.926769210382352,-0.178723156529399,-1.00690608565111,-0.146694394507192,1.52917700694115,1.44934510466029,1.61243457598006,-0.155592308091572,0.345617312886162,1.30826900263141,-1.92197469341553,0.659243716559407,0.930900658244287,-0.466652183822318,1.50599189549143,-1.32618131343511,-1.26322914222387,-0.319417986510304,-3.11351290951642,-1.17761896280152,-1.18286950835562,-2.05469679937318,0.427900927209369,1.29780640327957,1.33425947230632,1.42781599169963,-0.665671786365674,-0.0510478679161384,-2.87619143180783,-0.146149183580939,0.694333950477844
4.64853694248276,8.79382186216478,4.26693289235356,3.59266183113187,-3.3684087906955,-3.39780953951854,1.28772884119442,0.231948368345748,-1.46824650988303,1.3780349031784,-2.94405264964481,0.105506174433557,-3.55291361298687,0.690121127766187,-0.493735478382336,-2.37290167681247,-0.48158900209042,-3.0344370657699,-1.89611005159276,-1.44864128972092,-2.10305875100959,1.65093549520026,-1.67358864489647,1.59475441380249,-0.286700529344041,5.55560491551873,-1.25970601588121,-0.807222052349956,-1.57593398624306,-1.08829924053569,1.20412307822706,-0.222623932432578,0.51821913623801,0.516938712162317,0.979698920141748,-1.22586860565136,-0.368983582209916,0.704389900845198,-1.41881829548949,-0.958534825785546,-0.421945358345306,-0.18263488686406,0.733239031423491,0.0125369588276884,-0.299816231361834,-0.213310896166959,0.0624704503465055
-3.14575860899429,0.440840305904687,-0.632411585067941,-1.45498999141642,0.132649055087637,0.933234485434767,-0.192952745449221,0.110534480051828,-1.84194888598308,-1.01244526061661,-1.90161472525537,1.38902734071849,0.741904371918298,-0.129728761529763,0.681719185630935,-0.254586284329171,-0.537718672245399,-0.744738480861081,0.644509200963207,0.0303153572707504,-2.63874096451813,-0.818180630606924,-0.337836712005665,-2.37100466945841,-1.15861876423692,-0.645268643266497,0.526501675876164,-0.168039065643727,-1.63649267989005,-0.137789626345435,-0.322990211468313,0.91985571840459,-1.26609874885938,0.175029729042081,-1.14933905287975,0.863714763260673,-0.456313482420304,0.298439655863896,-0.739837145426123,-2.04710323695022,-0.93146152543155,0.0780370386747932,-1.2734628854809,1.26825535393001,0.741339437057468,-1.68258070764747,2.11221116215721
-1.62889876223311,1.19129394432988,-1.12251539527494,-1.89402616782901,0.490397361585578,-2.17621555668518,-0.0278068925614356,1.03562228012264,0.00711031172839539,0.767996358285429,0.0178424590919678,-0.477193314227748,1.30910350623776,-2.42618108072284,0.291850055017393,0.497512934959148,-0.76954804292077,1.5778274873211,1.47936097491428,0.642720182960622,-1.10469172420701,-1.49677755344515,0.464460991948141,-0.0816056296179587,-1.33880700424007,0.0608459914550941,0.844844704254884,-0.219434711393538,-1.32061988294396,-0.898012858705518,0.104164497661998,1.47898947810018,2.26220934372548,-0.452992195476707,0.855899834166939,-2.62203889102699,0.214562387545439,0.829212031568177,0.397824327155419,-0.107931835723461,-1.25040424707975,-1.61065398542059,-0.481881946897747,0.297958018430395,-0.580753173328605,1.15015099276129,-2.70742643136273
1.87105094693886,-0.0391582939909755,-2.82058317466458,0.379472708154531,-0.859821014791432,0.437487259542804,1.33776678077307,0.384364378674442,-0.125619918497199,-0.271184793308357,2.50634365263457,-2.45455210117726,-0.0642516396638734,1.07041857464823,-1.19001158295858,0.0743298161969096,0.279411990618417,-1.56843880404061,-1.31132496792563,-1.22302355544152,-0.978204111432231,0.194176041822629,0.386350098817533,-0.817527803728616,-0.111076102557184,-0.581538255530941,2.29196098534654,0.64173581531122,0.259393952572786,-0.249873293460305,-0.0859659644681538,1.25822415853531,0.934723688507645,-0.537907463641652,0.0527699750653325,-1.83862898130532,-2.24595089885129,2.56379736896606,1.38666442428542,-0.608103569302765,3.7579946645079,-0.575244628300114,0.990546869986132,-0.725241875859931,-1.70223955147689,2.01418032969825,-1.74972929828156
-0.573546474834102,1.51301324772673,-0.917951857872433,-0.628324521311659,1.095795770818,0.252679900138986,-2.47423408144296,0.0295234702112973,-0.93197515539215,2.50014608921706,1.9778604036281,1.30114072568843,-0.00928865747188292,3.49403081848602,0.504212424367911,0.298227191366878,2.29485238899896,1.7322296825575,-0.675998761551915,1.16848309721518,-0.0476415252403053,1.22609806463929,-1.71513677720229,1.75522037097634,1.37337057567567,-0.0898880279040668,2.02594224117059,-1.37083702203698,0.969296212047908,0.832575743435968,-2.22437582164552,0.32424426620111,0.329565243660447,0.410480552439059,2.44884486223793,-1.28931137328673,1.77998444577467,1.01459610590195,-1.01682843101735,0.108694094792619,1.36176076441502,0.574282176433912,-0.0685186300987649,0.375933184258111,0.397089253908011,-1.13955679645526,-1.15230923110973
2.972960974601,0.508696913120595,-1.44931242264031,0.042115380995705,-1.73970315820203,-0.127855827685457,-1.23607419826875,1.27625516334823,-1.05231312156139,0.811641770219885,2.90301020407058,0.21616812284439,0.652318445411997,-0.549055463535258,1.36957198688367,-0.569310970069539,-1.69455062138942,-0.69646057923917,-1.03008639353882,2.83843962728131,2.16165890311088,1.57027988601313,0.289155076637475,-2.12165931047478,0.646673490064825,-1.87664201319445,-1.2439048451256,0.0266276934221277,0.272100001444133,-0.285614943391172,-1.36167308401084,-0.687725179514895,-0.301698989941065,2.71497055386176,2.34546370654666,-0.650790339828031,1.043405172317,1.24879602410462,0.242937794347677,-2.9235165740761,-1.33913013552129,0.441817412194017,3.2432633739417,-1.02484818626338,-1.26502274155584,0.349455838440933,-0.699796102404442
-1.66666589072333,-0.883865552018825,1.36700428054577,0.941268798541517,-0.602849488163753,1.79082418461941,0.643847403597753,0.932870707009739,0.219104806980028,3.08838495344635,0.127816740526336,-1.93606200328362,0.418723620207932,-0.895441403752692,-0.912542293481911,-1.4398748006153,-0.201523247474613,-1.80748809224164,1.03921655139564,-1.1948152381853,2.26662583668069,-0.934358347276717,-1.4375003197572,-0.166393902261447,0.388334449201338,0.98600112162945,-0.651436952384041,-1.49810609892706,-0.799255104191376,0.140411682459892,-1.30327743430392,-3.2824270195576,1.42200978210994,1.25028727817074,-0.448282521091831,1.52698560143938,-1.03021702630538,-0.678973301979212,0.883122212028974,0.0634994057215146,-0.436162405493521,-1.06575575194407,1.22915197862726,0.184878191327498,0.536696218709731,0.605151123138119,1.2044246458178
-1.4913880880458,0.8759526603179,1.6920628212017,1.89915982041982,0.299953104841163,0.0990971306218241,-0.815308709061139,-0.267260256413192,-1.93673588035709,2.4773696774321,-1.77001851458678,-0.356028780020044,-1.22953155238185,-0.778864368970997,0.177809136915388,0.151255985156011,1.24023165988618,-0.0867698521233505,0.913412081105219,-2.43451955348672,0.243850203587268,-1.0774114813177,-0.163646093565462,0.360224343988834,-0.887710674389236,-1.38357805784485,1.30504498289037,0.324806896481436,2.37719362786006,-1.06973544357659,-1.08447893991491,-0.93777372582832,1.73211707862066,-0.441952284105025,1.78652469361942,2.06803186240767,1.19517684796999,0.0107356840756727,-1.40369678199666,-1.263057819862,-0.506598398547602,1.55691168885914,-0.224758050084506,-0.552186179941522,1.49459312553605,0.103659396599398,-3.39180499945567
-1.45429632531095,-1.52532707808258,0.426372639894452,0.361390177957624,-0.338820398334475,1.56968068110555,0.441746800279988,0.0961764362062664,0.0575658979815655,1.45371451432224,0.704570841021641,-3.34873108635855,-0.344261119137642,-0.349257170197589,-0.724503701639993,1.129888842703,0.17190433682373,0.0858147429428326,-2.40303011910844,-1.12643209145431,-0.518234207628344,2.31483153573591,-0.70314772859597,0.270861590430783,-0.719378517061266,-0.66263284535531,2.73226577373936,-0.303554904590912,-1.64341560239928,-0.428618009329197,-0.255242848883597,1.0476358834548,-0.659138501689033,-2.11815719023662,0.757906116478239,-1.04812835884324,-1.62902347921751,0.166416965404465,0.272268214302022,-1.20912301676613,1.47215044742876,1.08402561057813,-0.320554149307187,1.73204483015058,0.807910963988078,-0.700558116350915,1.17476468435949
-0.575636392074382,-0.0834267554175151,1.00595174783792,3.40443281036014,0.357796817896433,-0.783004140598616,1.40818724672485,1.58183061507425,1.41790190092503,1.86511296814853,0.121496006332986,-0.146714342367045,2.14071672320548,2.89078291610398,-0.273338392182673,0.0288271879244467,1.17855481697583,0.680633281472055,0.678147791428155,-0.15427062143206,-0.0293080427270898,-1.10101786493345,0.784500077213725,-1.1790826159933,-1.01876517594712,1.79603120901493,-0.364900929955267,-1.24213421060991,-0.0824181278271151,0.322408921373601,-0.0892053752216954,-1.16583459141582,3.33953511794174,2.11650225099568,-0.584411666493255,2.32044881383945,0.789537007129169,0.643811769493925,-0.461875104377928,0.641406391369293,-1.80155669437249,-1.06248866209035,-0.697048047987844,-1.1075061458778,-1.08709950851045,-2.05092744609817,-0.71043870986728
1.68499698804582,-0.89232853796593,4.52480271605896,-1.57769255193645,-0.590660479928485,0.250898269417149,0.292570899461639,0.0199274913928345,0.760341260226585,1.30224866492147,1.69452202661355,0.454363896545468,1.32828736862621,-0.526097119657906,1.20388033366356,1.12308058177408,-0.122746351016836,-0.463932038793544,-1.55517250125026,-0.310258641662705,-2.60178227403077,-1.61166257195214,-1.97454040698761,-0.689118842872145,1.19723958137497,-2.6196972555166,-1.30017326810783,-1.05041356720416,0.323332967854824,-1.83006870398201,0.343898259885208,-0.137125539886203,-1.42223536834696,1.93504447541637,0.787015267125018,-0.258601316423116,0.908773273372296,1.67127196277749,0.273081436004448,0.462017426218424,-0.961123532419065,0.571353253056265,-0.101498346238843,0.511043809102915,0.69608377347715,1.54506532549904,-1.51736047086021
-0.736965328971868,-1.57813189601375,2.3425787599355,2.15490433484054,0.646778603483995,1.17902537641811,-0.874246097708295,2.26439800691873,-0.962743965665019,1.62235046481202,-0.545991371781469,1.6465456687709,-0.00254988791467836,-0.11143717168921,0.350302488720188,-0.167135359582367,1.48361446600228,0.104649477732185,-0.199884238298048,1.45165368401664,-0.330638717165713,0.711930102013421,-2.42272090654451,0.31479460128364,0.115378386294053,-0.473714029923824,2.37974716638819,-0.69579130435968,-0.093783132323948,-0.64392965988383,0.251164406880871,-1.97517651573284,-0.676222194187465,-2.02807056065411,-1.67283342326483,0.00967766982734612,3.33469456589778,0.129021433394544,-0.0678158242181602,0.175152044972642,-1.27472712271523,1.0229171822821,0.976832067499924,-0.547097833518084,1.12871177839013,0.503419498400723,1.46504467779287
2.22333621213149,-1.59247458183144,-2.01605674414901,0.70825457715979,-0.0352355935564324,-0.242390434129109,1.12930288460029,-1.55645504524323,0.461091585720453,0.913839396844027,2.06766524837123,-3.60694416097989,-1.17855757062055,-0.854357934753226,0.765595373721951,1.54709285638651,2.47324635262962,-2.1425182348941,0.15917526300611,1.43482968502853,-1.206043910405,1.76549822637724,1.63427389223582,-0.276073703262424,1.53573335232089,-0.230548606816355,-0.547547621917245,-1.23517515840671,2.07164225203381,1.53881169317414,-0.0861540666340499,-2.55650494637989,-0.94070375942147,0.551677851707367,0.560583640203591,-0.235217109983139,0.315498061376941,0.942741532145856,0.377917430194219,0.662424105167683,1.98196353064513,2.02183555208508,0.650088920952719,0.0631200235015808,0.140487015876069,-0.816173280324927,1.62377578248892
1.93401785517551,0.964759103680943,0.317193992483038,-2.4560762192156,-0.0357449369379705,-0.508267713529846,0.0453173760370379,-1.12225914100477,2.06868785347523,0.116671469641793,-0.620803052258587,-2.04200323229414,-1.82955570747033,1.22656015313159,1.64006645306838,0.847446763917544,1.81171759326611,3.14975732546255,0.105033029026376,-1.46478752530482,-0.48827694007874,0.932970440097634,0.0824931755043864,-1.20822838936177,1.59970017735301,1.43418731661222,0.038116158912847,-0.531299658681532,1.76605478220855,1.74214693978076,-1.71008872936056,1.55251399025263,1.74046382118665,-0.275043649905394,-0.865264208808229,-0.55623042866526,-1.01846001408771,0.00577583966848479,-2.47515183690559,-1.07033290033985,0.590453526311637,-0.686231944382567,-1.29998737878396,0.433186011368335,-3.35427342133435,-0.580135755946369,0.060191120107663
-1.61161518166911,1.89094039688177,0.14258742674209,0.487245243744369,-0.992022851625422,-1.89905035581034,0.892901677360755,-1.6510711753525,0.368607606201569,-0.426986424386604,-0.552751796009924,-1.89573750905039,-0.393585188689359,0.302602662933544,-2.00633999772625,-0.280040144993437,0.770769095104055,1.18380767370892,-1.31216161545893,2.06696024984837,0.280837410290747,-1.95870848168607,-3.07572866908192,-1.54339240775805,-1.62998409513273,-1.20791172663117,-1.38863589117225,1.1565174740118,0.378173391788761,1.47834652123016,-0.646808988700543,-0.828484881731489,1.33285538834973,-0.790596057854259,1.78685038887541,0.0742489784466933,-0.805247457165213,-0.595850643507262,0.43495842952855,1.20636604787339,-1.42355020521087,0.650970440262769,0.873691381896458,2.24026030726216,0.7972724954949,2.11004381856618,1.08612470285416
