-0.0158660295485941,-0.517721419600307,-1.23135155220668,-1.53361845398504,-0.306702739195132,1.59243585385092,2.17117960718253,0.406038745084459,1.60894468975636,2.12351197619591,1.40275828006214,-0.402040198839696,1.13991552470616,1.06395404492098,-0.070644594223733,-0.91650166131193,-0.0856173285150014,-1.61763394111967,2.93561061780574,0.195915213629928,-0.597476431167003,-0.253151239920684,0.164784606771435,0.555281611317711,0.392170172347082,0.285511703858108,-2.14758376919893,1.21109849187937,0.375414941298302,0.0623832408269757,0.0207554509616302,-0.143766527599963,0.790171354286855,0.946204903875696,0.590836534483294,2.30111790051261,1.55231557866285,0.93714007012375,2.19453345471849,-0.957820376575338,-0.488530085190182,-1.51704327507894,1.64950103108948,0.638257900965265,-1.09859024672468,0.539908047012803,-0.700560778883231,-0.930051133253097,-1.9843681326423,-0.116391509754781,-0.908392354980098,0.934855288871884,0.0966211429517004,-2.46737546447558,0.168406463616593,-0.206036171379294,1.48253360375241,-1.22116948980753,1.39078688365451,-2.25091987077459,-0.409481926485877,-0.931971771830046,-0.130588511132749,0.110812043865153,-0.135303311555435
0.524359490889685,3.25697110707877,-1.96904152138154,1.47039656881321,-2.8672900661013,-2.96745763353655,-0.425997717810273,-2.34593770365268,0.0854540718967255,-1.79541934895239,0.158711511795636,-0.0332287025434471,-0.913166415034008,-2.48024969059475,-3.45923254142072,-0.420047250105485,1.61841473484847,0.335256733281445,0.373567197357533,-0.183987333257948,-2.46562034760974,-3.28967833551864,0.144421488493126,0.0688302350489941,-0.596829672625531,0.258535045129069,-0.930330461466095,-0.817634291110695,-0.117486159426087,0.577629257728397,-0.11687204282914,-1.96892505268509,-3.10895491648024,-1.70718310989464,-0.0677404534597322,-0.648412490372678,-1.06310660980296,0.115307007163133,1.00916218450744,0.193447639785253,1.33133558526722,-0.699794365537942,1.28278078250712,0.472229715047109,1.2975765571076,-0.589339364909468,-0.430067960503766,-1.06305781449511,-0.970860852438885,0.0898855300144138,-0.433179202418316,-0.79273364779841,1.48527222316236,1.43736846723032,-1.18124196824308,0.119846049855318,0.550813613058151,-0.614714337226241,-2.36764588852224,0.596120770714204,1.27579923279233,0.740972845919834,0.38025727036688,0.653127715934583,-1.1914733919674
-0.390551792026463,-0.0723972154643111,-1.51964760246964,-0.295557247602182,-3.23057851435951,1.25707286244762,-0.0959744344463862,1.57671494134136,2.10552119758673,1.81169079202374,0.436057993541003,0.45312954957832,-1.55204051182527,-0.183863114126489,0.399192066917281,-0.768357336258301,-0.223521440409633,-0.346535611977175,0.00932549416709117,1.81539929429535,0.0899895817938509,-0.22426115195557,0.393640273164658,-1.3880913794919,-3.25266482070253,0.724062256192262,-0.965813606505061,-2.09438439001363,0.501106981725013,1.10301582163971,-2.84167462100532,1.66450814808731,-0.733947346207098,0.359645537403076,0.445203123967779,-1.52672073349682,0.462197580145375,-0.237622225843385,-0.326807802472332,1.36078432584637,-0.032567523860866,1.06800712261418,0.536159697300354,0.773782310220898,0.759332797464346,-0.966583558179034,-0.29044329440394,-2.22979607795703,-0.690790039632382,0.683717117740577,-0.524372496926008,-1.37994576201932,0.158894587420914,-0.557089186108882,-0.0756453712401454,0.239314111591798,0.710442404481657,-1.00547954151703,1.11043968706457,-1.68913170113322,3.25872560919148,1.08124852349443,-0.741312445391065,0.725454277229177,-1.76820453752997
-1.84684596939592,-1.09207573915116,-0.320130292463572,-1.57427438948077,-0.173031130004646,-0.365881683748458,1.2587236056642,-0.822861501001283,1.77981204254214,-0.913979687345103,-1.04347564678001,-1.61252151061646,-1.66727195301873,1.83522046793351,-0.816950274174381,0.500383157770323,0.620879365189536,1.95956854498104,-0.0271189955186706,1.6186163724319,1.62798744754362,-0.0714588366672376,-0.578535478243611,-1.7866286355222,-0.0707206401971928,-0.663320997809548,0.00716925978572057,1.89563553640768,1.90390279434532,-1.38253804729169,0.7205364840563,-0.573972741669083,1.38519256547779,0.922443876565059,1.25588065147437,0.775521121691991,-0.878580441533003,-1.59631747443066,0.36580946452469,0.478699381039165,0.439841759414043,-0.314294243204982,1.24707762815421,1.02078440319692,-1.69147773623942,-0.404108481739727,-0.318819034511425,0.272324773465568,-2.53691519091311,1.01279312715408,-1.16816399719722,-2.67407065278541,-1.07418064482971,-1.62725069243,-0.299941812804031,0.48951676172038,-0.473105044416076,-0.43001242847894,-1.51716409418426,-0.79525521462981,-0.223680321236779,-0.493135195123185,0.925263110519981,2.12204704417299,1.42734124902821
1.01004393464542,0.394339507130324,-2.34703476936701,0.0594868570807735,0.61545367100449,0.112448617687959,-1.65507032343809,0.540097645500263,-1.44106639377847,-0.887885962687459,0.548012618891901,-2.03976283044841,0.911408965311958,0.472733381459318,-1.0560338188758,-0.0956084031451075,-0.93755946532862,-3.43088059188039,-0.476225122188227,-0.996860413745144,2.35214369703821,0.398507605639185,0.442932937637553,-0.704931672302341,1.46472548917906,-1.15734451567128,1.07462428670587,0.250110710042133,0.738510756910384,-1.47670865816168,0.0634363391191851,0.0756818675306255,1.49194464622685,-2.1392800684735,0.659641809885237,-0.87283972499515,-0.880699504362614,1.88051154261337,-0.390907480356105,0.777804985745525,1.05118120378953,2.02002951003705,0.851203613754808,0.57790265934357,0.781085912166778,1.40227911272242,1.79043329239996,1.06896174404707,-1.20949832509622,0.532312808625059,-2.51195495980484,-0.146070135647129,-0.207553475718656,0.816955528411375,-1.61503637503003,0.628555751280227,-0.116395371753484,2.26448418435578,1.47068999071503,-0.21385782720011,1.62279808046897,0.372599439582155,0.245794052215246,-1.68564765336921,-1.29365668650511
2.80712636958852,-0.168622434865272,-1.67032463356267,-0.578345396595124,0.351876034005024,0.92189497342588,1.12182035384886,0.417504509977542,-0.175141691544616,0.335498222621935,-1.29850869405805,-0.24328445950719,0.636429672313016,0.399598580883901,-0.347971092392698,0.258218011112153,1.16132558039449,1.54608315496397,2.43952646064663,-1.56621247758617,1.83347173349285,1.58171023144017,1.74261101691366,-0.312809266676167,-0.228467946268287,-0.0222024412136829,-0.645784372265897,-0.397815112028422,-0.595998650581611,-0.661534719664006,-1.08355061243511,0.0127347613566093,-1.30762843911368,1.42982704759813,1.18172395591497,0.303206574819313,-0.173203760514787,-1.22947352444981,-1.31245069353043,0.854585974348884,-2.7186351680385,-0.109169965050739,-1.0310162728082,0.0830110952101169,0.318386597235301,-0.738778480643299,1.3753977475924,-2.43628590183641,1.70883144888822,0.254263779427836,0.822799540503755,1.03569127784788,1.79514930566607,0.305450852734952,1.36543551673127,-2.03658968389209,0.421081696068506,-1.47823958565228,1.47068871947386,-1.05007628245295,-1.16709397137223,-0.341935864747062,0.941233938428964,-0.972537797476847,-1.39038255902498
-2.42800487401263,-0.201604363164321,0.158842918231393,0.045239831481889,1.93272715712736,-1.16057606747128,2.21119795411188,2.79522346293029,-1.04088769640215,0.649443339886901,0.772187636262317,1.69728555906493,0.841226143638586,0.278142582619254,-0.163277519583541,-1.95698319119288,0.669044621682468,-1.70757857704718,0.0401782492156113,-1.34198274899521,-1.01642461227276,1.3307604253429,-0.0854038698938976,-1.51407549849195,-0.583068700998054,-1.00124407623947,0.0808116052178209,0.508664046357964,0.143238448404031,0.851919991084028,0.349784970251002,-1.10874359498914,0.33557369118622,0.822950985517188,2.94580726651379,-0.500687345888883,-1.06098464551095,0.265384984339171,-1.39958429738708,-0.367388335112736,-0.920629146508744,-1.24171147707852,1.3079160999719,0.79348079449138,-1.49727511582677,-0.70804132280499,-1.62695635605572,1.2032358420946,-1.28380679736114,1.06690111466336,1.60388864748672,-0.925379193081376,-1.2969538379808,-0.394195961603431,1.04678353674698,1.12897843805531,0.309915859650785,0.772478196347263,-0.627554259335409,1.14236234627453,-0.421353623116209,0.234355619053984,-2.60991185633411,1.20539837681462,0.631986179057169
3.21037189164059,-0.414575379621345,3.59146042174473,-1.0137097086455,0.50827778496572,0.852255945294427,-0.45079245323217,2.7263714895865,0.366373721820456,-0.180187152311173,-0.306843712765965,-0.093122942638376,0.149468884523608,1.12146411069273,0.19094456840663,-0.701431794083991,0.770660591595897,-1.03182351427542,-0.245240718440991,-0.76199948956082,0.930634331941262,0.362599982621781,0.879900611889477,-1.18226916267009,2.36221506152909,0.306745267550042,1.01361667500173,-1.00743428676853,-1.40854837250139,-1.30489764553394,-0.327656456572011,-0.566999052010295,-0.487370614645433,-0.422249053388601,0.0442375718161995,0.126952933602486,-0.678868859745072,-1.29180063396531,-0.529673464272414,-0.137098985413628,1.87082750740011,-1.17448430642631,0.512454226338137,0.146827829380014,-0.399703876531888,-0.746304128702317,0.185868918674123,1.38858051259535,-0.459523233419179,0.355601060878527,1.10647653409027,0.232493964197846,-0.025451412327412,1.21183953858201,-1.4810150710555,-0.419258229007156,1.3240171522308,-1.20580666234254,0.58092968461733,1.40281962373692,-0.791328855652037,-0.150910631052786,-0.791799726997282,-2.55614431434241,1.88583021264463
-0.870703185983151,-0.431145002254652,-0.309424302816666,0.832764138157634,-0.268673597818911,-0.473530773006689,-1.91531669534523,1.66808682095868,1.71158019291997,0.0173582329890205,1.86957228407403,-0.374114875246888,2.50135985526917,-2.15036830479762,-0.682897963173153,0.150912328570001,1.14650259376383,-1.23117718865065,-2.66397766560232,1.88311514886032,-0.323550651721708,1.16501694115736,-1.87178890650075,0.209652143983643,0.206185993290053,0.0885744525925949,0.81151051616983,1.43580522137041,-1.21856862995649,0.647031369793041,1.34565458766511,1.41044118195145,-0.395657104544287,0.901546738557926,-2.33558838684953,-0.275838065431877,0.861525464805005,1.43309636659595,0.909870832035548,1.8539288358588,-0.306817264425996,1.56325805325458,0.73333792763215,-0.405088887046158,-2.74664455225038,0.381523562176638,0.975980958302397,0.697693802520461,-1.24697451973807,0.323226727620611,1.31528206257394,0.239361023990385,0.600922370365644,-0.237111802075358,0.433402052812951,-0.105933018109381,-0.0338592113122386,0.270442139823816,-1.06238716243103,-0.732070532473361,0.187325392729695,-2.44968003394247,0.722462249166131,-0.353084047707755,1.61585367519679
-0.910588819533442,-1.06139894647527,1.62631439235424,0.368806105104015,0.720831543234806,2.72866029720098,1.43611335167486,-2.1611402641699,1.34456209408098,0.960275983222897,0.351764721260146,1.91408071529827,-1.09772293721124,0.408323308380685,-0.966656983286869,0.211540604906073,2.21047294646456,1.10565448911639,0.29727695522309,-0.813444075755385,0.618808361582108,-0.625897811205471,0.297411267005535,-0.449471502702436,0.651833721390228,0.157106161982991,-1.0344946238995,-0.0959982199767991,-0.896691674446584,-0.171109897547805,-1.07332892841061,-0.389809603248636,0.00177159835293313,0.953275499610168,1.57287890451516,1.90575216498496,0.193384462511771,-1.4373611128352,-0.02610616458111,1.46994399240908,0.182597981607777,-0.781437822710978,2.16523789972486,-0.000194514294047553,0.359459308432342,-0.754538523620417,1.17820634944177,0.430942455378755,0.108732866004421,-0.687048928160329,0.84240923565313,-0.394389582615458,0.793443152223694,0.819369131133961,0.146913356741892,-0.0513624122013134,-1.00047484999638,1.91986658639944,0.943245817554618,1.80768204830308,-0.566264042139704,-3.56648910003866,0.0347699542692375,0.18207527410375,0.139709956034044
-0.14707017243996,-2.99138233761349,-0.365421270358202,3.69982388663384,2.32933130408716,-0.294377304180423,0.118504516122352,-1.74981189654302,-0.731570275559115,2.37654741399548,2.4055269770019,-0.451069133861248,-0.651727108819133,2.23001374598629,-1.12575056230222,-0.961632371016839,0.0660439807318399,0.472328297225085,0.598400019560214,0.1888518108778,-0.308313094874095,0.360453677156952,-0.996431239534215,1.15941130111659,-1.7726119120429,0.112576894388283,-1.00823616363921,-0.451642711167877,-0.399513782932528,0.477938231024153,-1.04093907116763,2.62958904354941,0.717246531240579,0.777385869495519,-0.0969450813616332,0.578190523089874,-0.615665418864001,0.703675059831223,-0.834162825696481,0.206957688448773,0.230503047461091,0.26239937684075,-0.636007876502558,0.264656314120663,1.06994797042936,1.18012639869082,0.298910906561246,-0.344087399488324,-0.966770193940461,-1.03844139125605,0.290659957806211,-0.842304474273853,-0.587319059838876,-0.606911429461931,1.29676265450915,0.22002547725505,-0.130526618595552,1.17303428805922,0.139201456667918,0.490961304664881,0.264240591028255,-0.145899716009865,0.0863462891701708,0.705922590365637,-0.523244146719343
-0.2550815870632,-1.14953474532187,-2.04826482554626,-0.936046445761085,1.22402699933786,-0.519836083405121,0.453836044229841,-1.64266893070147,0.350551180489425,1.82495694365077,2.20922204947009,0.570074429088251,-3.58136010408106,-0.360029036807684,-1.1336971430951,0.764818269879802,-0.796097397432389,0.198276473268945,-0.532131004965594,-0.214514891279305,1.00062402570336,-2.22189186194578,0.365344275326702,0.557355505364099,-1.69009504034557,0.300705591418641,0.751778913625652,0.14380663037725,0.11715495530584,0.01222954014078,-0.781349793234694,-0.157023568710046,2.00628314131943,1.25382871055245,-1.87825710556151,-0.0768056855967357,1.56003297036214,2.54770440209963,0.0241843690333034,-1.43243122885332,0.509209967785655,-0.615656446873954,1.13218465403756,-1.45612398792742,-1.07914079340956,-0.10128207170127,0.899952857048295,-0.931639757265945,0.936201697921845,0.47039701373887,-0.197473698333385,-0.221222476795446,0.971425495269138,-0.334101180013044,0.211711310317224,-3.27567975788067,0.766490514965114,2.49815434191005,-1.03867891763803,0.871127875684652,0.518364908512472,-0.130810607502659,-0.586857660775828,-0.472838468924921,0.0138419980855661
1.70784709016622,0.956570760084168,-2.2494081767424,1.89300990055454,0.905709392880479,3.2967220756101,-0.854873801527368,-0.063080886040095,-1.19595512001936,-1.23307091036127,-0.975000760767961,1.37915207879862,0.416149692180796,0.403446162951998,0.264536505010697,-0.79231168924407,0.12368923115465,1.1466612475402,0.5012473669263,0.622623067935999,1.38525866756396,-1.45858507260345,0.0327065230021497,0.665896045113443,0.482288323005386,-0.742564783195117,-0.703437567875547,2.31775059456165,0.421295346665779,-0.728784635434627,0.220154660122337,-0.474848068798161,-1.90639902190241,0.041146864945051,-0.806442826303366,0.537934813765236,1.38167444402583,1.5713741456249,2.52912357625399,0.634725332402723,-0.310564281944845,0.233226182294359,-0.463578259611009,0.0789703313224519,0.635599702679063,-1.75304104097757,1.25295382702244,-0.630536812805486,-0.525263387892358,1.83017127996447,-0.735344113751892,-0.114353355285136,2.31301100762568,-1.90146843890167,-1.50369061381024,-1.81748799258664,-0.711185849428463,-1.02873061197178,1.24790749508986,0.499119225377417,0.945383204569914,2.15494629543991,-0.543218994531102,0.0300694353154338,-0.855024644137553
-1.44334813883167,-0.659331139832206,0.499051027279957,0.928521845480093,-1.93064864203418,-0.293813054453758,-0.370918761740601,0.222195894648061,-1.55503912745975,1.78974674456133,-1.49584804493904,-0.222477014830523,-0.0549591008118465,0.09035647223238,-2.25173221084731,0.12214773777153,0.07967567828205,-0.621686692492589,-0.231135202655727,-0.970820129163346,-0.693558103312964,0.625511332510573,1.21206406439966,1.44755192351948,-2.51631602209542,1.13241483008163,0.127559640222476,0.800676634636832,1.06205148548827,-1.40055753019397,-1.18881583415912,0.258481827783845,1.60012466509202,-1.46823262495873,-1.27689857103105,1.05559251373085,-0.651819848347607,1.66654871420106,-0.252026138497698,-0.222299291388008,-0.0482104541650025,0.633720432821031,0.159592572373467,-0.0622642410492028,-0.752392388193994,0.0265440328397835,-1.7697600457119,1.30094979785874,-1.05974678891261,3.12984232887015,-0.554111075092155,0.466571899548505,-0.344395610274325,1.71433994711213,0.826874049619158,-1.16125738194235,2.31507923711452,-0.570141880510713,2.78549158932354,0.170883870252197,-0.246667362287189,-0.903088798643341,-2.65656341323585,-0.337265541692543,-0.169090900934628
2.49848707543948,0.854410013806037,-2.05978072671456,-0.0755289652457253,2.28012928155503,0.9730182555517,-0.899928598195827,-0.687133885460174,-1.17968862512058,-2.19409957995796,0.920904966961064,0.0054051510783657,-1.30047326994839,-0.416704055891803,1.79533016975409,1.25983439539426,0.649850812133009,-0.70000240647823,-0.194954685582936,0.643721168364201,1.20519270124921,0.763247253110865,0.365966608208048,-1.1168962534337,0.157308075920554,0.752930471772688,-2.1897512667665,0.425424343440941,-1.8590936554689,-0.844527218763497,-0.484280616273229,1.79696974357496,0.434377136303127,1.47642577469655,0.0262809766351793,1.44263542770217,0.233395128202412,2.02255803725445,2.67626234948391,0.397421823922528,-2.86449157841143,1.72776370714511,0.562284718459124,-2.28430803782777,-0.841509588989992,2.04623026941237,0.756224587214085,-0.649936153861673,-0.55183927165604,-0.35291570963552,0.305000133002011,-0.0546189047934288,-0.841936156466628,-1.76251332106078,-0.145333214780048,-0.279996325236283,-0.77896444329509,-1.11317753628772,-0.389562378085043,1.62378742078601,0.652764408159726,0.773953476136319,0.26667651896528,0.25298706221579,-0.186797048236013
