1.28174092895491,-1.12029788061783,-0.162345416365331,2.00655566841445,2.12387438347435,-0.102824265460176,1.28582060949983,0.746334710457468,-1.03143279183641,1.78531623326457,0.760547794006174,0.265958282395381,-0.358556700466911,0.952296222989995,-0.389336205238046,0.098954112600963,1.02307630056307,0.13556596471693,0.0043308923031062,-0.261862539755324,-0.327030168191858,1.54103790097573,-0.521659436525222,0.913686160980636,-0.18378557727926,3.9789137932548,1.44579945562808,-0.893605581737497,-0.846451277217104,-2.53545146440494,0.0473736539015098,-0.973289603453547,0.581153296888466,0.999418272622837,0.791221353346187,1.88909602322871,-1.78005763630481,1.41151891565458,-0.533761362664156,-0.765788667794506,0.496769380216835,-1.59999796598218,-1.17956282542332,0.347238150218126,-0.670424642405728,0.47505846645676,-1.21183102823845,-0.643300228513579,-0.66191747040422,-0.293844121421117,-1.00003677060103,0.735738882573217,-1.0471930354584,1.34481182978682,-0.859461672132522,0.537452531310191,0.424539657245529,1.53793744335148,-0.0611369081199054,1.49066402522089,0.708776938672961,-0.29442104294843,-0.383524985933257,1.38777944335381,0.655634361335416,-0.540055939359214,-1.56292927699429,0.545626794435143,0.654673528456108
2.12289286605285,0.382890628443102,-1.58809568158117,-0.608836026708956,-0.504174136428092,0.720044498808007,0.699962972275358,0.513952529959616,0.374245078490191,-0.393938984872757,1.95733459697501,-0.425511521616162,-0.544568125206303,2.8608324906281,1.11378764420005,-0.221999524861278,-1.25667938684684,-1.08062971190005,-1.1611132549118,0.170103851984524,-1.2975461512289,-0.725034257072769,0.310803741141437,-0.879260435106339,0.148623187071571,0.271479063240785,0.214957255450848,-3.07345535664445,-2.15518650792124,1.26452455236057,-2.1492814118263,1.07499653599413,0.870346883307399,0.22824148021201,0.796057445287372,-1.93103067592497,1.47743236683937,0.252910381107815,0.049823111831928,-0.82467325053101,0.535994735705661,-1.66446324051444,-0.201044590271502,1.0138716233113,0.660496727986999,0.141032376942403,-0.0351878619831724,0.612507871377577,0.409570374771916,-1.69178001912501,-0.233549974870308,0.684291966854446,-0.45496465349978,-0.772900773738962,-2.33766097365202,-2.03906058556983,0.290505623557419,-0.887564182450579,-1.58098723458638,0.111467227563384,0.760846455290986,0.748168935558203,-0.00251735668681492,-0.222393401784867,0.177229210295741,0.483253533571963,1.87622234722919,0.696738490079283,-0.030408666159723
-0.0478785612492149,-0.807435838422655,-1.62627750463378,-0.020745930422494,3.46806093448848,-0.502896617819346,0.660916994687663,-2.77597962438013,-0.549469917879077,0.339952872582584,0.44827768674732,-0.0114742224003741,-0.199055361821215,-0.0495149361946853,-1.43105376318088,-1.82952928712754,0.0686224599750561,-0.742036221164566,-0.0599503256561252,-0.418110891589133,0.414137047284146,0.928045598642088,-1.94773086841285,-0.696410967187277,-1.4341382569239,-1.24903920548906,-0.751850010618516,2.17707158148652,0.73122661094385,-1.41325425439605,-0.404624435544197,-0.0429894463789909,0.263093534647665,-1.61514919393883,0.106322998008997,0.967329245026434,1.21117742013482,0.771674605491151,1.35690666242143,-0.0581333788382908,0.549706151562838,-1.78993156907471,0.846011615034129,1.31100102074943,1.1968430320416,0.192657768751062,0.545463250503595,-0.456534656571081,-0.221564454739086,-0.550441724758532,1.48238450968859,-0.432554392243251,-1.33055690984698,0.739215511726283,-0.817567262468757,1.23343825409232,0.349201498575819,-2.05316632733486,-0.813148438597031,-1.94842416600124,-0.789863188013772,-0.508787028190378,-0.0820012014977633,0.439087992270913,0.406851439156253,1.11470454669573,1.45772849106321,0.686016074423936,0.57631437380081
-1.61056660578786,0.780688439742978,-1.06017268245602,-0.382695800756359,-1.36594082771162,0.545181052035217,-0.99765257704316,1.15286955820108,-0.44797942232807,2.92647383264443,0.264188169576858,-0.479480178332635,-0.251131126127477,1.05424663411037,-1.02327414370074,-0.930966501772262,0.00402823521415228,-1.43805062889786,-1.76369613248822,1.97306167495349,0.276772863656126,0.701080260221039,-0.797840630058676,-0.953257328644056,0.0488135772954445,-0.791847990055707,1.22691563578209,-1.00704774438927,-0.857729841283285,0.354121011118912,0.426192499317133,-0.394307162172162,1.42348019891306,-0.38474384621721,-1.83282235005911,1.24068582006239,-0.516614078063009,-0.457427242931862,-0.522879890107243,-0.939013292473125,0.698718811802009,1.7465127058748,-0.957602654823339,0.83808667056042,-0.0588181498526642,-0.99194298681598,-0.812068464682312,1.23250445767776,-1.36417384506089,0.865027984064427,0.774829618443495,0.0069651258558629,-0.722880885574302,0.940014446891852,0.0775172865208979,0.371363213763307,-0.792344243539812,2.34747112177089,-0.0725743174893634,-0.0315810212755679,-0.167073683692808,-1.20639684878445,0.80620472089401,-1.87381497892175,-0.926551854424419,-0.521910116210682,-0.809353534773327,0.343579698140712,1.12618649983672
2.03637467985918,0.15652208347577,-1.95979513335363,0.466101161476111,-0.24573784573819,0.538390970251117,-0.273137298260528,1.32996489348325,-0.054517273825046,0.270689119965771,-0.44213180212248,-0.402742994246716,-0.494503256482348,-0.130351110221477,0.845838630817336,2.09443291349209,-0.0579368887112634,0.844464479504146,0.0882750520176722,1.89908636498873,2.49817479051665,-0.157047536663776,-0.8063682194418,-2.42475423772701,0.952463609336131,-0.0763075178653276,-0.626559348401406,-0.0769367417689107,-0.655485582123312,0.285515080940493,-0.614614490521074,-0.37257802643063,-1.53704003609927,1.08334348322224,1.48783604358609,-0.878241166148922,-1.12370541510309,-1.58324662523296,0.191650157167247,1.40554460998188,-0.419491273040765,-0.92144917924594,-1.78733312713811,-0.264313330003679,-0.245726015942478,0.517339238189039,-0.65239103149799,0.0916592872496372,2.6282897116244,-1.33893336496446,1.58309837618295,-1.03628310797411,-1.33887375732479,0.510960342232114,1.25981647752506,-0.985928542655734,-0.924829202597863,-0.382623091135919,1.15788645499792,-0.0338086062698426,-2.42259437557389,-0.550847887087864,0.617729101881366,-1.60545661885166,0.0532987388014071,-1.99283793436371,0.894060579609336,-2.13857797211032,0.25634968832624
2.04132588632278,-1.20316508561272,-1.75679205059591,-0.607619064055228,-0.014938854538518,0.00627613496668326,-0.0396175848829336,-0.411520167000997,-0.484896542720432,-1.01983802175941,1.11621416671392,1.00919259175692,-0.804939484392442,0.310302977307572,0.18248443389377,-1.077402180109,-0.867380758608732,-0.903037817134679,-0.906883383405934,-0.383119930678274,-1.36163265889437,0.354990743077165,-0.737633432050145,0.174671725016085,-1.16550786158471,-0.519152776151764,0.73510490095271,-1.04446701735774,-0.474142084312674,-1.67566475991569,1.94467668991683,-1.90072044606888,-1.25244809971841,0.816472741476937,-0.812440557567738,-0.509644385730746,-1.0975582850866,-1.00731813667239,0.337384184365801,1.05301123480047,-0.164181466669019,0.4273597261012,-0.352384729978298,-1.73963698918801,1.08083404848452,-0.724155750543853,2.88497946982081,-1.00069734483373,-0.727588784813747,1.08458942502376,0.094435091743353,0.160729347127288,1.40845232058563,1.32052071260204,0.746456307910539,-0.0778342143170949,0.55019149274781,0.0394832014913829,-2.98040112213482,1.02325291595758,0.161864695959122,-1.46398149211675,0.583776296840174,0.801083753627245,0.191651860229802,0.131651823077025,-2.20067233323344,-0.363634291018037,-1.71248972831804
-0.159230390212243,1.79636013820861,-1.20884305594477,-3.05863884446986,0.867048704778898,-0.0940220955564476,1.05397545144849,2.44443844798962,-1.17232044256451,-1.13876029629912,1.22224938827263,-0.876068574829259,-0.361500703418135,1.14495117561664,0.935727616471737,0.864770841350294,0.830095087123983,-0.307995179374234,0.329926372902938,0.186080962897952,-0.276439923947181,1.85243794454302,0.517670745540487,0.821706250383315,0.361094843793789,-0.334227438064477,0.403086207345018,-0.222272899127661,-0.553165148776455,-1.19614614013588,-0.17756704100654,0.967334512252438,0.615107044822626,0.402681216930995,-0.864658539490535,1.25294870457463,0.60910703334444,1.31322458061587,-0.10609712428163,1.4028448440608,-0.255242710835834,-0.288596291217369,1.18058817063528,0.0814861306157687,1.28085416552236,0.157176974523407,0.829330469096099,-0.389331420180924,-0.0844017367703843,-0.0661513638836009,-1.01675089539394,1.13987781074461,-0.259833786297489,0.787482359678792,-0.670876254397309,1.37876817107471,0.808212552511376,-0.137749357490109,-1.30650151101871,-0.552183092678655,-2.38318836287134,-0.416566592752611,-2.57654801678651,0.978196135217982,0.00321849349252473,-1.47339698151034,0.200148401455987,1.19574744676547,-1.0449114596887
2.20580681028415,-1.07582476699009,3.10157825269713,-1.31493571726721,0.418574656816474,-0.7968186130924,1.68225565540803,-1.78742294763977,0.626861863301565,-1.85980135004049,0.316937882052676,-1.11125510736354,-0.287399343268207,-0.787028510897293,1.20487295017297,-0.991226385400583,-1.14929035259428,0.415159624095089,-0.686867960942596,-0.615033394717463,-0.112055026117427,1.39369279425925,0.502656111929982,-0.395922839711251,0.653484519863174,-1.35695261266255,0.986494280043993,0.0826293933301702,2.07561880182318,0.535705905436669,-1.29488848371978,0.669416298177356,0.963930811930613,0.0166551990598845,-1.84376165232257,1.132393812401,1.2575576422406,-0.280443436621319,-0.952266054540285,-0.633193894625105,0.842829398685794,-0.453784072998999,-1.93809506487908,-0.79063612750344,-0.242609105284271,-0.434272537510015,0.373740397744864,0.354357741672921,0.973204997713722,0.444183680414974,0.777083755262403,-0.91826297323533,-1.10205435141413,0.968534862797886,-1.20899486546515,1.49365356416375,-0.562422810038913,0.527262895068013,-1.86847298710972,-1.7989479728333,-0.987165399300162,-1.03745477592957,-0.695841284956733,-0.431052207766683,-0.204995277959755,0.12841471718658,1.22619718914851,-0.891048783049287,-1.59543455621863
-1.78486907728052,-0.221059008086166,-0.771964021131486,-0.392722534258496,-0.752403026699923,1.06793825192781,0.295425089960091,-0.146794010073693,0.910799833071336,0.0790979932478465,0.584040951778783,0.292715969677104,1.10149888579945,-0.309193363404409,-0.864231371134557,-0.805074978104049,0.262541244367946,-0.707635934912086,0.107273291552576,-0.668357486301517,0.339608331411148,0.55391849176774,-0.901746569830023,1.25479460312493,0.738147235399464,-0.32922155027014,1.65306441912511,0.525118841849103,0.888773334337991,-0.0736638465773985,-0.0748953712946426,0.81737590358629,-1.40467695708532,1.31163291895767,-0.732330929867581,-0.938591676255261,-0.701827632399339,0.684512434725687,-0.904854086737041,-2.08490312293071,-0.634381265644369,1.11053041156183,-1.37143742595265,-0.266433380414388,-0.352513993575667,0.669667596752616,-2.12166077029265,0.786635270979641,-0.68128983498603,1.19160243315432,0.334983783121304,0.512313939974401,1.11470297193218,0.0537184063574997,0.711271105447342,-1.79134558279464,0.463776441624846,-1.09503334827579,1.32152056471671,-1.39883892320555,-1.65389653195278,-0.629964486002718,-0.586422094947234,-0.669322945804802,1.45725406754527,-0.0159662292998607,-2.73803073533833,0.999206678996702,-0.552126257727697
3.8131479429432,8.81228703382144,4.04798472446858,3.85703973531299,-3.07276923563966,-3.01527843009136,1.50470952637862,0.144284347533539,-0.627611997765988,-1.16717522804704,2.35946245729277,2.35010451245304,-3.19002997715812,0.36603273821115,0.0749356586722073,-1.15236152663575,2.44562536139791,1.26339114698097,2.28085706493501,-2.42623800145105,-1.30537191406793,1.60397084071551,2.50879955194272,0.995534185828119,2.73935899950645,1.36881896468924,1.598408933679,5.51512694595879,-1.51769844605395,0.268072690998465,0.371108163663876,-0.399595852097151,0.705048581287714,1.37082196637937,1.01335715012823,-1.17944353517477,0.207790855367926,-0.895559255910115,-0.641348530830812,1.48686261981687,0.00303722505642749,-0.177485137908457,1.14158907024089,0.164687469796613,0.156850129662757,1.02342411285098,0.270350891908767,-0.817384530011737,0.43358088962771,0.054138514489417,1.10593325030354,-0.199658186481845,-0.0832444477276291,-0.871738886370864,0.260795540235293,0.0674219309107177,0.266454661647837,0.0597498734263255,0.443718157280138,0.492310954367134,-0.685762728220397,-0.169262334890244,-0.128258067141648,-0.841269740024503,-0.365773275460814,-0.151028762000883,-0.382626562935781,-0.232796154811415,0.02825249111962
-2.82719427716651,0.344771612111728,-0.5513144832806,-1.41694475082623,-0.274498538681386,0.553720797249256,-0.364931733549233,-0.26119633037294,-1.95893970403854,0.430866455137921,1.58212003641577,-0.572697358988203,-0.245643697529395,0.951641453717285,0.0889993479616698,-0.766408373609553,-0.393928874437552,0.966065029757463,0.425805432528781,0.778458516956734,-1.98652840038287,-0.634338451951313,0.11264928581014,-1.91970001323828,-0.857900277738755,0.457813879668767,0.0671313696524304,0.900947509832479,-1.19051738886061,0.527525165470146,0.910192229035166,-1.0660552729479,-1.00478068739044,1.270034262269,-0.0072007536978903,0.846974151927397,-0.0524635061470987,-0.383966306115411,-0.747557219525945,1.21430195150416,0.965460724852279,1.14912068627632,-1.10655873102786,-0.531951855619209,-0.197438506967055,0.23116265856235,0.694948494116222,-0.485888746631777,-1.42925728120024,-1.00376489871606,0.408762130261804,-0.970365481508598,0.290292215266969,-0.197397899828109,-0.350893180092861,1.17779399724765,0.8311629349742,0.268268871223709,1.47409393107145,-0.321602403704071,-0.144149955119002,-1.13353124327366,-1.0589486990825,-0.931337847777032,-1.69607694508296,2.34554954441851,0.491173901330906,-0.0815370691658221,0.0890973402426953
-1.59737220663415,0.930164596476003,-0.857407483778059,-1.77157158718164,0.357816673514114,-1.77047489110314,-0.184120945485884,0.47031650403111,0.346275020131804,-0.696570058841191,-0.286341281994001,-1.62134991744965,1.36687016304227,-1.32351606437857,-0.305744702524806,-0.155903242194011,-0.198466131325779,-0.30896220334158,-1.56324926688152,1.87408655110502,-0.796941899265471,-1.16166478249598,0.0173345107010328,-0.800005691944285,-0.959833510821709,-0.117710411387674,-0.315719790250703,0.32897615536723,-1.72386752904819,0.105816960429776,0.135482479662735,-0.575909892408109,1.34869393734851,-1.70055052023504,0.665528924007487,-1.13491102693281,0.126639037249299,0.326359657609289,-0.0497130505409078,0.824845070239947,-0.569460868309651,-0.881521103038967,-0.325016217216105,0.128883358669792,0.193593347198005,-0.77938947900597,-0.537580730843288,-1.30779633742576,1.01204917181104,0.0840610996665514,-2.85286324807978,1.11677738744363,0.342382308924776,0.690058460648312,-0.372817950881165,0.425423755349128,0.218293998132879,1.74693148493999,-0.0604788781237812,1.0602549378452,0.905081816595761,0.615380105316062,1.43203603990021,0.43346426036822,0.0263060123546584,0.108246766876355,0.879932845695641,-2.34686516951791,-0.59459345778627
1.74853198549411,0.0574928735029956,-2.53698956269956,0.175796869795689,-0.727243096191317,0.670209127687398,1.45973134137634,0.355092488854246,-0.675473007787222,0.11471016351636,-2.01000887957378,-0.65915982394211,-0.307551483054671,0.135881186497848,1.08165665487155,0.185552963387081,0.583177288299127,-0.186399020266599,0.519031294204465,-1.21961802543905,-1.4125017598073,1.01400847608753,-0.175687359209385,0.364754782506003,0.984821587769648,-0.219019759021757,-1.22100780275262,-0.603637136671304,-0.98280734881288,0.525642281242824,-0.863841057205266,-0.214971868405059,-0.393265962795781,-0.812051959535422,0.102921420843519,-2.18952893449129,0.808331298579791,-0.63215486390137,2.45742807731587,-0.219849846780843,2.21287667814493,-2.08730367489156,-0.0037981622675321,0.617043807291536,0.995627096353164,-1.63124196574432,-2.98814185883536,-0.799807016145403,-1.33568363621818,0.762227035341495,-1.14008775832618,2.49033172743051,1.51692293003271,-0.433853575540005,0.493774434704613,-1.1142003350562,-0.494681022850917,-0.775725169508546,-0.654378307841133,-0.915054897198236,-0.745298977738941,-0.971035378568608,-0.788021045340054,-1.20659133001401,-1.65949282191467,-0.457919723385884,-0.885655642552795,-1.06197057147109,0.195974585853093
