-0.679067416746786,-1.99599212388731,0.729460429566626,-1.66828324562665,2.24105907460442,-1.34886266759399,-0.299825070974169,1.40494119623599,1.24763219071431,-2.0595496429446,2.16408327640265,0.807137463397015,1.43596620001582,2.12468052311923,0.255183895648121,-2.22979975488546,-0.848250577189438,-1.76095410867856,-2.16112075147005,0.184357642782592,-0.0129061024765131,0.870517597709869,1.01548015456511,1.03484101981936,1.19772697856492,-2.31585260824115,1.35402859889343,-1.35679985307373,-1.85686641937747,-0.751853542727726,-1.35524783481053,-0.139312508666262,-1.66319596611208,1.2195221196406,1.50572128141877,-0.292369984105676,0.0309601346026605,-0.156838359253541,0.727382099970948,2.08814721223545,0.246818097686517,-0.0155145828923706,0.409437601030128,-0.340846055351242,0.586296529879172,1.75794893637011,-1.41833400224629,-1.36513667932893,0.480159934174429,-0.377654223488502,1.19673768309948
0.77023188013324,-1.25032857331466,2.930066281846,0.129070188474939,-0.690879125834155,-0.434606485433477,0.118976359968407,1.40638421224184,-0.402783030571894,-1.3483139076461,1.44549647557228,0.507341765591244,-0.0963314486899534,-0.577789787823839,1.01995082920125,0.834951051626097,0.164737623167528,-0.216991943014405,0.377547833481944,-0.427498246971404,-0.957499660557896,-2.9657149583526,0.762585688880331,-0.885657159233826,-2.57591362137674,-0.499076600961232,0.909103970020583,-0.246824920080823,-0.196262257303484,0.813504320621889,0.230780205788189,0.188993476971335,0.247924826699724,-2.120151453778,0.533534718657487,-0.496724474337963,1.48348200771101,0.116527284739618,2.3263552590661,-0.747392692482551,2.45029188913809,2.53794181364523,-0.0584692741069169,2.39808477772537,-1.63955946540355,-2.00668187465126,-2.57858695304741,0.49879232440418,-0.078831534901897,1.15558233956733,1.19176474902569
-1.70038769352013,-0.0882716524442373,2.56995278073348,0.132204929183222,3.03315488268013,1.3487128071199,0.897664890207209,0.135354856437912,-0.448132148177563,0.747492166516825,2.3617009669101,-0.848518115635246,-1.0181830042598,1.83364297129281,-1.37979197376962,-0.85833854369751,1.51663612813332,-1.63587914192116,-0.874900293803613,-0.283052529443504,-2.62119747008009,1.10859669634214,0.905556995018618,0.294080518297078,0.678414382876381,0.0925794810285606,-0.322572607169387,-0.163029129301845,1.33441879016033,2.01240203630567,0.463580149919594,0.51729388396601,1.24195020745336,1.4412228495443,-1.60787230268209,-0.136645356312028,1.60767910229107,2.66967341844494,-1.16768327882433,-1.12255046686959,-1.76854913736339,-0.536419274742397,-0.03737294200465,0.149321782081251,-2.12678233450994,0.516289736252788,-0.153220514948912,-0.237505562504996,1.41412193723671,0.949514898269848,-0.665107749900524
-2.36076077366553,0.735396245283276,1.24083832208537,-0.0807412729980156,-1.15051134240834,-1.54106211194396,0.207983181209198,1.01734457476037,1.71243986850116,1.05228926665883,0.787593934588813,1.54444621219714,0.563340877929687,0.0896607248129583,2.75848001710066,0.039541250718972,1.96685424908842,0.132369915652538,-0.146213988426291,0.864943291356249,0.0196588934945323,2.31734417225288,0.215941500990177,-0.0879755962509134,-1.49930341330311,1.1901050922744,-1.9768096624982,0.602016415529973,-1.52070941737904,-2.34600110321775,-1.01285947237126,1.20490842109518,1.03804142450743,-0.749628671667182,1.13054912236189,-1.17947894774896,1.65150808752134,0.0710494861442776,0.272549098091537,-0.0185900219317238,-1.28459789355693,0.0860109890727426,0.953649289748794,0.788853251540688,1.87062414593724,0.086820335959174,1.38750074659657,0.52286043483416,0.99531790653905,1.15498570499455,-1.10259077119114
0.600642095906322,-0.837923989142197,2.92119111892851,-0.655922754535451,0.504460858472172,-0.120474433822565,1.36150175314851,-0.937883679112179,1.24035730937115,-0.155950600054654,-1.06574867858386,0.702097375283517,0.21488425775645,-0.512826853529888,0.0232107164052165,0.0945338978847277,-3.27998942983117,1.26725265701946,2.11208051717408,0.20609450186731,2.39349565810699,0.0427589828489815,1.60355172807188,-0.618961693975238,-2.10535661416001,0.000373819860801133,-1.29576914745288,1.01992355199296,0.809727154046931,0.0709224733635694,-0.355290520476898,1.57458429797007,0.504987286415329,-2.99376613730221,1.7195865207052,1.74141395297381,-2.09373089679281,0.181756341511492,-0.683897674862837,0.856409423819374,-0.956870682158603,-1.64254904298641,-0.599992720902024,1.4231425406542,-0.786393922381127,-0.486641220088242,-1.03252993439519,2.08547732180583,2.01025211825479,-0.563269368504497,1.13525665606249
0.0784490216069267,-1.99976496468515,2.73505768440427,0.0187056220722892,0.477583924644624,0.49053110025212,-0.432854244555111,0.0166024231919888,-0.407245761143339,-0.987812206272096,1.30922282437645,-0.825551200594038,0.995295283862204,0.169506101595231,0.0322550268310853,-0.511683206989472,1.88420761361892,0.948853388519026,-1.46900143279656,0.480919451844574,-0.42374368011722,-1.04885531561629,-0.622996708517337,0.808755354049313,0.356165244206718,1.01184044874828,0.867863946447507,1.05417280695059,-1.38751489858823,-1.14771856383655,1.38670142224348,2.48417082913649,-0.902145438535408,-1.55599397567736,3.58817574799544,-0.417440787287476,1.29382381911268,1.50191856109887,0.132263237738577,-2.38905718826926,0.667698819009923,0.359836540235994,-2.98314351239236,-1.70303980319767,1.20676267053498,1.06502690931875,0.222664712617051,-1.04619787246468,0.0876639033062334,0.0364687502261702,0.300381863677262
-0.932515112971758,0.842879710651381,2.59888769353859,2.87650945702281,-1.22037781518794,-0.677282954657149,0.145937500129548,1.37098657520596,-0.184280369508163,-3.3858959561696,0.334499639865766,2.44258242057696,-0.688718118449864,0.274270148046919,-0.168010810629763,-0.562422715540726,-1.05152021378015,0.730330507520859,-0.151206090444406,-1.28916077528045,0.292088938820357,-0.904767042359273,1.90428549388501,0.110901936137836,0.272154630314841,-0.348104501341071,2.40683592892876,-0.990573649950252,-0.48841745943837,0.498726361660395,2.04412144210233,-1.23366704251438,0.484742384091359,1.15383317135196,1.57677249794706,-1.36471806823222,0.0858375353943746,-0.779431226104545,0.537975156006932,-0.305819943619054,-0.6735097772088,1.03759222704563,-0.451047356930365,-0.131775580777919,-0.54360393615249,0.909967362938743,-0.673937578723397,-0.537660086261141,1.17918689268969,1.66166663906576,-1.72976843513429
1.00365307430215,-2.49746254905624,-1.64034845226155,2.72289429335166,1.49653534370306,0.212609218150778,-0.219234876646245,-1.17775410339757,-2.87248070787613,-0.000319877990508739,1.8516731175327,-0.348404085275277,-2.51313132608547,0.0256717632395907,-3.52603133946767,-0.0299267633575212,1.30552073092312,0.482558998044546,0.157599407401038,0.0924441355685605,-1.20004264185874,-0.787935054456486,0.728721055029165,-0.136323546267658,-0.310977789721427,-1.17968296104991,0.316650928952076,0.612124484677942,-1.38668189214084,-0.379541115520369,1.46251510061803,1.08217398460524,1.24725864857425,0.453817146763029,-0.0226697871914882,1.37352776391501,-0.824623508339468,2.42980095602019,-0.349233057572936,0.479243634799272,-0.311510649081777,-0.237968224114206,1.75215340264181,-0.22382882523996,-0.91804469567718,0.275747656454753,0.482970045677507,1.29221659108744,1.57291695070115,0.230378381876159,-1.16250447827254
-2.6748352469561,0.00207992134434441,0.716428931265156,0.146236736663504,-0.637446437808216,-0.530128384963326,0.535966744572208,-0.2872428140493,-0.635212958428944,1.19822442933562,0.279886180809666,0.488235662636654,1.07453469213,-1.11845084941048,-0.0243659156480018,-0.434409052205768,0.530128507931648,1.12209604250085,-0.109081848630398,0.475738066974162,0.728979437572315,0.526637484060147,0.39587773003962,1.42987308499124,0.209659311539586,-0.936403173669081,-0.735130700532563,0.720818879712093,-0.404032798315699,-2.49594200879555,0.019186832869328,-0.965681965863046,-0.323739635150747,1.33355764774909,-0.855005378657213,-2.89974990217519,-0.639787685648213,1.68840987843289,0.124526196400394,2.50345065727959,1.33994041306456,-0.120039085488809,1.20225494733216,0.585184794486128,-2.61675294582988,0.587628439442512,2.30979411413167,1.66228190500902,0.221029969155364,-0.0758976839086319,1.12816452812432
7.31501714616259,6.70619994255194,-2.14218328599427,0.591727478610302,1.4316011948774,-2.7142554623719,-4.17214216881045,-1.21932901692082,-1.72813276900929,-0.925655631771209,0.208514726124889,-0.234696036700896,-0.431808684074185,1.17204811461789,-0.939979353947656,1.14651679127547,1.73719385377405,1.93705027989326,1.83981591909857,-0.931577569456047,1.02677213794155,-0.0479952465746043,-2.53848255768552,-0.0653854552594094,5.81941966386963,-3.24994599937663,0.45121466733825,-0.479456703661416,-0.538575032471099,0.981827861271857,2.17082530859193,-0.911905287830522,-2.13710190474449,-2.48120656379634,-0.46865549392037,0.247733480941272,-1.92452191170208,-0.783326837699907,1.72488171918001,0.0352486603763589,1.73579124844025,1.6922347839229,0.769436791138684,-1.20317888288859,0.894257821227832,2.64206482381498,-1.4856214576564,-2.08483879003199,-0.803090328327539,0.219202327362949,1.10863971962122
-3.19902950783989,1.57590127932903,0.682992563275635,1.46667404558735,-0.3288141683553,-0.341799802811856,-0.765277088194587,0.160872495329904,0.684104718131572,-0.751051323230058,1.43642469571738,0.0100387175103226,0.801987590155393,0.410076787411147,2.06464377743622,0.554294980925131,-0.313801239473591,-0.463955843665832,1.20945006807252,-0.107646195544796,-1.42438046580129,-1.19555722652683,-1.17191156379425,-1.3438382038839,-2.81512366326558,-0.240461478019278,0.0426185960632221,0.387148706573677,-1.35651770010822,-1.04145674058447,2.0063845640459,-0.510006584385658,-0.929816583616983,-0.767269750675206,1.35908530707179,-1.48173218916216,0.111271514208641,1.3796861812171,0.244537123714012,-0.297601003624416,-0.3397644758259,-2.37010270119255,-0.870624451701368,-0.578063160305824,1.14023125916686,-0.418226549629474,-0.919169264053633,-0.531822955368611,-0.00503805356897762,-0.063722239896454,-1.7156671043688
-2.23848150951951,0.84400688733168,1.6461498895816,1.81705677313116,-0.915160855493709,0.519709957067038,-1.1929477276181,0.504051719155705,-1.7232774420792,-0.655815436221473,-1.91352335205593,1.53706908346528,-1.49270115308571,-1.11414036890993,0.881513887446828,0.625941724577488,-0.818860294893123,-0.177426427677732,-1.54681299264764,-0.77104844940328,0.187361785490403,1.60613657768296,0.0746632390532611,-1.65165232967974,-1.09181632103208,0.990393383950456,-1.66613263363066,-2.40385992178652,1.23021695856339,0.00272247946141171,-1.59881467672081,0.283638275728143,-1.87434036337029,-0.0423922665447566,-0.217197096854392,0.283507123990714,-0.261513581977103,0.562054650484437,0.409605429959912,-1.08119774482722,0.317101318008509,1.0299731592605,-1.38352231935527,-0.392877726008399,0.877761646705289,0.184339226359259,-0.925007579947522,0.30331634759982,-1.51229266189936,0.450117505638482,2.12312547826318
0.384351815703095,-1.23667863608312,3.42957408417588,-1.45128650083778,-1.53586405404266,-1.2099449887801,0.948045724064063,-0.957415386934272,0.651743898231034,-1.15655817273939,-0.0232988806948902,-0.726060862312114,-1.92007891682767,-1.07322656028082,-0.0711151910638515,-0.144141972003471,0.939840393248808,-0.654215420500132,0.581674002623715,-2.80189311984392,-0.688174728115957,0.271649856036667,0.442125719794179,-1.61785698024785,1.35460172854402,2.45041543315134,1.37115738857604,-0.627257834243439,-1.16431699842819,0.177063998070086,-0.886743587552157,-0.67069723982177,2.54547568368312,0.126785500475791,-2.61493520090847,-1.17526855371619,0.0465032173021383,-1.26813013464591,0.31562759961008,-1.33024692986433,-0.143845826541161,-0.347648911519887,-1.93054727377821,-1.28658568355512,-1.32833543402593,0.393226889908117,-1.46146020240009,0.676842180190862,-2.08941995214634,0.796473291703296,1.36715678796201
-1.6705282347398,1.07003628241099,1.30468121323381,1.06052071764001,0.423954252934937,1.91668690547452,-0.0068470837763404,1.62670761650363,1.07144646724331,-1.1903528838242,-1.32419385607651,-2.78215802414341,-0.828678767734008,-0.489082000696187,3.11966062609709,0.743922090646226,-0.146964787453452,0.442553150099797,-0.217481444977447,-0.845711864347455,1.5829402038718,-2.07967290310232,1.66360390486493,1.072395439523,1.41432238600375,-0.472997037003603,-0.593408171559994,1.74403651636284,0.0314110465576214,2.53977625711345,-0.619084446675173,0.13876779796531,0.194438329701068,-0.577962828850946,-0.0630201795608456,2.92529702749977,0.525783988955149,0.383267815343648,2.60262841410821,0.803814731264658,-0.308368107643929,-1.66410081454832,-0.181319919007052,0.0244479884627735,0.215571410463129,-0.528219500484416,-2.31321704257626,1.21293581134855,-0.514845774392411,0.591043875502369,0.506439802185694
1.54343854842904,-0.653987190720304,2.34699780650215,0.137723445112554,-0.12102773259789,0.228952561797992,-0.349104576682345,-2.84589953054204,2.04265641403208,-0.0590994028963708,-1.90409060099031,0.364403900555724,-1.06772198036077,0.190350194384555,0.410870286575053,0.29073375627735,-1.2665416276247,0.685640604822825,-0.0576071212890813,-0.707537843758684,-0.00829154903899917,0.0686315172764814,0.557741067840617,2.03233751833059,1.49808277857113,-2.75026669586656,-0.822231151615072,0.582422987162758,-1.35130373285056,-0.288150336097494,-1.14349121977477,0.770822977269647,2.52470071110358,-0.0183578031948595,2.3999027064355,0.824936112733872,1.72066846712409,1.05890345541457,-0.791734601931894,1.26983779627386,-1.56404288089004,-1.39493091144012,-2.63789103806709,-0.152771075584464,0.124270634073305,-2.11059852646352,-3.03778200104755,-0.496723318507857,-3.16691589858017,-0.726923479973377,-0.0726714792993378
-2.42039631594349,-0.510472526118465,-1.8634194799373,-0.111291051840854,0.410075902058285,0.983078329997766,0.560204230562798,-2.28131393851253,-1.09955083977939,-0.648963611037989,0.398607072578723,0.949257361379632,0.0680959076267141,-1.31009512221127,-1.10377472903382,1.3119160266259,-1.11322265950382,-0.0231767838574754,1.8428390445485,0.256993336640922,0.24713093006295,-0.447702441695832,0.461660990947497,-1.85651237459881,1.48605515652331,-0.818862911757873,1.56394072409723,-0.043909159711632,-1.22741063258055,-1.4775334032201,1.49289613977691,1.19441834710993,-0.0843452387698061,-0.0115652941868971,1.40059623960734,1.49888530622692,1.65953226365293,-1.97784771877207,-2.43628082687585,0.168887786033699,-0.147520600659756,-0.756098052299075,1.60395418376057,-0.464012432192459,-1.22468036359747,0.199346049001694,1.63763827559427,-0.557347010039562,-0.430771018332353,-1.70659293358531,0.96705055676693
-1.80923291937131,1.46519648948511,-1.85426434336627,-0.273977379597453,1.46456754145829,1.23778744801491,-2.01761039415942,-0.516455553118044,-1.08030327306896,-1.03624692965829,2.07906170632425,-0.561972650385726,0.0889914265738551,0.860038269348102,0.375733342164436,-1.09548887086789,0.320348032553481,0.348076524123218,-0.0389808388502072,0.744239409016413,2.40833112141298,1.01646437257455,-0.0845326877669678,-0.878113554068071,0.68581256570436,2.22967367023392,0.797993898934361,0.622085210253595,1.53709919108645,1.95840953647612,0.414107288474504,-1.65051453559585,1.25347288744331,0.208036660849509,1.30178296373327,2.2214020463042,1.02807365432483,-0.189923945942991,-2.2028395429767,-0.2215294402063,1.87182820321057,0.13838130647373,0.257268594215285,-2.25004426846823,-0.194781924204408,0.286600154729474,-1.67882991165451,0.957918236277441,0.442497836705912,0.363502884926577,2.13703688395969
-2.60524779688766,-1.02253030906451,-0.733646968219484,-0.74845547455266,-0.443149924809481,-0.211538555659423,1.20776335104184,-0.344452067251332,-0.683379002843535,-0.869186160181023,0.931299247191935,-0.242772020085233,-1.78194406159288,-0.0470039666867138,0.0900651958207508,-0.140034703936187,1.31208163574599,0.508268317172576,1.34321840636296,-2.44896422799781,0.114156881422975,-2.35834829516494,-1.00137597423787,-1.30854179852528,-0.143708072777696,1.90685875302254,1.27755387996506,0.103396129384929,-1.13913548186473,-0.98219205689182,-0.47989445435666,1.08173831650834,0.719718834142602,0.344621793502102,-0.224048935440536,0.742025218341061,0.599189385610214,1.08649914864338,2.21797689291584,0.832028507786664,0.27016386672572,-0.704877368097388,-0.239697238004809,0.83483371366878,-0.966215454422477,1.57070522394296,-0.657992066961832,-1.17929216206713,-2.69372113836159,1.8250183767345,-1.18798004927817
-1.1632820190606,0.00181738705128825,-0.934447333995862,-1.8663353508788,2.87213517723995,-0.420145812710207,0.0678078576340613,-1.44649590591356,-1.77810443471512,-0.604080438336787,-0.853488257854088,2.05249422905285,0.533963451282353,-1.68272277201835,1.20613822924542,0.447513149036454,0.739474731050419,-0.415562649377828,0.673712064656902,0.0150335997932024,0.223600715224152,-0.982325385060021,1.95781172634012,0.930193162783523,0.709612534896228,-1.8264643983862,-0.993787677600073,-2.63508786344706,0.274952091796566,0.823024551432003,1.74050681116836,-1.87315024094184,1.03522942592067,-1.13522472500688,-0.46918372576693,1.87872074548342,-0.133839705088599,0.606531114697705,-1.86411014273183,-0.723347161166434,1.83641160137781,-0.920649641629416,2.72294878042311,-1.23196045605562,0.353762641878502,1.20872611259984,-0.583782686938153,1.84628934306443,-0.0595807759267222,-0.136083646433286,1.10447771821082
0.757028346109781,-2.13377052225702,-3.03751808315306,3.44830176090822,0.80462266670138,0.630554737136269,0.174709234151743,-2.58219497001319,0.20250211086341,-0.0261139816113195,-0.991086754711072,0.565721639111831,-1.14952614982133,1.01370814880147,0.814247008097009,-0.555494022979401,-0.281836720619823,-0.0743196596596717,-2.32985217025508,-0.0420049351924346,-0.515442008049584,-1.66871170503962,-0.573408458621193,0.387855445394578,-1.59486746421802,-1.90525806073066,1.91494760166026,0.158009738983539,-0.509639514340629,1.56842190221024,-0.466591889274074,-1.62150665453843,-1.66318327336845,-1.04498467536366,1.84848610947303,-0.598314296069022,0.367633119276837,-0.920850986558746,-0.0853283281089631,-2.07535459607514,0.832065644288053,0.0594545520128534,-0.490877510459738,-0.0552150471141146,0.610691485061896,-1.84388351430443,-0.854365800474549,-1.28619876494202,-0.177989651571048,-1.13411021951398,-0.0655558316260061
-1.32659171263038,-0.864147909260974,-2.36054321988781,-0.720732887938534,2.69240779106377,1.38103489975233,-0.645456781621224,-0.796377414108554,1.15152729663809,-1.68699247441016,-0.174883889971943,0.822743250929082,1.27961552539223,0.00504904679250871,0.57514055964288,-0.091668403291591,-0.447779647199978,1.23048823357604,-1.07877816708158,-0.260011179006222,2.08232520186663,-0.586498368374754,-0.606299165099734,-0.314747974458976,0.691776689677448,1.23950636903451,0.821197811001856,1.66451543825545,-0.0871496779147159,1.28928725086367,1.30047794221784,0.127387143517842,-1.33465146158185,-1.6944707864807,0.257362660233519,-0.111924356105048,1.41221807108441,-1.33454525442408,0.555416857275041,-0.356850374995436,0.109940198503364,-0.899143068875096,-0.361958028775451,1.82678878044356,-0.53891874441854,2.00084533526603,0.980057443285408,0.183547995082939,0.906566565139781,-0.0711820936787213,-3.74649274682803
0.326792944615504,-1.98843692667056,2.32137749878269,-1.45644738612557,-0.142600329728844,0.792971395495162,1.59956680401905,-1.52719753255905,-0.594941649297575,0.509801846781114,0.626913764171254,-0.959144650374535,-2.80072852855024,3.75810312806108,-1.5212092773342,0.266809379943253,-1.49526941679599,1.25386259856163,-1.07354506979607,-0.0829929587827074,-1.23953274055604,0.2342751234672,1.16702837247213,0.0948314646626085,-0.719156510385182,0.149318486469975,1.18643013438387,0.716981133602008,-1.3317721615327,0.333234703742527,1.33907508484695,-0.118603114342681,-0.899332541984348,0.848793993473933,-1.01264013935237,-0.424746618064171,-1.1398254984128,-1.93103295059414,-1.33322327760559,-0.0492633063578706,0.261192028554186,-3.46404325680555,2.03774415992262,0.202330088934962,0.142766189045299,-0.538301605047085,-1.78327189871096,0.537719814926128,-1.93449185288034,0.541052735947845,-0.673962315934411
