-0.419394664228482,1.5980705605414,4.49774035631571,2.84145489114472,-3.72279581077908,-1.70638347868606,-2.29724348920345,0.227142256675041,-0.554629408188143,2.808141610203,1.42916261550349,-0.833216168373337,-0.542488799653646,2.52034621415317,-2.68657687910197,3.2388782685148,-0.0827118355934316
-1.03295519316169,-2.16953275386395,2.6029813473153,-1.0326274232253,2.48489544816368,3.71891367141999,0.0807132550409987,-3.16789903421336,1.28350366861299,2.52532504905224,1.75571289701044,-0.0938578700843131,0.610508540921219,3.10008579450164,4.39467500786639,1.83029418613638,0.31253844811478
2.54196096599148,1.5381652245131,3.49562483745838,-0.529933321403368,0.580853041505802,1.70946305835107,-0.0290375916096793,3.63290461890274,-6.05383448537527,-1.28370215558948,3.95367963298345,-2.44231203873219,-0.145520760806629,-1.35673141850351,-0.545750503374916,-1.03039887551604,-0.787942666930857
-4.33061023104323,-0.198349917121777,-2.68089962277157,-0.401678305599409,0.386775302772577,1.81519992580671,-1.60228996863065,3.01357318415433,0.652804047909647,0.545690246131744,-0.635023746096975,-0.654146431906669,-1.6516916040286,0.747971357595557,-2.82513037604808,-2.11282524619508,-3.88714550791628
-2.42350078830349,-3.12797221685163,-3.03926717850618,-0.692241344740136,2.99752758605029,1.55814264625307,1.20212782469327,0.837254460891122,2.91720358133752,3.25245108023032,-3.68810834328331,0.543451102064879,-0.671731770894724,0.655700317478729,1.2225193055894,1.27016065920893,-2.26760554627742
-4.47071361581044,0.263078471096993,-1.19190814877029,0.815365063029579,-1.10110864465216,0.329956071098692,-2.35757418106884,1.04403945813599,1.77626108797353,1.25478814113883,-1.77226249552525,-1.41478469043215,-1.87195164945901,0.11560017557818,-1.31562754332015,4.55791375132448,1.92651412497593
-2.79306124878051,-0.139392926060011,-1.87617023090829,4.00177906465112,2.29128013736199,-0.60347362797291,-0.327553486742709,4.27542455446509,2.13588839153548,0.322080403556296,1.09281087612205,-0.490530058373026,-4.34710580572684,-1.11024562907337,1.56832131581759,-0.977687697824277,-2.08392626265154
-0.771179593357499,2.33826866363871,-3.92973591273595,-5.24867297412248,1.4370380209246,1.06059337503755,-0.2339524554142,2.87139073873401,-1.72493325639719,-0.951443875971668,1.93235989104202,-2.21772521126813,0.550405913662516,-1.51711444540146,0.782991481089408,2.16652958203199,1.78990757432465
-4.41688916784517,1.83431806006366,-3.95669991079945,1.04911188700209,2.94161417063449,2.67372796299764,0.172424079545426,-0.63307895936917,0.416304145494956,2.87200523464472,1.3988632767635,-0.869077999396896,0.0327324173320624,-2.47713500784147,0.3617215299109,1.51596212655222,-0.740055291748
0.607751022614435,2.20888902667721,2.9220963082786,2.36816377171812,-0.051074304753939,0.75467663063137,-2.0211935538625,3.45196595108295,-0.906117517418443,-0.54867531115237,-1.50147204600805,-5.57929509188039,4.21486461296584,0.853841514376715,-0.196228201380757,0.909088739029105,-0.726189925579942
1.40963400725857,0.90663142401826,3.11335695453715,-2.79273991730871,0.483328555452653,-1.96078624873151,-3.91444181618442,-0.442715952323838,2.28971269272701,-1.48184348063283,-1.74148709817799,-1.72298245127549,0.21051109056289,2.41663356486018,4.38296067978879,2.48604203947484,2.14829204655156
-1.39559709905305,-2.56309436217861,1.19816666286057,0.62600240162619,1.0688909010207,-4.83677795763119,1.72990455093082,0.08608857143293,1.47155285368107,-4.07542549708469,0.121309137287958,-1.61302131509457,-0.970173827477957,2.50762845602923,-3.42578041411191,-0.877610613115987,1.69809203342374
-4.28718521960349,-0.68683425686023,-0.815321447700834,2.58615147324624,2.37180385404244,1.12659053488674,-1.44705559944939,-3.12201142866313,-1.14110593373117,1.57084896381437,-1.09773087639585,-1.97372532128392,1.4565560930313,2.31783709645764,-1.67340432846205,3.45681416812005,1.46046988167629
1.38102235227342,2.32872639957532,3.21105460560468,0.206586856230248,-0.932806967600584,-0.265408031282496,2.63805268880791,-1.86236833049533,1.76421499719383,3.40463033265899,-2.9446642268868,-2.55441076268439,-3.11714586134902,1.97485787309526,4.24257776251804,-2.05771026406522,0.0799762896186271
0.0600503081723461,1.5917797916241,3.75871991153357,-3.23141007656739,2.01083736923314,-1.41106819480582,-2.36110453016766,-0.504938666710543,1.32357148611984,-1.07994924257441,2.72449160316559,4.23984939341188,0.949129313049482,3.2296511138236,2.51726791611024,-0.303860222016586,1.9222788071398
-2.77371459319021,0.0305194738884835,2.16539392748385,-0.892603973470126,2.6919264077607,5.16198695596525,-4.1428817111461,-1.57374541814874,-0.620356375767467,-0.237629667832957,0.113167780470726,1.22232007876728,-1.81690260196851,-1.97120373325413,-0.080811718072379,0.961827473436982,0.934881474886341
0.77039365065705,2.56867785554972,1.30955729703749,-1.80463258579091,4.61157913171748,-1.79020254665693,0.864429419218672,-2.88225164238898,0.652175416102088,0.0130519267727591,0.84230835259772,-2.11458762014183,0.0211511216758626,-3.49423157650975,-2.0702063138139,3.22156730751147,3.39118719560766
-2.90833456724235,-2.81313774081153,0.00459577471635056,-0.780726334007167,0.371825055494553,-2.34164935809614,1.64864045127977,-0.393802297846785,1.46921182163151,1.03293376585407,-0.765086468897614,-1.65347406828576,0.946661804514139,-2.5611106224547,-3.87241717716595,2.99407903427201,3.55925928752543
-0.861749103682335,4.34510751908183,-1.73372612195234,-2.58139097590692,0.988442328135484,-3.69757855513132,-0.620965212331438,-0.965885367919018,-2.43046397120467,-1.07142021603995,3.32514330289305,-2.05315676081637,0.390102500604092,0.47689754363678,1.67515850719043,2.79571005984018,1.24591916833081
-0.53934608311441,4.17767287318761,2.20930879394402,2.90729293835392,0.838615133114827,0.254284861899463,0.128773103875138,0.895910253076263,0.99053625709394,0.148044345482944,3.72727797844143,-3.82269954151643,-3.98057018937347,1.6916157812673,0.353747382681636,0.408368948523211,1.15830412975779
-2.49779495402374,-1.09940521406565,4.02463347060605,-0.900972609096104,0.0970126581391113,-2.37683511571407,1.35680999597459,-1.21021019994146,-0.346886243034385,-4.10275637185283,-1.81566617833996,0.883447923296506,0.42535294674257,1.50777618888478,-0.610483202997093,-1.58585092600337,-3.90139792524332
-1.90080990042188,-2.52534856115578,0.663624093487427,-1.45140737247911,1.99348937844494,1.10509056064932,0.24682054794528,-2.702651390589,-2.62628600740093,2.78513471530648,-2.12308168837152,-3.06980592794132,-3.99762618071763,0.0875133379191838,-2.23050508181677,-0.976822119914506,0.54760607562424
0.752507629305336,1.96498529899757,0.620607717729574,-4.72409488711345,1.26283050225163,-1.15954675417493,-2.34378153726519,0.85034714222171,-0.867318561300349,-2.16633350407566,-2.36710566575238,-5.06864618771881,-0.955879044254689,-0.491352604312968,-1.90146938059354,-1.56496957357058,1.94260458187235
-2.86275846626444,-1.4370777328828,0.231274050398631,0.0203994819897926,-0.540035207758444,-2.68001591996463,1.08463023981815,-2.47254280415608,-0.708453824180132,1.27305748730937,-0.682539587587898,-2.59107348463605,2.34689438227527,2.00493250212827,2.7957036157477,5.21888013277223,-0.124238466271829
-1.7243120462265,3.48223394191883,3.22951294072763,1.03817776094961,0.639497806255267,-0.485164944285391,0.03476613520841,0.344310601178805,2.77126238176284,-1.99594543623764,-5.28187541366836,2.52026714236227,0.9736837128092,0.871691565028477,0.23452132705723,2.42105903706296,-1.9616590625923
-3.84021671555265,0.960602324940297,-0.13159879914988,-0.337092092467332,-1.40865957963564,-1.36440226154114,0.596856145530283,1.22132694283711,3.64664451964703,2.183146753552,-1.50637004619939,2.43347461579179,-3.96365360257379,0.433029921264657,2.03107564066859,0.896345408457019,0.972083115899116
-1.72470764083084,-0.310376567731642,2.99691263643744,-0.488013554811203,-0.825180311645713,-2.13141613303231,2.01302202350783,-1.17927379943486,-0.581219661832352,4.44791046963625,1.15038447406765,1.29002619421731,2.57512657699756,-4.91639145393545,0.158656668582673,-0.362514311776414,0.541353761355977
-0.67235524597665,3.38242199440675,3.90445993320297,1.00290867036823,-1.06228091798113,4.62156641746312,-0.797940585785607,-2.6000136470426,-0.670076275582249,2.92491926838667,0.806184575971583,-0.485561085127437,-3.72552651794113,1.32914589159816,-0.105032558384778,1.59244335318806,0.00229558026558073
-2.11290523273697,-2.91674860810661,1.42942029167346,0.43841843465904,2.94328942916023,1.382678679734,1.83847464562248,1.36606795933152,1.17898734846622,-0.100636278537039,1.28085126955366,-2.06886421820963,3.78659638766897,4.30524745401059,2.28985337719022,-2.29000168727871,-1.01584012551052
-3.03584110725534,0.139599327470441,-3.110878095811,-0.0321006519060026,-2.66537363609417,1.4175654795682,-3.24739674393029,4.19151488124974,-2.41388251343341,-0.34343995470684,0.837418945511572,-1.13742217504424,1.4071133832723,0.292542459418256,0.0535020225603639,3.57817671431028,-1.00945917874137
-1.55675968577513,-0.334141382571708,3.205429025281,-1.96960684523204,-0.345235655390367,0.689195954870978,-2.53935032563648,-1.01682947059416,4.44349358627089,-3.36327213198315,2.85718378509266,-2.7635705863292,1.08661739953652,0.903853502472872,2.26224279709898,0.471393666719931,-0.869180130556578
-2.15962020737957,0.515582670070154,3.03424247162225,4.44289376710967,1.70896320875176,-0.694214695018496,-2.00858684749873,1.47247332971225,-0.650632847324997,3.89171160043809,2.60537130508181,-3.18742507003087,-0.642968603913338,-1.36084121790488,-1.29719493986412,2.43587303449705,0.754787637105384
0.51087941984652,3.25431082629696,1.44128603539533,3.79735862364339,0.611349750920947,2.98522811979666,-1.1259429388062,2.26548014683279,-3.72633670641246,1.76232290640825,-3.55922403361755,0.049228630543142,2.35203466426037,-0.859869400880705,-3.44789747143824,-0.162998092761452,1.11753629848863
-2.93558717954841,-1.28050073163593,1.29312215029701,-2.15508915850577,1.08692441835921,1.37425219092475,0.805734311616038,1.90148627573578,0.91187007602828,1.70456533955775,4.25177185687897,-1.08251534906915,-1.05822640786801,-0.823954517506388,3.03537652240811,-0.476374257184003,3.23416509492761
-1.71572557263425,-0.51933076395148,4.35402804077505,3.29133953924169,4.23125390115982,-2.79436317197834,-1.16460826832236,-0.274319343104159,3.06627813256662,0.671074518300833,-2.52196602391372,0.347906485596419,-1.84353644300799,1.89016395950187,-1.50576408373814,2.38182251363844,1.06934220407566
-3.36325064075152,1.3688314394721,-1.88321440749194,1.06720470534321,-0.404307867595338,-0.910003539869995,0.84890191216783,-0.862552066584957,-1.71604366023489,2.20436735751818,4.10686696175587,-1.17455124745568,-2.22291997835159,-2.29073317708942,1.09598356864306,0.0930403031306763,-3.28175823521274
0.563198497042879,0.958789235341419,0.354745730772834,-3.17568704402242,5.11077315235671,-1.75380197468735,0.809642368483499,0.208695037920238,0.796730236593489,-1.64352561225362,-6.22019283279779,-0.333915991182677,-0.789140273739795,0.871335583410136,-0.116099637625426,-0.903533788380406,-1.47840430059117
-1.51568035174577,3.64080712477923,3.60631424447981,-0.486471189670117,-0.30857121690817,2.8038368488793,1.59270403531941,-4.15214442161479,-1.16376934059369,2.7103074766049,-0.453587326898867,-2.63986102794009,1.87909450249879,0.452775347146712,2.0170193013152,-0.179507378934287,0.778002655168926
-3.15588505786787,-3.37159035768484,0.691051006263492,-1.70005351620997,0.357718009056791,-1.36299389998108,-1.36353826567975,0.037228687547622,-2.65269162333917,-1.67524247507137,1.39480220490505,-1.08516819005187,5.7540767515381,-0.915706331485147,1.46215047559836,1.32399628448961,0.54895112679853
-0.792997249228856,3.5103755100168,0.940772651842794,3.18997522739139,2.13204219662949,0.491622539101329,3.21102219063765,2.58059444656696,-1.92094286890245,-0.528322426925,-0.0570424152491178,-3.23674891618673,-0.0682063879091777,2.05546052148661,-2.8159506223337,3.75932315335329,-2.18858674748775
-3.74960409999175,-1.3005820050972,1.36968359594527,-2.08382028208338,-1.81128315533041,3.17951125497232,-1.3696987698399,0.222166687120292,0.0622191078471928,-2.21368038386108,-3.7234032328016,2.52166498515262,-0.271628224880592,2.93357179800033,-0.347859332902774,0.209008485979035,0.233743724500558
-0.867010822049548,0.454195563946048,0.37930707356322,0.406513985528891,3.0446520128311,-3.69933106563844,4.72578767886713,-0.442333904255198,-1.72753925343986,-1.54723431656628,-1.68027303191982,4.25581941134309,-1.19475531502365,-1.04489585249238,0.934872346967114,-1.36523950598258,-1.80750262920946
-1.86114295568523,-1.64966836928726,5.13173925764601,-2.04836144480855,-2.33279821783571,-0.0624965667731837,-1.46728918803672,-3.14949833078052,-0.724293823332392,0.635616953998219,1.1901538180019,-0.295492842486136,0.484942935909161,-3.22056766764038,-0.430436780591697,-1.845398018756,1.90189248149963
-3.3988045246846,3.43760942641534,1.14077706755687,2.11461456868583,3.61279040510711,-0.417929206653905,-1.12125150823438,0.173054901086057,0.652388813648195,0.222478022655859,2.94615815119835,-1.22304196434869,1.58704241422677,-2.84261088025157,-2.43523866002699,-1.91965907869219,2.23990204239754
-1.70137136783203,2.6588412704561,3.48655718063553,-0.591667514331552,-1.83535538811502,1.03189851314934,2.90037146754671,1.58266722906114,-1.18718732466584,2.48390046402695,0.224233988427842,-2.50566522137936,-0.244136067316101,3.0584293811886,-2.36278262469563,1.34219429893338,3.08352768767074
-1.87410637876029,-1.03730848239448,1.41528199309819,-3.22590247458511,-3.11076254661804,-4.0206449845219,1.28684326191073,1.36498688050176,0.684401849905271,-0.622898520512273,0.228167745035834,-1.62994151442886,-3.74113961575499,1.69458315142516,0.106250811425587,-1.8534134999321,-0.378560272505073
-3.85408349605804,0.853300326310551,0.489203865353164,0.61416928135293,-0.186287983618527,2.24089642029136,-0.223991444735739,-3.51859111431028,-1.94362667499264,-1.69199300506253,1.21624120855319,1.16055689946948,-4.15007048292048,-0.570739096259801,-1.06767473136482,-1.88716400473906,-2.64153862816522
-1.13396024458131,3.32120046134638,1.6782319493111,2.03090135836362,-0.0652176327595868,2.01622382006919,3.4920240160253,1.97728866102058,-2.06395185218687,-3.1517131932762,-2.91881591352737,1.33660755618272,-2.01098150821791,0.0597553190660771,1.56774186603218,0.430109562639362,-2.99992362630965
-1.91232374386546,0.427535144444034,2.2983154058222,-0.455577216994479,-2.60905897421859,-2.89740998833307,-3.57694721625281,0.763481770167753,1.27999302208066,1.24692612347235,5.39949954259174,0.977572784102174,-0.77738074938238,0.573181861765787,-0.733178605871767,-0.655291551660189,0.0872698816414141
-0.804807590592095,1.59763100258763,5.14243943701976,-1.10928657313246,-1.9736945941292,2.82712260124484,-3.08874727896883,0.85236491662126,-0.14400466905315,-3.22863455600999,-2.22911777741638,-2.98155547324862,0.0583560566301523,-1.07310989168953,1.32647609546079,-1.57561580073729,-0.227366047900871
-1.90590780014425,-1.87746387265037,2.57733300651764,-1.54253494735244,-1.29088952136558,1.15455276676662,-2.64407075760384,0.000751270986232608,0.616248378080334,1.0851322331503,-2.96993045083856,-0.322050258010908,1.65517629580494,-1.53517939614041,-1.24931664244522,0.619162516308336,5.23100700617733
-3.67475784148674,-1.84246498530411,-2.06056346776856,-0.97858166384044,-3.39402306098059,-1.17574107562787,1.69743293790412,0.947822180210175,-0.210040671091712,0.81255528840709,-1.25169029651909,-1.77906404343638,-1.11249664660331,2.19385714128044,1.87478469029743,-4.53313561904163,0.143112933736541
-3.99162039109175,-0.18480329649597,1.76393044950553,-0.102012803705476,1.86184908357188,-2.2140997299867,-3.74689580460319,-2.49010505056243,3.62317307050301,1.49170084733967,0.653000078380983,0.973446962131871,2.23691564457518,2.29262079213059,1.12382909024462,0.300423964997408,-0.273426559759668
0.325035749866141,1.77120819222467,0.453510389815779,-5.37396891900378,0.924978062578226,1.34200792095678,2.96754411099954,0.617681761308508,-0.895139824261041,2.16074084462545,0.235453012449401,-1.56675503403469,-2.42734099345418,-0.186710188921288,2.9160063098959,3.04105393652525,2.0750349539948
-1.72860573726123,-1.80782553107461,3.96508330332923,-0.0295074814938181,-0.749007700275203,-0.446602447899216,-1.51750918105828,-1.74512317690518,3.75904511767126,4.20311383516036,-3.15458968472068,0.0670244498534323,0.495633311980665,0.255163977510825,0.0721157212741704,-0.264233551967936,2.40006540732019
2.10903662292712,1.26463073302177,4.60009509204004,1.30267650766076,3.14825040710007,-0.0390974109261303,2.80442939073034,0.16486238811674,-3.19737464238699,0.0544345866596799,0.502451765614081,-4.15346351801336,1.92572758363021,-3.10985009593107,2.58067087833243,-0.519154599088348,-1.9042921016154
-0.608457949647826,2.87727477286337,-0.880940645731431,-1.70480610936263,2.16628992919868,1.00205175334206,-1.2499693020414,-3.39472504872424,1.05699779994613,-0.638499137862199,-0.498851065971694,-2.57686646653948,-5.01436326706455,0.529137795427721,0.774206653726346,3.84814321486639,-2.08769858303992
0.283346428752009,0.0763408313559567,5.29057106344213,-4.3294741764456,1.09432822046518,0.441553299027042,0.590705077318436,-4.34283270278069,0.87004766289459,0.606735019822703,-1.59367125017877,3.08688968586291,1.93096679679343,-0.726163888212377,-1.41020052097133,1.17250249195051,0.265562479780521
-3.78422549737378,-0.713383364016178,1.36787372981439,-0.761994818074218,0.329623700121946,3.90016976286872,-1.2029571914577,0.384552468161638,1.05084170411163,0.595642316569371,-0.365770541597419,-3.38607125122699,-1.38254278654705,3.81730074536652,-0.653898219416924,0.318830161695101,-2.51031897676532
-1.3543928436446,-2.87637627743745,3.01194849344632,-0.540175748229336,1.35583611298733,2.86582589916228,-0.88122322422739,0.0703387178991519,0.230060678449817,-2.60394129801018,-3.82980315794339,-2.44524074251516,-1.74904473882031,1.55335332367572,-3.86842877965899,1.35592237817418,-0.405374545160912
-4.36381150311392,-1.42341231020715,0.840816066096176,1.48525698209153,-1.27954823474809,1.80048373488159,0.196019168178069,2.9943720112135,-0.716040865226859,0.0417314109446599,1.28948392595817,-0.898196640808962,-1.2621175225554,-4.62358875071509,-2.50990336227645,0.23125872283438,0.661673056982609
-2.3058768330329,1.30329014251559,1.63099526229611,-0.216430695700207,-0.481748903478881,-2.66047800760301,-0.551718155146176,-1.71739375649719,-3.05882055902355,-2.23901469643863,0.0345592580556132,3.92232034466692,0.854715378640495,-3.03968071560789,-1.48173968789344,-3.73866937887772,0.522319139782113
-3.70524070752862,-1.12186596155367,1.08784951868572,-1.82771528447999,-2.33646927858975,-4.44843158906372,-1.72621759081658,0.0860887651304251,0.805521248941044,0.94426558801571,-1.28195929891781,2.09475880571207,0.805579967024271,0.243390293205995,-3.18174821178786,-1.34504949797858,-1.08503818846293
-1.8018977676862,-2.4190873495699,3.85957102805151,-1.76495632615039,2.43718574253358,3.56569587564785,-0.631647412932517,-0.108088871731767,1.18515492850802,-1.4155557294325,4.17326439716253,-0.663164948247762,2.09091905597396,-2.54998104015904,0.61194606305716,0.122470163857046,0.760071955734239
-3.37524111635553,0.899452186910158,0.78815006143395,-0.0199019253956265,1.57768499194714,0.959127345110979,1.30638336119679,-3.28958742351855,1.15275091781358,-2.02079427635723,1.35669353686089,-0.91273402225697,0.188308005837445,4.17932619928902,-2.31585276698837,-2.98752565098465,2.52498621073035
-3.4869443613491,-0.0756274123450543,0.14631723963919,0.209109614656457,-0.117380761220435,-1.30047051667412,2.59114884607919,0.538955523134181,3.20671739168222,-1.21568357151712,-2.57573981116334,2.67371083939339,2.34307319783894,-3.65623779885255,0.697532423359182,0.362583707050092,1.90519887803343
-3.43554899011948,2.75648297991526,-0.207715816563924,1.16957341066018,-1.10345875800504,-2.53328413653475,0.0207083130584848,-2.11130964754315,2.51488649526122,-2.22082193115471,2.71987511862146,-2.82831970188645,-0.76438149505381,-2.33211579025135,2.20159611247107,-1.10203802610311,2.19144133467655
-0.137485637197584,4.18356589366536,-2.00848080040524,-2.97707699650775,5.05511424125731,-0.223379930212909,0.980922348843576,-0.334089090623053,-0.15023247102469,0.987607639784291,1.99760895461051,-1.94326071623857,1.69933632537094,-1.68284123110117,-0.161846169125593,-2.17206552039036,-3.18867839724995
-1.78165360587416,0.678974413403057,1.54429773905421,-0.219193322356353,-0.241699936981519,-2.53208545989924,-3.52452780587594,3.05569589135831,3.19972394724383,1.7048177384222,-1.1723353711716,2.99880292929857,-0.525468773304113,-1.94577884454038,2.69399572356691,3.26078809759786,0.990965014495909
-2.97966676675416,-1.99165977113583,0.272419131663387,-2.05158476639297,0.931254727516812,1.1883473885354,1.20321670829667,0.294196853455548,3.5607947779526,-3.22653031242257,-0.479588915891916,0.894512683236524,4.97985455831111,-0.616730529066247,-0.87262482847566,-1.89132497419034,-0.738385360722291
-2.7884686884109,-0.999285682037809,-0.564542351578947,-0.897786010241156,-0.736426856358398,-3.38700629954434,0.857953200765052,-2.2804815489562,1.68750583328452,1.81706160764097,0.339238115585043,2.69969724067863,-0.580188230803491,-2.45998500245184,0.767321090180249,5.05538348079092,-0.600459473781656
-3.30653955540545,-0.17942053989736,-0.391517895503088,2.09484867593462,0.947086051659654,0.724771055926426,0.929113291276426,-3.7113560020216,-0.931849684560837,2.85437739974597,1.80118393924746,0.0200631495965061,-4.07221255619151,0.715980531761797,-2.28736657327836,2.26658630078443,1.81566933420074
-1.65749166136877,-3.71878317452265,1.33121976726339,-1.52564703930323,0.537288819909132,-0.382034645561922,-0.667324930072588,1.40836496039615,-6.26133390268615,-0.121131017812896,0.711482147234587,0.171763746187288,-0.311598590138324,-0.937323182074738,1.31069813969042,2.08295012703866,2.0623783178782
0.742142757668912,2.58380783218423,-1.23474649423095,-2.97370904650165,3.47370177578411,-0.848703467869377,-1.36433387087817,2.16991490660713,-4.15187286422507,-5.10987732678869,-0.0478023265736099,0.738720091717274,-0.0628495029836642,-0.796151364148609,-0.841149010345757,1.33270647225152,-2.88035936759542
