-1.76256224693438,-0.908620288165396,1.74943955617624,5.32193713519091,-0.214333737782941,-2.93771098966777,3.10802238499806,0.814832550938774,0.325448924714129,-3.3591963450873,0.141879285833112,-3.27803193752809,0.0614614045593718,-2.6124606075993,1.01628192977915
1.70939263959664,-0.463001167549568,6.40385425592276,-3.66032398376477,-1.743601384169,-1.11839475002458,-0.976990881824591,-0.466527774931111,2.80677170945666,-1.36950291476045,1.1195004343406,-1.20377314008175,-0.148620737873665,-0.431318909427514,-2.9875560027949
-1.91152946018235,-2.35484477708679,4.55131826451582,2.49346568073706,1.68118692443072,2.02566100004891,0.0688187858519597,3.17774562852576,1.61138411659784,-2.03770374174092,-2.042104385438,-2.28914799150163,1.34657952250072,1.06325529960659,-1.59079245799407
3.37879767260682,-2.19416803500199,-1.71382851495584,1.96083739300135,-0.956796583231476,-1.19430312330797,-0.531215334573756,-3.56246792287678,-1.85880427111611,-4.39209421324508,3.46264801775985,-0.00648180148748018,-1.70117848051252,3.66737231282391,0.918346845794406
3.56738825395636,0.84910277643087,-0.112373566148342,-2.88242051374346,-0.0639274709015963,-0.174356348873325,-2.35883276954607,-3.02475335600153,-4.01718268782964,-2.6948296038361,0.252313688374459,1.92108580338348,-2.86080531369298,-1.96472558279508,-3.67954339828834
-0.0976049677055012,3.7529406100919,0.990249691107792,1.72801252663237,0.0461308044972393,-2.82495785030365,0.609684943725814,-1.75345592272531,-6.571078531689,2.15841917671341,0.568558358546746,-0.231712820259503,1.1574434959795,-0.258564633180854,-0.163046219151141
-0.679866125131913,0.864813479481424,1.69488053401312,4.26163702763544,1.53008153979411,3.31761280043705,-4.71116375938801,0.776828343895064,-1.43488766656339,-1.12447295502953,0.79828243135544,1.3012969609523,0.277172878123786,1.77222165960201,-2.78692258477974
3.41345496562461,-1.48590082165,-1.39645626561363,-0.144063673935095,-3.99526154007638,-1.62083431015896,0.904956892747986,3.87599278713635,-2.65403555526722,-1.26258091974934,-3.11491505114769,-0.455795119393492,-5.17961991404042,0.23415491397505,-0.288228048833926
1.27293365920916,-1.32104277754966,-1.35490173507328,-4.03463432331725,2.47861745530254,-1.97198461611963,-2.14685579814203,-3.86092613309537,0.970472275133942,-1.33062813243711,-0.756095065465918,3.80213012981293,-2.63236060989774,-3.50307241394132,-0.543752204000857
-0.169838045277403,-0.674711440960346,-1.39381795215556,-0.460011766500119,3.49034596153984,5.84624415379148,-1.14923062483728,-0.515906533629664,2.17704671511469,0.0122548727898145,0.0855523768945492,-2.48589990913601,1.10103669638597,-2.55315952121901,-2.43045747278554
2.66451087785674,-2.00038764937316,2.28204539455887,-1.72690807305878,5.27253120956026,-3.29625883447328,-1.03615948983903,1.64782898470307,-1.41728795589393,0.708389923389998,0.0204079432245399,2.56034387820124,0.598776541035237,1.2590086522768,-4.06294899273255
-0.723842041930604,3.82975430911489,1.35372944964451,0.498907423008041,0.875819535608335,-1.22622224613534,-0.0185897712461306,0.269314008146904,-2.57655717323019,-0.346715446783155,-1.30919257756437,1.21814737472221,1.17213107214466,3.79283172683027,-5.26883665263156
0.6005630001656,-3.38318213365517,3.48222361416291,-3.26037548942297,0.00261780911218152,-3.01362912091558,-1.18318801080644,2.19098427050436,-0.129790898108792,-1.42274999263201,2.90560536260027,4.38290495599932,-0.0653547261165625,-1.02676604378744,0.416189657008434
2.24932497901663,-3.87172259800974,-0.882780774509372,2.27580119825471,-0.22813736512111,-3.08861906707403,-2.03638790653181,3.32633476089146,-0.161921855806552,-2.70502104284594,4.24557281412203,-1.66833189563154,0.0662244567283768,-1.61687999674579,-0.89024252433802
-2.03754463817809,0.461412086772093,-3.47243666529613,-2.17617356313916,0.458311348834781,-1.0710372568863,0.79943990054857,-0.420453567003067,-2.2452048170452,2.78072665988548,-0.861106078562401,0.570597231206921,1.21488731833213,-0.526996145971834,5.7741149080881
-0.42852343993513,2.53875876916765,0.168104710290988,-0.323263635628078,1.68363212362755,4.56394208735975,0.182591515701042,4.89845434716236,0.691999194190015,3.04368965544426,2.26401230914811,-1.44676634909019,0.435637236829029,1.14172144625313,0.622064095632676
3.20332564311527,-0.0138861698908695,2.80358637989047,-4.71046218091967,-0.459240708792006,0.644306846961632,-0.475188710178572,-1.06011237435622,-3.48743759977208,0.702751928534028,3.94814179448219,-1.18453850052936,0.59754194429494,2.61796962183807,-2.0230899379072
-0.573372567538739,2.30800292716211,0.856527295953344,0.310176424231078,-2.59470267029309,-0.284655370945051,-3.4097280245004,2.4753880521419,-1.77369822569321,-2.27374608469163,-2.11359120308288,4.58471477162442,-3.42998043954595,-0.326637252082634,0.135017629450725
1.67253670734625,-3.42611636619742,-1.63171779401355,0.137930195934164,-0.847945654560662,0.665361690490987,0.345796212098483,-4.23565122911503,-4.22988231051624,1.1408432237732,-2.96801339754981,-1.83268954949915,-3.54514803758859,-1.56209058247176,-0.804364247250801
-2.7312768927197,-1.47841731429393,-0.204150457174026,-0.892261510994224,-1.62604901464424,-0.978897866430984,4.9513673717854,2.14396439054728,-0.513987003229572,-0.126046127107374,-1.61475619052148,-0.328049424496491,-2.96623878339712,-2.48858848423233,-2.64441896449951
-1.04289662071733,-0.354705393081428,-2.21503894431594,-1.16143089341216,0.00106470296096631,-1.9862123833583,1.07324181690189,0.697543298139468,2.2979683345598,-2.3805734197396,-4.54362418829966,4.12384165142171,0.225913956852346,3.0369896561156,-2.22837186191044
3.09236566053951,-3.07797677863478,-3.30577696581899,-0.195374616272452,-1.29553208723212,3.59937588760954,-3.29658992411045,4.12893547670037,1.28870875722329,-1.19164221252782,-0.245037646212227,-1.84625292152511,-0.909528546112697,-1.84240951904674,-1.38201660717155
-2.04940420402839,1.38434458657349,-0.798450530931406,1.29717490853097,2.21382015685998,-2.582042636051,-3.50673945998103,-1.28370661341781,0.465923079468063,-1.5117265509714,1.42375019017211,-1.40155616118375,-5.24088386385049,1.6870142379105,3.15207354973004
-0.158159825658013,0.560336319755623,2.78694684560373,0.889077855516543,-4.99664907248212,1.74576442175795,-1.16606210577177,-1.84635739725317,0.818415166934888,-3.51099929391972,4.31743848794358,-1.17656035141683,0.632435147322244,-1.38809244527381,-1.72810053199969
0.105412164074837,0.662180460158086,-2.33036759794383,-2.47189261844282,2.28928145381551,-2.2647279568793,-4.08338075225356,-1.75511586438165,-2.95516507695005,-3.63321885213481,0.694712085254488,-2.41289843743651,0.133951236919608,-2.47629734359168,-1.25630047304029
0.504872201576457,-1.7282985472804,-2.29713049871851,4.67102132685205,2.30288167189548,0.271517934529372,0.874855081721595,3.45012547806599,0.731593940070055,-3.03644428813559,3.21613955543039,3.22441457827754,-0.844838572248751,0.042791867481646,-1.99721466804612
3.57909817791234,-3.0961238999573,0.223219245515435,3.24425744312692,-3.02314463258423,3.46982021103998,0.434929327163728,-2.80218973051622,2.3116497076747,0.289622407497868,1.20891831025379,0.242069706220061,-0.225529485609981,4.69311204530124,-1.04738779055059
-3.16283223431319,0.0233870442591546,-1.35703833966829,-1.87926741061413,2.32828913955143,-3.0224574239208,0.475638709980446,2.56926281690407,4.4107023742834,-1.38552682747429,1.24830234746205,-0.648381639888515,-1.79138627526416,-0.699551655185343,-1.5569971586308
0.591984145300411,0.0609660685599415,-2.55601387475708,3.76532766677519,4.3729581659149,0.696334520266971,2.11380380552878,0.748656834302882,-4.84294634641698,1.3142979979679,1.0574450668693,0.650601882127777,-3.84991775331749,0.0648686800458249,-1.41902453447332
-3.36053781798591,-2.8963866579054,1.01333980075539,0.746634965401257,0.137864799263049,-1.06323087885633,1.02073988650531,4.33513345166087,2.02103665461242,-2.10583867577118,0.444621527953083,0.787694490513481,1.14357614934316,-2.3960359834816,3.06102052315271
3.14835377721434,0.350348910900274,3.3530718310762,-1.18381270375671,2.62925713556691,1.71641636403523,2.02372659531769,-1.88033978240184,-3.27579296825866,4.59257003913303,-1.15632345000447,-1.56715122313272,-2.78524038634376,-0.265534434113652,1.65789451114151
2.03352306775115,-3.23160649207294,-2.47252580968016,-1.65315652297258,-0.885859629159912,1.58410724611248,-4.35252394058358,2.31258038744507,0.0800826319596959,-1.78004974779124,-2.60393343750791,1.60100735871475,-1.21340470125849,3.78915905759114,0.0113505429847618
-2.47435575616459,3.21251058019375,0.408038602715742,-1.54340993784931,-1.00426956534124,-1.26959539167683,-4.82200224666029,-3.3486939111565,0.504865659935925,-1.996188606346,-0.000464140969851282,3.51713447236583,0.463655834533373,1.91356363773626,0.524841818791652
2.97262712103946,-2.88853935011291,0.985622325260915,4.22014418794355,-1.0818920357805,-2.06627035466372,0.0364719657752857,2.51982321375447,0.341157274483725,1.40756087519847,4.03833622233547,-2.97692506983944,-0.602274464415061,3.45660168221025,1.69676098520463
-1.18594506774264,2.00796469599012,-1.45753989508448,-2.03786629546701,-3.62927814094161,3.31654059051668,-1.25837457771936,-3.41393000288055,-0.44120394582185,1.96926712387294,-0.0307372551537287,-3.76114582261343,0.160416757320138,0.606668912303408,-1.00428885248826
-1.0703867872984,-1.18709436673815,1.44267444945422,0.755481383135043,1.12257555274079,-3.3381696757988,2.19611525178724,0.0595375695332831,0.913282518690823,5.45770277074243,-4.53278534466953,2.30500017139543,-0.934006070400278,0.553681333779712,1.00018027995771
-1.52398033679574,0.770655589413945,-5.92056156631925,-3.34440364854531,1.07911161547206,1.14842728816057,-1.71741726401869,0.833127266627003,-0.126681273348885,-0.301803799292946,-1.0453420071991,2.03379404303127,2.64946811433484,1.25355398693535,-1.62482040586242
-1.99384913172351,-5.25634358856624,-0.432727962538046,1.1089349015993,4.60741878615161,-0.652755797386497,1.86525071022822,-0.472036315886564,1.34876430668744,-1.71509521574351,0.399797756169157,1.04313007553662,2.48083261833011,2.59204136568417,-0.286036772672751
3.0737885450133,-0.74845765316655,-1.72751665112067,-0.803716149424973,-3.7857210019948,-1.95043504728979,-1.12726791731841,1.1403205196945,3.00548528437095,0.0647824093394352,1.75873214229444,-0.692490670528834,-0.907454257834129,4.03666088387934,-3.41790840577547
-1.01549978986101,2.3531240032504,-0.924254871229023,-3.0697231212265,-3.20637036954447,-3.15127256157644,2.03391106499971,1.19179235961036,-2.23541671917021,-0.399965635147346,1.31287371018107,0.143630037791379,-1.58246218041614,-2.90961732835756,2.72242896247794
-2.33713274482637,-1.73262921996958,-1.07150911258513,-0.00587858639827949,-0.174459529464656,2.92826172511672,-0.602756868910472,3.0490358773085,0.968233270605578,2.571837658735,-0.243338117348595,-2.54949159831389,4.9625578222628,-1.80783202427826,0.864757975018786
2.14479565140581,-3.41069668204908,-0.292147130972713,2.20553036001676,-2.82541581368879,-1.20735955283924,0.554322178079009,-1.453477424033,0.303937155745897,4.6124787056414,-2.10452217864029,-3.42671804329959,-0.647422407998834,-1.92889138265597,2.02109099881644
0.0192279764293921,0.559569159498332,-1.94424210120084,-0.433320260012664,-0.893307437231526,-1.39628136641383,1.65411987968157,-1.21207391953453,-0.53351641066991,-6.27523589956199,-0.127433396569161,2.60981334779697,2.60096650082289,-2.70597200833312,0.209788228907024
1.57024405366336,-1.80878704540316,-4.85414236726765,-3.06416327470248,-1.39140467212312,1.51219151763461,-2.13582520624034,-0.871453227243423,-3.6197007723598,0.378395477027045,3.43885513257512,-2.47614142541946,0.922147719890378,-0.972033292983226,0.0640693963403947
-0.745379506912153,1.61295660917258,-2.65608128730775,-2.02039618962126,0.145105027119483,2.77913349964204,0.689158239878022,-2.21777413753406,0.104055486902419,-0.131608942383455,1.14049245942676,1.44748210873811,-1.41079692359646,2.39791530438588,-5.55058443995275
-3.60298984100271,1.81549154060719,1.31341576927792,-1.54887269424839,-4.09435582996908,-1.93309771810601,0.930383336323224,2.49487993849325,-0.44049961686973,-0.83667883951648,2.57341291585412,-0.686910492977807,0.458560462189805,4.0291762920608,0.827441801780483
-2.33208164531129,-0.0408770510397812,-0.80586754655912,0.0953948119609595,3.24973396322811,1.61731983380352,-0.552889232936504,-2.45508441764452,-3.53190810894867,-4.14631957434097,-2.4201903086522,1.40086970951476,-2.79060659530391,-1.34060446095755,0.364188588381144
2.76404860639758,-0.0547716269183556,2.25667922624692,-4.51692930871323,-0.340909090360155,-1.44371551228896,-1.30781666424199,3.63581580448074,2.7969256995547,0.484363953608279,-0.617351192984311,-0.652480980294385,-3.43314256625797,-1.76474517904526,-2.38278334663208
0.106551454719215,1.79571854438521,-3.57154136250107,-0.258916460143111,0.5695123966746,2.51490480282397,2.28031631610898,1.08277859099745,-1.97873017897257,-2.9275140018034,-2.92198520879192,1.38697703817653,-2.82006985064468,2.55093996466958,-2.72366919870919
4.865950177067,-0.924498516474937,-1.9260590868243,2.02885451556497,2.04783185834856,-1.68747848654352,-1.40164434126135,4.63059979282987,1.11310251371975,2.72836833285043,-1.72872468236734,3.18624485346153,-0.28055589712118,1.5789468385428,3.16679770940463
2.35090425827105,-1.86030147726155,2.91507912782067,-1.11392232216395,2.06987472770451,0.708839692547844,-1.8660914426786,5.24076597747032,-2.78483845254621,-0.80035758502445,0.59831604599428,-2.80051682389661,-0.957053430982831,-3.57049721484517,-0.185780425316914
2.3387273944694,0.469942219157446,-3.21717937066543,-4.86921474545092,3.73883315108645,0.554134024347089,-0.831245062700768,-0.321240330846478,-0.37666775582617,2.65973509424502,-4.44082305522138,1.55395989301634,-0.171284618375958,1.37419999170763,-0.783313776895405
-1.09453298056355,0.735534557337232,-1.4262614558051,0.163881993716718,1.25650005737239,2.63055093377986,0.331239278123649,1.06692552352037,-0.115334271362437,-0.978083195999537,3.92842733821883,-4.84431278559794,-0.248611540673764,2.64033952893246,2.7428985189446
1.61264504106256,3.09691207813268,-1.89032031759421,0.647584141688914,1.26785133657368,2.75663036633946,-1.94126394321154,-1.50875063059189,-3.38340764962634,2.89418009362358,2.25695174371294,-3.96109920508431,-0.559319030248137,1.76023893181023,-1.32103029198117
-2.75596544632698,0.613257567178984,-2.16925035825838,2.70797508434391,-1.05231754766513,-0.199270949216601,1.99250348006843,-0.218981676943901,2.51371862415694,-0.404768883569949,0.98970902328208,-2.2692857315725,4.81177523936464,1.28329396253126,-2.31043978432094
-1.52512341548634,-2.07778883227692,-1.33162580725561,-1.38159379750515,-0.436451922540961,0.74960230146169,1.89748817652,-2.20937130933089,-0.947177991770434,3.51927429878041,-1.40395420674526,3.50425394797935,5.26570296277487,-0.0801651242320159,0.452048911990046
-3.36471370752811,1.49153406138401,-1.3384618393492,-1.893619124434,-1.05945895736117,1.66027852632403,4.57774310387954,-0.957128096810666,-3.04419121592184,-0.544289255730199,-0.915666256059897,2.06005525896286,2.09483646002639,1.71122127039074,0.37402097805324
-1.10563481318059,1.42660430696858,-3.2823026809137,-1.25636963967077,4.35123633604584,-0.947137911393366,-3.26775873311924,-1.80781243811159,4.62195847379814,-1.70194445053933,0.630190106030241,-0.848618571369867,0.405778589303239,-0.403161524290395,-1.3090873982268
-3.92287458760016,-2.6061948053373,-1.24831652340383,-1.68613696471876,2.33125149039675,-0.400896388164806,-2.00532185158911,1.48161585675232,-0.905944906702863,2.74662136433061,3.20749397013456,-1.98589633046593,-0.547627878048844,3.50982868782973,0.555127257525775
-2.54341005033513,-0.662982397328457,-0.0760096994109016,-0.302781456839272,-0.230556680047355,-1.49160427586186,1.37371759306808,-2.04410586265993,0.212860697847001,0.853447566850689,-5.72129212895824,-0.426703985243409,-0.578045897147079,0.413145121033541,-4.33586857703633
-2.77588290473041,-3.9511789116989,0.12335174255273,-1.11051547719336,0.377946027433413,-3.89347310746288,-0.839815822176165,3.32660296089214,-3.50311243147196,-0.938192221680616,-0.140321867544678,1.67334352606479,1.8334985636675,0.0636167335748772,-2.25836694715457
2.40985127700998,-2.70303066212173,5.31996788898001,-1.64233983011934,3.1176399441318,-0.867683448676331,-0.977582371352004,0.754679584212444,1.34314140164186,-3.30140649625785,-2.18933662980751,-0.391820113509294,1.46704468487314,2.16394555545648,2.44096727659289
0.316731835536924,-0.123209859305532,-0.188893502156445,-0.0159791713789621,0.0713124789517453,0.283838994889167,4.75594050034356,-2.23110283088948,-0.442572819711597,-2.26176793581435,-0.795750406718858,1.15590051564735,-1.29967035593706,-4.11845526247517,-5.09738176309371
-2.41381467097845,1.30302417853188,-0.00218634014380786,-1.60804195979144,1.15319718093367,-1.97165623877754,-2.26261788435244,-5.30323286546696,-1.3852553577017,-0.637680875910037,-1.48623716247289,-4.12573762381375,-0.80148378270882,1.5070764571902,-0.779009064655666
-0.292721221158813,2.19459239861769,1.57550960433535,0.258656025693088,-0.351181124525936,0.686429400765079,1.16535530530257,3.41092768163154,-2.18414913214316,-0.155549712825872,-4.415484615303,1.93182770970419,0.567307282731593,-2.15930520317947,-4.30208604296767
-0.733600239187845,0.139936663582999,0.656153247278117,2.78830875257913,-0.315566080806007,2.10600833014087,-0.765326311230762,6.69935248909482,1.08099347189764,0.539499173695088,1.30453518711842,0.104320039474257,1.43295225760428,0.119205533264383,-2.94144415032292
-0.20118307931371,4.34256928931418,-0.234027897829132,0.519724545596185,-0.884193496115069,1.17795513453028,-0.694068698937317,0.00796253504845051,4.6814058508542,2.65999367712084,2.69723646315427,3.06312960200659,1.66777835800626,-0.751483710193146,-0.637082532429625
3.36652949927301,-0.719836410356874,4.75456822288494,-1.55523359399881,-0.31897353404659,0.56811415635298,-1.09845526790041,-4.16893320405637,0.631557440326766,2.41665213340301,1.34112925491082,-0.643216996218985,3.41515183536777,-2.36528060472169,3.25704205735356
1.20986420103091,-2.43084936304695,-3.8079702824738,-1.25802256190331,-4.12561366637684,-2.67883462124483,-2.49826412255409,0.48879348985427,1.80826570640323,-1.51114971945036,-1.51907644174127,1.02516955574119,2.68883186098579,2.30593788223259,0.962781748537019
-0.752182039370797,1.94272764849403,2.96615724380891,2.45864806165357,0.388957668383963,-1.58560320222389,-1.91129696582005,1.78394702058837,-3.30891202666593,-3.56034777502479,1.91354929751669,1.15413763294835,-3.71406054094864,-2.91355884702243,-1.21320478519831
-3.64350649520585,-0.50324385562431,2.86608415280592,-2.96305049202357,-2.58930162832358,-1.05850791272133,0.812969978746578,-1.81182974571753,3.22795811961435,1.91764959552758,-0.265017823620803,-1.96006537867073,-0.49598343385915,2.49138188320211,1.5812124927512
-1.27423818928167,2.57398264695226,-2.35142726275102,3.45741682765807,0.0899725851679198,-3.03577705170819,0.462766151234927,0.896262753994008,-1.59368065556483,-0.926044837267142,2.7587918168564,-2.89640805635055,0.330840128280592,3.49556237879327,-2.68881647208836
-1.42403950982314,0.670127350785675,-3.94066025299074,1.2578261741308,0.43622145973337,1.38611859072031,-0.218240286269451,0.140009918486401,4.39546203387056,2.05811193244815,0.669437211135304,-3.68088723688958,0.731958165896173,-3.32588156076724,-1.17421493214238
4.20215433059811,-2.68643100600759,0.436729497738708,2.58360910954257,-0.419275486893845,2.95059461869957,2.50436752686531,-2.83315621843612,-0.848770386612188,0.95916977456413,1.56570096892229,-2.98278855068824,2.98185627205316,-0.340715144118097,-0.68417951709784
-0.254852378340906,3.04378849214187,-1.14669629052902,-1.13874382584401,-3.40394085197875,-0.307784430308037,-4.46281377389299,2.04345412891019,-2.83301085546764,1.19769351220369,2.26284531315454,0.251290522285644,-0.872633045875633,3.32543875076065,-1.37549891181966
0.864337915539503,-0.0116552262344368,-2.72371870353148,2.93575231641963,2.23612329174238,3.46876241308427,5.54034126119637,-1.38201560309358,-0.56953572410315,-0.567431568029021,-0.392952301093243,3.2770993296239,-1.8408077004384,2.56710422665672,-0.067978678317557
1.43771456430726,-2.64127133623087,-3.04646387716627,-0.232007381918395,-2.29552727455981,2.28582944196429,-1.68724263551705,0.0759616358286156,-0.127302806099381,0.804919011694491,2.75023439189761,-2.78079569627183,-4.08398400318105,-3.33486362809133,0.35582534029529
13.0660964467494,4.55871146482256,3.21019938031788,7.86354293277005,4.41586132994191,-0.326556313084482,-3.09133917587951,-2.97959609211501,-6.1569853759512,-6.33521734176551,-0.504835129765159,1.51428098650989,1.47990118109491,-2.24070252478331,0.543919672937518
1.54425507803067,1.45564308444661,0.372317687390302,1.53025652736259,-0.47269114734173,4.22155549557587,-0.240608440143634,0.0851032227923759,-0.119059482923929,-0.408012756768459,1.98970264169838,3.74092594120026,1.00853826841556,-5.16129784503509,-1.4256840148983
0.948867688294837,-3.09406455813264,-2.68155027435648,0.508668973722925,-0.204747474612023,0.274304300962686,-1.1441813177167,-0.687968624507594,-3.57297586228315,3.90235152397598,2.0836283051873,-0.193222679755436,-1.00954537945095,-2.69468666064159,4.94134673094587
-1.68726453851531,-1.87810553720451,0.183916767373076,1.32462550057492,1.51177735346432,-4.809090461309,-0.00183333239814338,2.06240746958197,-1.55761372187379,0.682179518443375,-2.38795108723033,-2.23248012561791,3.89602981590919,-3.96824028637767,0.5229820431558
