1.23874212377784,-1.32068361666809,-0.123627947607303,2.06522935897897,2.00517203648574,-0.362486579516935,1.50287251635372,1.06460505803743,-1.57307976945147,-1.66172441207795,1.1175489085389,0.707552168247003,-0.260037547383673,0.908096111402658,0.554015018887899,-1.60928006799415,0.398225285365837,0.0860082347223631,0.112938334947976,0.344750369942591,-0.424768735163963,1.49528639049795,0.809442207695059,0.561055969012794,-0.138467810215727,-3.35029977502774,3.21278564322191,0.79642316091082,0.244110560166324,-1.84368712730535,1.23297812129886,-0.997674607663792,-0.599012300109626,0.760602246740685,0.166244433450245,-1.18201075066306,2.13091198684359,0.0515022346646593,0.394551268840224,0.204489825154613,-0.806635818096884,1.11169966668146,-1.29580161315854,0.524143879358469,0.0873633915568904,-1.09289772419851,-2.32485523687847,-0.382791372501309,-0.451041068340009,1.60714860918053,-0.0153414678217483,0.810889921753008,-1.63446016986329,-0.425895971985775,-1.52047066245889,-0.775582025479023,0.987374083635152,-1.21410452791879
2.23465098198339,0.390652481917198,-1.69640722503911,-0.540412444357192,-0.667732288502198,0.375019747044089,0.688955689012704,0.566021703620002,0.408793957484936,0.351331294743466,1.96772972100285,-0.705904359096678,-1.18474245058127,3.37126434296388,-0.59080191862518,1.89299563828915,-0.761739679503431,1.34079696336114,0.312477653352303,0.506882226926892,-1.16787029787289,-0.341411881523658,-0.652373109908022,0.00891726313781149,0.254734036903586,-2.65395241247103,-1.97046777954101,0.182128641493444,-1.40803680328859,-0.791495699899815,-3.0268792798076,-1.73352912276264,-0.549752681645039,0.742926573337865,-0.877241205760171,1.73611729458017,-1.41297236100397,0.942164040090014,0.973309499116344,0.545710522160291,-1.3521393782053,0.285131114684369,-0.137143750716801,0.887110520665385,-0.822449434182473,-0.428583634716708,1.53482796693071,-0.560566023222332,0.347116685954663,1.97005252261034,-0.478827989093613,0.0937879043250869,0.229306248315098,-0.586833815068199,0.0703959587049402,-0.949523456352189,1.82442886991732,1.54198081745554
-0.0717257703565745,-0.957609888175955,-1.68909495740979,0.0515927693037989,3.70882634128297,-0.876514773705,0.679566875660953,-3.0166542301676,-0.749930798879427,-0.261530322020278,0.750961302208429,0.48894131022101,0.464595957574046,-0.308659025935432,1.09451674509271,-2.08930787202632,-1.31823415909696,0.341986334485166,-0.604207686066542,0.371569538375861,0.190680014820562,0.6562063681188,1.61746880111498,-1.59193493121976,-1.61150835376316,1.57503141068315,-0.336865078681096,-1.31923542366587,1.93004958414677,-0.471436742576693,-0.220687362823996,-0.393120032844354,0.0176104703884693,-1.23294411283406,-1.20572650084033,-1.29800720529618,-1.05523396069789,0.588379642606618,1.332824859408,-0.528690663671927,-2.41941433878361,0.260307024070126,0.34142479750276,1.13135723192195,-0.104605253156139,-0.393052251477457,1.30627278264734,-1.41636434165025,0.649295993506111,-0.45328821366246,-1.00443014838917,-0.0678805721674881,-1.39204839312751,-0.632169389181809,2.02748997132507,1.15903028039025,0.720608937478741,0.882573653770163
-1.57042757501593,0.98119452658107,-1.09545498196519,-0.22831908665823,-1.30780571564732,0.577233610943205,-1.2468741291977,1.47445217810441,-0.286088573122258,-3.44920277000503,0.903427006580012,-0.484064336111382,-0.487622242547235,0.114877279060197,1.13702196573351,-0.145107160538332,-1.36161575170619,2.3193008499707,0.89752073703003,-1.09056491901828,-0.192344874198054,0.471824871245066,0.819770364951944,-0.51779674065622,-0.366478308149495,-0.00126633031059386,-0.72352094050614,1.70678746541594,-1.48974140846269,-0.0408416900946744,0.599883502379798,-0.889310767680043,-1.08996982319795,0.443876592955733,1.40722807251232,-1.02404563191132,0.679341266175052,-0.0816618223259953,-0.371561956495045,1.99475493786155,1.26239083529343,-0.243143818306771,-0.0805066768081839,0.593949774457566,-0.0240715783375356,-0.37593538542006,0.216869348454775,0.189311286884465,0.818516959764686,-2.85587528749571,-1.29829859913615,0.528780099150183,-0.467982287460356,1.17772034194231,-1.91939446957142,-0.91435712248037,-1.49657257640662,0.696829783129344
2.15206352648086,0.160719544726115,-2.07183560511409,0.559663323961915,-0.266653481265203,1.0173479292048,-0.384324650009251,1.37481642879541,0.222788001373807,-0.378626272231592,-0.564247381255912,-0.712214037262522,-0.386660876335742,-0.053315771972975,-1.01167412536677,0.903621142717,2.5136987739064,-0.298886970847428,1.17073772094589,-2.08365554330332,2.48461996505203,-0.285984978038864,-0.212904601038873,-2.81640958130629,0.390108796420994,0.0912257301511899,-0.731008792568801,-0.452679598739528,-0.522809920209175,-0.179839477310778,-0.431541876950668,0.12280876877204,1.56037181342427,0.349157241102241,-1.74432172323656,1.22586814363337,-0.222307124722093,-1.73660128583017,-0.463250873985062,-0.696989732907377,0.946011023525681,0.468296251511686,-0.944820964780836,-0.52855946944289,0.368075491189657,-2.04772886740394,0.366757268960742,-1.05131523225846,3.10731941002993,2.36639149548635,0.157309236589938,-1.26188778043691,-0.854119152429121,2.36136946932349,0.699336995022378,-0.89166662956395,-1.97403130114522,0.698457699506052
2.04979094338299,-1.38958387113775,-1.84250694338944,-0.717710158737737,-0.124175628678223,-0.279173091730626,0.114756510557728,-0.300721202555801,-0.78926092958086,1.04280069834201,1.09633493176308,1.45576603660983,-1.13724361271616,0.543154507219293,-0.198175715650089,-0.161360322880204,-1.09235058705627,1.26726678487732,-0.0611639296413078,0.771303326571468,-0.974532547933692,0.562808365973439,0.247237570115909,-0.218319583057366,-1.52593623750023,-0.881464090652796,-0.712459313276016,0.375509131465227,-0.563273732697559,-1.79328855511295,3.11614593068229,-0.955341594031846,0.817484026396719,-0.492827531236997,0.0889328447418497,-0.0973711235356224,0.063014027540525,-0.416263885197342,0.647091093332177,0.245625714663915,1.49456330436094,0.480655454362511,-2.49656782491191,-1.64629758283563,0.522769214700041,0.64421184398476,2.40771544351927,-0.698155275066018,-3.38546073622665,-1.96530818290293,-0.817517939013643,-0.0642310587561161,0.597415501900731,-0.23391164479894,-0.816438272542904,1.91744724498034,-0.231982304939788,-1.20034506990064
-0.146717353005291,1.8755369516268,-1.3136846419146,-3.15544651376996,0.87978071534617,-0.206251851430129,1.26403743949633,2.69443167881528,-0.999222952387252,1.61545891387243,1.11714477344676,-0.738925912284909,0.180437896096501,1.47246166946286,-0.597705561429366,-0.717782139154047,1.87760282390492,0.337409432274594,-0.812714640444193,0.070495011520434,-0.7315578893463,1.76350682473387,0.253758032578474,0.861452633390977,0.551304748795383,0.148970695075359,0.0781470528159564,0.397206163373875,0.527345382205923,-1.75925874198718,-0.636664804406665,0.266451779688885,-0.259728645017755,0.547880178053986,0.196848321655461,-1.78520959549095,0.616045075191376,1.66203051657772,0.537293854485694,-1.42044160853954,-0.165203067391007,-0.201151006442675,-0.441345877801291,1.2940481456362,-0.983550557203009,-0.410275336922515,1.50265724239339,-0.618309414997769,-0.940587700649684,1.42874938662544,1.31558293011169,-0.96092208298938,-0.182453188705514,-1.23334826900979,0.978499217950036,1.51642649744858,-0.373185556845729,1.97007229191668
2.34251547488844,-1.06070051903513,3.2956757415794,-1.3357771072749,0.504601265037235,-1.15660768540812,1.68494307219227,-2.13265435799282,0.908086178444476,2.21192825175883,0.694476800782974,-0.808899225885311,0.258748416977925,-0.232491141743562,-1.1308275788318,-0.487048348770426,-0.925651295556697,0.551542338493175,-0.464702842123537,0.970623261773098,0.752465202636919,0.417702587035867,0.773993214820695,-1.08579551034898,0.388875926372861,1.67271103665481,-0.221059087467111,0.754722251299634,2.63170069216947,0.612957423623457,-1.03414651921592,-0.968793566773788,-0.938692373518308,0.851349269782593,0.368129387764749,-2.10924658573905,-0.762514728733244,1.98062562653336,-1.66982941940373,1.50948275771749,-0.871436912512535,-0.258433667231083,-0.93336512599811,-1.14115350445547,0.657936749824164,-0.334969888934011,1.29880316096506,-0.0334076218399835,2.38013520343829,-0.367597776809445,0.679074041138472,-0.849666209680867,-0.439292295375065,0.863711108975751,-0.914514927150872,0.414562857503979,-0.726043174751666,0.142622542346809
-1.93849953532967,-0.366334933278628,-0.832223491771903,-0.53647837856294,-0.839776490608075,1.66060284453859,0.568028812501775,-0.178145924496774,0.493185935573618,-0.00950486737111039,0.801750329985628,0.0775360013741699,0.953417697037947,0.727234969400815,1.19497685544739,0.650853636904062,-1.39139489666782,0.229709872599103,-1.04717760023419,0.351709598814737,0.773459360829025,0.832586292710309,1.52007453291676,-0.0885049626243723,0.23564576211559,0.760008871910537,0.959567977936246,2.40805019804017,0.60008731754758,-0.409483037454796,0.0971544033977056,1.63944859890769,1.60726488735481,1.07998426825057,1.84058397581161,1.25173684947457,0.371051066752547,0.942923692838347,-1.27363553319827,3.25930684390152,-0.406717657988436,-0.441746940663877,-0.445793817388684,0.243340746323982,-0.00239400503720659,-1.06632738972775,-2.25775568315264,0.807530524117971,0.00116755352658735,0.314360567639807,0.952013154027949,0.145538715729102,0.0537882115751817,-0.183368071177958,1.39710179000003,-0.612121736740485,-0.607015860003101,1.7143292623604
4.03212178510227,8.83834078288157,4.14457354653473,3.75633543253587,-3.25346363479441,-3.39078108761929,0.970448116315224,0.118123498433655,-0.413565118868603,1.12277830954676,2.40302000658202,1.87932476494046,-3.20818456827253,0.475889685763107,-0.578588528626658,-2.72240605862847,0.460037446861909,-2.34530680799286,-1.54948094810516,2.11523285666953,-1.49669230925812,1.82362849179936,-2.41757287675943,0.481445540214791,2.64337106132119,3.72181678421898,4.44920076690246,0.175314411548698,-1.30246540874307,-1.32613836042471,0.0222049549846613,-0.258802003169654,-0.871689901379866,0.690012863322574,-1.37069112454681,1.4940379303684,-0.29634790538512,-0.63926076477818,-0.590515853807551,-1.64596092449543,0.861166983175246,0.960239041218133,0.640490041228059,-0.101952800785216,-0.674193709396122,0.115406087279329,0.373531797097846,-0.749123099167331,0.719096030786047,0.0589433878679688,-0.155491386065538,-0.486604295630019,0.271966820994746,-0.180321452562569,-0.227614855604914,0.311006151835336,-0.522991606186108,0.412727061200111
-2.96635414334695,0.322182416003155,-0.616240136574609,-1.38812641175104,0.00375019451785966,0.843627309394545,-0.194432993946892,-0.298076044190784,-1.84468746184057,-0.481444128612619,1.92567552977039,0.532798757427695,0.847103330521878,0.188419227668777,0.51256972469578,-0.431271015581372,-0.108167212639219,-0.853784486991605,0.91163452248625,0.376151310686736,-2.86901334261981,-0.522212526834967,-0.618773757082691,-2.62172652968758,-0.712430160096685,-0.0425684385824678,-0.237333297935765,-0.0468262610108882,-1.85633273512177,-0.213836533545569,0.148227029913286,-0.487791271127516,0.874130727358573,0.638723300247585,0.428765896200791,-0.284966324113069,-0.370918979941113,0.245575003729026,-0.595505360338616,-0.361841005645794,1.01831022193654,-0.488092314918555,-1.47507251389938,-1.96986476645239,-0.791707779542632,0.831580647664805,0.418594873589869,-0.664113503514576,0.511799746979086,-0.371460014615911,-2.02690920501832,-0.213965330086255,-0.0696969027100864,-1.48754164627659,0.762142786158919,0.471402078969724,-1.95553690029352,0.415402074940322
-1.65640467961703,0.993492763748518,-0.945375992767272,-1.8445616371904,0.342833990923629,-1.88100943531069,-0.351574667624649,0.603260052270455,0.0522141611426561,0.926103959391616,-0.0874337544391509,-1.07152621287129,1.59954240758114,-1.58018770691202,0.171307738586047,-0.0636684019592385,-0.397763432047749,1.56280338362254,1.74823971560123,-1.17825801664939,-0.960737680951029,-1.03104084046762,-0.225973497573676,-0.533051360146791,-1.39975000521092,0.327770433204229,-0.0251650883423182,-0.776851412655851,-1.60660169126192,-0.934849841922405,0.0508575571979521,-0.0935618128936761,-1.88255048040087,-1.71677699793871,-1.32961571522236,1.10907680100133,-0.270106715712412,0.450265485272464,1.07600351052905,-0.910713889213526,-0.0614229939637333,-0.766370077311073,0.209508706448133,0.233452054349599,0.79493299064143,-0.976214432898198,-0.788849381344145,-0.214923329378438,-1.98815066018216,1.25440331721689,1.31477119594116,0.820805030520264,0.731575471491959,-0.698454359014927,-1.18596981059654,-1.85554716537434,-0.221878520662171,-2.10874631822827
1.77828518873913,-0.0120253238054311,-2.70368964971827,0.200350363881021,-0.844917289161118,0.484008271824576,1.60055137519863,0.311527638964218,-0.625206691891048,-0.150062365318732,-2.19444381918932,-1.36393216308184,-0.458913286281732,0.932246213035629,-1.07761892594062,-0.15860280409423,0.31464710065723,-0.378994917350208,-0.862590434165052,1.43375515328893,-0.957508444635938,1.31141915699398,-0.0609574847917022,0.177931555232851,0.386886088976041,-0.36194562589857,-1.47311348896239,-0.610170126852107,-0.681526139456304,0.263439257815863,-0.799915781144861,-0.422580704785757,-0.0810080238902645,-0.427688459474847,0.0767508663990089,0.902365752905437,-2.55397583692773,-0.656831493661108,2.25083566535387,0.823525960314219,-0.612015885991128,2.12017176648551,1.02089491348534,0.544853479831375,0.350581762112139,-3.1430304349395,-1.43570882278726,-0.302204714265569,-2.11543437124179,-1.03675768714272,1.32561099216968,2.96479059689419,1.55602138082319,0.760153835248648,1.04241894199666,0.791511399131519,-1.168339919649,1.28647576367163
-0.731694731813866,1.1815020413976,-0.805993464076834,-0.77434556934384,0.979025721205523,0.247559484456727,-2.37207348324925,-0.0984318560693328,-0.656082437236101,2.33611749113142,-1.58343151316144,0.96315056331461,-0.197152214048354,3.45703424639945,0.636264734625125,1.76535080158458,0.983665897968295,0.919477247530407,-0.851836660261274,-0.744267094638495,-0.181333748589633,1.41462937441179,-1.46189298800835,2.07549458240795,0.77426550747647,-0.343559027816335,-0.0644970536305894,-2.09908466137423,0.822183999102623,1.50939952906817,0.672820356022421,-1.13784133763479,-0.0477921581369387,-0.790482957846543,-2.04920418360903,0.5859305165315,0.640829303938014,-1.26959936123499,0.2839031982369,-1.18416165756588,1.01528791052041,1.91228978943676,1.05743291484464,-1.50271890378171,-0.224204237273826,-0.226832937791184,0.541302620697951,1.44901267313021,2.17552724415551,0.474267042100701,-0.997638209276189,0.174539107440529,-0.234830305154158,0.322682644600452,-1.76236886596439,-0.719736254257266,1.33113367201559,-0.532643062921609
2.69217357399012,0.514910491783497,-1.43303542023027,0.0423056213520021,-1.53043301227149,0.0244582613780221,-0.963193379427047,0.897692023910856,-1.60235549040102,1.20111970805939,-2.24967118470518,-0.0339356347917279,0.652007330897835,-0.222412820429789,1.33580376329432,-1.48743273969529,-0.472883147245651,-0.365979734810677,-2.33763301043552,-1.99431134369684,0.775139989000623,0.51149924021819,0.464115520056071,-1.18221623760141,-0.600537720606532,-0.789628603879086,-0.0718535085384416,1.0742236271438,0.607601314228708,1.30899638203064,0.193822153412119,0.202089650112026,-0.292742787260574,0.880432360692708,-2.83888354585669,0.358340344777502,-0.820589611448655,2.289225677097,1.06753447892853,-3.30854555896988,2.57437960925669,1.75553665141814,-0.299581565678892,1.18068830357238,-1.78746766192062,0.974828119963837,-0.355197985596845,-2.05810620752743,0.309369611687706,-0.796704317165195,-1.33532159245002,0.169538439768978,1.82067673673975,-0.136824433764437,-1.33753637176354,-1.05235165823064,-0.299734263449179,-1.96445880910036
-1.5136872394927,-0.895100902417554,1.27971969731132,0.977981873960635,-0.438354777821514,1.64028591571406,0.778633655086634,0.66870294118424,0.543684003848693,2.82719016051727,-0.0566635812640459,-2.11085731663193,-0.0114833398818207,-0.44147190435379,-1.21879418815122,-1.14078050171223,0.945351540460679,-1.67972896682085,1.22424822006035,0.0706727017403786,1.67743304221382,-0.731386744971758,-1.71423415075614,-0.50713225799728,0.497307716302317,0.142910576605934,2.09085735686579,-0.112707932948412,0.148799442981526,1.84408126530494,1.83043827253144,1.46720946821358,-1.83835074981655,1.48485879214988,1.58916115418779,-0.661295450331279,-1.51592049437386,0.774948174524805,-0.603645496920697,-0.447908664517651,0.287347835408006,-0.65790723348588,0.488426106811489,0.598353284174418,-0.128071381894417,0.192534025418838,0.0487101711820595,-0.664543708904183,-0.154990589982193,-0.661161821444618,-0.273022701997129,0.00178281328780188,-1.1065117885284,-0.261695767910706,-1.99457147602549,-1.11108958731699,-0.444108063254581,1.05445564520327
-1.52741425374612,0.705520605410591,1.56830935859419,1.94418532852303,0.386117581718202,-0.108478524429024,-0.645756913296572,-0.888050440116855,-0.697802390249528,2.35831309370294,2.15523477893123,0.331140920660601,-0.978985462618345,-1.18552674054996,0.144604583801071,0.183118479214391,1.37886980063451,0.0785153966364604,1.69977827426424,1.92376570506287,0.581208403166829,-0.497141842239926,-0.0207796535468727,0.600861282260839,-0.895678895630761,0.557345167508762,-1.08773708526262,-0.505959960976085,2.73516867232704,0.474620338023197,0.860066316772066,0.592878850456134,-1.11023225015021,-0.590383237515937,0.365752404789293,-0.798414743254327,-0.611994549342135,-0.730193111658491,-0.890993116377057,-3.29824914863692,1.42107922719098,1.27079520041327,0.323537304026651,0.187331160985751,-0.029681557100766,0.401676224839513,1.25305538901514,1.36626231796884,-0.267582648356346,2.89583268313222,1.27855271168114,1.64609636511331,-0.301637518927401,0.234599189602585,0.154435503680953,-0.680888346948646,0.221005118041766,0.959164840678146
-1.13097975407459,-1.15233137983978,0.375507487634724,0.639691074510853,-0.297608654888494,1.33440694404824,0.914513984099602,-0.169361720387983,0.656079797936397,1.07795431595994,-0.312100778130328,-1.744894468645,-0.995239338777801,-0.35829115220454,-0.593911676561867,0.950977686416492,-0.698428109565945,1.0283978892147,-1.643687954283,1.57449757975579,-1.28419460398188,2.27676716672171,-1.47863009015724,0.630012763025346,0.215454832904477,-0.438339035217872,-1.19825248392754,-0.84746394744084,-1.9789393866538,-0.295310801345842,-0.609298582721394,-0.594331489375691,0.73552729882921,-1.37116373595901,-0.213545005158801,0.383698721173826,-1.67294432094669,-0.56623717819161,-0.53148974342179,0.302385203368958,-0.418154792544284,1.23493441779652,0.0501897931823606,-0.512545888162981,1.71710563304809,1.97155587467366,-1.40668514111563,-0.291921337091208,0.420713352278293,-0.571651529491492,0.836928974471268,2.03686988558182,-1.00265457928065,0.607478281975736,0.550184871717336,1.47481684161901,-2.13180432741389,1.40998070859302
