-1.24659377972634,-2.37934120243203,0.900084795391312,2.43959852279826,2.43414404571536,2.32401416605742,0.668081019260178,-2.16362647403883,0.447917075837517,-3.54324521556811,-0.0107773681209402,3.4788022389215,0.484155301780369,2.80573842682206,0.457659228749314,2.02121899929422,2.76262562789708,-1.58746896973504,0.30171913058124,0.700704899426613,-0.823498523796498,1.07891518837391,2.44134492804367,1.24064189114737
-0.0475704505597093,-2.22950975644374,4.02801523212765,-0.134734360211755,-1.55067620789399,1.31893841081912,-0.113983698512213,-2.7669985524311,-2.5269901173689,-4.11663759592696,0.227727909156482,-3.00176126746771,-0.536565534092534,-0.555992038956089,0.752316866635587,2.54075819323477,-1.92804477422777,1.17561464738437,-0.293343853920386,-1.52021206378637,0.477675543488694,-0.777698858869576,-2.32001496301599,0.841060401534826
-1.76194188247975,0.61410401571553,3.44766595825674,0.758901307464389,3.88728415269708,-1.12288576770943,-0.119580970412969,1.1002102068919,-1.22539758669137,-0.320729583701492,3.10400995075581,2.44131784904583,1.58717229327273,-2.01257713143938,-0.952274114762368,1.14964163818065,1.25096433146591,1.27412150045519,2.22362479294102,0.705058744426089,0.379700075834619,4.24387836703941,-0.0903906758301044,-0.855474417179985
-2.46560885191797,1.47098395348739,1.64819601196224,0.818368444399047,-2.16781799172168,1.31612544132582,-0.0103885799273179,-2.47951082081699,2.03171967203508,0.852618702648807,0.0130414883030337,2.049407367072,-0.962113061420364,1.4266279571791,3.32567710003681,0.461630090329442,0.147035925754192,-1.2315181259623,2.65549085339802,-0.992710204192376,0.265722176085544,-0.670058182289706,-3.89478712350855,1.49105104634285
0.680692088455191,-1.33296143808403,3.85019652725828,1.64269388990646,0.484269523676884,-0.00101912352132174,-2.16824536583465,-0.135359501668888,2.44887338195709,-0.460165096021198,-1.15288893622295,-0.37429741149114,-1.1369639094754,0.962827880002395,0.0559156986997882,-2.11324019224639,-0.821366274386897,0.413625448974378,-4.25065973812091,-1.60589392688098,-0.458040436478225,-3.04590300602148,-3.49996181662232,2.88281786606741
-1.1594934414071,-2.78483067892366,3.57911660161674,0.00964693362586629,-0.0288399739041966,-1.83504641210275,0.716879069186237,0.720632962234055,-2.43953557889808,-2.2920558438419,1.1001339055321,0.93042989616347,1.19251991111561,3.33408304874233,-0.260269411864914,1.23906391913933,-0.10951786483038,-3.77912577140258,2.71879334306495,-0.84409875930231,-1.07996965736944,0.225535497305048,-0.551375005035833,-2.18995145044524
-1.05496342804628,0.854430270238222,3.73066280437508,-3.44940025589489,-1.51680482302771,1.33643473221574,0.00315967496004981,-1.69550583114362,-1.841610903133,-3.81820746899008,-3.04111853377183,1.40941106518944,-1.6536168930882,-0.466440360829508,-0.219287533466315,1.44640008772672,-0.325701262503184,0.460710494582388,-2.34008209114502,0.148684695058758,-0.837435050188436,0.902121980508624,1.05722414065043,0.208500681130012
0.66154316937596,-2.91337780117921,-1.38326187304372,-3.05451916827039,2.38763445532442,-0.255999163827284,0.00530883837802133,3.12427249042252,-2.99120959712235,-0.397121810710875,2.55833922310016,0.543920222488329,-0.0742777639474739,-3.14197119870701,-3.78810488628153,0.567589845263618,-1.65298869696228,1.29252849251503,1.13234582695513,-0.13221026161623,-0.463329895180769,1.13007506238845,0.117606050127524,0.365000025432658
-3.34973476957147,1.2562754197763,1.35403239056803,0.471143009469604,-1.05537420415753,0.016729492569941,-0.739557788200872,1.23120828560933,-0.164239347557199,2.00873027728908,1.96718717443909,-0.210313795919815,-1.85645409121172,0.609240138935152,-0.291563086493951,0.831806164704381,-2.44910174348401,-1.20136705321291,1.49450385524785,2.99261650422995,-3.61334704923112,-2.22516841929306,-0.0850713512389014,-0.886496066824029
9.78124890347515,4.70287228901448,-3.29101244431579,-1.27728732679351,0.953822252049717,3.06391199395755,4.92099508513877,1.79018776021157,-2.14196427484118,-0.822639539531613,-0.42349713277396,0.808727247982889,1.16913603761334,-0.445178648317864,-0.362796065209579,0.340985945217283,-2.78922024437374,1.95769505152135,-0.0674811921214394,0.755571491890224,2.71071488419708,-1.88327478258813,7.15890275542403,-1.42413043540513
-2.6027682496208,3.26342371077573,1.21672941702347,-1.82631306725796,0.00441989586006758,0.231059854629845,1.53279955625639,-0.598501013211343,0.424769731434512,-3.08904249470699,1.17811220961714,0.20652150963394,0.365447018566573,2.19556526519589,3.18220205831023,-0.543225910995136,-0.389710751089715,0.273944915347728,0.451979483880702,-1.97284545108379,2.42138546663257,-1.07349001172901,-1.76967037175405,-1.33729226836771
-2.01337224783357,1.79002659885775,2.31287534737518,-2.01660753644612,-0.627776011621753,-0.794027050131759,2.00245575865288,0.360184823128801,-1.46124599395153,1.13580352775441,-2.26324136036406,-1.8550579395244,-2.23570320063755,-3.38318678438734,1.54368992038429,-0.535972461456565,0.895527969993703,-1.31423968609621,0.856939142954816,-0.550535528689881,1.06671012506719,0.793618281197605,-3.14827677362013,1.08132894396265
-0.203553850145045,-1.55352342003269,4.07432486762101,2.54064679815684,-2.94988809216957,1.53607950508613,-1.90023768163111,0.827191037344591,1.23775446735028,-1.57765646012442,-2.34237772240735,-1.00164075591989,1.81037255810566,-2.8645579579926,-0.540278482923754,2.2609404819715,0.938517697112584,2.6226103238224,-0.337382439931445,-1.84999689227546,1.53277855796075,1.46185755071004,0.314899344856592,-2.13304338821232
-1.78013738979063,1.57364178239322,1.9485469964247,-0.927070103429898,1.07893142529769,-2.33908477074151,-0.497537411380561,-2.22878622125509,0.0807187282944521,-0.560199963870417,-2.58839272903413,-2.53934884634943,4.01017971304326,-1.99466478878021,2.87149484535564,0.567314550775328,-0.929069651203703,-0.936633631064159,-0.132825378830436,-1.26773875566685,-3.89406389341687,1.3524095728095,1.8879256708087,0.137617790187337
2.05531741351641,-1.42527791790079,3.07392443169885,-0.25268718138977,0.0372999809052032,-1.49525195666797,0.205636816857313,3.06461375374667,4.47807606071146,1.24454840839976,-2.58665720962174,2.64691379120213,-1.41649114397676,-0.944120440800113,0.913536445071214,-1.8861058319941,-0.616231861211401,-0.14276060050691,-0.237517655794541,-1.01717522881253,1.24436566340179,0.864711248810632,3.84785556378078,3.66574863335711
-3.80637928186605,0.0649946985355658,-2.3995435212733,-0.631038794824827,-0.152430082195779,-1.58790794279627,-1.22110567590365,2.84597191202765,-0.578641449703036,-1.58917989933715,0.352582841305657,0.0131009334911639,-1.74281961461522,-0.476421534915667,-0.395106863845271,-2.08062626488557,0.162413453096204,1.79302995427321,-1.49046575076441,-0.674202844918421,0.218318348302197,-1.71890851716272,3.06067909514641,3.45703513973772
-2.76446701465678,2.19957490516666,-2.56401892991348,-0.4297553569051,1.79971384454474,-2.10708640954628,1.7548399836476,0.853503004580381,-2.69374678087671,-3.2888897015353,1.75214618992201,0.221766114912116,0.403406782763983,0.159332584006971,-0.5073001317677,1.1065550980113,0.232110872080374,-3.74683497598795,-1.9743504068224,1.15257201314533,0.75594251715765,-0.618344541705421,-0.791156517667817,2.64603987739892
-3.54041880999683,-0.340054859996262,-1.02579652014935,0.834159570871448,-0.657231657992405,0.117749351664968,-1.74179583609931,0.23632859211327,-1.53284683449566,-1.70304898076314,-0.407670669572354,0.532925277641255,-0.303854066879996,-1.8500396745595,0.0616537393577822,3.51623747474126,1.30203081212234,1.83399984263689,0.471629910495777,-4.06582797476838,-0.198824306528443,-1.24356715717617,-0.743902577665619,-2.51726219624587
-2.73804716343634,-0.186714844186504,-1.31318889551623,3.1130809074175,2.22393290012209,0.22078419255271,-0.190250465604579,2.99815132685739,-2.07625737373289,-1.0811686859048,-1.45593838797331,-0.673808895333867,-2.59411041575349,-0.991648914382287,3.0698018201836,0.321381786937513,-1.16907823914171,1.46387266252765,-0.150395620570985,1.44505635887091,-3.07227561031965,0.823578450980346,-0.0633392558426208,3.42212557908868
-0.664694794260433,-2.49918716074057,-3.35721710556676,-4.83297874191318,1.12317041611195,-1.09760950886768,-0.553011502880766,2.87895531291386,1.12335414550385,0.643572460152464,-0.634477785959649,1.07661696952333,-1.5423727673943,0.34977043292068,0.113359360941452,0.86904634500702,-1.90938612133531,-3.35752460632163,0.638396812030243,-0.060674351273546,0.227562177378854,1.18054217404688,2.94100531608045,0.367063351999461
-3.05969436941182,-1.19040784064149,-3.29963934653087,0.745189434462822,2.84024347213038,-1.54774920515613,-0.0236261858575602,0.254616747232568,1.05571055926003,-2.93346455753443,-1.18547373810353,-0.890943228371827,-1.56909405079569,1.83243761784468,0.757217179749633,-1.03096070368676,-1.85118617206955,-2.31196524898761,-1.989643302563,-2.29862781416377,-0.277297436431229,-0.782676245026357,1.1001610151116,-1.98717874617894
0.0918269754434689,-2.28238916723649,2.66514882194709,2.26135519353322,-0.347303081243236,-1.05523823263363,-2.22496052556935,2.93421009024652,-0.903902577292893,0.0476783095222772,0.496833594797178,4.65497261629826,2.01932582717044,-2.34370796090255,-0.918538635837706,-1.03958795525351,-2.55218027350766,-1.29807000483911,-1.80699781095451,0.12789814362634,-0.341047728528875,3.10137110675738,1.08148414650525,-1.47333022375975
1.0512048746651,-0.838394077714144,2.44128135357688,-2.86189492495692,-0.135270495049088,1.86561826002873,-2.90065848216231,-0.448736601594907,-2.52523560170954,0.699523853536726,0.479741599916894,1.5716780349213,2.6192371177672,-1.75257559258107,3.0513003389634,2.61321583946768,-3.39957932627147,-1.31264653127101,1.21172484168985,-0.26378222396251,-2.38113067052881,-2.03382530020003,0.486113220918602,1.12589901548351
-1.48115825122096,2.44413440781295,1.04498923705417,0.330205396594577,0.748282107840342,3.94006669603128,1.78196828283149,-0.158216668596235,-1.83119731894142,2.92931787382428,0.201180155163202,0.321086264309272,-2.10621970353441,-3.24420710608084,-1.99137068479807,-1.40892708269064,-2.96097902199379,-0.0431976555616424,1.79789819857311,-0.994702929809945,0.261828912062084,-1.37681490925289,1.89893405704872,1.43481402375506
-3.94044282725198,0.392699241647681,-0.95245961067837,2.05792864069942,2.1537648824893,-1.02509453171824,-1.07490376641489,-2.76496913219706,1.4028310670442,-1.06206245246664,-0.728398588075952,0.874155921297252,3.30653163643146,-2.4372816404804,0.193328239942376,1.96691331715374,-1.37107300860499,1.58272869860645,0.7958126952811,-2.9851554562953,1.26825152762266,0.595190784888254,-0.939748233185458,-1.06438505415322
1.1131814110805,-2.1871961331112,2.97234668136694,0.701748694114473,-0.930944758499301,-0.564260398215489,1.99543554032928,-1.32211505392112,-1.93149796713435,-3.78477514546518,0.836693597405072,0.256894650763398,1.03707137881293,-2.65151726095681,1.41790654640361,-1.33503530076856,-0.441706950320111,-3.29231740267168,1.47047134553831,1.94958382488737,-0.371043663879373,-3.44351064629598,1.630387346456,3.25339057545441
0.18312317160858,-1.21318275912324,3.14470407574458,-2.94633661558441,1.66973563115203,1.17613325145063,-2.43417663615238,-0.752804605322586,-1.26240007575584,2.79049460472127,-0.659522999559864,-3.86372369559686,2.50337263141187,-1.30603143082619,1.01892696945081,0.82790639944872,0.113966284752403,-1.32042757907223,1.68431763740644,3.54538061619147,-0.207098337829673,0.0590069746877834,1.76139347240737,-1.88622842607457
-2.05264151145767,0.170463823366358,1.88527499724505,-0.775641751940434,2.62148475431336,-3.58065889493699,-4.24643110363448,-1.39366037007313,1.34466931747506,0.123775478155646,0.579451469976527,-1.68897567709642,-2.00792965118614,0.536132527458008,-0.799684760486522,1.07606272050539,0.472991747950702,-1.21434586574951,-0.016235261352189,-0.829676090096927,-2.60701097693315,-2.1921007531972,0.89795254471617,-1.9321535652545
1.16988161131906,-1.93250836620247,1.09027283565164,-2.00104302606968,4.11195808045884,1.59828522021557,-0.241615552921171,-1.95260058800527,-0.244487014982453,0.339293128216506,-1.37662966595365,2.26820043178246,-1.57506273292751,0.185550092048696,-2.96209134734618,2.43701262745937,0.4494302251163,-1.60885593241647,1.4753234119964,-0.991390413787523,-1.84980147925847,-0.711825924045147,0.319717019009763,-4.67885887626418
-2.21804021627385,2.64504385353591,0.328380931727067,-0.522169030520112,-0.0392209355603258,1.98200026900357,2.31326563837309,0.501220831782591,-1.38141915411898,-1.2143395563677,-1.17329354929629,2.08328657452832,-0.330659566426025,0.750133807194205,-2.48676661825764,3.09400384107216,-3.00989933673988,2.10352408678551,2.20372292436336,-1.8771335011069,-0.296328566193286,-1.4145174978083,0.951351187924897,-1.97936483731595
-0.899636883301954,-4.09208972444133,-1.63194234484331,-2.52314151230366,0.854608062838344,3.01850487991416,-0.941159820144582,-0.554965018042991,2.19180707948899,0.89400008885281,-1.76172221763386,0.885385085383944,-1.0122748988246,-1.50798197037754,0.93451268565857,0.876513662137944,-0.425591582875707,-3.41883062853553,0.684212678226118,0.235290290666337,2.01583670638612,3.34780036284651,0.645505480741899,-0.692229829137268
-0.103162482111787,-3.68851692365924,1.99664589389882,2.89311602806884,1.1580844688729,-0.433448238523326,0.415661493447784,0.740713860671068,0.18781019598232,-0.223927980265656,-3.69447631654318,1.8267577250322,-1.31224339743551,-3.82640354693899,2.50448079355995,0.923288234652008,-0.0520208805396706,1.97095514104243,2.51550899923952,0.422297811292636,-1.46613240156871,-0.678138678145847,0.894697029802713,-0.542427783853962
-1.80285581425301,1.17750666364013,3.56575523844225,-0.838041930946401,0.257152048825208,1.91510149713298,1.44127049009715,-1.11952256100389,0.391876857583723,1.96102293522451,2.44079171875657,0.0825624701660648,-0.886155693736889,-0.379759662829482,1.78084417485755,-2.15507374008258,0.616950332459683,2.07101854278352,-2.62277127830219,0.948678076608524,3.96762093178281,-0.236423294036744,-1.6592225353986,0.499326337155136
-1.16527655726081,2.30816030403067,0.497910783115199,-1.24520430305328,1.65755434006152,-0.894982733283991,0.558182603421065,-1.38550990965017,3.18412706711812,-4.17408228368146,0.234086322301703,1.26123192094872,-1.45969703242128,-1.99579245211413,-0.602443438742093,0.105597651854086,0.592289437277793,1.94243537769749,1.92188261327152,-2.73986858172065,-0.757212410130656,-2.74316783948748,-1.18332517880201,1.07615905416255
0.453566277733985,-2.01885786871811,0.434391809754421,-4.65110054893955,0.81136458366522,0.996320109490918,-1.47509666125466,0.605932824930177,0.188826053359376,0.0484005328333266,1.16285882200232,3.60757379146407,-1.07260426118069,-1.85689640102351,-0.19295180021271,-0.707494750955227,-4.15669255969534,1.91148388588875,2.22035955808114,-0.105615763333029,-0.463653082518511,0.527901177791732,1.59983871500126,2.39568800227943
-2.06760499631986,1.48199199923144,0.120539178467265,0.0829118532437625,0.0820931271758105,2.63068832441066,1.71652398761658,-1.75467367781472,0.38242450241123,-0.888822806617377,-0.288875438106788,3.59300574728336,3.2444987408739,-1.05410534456382,3.43136621776899,2.71702791311444,-0.907325227381687,0.193242598327314,1.33663870925619,0.948399559043747,2.36194588965176,-0.0269574447004609,2.37423636378268,-0.127607962913194
-1.24041118534431,-3.07922576583426,2.92523292390462,1.00544154219321,0.754876845445909,0.460222695750123,0.186860780182792,-0.532240821361601,-4.11892080088174,0.706658234457117,4.24729012922712,0.122034309708833,1.74861562003644,0.155121297657026,-0.0708937016060869,2.56790023000986,0.504416414823844,1.01078661833939,-2.82251600338926,-0.881390529265135,-0.248455382867544,-2.70495703988899,-0.535183677093656,0.611571381063454
-3.77553244722066,-1.099685942665,-0.349123591887828,-0.238704506400377,-1.20786455030135,1.23165177102855,0.426085182530639,0.367750663962103,-3.41545390124623,-2.75685940497129,0.950688063410596,-3.04794129301512,-1.15239262295841,-1.00327752735829,0.934229964849583,1.56501781765436,2.02866028906725,-0.670993721573014,1.11846984781096,2.60193064845526,-0.213317209477175,0.882794766567091,-0.887977666485871,-1.29009497430927
-2.08081935689179,-0.0950894224725678,2.43735724154065,-0.0852667445927523,-0.816923201640396,1.68365797539365,1.47580949120738,-0.300879248909562,1.13911299779125,-1.29403091246248,-2.49502798375606,-0.284319305458388,1.98134835404383,2.65376720248884,-0.972605678966653,1.93481459860473,-1.58633202530205,1.93836840742523,-0.651749739189095,1.51930379217941,-2.18946693740856,2.65390941722293,-4.00217781277093,0.220177859183838
-0.382501559253898,-3.13556251544402,3.52554690589712,1.14926476561627,-0.807928776937227,-3.64496778352183,-0.817326514720109,-2.03347289420293,2.07376503845482,-3.55067031644941,-1.06672908540038,-1.48896475442001,-0.379368773228102,-2.59352187848731,0.780981022123549,2.03825976476372,1.52701229599893,-0.243629016203781,0.645378778367613,-1.32009762001348,-1.80178043746655,-1.77517251230301,1.04009567799902,-0.0476474956155349
-2.21551160025629,2.42820578437917,1.02199710801922,0.0750553721094281,2.64319683107183,-1.83883589590894,1.9590342233266,0.305070507718056,-1.23456807696452,1.51436317281172,-1.83545676206184,0.920727466336819,4.20550436597338,-2.17590276355718,1.36290533691765,-3.09544141240635,1.78435748383198,0.126516737774913,0.209789036569148,1.32029045647343,1.69469678073992,0.332724654424232,1.89869297949348,1.84994328821289
-2.06306230255446,0.0718209162448668,-2.85468177555459,0.349859319689627,-1.97254808175277,-0.617142547974341,-3.21659142106455,4.40024862195307,1.57720243041159,0.501505225623429,-0.10817375507382,1.97476950567044,0.135530060735475,-0.289414700304841,0.734064756916458,1.56484768842076,0.98990941272128,-0.30097387977876,-1.80117630034596,-1.51170096325508,1.70186292442596,0.0345605307608055,-0.0304049121301005,-3.75859605067703
-1.65092317103064,0.148531691046118,2.8143778291013,-1.77139457335622,-0.852162988730588,-0.503263318975071,-2.10854568072553,-1.95255631307107,-3.57467057244429,3.12251200354597,-3.25554303392698,2.65880562343758,0.697355221529831,-1.82493755883864,2.32399149657664,0.0123271804756183,0.443861385390735,0.487780461417667,-0.560101066516221,0.249532797828363,-1.63037709249474,-1.67088846954151,1.16669233580192,0.217856374636959
-1.59956734812515,-0.486587628971804,2.65880242219683,3.47513994638871,2.37411506255548,0.97439374039317,-2.11329192499421,1.30265993851393,1.1060566649458,-3.18152070709167,-2.84504383562253,2.03835692907711,-0.756650207458674,0.0245959479928202,-1.67951311712145,2.69124936634991,0.948901564764591,0.938945245906864,0.650937509671627,1.84206145913891,1.72835058126784,1.33919614448825,2.48713982857301,-1.04251067112756
0.460725450977692,-3.00119225708347,1.49167660227199,3.42039827137881,0.989484370632113,-2.18719039941344,-0.771915818384487,2.93434127664367,2.14315324857838,-0.342542943110172,2.71199252529067,0.0296618769866876,1.72607276764379,1.41227513063028,-4.06428216572925,0.0771167621640424,-2.33384410971861,1.19507988159087,-0.506185717838489,-1.76276982004452,-2.99400268389214,0.727395350834907,-0.580476158569721,-0.917565874672113
-3.03556237523234,0.880861484330426,1.09314430426074,-1.9615253432909,0.664565833593157,-1.86020988503055,0.459502186468078,1.35746236809139,-0.0885304641100552,-0.429841979590421,-3.88174115313222,-0.3774972861368,-1.18831252945244,0.308405058671088,2.03865640151309,-0.809475143909085,0.112751484013472,-1.62595917202959,3.02140417122115,1.20420487560036,0.313672219978104,2.73206238556919,-2.36114551114948,-0.0440134788756029
-2.12958569898477,0.215918941990295,3.52719087277996,2.35293907055544,3.40921273980302,1.67185484071885,-1.71639421360562,-1.68330431307115,-3.11311596429674,-1.60322538737926,1.44684625060716,-2.14529579892213,-0.0424950771825886,-2.85340378228858,-1.54330849599587,1.34788070763648,2.33369171306499,-0.908030874538368,0.600964163713639,-0.60948379585905,0.864424003382449,3.2456062970947,0.440831958852019,0.671347289663556
-3.61722906864228,-1.68455422692796,-1.84066013442608,0.771314044159726,-0.44661876993073,0.843223655762169,1.29812318803902,-0.322920031278259,2.20533040401277,-1.51015452353455,-2.98588348617268,0.90682764594269,-1.69192156523179,0.704976963308482,-0.569916284789115,1.11889481458802,3.34822769370166,-1.21285761295987,-1.23383044916216,2.21953138907451,0.415980984851545,0.99627319572586,-1.37363023618543,1.62708346761932
0.765003786467341,-0.897902938141146,0.0918062214535257,-3.41013509106223,4.281293547667,1.44352940179595,0.848250869773383,0.0919704645899119,-2.27848387863622,-0.213133199924136,5.27745269543875,0.274828778896207,0.178928206350119,-1.11692898756847,0.0470473904837652,-1.23658570389477,0.295569252212393,-0.236998665184938,-1.58916097732874,-3.23027100406551,-1.58312967253962,-1.11339459888445,-0.338437630062731,1.01896228393727
-0.717376725361075,-3.18319102625106,3.4687259717175,-0.0914219176750074,0.0376617880095902,-2.55609368482601,1.53129307766848,-2.28361672875017,1.94933183665087,-2.17981341709045,-0.651984967594549,1.69484244728973,2.35416775401095,0.611796115777365,2.14900063760099,-0.796495979105427,-3.57848146639746,1.15783370949703,0.888476083674453,0.800109234719614,1.93346670101518,0.270309105747307,-0.445091473138087,-1.23993165207872
-2.00002155577539,2.82147529372456,0.664226159371195,-1.16081625536641,0.24637385193465,1.24891144397943,-0.0176442970556358,1.20006828523167,1.65247485125897,2.31090045294504,-0.939642995470885,3.56691014044459,2.51252491028668,1.81960807409988,0.670191493326307,1.41483363164438,-1.835996868088,1.4356373258989,0.182075584038072,0.581105013118619,2.65653644928301,-3.30806705308305,-1.91819191829669,-1.20020507318087
0.275651046298507,-2.77093944470096,1.12895868726298,2.77054298246201,2.41511070561622,-0.334580610017721,3.17857637777672,2.91532513364253,1.37038068104479,-0.02215027326558,-0.421605205430249,2.4986829311417,-0.169750977975561,-3.30473517150803,-0.426844502400732,1.41197190700519,0.389404320975548,1.36611806034173,-1.82197870220309,-4.23497533213077,1.72397404773266,0.128622812059638,-0.0951095093089935,-1.53233792658055
-3.5015668511795,1.04844600831898,1.15547732358557,-1.65634135073659,-2.23702326233783,-2.74141705776547,-1.26633575678747,-0.0193586289835026,-0.578401839072188,1.47139206189712,4.0288320502566,-2.46802692532814,1.37417638588533,-2.15313464374992,1.24818928648584,-0.0312466161316006,-1.02591420442118,2.05999706800071,-0.0820851024505092,-0.703905202636691,-0.432694850689324,-0.382516697230888,-0.233833280434459,-0.930838155945577
-1.74886226046272,-0.55685438217627,0.097473921273268,0.176273969255598,1.87577171925625,2.34241396276439,1.96718915164272,0.155998331789591,0.67932308654397,1.59510134755325,3.08662797110591,-2.58691208086293,-0.517179541670312,0.16212089125272,-0.630785583183393,-0.0779502648777557,0.621575240095651,-1.28732296825362,-1.54675996613708,3.95868023840872,-2.40148666252489,4.28275617029406,-1.07202343619386,-0.94184673621588
-1.68015801960669,1.46119655344713,4.49211115764497,-1.78174859400281,-2.05336743574771,0.264027442671688,-0.884135056965295,-2.26541566295745,1.91873123190519,-0.427194019978889,-1.53202546812729,1.78111394521574,0.0015940858410825,2.49143678962165,-0.0890944509079446,0.423193250721111,-0.544486125247681,3.06801963621565,2.06394191702431,1.91993072059171,-1.25722972166494,-0.703475425954982,-0.417381454867527,0.719814682974015
-3.46216704088434,-3.31506786981558,0.824018147872533,1.58886171084516,3.18043845965131,-0.0403975575443566,-1.47504364186266,-0.405186315388886,-0.476270918955663,0.211712217957868,-2.8454067737732,0.523852299476977,-1.60969913027743,1.89562727327774,-4.21319082000123,-0.979254270958662,-0.194345656551218,-0.920924955212781,0.789107674387075,0.464802250785662,-0.0651354780452995,1.50588919471756,1.81667262858258,0.70116216264002
-1.20458532636247,-2.531308161032,3.30215904139146,-0.00434510008752126,-2.00011604547914,-1.08806273308624,2.45691993025645,2.73438500649719,0.837903228061881,-0.925726029751737,-1.39112667776065,-0.286082435321865,1.79473356713275,-3.47395277688081,-0.822272429842361,0.533234183462112,-3.02130889030027,-0.0856762986475263,2.49841960439843,-1.2918092270849,-1.11662227669716,-0.497754625604164,1.10805600491164,-1.09080746404135
-1.43312534776316,1.14427658613981,1.4485925128021,-2.3742445811093,-1.93943062912506,3.21231924735964,1.88645802862668,1.33503597739463,-0.858135900393255,-0.743190638879946,-0.0155773548874858,1.74997302952158,-1.46004567376437,-2.32162018509823,1.06104120168574,-1.24714053954795,1.91577716971229,0.747928835436904,1.64173978610554,3.39159784052008,0.550660636569475,-1.96359044195568,1.56729234749313,0.623583865750936
