-0.0384909555794358,-0.299713049663992,-1.17947470780872,1.93471756299866,-0.29927717598484,2.48768653234492,2.42780368439744,0.265445004701521,-0.328843574065862,-3.30611898770146,2.03778393767793,1.30916583785233,-0.689265992106043,-0.239749846861958,-0.211572905468185,0.530362383447769,-0.625053228714488,-1.14634923545875,-2.99175514423566,-1.85480499007804,-1.65839035652193,-0.283702646953482,-0.29491882874114,-0.481493922922442,-1.85539388403427,0.0941975100242911,0.406422017153234,-2.70130382968815,-1.26534686645565,2.03465334450481,-0.563453342687326,-1.54523335668148,0.964824338124594,-1.53966712457525,-1.88298200594277,2.65290624602134,0.624644205986731,-1.4176414149272,-0.743121202927894,-0.86105509605618,1.12711574752936
0.107905404473239,3.73620588338412,-2.29828204922432,-1.54098846577963,-3.24614529885408,-3.33416972358358,-0.370046811299218,-2.32940470100046,0.555829717527232,1.04946769461975,0.32618065662052,-0.593899254887012,0.436726985103275,3.37475873401693,-2.27724188097343,-0.778749434102585,1.9402057215386,1.43087207614996,-0.3477815398006,0.713023883162293,-3.61288207532539,1.20434807904628,2.04837528430864,0.0706895595996109,1.06272118374346,-0.185069869022621,0.537458096496121,-1.52755230961887,-0.486077778736349,-2.38164808764135,-0.231572024305643,-1.35252239103288,-1.84175433273666,3.40241376538122,-0.861215627689704,-2.18689822096781,0.803057389383251,-1.23760030134146,0.628512982145482,-0.692883564307037,0.616267581288388
0.592708335593552,0.357915268898135,-1.86777733106828,0.60399089200581,-3.69256690634601,1.91903352099222,-0.199060618199001,1.45456085477993,0.115237495834436,-3.6752043657285,0.661981570173964,-2.67086728858265,-0.219433153902084,0.253573430157769,0.873190484649398,0.697588658024512,-0.391193028568697,-0.998017771472578,0.0599896733975059,-1.5164147013872,-0.628776192903015,-0.648009151717077,0.0547358408451652,0.203009692457049,4.31704085898368,0.112745306679386,0.303902884841547,1.8592404167569,-1.91276176282951,-0.699928490534098,-2.41132733302094,-2.31918464077351,0.152774489991178,0.104956147485539,-0.789816712966124,-3.15997644345691,-0.600120609568557,1.08722084294917,0.850465795194834,0.261346146639982,0.649336970656096
1.89200840927709,-1.38747683571635,-0.539799244329067,1.85711720108272,-0.142700662480843,0.00603137336844753,1.88734274117139,-0.772812849281413,2.29884713101769,-1.31263967688888,-1.21489342748067,-1.00161485083426,3.54174904025977,0.755699286929491,-1.00327520598842,-0.306853639223317,0.28352369086801,0.926787406615071,0.418925564342949,-1.99531434242449,1.59537105617504,0.604556620759126,1.7500919509725,-1.75450297035647,1.29407327989497,1.40540925941557,1.06760197684306,-0.283173904651345,-0.801583881695957,5.10847539696059,0.419287714621914,-0.511770119522276,-0.447836328759141,-0.848628962267146,-0.00946956850180514,1.33552691686929,1.90128676855583,0.721165422155507,0.45740867169312,0.310332728738228,1.71845598491373
-0.908108057256706,0.95040086480576,-2.58481806093596,-0.0332001243928395,0.600299735072016,0.411262320459206,-1.85542275153265,0.858507994759861,-0.425122231519523,2.00058920918364,1.20813688167277,2.62058960235395,1.49640859567764,1.98385751298055,-0.0373593881852568,1.71776961237811,-0.16073546833395,-3.24267181931475,0.56036565688806,1.64535551749866,1.75704920378483,-0.0866052643159898,0.186017509658965,-0.445446526156833,-1.49739307236675,0.315070008304624,-0.321962208654803,0.748472556082498,1.56164386238693,2.14222776146774,2.34707144099545,1.54481273471349,2.50858239226469,1.33869887486142,-3.65955474721562,-2.14728165295049,-0.10812724906414,0.227235883014312,1.60828906347644,0.839491403446906,0.853686645226263
-3.03992259042008,0.628315845957411,-1.59577961504519,0.903228559386193,0.70711547680621,1.54268613965543,1.17394131518049,0.572629034408226,-0.706930592890176,-0.397829013912128,-0.834120264298923,1.06475507984058,0.0958820411805082,-0.729103993975072,0.142489695196612,0.150412144423236,-0.0782558443885737,0.906530842434807,-4.01795093121306,-0.425620735577929,1.87889488006688,0.932366495124105,-3.04819017012716,1.21230736032339,0.369960007403852,1.71715850009474,-1.02218248834028,-0.485054469851175,-0.814711165149646,0.912608483979788,-2.01202533119641,-1.74106855206365,-1.29703395840427,-2.11291884892203,1.51573215520097,-0.256208486279385,0.789567828631551,1.7339539557668,-1.40013973784243,1.17273674726495,-3.05706185127997
2.59826370873197,-0.753657724077828,0.0749318043189051,-0.0770755278566324,2.23106762410829,-1.22179153279054,2.85460096957463,2.47819715107103,-0.541581368983585,0.25880033972297,-1.23504100953648,0.147658902888296,-3.19152920419472,1.09322530368913,-2.30487721584328,-0.269840273827544,-0.355280723081859,-1.80915719977983,-0.997299737324537,2.05923864541619,0.612297334788084,0.796019421222378,-0.976674158341512,-2.1003789473488,-0.989528300053722,-0.292685667055938,0.481779513639159,0.74469237395327,0.602517325849001,1.1202931173457,0.202517312772962,0.577001571205917,-3.62083571432173,-1.33655228532149,-0.417423060580004,0.0230847474500919,3.23606226228921,-0.457010012058148,0.932991058262092,-0.968626229545579,0.489186294914638
-3.68695285463595,-0.260963132893837,4.08145774956799,1.05018384791698,0.275017982508934,1.0110558878213,-0.499571534786753,2.92516751065536,0.973233952703476,0.0350572973239736,-0.937087464908264,1.16272050964046,0.0363435490365563,-0.786249951860989,-0.83162888320458,1.7860622793309,1.02778607332258,-0.823381234542227,0.227117617071683,-0.187082763660366,0.369978726272669,0.936820968615806,-1.62250132538374,-2.63805562121777,-0.857160732140646,1.92890194735573,-2.38464897865876,-0.18282272699801,1.68877717678097,-0.224308166052889,-0.185168707823671,0.181799310492407,-0.50979398502898,0.403165579430382,1.53346009292456,-0.668411536979088,1.16088177141557,0.850258833010591,1.93135935035311,0.10565163312333,1.35477909193921
0.868726118207657,-0.535962015858834,-0.35873837048989,-1.12304247670292,-0.235862492297582,-0.392094905219876,-2.08050814902633,2.55746328913861,1.73012211508725,-1.15798575505247,1.73549497954965,0.90437352986374,-1.06741815382514,1.44616905877436,0.955318961188796,-3.22622420267599,1.29152276703012,-0.380883741890817,3.17815605396416,-0.466680483490653,0.940899902184561,-1.37517901093971,-0.251629708800844,-1.18149185199057,-2.9189033984108,-0.262758370226383,0.277187912489756,0.555314382166048,1.60545283146458,1.59979614409156,0.381190191563846,-0.45881538307116,-0.686047536725656,-0.134289654963317,-1.30216086321957,0.294455581573168,-3.46702857807169,-0.210273226201357,-2.23968974898599,1.20896552695293,2.51136722793681
0.468703054426337,-1.68618094487432,2.03270652316253,-0.648925077749523,0.83103506981292,3.08820733336316,1.3854245293379,-2.95164542803252,-0.086185803298211,-1.59439993566104,-0.913616133886628,-1.99182090016351,-1.13965308956641,0.96685280100604,-1.56897977025109,-0.288117458330974,1.64311651907429,1.32199466652495,-0.411535971845254,0.198540535548316,0.886994689469135,2.68159181977249,-1.04004835426592,0.19010280722688,-0.10772025790941,1.76620453957448,-1.12050369312932,-2.49468975614053,0.860741556213344,-1.10557371064086,-1.48112697215047,0.969072307880312,-0.682690102685951,-2.0676844943308,-0.691343258772331,1.57656874338015,1.34376626404749,0.61714475112415,1.82116056237521,0.252972960438563,0.00915681388948385
-0.683463038038986,-3.64786583365842,-0.327586437150917,-4.3896989382473,3.06170658351711,-0.210167930842919,-0.261993089702881,-1.75703181631112,-2.51009356034535,-0.544787168823384,2.00634385007545,-1.6720773226077,0.598345777404732,0.311430174650534,-1.15502560825152,1.5137775707194,-1.43259848708798,1.10990352437264,-0.396404404984359,-0.438964412985156,-0.536842167325577,0.0566197055083256,0.05107917071104,1.79849039037522,-0.421841111846867,-0.527772481509546,-0.0927107164222199,-1.10025951129401,0.442178110391056,-1.39824279329407,-0.95309469526554,-1.54947136923319,1.37635155405999,-0.774822759830956,0.15382264547915,-0.453762657166048,-0.644151857738807,-0.623932868201572,0.357004993890279,0.186090453968714,-0.343544544000588
0.24804115000437,-1.06002370889523,-2.56110450619464,1.17454769202817,1.47729473297066,0.0322180424753614,0.379499988042077,-1.19120816303208,-1.34652459520552,-1.68053513930332,1.24591125111408,-4.88589246945688,1.01091390512536,1.32302916796339,0.081636313022783,-0.442537533460396,-0.50931958485769,1.15661618446312,0.897418992188823,0.806072351697894,-0.0104821781482117,0.188191179996241,3.30996448313369,1.94341711326248,0.754571559605918,0.719292310836848,0.546300067279725,0.999713813813403,-0.513302975296736,2.04845077032354,-0.195369490802995,2.21298563896183,1.28286933645452,-0.824168835004574,-0.332659806112552,0.498614636130479,-1.7168004491426,-2.3876935147684,0.343820697284443,-2.89722706595069,0.343516615000474
-1.4208665166674,1.77210081178416,-2.36817304450097,-1.80951019649436,1.17243551831788,3.8607912426772,-1.4320291430278,-0.44660351511894,-0.166001453094665,1.70258791621167,-1.92367478593574,0.759455555000302,-1.21047487854466,-1.86259758030533,-0.444742932601119,0.711934469556119,0.401300400656069,1.58637890407495,-0.181438580812663,-1.0118578285254,-0.53787651173582,-0.88551244277394,1.66557085367899,-0.00609687606971914,0.0284724440315376,0.090612237715981,1.84983813203345,-2.54799433781815,-0.104200028020475,2.10154048736852,-0.695939501694705,-3.66973105863477,-1.6985321462379,0.937629973872553,-1.19521952429829,-0.288673078902754,-0.97324688719972,-0.00714375133256159,-2.54717603788474,1.31346371209929,-0.212679650540263
1.53502378123846,-1.03489907803705,0.418427553179199,-1.21693443933598,-2.40957983600538,-0.360808418679909,-0.0185725764768198,0.620604378979282,-3.27731503994994,-0.578474419842244,-2.25991819499196,2.1753051729444,0.785437074746551,2.46017108472977,-1.7971137597072,-0.122224590263379,-0.158899486846285,-0.503262444856475,1.27565913883911,1.34391926787683,1.04609635009436,-1.07236456390831,0.0166338010994612,3.91298402089644,0.806890632305339,0.514547849371131,0.601369185314263,1.83522793510654,0.096431334532125,1.34114414891389,-1.5422267478838,0.190716502426376,1.23546426854186,1.78124979094109,-1.02892802742726,1.15829698190148,0.19980949985916,-0.314586090615153,-1.6592971381079,-1.27684605014004,3.12593965922935
-2.47136180795709,1.82207579234722,-2.26075887101016,0.184929730496376,2.74646511133736,1.13569270830414,-1.00676749370522,-0.605423782999529,1.3291744650261,2.89588401599554,0.127389012594261,-1.85139824864861,0.866450908872648,-0.957207284805813,1.96269868224115,-0.987567278710372,0.805244891036294,-0.990938686034947,0.495303167855585,-0.658136915881146,1.89152461436853,0.541813129198591,-1.37971643171545,-1.42458691590131,0.211181192971169,1.42828698498511,-0.274623060114535,-2.1779360307525,0.451615784535203,-0.655573943264814,-1.98362919463562,-0.406641541931445,1.63862117307104,-0.715346365600013,-2.95418855651727,0.857493165041535,-1.30741054882448,-1.0933887714229,-4.03648552479034,-0.567536104345483,0.327888012609649
2.30331362008533,-1.76966757013734,0.751745334621609,1.38707540625555,-0.742214898145734,1.28134746992274,1.47987666168634,-0.617535896002129,-0.364770878720044,1.28512313437398,2.37798083178309,-2.57645114195451,0.732224672410755,1.15824788444037,0.640279047777181,-1.72000763525539,-0.667487139114387,-0.0176052023696257,-0.387110560061,-0.604602903303841,-0.477403484986966,3.16227280221418,0.968467818017037,1.92162656169489,-1.41954491615596,-2.08035205752063,0.824535587485525,-0.177213346287385,1.31463360873063,-1.76492411136178,-2.29853769903692,-0.275759257407453,0.997234289914045,1.30704745167703,-2.33188444807778,2.15738168239481,-0.263249604198806,0.791469726889568,-3.03730663871688,0.899164042651866,1.09396559439141
0.798942680212382,-0.960070379771096,2.91798878217768,0.0332889300482592,-1.18667777838545,1.77658736384613,2.48481430218979,-0.357621681792352,-0.0681387098896914,-1.09405984662336,-1.09504786821944,0.40904083157752,1.41163074863706,0.08961132267622,0.233752874764095,0.526919358049931,1.32804691913624,-1.00573840108693,1.03931627843533,1.4775347938427,-1.45595103332203,-0.34826261893795,0.457758254321417,0.893187267536502,0.510947714572962,0.538175460598679,-2.31442751421733,0.317191881065051,-0.614727218023412,-1.46658059341246,-0.197807217985403,2.54708837269429,0.652273642517172,-1.42336461921727,0.268068484532929,-1.25023268943499,-0.537154571327055,-1.99109503699929,2.98761026514161,-3.32231813572004,2.71803410574127
1.9673513300518,-0.306844789071044,-0.542969805439913,1.06857458810678,-0.266359387964469,1.00729605592495,1.51225492036337,2.20705833049027,-0.613021270199273,0.6118254624191,-0.601673410040693,-0.110816544046173,-0.819790257827881,0.888394321764596,-2.31451353658507,3.11433648121663,-1.18449502041647,2.40257531660999,0.0698705026761137,-1.68359886368281,0.154172163109876,1.07006054241745,-0.64129855370753,-0.855685321665103,0.393084850935461,1.6472426399078,-0.201249789119229,-0.107637003200753,-4.7279611081202,-1.26359774943427,1.03191698536487,-1.79099234472906,-0.95812369323466,2.46649221387816,-2.844847555699,0.888355046587987,-1.38500553892135,1.14020470510924,-0.957343332373496,-1.54720525892265,0.0837522502795577
2.62457909937142,-0.355602499119108,0.810487806976879,2.66365546328036,-3.57604872891357,0.521720306200819,0.306720671951877,-1.59761480904195,-0.0604034700698542,1.17413186179325,0.699672829290771,-0.219325107914206,3.139961220105,-1.09722532208939,-1.38167136983045,1.64996042554818,-2.46520294900853,0.680925665729201,-1.73486628028123,1.29812800193003,0.718940545378579,1.60531723085732,-0.338126857552053,1.55552023942119,-1.59483073982172,2.37971609718452,-1.35168271991388,-0.14554547473794,0.350745543283936,2.68534502390996,2.02696046620365,-2.05091747161087,0.594954681629144,0.719301597041853,0.199662629166311,-1.19677293362483,-1.25508360787126,-1.12035371225129,-1.64533185447241,0.593329613665567,3.06630327473405
-2.48827090299326,0.919013547790669,4.92065879298919,1.0902774562395,0.931639225912385,-0.111495999750061,-0.0635005488865971,0.668957105212313,0.768674808834748,1.05645523277801,0.730141537767013,-0.866670269110714,-0.482214436114972,1.03686186031173,0.447521866598162,1.23194766004424,-1.63659536190606,0.653771210579853,0.095983238378135,0.658960030700838,-0.398315148559429,-0.68975587166249,0.000996720691029932,-2.473507863415,3.92520344585478,1.65929052220406,-0.17058609138199,-2.1655124784902,0.174677923048495,-0.475558862340538,-2.61154455831405,-1.01029513200053,-1.17907393954173,2.23646662813994,-0.271165260120434,1.09564255155786,1.89899381761704,-0.444531756172146,-1.16965269702943,-0.527827771845093,-0.156909948963144
1.55152679955219,-1.98746069274632,-0.857715503754109,1.34659230335894,-1.40167617712129,-0.861700695731284,1.46252039026561,-1.02739978412119,-1.68233859936999,1.04389306925493,-0.203133874070862,1.20372977584723,0.0679507229057727,1.81267531159984,-2.20618085229581,-1.91291913751485,1.24812718339004,0.0530093591590137,-1.32589946307852,2.15319574274802,2.09630195160722,0.564596366742702,0.730303883427044,-1.90972098204498,-2.27229770347299,-0.00622229408332593,-1.5128801760449,-0.43695015432455,1.12874608797995,-0.522678907621109,2.78895085702003,-3.63691656917437,0.597958524075392,1.63580362539062,0.0105439677557217,2.14306115730157,0.929089552033424,2.39752978931997,0.300677922133947,-0.0341080336404555,1.0175953280325
-1.1221414721671,1.17415758686348,-1.54240690072395,-0.529660252587851,0.486257580271046,0.842540144293902,-2.0990439780996,-0.0500168599414474,-2.755708874788,-0.354413524141682,-0.746907466248352,-2.23462863853999,1.15423694468653,-1.20586767340025,-0.403658779802535,1.08513110812454,-1.19834818955758,-1.38780259741159,-0.171309157931155,-2.39050032297679,-1.40495241237517,-4.18924953515214,0.111977403702642,1.98962285587414,-2.42121795925615,-0.221201172329445,-0.610991108331345,1.27636752973245,-0.647348825311776,-0.233872954375393,-3.16858946399488,1.27315211940034,-2.30285853822504,0.745229579958874,-1.01938790868427,1.10000784834304,1.43194622071092,0.429925212415017,-1.88727503541867,0.138197974689822,2.35521163065477
-3.24199586745394,0.987693424582627,1.9418190814462,1.24896874651691,0.804174699214412,-1.6580392954376,-0.00329220374255651,0.332730037074891,-0.860787376458948,-3.13343071418957,0.627442465787355,-0.06068002320208,2.32762145561225,-1.90129899534541,1.87051039049086,-0.759483917177826,-1.34636320832517,1.86604565518295,2.56515566869863,2.12091484965137,-0.795887389253798,-0.211165658807113,-0.0107046565033117,-0.727359234086473,-0.00864538292083048,2.60615635743066,-1.20090109768088,2.61168654635635,0.0543243979162261,-0.877462876319328,1.84698550396198,0.721797845297365,0.959289073807976,-1.83410758469864,-0.653359067761923,-0.523402622318706,-2.51008560029298,0.122557656333903,-1.41937367119061,-0.732844613428229,0.312068935545038
-0.116179474803613,-1.14119080969737,0.240276643314238,2.14421209001994,0.297175000919409,0.310915903975102,0.374406076985596,0.904712290031073,2.40764184862754,1.62342868695823,-0.107313964124631,-4.28127938448342,1.07868133763013,-0.268633815914096,0.418492640271529,1.06227990491185,-1.42296888564814,1.14323552537491,-0.672212229200336,2.63120316526927,-0.638608194013684,2.16075657977499,0.911366550967904,-0.0123564292318188,0.157747350175567,0.293326278456247,-0.978446112060807,1.18308042399587,-0.199784296544038,-0.889438543075899,0.972547025618153,0.0106876355810242,2.27813489474667,2.23995446050585,0.563365707836726,0.21666818199791,1.62183199333692,0.272393278571902,1.90921908649336,3.31498207829827,-2.40432131322101
-0.25175244683404,-1.23345287850465,0.626649378978571,1.34714004030954,-1.01236264007824,-0.566310966007169,-2.34398986934677,0.261164996227136,-1.60099778792063,-0.156358025596944,-1.98477197397715,1.9542778637548,-0.607123714294938,-1.60676815973318,-3.74939329086259,-1.05396004315445,1.95768345296609,0.572949467874713,0.776103735520954,0.230556410228647,2.96999388200041,0.34984256997547,-1.62184714165403,1.33998974986888,1.91524849614077,-2.10531617989594,0.40200022428086,-1.16993435427207,-0.127200431567031,-0.574124422595756,-0.448047393683015,0.936887389122956,-0.972128661594132,-0.466365350153394,-0.13746423867279,1.3750621326577,-1.21740147116036,-2.72200933411541,0.167175669152775,-2.19389403064175,-2.77398603140384
-3.18668950130213,0.428163308577026,-2.17853536206074,0.692753900714346,2.11515950854777,1.10192708527591,0.414485797232353,-0.230570200087575,-1.03224226246214,-1.50549230159321,-1.58876403431316,-0.0952448544713391,0.8209254429259,-1.12080567039168,-1.56479338188664,0.635028579958781,0.826839632507994,0.757971426567306,0.703638513467742,2.99294801067851,-1.70636665336268,2.3791138443925,2.11210522558178,-0.923208721350011,-0.433614452307229,0.214496395082598,-2.84101298514194,-1.87596677688893,-1.64680732962692,-1.33936549252312,1.39538456669436,0.718475030532168,0.655788582861779,0.801846307328971,-0.0162950185246888,-0.714758757088496,0.967675507522965,0.524958388804345,2.2188831413499,-0.145959144671298,2.36128313998708
-3.05821430435316,0.424056162092798,2.6640856494085,-0.513713267953241,0.709088770823094,-0.115308231621882,0.889873903779062,-0.668351475761312,0.246665080613773,-0.197711731979538,-0.67584509076574,1.17212235303014,-0.208659414243334,1.14819874115511,2.21052159879763,-1.927955962895,-3.07363040494157,2.88187799586316,-0.762804884902286,0.411086791208848,2.16156012599169,1.96773648699823,1.43786066688921,-2.74423454401764,-0.354173998222901,0.603803208492033,0.275660138619047,-0.243917007803887,0.76854915309548,-1.90491735951271,0.522495913808877,0.701768666258183,0.910787004650017,0.824152754864537,0.194640935959789,-2.01408980590599,-1.22906862502236,-1.50964815366511,-1.31237941290655,-0.205926458363513,-2.72661312703891
-0.39053264937838,0.165368607688778,-0.499121123802962,2.05546900578259,0.187464316388338,1.27708080603645,-4.52606579361372,1.84132771956901,-0.970947192713964,-0.0751567832546052,0.893518130162597,-1.8456409258485,1.90432618030554,1.35493568290626,0.0410384379684062,-1.18919231331721,0.428869351447283,1.17446408187603,-0.167597304164171,2.27436205206619,-2.19633333897285,1.55722023101326,-2.56538377011623,-2.84483855348471,-9.34047013642347e-05,-1.00901155839559,0.722217991461792,-1.71640639694678,-2.7637929528249,-1.45413737566312,-0.0989132353147184,-0.538503835812405,-1.19603065679655,-1.80122406893021,2.16875782023679,0.51697240154831,2.41799223729003,-1.40117501033565,0.851915912682656,0.240813340820349,-0.0278554135103481
-2.36712271217481,0.850432036836303,2.65369023343853,1.60886400970518,-0.337012755329381,-1.10229916497979,-0.527094081332974,0.838891567822702,-1.41586375070864,-0.2329512369093,0.904202807206252,-0.811267528528296,-0.176369419508226,-1.54786418421406,-2.51473475940369,-0.164783019141142,-0.342357182993037,0.348735112845961,-1.60069544804865,-1.00090057505435,0.166379514787133,-2.47032921260796,-0.811932712358361,-3.78234541894685,-0.595899486006599,0.809362622679176,3.18088329634392,0.404128295192017,-2.11187331215875,0.974849083781177,-0.230252045886382,-2.13778161967065,-1.11237160644398,0.0411456890544365,-0.737707230158883,-0.0180821417404986,-0.21165995953591,0.669773916988412,3.46518085118778,-0.287021423136642,2.87451237269872
