-2.82450729008501,2.69772565818512,1.33580091498045,0.422207559636276,1.48777233525343,1.72585229027788,-2.22193003245991,1.84551665686128,-1.03414863200901,-0.288260474963638,-1.3477185264904,-0.159001340437071,-0.0850923276647454,0.63063444259522,-2.11070436909356,1.39323839508201,1.30122660460723,2.54816456665284,5.17515784993433,-1.72164452895945,0.472204516987858,-2.4129639740552,1.82698394918392,-1.58258237576256,0.638369490286592
1.58384967033776,-2.88365154722045,-0.682423421968466,0.0769365589758446,2.4414725916955,-2.84372015520563,-2.7644701473864,3.22934845622818,-1.62837011431364,-0.402564306829092,-0.835083735330689,2.34682565636881,4.69854949245841,0.0467710153379377,0.798607952927543,-0.924857607995986,1.21896315317709,2.45645729803937,-0.907499959144463,-0.974331118468344,1.11485020681471,-1.16267515577907,0.0859663794365828,-2.12388461981549,-0.735207737723706
-2.49554983986317,3.09036983882811,-4.8384526837706,1.0996485430463,0.510664529329893,1.38016825143043,0.733801717354851,4.4291896495261,1.26096758254994,-0.811268096704179,-0.0720374344183836,1.36405842448269,-0.396590633870901,-2.58748489670274,-0.18235365354877,1.55717886925521,1.64207910287976,-0.0343017437005996,-0.417997203209495,-0.00544827522942399,-0.85642877987644,-1.44268336075871,-1.33455209744248,-0.29357032396722,-1.20068519508401
-0.0926336422034978,-1.13972386757326,0.946465772500191,-1.59436259404279,-0.389064598484127,-0.705287202324362,2.78307991566765,2.76720120540634,0.948362811343209,-2.14579494654919,0.742501838471244,2.37254711656282,-0.0644579983887343,2.55678695471326,1.31369126168341,0.00991274949221922,-1.05694498871257,-3.00493588150298,-1.31821528850285,3.6565312748811,3.06421423380167,-0.335781251192346,-4.27198283288848,0.187102470063673,-0.0699672264619751
-0.689964736515609,-1.38692345179992,-2.56528373231956,-1.03635467318774,1.21931790505894,3.16453527164452,-1.96588714603936,-2.50683523209698,-1.42826739351088,-1.85698965433387,0.469149959275603,-2.00274954651238,0.545436681443406,-1.73859777039281,3.08903394394382,-2.55149408240072,2.50232996152742,-0.832540974604459,1.31186815141529,1.13626408961132,0.611930517572222,-1.36360793121535,0.145889789034397,-2.94508769719324,1.09965219497474
-2.01956242449128,-1.26246340507635,0.271187834841648,-4.60152126021213,3.91324291700084,-0.2030036238552,0.017326476799076,-1.52367264412218,-2.96171630069775,0.384593546956727,0.707968319380031,-0.764746722529625,-1.33039361985923,-0.440189239033049,0.114773053188952,-3.3193957210434,-1.48759326027127,1.65160997491796,-0.0836599321791733,-0.79388513129654,1.17356214262416,0.198656719128003,-0.0964839684126913,1.56149593814891,1.89353805289424
-0.831422770249314,-1.0611152929715,4.07734668355933,1.25901630880658,1.67585221472832,1.06641548264951,-0.238570014058835,-1.61667180512093,-1.75861364495987,-1.66449303446821,1.58053617428868,-5.27307031931912,-1.09520443786045,-0.274247206208815,0.233810860033834,-3.98659805545411,-0.793286173403079,0.536504368779917,-0.357314968976318,2.30735708494315,1.62926725363422,2.25928334453766,-0.0870014367805313,0.629642632486282,-0.760265173057841
-0.551722912739588,2.02658166986222,2.35279498387038,-3.01747270913587,1.89326354208196,4.94996298597368,0.803547507877486,-1.07158118133549,-0.295123189455635,1.61194082401762,-3.19901323801374,1.87900990571737,-0.187449466028254,-2.68786207154563,0.921907457591447,-0.854248819897916,0.223656089898534,-1.72490394251839,1.4439748126416,0.131004930583628,1.30526470838725,3.33270464032719,-1.66350039474643,-0.279607902362149,-0.873118582051325
0.207961968151978,-1.8485813187152,-0.54436901511214,-1.5224882370222,-3.02364915951521,0.386842080076697,-0.104194366511319,0.348129072243875,-4.65290550486915,0.698294268146271,-2.82455222231369,1.46150240658025,-4.68938445267677,0.374099466405581,0.393695206215389,-0.31877014212746,-0.970128541050522,2.25315144139797,2.0979125495027,2.17825260890509,1.27292785070301,-0.494880475445966,1.11385893343082,1.23188341078588,-1.84543422836362
-0.0894928614545951,3.73279705713921,2.22654633734187,0.205298971964499,3.80547206975713,1.63439531417518,0.983526584945727,-0.313284455932851,1.4687084712617,3.80393475239029,0.76653663887187,-2.96378581023743,-0.123358278640441,-1.19975050802951,0.293590387805025,0.493166474633394,0.511635478578001,-2.43517864282065,1.04322905355157,0.99969243187973,1.26611237261978,1.15361646805967,-0.37364072002076,-4.62643234321321,0.900317967902917
-0.443221087319861,-3.55412968760307,-0.688119866355837,1.20907725965005,-0.56898029661459,1.11330417089624,-1.92807167715551,-0.868298416761232,-1.5089584462895,3.71686467394611,2.34595376752602,-2.37056246714401,-0.90243785856512,0.976514821627501,2.86567477952517,-3.2877809414436,-1.7998629946216,-0.539169181819234,-1.14232580779591,1.2374744515234,1.03294283159436,3.85982197214646,0.530862858893414,0.278201993830865,1.05776581874389
0.632663752147606,-1.09719070505582,-4.30606814316691,0.703339958980522,-1.24431018094024,2.10825836028101,-3.2401632475166,0.251601784838496,-0.0919794122915848,-1.77227729894507,0.360445096761774,-0.342641033389567,-2.75504273085312,-1.88800195818411,1.72323093924508,2.15121028449775,1.19534511485298,-2.40672339501867,-3.17057365416002,-0.32241080662043,-1.54929270560718,-1.22099210327312,-0.470958223488568,0.899001281687761,1.89137800964635
1.09556799872164,-2.04464315272799,0.361221234185976,1.25214061056023,0.164665862604582,1.35841127260457,-2.65760593352702,2.95446311624178,0.00189848259336857,0.915412654181614,-2.39831555146213,2.16480725153064,-0.879997238463134,-2.62249421443389,2.23087194148723,-2.97401993995114,0.498823129273096,2.69403610540788,1.99220308548683,0.99369143053766,-3.12397942518233,0.28185201608856,2.33750659450702,-0.120243648347606,3.40128514446506
1.91578792273147,-2.8920086152861,-1.00731127241654,3.94886531913215,-4.69532047575653,-0.0208437213674992,-0.710207416858575,-1.89802331029863,0.505234906904274,0.986544042809573,1.28068141264385,1.12019331395435,-3.59431075334796,-2.92558077365548,-1.72703473039632,-0.601545368805406,-1.3154248923197,2.4027153745408,0.82835694788179,-0.0960387034969332,1.99663745454475,1.60839536546539,0.195066196196036,2.81367733516296,1.1495712652112
-1.42144859303343,2.38388390797417,-5.8532480577525,0.87074610486791,1.37862296703059,0.396302473425705,0.406621238022424,1.57507658903822,1.29195956583207,1.08431051309545,0.0768660872738459,-0.760680328405507,0.312008313601428,0.821191938110524,-0.622061614797703,-2.58921942969961,-1.96505927380255,-0.243593406242415,0.930916571952042,1.30554064093584,1.40711209032316,0.671074580132685,0.629317612480748,-4.63017281773677,-2.14393709365041
-1.25606690668109,-2.98588553755288,1.2837465334632,1.71017141604198,-1.73983284382408,-0.866194977039401,-1.89789912645476,-1.55467574508811,-2.00843155623637,1.81225802913414,0.057611369258824,2.45663893887871,-2.71293017117237,0.857222464963458,-0.758808582253463,-2.27537917390257,2.75530828494231,-1.28712471125465,2.94352472075241,0.0950228376399828,4.08095092148008,0.923141892016697,-2.06984499039874,0.645473777604097,1.41177608915906
0.836390959527497,1.998287991236,1.70407654370212,-0.459128907653542,0.211392864975044,1.85473274143364,2.16747489209194,0.263916074301156,-3.94772561560423,0.0948350139651445,-0.636422961380514,-2.66746692749552,1.09397561497165,-1.96600748937968,-1.33682510292799,-0.802487434630362,-1.54986678002704,1.42290765583951,-1.09005018663282,-0.242213387408872,-4.02552939345107,-3.61744333178604,-4.14173649139898,0.907940684252023,-0.0378095735471733
-1.94831122743723,3.46840137757837,-1.80253718753726,1.55735036376461,0.45506179624843,-2.49952750762097,0.685081080157715,1.18974736620742,-1.25715840548661,-3.23045354149609,2.07595780221617,-1.44024695983595,-2.43158395773041,-2.73094159984471,-0.883780489042715,0.570799765736113,-1.79082155482051,-3.69249853344532,-2.24458825018596,0.415879051915904,-0.433994521348859,-2.15882037911583,1.93636760950199,-1.4649797077925,-0.190308123274298
-1.08653775737224,-0.55580062381184,-0.328498231321516,2.9223959096524,0.733320244542616,0.553938436097034,-0.918822192123992,1.14202728708933,4.28418729376191,1.67041476028105,-0.0823591433893447,-3.78525087170176,1.45075601057194,-1.20146805999647,-1.55507150707693,-1.9062849732706,1.72253209761579,1.08978154072478,-2.27354052757845,0.993050496012852,2.14647347773583,1.35864449728607,3.5745995113744,1.59326222168097,-0.495246309521474
-0.548635470447633,-0.647630911103293,-0.863975885076522,2.19460427274276,-1.17720859628197,-0.465526664507511,3.3409564974577,0.0727696492638054,-2.94168450449916,-1.20419347356133,-3.58323511720031,3.99998565203675,0.363519304156244,-2.25020227339124,-1.08967977374092,-1.58874207004279,1.64587885669268,-1.83913679847584,1.91636239544999,1.47880960209299,-1.32365939764303,-2.81718614385831,1.36682498576922,0.749036116584837,-1.16120629106819
-1.27228397177717,3.35154952485654,1.95722821698499,1.23513165073578,2.94350396376749,0.988971197812817,-0.849282386438543,0.299623456790905,-1.87066140485116,-1.48159988758611,0.301405004538793,0.51028015658534,-1.45666884486399,-3.62192981052461,-0.114327737405889,0.34040557481852,2.30080457639355,-1.92332275100498,-3.62761876352899,0.461025743198843,0.124643998096263,1.51162479730783,1.90044510736325,1.01906373907717,2.99166823292004
-2.94814167295741,2.78707670658556,-3.10280787890765,-1.4144777377467,0.883602695270924,0.13958064363678,-0.534951641856697,-0.105009359516933,1.77665664594332,-0.595604399669991,-1.66856172506398,-1.74954220416665,-0.766067618825295,3.24757737308924,-0.375952098743178,0.0259159649056749,-2.19372794815709,-4.06934294963804,-1.29173409098721,-2.6289932555157,1.56105778689854,2.04526761908187,1.73807365421841,-0.937239660754571,1.07693258134116
0.680686023873778,0.732312711577383,0.454232421099168,2.78584776236682,0.454814209293345,2.87102174787941,5.15747363702749,1.99554079482778,-1.09314156583608,0.166431364983635,0.995286297944812,-1.40938687006418,-0.182025343711817,1.29867034465498,-0.81587227847258,-0.890835093284357,0.426777323708637,1.47420773135091,-2.18341218226538,-0.0872410332110615,1.64396497014675,-1.56587730387678,4.10838947644123,-0.589454362206946,4.26442062399765
-0.0380567581137851,2.8458910906483,-3.06880625910071,2.44756697742566,-0.317775358443176,-1.5096637693088,0.124301875696065,0.818017609603533,-1.13847975068446,-0.0375199406976747,-0.648575821246477,2.82335816954424,1.92206490123077,-1.5305734216027,-2.78344162451237,-3.45503941026722,1.61524474633847,1.08093094008057,1.13551784545105,-3.47013838838684,0.72726383485404,-2.09509938460653,-0.891214357497812,-3.04944234762631,-2.16524585237205
-1.18894965165232,-0.31412049197622,-0.425104467681491,5.96890716898064,-0.528404363421063,0.502592946320222,0.00246506630448637,0.275266843153974,-0.295853168923565,0.510779028357882,-0.415753556930174,2.83841582832916,0.679139999692983,-1.48527382088971,-0.864205085290974,3.29482260985496,1.75417539541018,0.639824317379638,2.76934456519959,-1.60054387510766,-1.01710618042633,-1.26872915907534,2.81633733896769,-2.35111678874881,0.460375318637303
-1.7948997674071,2.8440133525376,-1.69151678782107,-2.59151511992316,1.99262399363607,-3.12678283756638,-0.440494896662429,-2.65133683580301,1.94958970251027,-1.01026116289468,-0.476740258649487,-1.40544413104775,0.649951161819992,0.262302203839494,-3.38498800396647,-2.00951248838196,-1.05037585294002,-0.0630961392696239,2.36953046721828,-2.01917085767876,1.81027459767746,-0.274277702104979,-3.56971272558963,-0.368096521782487,-0.525419846377568
-0.817992365112653,2.30962334063244,2.91316853154294,0.853611822235098,0.144250403008033,1.57669293676855,-0.45544673854094,0.776707331095379,-2.27116981463253,-1.22964863893664,-1.15509460694856,1.89150352355901,0.357246982006181,-1.39396679548453,3.87253947926906,-2.25401808731233,0.29164641947463,3.26776151958535,2.4374895138558,-3.39521861257198,-0.143681332794337,0.894089902487793,-1.63052851607309,1.51169149469741,-2.76917032186268
-0.00464880875008587,-2.77367533214781,-0.899643697070491,1.24987796094963,-2.69361390645805,0.0805628459914935,-2.95748354565391,-0.706992557726867,1.93591808966944,-1.72460121885977,2.56396673731755,-2.68418722476821,-0.490914953975782,-1.96731744851989,-0.791284984269598,1.77635798565195,-1.09196348181841,0.181572799047268,-0.941792175153821,-4.05975594796081,-1.28070120473624,1.22830774075972,-2.69519314426497,2.19889065748853,-2.42030908551175
1.23281068227026,1.97622369786122,4.14356299285176,3.63205422459311,-3.05773886186903,-2.27627238713782,3.24702505679058,-1.87868405305076,1.23171801782359,1.07083047439865,-0.591391038142184,-1.3839382304011,2.06512607932079,-1.52490112795187,-2.94967712524665,-2.31558344379802,0.687293556078788,-3.21996411219282,-1.0859085643005,-0.452254643544181,-0.362690840789322,2.10323722131726,0.891880180709551,-3.13223495763592,1.18375246114269
0.997608230943152,2.13945523063021,-4.90084111206733,-4.81291063203018,1.21732514397926,0.19043124311895,1.60016651623763,3.083352850342,-0.66511777594896,-0.315060896697601,2.08094756849046,-1.55844231481721,0.883995459866336,0.580799264730733,-2.54075738083464,0.069918173666949,0.27968817424516,0.136456336303547,0.358798648024665,1.82305680021998,-0.205052217947091,2.62882821754723,0.920496498312711,-1.11508801245498,-1.10690286316801
-0.454139437281314,-2.49687720162852,-2.00317285313414,-2.23628966450617,0.523001563918189,0.49732328212836,-1.49277285054083,-0.621173794675693,-3.62170915431824,-0.937758039734812,1.43324995682205,-1.10355816255012,1.79455387670997,0.480451262065185,-0.191766258496111,-0.625965059892336,1.11661441262503,1.47803814700025,1.02011676366516,-1.28669364324683,-1.40104406839473,-0.439555145348671,-0.604056858890417,-4.75369730935398,-4.12595718531979
-1.92775606799015,3.05352208695957,1.69621115285883,-0.171213655817181,0.358795051581305,-0.15491446051151,-1.32791684549624,2.69866295320709,-0.47340997151183,1.15377276937977,0.776256629516762,3.03756388451943,-3.60593938604467,-1.89688870985126,1.18747666570288,1.99504248521563,0.788218310171991,0.500102113502369,-1.76116479052163,-0.686010563162636,-2.86834377018104,3.21591298834277,-1.67667281918183,-1.6392101349502,-1.95046835104824
-1.03459783507996,-1.83769213897843,0.263792402389692,-0.635742153168803,-0.475974210652197,-0.620311460828505,1.0529158160766,2.83377386085127,-1.22365235171639,-2.49218903477326,-1.35310656974218,0.558735754627404,-0.654041459461505,-3.8665766402677,3.81056754626839,-0.912145707622321,-0.895072478778746,1.85789735707792,-0.981875488937054,-1.54521719009546,-1.04625045967665,-3.39748830593769,1.81331564605441,0.698139189314173,3.38077661330446
11.8512479039093,3.08621390769881,-0.346945709093391,3.16641125492888,0.477042148207012,-0.130689896100865,0.793376459321353,2.40062757232171,7.20825363860267,-2.18560720306172,2.38853673236295,3.29257288729804,4.40852009727879,-0.0979794098627007,-2.90295887075254,0.387537944984701,1.86632116589538,-1.19243833545736,-0.704014236199139,-0.927500269534323,-1.37721185192231,0.423010460996687,0.457697256799433,3.78871761506256,-0.884721027254244
-0.00737954084980434,2.87185332533349,3.77539938220833,0.103226443479444,-0.617476359894792,-0.770007653244919,-0.826073967170488,-1.06953146045451,1.28720288599507,0.373045275099181,-1.61874550569154,0.642127437661037,2.02170137498298,-1.27304491498693,4.45744685384472,0.166479630908885,1.8444393270414,-1.93503310471748,3.09654612877348,1.74412724639428,2.91614682253825,0.710354839844999,2.9683347160331,2.63375401151641,-0.0734474097482582
8.57600257932081,3.18939614697376,-3.63465983372649,1.06560322125345,2.48912441359065,3.00419327212335,-3.84211568695586,1.89680045401411,-3.27453890093632,0.257938041718478,0.0316411845260161,-2.56278592253804,-3.92678882509387,2.81021674189659,-1.7116992108763,0.722835360819722,-3.32795166452224,-1.90234516572603,-0.0506059911731865,3.79544368334026,1.91294646322906,3.42377056449816,0.605909187567386,2.34697335602562,-0.259228943892518
-2.13040180018178,-1.14301135083871,0.0622654149375688,1.18477726108572,1.97980502437563,0.295313544358393,4.24406016058911,1.2994408154727,1.31379046990124,2.53568954166489,1.03950430425432,-0.99383318555321,-3.01641083344651,0.269640434318247,0.0188559387789476,-1.55487861325717,0.317495966362896,-2.18928510175191,-1.81606049030916,-4.4521899048462,1.16031973488826,1.30602302417866,-0.955861598146498,-2.76475370030777,-0.00171424316542374
-4.31054507571184,-1.68610726519063,-0.793745350516455,1.50094656145025,1.87947312583845,-1.13675192390152,0.0624736489303743,3.26553714715932,-1.1529172741181,1.61276771543374,-2.25764767378551,-2.37637009563152,0.125065423995342,0.928411152172207,1.73991499197215,-0.187324449823865,1.03627099145239,2.76418250248018,-2.32697728559935,2.06598745383208,0.404498601378971,0.239303365976293,0.508730290465229,-1.5210321634853,2.09000516286441
-0.369653118247167,0.809171367758324,2.60367729546499,-2.14996091157885,-1.69017737588021,-0.391531565357009,2.12159213342634,0.257855912589666,-0.358120573137293,0.938813953738514,-0.580294929997684,-2.18636514834805,2.51070912881096,-2.90107099518243,2.9926358115465,-0.984894512094233,-0.550128000349524,-1.76408974428765,2.41656155792289,-1.49373008401221,-0.352348622705749,1.6858440066324,-1.75546424050151,-2.44781623420354,4.77172506572542
-0.959499053136831,2.06439547577295,2.50521299424793,-2.80532641555592,1.1371746942203,1.40943294226835,-0.0108411464073414,1.82018582327361,-0.824695781541562,1.23388899562577,0.220039412196596,2.06084297258972,1.41455607209001,-3.72988340229738,-3.20317032385534,1.92123414527024,2.88892912386017,0.50304456268084,-0.0908413212757443,1.11031178382254,-3.76145769319346,-0.563872504701708,-1.98650373459944,0.49587563443255,0.679586091350344
-0.16985365879749,-1.70334191999316,0.689274229962677,0.181383271313885,1.43817355479896,0.0923830555221135,3.7811065270436,2.7043952661197,2.25927467689853,2.94544956733352,-2.5461739607371,0.109688000735049,-0.97437070148162,1.36560386949896,-1.51153102941517,-3.72232180285059,-2.42932076261763,-1.21062865749107,3.39180928581207,-0.383930340492779,2.23467708378963,0.794168817116948,-0.0322372875708995,1.50857554201469,-0.778854520137145
0.403609299711172,-0.0548781888767714,3.21770326233849,-0.149325545986917,-1.06554331738255,0.422056403123207,0.419965896350326,0.81525154422212,0.743046929858415,-1.48388775700451,-0.390744956262769,-4.69250717201727,-3.74700032948966,1.39210103809681,1.20122496419448,1.90088085741781,3.06813659770971,1.0078078753596,0.680846679477267,-0.843455949194397,0.993452799543343,3.2582379072764,1.65322741835929,-3.8780112974325,1.49153385712951
-1.2515751247917,-1.41028216521023,-1.39420367596953,2.44960092444351,0.990034744690185,0.9934431601203,-1.69215982663515,-3.59437010782406,0.0601246241104721,1.15369194289235,1.31866718753358,1.84747239863532,-0.446055472032406,2.17692742263086,1.84856000431003,-0.538334931319078,-1.2877822750278,-0.411796596322564,-1.34468026013273,2.12704326075428,2.24363053948958,1.6533287777824,-0.141453132628316,2.17799222478057,-4.2539780289095
1.51817344401608,2.73452604950295,-2.68673608197523,-2.98580618455901,-1.98927312030504,-2.96790293273353,-2.61367084866443,1.89537486450424,0.274483840182177,-4.30846082917457,1.17739152597314,1.62284091027572,-0.146632122870952,-0.187604817792433,-1.93774761601841,0.953576889552333,2.43197956189704,-0.629686227728773,-2.7833543916185,1.16315139941569,-1.95754746909345,1.96165381158895,-0.142529516146368,-0.95438766294268,1.19887378220937
1.53897740026332,2.50615212925624,1.22045870471788,-3.73634487733062,-1.39734663584954,0.273018537673754,-3.69900031686106,-1.80693185203255,0.228864314608199,1.32130970988559,0.182796047075296,-0.176650098118422,-0.585568472220057,-1.55886844796644,-2.03182161538827,0.695684290186123,-0.198733452922839,-0.926015821093535,2.78708898939269,-1.6990298918082,-2.04213591832239,-0.883199952677166,-1.70797002188568,4.76334399347109,-0.508856968309708
0.76358869743315,-1.7118182783442,0.174363493004778,3.46269072496614,4.12028554692619,-0.523400648850671,-2.24874193498693,-0.0972867571157298,-0.184968488922797,-0.646306313929679,0.830268872300127,0.0539874256321029,1.945218805441,-2.26035383871818,1.50509504672701,0.569961307953241,-0.943693438435169,-2.26459566909835,3.07226882217414,-0.158644591973178,-2.07363607020655,0.60403715548864,-0.0186360629161386,-4.61359098267068,-0.645165872449762
-1.92409276268891,2.36025634960265,1.956567173996,-0.152202564610527,-1.59681923871245,3.74110724458396,-3.07019112715808,1.68299126409618,-1.60111566303174,3.39304291394148,1.44457765988399,-0.851252776139884,-0.818135832256962,-0.461750404240654,-0.134579028078958,-2.82901583865317,0.834269685744619,0.402922052556994,-0.0901064176786726,-2.25745380157675,3.22258263889896,2.84731314772168,-0.011424653950121,-0.973878553977473,-1.17267329546649
1.1742863781928,-2.68038993558462,-0.0439436896465303,-3.32169176531749,-1.66867934343383,0.786872700351364,-0.908361352384016,-0.989982397588608,0.215403805489191,-2.56356295027334,0.303832262440929,2.44207810576214,-0.991087254612962,-1.4462345363551,-1.49834662554228,1.55239558457401,-2.43945976365403,2.70857943355591,0.142018750022677,2.39927599093053,-3.04731011858707,1.57519433806653,-0.3517414889959,0.175916849386517,-4.25613816762877
-2.66038581857121,-0.97972027530205,-0.560297780542523,1.72761386356502,-1.37660582985604,-2.53777227585748,-1.1733570484191,1.48159166265279,-0.201472938505864,-0.644380234520628,-2.62233691198604,-0.157835871638806,0.685196522190207,-1.49540615833946,-0.273570520445141,4.75073739172049,-2.28970832529949,2.46445224869137,-1.36469792643965,0.40432841356031,1.39269502076484,-3.00977413474671,-1.53944224314097,2.88522033839313,-1.11278470232855
-3.01297110951497,-3.66271840271829,1.6043482295147,-2.90792474045659,1.15791453731723,-0.165372871790162,2.12720111865415,-2.73372138209666,-1.63036731716922,-2.3812371995939,-0.35903945710973,0.452835020234024,-0.264331685348666,0.254635700931211,-2.68168352078403,0.981616587542524,0.676582948332475,-0.379299063805936,0.354875839548065,-1.42823954106664,-0.334652157621209,-2.82988051045847,3.2068897225294,1.49831759625945,-0.368935304010776
