0.530082000500378,-1.74424134615217,-3.88449078664806,-0.234079316746465,0.68811205580478,0.338598897131087,2.34300127648886,-1.87958314450285,-2.99439090791822,-5.94557637749956,1.45456131365876,-2.89280785608609,3.71466905783073,-1.36035994095904
-4.04614290227221,-3.90445711094027,-0.905453660874194,-1.04875657595745,3.75260310822663,-2.19657426037826,-2.40590872787277,-0.402299466060924,3.87943263646941,-2.84849068279338,-1.64747578889594,0.0208506795775754,2.0682729315572,1.48464050683271
1.050771237488,4.14019766429906,2.17994359490744,1.18621065525897,3.17662267753608,2.27582815746266,-2.99933898515619,-3.95796373998993,2.35422948750162,-0.642938312468131,-4.21091411524272,0.859413756902437,-0.917419154805106,1.63249963194358
-1.66112640969955,-4.10225350803012,5.20234447817116,1.39062754697681,0.104375435372298,-1.21136112893374,2.41206242216036,-4.27734578154588,0.405345838118463,0.386372129900366,0.423761062037503,-1.97506508085132,1.00376796333967,-2.16574988476548
-0.541350506625415,0.902806755886969,-2.4394139240352,-2.55610047028727,-0.963069267133037,2.14783667315541,4.35841125679346,-4.06082799340193,0.386386236858622,1.41685105744382,-3.51208589537141,-1.64709667764024,-4.57283935183357,0.334977381894152
-1.37993806534225,1.34497636429958,4.39221945042829,-1.38952166171921,1.50405822983326,-2.90419112921444,0.0689538634374008,3.48582481471609,2.46136036638352,3.12858606972606,-3.90659795410084,1.04689838402984,1.47660937769945,-0.312747788000066
-0.479162847163399,0.599818370113193,0.134078543000553,-4.93187303980197,3.83301898734848,1.61802397921236,-0.33927853023203,3.30631704427257,1.04848511318179,-0.820726860959546,-1.37674150037283,0.353693095328634,3.02506938957526,3.57165749215644
0.327492819563555,0.716587659670952,-4.14357686330379,2.85648767279271,2.95019356888178,-0.702752394332071,0.327875731998991,3.88510808381794,2.29113352679845,4.24168554501258,-1.05624259427963,2.25076554737911,3.03968541680755,2.19411288660712
-0.364147329552874,-2.25066560598045,-2.01280735779969,-4.10593794066446,2.52848996692633,-3.92575225341769,2.08539519210053,1.50619932389582,0.517267746062462,-0.852708012216188,0.155923670306884,3.47861882965659,3.26342976441204,-4.12953244073599
-0.954017432117218,2.35332789128314,0.756991779163116,-2.02787036506642,-4.02234819111802,0.935092180809226,0.334372883460319,0.117303521759553,4.07793490521808,-1.485524814931,3.61386639904713,1.28476946299109,5.11417171000813,2.18018176156373
2.86153324632192,-4.45173798557613,-1.55370542297165,1.37751672571607,5.76757694418853,-1.03865803708856,2.27394037371575,1.12274824440279,-1.60381228264423,-2.43369166053896,-0.834425451244467,2.08483963562488,-2.31517750476106,-2.22944042498813
1.82997555654605,4.04325394218825,1.18622284169185,4.47491781249508,-1.22034048810394,-2.33348164353239,-3.17992221836271,2.49764355152839,0.966737129476803,0.630550716623799,-4.70776082204149,1.38218182972997,-0.0767524791818789,0.899616814353438
-0.625393780633305,1.38874725923914,5.70520102282669,-0.0937457940646391,-1.81106290532829,-4.52338967324028,-2.07182419292193,-0.0255840883905146,0.687767272688801,1.17456454965402,2.22985581781525,-2.66363305562767,0.165365533000122,-2.82456331411304
-0.0662991070656848,3.20327514685146,-0.883380740020906,0.380683201751043,1.36400272621615,-4.30155377006218,-1.04530101149607,-4.09068310663487,2.14682238174811,-0.135363839556386,0.0735730150454593,1.53255960480654,6.21949015634112,1.1739199593996
2.47540504410514,3.92963689781995,0.741500461823286,5.59011822733562,-5.29826652237522,-0.318685543442013,-0.299242684928566,0.928409441836652,-1.72028892431735,-0.264578061345,2.10974222245454,-1.62278260890411,3.51479370116064,1.38910231937338
-0.574698261308943,-2.2412717932771,7.67149612742295,2.06333624014027,1.60335598639054,1.01759978351612,1.41712747453169,-2.36362143416762,-1.84697124146576,0.438137061254642,-1.41605993510748,1.7285035146076,-2.21900731776593,0.554827975204062
-2.06739465907783,2.86539842002182,-2.43335546420691,2.81582249132313,-2.91781632130527,1.14789814277908,-2.26810793039891,2.17274512455042,3.32359072404415,-2.65144213935494,-3.29720251265809,-1.53510124581808,3.42756537218891,2.0803093902821
3.587221982454,-2.25300318920877,-1.13311343410553,0.0658569824475701,1.52302849852951,-2.42133894882914,4.18031110750213,4.00858074719083,4.0557858407798,-0.364941684429884,2.97033869766379,1.39298107209501,2.93922109428621,0.883982798039811
0.114538935982019,-4.46169287156645,1.90879232663398,2.17475547083796,1.49142675973984,1.41296481588252,0.907725850342414,-1.39768172599535,2.76449041102897,3.36850864895022,3.6892991560166,-2.24345243279174,-4.63707004208469,0.117868919907818
0.693052757331708,-0.0980824363822364,0.327939639367884,6.22110313523665,1.08100573311529,-1.1376596148987,0.899798126864518,-2.01143393322996,-3.1867362052455,1.66402045389747,-2.93551338823168,1.62299358512801,3.9872283682625,-1.45306746574207
-3.63781847540543,0.560472463728962,0.662063103788676,1.05744834496041,-2.14804421602996,4.29041178892562,3.62127603684096,1.16339939771937,4.95130083723633,-0.457928369235831,2.88933050737664,0.33334141814283,-0.0318924772192016,-2.57279819507992
-1.06105161894575,-3.79881583195401,-1.7117775878637,1.54131428584829,4.59382126436745,-1.0226841799971,-0.30029915013718,0.159048237566381,2.81383245864334,2.31142777021083,1.94763626279606,-2.893718078131,1.76784192364877,-4.01005044180593
-3.64850171647597,-3.6305520112243,4.41843037007362,-2.15183598241838,1.58872420096589,-1.08461842056155,-1.17720926307873,-0.0832403512063506,-0.786305015571771,-0.0508471915403875,1.54447242757811,2.62951995667388,-5.02625146419566,0.702170880565544
1.30052956878064,-1.08133823082979,-0.574535011841237,3.74546118657033,0.727912595180047,-1.78892004189758,8.32083290796735,-0.710256739195045,1.97758703256353,-0.990457040228942,-0.235311241851555,-1.39191991571699,-0.979836915875989,1.9062164091971
1.74708638621601,-3.53750602971818,3.50532324787006,4.38267052511461,0.965087661892309,2.28721388656808,-0.685511923348234,0.248360514578084,5.43830320129628,-1.45718594062405,-0.315235724373574,-0.436404751976029,1.89914178471311,2.88637791551658
-4.48151209178662,0.143094202422848,-0.0878018341611668,5.5153213153531,-0.367089311476034,-0.215722513868025,-0.0683385449687662,-0.803925732840285,1.69398208561004,-2.71518082705441,1.99112493342178,-1.36484358661323,-0.910097507374607,-4.78101256774606
1.46366164121659,-4.17359359552478,2.43185412237969,-1.46588565677934,2.78574303837622,3.50796155706238,-2.46696185531923,3.35038485616029,-2.3696798376491,1.48691796707055,-0.530689776210937,0.559656630598369,-0.0158790979835248,4.12807413351492
-2.64998360072831,-2.71241663053697,-3.80478977637983,-0.664944151466817,0.142045237191355,-1.84842077862499,-0.700143581564055,0.501025410926508,3.28842636108069,1.27445115898757,-1.00710939034722,3.13443908998094,5.79951233111422,1.85219148445052
1.45303156409362,2.72385293947805,1.01661930229373,3.40631486824474,-3.53524469411778,-2.74388191816167,-5.26641242276395,0.979128637280425,-2.64794791880887,2.94658439701369,1.76248711146524,-1.36021574783591,-1.17114865163926,0.319941593198434
2.00004930639279,-2.32122413728999,-6.34318014329843,5.45474668850631,-3.56116090930691,3.48127898873762,1.87506192240321,1.72108217834808,-0.451278689064915,0.26027832135548,0.182610694232991,1.67157660925862,-1.06397721789206,-1.75632576334645
3.52038161829468,-2.03952801544227,6.00696622007586,-4.22874181330949,1.05756999681112,0.353906334882405,1.48755859536268,-2.46222861888681,0.777464335394159,1.51642346477547,0.82164022993317,-1.02961676367897,-2.5143896537492,-1.61881387651818
0.707843887120472,3.44601587653216,4.73445674157994,-0.956212726834023,1.99047985295683,-0.466171579172818,-1.34766536650787,1.16960891687591,4.21608655046267,2.36169714017103,-1.01998884610543,1.18063815177385,-3.43872389117546,2.44112035569673
-1.06968544214226,-3.91161819724868,-1.76190814090515,-0.419567263732728,0.5181497939567,-1.13659265863309,-1.88959403214902,-4.63176398279002,-0.14673756193582,-1.80815556136012,4.74191245366074,-2.70714828794666,2.27359843351344,-2.31200450612412
-1.67332177303167,1.62006269223034,-0.217866663098215,-1.83014705012043,-0.235367216423113,0.19455164549034,2.97515243051131,-3.10822396280773,4.49197622764266,2.12338557929157,-1.94683031910171,0.495242364486917,5.14247022328135,2.69581770621333
12.7095383237641,-0.708430847143991,-0.0712060079071119,3.11847268722379,0.747620997494724,0.206018968182214,2.07541058197621,-5.6535321147109,-5.03853961529569,1.96901544530544,-2.37819976978875,-2.53453624172521,-6.01262663279737,-2.60845530162935
-1.82467561229026,-3.39185798596051,-5.19024186274256,-1.17110346377846,-1.67322568900734,2.09514134254306,-1.55398885884747,0.458761107356456,1.09169446929407,0.743683605193717,-5.1397839389413,2.14647761245985,0.706961611010576,-3.74435441153263
9.1966519646807,-1.24744103017836,5.48482781603509,0.576604918449743,3.95350734885073,-5.45624046612222,-1.99209953010804,-1.430876074312,3.31825710147316,0.86587950122299,4.31259803380272,0.739402478568596,-1.91300847836407,4.97747129286753
-3.39615551950582,0.866780633690271,0.479984870859087,0.601091205620054,3.85659880680499,0.0737433206252136,5.59632366741222,-0.835537828131246,-0.598854491171065,-2.97685590686178,0.71946309241897,-2.5605282564996,-2.1670654197816,3.36958976024261
-3.61951662640512,0.515330891387849,1.3470445737501,3.94958019381303,3.24696770564698,0.410329207111091,0.895479982658708,-4.14937607041496,1.42973966079205,-1.1942291133533,0.541168912985625,3.26307420820686,2.83120586270653,0.881339907550291
0.997848734521946,-1.41448976140979,-3.74627478162103,-2.91425926955251,-1.9978996253796,0.673504005662249,2.67037044462709,-1.97544107431866,3.86822044750548,1.28009789223346,-2.90728749355332,4.51210340895735,-1.05815807112919,-2.81354251445032
2.00411025170979,-2.52541076354614,-1.8722015343271,-2.76227417140889,2.11682975951919,-2.38751465650639,0.15177048238506,-0.0925277837295998,1.15175183982652,-2.08225495744371,1.96845780375627,-3.04199446927025,2.9211821846554,-5.51937988633221
0.0623165673999453,1.92258034965121,-0.942539010107777,-0.327186218435426,1.393837800629,1.12670041195457,4.34649280350281,-2.89828180382549,-0.668327579191208,-4.1829038028012,-0.798391741704854,5.09705187452467,0.212254554828153,3.60259760430673
-0.422841133803162,1.43942250357031,-7.00853065072322,-1.15241948726898,-1.19778048585389,-2.09027711567488,0.166973766063514,-1.64464525390375,0.844558065370897,3.77780738318427,4.48059234589445,-0.528716973795543,2.1718931027453,0.272651677175367
-5.56199499373571,1.68898813938901,1.77442871800696,2.34489574779336,0.0852770634967307,0.991153596986594,-1.86581584703824,2.99479051350281,-2.78398120903389,-2.08172312572113,-3.7986461588436,-0.0343085148167279,0.810080402786592,0.618517665709752
2.78706764337742,-2.69696395674881,2.46052251813632,-2.518923283315,-2.48405431757566,1.66028619709244,-3.16741420941749,-2.96197955688788,0.955439221058041,3.55017815232466,2.12272429948482,-5.1341205944163,-1.02811509353294,-0.714466847337426
3.91559574828117,-2.9198372347372,-0.55991199571199,-3.2925319663833,-1.96706431782795,-2.78328580204077,-5.43644494867618,3.81664756212252,0.159843888397369,-0.484755773330642,0.517304875827923,0.941650397582931,-0.0797968965864655,-0.873184694647541
-0.0953912126760688,2.24858609274269,0.38525356271949,3.62347109206524,6.36361650129355,-0.936662914254126,-2.82858009146069,0.177889986987245,0.0905147660712173,1.66388920045992,-0.466565075834686,1.21556758715832,-3.00054242564435,-3.26027239864082
0.629016062969841,-3.28742162839694,-1.07366485745806,1.19862715191033,-0.994243644004015,-6.42187288141199,0.763768494428221,0.438676808584824,2.1817080337174,-3.42171507898571,-1.47723482906503,-0.715454803918258,3.41124669177714,2.32355932461681
0.963443492518698,3.5090834692837,0.239534342334913,-3.86062662614508,-2.93026873424022,-0.811966790361142,-1.52257804888265,-0.122336638102428,-2.57438153541986,3.29644829097869,4.85509681520943,-2.44483743891008,2.44844455644594,-0.739233661160383
-3.28644889448875,-0.000584275032638902,-0.150297029023263,4.20757467401636,-2.2949475744732,2.44277914559363,-2.80209365892837,-3.92692941478031,-3.60860255916815,-0.412500789127743,3.12941782414075,2.1126474530116,0.122318684696065,-0.847194430143279
-2.90533445030482,3.52979601638467,-2.33497268345856,-3.91079514218691,1.0891655481483,0.459371851644053,1.99926408896344,5.26596133831592,0.931653533453795,0.0838739061309568,2.20496080353272,-0.742810601626457,-2.28363751014272,0.113308270261156
-0.258944831404905,0.144848090532592,-0.751881621857797,-1.02968935761838,-1.9937321106223,-5.30320511586431,1.59416251153265,2.58269010589087,0.619426759085471,0.781096331674232,-0.253672635959554,-1.30881695478127,-6.82067682611492,0.934079326038601
-0.705752472775139,-5.05590481947427,-1.26223766229819,-0.354255852084375,1.04820977773366,-0.95464897425854,2.85351389279837,1.57447627970334,4.79771590373334,-1.43802597423572,1.10185949870947,3.1207891895448,-1.48843153659697,3.70724945081349
-1.65114965034831,-0.135021610808956,-0.66711654361695,0.761200240369434,3.29905660456415,1.73474226900777,2.86064947276655,-0.965873851965334,-2.0912034156732,6.44696257723313,-2.61853377328951,0.00780697371582637,-2.01357451005851,-1.55135797952214
-2.09762736398158,-0.806125941292567,-3.49115235304271,1.52137973952276,1.53813900434611,1.94746328751574,-4.82705458314962,4.0705508764203,-2.4921327179635,4.12764952015694,0.242260782956895,0.106097138030124,1.65066540243046,2.00354912814125
0.305053402352303,-2.57471282420452,-2.42054099185436,-3.35658300662215,-1.38696395432012,-3.46457886119083,-2.44406499979659,-2.30558429408792,-4.37503640053483,2.71339045849198,4.55394916300764,-1.04027262632872,-0.461731986456413,-0.180803338022569
2.24380777102303,1.56584057831809,0.737431695148068,2.37463049338148,1.64016370136875,2.21563614417191,4.80263506560122,-0.54814953455558,-0.068696178185569,0.118325222856475,-5.09777285512357,4.13602739397281,-0.673889405964998,-1.13186829672785
-0.436656305243682,-4.68567014382065,-2.41976618208483,-0.856611932149954,4.01765162286202,1.78486288865727,1.24098607542996,2.92304056777127,0.692957987613544,3.21996067084638,2.72309366447936,-3.04203023527193,1.94719987147142,-0.134257911682384
0.0457724116557889,1.80408487537203,1.56368904433189,-1.66759897710165,-0.761491314567658,-0.64242278833403,2.68429307908696,0.380102083691815,4.36662905671027,-3.03852650665711,0.489768790823378,-3.0507663147192,-5.19086208784215,-2.42595428165394
-0.672844578988629,2.41935955290068,0.506490126895823,0.578010667686146,-2.53999543677803,0.0758362899928234,-4.39286613283201,-0.104424663068159,-1.58593015300387,4.19960390736974,3.68817656908716,5.05022837695476,0.249235110535304,0.964210725137525
-4.56441184276166,2.7595796695414,0.443566423258985,-1.68478174726063,1.25806761561634,2.54962738416189,2.65920461703835,-3.80695149847635,0.130808743353959,-3.55264118395839,-0.988888071710203,-1.18129486169734,1.48495359994872,3.23124150074716
2.4365964649998,-2.41427879363617,3.5849597221274,-4.49783173890982,-2.44293403588183,1.99506226906516,-1.20660599786745,0.165754844962964,5.13469888551487,-1.50798230528885,1.19907177993018,-2.80151887148309,-0.00612834810358889,-1.96505195719188
2.85704882112456,2.09826426071306,-1.68210320655814,-0.752072309444042,0.482123270610557,-4.74483421233394,0.733836749555453,-0.00528672947252064,5.96098697339591,0.981421759275225,2.59517767594258,-2.15276387405778,-2.56404182111305,-2.16199420480889
2.27163948305907,-4.89842963373808,-1.98820119880885,2.30634860089788,1.30792502115647,-1.38858262355124,-1.92197651353441,3.90768040529893,-2.47872445607767,1.01959360731309,-3.96896520623239,1.49129397558501,-3.02977315207385,1.2534378511151
0.930557273794997,-3.56020928625833,3.34133750324007,-2.00053489272722,0.351396164060341,3.91435489271109,3.10251141862041,3.03595732571714,1.3710196467257,3.83365128331554,-0.52672820028491,-1.43812617447184,-3.73612357040953,1.15688763561906
2.10692846963363,-1.25832438909075,2.84481615004834,-5.80376804935733,-2.60844327904671,1.3724840407951,-4.64862506559424,-0.336594852834255,-1.13667435378067,1.33599508882499,2.09620002913269,1.23500239412057,3.13418699268272,-0.206535096750099
-0.886549853892946,1.46079443823251,0.604649444266749,-1.85433968266659,-0.0844593227512335,0.27833151502142,0.411131633019647,2.78545201353592,3.71290704369275,3.29676313767806,1.40942565857181,4.89755880190389,2.33978438573164,-3.32633280165784
1.65805242831149,1.82765696242986,-0.373400520306783,2.30139882258955,-2.06720559610332,0.982156161577286,0.444191589337866,-0.045130643280761,0.04640448944784,4.30188417720286,0.105926260019917,0.672957892468855,6.39127773805245,-3.76928907015148
1.40505714494004,4.99536393574115,3.89299029625717,-3.62253433575456,3.30698370136838,0.6307467072127,-0.28765613469685,1.71033816698477,0.923266094882903,-1.56503405800919,-2.04224023736796,-3.4517030901875,0.0854392735380727,-2.03566072790582
-1.14842728004694,-0.721743192186997,-0.267300535124903,3.92089260666507,3.59555679295703,0.52235517688543,-1.6911592953008,-0.748167482499394,-5.9665642248385,-4.00069497438004,-2.13360643864404,0.104139759846355,-1.75295132499594,1.53697373338933
-0.24011060360573,-0.238945202946017,-2.3347899086515,0.595885015366415,4.00180303496399,3.81611460775747,-4.79986929808872,-1.97891181287413,1.18022252250451,-1.03860805651816,2.00149632379928,-0.760307210550552,-4.6973482485515,0.0605108389144699
0.124895817447359,2.09400913143388,-0.553309411521747,-4.80218013037305,-2.56946623687472,1.21915488458496,-3.12612868764629,2.46442308228612,3.83212569384381,0.102554407399096,-4.47906575857457,0.957979242841987,0.386125120487421,1.33380278804206
-1.05665936631395,-0.688338410308444,-1.50998594784801,2.86376717754918,4.59222712294998,-0.567032940031438,-1.9982130043411,1.78225568591924,4.34274952067576,1.68151063431059,1.70860743207086,4.30839852845493,-1.49009591552603,1.52372991614866
2.06771170056567,1.62753401850696,3.6545925779642,1.80267728646566,2.35345453002752,-4.22158854920338,-0.8426215700025,-1.01627188030851,-2.07634767390957,0.845114121589589,-0.746660830374362,-1.49924198599595,3.27168459773383,-4.37418732327719
0.0634434298058164,1.77262133136892,2.38811270819697,0.586641848862398,5.15083822090258,-3.07269895883371,-1.04829602801312,2.51309231655909,-1.08255982963788,1.47341649276805,-0.306278901274507,-4.10412630874784,0.403743765432511,3.46868052248136
0.719508909957885,-4.71042143087404,4.68417035007403,3.11117945253337,0.10279949345044,-0.488871787346591,-3.25548944012066,-1.1596103018827,-1.01159620706286,-1.75619634794524,-1.54889306772972,-0.997267357090466,-4.53002744879389,3.04370800764465
-3.4672335194483,2.0622676630836,1.52224087290567,-0.385369956284273,-0.108186722226995,1.15074414882391,-1.40438609857365,-5.38686596345581,4.07541351225664,0.121907257126771,3.49442399106132,-0.732374908943969,-0.369262271820345,-2.77013396269524
1.6558533406011,4.10304771105934,1.99913245479671,0.704798007545886,-5.86133998051974,0.0997799174943668,-1.68760327539652,1.29993147789031,-1.11542867902836,-0.450472298793872,-1.83052964928581,-4.94191594062737,0.724234993488365,-1.90518577039197
2.05930919465376,1.79976884598878,1.32564928742554,-0.555641560377951,4.39642644035707,0.119752310289255,-4.29210073431782,3.80846463147045,3.08448378158751,1.44105236454505,0.983918699343028,-0.964036563455507,3.12324963687038,2.46724729816095
-0.639668776095056,4.11661857756872,-2.57925025775795,-0.442084716379474,1.33951918814882,3.70934152239425,1.03824238815063,5.5867652286682,0.378418556928883,-1.76452393186144,3.52868058718383,1.17246085836673,2.99902224117691,0.798266864305286
0.930292278649019,-0.599203216450782,-0.784906989943807,0.512822348003549,6.32522255439449,2.61594552097121,-1.53615411618508,3.21935613364839,-4.39891161192867,0.910080839198786,1.15988425394712,-1.47369317846442,0.439068935777209,-2.95483691545356
-1.06746367567293,-4.09437897895231,2.99127888377605,-1.67696615177159,-0.762259509929496,3.26742280157426,-0.381609474611287,-3.48182250227115,-3.61846660260445,-0.935704382946814,-5.0992066255052,-0.954941628401673,1.53088709719891,1.67089709242696
12.0962229527604,-3.17708306026536,0.648151062580694,-3.04467730899189,-1.23566727774092,-0.992547752723766,-0.870458645754786,-2.87990827183081,-0.60772897463623,-2.03527738250931,-4.45721657306382,6.10493165140527,1.18529063074909,-0.690346454731985
2.7250044427111,2.36224755207036,1.47122517074294,5.10131371980499,-0.592509393202531,-1.38148868771033,-0.37685601888494,-1.94687457915814,2.47400843144158,-1.44199753500116,-2.32782801475321,4.03302407384882,2.22702056692829,4.78478781545898
-0.956106013640249,3.56270928853888,4.80092464750081,1.04690247260151,-3.66985739691747,0.231060228336506,-0.549305858018273,-1.59716670663413,-2.44953507215261,-1.3133332015795,-0.511561752094261,1.6325228867829,-5.0137412683238,-0.994417071891032
-3.84050361624143,3.56552792012591,-0.975254821965156,-2.9081906256382,-0.706790467627537,0.989063062496103,2.87219309937175,-2.20843703313151,4.23309220393972,-3.02749532053674,0.489217320456436,-1.94941789258973,1.69842476105736,-2.77080735184422
2.65859283340388,1.36795252729097,3.36333627275238,-2.70183144969102,-1.57263881012277,-3.01611168717234,5.16361514602562,2.33314062060683,0.244249584458517,3.17525158182121,-3.58808102914142,-1.95859370819772,-0.823930998797233,-2.31844241135656
0.245739802084723,-4.36921215281198,-0.499917298269701,-3.25642209660182,2.40629292558183,-0.703492541102332,-5.31548307390184,0.913762163417505,0.483028853865829,1.07012852481108,-0.2433060846732,-3.62421232476121,1.24594249199624,-1.7053328067711
3.5820219480744,1.76011506079211,2.03082242272148,-3.31174293766468,1.52663620412848,-0.872445071273208,0.108184954135863,2.74663629057373,-1.06295242917134,4.94752064913446,-1.32968345818769,-0.94532311614928,-5.16895293176427,-1.69352419050671
0.584872558765702,0.269202971911065,-0.377743393617192,1.76733029602716,-5.01096552019853,-3.84202267681349,0.194747687948525,-3.00048073230655,2.0740934187679,-3.50497166732217,2.12425188689824,3.83579983993228,2.04629280911186,2.44973463643695
2.48438416580554,-3.11576755489385,-4.22087542272125,-2.06081187025493,2.8494400550992,3.77440566102095,0.482521357235945,2.10445725716542,4.88617528271109,2.61847204839994,-1.06416406710495,0.210628553987494,1.92277149660745,-2.6838064784835
0.77658513660304,2.28321012649826,-0.0188338709641279,6.25580312788653,-1.06642259839846,-2.58392308841376,2.29515781796299,4.47684499706551,0.694677668665486,-1.21742706455202,1.10018272400199,-1.5204863452785,-2.88964268952993,0.840500226634362
3.02401369398182,2.56102227188584,0.226999484812782,-2.98730662510422,4.39738356577159,2.12902590732843,2.7818387429593,-4.04462427019018,-3.05045185050983,-1.041630179698,0.600684420754124,-0.763090691765584,-0.940740318138836,3.5552286363099
-0.838071954347143,-4.44098454077119,-1.85529293314552,1.37337537288703,2.60879561421716,-0.297903449049393,-1.52417691125912,-0.502979893510222,-4.61374470557444,3.49448935562701,2.04009230013267,1.12836976998328,2.68802060978061,-2.43844651014339
0.702815024361857,1.41121423306222,-1.05379248961575,2.97439650036473,-4.04822204663233,0.956680902839125,0.973298092439826,-3.02838805495056,-1.61657526560917,2.66525411122743,-4.33097302084784,-3.04031750106489,-1.04174122494003,3.70114461090576
1.0013763245755,1.79812489797592,4.26348328986902,-0.555426983582714,2.41055515328947,-0.589315627659748,0.300701583594516,5.83252008857094,-4.61642958158626,-1.38062960451368,-2.28460108118031,1.00799374137903,2.02859822235738,0.600439761775802
-2.55481721324214,1.49140811155815,2.39023435581416,4.31375015083473,-1.43096625610757,-1.34651283803682,0.504727147884449,-0.0325683889360114,3.87399211707326,4.05448309629592,-0.666922655310761,-3.4835141684885,2.69393404628015,-0.00145950571188048
2.71476962072772,3.81501317567506,-1.14317278366602,3.09736526000897,-3.72866532584447,4.60069279026384,5.10138312568527,1.47495317059195,1.26228979775537,-3.24474748109725,0.880897982661973,-1.86912753224654,-0.402254207038911,-0.708798536989553
-5.42173797097119,-0.557630259773932,-4.31834765219264,-0.747918462523407,-1.39576720067757,-1.94014405863158,3.25786546395594,-1.9415293885136,1.52339407048204,-1.47213683489368,-3.74126087269923,0.175505796869296,1.33278849175012,-0.202385859584841
4.8438616954413,-2.89154274489874,2.92211361526418,-2.04734972027458,-1.49644799681014,4.23113538178571,-4.446754396881,-0.165181776290709,0.11614897737561,-2.2031183168506,1.60291812115905,-0.745315898841571,-0.564140124463511,2.37120998479768
-2.1188933090142,-4.5304323783406,-1.62993819757423,2.55338482229144,-2.21732811083163,-2.81459473094263,-1.12286186999793,3.94108762960056,-2.55816720297232,-2.82932114082296,-0.642346422022883,-2.76722346302132,-3.25266497849663,-1.09614413944314
-0.117663302121668,-0.216366765525691,-3.25534577249816,1.65789005716309,-5.16668833808856,-2.81147559313587,0.547375686537735,-2.11644228382718,2.39442946761044,3.37386095725968,-1.79447694933846,-2.48758271831558,-3.59777178721388,-1.4305602138143
1.23622342304061,-3.55652106524486,-1.70438428741617,2.04010087882942,-3.38784021045576,-4.11486364023793,0.656123711517822,-3.04562417564404,2.36997045361673,-1.19502300233442,0.962733122757097,-3.554779880949,2.52549879051629,-1.69724701968379
