3.98598135554749,-3.52684950190218,-3.49606663114557,-0.969989656569491,-1.276721895984,4.4971287475314,-2.47042235229727,1.60329798791212,3.13331420860372,-1.47981595281288
-0.221900982928245,2.91901275970372,-0.301072031556227,4.09201832298946,4.23562912072604,-0.901380942820135,-2.22178804331145,-3.63236999605582,3.05575912462826,-2.74894239233568
-0.748111340620982,0.235027127415117,2.76974950283822,0.0315023950070533,-6.46224196589578,1.88121819011634,-0.568800606359407,-1.49623027380203,4.1226649386112,2.61687207762403
-0.411806845885282,-0.081114018041166,-3.86844154888706,-3.09416747674435,3.38759343379744,-2.30535859256288,-1.89057743414244,-3.20907501595941,4.46015166524947,1.55097470701294
1.41383153601685,-1.5802499149216,-2.02656035936029,6.36032732861157,0.535264406206988,1.39168971378072,2.51793920752686,4.48479855497072,1.74123095239783,1.2677713877578
3.08851554370519,-4.58436515171329,0.445489596089327,3.10816700717718,-4.51917637345268,4.89438132547108,0.585182782656275,-0.602010887242672,0.588844263168114,-2.47107654775594
-0.801785262720672,2.18256925647864,-0.237651792363016,0.261224185480705,4.82452960331109,-1.55292317723112,-4.5853901272585e-05,1.75268827001196,4.9117141932131,2.32690665383457
0.249766011995706,-0.682701956079432,-2.87229601511767,4.77596292820771,3.08967725021922,-2.2989916263732,4.5979173289722,-1.22774668585435,-3.02854714622843,-3.26309585632496
-1.9383766707822,-1.77657794988716,2.56461036202857,1.83232660159997,1.96797446428177,0.048471334771559,-0.903921192346831,5.47669901456158,0.817718790759425,3.72677077979356
2.90423052767631,-0.400508046460882,3.53016888495751,-1.02165363504264,1.97883785083721,-1.521311232958,2.69379922401032,-4.58843454734313,-3.81838886699882,-3.84064777380024
1.73888028651214,-4.07461908121248,-2.75736729609948,-2.48935491321522,0.453111042581085,2.47918878967059,-2.82896755337671,3.53059848984913,-0.841065439324474,-4.19455144452676
-3.86191575719504,5.53286402735424,-0.0862904394325242,-2.78017062703325,0.0030690529182671,2.8269643771963,-2.09846906007278,-0.447598224622312,2.20495724188213,2.59337291287839
3.73577234533458,-3.61757519796448,2.45779867157852,5.96898006528428,-1.76859035291169,-2.88201962010617,-1.72083965010106,0.420226969328338,2.30821946002525,-0.498830103751447
-2.01646815746999,1.56724033180641,-2.13511619991266,-3.3837708318844,-3.73841436490694,1.48888279063417,-1.86255520199398,-4.65709281835509,0.422808051895366,-2.07661198959108
-1.32686314495668,-1.31488820884033,1.89892815355586,1.35555125718245,3.04647771188653,-5.35290524237448,-0.144674989000405,0.106315704470104,-5.59104558142677,-1.46751939325957
-1.38667770380368,0.87297314266338,-6.64199687899007,-3.69187840103418,1.32780033814064,2.01850850071314,-0.645044734602248,1.37142169677355,-1.54605818424536,-0.268175027717055
-2.47430764297253,-5.6729182364576,-0.0221004188044031,1.57655991572277,4.13911520585908,1.1925272474884,2.6665136339785,1.85060043722461,1.83898825343801,1.73464299408786
4.41963533767303,-0.614461672974332,-1.10822678765055,-0.594392540878476,-4.38889343876756,-1.17879412468978,-3.58361964693997,2.04118340638498,2.71417048036042,-2.72211461338381
1.86208008064149,4.19770975627804,-0.225557263026355,-1.62935755751716,-2.50731696943957,-3.64147284762042,0.323767972047696,-1.08854367414143,-1.46775084166748,4.3308031214714
-3.9156864710845,-2.77645118365473,-1.22210511952751,-1.76207840721164,0.73927990573466,3.66644634228775,-3.65714581361626,2.83079099791736,-0.562434139106307,2.58971169671149
1.31161489380724,-4.31085089221242,0.436874848617991,1.48919267829796,-3.23599754974531,-4.28837321086137,-3.46128459048551,-3.46401808429045,-1.30800423094338,-0.902278216969965
-0.100154299938551,0.704459314441317,-2.79214019003946,-0.753134182469897,-1.65351843164954,9.96739762253226e-05,2.81617278926585,3.39643581214685,3.48944066296212,5.28715303436718
1.59731191468304,-2.77805955930225,-5.41065667274613,-2.87318891605977,-0.748872734410265,1.0546155632127,0.132677469986359,-4.33224707471033,-0.624648211802369,3.41786054964373
-1.17374786540531,1.12384051692384,-3.97096771023731,-2.53827865680746,-1.58493318507478,2.86758321067311,3.41004477682808,-3.22742364238253,-0.211672572339938,-3.30822934101695
-4.57607201347902,4.33887984837156,3.20765124749521,-3.06519718896997,-2.38125848223473,-1.18341352023597,1.31493106553871,1.04198218087924,-0.301433246244677,1.8882291518788
-3.98655507092244,-0.106522663210467,-2.20883021328081,0.118647352397727,3.27445951571021,1.81806326665252,4.60403621424498,-1.64564400107541,-0.929874321984462,-3.59081804752239
4.87244463580349,0.885455280019865,3.20273864236845,-3.7455669455473,0.804622368243086,-1.35874745892116,-2.45597960510014,2.1746926394915,1.47505817475005,-3.66287300422588
0.0236682927796868,1.74506975220401,-4.63212882408673,-0.340182234843804,-0.982503566722709,0.891160333999612,4.26961204210909,2.40620383649488,-0.20546183939649,-4.76954288930714
5.19381306269293,-2.45313138049627,-1.88137220499552,2.24940404199025,3.73851372712592,-1.2266257450897,-1.84917898382844,3.5838101670317,-4.81442664899499,0.426145886251311
1.64079056942001,-2.88724476175116,4.16350383887858,-2.59199489512516,1.46246431598438,-0.79505947561943,-5.48375579280622,2.44179694490129,1.35385748968806,-2.93960976741881
1.92206972658202,-0.245636655748787,-4.17798294321288,-5.5779888804333,4.00716623116714,-0.271485138249901,-0.0145945583677336,-0.643944453701638,-2.78174594395432,-3.15014429597746
1.43294319869223,1.98109676611996,-0.722107568116353,1.3676784050121,0.443028016266444,3.48602415338743,-1.16268847647313,-1.09776886258531,6.15502748408656,-2.04621323715799
1.27976222670671,2.21918577145381,-2.49235005028789,0.472587640597509,-0.291738678182757,1.25704376016586,-1.32770546941241,-6.50853711138508,-0.3907709431223,-4.2223493523323
-5.15391033316242,-0.424198916444023,-3.0536468656871,1.66585588199007,-1.0071641388819,-1.92778807668381,-0.304185936387145,1.92858361918248,3.81819954023737,2.38495706993846
-2.73811847500062,-2.51241904767616,-1.8564415129443,-2.77391081447128,-1.00237036547647,0.66270394069456,1.16295846491604,0.388480254465167,-5.67807477989523,3.81429376297371
-3.27661383570301,2.15009812074137,-2.28930190913965,-1.88954804902017,-2.77056312624048,-0.526434318919319,5.02881092177333,1.13836101981452,-2.64226752758623,0.43939941725889
-0.647401212989774,1.59154564199298,-4.0039162251094,-0.553818281672136,5.98829754304879,1.06900945436408,-2.04434206734652,-0.186541121799639,3.93314815535653,-0.0318675420421383
-2.72378450639519,-1.74416894043637,-0.423659222823217,0.318306699577554,4.30538180369656,0.672662886175261,-2.74458910371667,-5.37996725622105,-1.66998258252775,-1.73144348361476
-4.8759140448245,-1.5655139170884,-1.38256150880229,-0.807759761661946,-0.559933296179372,-4.22484498654902,0.491097596315771,-0.100610637330764,-1.30121532756562,-4.3690227054869
-3.99913385954628,-4.28640169538484,-0.108553253594988,-1.96117067165247,1.47666150439616,-2.3823092313883,0.511587199008181,2.86768062223601,-2.49900406803979,3.83727091590723
1.25253829650987,-4.08147654058331,5.2264720053978,-2.15489377698794,4.37749332302955,-0.118271416401925,0.476229387573886,3.72022122296432,1.41067253317576,-1.01135714962717
-1.10192297674501,-1.10493960306799,-1.80239188210973,-0.986451003859358,-1.81550515174623,-1.26221811258599,7.89857121869895,-0.21903172247527,2.33461393359168,0.466262822878386
-3.56748981169486,1.43380326256409,-0.989352657312908,-2.41428183380248,1.14587300990603,-2.24886582502584,-1.33345287741393,-5.16070122153674,2.94073277514672,-2.92321321196948
-2.56326820833118,1.05571144366113,0.359683664095969,-1.59489396962622,-1.08742664874231,-3.37994951837844,1.09736948868913,5.54319593101829,-3.47770143559513,-2.44383220048035
-0.827792254087375,-0.221536704878397,1.47143591228275,2.59920379585547,0.0850194805766663,4.26262126780177,-2.17290575638221,6.12588504777196,-1.28162253538373,-0.0158385621416969
1.25958198722115,5.42850493142882,0.379981743274966,0.385524302844478,0.444599305030661,3.6424546527599,-1.32633740406787,0.691903900280537,-2.20326724534053,4.2653360502682
3.1482085183173,-1.57594242965193,5.49730937842061,-2.15649038343409,-0.17186474355797,0.653701790193438,-2.78306572242851,-4.48730271581802,0.176167505098583,4.05223659240661
1.38675979426264,-3.45869437268323,-4.00426387306652,-2.19900764432107,-1.28644152082394,-0.271605522765906,-4.76220867018037,3.30730291532927,-1.39375551243508,1.85923677705004
1.44248703608951,3.11795187026596,3.30427712196965,7.36170262381924,-0.0660950262793899,-0.318810262395312,0.528808769864275,0.0339529609382038,0.48956107504077,1.20301597541564
-4.1454438158209,1.50242601646283,4.60974785507233,-4.33390244912831,-1.00883928843905,-1.0733256413393,-0.403275413078766,-2.29772650283456,1.19144056864639,0.0244914521183049
-1.86100946072341,2.57823268720971,-2.82774110675136,3.43936802126995,-1.04961478088839,-4.9116220224186,-0.724783978929802,-1.03247160408074,3.19468293404838,-2.73957003912358
-1.96880810812577,0.153492885072208,-4.87519198955937,1.43257093997372,0.220811206315927,0.63929137196547,-4.16734753566649,-1.42287171193587,4.57025940347841,1.01170200996371
3.77862465775517,-4.47335569074013,0.340315375292499,1.6200929221054,-2.603383793403,1.94929028406977,4.54767445637477,-1.52193789506016,2.12537965917677,1.19177494980677
0.877007544393831,4.09169231623472,-1.26699792856818,0.353108582017896,-2.50434125573577,0.180193744303573,-5.63195011855992,-2.60226812966938,-3.12410781308782,-1.05139159878489
1.35780367447567,-0.0501703009223448,-3.11007094634367,4.50066576743283,-0.535679795638428,1.88914068307998,6.55302606794181,0.800489574410014,-0.694098030387288,-2.7383847403446
1.60439895178168,-3.21422414086131,-3.57441028481922,-0.376926347181053,-3.95801068885947,2.21312869726611,-0.582740402654475,-4.49517897447827,2.68598955928692,-0.605879187138984
13.7468093039098,2.39720867820412,3.15322851396695,8.12815810609391,5.004137454747,5.0682907525667,-1.75309867716219,-1.39211674929416,1.11091285462297,8.02400604006846
2.55845139109413,1.26680005085603,0.0894979794133472,1.78176943389012,-2.40124624309228,6.06631676880958,1.00410990012787,0.303728978173009,-1.63482454072543,3.72841732895984
2.07411890305921,-2.96642996893806,-1.68398260095,2.03770894345193,-0.919532227132758,-0.17685181321328,-1.56472937972089,-6.10234658458877,-4.2246103840256,2.22956437955147
-3.04955397553778,-2.53558544811101,-0.159286694534381,0.890354331274081,2.40569889870267,-6.52443557169957,-1.73159031617558,2.260141928581,0.69662131640026,2.98978346806221
-1.15699298509551,3.79872825631508,-1.71649224322939,-2.73520629507134,1.35908597979312,3.12878574127123,-3.99499335030159,0.874304762323975,-4.11713870134882,-2.04524353548445
-3.81733610261129,-1.52831141917952,-1.27406108692029,-5.79242309651823,0.420279214298139,-1.46073813737781,2.51935772756221,-2.96877317092744,0.516178506852569,-1.18400722465229
-1.08576788835145,0.124660321718322,-1.06526100012786,0.959697266151613,0.214439169407777,6.34269563285739,3.9622491402534,1.78393883253855,4.25604467328756,1.08553369441763
-3.40522946216346,-4.03241217335,-2.03703047651415,2.0773665940354,-2.56951234310833,-0.19403651187172,2.83535793974427,1.38586379393017,-0.922648154090533,4.82141241554223
3.43404316184908,0.494794988397266,-2.06658679419143,-4.68909071267535,4.30795274001204,0.947070139983061,-2.54398213436377,-2.95350156674535,-3.24854838559149,0.424309477310226
4.27902650372315,-2.72148772390079,-0.404481580534856,3.3056761297753,1.01462382149739,2.85931791437364,-5.762460065828,3.06041993346693,-0.493269110487221,-2.78737222832554
1.66905672251643,-2.76520507940758,0.772375684589416,4.17300416840488,5.07137752489592,4.86299732287909,2.77037374731875,-2.18795882439484,-1.58505195905843,0.449558611944866
4.77376032662186,-3.68796639439995,-3.69848312809017,-0.183458030167905,5.76497748657775,-1.96187703064782,-3.77984900391804,2.44057296116819,1.06558650107866,-2.31346804736352
2.18026638962332,-0.914404664360654,-7.62300591596802,1.27504884409149,1.99671262101764,-3.07612638970851,0.657979609361266,-3.53833419495236,0.0650932261991347,-0.705146382751489
2.31157838055826,-0.769895857164026,-4.80486056886136,1.10303104996408,3.57920137281167,3.7924013867573,4.47306046674913,-2.13803828509674,-1.2875399747998,0.900428728983297
3.46132492524512,-2.00467474017587,-2.37492556070274,-1.03086370754557,-3.05272487578977,1.54781046349945,-2.99813348747624,-2.38326562586041,-5.95283051727982,-0.21782258225795
3.19769054454328,6.28252276110969,-0.804824063609913,-1.54113197454843,0.69389553950378,-0.770504333101752,2.39919973234828,0.325350083585703,0.968031922618725,-4.97325584872175
-0.227035614531498,-2.90901207378634,-2.0967792837751,4.96628990092066,1.01325020705742,5.74299572190723,1.06093402477225,2.69085530196586,-0.736484093031041,1.25109926028749
1.83258746692803,0.531984531204705,-5.05883799058839,-4.13189787910437,2.40413313179355,2.04014352504903,-1.01731126898467,4.894413807401,0.109594537148402,3.55906381917271
-2.56212111979401,1.05969241807102,-0.00190638606390096,-2.16132804298045,-0.700022780311827,-5.16924942887823,-1.37859894959782,-1.92957139734199,2.08030703574491,4.42781973883714
-2.98220903274372,-2.20535976903461,-1.45686510972414,-0.299090982281016,4.64526759993198,4.90261907882236,-2.89205768547309,-1.96005392395062,-1.42731192266903,2.28946691596968
0.238491765571112,1.27412966527412,2.64403614768598,2.13194862757535,-2.39110253695742,-5.41378079148238,-0.0624403595285403,-2.5878229503459,-0.469458732311854,-3.65129636346142
-3.40725105155743,-0.972898936088425,0.164516048086771,1.59303922326235,1.78787799383352,-3.94531868213565,-5.78456338248114,0.222304408395942,1.2231641703392,1.40707105152692
-0.806956223828346,3.99148306817568,1.1172280179358,-2.04257131314537,-4.65264844730779,-0.879827981416079,5.19787497854105,-2.51238435063381,0.00240455733509565,-1.23280649023453
11.7924914382271,4.31909583200768,-1.08328518832602,-0.344281407495862,-2.47349750128579,1.72686133438262,1.46342243568491,4.34501943739587,7.22290527940391,-3.8586414342286
3.71952651444715,5.23859849361617,-0.354844739535769,2.15842651762086,0.183247624979971,2.18255634758929,-2.76752712163415,-1.30283394274421,4.78985636557578,1.78919439526081
7.75708233150311,-0.714341119142003,2.61937986698491,7.03370129411279,-3.49003922951576,1.5907414946597,-0.687110204166699,-5.18061999260793,-2.06755375868734,-3.09598868945977
-0.505750905134274,0.0690542748248822,2.96826073819726,4.749507812239,3.18794923743131,-0.0725591307424799,-0.624486385785814,-3.34698586576788,-0.314551823932011,-5.42706759549582
-3.62779493592909,-0.405863389214093,-0.676078953432457,2.13273586841138,1.93017682402986,1.52868081136582,1.23032682130208,-3.69833011627247,-3.57708092332829,4.6525706507072
-0.147737164048822,-1.73826435991457,0.691194484582919,0.774735624156286,-0.634004916622806,7.0832284087434,-1.58824728941064,-0.851038733752941,-1.72377941233998,-2.69767761406323
-6.22086006989417,2.8896172844837,-0.823391644592098,1.04011900270122,-0.308987409235583,2.38737660719461,0.551867259285795,1.70052082087324,-1.50874536707446,2.33776978677842
-1.10069231006817,0.116989045147621,1.16488447379827,4.45408633961926,-1.25912826669106,3.44020069282824,-3.90459594380183,-2.56196764021221,2.25188580211527,-4.66900260671555
-5.42024634425472,-1.99452025366237,-0.161230753453688,-0.0633079962429738,-2.04662495770123,4.55736665675617,0.062016562857905,1.84850345829469,2.42199101997474,2.42724097901377
-0.813198437565822,1.0125775180397,0.251624140910214,-0.180026619320106,1.09255748882097,5.56836993128035,3.67155006715854,-2.01064174181307,-2.63303436389539,-4.3304114819282
4.91918150391457,-2.60576107636692,-2.4726381219138,3.36811929973072,4.29074359827463,-2.2161219308601,0.288101331005719,2.36529696759792,1.70439435638623,4.41221833250808
1.31878101903836,-4.04858889032345,-2.25350082071572,-1.79367664821622,-3.14290234304131,1.15624604330176,-5.15558409555019,-1.61846206416966,1.1063210392227,-4.01048863023949
2.6777596572344,-1.75292577092773,-1.34186238797212,5.99739969489601,3.2899686042586,3.07841727178774,3.1659288890071,1.80121676339375,3.29489898289366,0.0711276562869336
3.35705945760019,-1.24834313829602,5.64528266166216,-3.36710348741358,-3.61264291824767,-1.99184699863906,0.249919861810828,-1.04990028094784,-0.967093644840139,2.24646882758883
2.9819825977315,-2.73479676583216,4.05413714570436,-0.927228459150645,0.185001054442784,-5.4714189228882,3.13419819862437,-2.84982189895829,-1.97559527768236,2.08858012645517
4.70674742111743,1.84896027113513,5.00112381725627,-2.24029471459795,0.120785677502946,1.10467149505566,1.26914340098146,1.81342700934762,-3.53109809212399,-2.87129851395482
0.123552568201342,-3.77777786215033,3.70240656315596,-2.91146791920912,2.7960239506633,-1.63903725474987,3.39598501676117,-0.696677094645618,-2.27131897773349,4.60276226332547
5.21634276920972,-1.64568718020784,-4.46523018902839,4.18815364702036,3.58939570713428,1.38821862681525,-3.50736744125153,-5.02653771538396,0.837174261313998,-1.78060474855378
0.281670172593211,0.425644116692018,2.93054314829936,-0.382693497095013,-3.13514762869023,-0.254516436220857,-1.1715137557495,0.636373776051319,-0.579688039454109,7.24372271519432
0.0894450957349736,-4.82047778901956,1.45042389229051,-5.20417301730809,3.52814861077167,1.26125438903919,-4.14763764899974,-1.39870085912615,0.518064545979109,1.01317305009604
-4.79266608579467,1.65513849270252,-1.66699515981681,2.761993208155,2.63355479540641,1.5592404268999,4.27023074226452,0.458249007399598,2.80349615463351,-0.0823675364935754
1.54483794056602,-4.41478801076576,-1.99093969363178,-2.04648807918234,0.132913885794067,-1.85338168451024,-2.23625931262516,5.47559861445382,2.79624675252167,-0.0255286481913598
-2.60275298637539,2.32953634552487,3.58216811196752,1.42058965124026,-0.19394173246458,1.08412871028262,-1.63959506882128,5.12058943537284,4.267118190198,0.98806352459997
-3.09512338118533,0.840327007011376,-0.834342676321123,2.31944282506888,-2.38792967288078,1.94823208346911,2.32305217092938,5.9351833168173,-0.516160534389798,2.32459822532277
0.482851025868869,-2.57642254703128,6.67756142876599,-2.61135115637364,0.422729414463188,0.496074104577123,0.320643817683237,1.74579120772729,4.36284174387034,1.77014876642847
-3.46500343174606,6.58261032425294,2.6536695547338,2.51667732657573,2.13157992960181,1.29935257815082,1.53563483392086,0.893023523189015,-1.09152811559681,-0.642676817967701
-0.0746598365470473,0.0272016721572469,0.399915529509176,0.831660031900238,-4.48774816322678,4.37978278636239,3.70786212072215,-4.65527174131064,0.454293592825568,0.231189433605971
1.71436520249059,-2.52954753644963,1.62230289167112,-3.99322748619,-0.370447033625044,2.48927654807438,4.52821019700426,0.529482751431929,2.10769961308636,5.17740631055779
0.84689235510802,-3.99634076415296,4.05091076249951,-3.06632881145941,2.89955574034473,2.69250790865777,-0.604727249804918,3.59103235410756,-2.46460243036794,-3.4586435215938
-0.774486973089954,4.38426895448237,4.08330615164716,0.317796836405293,0.23661861606345,-1.63673104220003,2.61112297805491,-2.04719762136911,-3.50897194672336,-1.89861292396667
-3.36065904837967,-0.717427549452841,1.45178407238527,-2.31190221110472,0.15866440719042,0.742767623854646,-0.410066911073439,3.30428836532156,-6.33591223410796,0.0949034757596775
-1.16700572254234,-1.00316054959499,-0.0316077784030365,4.1219946396414,-0.385369351560483,-2.94913766109342,1.78599420894207,6.88743698646237,-1.67653684237097,-2.2298953227703
-1.12343432315303,-4.26234685390396,2.10752069100062,4.95963932641363,4.7042303855975,-2.278354901243,2.16503779891522,-0.690960246179329,-0.91593988824612,-1.14430308935733
1.4963272011073,-2.79713285133957,-2.82413250503042,2.51170602734454,-4.71125795371042,0.648811857692791,-4.53765691625356,-0.494604754679033,-3.60007024191862,-0.0178470782862762
-0.491109900367435,5.38179030866306,0.614076506269258,4.29198586588031,-1.97381738907579,-1.14584288644955,0.330269573131101,-0.710214005833934,-0.467204535220151,-5.25178892682167
-2.08446474508055,-0.0331619945171618,0.5884993362225,1.8632034166871,5.84365995735996,-0.326784683294838,-5.18944444548137,1.81809889238299,-0.853696767608853,-0.568181465531891
