1.25974739028736,-1.49245309992594,-0.0852372770154201,2.14951550622352,2.02698328977618,-0.232472376052712,1.49126140560526,1.18977619681369,-1.41421487718585,-2.44079561119773,-1.61075165345272,0.674733431907955,-0.766803323423911,-0.000588472418673943,0.818779552203477,-1.8406686344544,-0.113730614842537,0.297573232624465,-0.539260662465162,-1.30775169235127,0.440161764118231,1.67021625273603,0.61378670268319,1.27938320778203,0.891635224511208,0.994618534908657,-2.88282915877728,3.62669103205608,-1.50313644089178,0.727676997565418,-2.27890836361976,1.42266474028291,0.75845497775762,1.53211625424304,0.215963542072417,0.894715413844633,-0.743853761045264,1.2433150331848,0.951835745491248,-1.08666558598218,0.950846064916943,-0.589411112155231,0.713033526844089,0.766599219840279,0.598547798137706,-0.280709961417553,-0.591679696501833,0.416225819565424,1.11674946419093,-1.5083324008481
2.34163088437959,0.328733084666558,-1.76568583856298,-0.475080947958905,-0.691046701264039,0.069001336670222,0.684701434229437,0.715517585562046,0.528750070387771,0.457468291959142,-2.19632437937582,-0.902023731599244,-0.991579779625081,3.22000291639393,-0.840015662768495,2.08717308722009,-0.150839921918435,1.7826474611395,0.400328312204032,-0.0422792616435112,-1.54381067571652,-0.379641965355141,-1.3251074065867,0.0665446671352307,-1.21642883619369,2.21992625211935,1.00420642232684,0.0886720147271036,0.748344098422935,-2.20073724288986,1.52406775940392,3.75346571717609,0.822855689390925,0.444394376613937,-0.274614632436095,-2.20873861135256,1.70557358562539,-0.386153978258866,0.692170202357774,-0.703006362843001,-0.31990775501258,2.07676023875811,0.762830002551893,-1.22318677072896,0.146725338493685,0.374167376052126,-0.237274326101618,-0.17297489263766,1.009704585317,0.475346782680809
-0.118335930792837,-1.06708813288269,-1.80327187376976,0.124988730963983,3.95430245029201,-0.64123507825743,0.69996580875306,-3.18175584852316,-1.01148686150608,-0.348976069942807,-0.497851850186089,1.17810588416641,1.11631216594781,-0.26775719180502,1.11114830440667,-1.56760285046313,-2.29368342393779,0.417642583526455,-0.266806128401245,-0.836446883343802,-0.499414038120321,0.0664488322714678,1.76781649185068,-0.695834745014814,-0.55682477028267,-2.61620248617643,0.648602306200056,-0.855841696167206,1.6308969831807,0.541671076207722,-1.10720669905136,0.434478991017516,0.317215497909888,0.252930088780418,-1.01855535796916,2.0677761603216,1.50961937111971,-0.668746016635784,0.36439977803326,0.369096121724407,0.461964525272322,1.99926470527829,1.98354509219961,-1.00573640701636,-0.11939518181284,0.535005118391112,1.87316160902345,-0.167705971011852,0.00737522601696722,-1.09389269996931
-1.60085161110786,0.993566771026636,-1.20489363351296,-0.264970975312869,-1.53551278461848,0.306872556718403,-1.48374141533812,1.41617048907852,0.283222067122426,-3.62689682385646,-0.871557650740578,-0.66383700903538,-0.533760026291,0.0602555387626805,1.28760345143341,-0.38153407618159,-1.65525624337675,2.9993751592594,1.20197794912823,1.14344666235549,0.602011564436032,0.0433918542923283,2.02882633145127,-1.02322457034995,-0.529241809919374,0.690135379578008,-0.0558444337144036,-0.814381504295204,-1.31874008168847,-0.170570442564759,-0.697615611957771,0.585860459845234,0.672959848257044,0.319592321219829,2.06869740857175,0.464373762357127,-0.302144947907638,-0.994816230644369,-0.205161030783191,1.15794902786813,1.08388623123679,-0.832206005615267,0.0728251502224571,-1.30426512049123,-0.724071505791537,-1.05385683473148,2.55105075489948,0.58957971928174,-0.59541570572045,1.02455597925308
2.2204293803953,-0.0440158017372625,-2.23161723403674,0.586765581540366,-0.28642741265614,0.826133545492526,-0.618476009399071,1.58665795482506,0.876186998457648,-0.573109109957884,0.955715772162079,-0.355510227288765,0.125399014066636,-1.06811857888006,-0.80157550676097,0.0776099078182669,2.08023955635652,0.6276184002577,3.57922065126593,2.84302062904476,2.25061190011612,0.236806754430699,-0.0719209647259117,-3.07181836683342,-0.731501006644193,0.56966651257948,1.42366533346645,0.146573725959561,0.740771703093992,-0.152357097888233,1.06666010104641,0.581302371325619,-1.64353845450359,0.123964416101693,-1.36502513947342,-0.310927224005251,-0.33602863698123,-0.998506900083932,-1.24661917602806,-1.47817914574834,0.337701468199503,-0.20670553620894,-1.03612890756701,0.0142768433169373,0.69486872553165,-1.44033241386289,-2.55100674892131,1.61193138161693,1.05024473162866,2.04049939117367
2.24978009968825,-1.23789613052404,-1.78581638286344,-0.447551330576844,-0.0206327285636947,0.237901543176653,0.418718396012031,-0.352414395658459,-0.608640531332861,0.647704474745672,-1.27447147392416,1.50394474161691,-0.829605458645937,0.481606150507026,-0.567547468860334,0.314327244600307,-0.632526440091537,1.188744936846,-0.492287285978166,-1.31626464753351,-2.10233049281667,-0.350932966928358,1.30167796944877,-0.0553214490514316,-2.02457253574645,0.686028054294945,-0.60324488838405,0.158643544353354,-2.69923477024933,1.42659311393637,-2.52658730353344,-0.667681801814896,-0.749839561819747,-0.910062222487864,1.07759509289053,-0.980148747664792,-0.468454980636686,-0.094875284072909,-1.68856814675165,-1.51094345748946,-1.93748960705635,0.914980490947936,-3.07333749267105,-0.83450579666304,-0.280464304606315,0.403653336735814,2.42018483003163,-1.825406494861,-1.05051817492152,-0.161665120004044
-0.049547570120512,1.81210400736292,-1.42699888090398,-3.26642390148609,1.23286649616898,-0.255112637473106,1.49276455886785,2.91149686523365,-0.797850307946074,1.23377186341784,-1.16769044784699,-0.465827773533701,0.644424306079032,1.07231752366829,-0.874411317737611,-1.59420945691634,1.4811068563814,0.257212140119972,-0.220025286195151,0.0388049061935505,-1.74659612799282,1.61775847039739,-0.220402953688586,1.40353607829193,0.476738257085369,0.619128972174591,0.0241258108026362,-0.474608035698109,-0.0742437747605316,-1.46354457254959,-1.03716434879026,0.482958303044291,-0.166868736014652,1.85537318637656,1.24307127542065,2.46342036546506,0.399588127786499,1.16447751097912,0.894003549751964,-0.384501984223944,-1.8052708390273,1.99322003216611,0.572904578115195,-0.141039095914325,-0.649686937707364,1.05685946906082,-0.362502522645132,-0.482641483162644,-0.603221696394512,-1.00677187650279
2.34266577341051,-1.11106132585252,3.36727829244007,-1.40899490708436,0.453595699439465,-0.724608119342567,2.13783688372605,-2.20548345529115,0.311174133088908,2.66682332328416,-0.560129471888001,-0.0231026882507898,0.989569047386351,-0.490225591173806,-0.964541422304546,-0.121910529927665,-0.672058237029518,0.81253333784034,-0.492344584018252,-0.621681348371469,0.183132693271908,0.738223073041418,0.606408164824177,-0.81379009382934,1.02620873595015,-0.821819545040844,-0.862967393011341,-1.44468003019385,2.82745670022885,0.211772952775618,-0.425528459589227,0.229291857035372,0.668037847120462,1.6157357044685,0.789294652371399,2.0530517547654,2.2502730534117,0.808056920897765,-2.23926549662321,0.717119348748104,1.74038110500112,-0.671508161961961,-0.94070188580321,-1.1149216517963,0.164537292832255,0.919723235992679,0.0485079578133961,0.0251724860835251,-1.61332199812118,0.743054448498398
-2.03676732420709,-0.373281941848504,-0.815082782887557,-0.464415393346177,-0.978365760907292,1.20693551633835,-0.0135185850582947,-0.344352384415622,0.961125188339163,0.0272327252071373,-0.711676508798522,-0.0946432144842528,0.201112205496925,0.552849145354162,1.40903543768406,2.18867687283845,-0.924124331201263,0.378979943867759,-1.69895649511765,-0.0345381019085283,1.67411373482919,1.04862540512458,1.96112174780787,-0.134846916090599,1.37940512023573,0.674121997171158,-1.47673711160141,-1.25329052146285,0.0541534097144178,-1.49765104353375,-0.905058567153574,-0.665354179813437,-1.67491727101108,0.326301944355807,1.98141481468161,-1.98334883536526,-0.0454521233295483,0.673800365462846,-0.530704114662481,0.890136448031199,2.40141159317371,-1.21759224278475,-0.898411193953741,1.09196905223947,-1.26353686068767,-1.72426681887631,-1.34027442785044,-0.487596878939344,-0.815579931244461,-0.289246679566337
4.57457750081805,8.80794250311493,4.36957981923235,3.61711094008603,-3.37381799642076,-3.26638370039131,1.55334643501884,0.0483937349106934,-0.973356488916799,1.02356877143119,-3.02870702009595,1.27139920052805,-3.27021491918893,0.810951835066951,-0.270674522106897,-2.89366605022173,-0.111471700429784,-2.01949325912706,-2.57962421842404,-1.81483609469772,-1.37484566398901,2.44829180804744,-1.43539669497524,0.828566411166559,4.60944340339312,-3.38874197016446,-1.45020245761117,-0.0664232631595285,-2.0035940145726,-1.09048511881803,-0.055043584178084,0.160828261041458,0.530133093823489,0.532018628428698,-1.16907718091236,-1.32426826847251,-0.29585225406346,-0.0435256840963192,0.0103317391262197,-0.905194089782519,-1.17055402036954,0.0833971574764923,0.577922590650444,0.679361538550347,-0.0484580025843668,0.243522109939464,0.188183461205265,0.360975116429604,-0.154050383120206,0.571478734444307
-3.17062377988402,0.256570214089718,-0.671308184084319,-1.55289266835114,0.0291131108300869,0.983964883264224,-0.203896678076374,0.0567361923212029,-1.92046794883356,-0.810824670608172,-1.9041053669739,0.976296462335078,0.983114906533046,0.425663947039586,0.439956393873739,-0.842206923979865,-0.711315630932379,-1.27634576985754,0.545912405524695,-0.588020670252403,-2.58451074664967,-1.32683178529519,-0.0557770635430451,-1.95718642862111,-1.48117519253988,-0.946291328671732,0.396113459449531,0.462491170424789,-1.38258832020344,0.0504893664944979,0.329568334939016,0.676189166505612,-1.13142302408045,0.810241847276385,0.642224467096284,0.0245594479031256,0.72666826432297,0.0599893212573043,-1.15357812380426,-0.799075694047957,-0.656675284904874,-1.13864151257222,-2.100255269107,-0.110724811152192,-0.734021691426188,-0.154958555041159,1.66175548023479,1.65054506640287,1.2749277232987,-1.00893458761646
-1.68596051012837,1.06220799040352,-1.08719063808559,-1.96944971457471,0.42811247406126,-2.12615454962957,0.124898031849171,0.979357004408813,-0.279112340489173,0.922559471059181,0.0612628889423757,-0.792660423316584,1.50217504535028,-1.98556886300041,-0.246859127963573,-0.164686355663114,-1.1317584490404,0.851237779799356,2.10104705973778,0.38723748085463,-1.03188819212925,-1.43596287544196,0.101289619209204,0.306255323904565,-0.528409783031435,-1.73155480960885,0.85934291476903,0.237587909803892,-1.81413434437079,-0.12359072636902,0.0867833701801154,0.835990511627689,2.15861312788996,-1.3569589994135,-1.87373103740029,-0.922669942188358,-0.294830520458785,0.977104777357076,1.624687206258,0.524659212127334,-0.436995484326628,1.28993677332596,-0.87618412014657,1.26931170635276,0.637560704790507,0.601885729789501,-1.32512368023353,-1.77681211119247,0.963265557187114,-1.27254616220779
1.79805770950965,-0.145569151350849,-2.77677053495356,0.214040973772696,-0.961201367310486,0.741139863029857,1.50600981329581,0.34779360479274,-0.755755488550521,-0.0179809133781497,2.37361205795496,-1.96829683996335,-0.460280305107146,1.32863326332498,-0.986235931376087,-0.243952504839108,0.802473890288651,-0.314900217704831,-1.42534764147026,-1.06503379965015,-0.751536205204352,0.950104503083245,0.569187754124091,-0.241797875345987,-0.701703122603972,0.82446950250579,1.59162421194272,-0.122678124502352,-0.154752010235402,-0.0566123459534176,0.07664417903621,0.749826238868651,0.646080531484066,-1.36526028934828,-0.769321487971705,-0.970143208648768,1.10418328432836,-2.19087111761164,1.19128800899822,-1.79670469622206,3.05454643281671,2.01247626135315,0.994367395512073,1.66578296883639,-0.480641689264552,-0.624820515007694,-0.789159552386731,-3.91653538633683,-0.0941251809426026,-1.72316336037419
-0.56983921095951,1.54119209425338,-0.82816654898268,-0.57648649570797,1.12718234854471,0.0150616512143041,-2.49874331488666,0.113638976911024,-0.982640385465649,2.35990994194675,1.5884513696464,0.811847129925148,-0.281915892074214,3.46564485971847,0.575461301925293,1.01813158342685,2.21228712157036,1.77222246648216,-0.117713056796995,1.53219447499331,-0.754958395086641,1.15511808144252,-1.42537778474317,1.35900763312348,0.901459073040907,0.408853599586962,1.7643263682539,1.27717464049893,1.00218647815929,2.41713247877243,0.0588499411815571,0.324289731609562,0.998917496317021,-0.0521563196036801,-1.91830186303273,-0.241474297460322,-1.28456321301614,0.166510631996985,0.328495291433355,-1.94070775808494,0.803676996281426,-0.963607481830575,0.747361976979157,-1.07812020603724,0.0891825565431293,1.15455477062671,-1.91865727829639,1.26884942656195,-0.0819352339183711,1.87311050005273
2.90894050888019,0.537050795765583,-1.44093206530371,0.10580415329535,-1.61089585501196,-0.19219972762677,-1.17665675630603,1.37701254316858,-1.68548988828262,0.869357472360271,2.52083731062314,-0.0300963907596183,0.81836509912795,-0.523682720021032,1.10338884408343,-1.43076693397611,-1.36386511374387,-0.0542185671068277,-1.62315158445426,2.74260063733245,0.644124357800588,0.779391394569712,0.835036991321544,-1.4079796945019,-1.16560567663305,0.695940952601175,-1.53129636674625,0.275579294802179,0.568530834266726,1.54545849742415,0.00222505066781507,-0.598146314234969,0.595391060646673,1.89382016674176,-2.37454064266653,-0.170609076710349,1.90582308946323,1.02754871515793,2.61372800799618,-2.309029563793,-2.97383742082368,-0.306915740240315,1.66842081645406,2.39861926598337,-1.11768537349156,0.126083253727405,1.31552661275101,-0.117339140261631,0.300786154920993,1.43910869439228
-1.58534544576324,-0.759367940187291,1.37344080065592,1.03804972272843,-0.479460583343554,1.57467267522736,0.428341809568511,0.907548397009789,0.37025987154913,2.96511477956872,-0.038124680468915,-2.02499380867984,0.342141129217362,-0.84194933829611,-0.845034997099715,-1.47224173014473,0.234963072835378,-1.97358589212193,0.562759160347956,-0.215999959686945,2.45330087970517,0.297114602923111,-1.42226010842727,-0.599023511871353,0.830399077677887,-1.03318702853501,-1.15455852086096,1.33909793820579,0.0171788369140544,0.922429427964401,0.573954957907764,-3.19367639921006,1.65787855351731,0.757168878596126,1.86375248717205,0.302132290360214,1.6020538563814,-0.889479991623424,0.0663212061481316,1.10747314778594,-0.200060502621814,0.847943838569292,0.517868833916541,0.0879194440210764,0.670251511048193,0.484671560666717,1.48304695225447,0.604243452794801,-0.455413422923495,1.04023078849734
-1.46937352945996,0.90410163075585,1.6855256763254,1.95961290763754,0.383971087247177,-0.201565983532855,-0.856679981449639,-0.526043197022609,-1.33293499668729,2.32771674130597,-2.10356788459711,0.209479393504608,-0.971147470827666,-0.832044560777234,0.099461031842613,-0.0196444247752591,1.15307973388815,-0.441810059291682,1.51981174484584,-2.05445024230105,0.693765836803317,-0.115438263642713,-0.568534640973778,0.127796053490968,-1.10471772726031,-0.192745095622243,1.1918181981554,-0.640071620842621,1.89427586727663,0.489013558422359,-1.9645398509585,-1.79638584126828,2.09727018715214,-0.788367428674145,-0.748006183481053,1.48869772716357,0.237002783963719,0.329204425202531,-0.811117090195305,-1.64510542796444,-2.85083363739322,-0.549371526252495,1.43235971878251,-1.15579088011739,-0.255608864792016,1.93039054254322,-2.23150638814151,-1.04914652016906,1.00205807121612,0.170163150575621
-1.50014538514938,-1.63895321212961,0.368301761239767,0.337476685336719,-0.400358502378878,1.51682435572647,0.458010953863172,-0.127100350307978,-0.0602387667714225,1.61445066498722,0.463208199501521,-2.61995468583748,-0.839755284068141,0.21625887803556,-0.700109855076366,1.27591986239768,-0.108393165985751,1.32835940007658,-1.99277672101601,-0.818268691808972,-1.07458765437262,2.57780223052479,-0.460419257062528,-0.130871974917766,-0.97918049546888,0.516558439983794,2.22385791297108,0.415878590257926,-1.65549155998764,-0.242334055780739,0.294412866580391,0.966129358059267,-0.500984311857297,-1.7036602943911,-0.737972747765501,-0.512690962930544,1.339100585846,-0.4591567426968,-1.37445356342518,-1.56866205295309,1.84043482221111,-0.657244077192693,0.669513883488307,-1.18944276086712,1.5686620904538,0.125365243517658,1.29225479046181,-0.0324357488990066,-0.704193693780899,-1.84892698058309
-0.615826116530301,-0.095892102266282,0.972805115102639,3.21976834289035,0.285383669532357,-0.375390586908755,1.30318551921171,1.63343187527982,1.04409689715258,1.7814893929917,-0.0669681739246838,-0.731977980199891,2.17997550692667,3.00412002957026,-0.247533160497012,-0.418618233102026,1.4368660645813,0.327315814390354,1.02585344797666,-0.20125771760719,-0.112827494042349,-1.22250602591414,1.38509348444356,-1.58766372719669,0.406437904132371,-2.11027866032821,-0.822689340520543,0.677451658793119,0.416885132052508,-0.602184904840853,1.08119705014519,-1.02741704357083,3.01170961390275,0.675778260152665,1.04856116178994,1.35997232289485,-0.454926535461942,-0.641213626494901,0.0354125968431745,1.19475038652098,-1.61962746089127,0.0809184312953479,-0.756714858633272,0.558070304034496,-2.03383155940704,-2.08926895518986,-1.779472496794,0.416703987643727,1.39119485422516,0.244380601555493
1.78377349493408,-0.694121211774441,4.5361490643541,-1.29759137184585,-0.358718735950098,-0.321471624388615,0.0798589568423237,0.299524372273266,0.865150797551976,1.33134298330645,1.53548394975733,-0.196667393615809,1.19264792819585,-0.367648146182894,0.572564286960938,0.760702030233474,-0.583941002212438,-0.277338997470397,-1.00110488778158,-1.59194415949398,-2.49935591005773,-1.74896162271811,-2.54479553714123,0.0171527104478367,-1.45054010358717,0.856349934026415,-1.17401310265887,1.35382526867926,0.410501174632181,-0.148741984705158,-1.02523988483261,-0.0605092776638243,-0.50733931260244,1.96990127937265,-0.61443877722812,-0.159612718296457,-0.523415106892706,-0.307270588585373,1.70007212610377,-0.446714943663871,-2.3309153222849,-0.512418035135984,-0.29823604524501,0.648743926597563,0.704181420785658,3.00496135576496,-0.634386671723909,-0.196478921993487,-0.0259326897786846,0.730666859330961
-0.578845090815359,-1.33148081520708,2.30297089722392,2.3299359713469,0.847739633929878,0.655544298560486,-1.03250255367821,2.32902913692295,-0.560157791089101,1.55368455127745,-0.590309887768573,1.4830258810411,0.477907561176342,-0.16190909814103,0.0745852698188185,-0.315276041802724,0.968930754950745,0.0785707461219827,0.321143989250116,1.4212445249969,-1.48596852505404,0.771447110437225,-1.8855141879058,-0.01865572649879,-0.185818405693493,-0.495957106038495,1.79866755132362,0.910211943759406,-0.383011081000751,-0.180511614117116,-0.289901514363206,-1.88628258139238,-0.98524502224032,-0.781349681655931,2.10110007205799,0.625915292647676,-2.21066267897275,1.53249728404074,1.06867433832819,-0.609435419765068,-2.25595266440258,-0.457675137351373,1.49062643662447,-1.35796084765016,0.297674113926421,0.710142649740108,1.36046186080142,1.35594650315719,-1.65895336886976,-0.385285625596633
2.28016344715039,-1.42568855902695,-1.96402004678995,0.797600379862668,-0.0106223423701681,-0.0776608519000336,0.930718095900756,-1.42759174645238,0.317851160830343,1.2308469249885,2.01589724011442,-2.51769708284684,-1.42665027413022,-0.42344556497874,0.182630367710801,1.85914462674557,1.63798284552486,-1.23080909689764,-0.208116082787364,1.17934831729454,-2.2669109104759,1.37638611808611,1.74717480623981,0.689080085592881,-0.0741073579936273,-0.242200054777645,-1.61479132601987,1.539330806143,2.31602350729577,-0.516233384193398,0.797837244682166,-2.6614336547233,-0.800523502831687,0.527280184519163,-0.640092294948464,1.1311328449965,-0.688136985144107,-1.20960836548351,-0.290823510845104,-1.05394639395584,1.09071683985501,-1.36819083474868,1.30155975863077,-1.36558173405451,-0.624024950138219,0.266943754766636,0.805566508913027,-0.416276230921998,-1.8131424749243,-2.79302790620575
