-3.38226692965128,1.43195517338656,1.02314291545396,-1.48105352839776,-0.311023632097273,1.7053346559614,-0.309895629655798,0.532121347298485,-2.3298984664635,-1.30462964566198,1.48598342860715,-2.86438022316764,0.154265246487263,0.0321559292498217,-0.684033902181973,0.672380932999338,-0.337212671912533,0.584490204312975,-0.134166726657389,0.239556118320611,-1.75099383209884,-0.731283849058185,-1.15164793899231,3.23012707920139,-1.35383192391319,-0.884942423819499,0.00807022085756976,-0.816334616256896,1.7708412518782,2.12924644861576
-1.88749294164503,1.1162716036393,1.9353445067653,-2.09464909050291,0.930254009488266,-2.17871627656797,0.37169491786088,1.16786598032998,-0.0257135922989986,0.420988320252657,-1.17612717378151,1.68746275086834,-1.81190541463701,-3.02949409895501,-0.468173770169032,1.71997203782052,-1.02014634167923,0.552524796470748,1.91665426063245,2.25859795603754,-0.0677426291605881,2.19985381068716,-2.53202369086348,0.209539764958502,-0.938344494026852,-1.07054546051751,-0.179450086438415,-0.934254038423647,1.51492962773702,-0.930136860568516
1.85490560290175,-0.598403631966465,3.24004103832812,0.747068629429107,-1.13306085498524,0.507266635465794,1.9861848097635,1.23131351273052,0.530870980732031,-0.912369030380647,-1.94737500282877,4.28730367662499,0.0430756680045341,0.636225896313195,2.67576805950883,-1.78003338385091,0.522915497500847,0.448023906092789,-1.4199254130944,-1.36741241699141,-3.25529477524819,1.77277956100892,-2.11800160109685,-0.921851369010278,-2.12042100345556,0.0338178206170311,-0.100621339772524,-2.21511805506892,0.14389667604684,-0.483252331699965
0.0796473713829026,2.36355021007434,0.880926220259073,-0.129189870130444,1.3848435760811,1.10447423560818,-3.32964665251439,0.687570217094615,-3.15905141940212,2.28512651094179,-0.109279398215082,1.0684894093299,-0.195141104717056,4.93157489460399,-1.71011977246785,-0.777963483520736,2.58213602175974,-0.325821576237709,-0.551146005440345,2.11694370029749,-0.657156777473987,-1.48503823747573,-0.957626987209059,-0.0857597419195197,-0.662863049578179,1.05341156240069,-1.18693817130738,-0.827442506131463,-1.54695181991488,-0.310248352018249
3.63734194179472,0.276297248433933,1.44675631162259,0.257378690753292,-2.29397492213055,0.309001868073064,-1.24178375651404,1.26389433348052,-2.11617603249685,1.5598380396197,0.817117135644227,3.97828052934755,-1.17353459603423,-0.263885941604891,-0.858954187799089,0.335441306384197,-0.593612118947683,0.515810440378415,-2.69161586873926,2.60380747015079,2.43080577954569,-2.68805485800506,1.2087215697695,3.3479824411357,1.19700237479053,-0.884417029816903,-0.17002933913721,1.00832279478103,1.97409486535177,-2.34537847367197
-2.35402443674581,-1.09598565345257,-1.51805900303977,0.344291107013466,-0.856975307266082,2.02097846602894,0.766374547352641,1.56140784323349,0.260520937732476,1.58375132125835,-3.53778642785992,0.295504250542044,-1.05474206916145,-0.349878546867618,0.377350634407761,-0.641885654968772,-2.23047006127408,0.867408546983752,0.523363914470401,-2.28822425982976,1.69395391091903,-1.4313801114992,-1.09585072627563,-0.440771403803641,1.98265602626519,0.614239570884188,1.33685529374114,-1.2688004939229,-1.72102303538895,-3.24347338669112
-0.972758748099405,1.80345500297436,-2.42508980535011,2.15945643559178,0.532415243949032,0.391513977465224,-0.971913111265231,0.966819676913001,-1.4012418742052,0.639645630514852,-2.42527628635288,-2.46756094697114,1.37151703453586,-1.22256227520485,-1.10599605273998,-0.719340278302915,-0.613835562092825,1.02218181652938,1.9522326176187,-2.04471031056662,0.141548252445471,1.4917116955463,-2.36860925470583,0.221439605947653,-1.91438996771141,-1.29285097975027,-1.46819043038158,1.2618894344408,-3.37053879864113,-2.53653938514582
-1.89880226683998,-1.23851090076262,-0.576214173205434,0.501446649962354,-0.0959820565951374,1.62875959676144,0.148100389418771,0.17198088578937,1.38936181977769,-0.0418546925982264,-3.69269792944262,1.38273138432636,-0.720819823123507,-0.0126510706067661,0.470234702454183,0.329697062425574,1.76614533652405,-2.80265695248653,-2.18203198628753,-0.425498020961046,-2.05467873195095,0.359222788962195,-1.38492652823406,0.681743762930664,-2.28103055116366,-0.243820313466849,-2.6642074493294,-2.03515438392938,1.36635030949771,1.01578705787119
-0.382338741826493,0.111760770554302,-1.49212200585964,4.17936194670428,0.157229360369318,-0.0473883436873051,1.53404047843609,1.40898306555213,0.765311061384615,2.44089864299773,-1.67347202288553,0.415518808809852,-3.28352242249583,2.74749212815096,-0.0343923136326266,-0.996752911653037,1.64942010997932,1.69945300638111,1.7335053356671,0.620288158370502,0.312017148635778,1.42371115981195,0.40531158281167,2.70927857276397,0.766617777016279,0.206524366969684,1.55383163769789,0.0594152243543027,-2.03587636123909,-2.34687677875206
1.65695104554101,-0.805467596927237,-4.92021970346465,-2.40033785181114,-0.721125511121691,0.479464555132204,0.588252970628645,0.0275033911991864,-1.05884370368372,2.3670019999465,0.796367998305584,1.41169422001824,-1.28601455584787,-0.510144277136455,-1.15784552370529,-0.405633000559126,0.4572764934991,-1.21228931774688,-2.56230264487571,1.25047791135629,-0.566133148623115,-0.15916869703602,-3.17824396450931,0.425442805037039,2.53168909949621,-2.5073158577431,0.326731834873392,2.07748701360327,-0.00740581039714715,0.642601684778736
-0.763151581640988,-1.41921988635039,-3.2194740480673,2.41344605142387,0.280328886720212,1.25170212853492,-0.491705218050363,2.50255695443429,-1.09121803536343,2.2361095929032,1.27080043067076,-1.92314878001997,0.257310275170406,-0.833565937760123,-0.91264189389087,-0.208015570936032,1.40262284397154,0.496331969675328,-0.347465835642714,1.24619662626121,-0.817206657482804,-3.78022640266875,-1.90076214240449,-0.0199717696276568,-1.3544058085986,0.855353294697406,-2.28383512509251,1.4908374683902,0.713313386053532,-1.45113461582468
2.58230454908171,-1.75577087513806,1.81343416735542,1.53721335070663,-0.198515032173952,-0.299707541886502,1.34496909849433,-1.37042860102235,0.825530311665918,0.124697718826432,-2.77188881390175,2.45286498266168,2.70814780547776,-1.22899290625622,-1.57500006753818,-0.64661727768257,1.25891251689398,2.87515320647338,-2.74898747341665,0.994671579421679,-1.65205283169103,-0.550857081489669,1.20175198385241,-0.384535942077645,1.56397864040717,1.67434527594862,1.88830099725016,1.88678863905635,-2.25431452105474,-2.33822446286906
2.53393851057945,1.01187059428076,-0.0310492001706566,-2.75920691189296,0.231194781409733,-0.733037032334127,-0.99275289033846,-1.93968441231977,2.89562867653694,-0.317373186162227,-1.75638350883805,0.735122209263931,1.64153193501101,2.37541792587465,-3.16187608960757,-0.343606270030262,3.59087895497206,-1.07906026682703,2.34256496748447,-0.020629866622359,-0.79714197646717,0.56442948981699,-0.100137280766999,1.17971147682626,1.22705547464462,0.831850860618773,0.47013483646213,-1.678473549797,-3.45123283327383,-0.314570492894817
-1.50773632237527,2.0895704612111,-0.185512500262478,0.40938469502493,-0.926379830825049,-2.18691657514089,0.725946594251012,-2.05102175036593,1.31103442817799,-2.44532691052756,-2.67059632159766,-0.168693608587045,0.253650765928537,0.259951065983231,1.44118339713546,-1.15062744326732,0.801407326222142,-1.65650278229734,0.4353704863048,2.05848249175391,4.01217342324123,-2.20219351044386,-2.5614634072487,0.723069027855796,-1.60226948597839,-0.0592549731375217,2.27889176268851,0.843606657989315,-0.629814961170999,0.0968498391515611
-1.87871492104216,-0.410788325468345,-0.731011057654779,2.29829279084473,1.31805053080285,1.12814624871709,-2.44124562012758,0.288390599079322,-0.932069656203712,-1.64519977665521,-2.16137117327265,2.02672230226771,2.38580369880566,0.132538857261474,1.00583584234765,0.673001640995411,2.47959137695656,-0.80296849473562,0.557768243596909,-0.645901902145729,-3.06629730110518,-3.19942994613836,-1.24655043728187,-2.36876151054861,0.579428536171862,0.487338450363749,0.900113147277675,-1.5429020427295,0.0860304791535001,-0.455769822666664
3.54253910696069,-0.53621028467118,1.6916924289189,0.652320622528949,-2.49750823552398,-0.810383054588511,0.430786489369282,0.272431995232169,0.62646613952164,0.0948408266664812,-1.29411484609281,-3.59764019663217,1.81871983824353,0.396093803809382,-1.41522302495751,-0.726343730549447,1.27818355673817,-0.450579883124692,2.85417998646934,3.41592606595453,0.478535399217715,1.32825200636543,-0.70249841017602,-0.317804363662654,-1.6099145659943,1.55703774742522,-0.0785693238527784,1.94510172739543,2.49907125786325,-3.5421966975328
1.57260620968473,0.0073181593805216,0.187226563171283,-3.04443739879999,1.95725073832977,-2.41694159568937,-0.872513253794146,-3.36304291465422,1.09712121158167,1.13595000681855,1.16640372155123,2.0431500192402,0.240575633334964,3.98502361914133,-1.11491470729914,-1.33766986191035,0.957826180475555,-0.366778492523151,-0.549077579542728,0.994780756495,0.230398036502416,2.63111955095075,-1.70134763945069,-2.15431938572252,-2.9223900990319,0.492580027288339,0.587735401974566,1.00553691557155,1.0518822157062,-0.137258552773283
0.0900626867763504,-0.12347858067523,0.78357706955997,-0.248649038547435,2.68554724318464,3.90058042142047,-2.47251001916668,-0.802032882953245,0.118531446559,3.09959174998987,1.30600609964042,-1.33621487857193,-1.19449791675443,-1.80184353732111,-1.06937315247111,-0.922923933321546,0.94597263698548,-1.4827748463744,-1.69579457150246,1.39908092336507,0.397552919819188,-0.939093201208737,0.0798257920776294,-1.32118802816222,-0.593968889540021,2.48370349239294,-1.18829222052417,2.37407396670997,1.11194860982504,-0.798290432808645
2.52048699909686,-0.794817147600092,-2.07093143140627,-1.51697107982332,3.33817817093782,-2.95916340676957,0.123404536033379,0.688357704377405,1.41711318521826,-0.837678018280094,0.979462599686026,0.212431746206918,1.09381370873796,-1.35561944382846,1.45237180181098,-1.42931855567398,1.47289001120165,-3.85616618574413,0.54604882451696,0.890880450538138,0.177844125955131,-0.251179682080357,0.153399910355168,-0.442090633874726,0.700626555076865,2.82808559990637,-1.01496324278604,0.654015035180951,-3.41020551549505,-2.24378499579676
-1.70133728032054,2.167516601631,-0.285597345637832,0.257842254495828,-0.330705571851878,-1.81466239552605,0.945070314651782,1.0131539720277,-0.259165677914196,-0.417227075847957,-0.95183551275234,-0.891916106591398,1.28254738438176,0.82727744501924,4.50660836509717,-0.128923569090608,1.67996895336112,-2.57200808633206,-1.51960272576762,-1.43038555714285,-0.734643682467623,-0.937522557448211,-1.82816206699803,3.70965822934944,1.095284910456,-1.14196532742095,-0.40334206658621,-0.142106523906036,-0.528297531762367,1.02040363967111
1.6852534445269,-2.21364837064252,-3.5351294229513,-1.94496678073421,-0.695451055972873,-2.02889101100895,0.717381987787558,0.829853936958234,0.649462581880539,-2.36547319087494,2.28699751451506,2.65809266489943,0.0911524003655972,1.15883586457348,-1.03031267016448,-0.411475627279905,-0.216430925455435,-1.15138940742256,-0.116526243810126,2.29266879363667,-1.62622508401178,-0.556631306180627,1.35246018388469,-0.447573462026086,-1.73744993012049,-1.82043240465945,-0.562888756321869,3.32722241724853,-1.02921145783394,-0.15155676168359
2.23116291945703,-2.91232861435173,1.46715344780523,1.60157098146356,-0.852889156539933,-2.61677006496306,-1.19451655341077,2.97392814886043,0.518208369455639,-0.628951161245194,-2.16223288331512,1.8054828043213,-0.897560077915478,1.63105502834035,-1.83027899601156,-0.0862909137758893,0.154513484579416,-2.64319353508006,0.850611002663788,1.70366376601944,1.39879278157606,-0.748463697810175,1.89836389299681,1.72930351207573,-1.08363211812299,2.44840581820599,1.76967469395212,-0.710588188268701,-0.113549993021787,1.19309786696062
-2.44228473126664,-0.80531380450329,2.76502967894312,-2.18681769976464,0.0633782589224919,-0.698083585200591,0.597780738810984,-1.79186122582777,-0.142135656447967,-2.26959121333164,0.67916589974289,-1.2409310429164,-0.936106870109708,-1.53602227981542,-0.24884106969552,-0.382960850941982,-0.00920972378170437,2.6379659293698,0.490690528154173,-0.574691215985272,0.478794857191208,-1.62387308668392,3.64814960142175,-0.208995465971572,0.0356198911039773,0.0984016607911476,-0.0982786429665379,2.35180600416778,2.31303906233275,-2.19694437585354
-1.26057787017027,1.16228501822931,0.101010347555138,-0.422272544459264,0.592324897769928,2.77103347443393,-1.72564793352615,2.92710949460786,-1.72318152721737,-2.176505227911,-1.47060022466618,0.47150351353311,-0.0152335365741371,-2.42874275158527,1.5772077987642,1.70330539040523,-0.272544656285181,-2.1318032056537,1.64970596664086,0.0351317810440942,-0.586965697792313,-0.311333622712825,0.592036868688019,0.415368658200516,1.2187039824462,3.72312067450768,-0.321695974198512,-1.73421948134981,1.80438935227609,-0.462569976570925
1.98988287927308,-0.708934276650965,-2.18024431854402,-4.53193657421661,-0.428062706805389,0.650576365194114,0.210697343537248,-0.743352771346269,0.355271851916515,-0.496776124556784,-1.38065656114199,0.871897930071498,-0.168038966320382,0.596089109218161,0.559952424814049,0.867052738505975,0.300994267645594,-0.663083334680899,1.40567679638818,0.344509129102818,0.0821579278498572,-2.05164065033978,-0.129953476154459,3.44865074170196,0.771223642746048,-1.02536392652418,4.94257774021698,-0.924644964921124,-1.72817825208773,-0.561041355464989
-2.02669964176559,0.357525883199105,-0.296267182299413,-0.0246387229925223,-0.818408182803465,-2.19864358147818,-0.325069999727295,0.676845986737676,-0.73444062212839,-3.24536347048558,0.795100901119129,-1.01141597204865,2.70734612662253,1.28753295263033,-2.43576790457686,-2.00748169391261,1.30430564168594,-0.96517527366206,-0.287485753739052,-2.29274458504798,-4.25858755609174,0.881656364027292,1.57244554814059,0.266325818306047,0.519386440834002,0.732521961373018,0.378931403014332,1.00097893350756,1.35367160309826,-1.62094185583324
1.795037971902,-2.51264971555131,1.60991821791823,0.0425024888295338,-0.123708946531306,-0.997311064343157,0.244493270540289,-3.37001732231852,0.591906570590097,0.472642982850642,-2.91177005269315,-1.95106990313796,0.42944872177297,0.868871654105025,0.10658741438939,-0.1425767461793,2.95940964618055,1.29963561702478,2.59996111334191,-3.00289346855827,-0.614720705113782,-0.471146240083117,1.47312911024918,-2.20549273974422,0.746060070894781,-1.40931015851776,-2.19445694981511,-1.37451398329532,1.45626575441263,-0.773137010177692
-1.95776483196484,-1.43390750058087,-0.183298517463717,-0.355006250255963,-0.866539484055438,0.753078981688613,3.25905160817024,0.498554131023078,-0.623610148725886,1.622424140642,-0.323671870843248,-2.1795306317901,-2.1025156318694,1.67639535464361,-0.956596614738693,-0.77819885044641,0.570405832407702,-1.26791318738695,1.90184318430779,1.38652382259239,-2.20835291089202,3.49205676453152,0.851705939236429,-0.570997488028004,-1.93016435293869,-0.619814436854477,-1.76060311506675,-0.728928975037611,-0.0299471815119612,0.753447710544107
-0.308461755659233,0.0970735058621493,1.40764264190353,-0.201990939701719,0.0855688339014174,-1.43339942402875,0.104935623851133,1.79973885950224,1.97192242280536,0.341546244833897,2.40381828656613,0.251241898319151,2.65772585937619,0.727869483787321,1.65665717733414,0.699346209947317,3.08819100193038,1.69269668662345,0.622841667170466,-0.434495150535718,0.128002135934186,4.27932118534833,-0.930003994167064,2.23518285023276,-1.68376567378762,-1.03904722320511,-1.17179233697037,1.63091057998639,-1.43786791460718,0.963224825671027
2.97603656721864,-1.81468614359929,2.63713460451519,0.385033711037882,-1.08397353131688,2.21612247415798,-2.91730306350817,2.40307143524898,-1.37262518296727,-0.306681351014624,-1.94785934240954,0.692869659292816,-1.32782755673638,2.03941416720672,0.029710454546281,-0.649031920091313,1.24330661586188,-1.14017734123237,0.375373736982745,-1.49560765959478,0.507260022962909,1.39587075756067,-3.50484052790223,-1.01520407589523,-0.65309959052263,0.225030265338415,-1.93602237970829,2.13622771263137,1.91773622593735,0.755374111894863
-1.77601479138267,1.16313365899096,0.295790759906194,0.678008794400739,1.5855729900372,-2.3441557253069,-2.27504779580047,-1.26991726988634,-1.27961449851806,-0.250710246329695,-2.93098631665595,1.10221623683965,2.24778219498665,1.85719568438683,-2.76302658193588,0.612561004111492,-1.19076621696225,0.448124097638904,-2.08798948163329,2.14729617474369,2.93421169852301,0.625409993922837,1.20353420466104,-0.1394585936942,0.660560281871948,-0.106468901784032,-1.4646098102996,0.887963656191733,1.90827372287205,-2.27598383443569
-0.435573221122203,0.371894816513089,-2.1077740670214,1.47770324619968,-2.32436253978931,1.33085697868756,0.402020044142285,0.0745290191683551,2.55875161091443,1.54743477417562,-1.05864066964454,3.29943074644594,0.0862413478924212,-1.88185520163117,-2.47404935198964,-0.097298767523567,-0.791256437052572,0.212046231076392,-3.02001522550477,-1.94700043490947,-3.37941256287566,-0.0553143702854242,-0.904922928578407,-1.88077863220719,-0.523042814626936,-1.53949242106154,-0.80888120858987,-1.59132520968386,-0.0104958222927183,0.662711674335502
-0.0605187407475836,0.977371271738236,1.8260918419213,-2.3500970650647,1.58228268161937,-1.61419515063967,-2.10122009177959,-0.610216496065442,3.09811838464928,1.17576214664518,-2.99461153525393,0.262290350969009,-1.79376834708592,3.11325644884544,-1.11502343723603,-1.8792224023523,-0.43722967472489,0.675333275014226,-1.47707298239978,1.06851216378087,-1.15224502260979,0.265997774507647,-1.21575801279219,1.59662345991056,0.776391238139224,-0.417380842987841,-0.427858103753792,0.108220119753853,-0.0155753315231299,3.3046306476745
0.137631425022574,-1.76990864545651,1.92450960739255,2.26930819684811,3.57647194430527,0.617618902443786,1.53963119795852,3.2273102473217,1.58390153981952,-2.29087502620655,-0.0833906005781909,2.54826188303105,1.13614286735435,-0.51235378682394,-1.05674172408246,-0.835429059532232,-0.874724458245721,-1.58733570702984,-1.63445993573311,0.206404418748644,0.558713888612824,1.77683980855761,0.314485630675968,-1.67293281324212,1.60994938338405,-0.477178490239467,0.731564654607923,-3.46431442599116,-0.0119366356503384,1.11935723067713
