-1.36621747337889,-2.65321970756873,1.02393541428967,3.04625092706484,2.52745287491344,-2.85867949606669,0.320195974150242,-2.62509293685074,-0.537302017277508,3.16030708430752,-1.27167767682667,-1.01928018821534,-0.336970816246527,-3.43187142236963,2.83280772542675,2.02017238950758,-3.11439761331398,-0.36001835056521,-0.106256876858604
0.163415568177275,-2.21230764492642,4.20682197466766,-0.08402040129253,-1.3344971244037,-1.60451032213849,-0.335389448873302,-2.48187130790471,3.26684918211828,3.36311837205731,-3.03443300106746,0.113565401884498,1.06244137129804,1.13079248164188,0.833098227594572,2.40545683596106,2.72417617318644,2.51699088818615,-0.0554079272190017
-1.91852529736533,0.633581576004766,3.98088043347893,0.959019098533522,4.31866357325806,1.02014294988216,-0.194433721664274,2.17684465402939,-0.239524875660437,-0.836999305347216,-3.92603186317715,-1.24493715857173,-0.546179490262783,1.26868088254498,-1.32074451995911,2.2923554503584,-2.06012913722733,-3.20134105263753,0.705744677759894
-2.8185900074473,1.80921553588359,1.81949716427462,0.994000401158281,-2.94600015133069,-1.09214765105068,0.0668414629308975,-2.86760754316368,-1.61754392475477,-1.30473654740101,0.107964379967149,-1.93606326764786,0.563720140915952,-1.08872142479352,4.5618587309418,0.131472879209714,-0.63316445730327,-1.80322779943347,-2.68406109931067
1.00757632532798,-1.45139686309553,4.03729852149617,1.77019438134658,0.733297592008248,-0.461474876316514,-2.66563519135567,-1.28350530815408,-2.05001436755425,1.05087531229613,0.849573297697,-0.923890511699564,0.499488522146592,-1.46558090557386,-0.679628117521097,-3.33328311539078,-0.220939321059346,6.09631786033118,0.246760207113467
-1.33475802032126,-3.1478395952978,3.78944860077897,-0.233725256811857,-0.0262785625398217,2.1124929260815,0.675149495474723,1.52938309495232,1.32142039384189,2.68511675205321,-2.06051214695113,0.678370141489197,-1.01351967349631,-2.66872997067352,1.99706243598047,1.70957346270547,-0.709626085822265,-4.193870254209,-1.46171396020059
-0.765995417323201,1.00835700685117,3.99638098539369,-3.57007358162887,-1.30832394090543,-1.61250567175758,-0.305055310060428,-1.61392605805255,2.64059479978234,3.53968885058169,1.384734321997,-2.72247074890186,0.843449087639426,-0.732135639026611,-0.653085659489751,1.98733563234451,-0.747492645634926,2.11109765627728,0.555472898374912
0.733091125049386,-3.0086161835016,-1.38885236043481,-3.0414720020703,2.60167465794495,-0.0773543697311275,-0.0328654904540169,4.25746173436191,1.01292160263883,-0.118777499158692,-2.72197949956383,-1.87800801737021,-0.262950360382827,2.27362787573508,-3.81967741287578,1.57880125952815,1.10212687929996,-0.608160065304842,-1.30746222210893
-3.33301266623103,1.40041323779514,1.44200900105807,0.475437320504435,-0.87619861160991,-0.154513570458033,-0.630149183661276,1.90416798542562,-0.10632145335072,-2.52389737700107,-0.614091438769662,1.8615405470867,1.22476437099964,-1.47163720375746,1.99567568424689,2.17177075700313,3.27066834735938,-0.37232008642498,-3.75011402838547
10.3066416331304,4.43512546012185,-4.3268693991078,-1.66630298030939,0.379537999040942,-3.87450996621061,5.27070627252648,2.28561694842617,1.62018941634172,1.4343079330222,0.168057119538164,-1.38143286934769,-1.64904992492424,0.103715152295521,-0.83108170432996,1.27194324553314,4.72054607073339,-0.0251194182503238,4.80940963094021
-3.20925080498757,3.69403504972897,1.13250556869695,-2.26271136015991,0.265042959135828,-0.117118848176528,1.04230406884646,-1.23406786185613,-0.283939091486205,2.02980638605454,-2.98006092815158,-0.820899274249267,0.296232855491542,-2.11974298374004,3.19178628743356,-1.4006516606267,0.345454831426869,-1.49794960207613,1.37412650362488
-1.8092273467688,2.12885766703741,2.52855621901253,-2.09715872897652,-0.149937276447697,0.521600593238936,2.25591479248624,1.15961923011002,2.77785081550174,-0.54519262416993,2.91014358549704,-0.63352150131248,2.67749360120298,3.64820855765611,1.77899223061889,-0.755906925403534,-0.309995995590438,-1.52525693551394,-0.226355490664601
-0.490143000460973,-1.67153260546457,4.44146705290017,2.84055440012438,-3.49144994472529,-1.70758195252033,-2.4267985345307,-0.02097523821509,-0.680929841213074,2.5234012120158,1.71234421174163,-0.0239878118615979,0.540952448522124,3.45357218077037,-1.92597337621386,2.92162240917352,0.522317231124618,-0.123077662148493,1.49452336624485
-1.34296381447112,1.88147770404547,2.3083232344224,-0.810631755460677,2.03937553216335,2.79875886573621,-0.402556417239462,-2.93629132916268,0.984856991679679,1.51167349362223,2.37949468641636,1.78761737665532,-3.23404459136101,3.25476618096507,2.64917076528655,2.36972630696654,-2.56478180667145,-0.260490888367962,-1.7963274220413
2.47028485929855,-1.36340711021715,3.34226846292084,-0.522496316957755,0.0867908205839088,1.67813545735045,0.293184222145304,2.18628920542187,-6.01715896975238,-0.579557579269264,4.15376415637495,-2.9371179497753,0.599101882128406,-0.707182669229183,-0.196775367206654,-1.88524936806002,1.09110931039313,0.666727144186692,2.46194592419288
-3.88627440810514,0.294610775142639,-2.62342660594053,-0.586190426432589,0.39874223914041,1.95670115829259,-1.66734308255191,2.93450556337331,-0.146590291438351,1.15068823305543,-0.744578048150282,-1.90819887077762,1.60418338144825,0.32536140394836,-1.62297081725524,-3.27793769008128,0.937832745092743,3.51632643156369,0.964990558089441
-2.40359291759883,2.8446871015712,-2.70202555928891,-0.702443531441328,2.46474062239821,1.77790908003378,1.48454785084477,1.10086275803387,2.24578459932493,3.66654064789075,-3.84451888694975,0.0378341785560572,-1.26168974125867,0.757259901484724,2.01208753462954,0.506639635936533,0.168840914905726,2.66221831661983,0.0375954421049495
-4.51167849302953,-0.545712057958119,-1.20569204644422,0.769792585947093,-0.975857392399492,0.0485588391457386,-2.23543645844601,0.412287503011201,1.62815163159719,1.51162736339603,-1.22125522404604,-1.19440033814346,1.40089521286129,1.59557052194889,-1.00543432237254,5.22478838976465,0.177390040422267,-0.407807733919201,-0.470696688329581
-2.48908413771161,0.106557707636452,-1.60191963708482,3.6806792438638,2.42170896350039,-0.725640161267392,-0.208743305385384,3.92541376111029,1.20981469723912,1.54838012153498,1.15822852098892,-1.40286859159336,2.81058907977838,-0.15852275773005,2.40687604358579,-1.03176424906581,-0.790074571790263,3.42681089476205,-2.62120344525779
-0.523992287799938,-2.25948630214814,-3.77592271744818,-5.30038792534963,1.1657647732183,1.30994660105014,-0.236658507708101,2.62913031599823,-2.29440682278737,-0.207686000652938,1.99219661226524,-2.41274887400803,0.119388236777442,-1.85108129659612,1.53816730236021,1.41619083729964,0.894134677827557,-1.43449338683708,0.825826942911464
-3.91495019784829,-1.5056148118396,-3.945652663357,0.837310604790556,3.12993079665169,2.54244517117549,-0.108744178227247,-0.670035056903096,-0.0562527310038781,2.99671391857856,0.873807151048828,-0.809963029692127,1.41668614206451,-2.53104064003292,0.905885949186849,-0.132416911152886,-0.365775943319194,-0.593065700904344,2.30284323313801
0.514728145752525,-2.21624531577303,2.81003148638149,2.35609017800543,-0.00359644226553038,0.998128473117335,-2.13929539730574,3.18900611711364,-1.30707029648919,-0.0423744666677145,-0.475401422132978,-4.97124222068616,-3.9989065793976,0.23874255224251,-1.58289103774797,0.566134747321885,-2.74252682226512,-0.879299649838228,1.55221341626664
1.36950307104416,-0.800319935746013,2.79220147475555,-2.7421853202086,0.37193596826654,-2.36286489752126,-2.86574049075538,0.41052006015706,1.44188991434726,-1.06688652590776,-1.36822726136233,-2.09620708299793,-3.6898433759421,1.21141719361709,4.25378766755928,2.48388280291403,1.51998267427779,0.308465451436569,-2.50646856239881
-1.2166709997503,2.53894050475754,1.24629520128424,0.50191938573285,1.05231167782141,-4.52940420163758,2.06870938274322,1.11170413083187,1.36229798755781,-3.51287242772224,0.779058467355233,-2.75258158796293,0.0933324869080714,2.19354000306221,-1.80737921625908,-0.46865579142043,3.65062953461977,-0.52235498310668,-0.872424944418004
-4.2516421851656,0.516621992607431,-0.811112655141015,2.30414545732449,2.49002233368291,0.993518374208623,-1.23087686381502,-3.20813215631714,-0.935719184686991,0.842063635054892,-0.607093405447818,-1.29695079498605,-1.98121218704818,2.22712114188111,-1.35662450197701,3.94499131674266,1.27418823414891,-1.22787965233068,1.38365194766245
1.61377667671969,-2.0626332491666,3.14688531593955,0.479438885476651,-0.899398086451562,-0.0575424205622603,2.859745745168,-1.56605278860998,1.57720037323677,3.47699084965007,-2.57341779447189,-2.75384964803944,-0.626871319491097,2.49016052909096,4.09625671178863,-3.02793350656597,0.870110707301118,0.374241485573803,-2.03305649536366
0.0379415189263084,-1.57691747639779,3.62099073283653,-3.16969508103577,1.86810574158836,-1.65290518831134,-2.27443010584033,-0.072085010222589,1.2484861287483,-1.81457420749109,2.38499710110233,4.69799384779618,-1.87328608165922,2.30351999823878,2.67568604169571,-0.293530238295592,0.62910619873595,-1.45918288112177,-0.800418222287798
-2.73215528113619,-0.116907253119271,2.04317118601023,-0.909834270227711,2.65252783215151,4.62503053149166,-4.31568674066854,-2.17897623260485,-0.407602154749931,-0.652354730722523,-0.0144412491408508,1.13253472861591,1.62042090535201,-0.941422561612358,0.401481080947166,2.01217846244022,0.248867216324351,0.872215987011508,-1.74296748602501
0.983228272962187,-2.39520588642879,1.28597041799956,-1.96025334111889,4.7531493464711,-2.11816795264098,1.03555396939315,-2.82208869516529,0.807675234161186,0.297805148402462,1.41857572933928,-2.15352555886665,0.859680587276059,-2.38212387852929,-1.27889371350561,3.96662773689953,0.507590889817215,-2.61243341642039,-1.78837408390005
-2.74881733368038,2.62907245861739,0.265444343887292,-0.655934405281895,-0.218848630961598,-2.20241817955552,1.99138102402505,0.234175501153074,0.770141046288587,1.40668516180865,-0.379429228499874,-2.03035842757073,-0.796147342599904,-2.20446932055436,-2.57032418692008,4.11990998663636,3.63970379697907,-0.973351383875797,-1.48101337772285
-0.662530167020409,-4.15127057178095,-1.70958045039419,-2.4691248753604,0.941240121687899,-3.24407533232612,-0.892593076830033,-1.1019802054899,-2.26874399783711,-0.763268175604437,2.92511057558082,-1.60490474467722,0.631222827953111,0.322792526893808,1.80109886110323,1.71537397979535,-0.990805936383443,-2.51244586918425,3.04594169449864
-0.48629388774981,-4.11266968876497,2.13188681696656,2.93781140914969,0.861214790601223,0.165080065142648,0.406130208569266,0.690515916472339,0.0245369146167697,1.14178587645959,4.01786692876478,-3.15546404312326,1.42584568927343,2.67899453952785,1.8401474101077,0.78779255249649,1.22244049388205,0.256732377047031,-2.96528309378944
-2.1374045884108,1.2010165627135,3.86027014643567,-0.882394680198375,0.207265670906105,-2.122931588784,1.70725990333427,-0.65050463316548,0.100325091429378,-3.67406679066625,-1.82383076344591,-0.345773204411559,0.518946282112888,0.811615367856479,0.413875462648418,-3.38314429634134,0.295808967572189,2.33971182670733,3.2134541132874
-1.79411776916751,2.48059564926902,0.585516369736791,-1.43720063003466,1.86197313796851,1.06097947902737,0.477522560466777,-3.47379177719385,-2.27679871414969,2.88089749678969,-1.85146174182352,-2.76844544474716,2.63724003502131,1.81516556574084,-1.83463465272072,0.17328202834589,0.849157764956088,0.469294315501893,-2.85397709506696
0.883500219044114,-1.82691021216362,0.532215851825689,-4.84380368101288,1.07080729111789,-0.997734061978465,-1.43485660427159,0.814905333622316,-1.37228084015848,-1.02575229876691,-1.45837450092551,-5.34338652395672,-0.476610144497975,-0.208386417383449,-1.07210237695655,-1.01512688078305,3.32700144653272,-0.477091100483047,-2.0159125163365
-2.16123064454702,1.61573016191215,0.228407240582132,0.0610694929692696,-0.301287944394037,-2.66849508756641,1.4610227532403,-1.93839943212539,-1.09713585979593,1.33208855188252,-1.41227281282367,-2.98339503068336,-3.10924341962434,0.722023708070157,4.15605626863462,2.5248923693959,1.75589762109828,-0.751418815716443,2.64354293598374
-1.553379524883,-3.29993447216861,3.14795393695746,1.09144232746637,0.807512054343587,-0.728823081090036,0.11980870643932,1.07182328567179,2.96185550365478,-2.03644173203671,-4.97033917731157,0.809991224270584,-1.82537175449886,0.509248022553464,0.414691979727304,2.01973029939914,0.194975481695201,3.44536247279181,0.279534800489753
-3.88182627987952,-1.09258777644468,-0.179469202984902,-0.278940145663581,-1.37278869740223,-1.33548133418359,0.273484148233271,1.02279286130486,3.53313983357489,2.22641195128535,-1.81204508684914,2.24339602353467,3.45082006854777,1.83663565516368,2.29940421452904,0.590824150162443,-0.972993831258301,-0.654341117831522,-0.702189681788418
-1.78760553631638,0.206425497695668,2.69736276596199,-0.328308387966894,-0.905094525587461,-2.37107659018228,1.87408718790425,-0.953864666093403,-0.835329295344125,3.87730358333345,1.40050450880978,1.82679585709118,-2.07026986619589,-3.38149504621246,-1.1140570822438,1.50146040725466,-1.65644155897466,0.978125965486431,-3.48428580184037
-0.572383177008794,-3.33687161868059,3.80192637932016,1.08894169680734,-0.919085050285111,4.38375713216213,-0.781318217522237,-3.35768343127184,-0.651282809567708,2.87936476438439,0.449821946043156,-0.252174330311132,2.04564759963618,2.56400652274258,1.15358502741328,1.58444833697024,0.148883238020714,1.12671206454857,-1.52132854753105
-2.2061648966926,2.66676614519754,1.33100423733368,0.317824152517202,2.84436775585995,1.51191208300325,1.67086779697972,1.79726015146862,1.02986899418218,-0.0327838249712219,1.81037457005244,-0.755052535537142,-4.94444234083249,2.99808300877964,0.922654709355507,-3.04202971776487,-1.20890525010232,-0.499654992813228,1.56496844014495
-3.02737002877931,-0.209621407449472,-3.1068155943628,-0.000218322847559284,-2.70238469140152,1.30159997490897,-3.48248376710501,3.63258544435566,-2.97377965335014,0.0776295456962204,0.646191693973575,-1.08206148493097,-0.331804895459414,0.0205582328721439,0.024462616115283,2.60630856068905,-1.05375199627173,0.203922180954034,2.90164717749567
-1.62901678505936,0.20114051577742,2.99426102260847,-1.88988053387626,-0.734080564130024,0.363089156845191,-2.10198126202706,-0.418488977248817,3.96469017113646,-2.43104080855485,3.12783297964674,-2.81468043368911,-3.01233306484522,0.85946120958366,2.10081421836981,0.337095356577803,-0.668017907161145,1.83187303390165,-1.4044925845283
-1.88479052571885,-0.450592556697087,3.01895877448849,4.27149076722035,1.98138287704186,-0.843600672424581,-2.37668298857464,0.754467761019588,-1.68242596103414,4.5892884089819,2.55934014702937,-2.17800479095339,1.17710274489158,-0.848791953172083,-0.692881649300365,2.33478836079375,0.687216182481652,-0.445552070847242,0.764042371922948
0.330926935941367,-3.17719987035434,1.40318905195129,3.71179084413666,0.696499557568497,2.6296917414866,-0.87976952595281,1.51691901381784,-3.35267479443721,0.778866674440705,-2.75149870521481,0.452879895995924,-1.91045865544469,-1.20147585352014,-5.04442503357364,1.27627491952401,-1.11300858886956,-0.336324085125212,-1.68688191016116
-2.82242826169853,1.28534302498763,1.2430762020928,-2.11303306466575,1.05079507031396,1.70384800583737,0.402862030842834,1.48771152918295,0.46055752356269,2.01512364491578,3.81682904046156,0.0491495612604985,1.50350661074343,-0.987139277587531,2.64239013593393,-0.871357900973523,-0.773077677499931,-3.83222949405056,-1.25269261273003
-2.05751161681098,0.234890592201033,3.93950682989531,2.73915226789824,3.76726541703761,-2.18540091151175,-1.859796378539,-0.583785126668802,3.20417547306717,0.488623365465922,-1.77198940948874,1.02465642812069,2.22822834520243,3.45119039752176,-1.15726799686336,1.94678930621969,-0.987428369287746,-1.98388985514636,1.07360577526803
-3.50179633524054,-1.51448948336863,-1.84149110534051,0.965853094431335,-0.744633132890445,-0.82880441604889,0.983224941477454,-1.73981536080408,-1.56181176469343,2.89683398738206,3.79397128789482,-0.410058167097053,1.98792241182856,-0.562449497996157,1.09433971851582,-0.349883417611289,-2.59983609536234,2.55239303016119,0.698978746470921
0.593787178216058,-0.894812444685512,0.239668907934516,-3.22915005333948,4.89218529851192,-1.86175437764805,0.797148081295198,0.74232817788871,1.28519664391414,-1.88618043355519,-5.70081874809871,-1.09280891233348,0.0374281243475972,1.4493874126849,-1.01096959067176,-0.550079417822955,-1.91384036246759,1.10322507772008,-0.72984066511873
-0.787846438967516,-3.26801798081517,3.60748150387661,-0.331227667916336,0.13762226343566,2.71705010634139,1.82820117289706,-3.5200419064725,-1.3018640570804,2.42743472496145,-0.606789935862915,-2.00714837036098,-2.81259032644326,-0.567861952852842,1.49707198576516,-1.21262429902834,2.4731868858235,-1.24729358237076,1.23082323943131
-2.6546718582571,3.09873858937577,0.574452669110309,-1.55221458300542,-0.181469518099311,-1.2411812579425,-0.395005361775564,0.713700287307685,-2.7231600047223,-1.34859417836094,0.486127365231887,-1.90442205806863,-4.82308971399884,-2.51931657259026,1.55149828481963,0.162516992976406,3.53029922021257,0.606811357621214,-0.0107095105299217
-0.636656549846694,-3.39160599509669,0.995332505102095,3.0914534956306,2.19671651225196,0.623517007855518,3.20690663481587,2.21165328642692,-1.98240524578143,0.0285795397503178,0.336181100659435,-3.12801132801252,0.532163973068003,2.6768301629567,-2.65366392274176,3.07586340880993,-0.407157148549753,1.2874883115588,2.99329431764438
-3.77478665526901,1.12605168060095,1.35710635577861,-1.95870898376513,-1.81606050607011,2.99418390739462,-1.39533088846195,0.613566484577907,0.325963277354369,-2.90288893041794,-3.90913255320449,1.9942871037976,0.14736044890085,2.70274019566129,-0.394885385977343,0.0147660989058625,0.545964410685168,0.171823713397369,0.162649850839033
-1.37278865974633,-0.482377938546527,0.13585906714779,0.152561712850304,2.21763180227531,-3.22170586423248,3.21514310655592,0.111522017885178,-1.03703108814807,-2.29651181679893,-1.72505135063341,4.63147789926455,1.65578450629383,-0.164603591977658,-0.482389392879468,-0.568525576036073,-4.48407858809448,0.240680150722475,0.0834173613474729
-1.85732683658936,1.59034437459134,4.82827895069484,-1.94878647389917,-2.39273363649367,-0.162867013705495,-0.963303565060407,-2.93324737639622,-0.896303929009803,0.500351768980097,0.985969184575498,-0.642069371024596,-0.937111818765312,-2.97283656539601,-0.513698992307971,-0.203696506306313,1.73163389436211,0.229731323077777,-3.27919734890298
-3.48462561978449,-3.49749656159915,0.981887294071148,2.00193979105805,3.52439651515297,-0.133734286285619,-1.52278893195756,-0.517304593733614,0.746113519567611,0.47912763845881,3.32303327059742,-0.231516075185571,0.0977690574233327,-2.67112907489382,-3.46580541356339,-0.261641292745106,0.0330914797221295,-1.95729140964337,-0.64368436587226
-1.84985573350555,-2.81477984447562,3.32786012264646,-0.439752500516422,-2.24463616948991,1.16952097204847,2.93202861872466,1.77848379034103,-1.45994629671797,2.11405425718327,1.02823580491158,-1.50820618441434,-1.51499662619782,3.01577938719541,-1.74768389625119,2.1611868282043,1.53741443875387,-2.14450660647433,-1.22576481297646
-1.66640200589143,1.05028643062904,1.4369055693279,-2.98470334928311,-3.13135029164549,-3.53322427360494,1.78771670610216,1.58563873363599,0.406920399120419,0.0570500970404202,0.383689090351441,-2.64581631833666,1.64323492899961,2.31609313951133,1.42307280441592,-2.34050238422199,1.45145916469143,0.911633457126868,-1.3230285314215
-3.76371196544551,-0.898446107523733,0.475576246589573,0.529419177741223,-0.0803870928054257,1.80839606801618,-0.15368662580214,-3.92403495867266,-1.18982868410856,-1.92585682050124,0.864113735647598,0.942844038947778,4.12583687088861,0.91884827950463,-0.461822269702285,-1.80669655453543,-0.617268672565958,3.07605328159555,-0.603682277252248
-1.17226901316334,-3.28161524255893,1.67399084448612,2.19527956313577,-0.13863795733506,1.59880890015475,3.44288405530379,1.69517411359515,-1.13360633982735,-3.18343599043374,-2.24148811103662,0.101490880089129,0.713447553274183,0.705589303080117,0.0629007689612589,0.544526562428792,-3.86360395836227,2.61847408184524,-1.8120475335999
-1.85720127057834,-0.530803597474919,2.2424958374393,-0.439518665721121,-2.65789316359483,-2.77840645171438,-2.85457107799348,0.833869154268588,0.209219320670913,1.40554390652775,4.76511265130154,0.659713388627864,-0.434162071757501,-0.277726587950732,0.7843793648989,-0.952421674908895,3.45354707768403,1.10986775547719,-0.780097201553204
-0.266466343398398,-1.29740353787298,4.82695837312578,-0.943881606476935,-1.51427644853477,2.28844426469751,-2.40461402851244,1.11962938489358,-0.436296629604068,-1.72645619109738,-1.45707506855757,-4.07795982943087,0.0877372157000566,-0.652086117915021,1.69278421629932,-2.99918326664619,2.45642848347,-0.349455382755067,1.33702088254323
-1.96044336570324,1.75053288365395,2.456724644763,-1.40336825595481,-1.22858990354973,0.958674127917181,-2.62982381015149,-0.0583908831864967,0.662154715029894,0.529545718304482,-2.47938993170368,0.139132581653195,-1.50772855580059,-1.79981499918311,-2.00685975516125,2.80394274851084,1.03596165527139,-3.79008126113835,-2.68807646602644
-3.54732349900784,1.72425623564815,-1.92478247570614,-0.61121675743427,-3.45453166266914,-0.799671357117262,1.7817348512684,1.05620824010294,-0.452277443267421,1.24848618324078,-1.35754182655529,-1.56970311760235,0.0849329422075329,1.73318283200679,0.633964451556745,-4.8574538974616,-1.09620980854426,-0.96984251803076,-1.63233569572721
-4.00111415045314,0.0169626969199407,1.63221419525379,-0.138333973898661,1.81098241926251,-2.40528974667368,-3.32300584343376,-1.66570874554685,3.36651217214414,1.36587309902834,0.668271923685908,1.52844635053506,-3.71430152131638,1.38240737295529,0.929936537476934,0.657917485045629,0.834627989208052,0.991091588323889,0.0837805548994155
0.159047116169956,-1.861580075991,0.263601384111492,-5.3673401502653,0.48880641781595,1.07814788762901,3.05758611655932,0.431646820105062,-1.16552718376814,2.24626473159312,0.525702333431174,-0.894935917436443,0.144568903821097,1.31609732911774,2.96755721151061,3.1963551744157,-0.865916714926276,-0.856206772707727,-2.71609940662083
-1.6015628735425,1.7042085458311,3.8644234125285,-0.140825092270019,-0.523417087053246,-0.486939986765231,-1.64879598661829,-1.45739904683763,3.56800096306183,3.89983084781647,-3.14407212252461,-1.25923206123602e-05,-1.10541414709593,-0.239210266296154,0.186712192592129,-0.288519662337865,2.41878371514935,-2.21219335241639,-0.561955609012811
2.12089705246499,-1.06839848689511,4.46637514774412,1.29425442481811,3.21635631420677,0.385751021008609,2.90143972348078,-0.417740696839793,-3.02876820565501,0.453243359043362,0.915605242987362,-3.43433844781149,-1.24035638852541,-3.37928996875154,1.08283149458876,-0.951217640162877,-3.23178873106134,-0.755081898980065,2.02747518867301
-0.314150492004655,-2.71252148450938,-0.845302779423036,-1.86235628471671,2.09917723139212,0.943128144331542,-0.915401226022291,-3.45605725496342,1.1382505538658,0.352815050788685,-0.635439220122737,-3.68539224154459,3.28470952478287,2.2491639965588,3.27146397898072,2.09450533528942,0.367048417394054,2.6681147670673,1.20292020711028
0.202203476099723,-0.127714259755848,5.18944340335969,-4.12452034203366,1.01677268575244,0.281496367928502,0.424201095859592,-4.1486618077844,1.55898277602887,-0.684764511547452,-1.78271046385387,3.4160798849047,-0.991501459749019,-0.994357054924326,-1.54800474762055,1.72298151348985,-0.477904968027484,-0.300252032043943,0.70391702078914
-3.64569275665135,0.563879787443195,1.34541708919925,-0.736745812797441,0.378824414511973,3.69148757305543,-1.62263778009029,0.268931924261002,0.631258833039849,1.01706426026369,0.219004225835503,-2.47259119824152,0.990773890279268,4.29651811947799,-1.43204393834497,-0.662697275252588,-1.50832577780466,0.847087765911707,2.38581507521786
-1.24191808555881,2.85098592823438,2.93223934383891,-0.714383339630334,1.33158636205211,2.79167109692923,-0.704380948619439,0.374340650278821,0.269081395646649,-2.13589524151616,-3.37438759060649,-3.87325026263842,0.8637972487409,2.02203833524825,-2.15130382894714,1.1700792269562,2.53880234723557,1.70739386889912,0.286654150147306
-4.24478212049453,1.14096690963331,0.748814693350085,1.39991902837517,-1.21076808414814,1.56216384154841,-0.110156525356697,1.91971538766089,-0.834666538957447,0.415252231383788,1.7286401787873,-0.831877882882636,2.95738071237322,-3.35956884903917,-2.9723212372337,1.57355084217105,-1.70704991986068,0.210330064059902,-1.55510502061613
-1.80953572015232,-1.04032547892758,1.52846625347728,-0.151559019669799,-0.0520025563987837,-2.57213385740058,-0.353756838141035,-1.63513498981929,-2.59072929705666,-2.9261941251715,-0.623621092841361,2.9263390949597,1.41159614077515,-4.0787918354153,-0.921318296906635,-3.4287598342781,2.09220193132225,-0.523136976262774,0.35305784044198
-3.67027660007003,0.919873767880066,1.02711653471097,-1.67319473724946,-2.31460496957778,-4.57165397710482,-1.38238433906054,0.187263963546403,0.864920479455981,0.442531506711151,-1.26824103726316,2.05408361165629,-0.188916745437836,0.103584674756521,-3.3946156336231,-0.976511996670073,1.03684508008014,1.34262079706658,0.835875471566419
-1.97165546801914,2.24022438643743,3.67201179187571,-1.69664776980307,1.95416685785016,3.30744167271924,-0.581441486455403,0.223026580558696,0.634419275763038,-1.13459540313646,4.23630654518604,-0.439782586714742,-2.18850994688254,-2.66758998401654,0.403353842999334,1.65512536464898,-0.293600976546702,0.234212940668809,-2.07556484545902
