1.97338218249488,-1.26435127055561,-0.532819358067777,-1.85473609069395,-0.12638935562443,-0.236630754490006,2.03895393404134,-0.929829638518465,2.64014114068417,-1.64692480513319,-0.820020575270333,-0.134783825758838,3.55241085341065,1.06860325858524,-0.776791395882809,-1.13564607564209,0.809481315846082,0.0556721007229383,-0.326577853083951,3.33174972731125,0.572824230183168,-0.836134202302165,-0.327045917499365,-1.69468256097391,-1.53662007322962,0.580593580524852,2.44737623788519,0.820434113114729,0.33234455495244,-4.25768838107477,-0.346652544745407,-0.0657571740599676,-0.380526053739278,-0.832928418849319,1.68420739762257,-0.89644633485039,-1.34084398635289,-0.529058892685254,0.901515972915304,1.44279628176096
-0.931862794285132,0.98312499366316,-2.61554609375597,0.0150787060413883,0.624778501376686,0.451525616497077,-1.80525927595204,0.867967867168688,-0.0944960916642382,2.15255375184982,0.420589954709496,3.34953497634504,0.710927851628412,0.885924630561995,-0.507705173427157,1.50910504617543,0.297392038786002,-3.60969368190264,-1.65261710931271,0.0630747348294474,-2.23997536347825,0.154477657785613,-0.218483590870699,-0.748500814665936,0.918464792747647,0.332027414285859,-0.216993504577249,1.61107135595591,-1.07643877349357,-0.74921793454278,-1.8576386632138,1.5423524398306,1.60104360191606,0.288043555636619,0.0509631701272796,5.47825841209265,0.478553140916392,-0.74917926431936,0.318052512763856,0.620393174142801
-3.09298210011128,0.462354219768026,-1.57132712662487,-0.86771124546113,0.770957865472586,1.52452189927609,1.25830848044147,0.818082811038624,-0.943192790265388,-0.506518891807964,-0.855792718378781,0.735666518719403,-0.158498995894988,-0.589348099339348,0.0110434519138319,0.549484279854158,-0.342083042210581,0.505738969578281,3.23467819438426,1.67529176939885,-2.27780903173407,0.504531933002991,3.25203910041957,1.87818050412365,-0.321229622148057,1.03802945365754,-1.32000007132156,-0.535560421602391,0.667948601019083,-1.50855739012357,0.78974120467952,-1.90292190278613,-0.736401419212678,-1.59592144200997,0.200687435214864,-2.3534513321246,-1.88493452552088,-0.930067286128708,-0.86839709561378,-3.50209792161668
2.6336762576699,-0.621874906245743,0.0732443953960229,0.066481457718257,2.18608913885415,-1.49078968247659,2.87374997536481,2.47036126124313,-0.526739696594913,0.328647563339039,-1.22766071960581,0.153732664687401,-3.40345143872713,1.14181302347481,-1.11365182332303,-2.01533455724212,-0.0815197390821182,-2.52391929793391,-0.21140915152254,-0.807695181872677,-1.81780791615915,0.29833573658037,1.78768409514127,-1.95439867015924,0.356584501610185,-0.735788974935039,0.974459458270884,0.892213804222049,-1.00457653175731,0.455442739262472,2.28916971302852,0.971829481037859,-2.25712306771547,-1.44968923624953,1.02722493393278,-0.200144102314158,-2.6145079773751,0.289759472182106,-0.376636813847834,1.39440060763418
-3.70536740678288,-0.388637407299494,4.1159282566558,-0.977209017167504,0.108137020836137,0.860776200090606,-0.480299415755797,3.01325143228247,1.23466332233519,-0.137591137726779,-1.04737582254233,1.06455479089415,-0.220272409009858,-1.24238553315454,-1.5711207153758,0.449752263765412,1.19523601581101,-1.43073875964029,-0.601981902824332,0.722670944608541,0.109369999991139,0.648498245915015,2.51771534374139,-2.2593917042452,0.738308146877803,0.712083501051226,-2.52995606563938,-0.0383374874012223,-1.23501467966056,0.0395677598289796,0.194383902745591,0.307285255938821,-0.251406464686596,0.293911221473857,-2.11510422909142,-0.436379718373679,-0.88292148583755,-1.62855303494736,0.437082224072183,1.34504678350976
0.906502045115977,-0.384555358691857,-0.429716914318612,1.04809004763457,-0.225469627991271,-0.471687438284341,-2.21104435349509,2.43316749667949,1.73002389744974,-1.37912343665972,1.33253824098161,1.30024090695749,-1.19936179989138,1.84769495902267,2.83085380800933,-1.44802787458353,1.20109234656384,0.702628217649569,-3.00292913350953,0.720264871060469,0.00616191255417176,1.32596184238984,-0.617694758179681,-1.18087568904304,2.88713712937565,-0.0355960380307809,0.0536407342011093,0.481116149229146,-1.74456583048905,-1.660384910392,-1.1315995148854,0.997325309529576,-1.0773912166677,-1.68707091127062,1.52796707199421,0.669270616601149,3.46877882808407,0.258402256742991,2.60793160422578,-0.347440643603915
0.577372327035987,-1.43825260580976,2.0813347284523,0.676050989627161,0.876983145625045,3.29340089411372,1.74713526234448,-2.90521780723343,-0.217693483171098,-1.7096680727299,-0.290622472709976,-1.70979885444245,-0.694826497920074,1.24379225117407,-1.40163460920185,-1.34921870965671,1.80979005744311,0.803670598618673,-1.07116316800508,0.332585054808571,-0.346520892974385,-0.781955563426398,2.5878050572715,-0.301392983531093,0.167479559717232,0.959056529290523,-1.91321371037317,-2.74619204900558,-0.642334033807342,0.813674769800166,2.14613485075598,-1.8965247163815,0.563369648679004,-0.665469072974347,1.95539828668051,-0.207522783638408,-0.847260229274451,-0.94775260285912,-0.586036924780349,0.67971158208585
-0.522780493191239,-3.46011605841852,-0.312300511441997,4.31024283635579,3.06274882338573,-0.114612684061359,-0.247444832802419,-1.70549543192471,-2.69657771533301,-0.0923013301347755,2.24144857513698,-1.14902038651405,0.656426397697761,0.660931442322836,-2.14910070028523,0.387236634648912,-1.51141658765501,0.458656640342649,0.234159057399749,-0.0925455571589845,0.665182674625425,-0.251387203795389,-0.141147496608347,1.79735169196627,0.701357465133677,-0.589270319278921,-0.543071368305389,-0.793007356515762,-0.167987381483718,0.470065190620368,-0.514283511303948,-2.6578416438502,0.534458618474496,-0.133628472839816,-1.11604328781313,0.0747846950636566,0.720710031142198,0.876113912713836,-0.350407010246727,-0.318214311371973
0.295795383884672,-1.02541866574143,-2.5536093053363,-1.2700974718174,1.4967861948224,0.136683630443631,0.346310937445195,-1.27947495062147,-1.51881508217459,-1.33557539789001,2.71705270235246,-3.86951646163295,1.86139702070091,2.03262310054604,-0.201191875983809,-0.667805995014346,-0.455147216738768,0.899579424755276,-0.900978547286886,-0.594012562660522,-0.218161769413565,-2.15573418100014,-2.80690987045874,1.00267475119196,-0.71961244760007,1.43781669120624,0.69917043881418,1.35447859474033,0.29824810268723,-1.22323474622682,0.70251086609028,1.03781770373636,2.39404515391819,-1.49782494107765,0.2480354066241,0.181668953508839,1.87209978866124,1.76119416038207,-1.54646405969371,2.5976691614082
-1.48064167830671,1.67249415786883,-2.39324303231281,1.83961613210212,1.20589573648647,3.98775704209701,-1.28948076128512,-0.347727010044051,-0.0640933350857522,1.61562935249875,-2.33133251226014,-0.271355105797522,-1.31054145987567,-1.75278809099143,-1.09749783562775,0.193366181633419,-0.0316372504786444,1.78854434778514,0.902865903361054,0.595397566636401,0.609104700544091,-0.411000007807015,-1.87540431743122,-0.479793371214245,0.548931239616131,0.0267938568328214,1.44679846110251,-2.21591900468469,-0.194219572396992,-3.59957247552485,-1.01827023278433,-1.56063846312472,-3.30803717422219,0.0839446242781823,0.850239976195539,0.251519686683553,0.466713685641552,0.477979652257669,1.06316027766757,-1.62136812777691
1.56771633098334,-1.07216072500271,0.462698789497696,1.2244904229108,-2.31686552696335,-0.333071248110006,-0.0163312278079186,0.770040556258643,-3.50161785054766,-0.414695765140713,-3.43801938569017,1.70808965717861,0.564897282304435,2.42382608110858,-0.810925309527955,-0.393951132821249,-0.477447640231012,-0.287527944726466,-1.34663840927781,-0.269362169633221,-1.88071176802816,-0.298043104923742,-1.29974996219769,2.67934519680939,-0.44850851667397,0.979846258762517,-0.13979575859847,1.49459025817836,-0.45556508956811,-2.44559454475695,0.494861512013424,-0.257236217209008,1.76617020523048,1.41248557560098,1.25910331051807,0.488910727396198,0.537620691250588,1.51552306056663,2.43354065077451,2.85001353031558
-2.54487307118075,1.79213044120116,-2.18038408935745,-0.347994097587812,2.78684758865087,1.21210808288677,-1.00198551349378,-0.660344011531576,1.80580101526314,2.80094750937999,0.467227048774356,-1.82757597275519,1.38465447589313,-1.01988602799931,1.97756400614795,0.306283847241427,0.700481997716088,0.351715312859711,-0.0818416351614447,1.33474695959751,-0.70199779278109,-0.642944218867282,1.8137820747763,-2.49265450509243,0.705095490417002,1.0748032602077,-0.691320219249529,-2.95164933923642,-0.550160321865157,-1.31146151231798,-0.732261289594975,-1.47255562413897,1.38451552816312,-1.5009183286238,2.82076067421704,0.735931213574512,0.585478721890977,2.95177089873141,0.908305740262229,-1.03959320309033
2.33681883162607,-1.81161735131744,0.83345358386695,-1.32143873608842,-0.663719568967599,1.22923140079433,1.63366224382248,-0.582610619337193,-0.0894381877262858,1.53243034210512,2.88313911250626,-1.61156224629142,1.39157075781358,1.71408884000479,1.10738799367905,-0.826078473392829,-0.934659457850215,0.344076548980728,0.648752268419468,-0.00993106605898791,0.189427049170217,-3.84418894928908,0.171179744574915,1.60967332244373,2.17186267195688,-2.11455409820915,-0.27203721846326,-0.936871549858275,-1.89919093046971,0.277754437477196,1.08071896852707,-1.24149271163983,0.796238738169011,1.95367636722674,3.04461606984951,0.0684771686031799,0.313453916863816,0.878942313854333,2.46469810175238,-0.751995043799158
0.856733514979725,-0.865840981108142,2.94131626765791,-0.0106312875898123,-1.17751788773552,1.60546962734284,2.58226168477479,-0.386122693730739,-0.178926614696454,-1.2557986200541,-1.02780773872826,0.387230803798607,1.24612771556611,-0.202280940683736,0.182647692811705,0.625073687194916,1.47093990217104,-1.24665364394367,-0.83288038382156,-1.89049197048859,0.649610207130203,0.476778397542426,-0.438660780091876,0.360486585472564,-0.557708707851133,0.220785018341346,-2.39628012986743,0.34431004426472,1.02288687065989,1.93658170067851,1.02170211148756,0.59549079703208,1.92081506565129,-1.84742390362675,-1.62241666706467,1.15515659887058,1.18068299112963,0.808526444917948,-0.642184889235726,5.01957894727806
1.99760888113575,-0.355551430327049,-0.480483506702434,-1.10450996301669,-0.161559477422495,0.883418694205747,1.55335500733464,2.36379634433999,-0.723783854603568,0.680422119871382,-1.02741393374014,-0.540852328162398,-0.751222917083708,0.660526019131146,-4.25699157232597,1.68385916712995,-1.25102029064159,1.6114743675785,0.974205079485581,1.26121578246065,0.813940240840853,-1.27333740910738,1.17210859637756,-0.749848981712428,0.793150182014928,1.11136522033117,-0.390496945035836,-0.54695664478986,5.16214737674196,-0.528609656024704,-0.585310824058372,0.307036763967884,-2.11558855846638,1.98633802817417,2.1334927940807,1.45103605709155,0.882778984817466,-0.576768599180159,-0.817929945032478,1.02162280854955
2.63362417296547,-0.258174301882488,0.797417329753562,-2.63420993407871,-3.6352794139598,0.424411806812406,0.377968338652861,-1.77628585126313,0.0832865451778931,1.12915214343736,0.441545164513547,0.600405635408845,2.79566421424855,-0.840324174865325,-2.15508225134438,0.150725624390423,-2.39968557081407,-0.283537353219438,0.747811761082882,-0.377252445259157,-1.88783899745118,-1.32856759317682,1.11251249216066,1.19844188165497,1.74166625631756,1.1785361737505,-1.52155181607042,0.745415265424988,0.145702323356722,-3.22204344796537,-3.30813759430108,0.738401009453342,-1.64572705884175,-0.982545373186672,-1.37276229876328,0.826254038991197,1.11635073274004,1.09250263479385,2.85438975683516,1.19513257584688
-2.54392008622491,0.793233426169252,4.99695894392128,-1.0249883949434,0.868657936539616,-0.194883923307821,-0.154410250927412,0.663250377188241,0.957025302753693,1.13646910691133,0.703191550707813,-0.952525855091321,-0.224549255958272,0.807402583030558,-0.817297475395907,1.35555828142804,-1.96506500215603,0.341329689054042,0.303973655217119,-0.647440486107015,0.211813303277736,0.562451808843572,0.462035336966714,-2.9943797572721,-3.12700140392228,1.08350566474141,-0.768968838022896,-2.55035220565513,0.112969256985275,-1.98918381427744,2.04867927994772,-1.08542925848648,-1.18815451389878,2.32171060121801,0.357384802769059,-0.571695907027204,-1.44582285741754,1.41209775617011,-0.0849327145966482,0.481610172502122
1.62033112106962,-1.96219057607258,-0.872838467283635,-1.3799621128929,-1.41110770040987,-0.979124258902556,1.55431098016877,-1.00994757863944,-1.50694704902324,1.29088578250873,-0.726645086524023,1.82378319303285,-0.289458703614123,2.18001184172886,-0.431075152533066,-2.55935419626145,1.47355542815088,-0.459006585745428,0.13242299737618,0.234007260352552,-3.0533306433977,-0.405120461091534,0.250670252040942,-2.15478268594669,1.66101627778135,-1.21875629739092,-1.2845281457601,0.0956190063478904,-0.270528210614621,0.061967663226872,-3.96679393390323,-0.795875980401309,-2.12247943288563,2.68547914394409,1.41359232859202,-0.57694852446065,-0.650330221146389,-2.23811632612587,0.691516971622781,0.762024456662151
-1.13595989872459,1.04229348481515,-1.48306533388508,0.535472287119621,0.507311717120335,0.930696238729755,-2.02293269692098,0.188864094765501,-2.67139431633717,0.0449305218176211,-0.795503691245774,-2.70671924474194,1.77280307730684,-1.07489991725556,-0.407290570780988,-0.0701958329567795,-1.32869524034541,-1.29786605927337,1.32693861785445,1.26664850051189,1.2634651264094,3.1352082308631,-2.40711634419295,0.945529725862976,3.1451843550875,0.185166889350684,-1.14902071323124,1.19701906678176,-0.166808927060596,-0.781551015126128,3.9578236714004,0.489582499151542,0.157345310115345,0.285373507694324,2.00744085732553,-0.330894549330839,-1.07358068166012,1.10138856530407,2.80437534773871,1.36500024566418
-3.31160719626724,0.909171404685095,1.97049349196207,-1.33733418896434,0.787150521005372,-1.68824970284118,-0.132895035253463,0.22304941134623,-1.12258288743553,-3.03021565561557,0.611531265960039,0.336830671269359,2.71484815138062,-1.54484415349815,1.35370277320489,0.438338689334803,-1.4933226520101,2.99674100643539,-1.85831333645068,-2.26879554981471,0.130598108184717,-0.626605605344528,-0.0181836072733851,-1.64937224060951,0.56726819671064,2.38299389899557,-1.86042948663096,1.95530827284739,0.599795314534006,0.842824796821018,-1.70175005110428,0.805282119495986,0.352103569018627,-2.80520178898279,0.848882917226279,-0.512269571131191,1.36647509728813,-0.258778523484712,-0.294394403078434,0.310697885011226
-0.0636633474524261,-1.01134104474396,0.211144315152867,-2.16934907974312,0.301738085911751,0.222338885641294,0.53512438789393,0.784696559803887,2.96060430055885,1.45001926906257,1.25698878833191,-3.94282097663562,1.64400683520665,0.0251028459328434,-0.809834535019426,0.397070862592611,-1.10692921686187,0.201674400697592,-0.404591487779094,-2.73177596217606,-1.12389516770413,-1.88711837594316,0.501739443165436,-0.117194913949686,-0.485579039793937,0.0439388497535508,-0.707041684841304,1.85135249339624,0.645577533867621,0.921346306399448,-0.676158054154876,-0.645239156023633,1.06925580043581,3.82646444117403,-1.87245184992911,1.32833725765233,-0.931894359414759,-0.802027188096889,-0.596575504415612,-3.06684080129863
-0.186725385823593,-1.15623696204324,0.667912427894524,-1.41321480594488,-1.0096584373318,-0.252722389969426,-2.40497589095577,0.312422256986524,-1.7252246487178,-0.0488772431911545,-2.82457991511721,1.7543162082457,-0.981906149596389,-1.0862098831462,-2.08318984697155,-3.45434114911948,1.35408006230316,1.22876936633158,-1.07522439479499,1.12862609967045,-1.53517929774933,-0.00345699182827079,1.39301822284578,1.43840458725603,-1.96250372183935,-1.69653521467253,0.374236532323311,-1.58494826000096,-0.117720175957747,0.754679784856872,1.2744404273541,0.786573881519632,0.389524464423058,-0.196846861585094,0.375811194228768,-0.824894023498577,1.24651112924392,2.56815401290278,-4.00281704378221,-0.309083663429697
-3.14239349563356,0.603193844472094,-2.16316389516295,-0.766173811820789,2.2538652702878,1.1662888059663,0.576999142796039,-0.187726699918666,-0.885081458723402,-1.49935954807037,-1.40203623361778,-0.0569650795434836,1.12949832218234,-0.823035811428042,-1.48291231241013,-1.03315558898824,0.989918793213754,-0.0880249210888605,-0.989521012587177,-3.8451779184347,0.0834778806983229,-2.54638345138465,-0.347310058190352,-1.03477490916776,0.763353695315347,-1.11783096601983,-2.7677571446464,-1.60004829863968,2.48360943652146,0.505879645316238,0.0225766304674182,0.548110646075877,0.624368230845491,0.982186207195094,-1.29184923355402,1.0940067035845,-0.516746884314609,-1.39273024075057,0.672136091351843,2.47615577872289
-3.13904743904267,0.248686901473896,2.65386332603426,0.626979869092251,0.703621006068645,-0.170108382881524,0.811796778227625,-0.592115436724597,0.196985835923538,-0.188666068591604,-0.538534719293046,0.696213992011657,-0.207033293599491,1.78747442029331,2.57684428053075,0.30455232633004,-3.48844085897209,2.85508588770303,0.356292782341832,0.729217356546393,-1.39612246518145,-2.97957351586585,0.411123862601795,-2.89970697669314,0.53081822281233,0.371751061199987,-0.516133430926348,-1.04124995002308,-0.335326565660241,1.36206265934585,-0.864829820186795,1.25466658263321,0.0883827050602552,-0.15755950988513,-1.91025833201545,0.813628987690545,0.967863315364064,1.05601273596197,-2.11687174015171,-2.09143849544074
-0.367267749662199,0.175894507220574,-0.440023599595548,-2.17091947817764,0.144333871594112,1.56463367807371,-4.42727662603531,1.87218583436106,-0.627850853376443,0.120135984152776,1.41387201233793,-0.814565190666473,2.34708019247578,1.57480305178764,0.20637632728366,-0.709976469545268,0.610930459580797,0.847023761209693,0.0830813128680091,-3.03124759689336,0.984603694659564,0.736400986641558,3.40676546164886,-1.58344054174644,0.212560839667748,-1.71501734197889,2.10385293456141,-1.46684274517279,2.46890819348158,1.88873130468003,0.940955468543199,-1.44700103585112,-0.779459503041175,-0.176776959001289,-1.12984092600027,-2.16854040034095,-2.38649743799469,0.807428480386038,-0.254895764292991,0.544682484092276
-2.39612286443686,0.801786144442555,2.68756209136529,-1.60260301477951,-0.357512313670543,-1.15245618250322,-0.530830684652802,0.865682474710281,-1.30708067610357,-0.0982102183318096,0.820280730148422,-0.172715618912655,-0.198448846190586,-1.23683726377128,-1.71397013900483,-2.27043655388863,0.0526654080411951,0.100818022349261,2.16136973112677,1.69867979767077,-0.18869585005167,2.87929447502277,0.313082532846878,-2.77089669222116,0.987517295303082,1.10468891787479,3.91790062437457,0.565805874925207,1.29909636523415,0.197819531852237,0.514090565993624,-2.14720646295095,-2.18745908345376,0.158196143181105,-0.171128527518131,1.00838483763175,0.508647111923964,-2.50212696988731,0.713750734721387,2.7651345159663
-0.525567185719778,-1.44762534280811,0.19929964479687,-4.10421762366563,-0.754348004957455,-0.128974455051384,0.346384487397015,-0.108714261070215,-0.759526463903007,0.893894008165699,-1.11020023676451,1.52592925627945,-0.648631201131912,-2.82194369964699,-0.597959361716001,-0.333460315451752,0.305966381086538,-0.231853926159881,0.825966668224289,-0.0534743459641932,-0.809156426321177,0.409055864149113,2.619965866249,0.950254750506036,-2.40908451519032,1.10516256847423,-0.552899976078115,-0.613505801123781,0.725267596522111,0.309810906906604,-3.7448190571361,-0.723604350285657,1.89467983377039,-0.507446700435375,2.04009399350967,-1.30860707074889,-1.39238716836955,-1.99716485081853,-3.03346295005559,-0.677721824802093
