0.877352793775711,-1.94741267510456,1.76790626738819,-0.56507579378434,0.325925827697602,1.45091105545525,3.53560633124661,-0.70887389688586,3.39826096135991,-2.38918190349527,1.93552482872054,-4.82970477297563,0.178846372125444,-0.648899137521502,1.3641553588687,1.53475426085082,-2.15031434386282,-2.38996415847831,2.41875907987906,-3.31685117147001
-0.904132822725308,-4.02296374616005,-1.84054451549314,2.03710261709986,0.880839977459518,-2.625695964232,0.831218778380472,0.872626643521634,2.36596288061343,2.60436438686954,2.38173785812229,-1.17582697752246,2.3388862954794,-2.86051278677886,1.65292060925837,-2.02856486557399,-0.727644343922493,-2.63130524013216,-3.73315065014424,0.396020294967024
-1.83986489416849,0.324786475216649,-0.307384293612537,2.57670920205235,0.574470378187212,0.398088114172162,-1.15964692830022,2.43657735809777,-4.15020674459687,0.756847459272092,-0.142762409276157,-3.88227865187673,-2.57826154623873,-0.595028409161635,2.38718673787998,1.89164476373376,-0.326044098618447,3.32825489935331,-2.96886795070821,1.82803996223641
-2.61007253418325,0.947049007534141,-0.485463748246162,1.0903622537663,-1.71125530743303,-1.36407920195807,3.24616717775419,-0.129225438260962,3.11077856434782,-0.0137740340533358,-3.66434346318453,1.49644996810944,0.543515195203472,-4.38926452735828,2.19073146220641,1.39741783743743,3.11812372380963,-2.34913230810318,-0.881493362746481,0.715990425524799
-0.387100317628584,-3.72155766104038,1.86171845167871,1.96728771937688,3.5836853555661,0.893254185850655,-0.674132904331249,0.321551494147836,2.33891667700706,2.47623921742842,-1.10757187907289,1.44637047457519,0.300200809086472,-3.32000715370423,2.832012405236,-1.62914138759749,-0.931965381360576,3.30833654601034,-1.66655889661094,-1.02346330301718
-2.17289040100401,-3.35385047265673,-3.57570611317727,-1.35173159359269,1.18420233601492,0.525293434898746,-0.792152151427534,-0.553765573576108,0.29073632824024,2.80588799581478,-1.99695827931497,-2.47509432192057,0.62703374576954,5.1859271129344,-0.349643643275327,-1.26713366732585,0.433522845326041,-0.718270787049692,-3.00214414484885,-1.0863671114383
1.25984754894808,-0.968935002694868,0.246437230648623,3.2255106493694,0.411716796835672,2.91215303116216,6.25621765956977,2.81001554896178,2.56852017604347,-0.430838695449554,0.787787416555579,0.0196195216614755,0.431040967897489,1.01733364650662,-0.834235562608578,0.425065584715539,-0.244102597106615,2.46480736239333,-3.7987994526616,1.97647384763667
0.344524103196354,-2.84207380111931,-3.2070810236488,2.71572766089315,0.0639299094672128,-1.26969812531739,0.0491744781911934,1.37677098491618,0.508326874243363,0.208838750564481,-1.04764451282959,2.62823265909432,0.434513027003265,-1.47064126370577,3.21508176063602,5.16172303620661,1.18379681900784,-2.87064387441025,-1.5572322335986,-3.09548199175795
-1.05810437706822,-0.0292936346881671,-0.550322879144056,6.84298387189564,-0.464868068036109,0.780277785215928,-0.189030020711845,0.73226634963778,0.0173650745353001,-0.295664052795504,-1.73228968586091,3.05654630694827,0.830973773963095,-3.12211425791974,0.263597419343711,-3.10975243422312,1.53602161163528,-2.30230692019565,0.622217397069671,-0.436795649203
-1.4354775431283,-3.41063992725625,-1.92449510516627,-2.91676986761122,2.40958489886088,-2.45747903268556,-1.19621874113105,-1.58117401850416,-2.15307715092339,0.860301026237514,0.999947532105706,-2.52800950884008,0.06070327630679,3.40061776484465,2.29443386004024,3.63534415085165,2.65260503908983,-0.00296683715967325,0.334307829197446,-0.631100786616774
-0.339396468395094,-2.6676359997592,3.10418573852706,0.871562387938294,0.234892232783283,1.734193769312,-0.556129415533023,-0.786689107849075,2.99836853936121,-0.252598154476304,-1.54266976323136,1.51854749056855,-1.83790612652824,-3.04016888897464,-3.55232791218543,3.716185155831,-2.15586005008121,-1.01177462495086,2.53530719972711,-2.66238552837442
-0.215058841305557,3.05613378851003,-1.07970473895459,1.67293674828704,-2.82684905201485,0.240098950540064,-2.76886104993484,-0.978404491971194,-1.0919825878616,1.24247474508657,4.03508372489361,-2.45763995829427,-0.19563041115495,-1.013301756995,0.190662021547173,-1.40282158241756,-4.11741628954113,-0.863199337777098,1.93113078249069,-3.85299881761472
1.49028549814748,-1.97603393054028,4.97695396747879,4.34325719839366,-3.4345382436582,-2.97848024432811,3.09547075993219,-1.70860130488264,-1.22118454054098,1.40426095066394,-1.69814143864489,-0.101931199975807,-1.37425421328217,1.24007923557198,4.54111495780153,1.45863876528671,1.57504681534152,-0.61089501581039,0.421412117667283,-0.0052363155222183
1.4962445616903,-1.96357504243902,-5.26239247087234,-4.90909484101041,1.4219650218948,0.155227675716458,1.36605984364652,2.9268355861015,1.47908637432767,0.919022986640277,1.79628284246611,-0.659717809497508,0.194598559300032,1.26046191955592,2.85416939009549,-0.119605414096029,0.152675476492418,0.0441392831926199,0.816911862499351,2.69540871530329
-0.301417970084369,2.77610975091557,-3.23284309814038,-1.9718505085659,1.21183909362555,1.73981211390642,-1.53760418311091,-1.11244089329859,4.21523505634552,0.0587640060628061,1.70204408533387,1.00410614504796,-0.881556021313302,-0.40656010390251,0.604112375339755,2.57769931590837,0.22565172335002,-4.64704903590908,2.34840405859145,0.829094022794956
-1.19276686777408,-3.54050683689626,1.69669559303884,0.0633672364787904,0.372598272195538,-0.134269254143286,-1.99561424570839,2.9408072423811,-0.237306944215214,-0.0618377526555617,-1.32380281767471,2.9493754452935,3.9927147280867,-1.94256712933489,0.291682560092047,-2.13380442881609,-2.99907265937293,0.533191287364256,3.81886814130858,-1.45816861888545
-0.819478966567893,1.60324639602037,0.467451198503936,-0.917485546494645,-0.180646695805701,-0.512746603502778,0.818034712814353,2.66951868343385,2.2936108797954,2.16982004057654,-1.72516814667104,0.772121386404286,-1.25881698472669,-5.35863885809741,-3.09594195186158,0.997159557961466,-1.65407537609953,-0.192405463251179,-2.92438335701036,-3.48595004537031
12.3098371320495,-1.55560018689436,0.0820619688501824,3.12968525601316,0.193034651461319,-0.251352100398578,1.12617254198174,4.72597660029161,-5.13119452710646,4.79667318180952,1.01961425491106,4.37835984931521,-2.93800556499337,1.81547493137986,4.5473021507429,-0.490670489698688,0.0136706477323704,0.384077859044265,-0.270534681145663,-1.30995855685716
-0.171752087547717,-3.01469733503613,4.38158286889035,-0.365758001941833,-0.883916906064831,-0.888188936391109,-1.54323834076878,-0.475921260995112,-0.431410712259202,-0.0679832926945255,-2.78978603303656,1.56313616306069,-5.74025059766831,-2.49014846063112,-2.35647111808102,-1.20102056783052,1.75158674464051,0.937922808254912,-1.20359024261996,2.36625325618621
9.11680163226827,-1.95868273107408,-4.15896764201395,1.13121754148293,2.70369522990481,3.48040682979003,-3.51166554819578,1.34079181615913,3.12885269597198,-0.884953612278931,1.24171131543949,-3.530309373795,5.14384110944396,3.03057733498264,-1.20754996109511,-1.54274981647084,-0.551518191465274,0.0236288591951782,0.296968933309049,4.77440346241087
0.111717186573852,0.464781969594579,-0.428113303728807,3.47534837937431,3.1951890827868,0.650471166793374,4.56895672301968,2.07162352490414,-1.11780559627007,-1.05079428419973,0.0261991782308967,0.914227054723756,2.58160993503569,1.84496284971834,-1.84090373607297,-0.577305788243925,2.60624284298312,-1.59160404586595,0.284162373561884,-4.08391466387658
-4.09847346459174,0.847349808233108,-1.0985213868492,2.65754408331968,2.12987929234884,-1.10579259524841,-0.0243435804046594,3.97000524363972,1.36412826512047,-0.939172229458976,-2.39992402112862,-2.79687243758753,-0.646956106038503,1.38720380013045,-1.63711545084966,1.6690327624778,-1.57620468203375,2.55013852304992,1.3634521875607,1.12816004514342
1.32370906702107,-1.27892512516333,2.79751646078491,-1.59609693562951,-1.39153077888385,-0.384661303219102,2.26483093826461,0.982120592432023,1.48867395053322,1.00144172668122,-0.988966463042421,-0.232952045090572,-6.16439564903164,0.847100567255456,0.424882747002232,-0.153289811320329,2.03210676323267,-2.07929794851507,3.85485107681167,-2.76270713223074
-1.15633007909079,-2.1351285550006,2.58958674975727,-3.408428746597,1.09998274464781,1.36539631558977,0.566624800158408,1.91523215748595,0.162872595546505,-1.79607182505491,0.513774408402187,1.06445815156096,0.196933575334612,-3.21335872274821,5.21586824922959,-1.06936989223353,-0.280777658333327,0.839614870170552,3.6535667468359,-1.53762882414683
-0.592474393074985,1.84604628508203,0.689653807429254,-0.112512073843037,1.42335938406931,-0.250229374996627,3.52878567299542,4.23924926126722,-1.9309924438014,-1.25319422764871,-3.63691200762226,-1.32338437198872,0.12152208144785,3.0549255402646,0.530556332442341,3.5970321430291,3.07161776009913,-1.40490625099536,-1.42150224482214,0.793624304463009
1.03356008997436,0.187576409402794,3.52438162811704,0.0717986225341864,-0.752594666146271,0.685049379707949,-0.70820499505176,1.22410141623406,-0.376525560107703,4.46887408513953,-1.31731852414855,-3.72225594641851,2.81510033211755,1.11564630009309,-1.71021935943016,-1.5277147328458,3.41438701114422,3.99620245202818,2.5915668029221,0.620158128743272
-4.73614881977912,1.67606951085836,-1.1818759784064,1.25197173374642,0.646432236067769,1.14763186033009,-1.40446316316562,-3.2801960321651,-0.492183421165443,-3.58530981710499,1.18743440936812,1.48605965353099,-1.28721511628088,0.876725083577801,-2.82999842282948,-0.301345190594384,-1.4015602832837,1.22173381748539,-0.308030346264404,3.23778628573757
2.02760282732033,-2.61582086893128,-2.56238759199808,-2.88736628828858,-2.14164337272455,-2.76177952983083,-2.87583315946594,0.840566512149013,1.6723487684941,4.28546810381393,2.75121029803657,2.10386948823423,1.93604387026559,-0.192664411544068,3.3585031995861,-0.450063587881835,-0.940889250084494,2.01912529438276,1.04813211796319,-0.377876253655652
2.33276137992492,-2.63290264747252,1.09784176766407,-3.90055442081859,-2.13924414516779,1.3240172651627,-4.33546295292803,-2.47174821961188,-0.656235069678238,-1.33051781839189,1.23350549796756,-2.6853353866243,-0.374111301765717,-0.762984822953468,2.3453311819639,-0.714839373023678,1.10009325552191,-1.78612574647787,2.39480731089165,-2.52208727001198
0.930790440883541,1.9120910412502,0.0840436775222151,3.97908722758671,4.80896778773059,0.352019504301476,-2.6070652797645,-0.129304309856318,-0.0050715527288361,1.33635518664745,0.447857344653093,1.76030846866763,-2.06622173955258,-1.34691517528724,1.22892730759682,-1.46619711915553,1.22927334111732,-4.57830806978814,1.83773736181756,0.918161790024641
-1.29151368364227,-2.76765852635697,1.76226729044122,-0.0662774144232395,-1.23337401017603,5.21311997474591,-3.04767220033312,1.62611707561036,0.547143855484444,-3.0868457183202,-1.13644789376512,-1.4955210291965,0.23006528252617,1.28559884997977,0.999138453307462,3.44536174706215,1.21648397110756,2.65766031593523,-2.00894752999125,-0.798108743774174
-0.0709478181348441,3.25338076474411,0.0736550067779967,-4.21789915590579,-2.05783453823125,1.15174755569485,-0.349227477784624,-0.9604124842144,-0.532645848003509,1.00385917723116,1.98014166484177,-0.141753262497349,3.82668818812772,-1.92480815208796,0.827945260936744,0.376293551875531,-3.95737951729215,-1.99499503142117,2.13073449262072,3.27701476917143
-3.01173569717077,0.40843397001143,-0.558685664724802,1.8722265856255,-1.92569275731568,-2.90804262903932,-1.16027426560814,1.07646481544146,-0.480778493594167,-1.70461441851367,-0.295877711675814,-2.41298644186094,-0.639308018151914,-1.50202436685251,-2.66229028279484,-3.10639857559544,-4.97872531670168,1.10111169828654,-3.12187488987058,-0.267001306846059
-4.11103473030888,3.37329873534886,1.79683845704058,-3.49367586114601,1.04543710529061,-0.204836582336324,2.14245721537754,-3.30492617651826,2.06856532523986,1.51068935224623,-0.681252627055616,-0.249126265877092,1.76995915791015,-1.13488787412514,1.3179698409446,-1.11414923161495,1.14903747833601,-0.355168333550273,-3.25186934177793,-0.675602466346074
-0.400735133588072,0.076506457248119,1.24906782333799,-0.704756097611451,-2.05472146352496,4.49667558083753,0.378083899130973,-0.479224323067422,-0.0495951882609827,1.65732264690087,3.38765105352541,-1.07679391194463,0.37798243475344,4.22339403696045,1.0847183199506,-2.35188361901434,4.81027006237335,-1.83161445128988,-0.445739614838821,-0.0815139233815495
-0.056219367057153,-4.37051397240011,0.794064322242117,0.492849391276299,0.916973293609284,2.51699261056667,1.30228054213102,-1.04387927188569,5.46478761828794,-2.87150754136483,-0.35993254137765,-1.0651703052897,1.11327545590566,-0.548315651514965,-1.76361560762376,1.04210311387019,1.58170117483395,-2.58398634768885,-0.295650006101118,2.9071761279595
-3.07668953823671,0.314137943266181,0.493036349852192,0.228244927464677,2.7906447847336,-1.5144857160765,2.76501680914099,-0.358905928299431,-1.03709698492894,3.7905425543216,3.47379604181088,-0.98712095933634,-3.58572219607786,0.866536208754797,-0.544148840834387,0.333535869569761,-3.73242225800692,-0.734445812309442,1.23027132082777,-0.993156288868609
-0.952356606591839,-0.769043998600816,2.75650060868227,1.84327720786023,1.58707649187373,-3.24238447800323,-2.31272854957425,-4.42042265911929,-1.64419929366013,2.58308205914168,0.0734937085369854,-1.81267893123238,0.639468373943884,1.90159117979555,-0.888951569041192,1.82738322440691,-1.82777375265363,2.2278113913049,0.928670638411042,-3.90841571717656
-0.21415474765411,-1.71144326205268,2.59266492037678,-2.87393596308782,-0.920729338916544,1.85103269593842,-1.69152398719339,1.21049771505111,-1.31670427407703,1.30074939782201,0.133846810383644,-0.048455735802406,2.39398950077855,-3.71102390349933,-0.167165851936014,-1.85623409215591,-4.82707361251167,1.68462189655862,-4.15471310577439,1.39006600506918
2.09157629016934,1.47798123833219,-0.90569484028649,2.24281590864053,2.3315372589975,-1.08719196322365,3.88286936205161,0.486815606287943,-1.85974913128941,0.024880390302859,-0.704122806957176,-1.34641502873325,-5.02639303299024,-1.80738108821821,-0.0747936833870616,-0.238674171770648,1.32749389187986,-1.50745593898589,-4.13328170607552,0.721066751320481
-0.875413957459686,-4.38558849664357,2.73895104335202,-0.288838041332202,3.3372959998566,-0.749575978344336,1.75108502491771,-1.93091581477597,0.78553815513272,3.47574492889961,1.1469849202262,-1.63527945748978,0.767226116154178,-1.56580374720422,0.140063931400365,-1.91534068471253,1.58482558791275,2.17062835943902,1.93909459253405,-3.09852437420955
-0.457397405291139,1.78246404081951,-0.826072827162986,-1.03305815817607,-1.0275324205624,1.11978106317097,1.84505426656138,1.64491687616968,2.01005329498825,-0.297594138193908,-0.264078173357253,3.08106343223438,0.928134131373515,0.404286289563303,4.64855448990028,-1.41430111366278,5.07533255491568,-1.69181015032795,-2.08852712143939,-1.85224579778025
0.239205145477545,2.02679761814579,-0.656259072680858,0.960247406391428,-2.54604946499744,-1.5766942093339,-3.14072321514095,-1.65836165892243,-1.68777604131467,2.65841633329829,-1.17002174329291,-3.73351100724044,-0.476948589028924,-1.53906275341385,-4.22031270832955,-2.00490524071424,-0.18879108011398,-2.18143761653134,3.16442089229227,-1.27362592941714
-3.21215141408637,2.48209499032214,-0.419264153166989,-0.597443211259003,1.55879662459977,-2.00895666150736,2.46351455829975,2.92653361508328,-0.270236627564837,-1.59780917280922,-1.55223623191022,1.96727926764874,0.910101271255742,0.600310476598052,-3.0259446256334,0.600798109627266,-0.798951752936056,0.707100105551717,-0.229950971866158,-5.48993486135453
2.80252552945155,-2.13913936946612,-3.33008976418533,-3.65359095737228,-1.83612029058144,-1.86258446886158,-1.20446945797552,1.00728563866439,2.20581427866386,0.907134356356836,-1.66592794243488,2.47931081965604,0.32929880262249,-2.98798120183807,2.08624448276427,-1.68468215465918,2.55783479211902,0.133390634748501,-2.48125335811006,-2.91488229119631
3.01665101858853,1.20830710069413,1.31005386222433,0.394115873953258,-0.425697152243162,3.57071766619384,-0.19321018558447,2.09730697604851,5.07490749889221,1.74733647978565,1.16880009556365,0.807998541995124,2.49925559282807,-0.102266399216592,2.72370717513963,-3.43111095068749,1.57408876490568,-2.30330616677231,1.81352908929151,-1.27942328147608
-0.529547771204914,-3.83755154935917,2.32662380780738,0.941074236774853,0.658863282921204,0.183072675111796,-1.10602914748718,-0.586529293479867,-2.05607571707361,-3.23172702378281,4.38742567996863,-4.62643870400504,-2.58190764336685,0.0260407952958967,-1.4848748421112,-1.10648084484956,2.6751682206165,-1.0823218102738,-0.7369082253831,0.97750925012233
0.884194003135418,-3.21886769561679,-3.18172235730653,-1.83986473450879,0.972155973023958,-2.30218193244266,2.89781135970843,-3.77299738970259,2.34176644527248,1.81670145834381,1.77772960651184,0.376409769000901,0.424934639042622,-0.201964977797182,0.0395515421725924,0.391181759937032,-3.04544380406238,-1.27046902692625,-3.9237790460061,2.30910556265824
2.39749650999444,-1.22758265443235,-2.44405591166759,-5.41336852563551,-1.75196130510574,-1.89870695599316,-4.26082449058642,-1.40935891766632,-1.19344382477231,2.37197484355076,-3.30143398858196,0.150898845768599,1.49037942107343,-1.07065001009444,-0.202955959922307,-0.17304357511716,8.42416877433637e-05,1.14252629324487,2.25406010800124,-0.369125307733863
-0.900199357029685,1.40496960145219,-0.712556821793886,-2.2631083262998,0.960159581789249,1.44429108680455,1.10184073730669,-2.31360222127473,4.4572599893386,0.880868841717896,-1.90564632877939,-2.6330966974019,-2.14564332660233,-1.03454661968252,-0.437144137944278,-1.16874261686661,-3.54728713251577,0.737178098467667,0.854786191517354,3.52630940522056
0.646786228392902,2.17286565139515,-0.140502593154279,1.45726090324966,-1.31230867281972,-0.643714480947884,0.780506623177123,-0.783721640229628,1.07797398171093,2.51222650771576,-0.865845293638536,0.394406962736469,-2.72560461901035,-3.43166162041951,0.977332693828564,1.94272100636611,-5.78024915759764,2.87929312957803,2.18796010568183,-1.64803702298494
