-1.4070818882668,2.62622942628283,0.960578705147307,3.14277985268251,2.72764605217116,-2.95549682214498,0.0371124925952925,-1.84451943279507,-0.328954255967786,3.49603124246803,-0.978597734463314,2.05106617898997,-0.405403297112629,-3.17273273646138,4.36274787840202,-1.06208824939024,-0.19296775704659,-0.547294585030383
-0.0727583991404281,2.27274841905931,4.25547475564235,-0.131858898621054,-1.31098473166311,-1.97490641603542,-0.807307070661998,-2.43086878368902,3.43358865331895,3.54298794920072,-2.64798339110637,-0.801189921990738,-1.10421970305026,1.69274150444554,0.139870228087705,-2.6166766791212,2.93116658619984,-0.352469334552577
-1.67888603536399,-0.869922014554743,4.00502444534627,1.07566559224649,4.48921481829391,1.1147188911781,0.023465816434048,2.36751530296428,-0.38219721629059,-0.819790149908894,-4.14242776473885,2.13955455910486,-0.612386446488353,0.681809591569937,0.12287449759798,-2.15799686450324,-3.26694693842037,0.541272898553131
-2.92676208806007,-1.84138652452684,1.94772674113945,1.10126994595918,-2.91461581933456,-1.0207488625446,0.0442876542508547,-2.79661549058239,-1.67250313799989,-0.835714530122146,0.544324990202868,0.276044825218046,-1.84715333988928,-0.287461526987192,4.83414435796691,0.623153061930685,-0.129560861988194,3.06761601553379
0.889733864474654,1.5448256294028,4.13886579187703,1.76057254108328,0.808340692260706,-0.427409590008125,-2.83831321116259,-1.06533152104445,-1.92689686465166,1.10234321171805,0.889809278773269,0.620088306346602,-0.949107404346614,-0.872609277620856,-1.21619472882002,4.20162565238752,4.69097614488081,-2.79527829990959
-1.48571119567072,3.17403422231684,3.92066853388888,-0.218849736213871,0.01826752599464,1.91846975021115,0.624594270730264,1.49001640283327,2.0945276199609,2.48817557925977,-1.8026093901366,0.897769079833868,1.55305186456111,-2.10734622900487,2.78292745065423,-1.73203472899928,-2.7460616209821,2.91744672375296
-0.708790489312688,-1.08737226265295,4.05085995528787,-3.59951403244658,-1.25409404588163,-1.77121307009404,-0.416311804687686,-1.24047789743667,3.08619775142663,2.79838395129936,1.6331161780285,2.5329664112005,-2.27187069058217,-0.900296357084092,-0.279451539977002,-1.31821280014072,1.56565442098362,-1.70618090081328
0.679593325903196,3.01413319161479,-1.42494490108855,-3.00695519074405,2.59757837179128,-0.149271824353925,-0.0989750224195046,3.92416432713641,1.39327256500041,-0.850601574560897,-3.02973289792835,2.00182261994959,-0.88532730218855,1.98883219286508,-3.73366091440398,-1.97101319924948,-0.0494697909109474,1.40621356796742
-3.43477346177128,-1.48717450921085,1.58645951141224,0.669470849099173,-1.04341656994737,-0.246524740809317,-0.845824843989397,1.39942397650671,-0.247241403314935,-1.98829774076563,-1.03261976121872,-4.100915924269,0.362893877617824,-1.08924573090101,0.836072470999764,-1.86746255930118,2.32795953620263,3.73322774067556
10.5800126222273,-4.10869254314071,-4.48891537232548,-1.56109761361067,0.854534251519388,-4.54466220571255,5.64289501856712,2.71509356287424,2.80734961988925,1.49907536515177,0.971538097739762,2.08425818019339,0.585275222605499,-0.300242351790305,-3.52875174849143,-3.4743670432603,-0.267276420713548,-0.449279806447606
-3.58265437666442,-3.6992833158905,1.13063213356394,-2.46312988749716,0.091848857585724,-0.41701644884202,0.675884143548616,-0.905948129509254,0.0202506226456024,2.49572417711656,-2.32038274909435,0.754807631186766,-0.0992300326700074,-1.48985538748743,3.73952176862961,0.685744048094529,-1.9381167162137,0.151404179381034
-1.55317082503342,-2.31567554139249,2.54645110949042,-2.11103125535581,0.13639796387122,0.296868224378637,2.33927647758861,0.944423848054903,2.99324462661101,-1.23444188254236,2.78434399488592,-1.95411529739247,-2.55312771327052,3.05078000896079,1.55600415361508,0.898765923650416,-1.44189882167248,0.577670151968244
-0.373447805800673,1.56191348959343,4.50914881146216,2.94733445246569,-3.54578898612686,-1.76667653808296,-2.30620958179323,0.511726307904304,-0.580970387354858,2.31167579109622,2.00527344405798,0.570124796691051,-0.939266442233614,2.34204913946498,-2.22237327142985,-3.49160194431918,-0.6944246582543,-1.25884998771518
-1.15946422496332,-2.13373548997111,2.37031111949234,-1.05463428810499,2.09193466965016,3.51456209872825,-0.029365231281093,-2.70202547940191,1.26098243685666,2.2223961925798,1.94847197169677,0.30442817297625,2.75035297903462,3.71044204972677,3.82107106646774,-1.55133378136221,1.4934575822735,0.155831017157536
2.59824136199584,1.49011732277615,3.43344798142169,-0.485254425914996,0.574083278947496,1.90509577976597,0.642921987836316,3.06470760418722,-5.95149625224789,-0.910766950472077,4.41682926799983,1.42872413472261,-2.14904449088488,-1.33682154698267,-0.391906206348259,1.54929658484163,0.145087631247376,-0.0730409340220633
-4.24009255557656,-0.200752834681435,-2.61507046678974,-0.507715382995061,0.151591339002596,1.8886629146354,-1.47874855844731,2.96891324201783,0.433820588996454,0.56490944705298,-0.642147715559792,0.173138680408995,-2.10523360982354,0.857564661661273,-3.15575565668057,2.73731376078662,1.95527138299712,-2.56486983837507
-2.53079330296016,-2.92676933608614,-2.89418546696089,-0.876734080625227,2.41806728055731,1.54274866193972,1.03878132645636,1.04615684533783,3.04896211273187,3.11108949655332,-3.46428666007173,0.809425187667561,0.987892855924155,1.90460402524052,1.34796415945619,-0.720539523472375,2.19574972240016,-1.81663121580252
-4.48987099049514,0.317047321710055,-1.17269037951998,0.790136703624933,-1.27556872215856,0.408262472379054,-2.30297449415728,1.07495175601421,1.83246935307323,1.04664615019757,-1.24209937584326,1.27571533680991,-2.43486628142923,0.773518005975026,0.0366671040235457,-4.89980799781679,0.338804433879664,1.02026185975234
-2.643814769061,-0.070890138772328,-1.60903517783178,3.74591965485005,2.42286809555501,-0.89789478891496,-0.22475783042767,4.15640395267387,1.94138932317745,0.870547472584518,1.13109164817049,-1.19509854725397,-2.63875535078258,0.283304807163962,1.87179118251389,1.36671396360113,4.24955721203615,-0.195710435709041
-0.723748084584537,2.36165019237566,-3.83086431002123,-5.16397306772715,1.3264654339648,1.25620195739737,-0.119261150708942,2.80249581319878,-1.67325573386677,-0.937829284401989,2.36640668212865,1.78968262887545,-1.36834858186478,-1.70500442830299,1.59734356952181,-1.88001589059613,-1.38602774656835,0.557489211486273
-4.16891621649437,1.55696412115132,-4.03335213849733,0.888464082111517,3.01810700931706,2.60854110485105,0.0719117773067172,-0.315881569763261,0.679297889813459,2.88831715501388,1.27109172079233,0.451043003197671,-1.0092667619329,-2.50647561478244,0.820797742698692,-0.216525431592272,-1.37219591687242,-1.62269311066052
0.656717573294441,2.14818710672035,2.8682805874612,2.39805974292949,0.0591370520919788,1.06789339886046,-2.08043570477206,3.10106751625077,-1.14052688799622,-1.34671513616085,-0.286122680897513,6.81929172042262,0.0469801639094423,0.691093662585384,-0.225281052639986,0.189828025741245,-2.06351505642072,-1.34158148861384
1.34390974054412,0.829675520030521,2.83598862430166,-2.72332854270516,0.524397415661771,-2.26158634034166,-3.43453327807108,-0.157363581379478,1.23454101277303,-1.77393166190328,-0.886506260262037,2.39580759483278,1.35448374182394,2.78140481656349,4.13081675045894,-2.29808499118914,2.2193994815905,2.48721641804459
-1.29764303490962,-2.5676546863525,1.2145551336144,0.587229560317347,1.17520960039492,-4.78429898472091,1.76997117956531,0.0714668721742064,1.23277829138389,-4.28008391522406,0.319633724734108,0.542679750055164,-1.7069220756797,2.46805788948185,-3.30374189921962,-0.689108593982523,0.1275823318422,1.94676633709578
-4.19327423343993,-0.700214638900776,-0.853272031308328,2.43728503602943,2.40771722269405,1.28230285399183,-1.27417274103978,-3.02967419665254,-1.07811204354598,1.20848708352709,-0.170803406858514,2.68714361518728,0.243383385631044,2.15843932149299,-1.28989144965847,-4.18978850509597,-1.15177507751688,0.326902652173352
1.38081226481644,2.23670452422455,3.14903523312769,0.376304252631259,-0.907858469050531,-0.348624605458006,2.52515379312741,-1.48787757815489,2.25326176621612,3.5403807413328,-1.76719513095462,1.38769433210149,-1.55835495696606,4.20013078074384,3.44727304908065,3.14072662094758,1.1478530345597,1.59405179834287
0.0141831264584825,1.59496207873398,3.7108915653307,-3.1611797834008,1.99193437634036,-1.53694021320228,-2.4038595591779,-0.290033299208918,0.770485820160689,-1.55729294629078,2.1670144516247,-3.95164968037093,4.04245638452761,2.31289780883773,1.6946200773458,-0.593927517157975,-0.800463579672994,1.2084411783196
-2.74113189147317,0.0696203180277114,2.14685520844315,-0.952349103743614,2.51167332164988,5.04337920992,-4.02071316073526,-1.80909243303592,-0.674087324652361,0.287799167028176,-0.15794668991649,-1.76766298437344,-0.912117000324507,-1.52706564517787,0.322603083391551,-1.53354483960043,1.75578257228745,1.04149415161816
0.916429172667365,2.43667789787048,1.24443361520735,-1.82443122624903,4.8832314852596,-1.93564527505791,1.1431106148233,-2.95151978024642,1.06767097999757,0.430589029713159,0.940274032172728,1.56188935238176,-2.05324324447178,-2.91598994266665,-1.12908621959037,-3.84849169321755,-1.01813462892418,2.43979177887244
-2.731073538762,-2.75568660184281,0.145074503159883,-0.726464373507391,-0.0810939124125711,-2.42606612431203,1.85355500042667,-0.0176092724511445,1.28437405685505,0.865631922000218,-0.282991946975704,3.02987462099592,-0.299617095135148,-2.09216114117768,-2.46177287614659,-4.50277023114728,0.670207721514165,2.88403990030092
-0.820049171478662,4.18117967617998,-1.71817312927768,-2.38363306077932,1.1900498527422,-3.18126687112789,-0.934686377636275,-0.993835328177662,-2.32680004105625,-0.89461608132318,3.26611474836241,0.564778269842771,-1.46050242827275,-0.12498550464344,1.9381866482187,-1.91026070655043,-3.38981639728824,-1.32415367187733
-0.700716736953243,4.11213244267627,2.11365378867045,3.00503204878863,0.848190073451068,0.127857078539655,0.458712017772675,0.834759573407537,0.809594871245429,0.480133629913018,4.39018286721972,0.904597204150593,-3.27525542904425,2.66876338823612,1.33478659962388,-0.638216386429677,1.97784050583482,2.28513966870585
-2.50258323024068,-1.16535007805105,3.94655786958333,-0.788969747302928,0.158030163831134,-2.27790219559185,1.16895662885114,-1.47990318330744,-0.629847386098604,-3.60116305744166,-2.14985614815907,-0.804830290653287,-0.260065001656506,1.03707885271947,-0.884441859536709,2.72450989391315,-0.177995552255229,-3.80535584810129
-1.7166612876892,-2.53924376145832,0.548586443011015,-1.46868698503269,1.91379141051982,1.09698769188111,0.493849785610032,-2.39630596469808,-1.97691549050117,3.60767065544126,-1.44694244368131,1.4072527886061,-4.3892313728762,1.60086555497523,-1.68670556484839,0.228243226082346,1.60443480321486,2.21667550084447
0.754447739538891,2.05057153650822,0.608369823506008,-4.85796377997115,1.15039807582319,-1.22731744291903,-1.59742918776464,0.58729431459952,-1.07555352977806,-2.00709639858431,-0.883009110656711,4.29689122973054,-2.74981121455888,0.928992686686723,-1.45713715771831,0.865790054827742,0.875502211248641,3.63137073623333
-2.81464078508023,-1.45570453017984,0.208573106481434,0.0341938980033379,-0.417039293705837,-2.77319748333067,1.02581274346475,-2.17982718300586,-0.736935831425198,0.901681109211974,0.062252121967865,3.87537712356426,1.14695225568385,2.16348978312457,3.83339042972676,-3.82260397652357,-1.41228809463968,-1.27154432590854
-1.68242228048638,3.28258300549078,3.20297445844249,1.11863868624912,0.705542391342564,-0.73410938108724,-0.217470060658962,0.327832675233823,2.40006544737574,-2.20147285119587,-5.33320321148677,0.181222335372744,1.91582895921951,1.12502783653395,0.529470475111766,-1.89854900701191,2.63995140069239,-1.91015151022276
-3.84404404804341,0.921900873076478,-0.0919435861527977,-0.29944704269071,-1.35601943971417,-1.50326704994499,0.0328350741184594,1.56824755532747,3.79005836613813,2.41635354663587,-1.84380354083145,-3.8421633188312,-1.41513144466786,1.11768463324528,2.18683450476108,-0.718972083636294,-0.606642699756193,0.168621675548914
-1.67423779643953,-0.285088621855483,2.79983821397178,-0.285938535815717,-0.825488720639438,-2.69571544612594,1.92735576276986,-0.285577719384542,-0.479000747083966,4.10338418305055,1.22544889951456,1.76435365913573,2.84150099768302,-3.30683072942625,0.0796840656848295,-0.508109209351826,3.28837712515122,1.76372238368381
-0.749709561230386,3.37946549546956,3.91272038287345,1.07667269540426,-1.10241423311077,4.43517824761508,-0.55071446292683,-2.4141687124464,-0.251419135466749,3.48875192161667,1.1037746184326,-0.973807399976788,-2.36452514728452,2.43673417665498,0.314255156100084,-1.60363091421927,1.45304804295313,0.196164113540455
-2.04898239674035,-2.87908052749603,1.36056602086085,0.364530995346684,2.97083541485159,1.48452878797664,1.66764098799606,1.50382315351205,1.03828308916857,-1.11497870238231,1.82424720220707,2.73116760640639,3.24457694933825,3.69081836093133,0.90664156637764,3.22293390507349,-1.68657532982041,-0.966467702858734
-3.04293648332913,0.133555196016945,-3.0558605461418,-0.0625693454747054,-2.80234269286925,1.5411552764841,-3.21846048210356,3.95219344240798,-2.74066957863313,-0.686300885417868,1.06993776856811,1.80971853676162,-0.424134483549524,-0.354544169072843,0.502784201481832,-2.31675490853999,-1.01301115932188,-2.42235675843666
-1.61195038205966,-0.310109289491549,3.06165222894492,-1.93057133199691,-0.654625827291902,0.48247556681726,-2.03089279753082,-1.23527384166545,3.63512521495623,-3.73042860413271,3.07471914191397,2.75666104818087,0.662366772314583,1.54071878332408,2.21254340546232,0.340985669966109,2.38409910121719,0.290241796652582
-1.97326496541748,0.365977157727397,2.94740918570336,4.39927859264402,1.93393183550965,-0.622626674381444,-2.20954276913641,1.64507819607717,-0.540655824255813,3.83175879327599,3.20950116960126,2.22412217739193,-2.20980778624809,-1.27009281766824,-0.694558395052586,-2.3044698297322,-0.34334012431687,-0.166752683995312
0.493529811653034,3.20690874661101,1.42899571538015,3.73073474853094,0.61922679143365,2.96652153478169,-0.849033502151796,2.0520507164341,-3.68437653135564,1.56698041174545,-3.32980730719772,2.17940627654277,1.32506389163802,-1.41164855209128,-3.67875842334221,-1.23098157272747,-0.118057429165069,0.970817526601112
-2.79696441183599,-1.33957555829707,1.29444935253222,-2.13379580789515,1.28358948818441,1.53283832253034,0.592897547153023,2.01085329446437,1.26899131460879,1.69576167063745,4.04389278151747,-1.10949439451842,-0.80989764931229,-1.0399694372012,2.78246271991321,0.811029256202031,-2.4616071067677,2.46904328237934
-1.77264545173692,-0.481688812163186,4.08335689157747,2.94937628937579,3.90488516003518,-2.26727132797406,-2.02292021785378,-0.347199841337135,2.9996244921104,0.894669631449222,-2.21029874766834,-1.4891446741926,-1.4557456728265,2.03964675263429,-0.745527720692743,-2.64685456865824,-2.78381997179423,-0.926105611379938
-3.43413694461502,1.37455419886143,-1.85902605212872,1.02357815379107,-0.469253826745775,-0.882397703283473,1.11916035066094,-0.929116829000636,-1.42412130525089,2.91188024690308,4.0350479829382,-0.241814104512655,-2.0931066456252,-1.40717542438176,1.57470833814552,1.31453277551035,1.42428438407556,-2.82244660040676
0.697702740498497,0.88772049260616,0.275998817419281,-3.24219290651717,5.05213013204786,-1.71432187023899,0.575386943063542,0.376157887521001,0.814846000163199,-1.55360965967437,-6.09630105048895,0.93433689210905,-1.14083113019682,1.50263788585579,-0.17669408148008,1.21068815885116,0.654011424636387,-0.676891578631212
-1.39906413903002,3.61525059074121,3.58885298686485,-0.364530641565932,-0.0828039676120115,2.612581105814,1.69529018376974,-3.77525693809906,-0.958792478273196,2.78716287358128,0.547965044982722,3.38933918506531,1.19216802576425,0.85102004546937,1.68698921646675,0.704574648039458,-1.02794615251638,1.36300297145978
-2.94443006968912,-3.13551453528654,0.71322339612166,-1.50425129280502,-0.145980731820849,-1.44840438395815,-0.342387609525829,0.275481998845028,-2.79816615555312,-2.32487371362609,1.44123996088256,4.39447855148986,3.84262409838044,-0.659007518205182,0.996468029181562,-0.995021677436036,1.07230656915388,1.77787196233048
-0.679248896435967,3.3767189965955,0.988329058760483,3.22253838868777,2.33438916662056,0.403580941641649,3.54018396694781,2.40822011871802,-1.57990574079922,-0.890046542131389,0.552467834923378,2.79994569123794,-2.4387074596301,2.13464073085856,-2.21996302331667,-3.01107282303299,-0.285102761034285,-2.85519825650229
-3.7759751913982,-1.24331659493023,1.41761956197402,-2.06966104925368,-2.00637300844048,3.07364865837528,-1.30420894391344,0.246065569938476,-0.247389559743941,-2.21633972758693,-4.13520244813897,-1.98071912950475,0.868532882566863,2.56492909209455,-0.641824333427697,-0.521670609335414,-0.186932496972942,-0.0577002636769342
-0.940259884078089,0.330136360811894,0.16656219737352,0.458425386166625,3.06670322086806,-3.3675216057216,3.90755642313608,-0.351403377643451,-1.85298091154617,-0.902242389313782,-2.92990926798032,-4.61396998360698,0.806617172952708,-1.45448346453814,0.853990342610683,1.46908982176326,-0.50963132592578,-2.08056484340883
-1.81234626968298,-1.62427362666432,5.01210373744894,-1.90466672127785,-2.30438471162516,-0.304649261440385,-0.976578604980559,-2.80429672810947,-0.912532803567656,0.827223546214695,1.12540101926794,1.12125734843327,0.41476350230893,-2.48256323446314,-0.423215333003553,0.540445978309456,1.95482386825129,3.31230473698136
-3.36816275695153,3.28780731132896,0.992362723470814,2.07991987835396,3.69961690131912,-0.140939036130097,-1.28832973689518,-0.224151888064737,0.838020501575437,0.129046679479513,3.01756033992216,0.820805771827423,0.0413975302317029,-3.48146732864144,-2.88806413104805,0.377243045814448,-1.50088451997713,1.83254921151145
-1.67890698302586,2.68417696170956,3.45448068771162,-0.447194398292122,-1.93672435034387,0.701100634504451,3.15853160188851,1.98181341185193,-0.904281675446298,1.67135254262237,1.30226857373318,2.40317819025325,-0.248869132200466,3.0022068830331,-1.80179768461439,-2.53765264591398,-0.955293101730307,2.65880417341645
-1.8806716609706,-0.982180316096677,1.45320556592415,-3.13046319989299,-3.06102768750738,-4.10604936300471,1.49511944075333,1.41344890865215,0.863127251451521,-0.452845747583703,0.617070702210305,-0.266265634451126,-3.01215824175065,2.69906062851352,-0.0100448999042088,1.96442335847434,1.14390000988685,0.824189343033015
-3.7960787916593,0.825064126659081,0.550574733719655,0.560787556271411,-0.135548141312259,2.01261004015425,0.149558416231986,-3.66339776051678,-1.8103573809714,-0.594931741615477,0.625884591585098,-3.5282131794126,-2.99968740731757,0.0131764523171903,-1.04395423016538,2.17669411279741,2.43813194650377,-1.39739142652614
-1.11748554960283,3.17057808033705,1.74539208775282,2.15711676258986,-0.0732932784939319,1.77206822171878,3.94985345843265,1.58961193840133,-2.0244727316378,-2.64177495805668,-2.94401877273354,-0.992396968665592,-1.05161593159356,0.809170465007335,1.62734865954157,0.645091575893121,3.20197192842487,-1.90341824007812
-2.03702023911284,0.527596834201717,2.25403029784363,-0.401459174891333,-2.58930737691939,-2.96811320860474,-3.16279955101537,0.857471244538269,0.847345655380422,0.989001193221365,5.39909100602375,-1.32448404775281,0.894624780368172,0.176603977309477,-0.805117712261223,-0.0180712987589136,1.61703263847245,0.816867980962382
-0.678104230863565,1.67249641208327,5.13072604952185,-0.94140433212364,-1.81524995796395,2.76321367176664,-3.23742437349537,0.419753384631836,-0.0436839203186793,-3.00365274504233,-1.45448251906654,1.92576696888565,-2.25488057835233,-0.226893994172416,1.18392835205236,2.80941679696934,-0.949146115917724,0.737959951146352
-1.84404371858796,-1.80988978025423,2.52582359911573,-1.44326968807534,-1.34137238434477,1.09155103021897,-2.58732257161069,0.0406369044646863,0.64518068694136,0.80446725124507,-2.55326237201538,1.67881922500785,1.05327835185186,-1.59239439122185,-1.04180164854979,-2.63374662414985,-1.35887722137577,4.72922935657646
-3.50928293097467,-1.81838707534627,-1.90978869924587,-0.811832550038153,-3.26059339337912,-1.20142211905329,1.78838715508139,1.27904601116351,-0.104166568042345,1.09807264170704,-1.03267382579647,0.684131243006195,-1.03329744120379,2.36128750147518,0.648965836381335,4.94418164590932,-0.88245831569909,1.5695361433009
-3.98611347728965,-0.188648946210312,1.71128544735559,-0.0880139747354879,1.84816669835481,-2.13150046738433,-3.87976619922277,-2.11496975375727,3.07372972281844,0.758860014616003,0.780599604317322,0.631375496153125,3.67201946830658,1.96856566822645,0.501529965954889,-0.688674095979486,0.806296465597393,-0.286908914371267
0.124205136800134,1.86223216016203,0.311085575157341,-5.44987032961193,0.591766199616182,0.910092641801541,3.14971347953232,0.962880362858274,-0.361224143097531,2.22764348348762,0.784153798409836,0.707860952098522,-1.20352347036585,1.57659783200505,3.50331973503676,-2.81613156274537,0.943127192076722,1.94503706062389
-1.75547995609549,-1.7178585813446,3.88043903992087,-0.106152922301308,-0.67081259514899,-0.522089311213115,-2.02104973183869,-1.51534508014429,4.03855826955682,3.98153769934582,-2.64356055561285,0.497151156845351,1.16137357411063,0.687581501257465,-0.484209726764023,-0.661376285036698,-1.33519568592947,2.05093699674021
2.14313788383444,1.15108542931282,4.50770039235167,1.35218278613795,3.36312845395372,0.41783492197317,2.84732521802377,-0.455673300913248,-2.66678885907868,0.194337514593497,0.951900827349236,3.93444666823221,-0.945015921670933,-2.72317740987954,2.76107016486062,1.79152278970862,-1.83946419299423,-2.12498501077833
-0.623329975620587,2.82299124837484,-0.863742413670553,-1.84809516993056,2.09019241584716,1.0882811807004,-1.30264759180247,-3.22861668483207,1.2949271585765,0.390828873723165,-0.126017006283168,0.00436150997464902,-5.29014756366896,2.18329206632603,2.40881282187219,-2.2955315235603,1.5925826601353,-2.52941688705194
0.339996653010048,0.0595096594571764,5.30930218374833,-4.1925677588349,1.16308632335165,0.33820152800217,0.544495035686857,-4.28737014031585,0.833744684669652,0.562901955760432,-2.10609516828536,-1.33927425097609,2.76425447337796,-1.54402743582261,-1.05726860923277,-1.76396231976314,-0.800854277365887,-0.365637213765464
-3.67483116996607,-0.711434271692756,1.41634658249025,-0.801593603628793,0.326633065229026,3.83767191000998,-1.36350441033186,0.565708382762712,0.860882560692392,0.419746555268456,0.544212822212339,1.63574936499967,-2.5114293943189,3.86977146988093,-1.10200762018185,0.811420218521903,-1.27407100245795,-2.87676902963005
-1.26229690023573,-2.88900705785302,2.96770485084895,-0.618487667368508,1.2015471388323,2.88569280186785,-0.661108462698224,-0.153596523014694,0.196086128354283,-2.5226289609777,-3.41421074027888,1.99728584611547,-3.15464223117208,2.26166052424409,-2.90580465844877,-1.89259664281704,1.30755211940184,-0.226069388440731
-4.13954237608818,-1.42525269679224,0.870136025598568,1.42872644974899,-1.19667461503086,1.64925627857795,0.294816546957743,2.71758203890275,-0.560082236036154,0.470212079568755,1.0574525257406,0.42368644177948,-2.77261213221811,-4.57013278218076,-1.76077488011967,-0.661924914969191,1.31853984542395,1.15158808920806
-2.14862350951474,1.18703446562125,1.6041317156589,-0.148349932751212,-0.185569021813944,-2.5456728665671,-0.557223816636585,-1.97804471279265,-3.20229973481395,-1.68190277670245,-1.04518288207647,-3.52833520027263,1.19663773334846,-4.03102053101469,-1.80096295097988,2.86419468117571,-0.639981100952063,0.958427985584926
-3.73074394166567,-1.05290233269798,1.10043535878105,-1.7431951277881,-2.31982562696497,-4.53405820959756,-1.79949552406231,0.0196087659612005,0.559588709621426,0.529592988291989,-1.51421986452025,-0.86553533897505,1.50920370270291,-0.196749808283127,-3.65096648091468,0.410674112038719,0.718743553319547,-0.89272339230912
-1.9854673251253,-2.28336772863876,3.77671332097757,-1.75951335956992,1.88624726673925,3.55582310862212,-0.178877388307023,0.0246589926392365,0.853766008822825,-1.57059108949015,3.92995569921974,1.55291663948147,1.64975658871935,-2.40617547342566,0.823179277137549,-0.864901042393522,2.00349404547228,1.32119560030228
-3.2763023977435,0.814598102833364,0.818940753650063,-0.0332260069508231,1.82308250055956,1.12753295108841,1.04763062724545,-3.1937213665843,1.18799101373417,-1.95452169445733,1.46142916857959,-1.01383388311655,-0.244708887387226,3.14221245874457,-3.27722914930974,1.70968222727333,-3.21735811461326,2.18461759271826
-3.65993605217681,0.0436967523267721,0.105316615213275,0.127406890180007,-0.315370883872429,-1.47350226702552,2.27062907963988,0.564242208292045,2.98073793327999,-1.25016550678893,-2.84565179843834,-0.733329024329446,3.26609658381137,-3.62309177702148,0.822677798646535,-1.55238933335942,0.506621348653163,1.55759679717102
-3.28397097524417,2.66123380579021,-0.19213378594402,1.3400778836606,-0.627407979651672,-2.56489457663003,-0.278061018482645,-2.20105324381238,2.75874950020231,-1.98391806570282,2.85975394144853,0.579672999952582,-2.42435515969872,-2.2033363634184,2.16392811724702,1.45001169387242,-1.7082085892085,2.08215990664356
-0.100857630997893,4.09399855453233,-1.9799353670504,-3.13836792004492,4.80785568687233,-0.342323385150444,1.08095665683673,-0.317037428306701,-0.0780419902730207,0.914775005536542,2.26800233794421,2.65178821875908,0.742349290887558,-1.39526085605848,-0.621167311918882,3.07567532972278,1.55653386958156,-1.93487841672995
-1.73491528350906,0.637091527722199,1.50625675989149,-0.227383359989196,-0.236374142113966,-2.63841964695862,-4.09868505614166,3.2704102567129,2.82720149410687,1.59379231704106,-1.48355802856301,-1.98609301441378,0.806999802173286,-1.97321059692583,3.23786208392761,-2.90893043586446,0.624162110550759,-0.0804579387489827
