-4.0520052446366,-6.14091996129143,-3.06153453044653,-0.560785632119336,0.15241111979018,-2.1908727306795,3.10758261208608,1.02611084571324
-1.54640945539187,5.70745085012105,-1.31386785486091,-0.839927697913817,-4.44574358244061,1.94574492249714,-2.85382988553799,-2.59832702394888
-1.60188542924031,0.661593144057245,-6.12452294843651,2.01562995133977,3.51142372398654,-2.93981646902705,4.94130516401191,-0.347045715177717
-2.18611055858943,-2.4714068739729,-5.15063591026944,0.858671914805546,-3.76903981982895,2.44384686307054,2.41447477996457,3.22611889838331
16.1726574758118,-1.26122801590554,-0.706816455563122,7.20675295168241,0.233259331212704,7.05531244248484,3.38821025923992,2.80902936271709
-3.78507898776513,-0.299320377904993,-1.62495470299052,-1.61088291743941,-2.15034710626685,-2.44749334924124,4.23765815813023,-5.17455514931542
-3.9286390843454,-3.13727175352678,-4.51940467780861,1.60630347097714,-1.67944960802857,-3.01422730504232,-4.30190006374028,2.6724389576775
-3.61419131311153,-1.30476880975683,0.514685804338129,1.28806728952702,0.753246945894295,-1.54278420872742,-7.05077259566253,3.54598908454176
-1.80536289857224,4.82903015311467,-1.63535739171432,-3.49025440699769,-0.208107423405975,2.05713723782513,-2.99310860448351,-4.7912850222304
-3.92961923601449,-1.01412693833939,0.207547018879488,-4.94226676377438,-2.11385863160875,-1.75566825567773,-0.227513084171268,4.74962209399302
-2.57932507054171,1.42604747096554,-1.57823896747603,0.973587632808529,0.519481416559624,0.878249867632014,8.07152006556601,-1.904788475203
-4.59564176597615,-2.45532385438332,-2.01633363925327,3.79179463105664,-2.30944984765833,-4.81419925208815,1.62971695221523,-0.309631896802745
-0.587765795984667,-1.07812207198914,-3.56582874655326,-7.63055630573961,1.39380842075523,1.52693130431658,-2.25358638663335,-2.15233779980617
-0.767540352814293,-3.44604692298702,-3.55446764950155,1.8133627593756,1.64545262363934,5.66026269239487,-3.4051274732843,-4.73394579764186
-2.36988722001356,-2.0299183512965,-2.90798233382014,2.23286285606507,7.01451613186739,0.897749343391858,4.70253093548021,0.769201637500137
2.46839504231713,-4.53892942186669,-7.2023578534606,-2.02857574429288,3.6385549573251,2.47509826867804,-2.71515787523269,-2.1005878361015
-0.161584402097396,0.775022062339808,-8.5532358596882,-0.911778316475632,-0.834917527611773,0.564401510853477,-0.641007566680439,4.22232084367348
-3.48960316590843,-0.652689429831237,-7.41228169542362,-2.18966008771272,2.29176602650278,-0.718404441439969,3.25708027545387,-0.977835212627105
-2.28490987337674,-3.34153016775754,-4.02857893065646,-1.8950321289488,-5.13396778518857,1.35202237843711,-4.60817303807492,-0.872464493568425
3.23216710700183,5.99899872784503,-0.496490587897945,-5.01469825400758,3.27216548309068,-1.0859619281681,1.00820919465519,0.271911481194756
-5.37742069909994,-0.895761773007677,-4.43474200406847,4.14677878863923,-0.323560327975219,1.57082761427011,3.14426431424429,-2.59752581219891
0.447602251032919,0.361134683990458,-6.37830375248052,-4.61816543347426,-0.152102601384468,-1.0152836525761,0.342282987156902,-5.59986188059194
-5.22851277463407,1.40463880100734,-0.205899427757312,-3.46631249818407,-1.00199906739397,0.510739382132833,-2.11384740852507,4.93281249106779
-5.74561280473533,0.0354121690942084,-2.31596981950186,-0.53494931669396,0.909950066265107,5.96681536242871,-2.77741709650268,-0.879126843736826
-2.13557205574457,0.379136472757396,-0.409219833975145,0.848847982870101,5.60218063787257,-3.63307788613606,-2.37268066322144,3.66365873588343
-3.97632655405507,0.287632436551309,0.253910346494042,0.386376172896626,2.32955959191456,1.81366191537228,-6.72734801202579,1.02650559300815
-2.33974671992524,4.06700549649834,1.94998365907696,-3.99471572235414,0.268217227954896,-3.65814323261652,4.22059234772361,2.79955552083058
12.8558334891301,0.482079511742094,-3.68404094445997,-2.81631740253047,-0.024747662585026,-1.59266552259312,7.32113728687419,-2.52399220021189
1.14969656580863,6.52774923963635,-0.781382264708884,-3.60316269194814,1.97077801290459,2.96622979623893,3.82994860640623,-1.72476575066019
5.21753630810883,-2.26544290072427,-3.48945601213878,5.99820402300294,5.53065329388815,-3.02352635196483,-3.20867059758278,6.30743406390961
-2.95756756669923,2.23047335897051,-0.756512478184254,4.45021148389495,6.05651267620379,3.10454169350886,0.57011784169928,1.87412358883342
-8.14529627016123,0.638074068522413,-1.77908370095475,0.709426309122797,-1.36418389148774,-1.8785449560658,-1.34446670612002,0.544079311899849
-4.41669806759649,-1.28472818409837,-0.461911929875111,0.522404181830443,0.153133357267155,5.61074473185482,2.20579131343111,-3.3955751318778
-4.70103675713531,5.09825650131409,0.0807704025506892,1.28172179537425,-2.21753433741211,-0.728079619076953,-0.34205192833373,-3.25680941624214
-3.69169897080657,3.06637861179766,0.408246124479142,4.23581001763016,1.19580951357506,6.47748636048884,0.30840366823965,0.446466715590566
-5.7766747136158,0.314688508136596,0.754375066251055,1.69541333238592,-2.25109380044477,0.112612687332985,4.75236649810336,-3.02700527474786
-2.43725914163585,1.7123330964186,-1.70578526214899,-1.20034065257718,2.47784033847017,1.66286504887486,5.536159763027,-5.05593226579178
1.7373906142257,-3.59303039737066,-7.05068620553723,0.744695596971038,5.11829913844544,0.913931213669328,2.47685834226893,-0.749373912020462
-1.80109102203239,-4.07402021086582,-3.23163441728898,-0.429117408903561,-3.3466730794438,6.14339494190146,-1.74627079967307,0.963551428327939
-2.90734381898981,-1.22047517654812,-4.82672413691501,3.57990629653453,3.63719321736021,1.3779075401137,5.14192389025,-3.00446465507122
-0.682838354487014,-3.9654804326598,5.56969003199757,-3.5980679232125,-0.0234676653860786,-4.18361133720824,0.341434448920587,-0.696214305906409
-2.43405851902063,-5.46313242362196,2.04907405262888,-3.35213729499454,1.75360833210286,-3.54814778452015,-0.695855012589379,4.8177871261184
-0.307958842899638,-0.78373453847096,3.28657322542792,-5.79156821849269,4.11745384623007,-2.19552878138298,0.00894266427965967,-4.18631249996943
-3.38415438158723,-5.88540768502191,3.13604267855385,-1.96602118272451,1.41495587268684,-2.17335197535704,3.17701330835283,-2.84538666350848
1.49495211370088,0.370608124192902,-8.95456811990749,2.99930533387422,0.126555811997654,5.35757127589167,-1.81982585089568,0.793772983393373
-6.14589744667252,-2.13476271445267,2.32346518478399,-2.14498780686317,-2.82654346358687,-2.82933153492792,0.168960061917803,-2.82358067592087
-2.2987677888744,-5.0301839651627,0.936043397334436,-4.86451835687216,-0.30595393299177,5.13172843022242,-1.9225732536509,0.972813905028823
-3.83467487417309,3.81567537829371,-2.08218989964334,2.1032318225786,2.94253674133028,-2.46354829745032,4.49644848286984,0.0566115392505082
-1.13114161809137,-5.90385539282501,-3.25936683245605,-1.31941630529704,-0.648281561557432,3.2181510655626,-2.00744602654883,-3.37937104464853
-2.47169081709622,2.16816343370301,3.99104457190968,2.94886723883171,4.64313652328659,-0.90078884501869,0.335480888169962,-4.11707680615793
-5.65099451895527,1.01181399900612,-1.27044192200971,1.84964331002565,-0.00737880346079454,-3.30564492285872,2.1247494000509,-4.54472629912054
-2.56529612640623,-3.94954481176754,6.61373007031731,-2.32005794307528,1.64271678473573,1.70950380014921,2.12804698456571,0.98044098440313
-2.75344876245519,7.38001085212654,1.39605362687834,1.27436502444228,1.89988873225642,-2.36679988268206,0.857535281615649,-2.39250354608258
-3.64891417124891,0.161766285234889,-0.843963110955225,0.237382518047952,-3.18318002490668,-0.86026355741708,7.15884569577149,0.515714757416972
-1.3990552602913,-4.49762745110645,0.0213353098629131,-2.86291878888173,1.44580606673907,-3.69388505723417,6.2014092628801,-0.683850292625064
-1.05961999748209,-4.92831692789693,1.65119148412007,-1.12976800961876,6.05915026655771,2.72006335989584,0.395477272120022,-3.79289573603002
-3.64485749793727,3.08717060831751,2.10138286393866,-2.77784572214072,5.14367594953199,-2.60727813234311,-0.470984873238723,0.856145847877942
-3.75790619433144,-0.58417847742546,0.843013115629555,0.258316429471552,0.440651457300053,-2.71895299404089,-6.18622310371702,-3.10961614848799
-2.46089823866396,-0.126828513416377,-2.19972445463025,4.71090602457564,5.02495230622212,-2.4549442125849,-2.09741515566367,-4.21196508319359
-4.56037474073497,-3.05627180674286,-0.926400802817463,2.95461913945766,6.44175532038851,-1.3852606898299,1.1338208550715,1.34119082922289
-2.46847792174967,-2.452777129659,-4.98546182513397,2.91879215643276,-4.53140183702985,0.845073488870143,-3.73711510123822,-0.593594710308196
-0.703242168185877,8.22633407767341,0.44568516988197,1.97741991900428,2.17468072722546,-1.57383815309037,0.944524709056823,1.31882060303046
-4.11458231570283,1.09033341704612,-1.66579742635863,0.295567796102903,4.28696683415589,3.13748927374605,-4.33473459397554,-2.85121197399645
-2.81384900610107,1.8183385049627,1.15118025260758,0.167173531081659,-1.0562601714342,-0.67412901506895,0.527520327365871,-7.89940831050665
-2.21663895099111,1.00157871360158,-7.93138823434975,2.19411624811507,1.26271257659034,0.492779290467594,3.26068165545546,-1.94516373368606
-1.10434984562953,-1.74712373018808,-4.16159064532364,-4.34892722843732,-5.77861735998342,1.84026276051247,-1.51440797434697,0.798229791575127
-2.14790468708099,-4.91185800909754,-3.36086555190672,1.91409245769547,3.19214517136175,2.66302166231431,-1.05150360467625,-4.61778851144177
-3.43675637060766,3.0350609844308,-4.98850668571221,0.395710237135244,-1.28539414373996,-2.38309042660668,-1.63323646639299,4.13556171660333
-2.78408431772279,-2.85470948558768,-5.08531753365362,-1.27567414269019,-1.56879735365895,1.15672625967728,5.37662660849734,1.93631979468404
-3.93650186730156,-3.90184078431304,-3.36580774867806,3.94981637417114,-4.86470495999232,0.893740402061684,0.555103430665651,0.1742296982954
-0.694204149426205,3.35785239866486,-1.35221086928591,-3.70564867764787,4.74771996829846,-1.71468745662077,5.23155718386772,-1.27299138629055
-3.76188228205836,-5.35762632315821,-2.58308852934326,0.780560327228549,0.0854662252591139,-2.47792459845881,-2.69662191103979,-3.85958868153676
-3.23440213895625,0.867978351498361,-2.02510753342021,0.312214229391675,-0.98153470541575,-6.95093763149627,2.61303073250651,-1.05331572700738
1.00417418051305,-4.60459897356567,-0.989356396391579,-1.74595721632126,3.19750426658417,3.29515856605892,4.30297794749473,-4.54217424822897
-3.16624070144542,4.44351454418815,4.42314886859157,3.92513688437003,1.16198157167418,-2.48045149227013,-2.35237107483668,2.0021432042352
-1.9198672187915,-7.18686678626154,2.9116853788851,-3.25955367085987,2.14589920148914,-2.44729566900617,-2.41794067106053,1.72857244571884
-3.77125703625085,2.20025226603652,0.767896443681024,-4.21415716699427,-5.46608083832206,0.311882245037374,-0.178598434993391,1.27396927997159
-5.44951604993698,0.766061332293397,0.81306270502453,3.41476434256651,-0.663608854163673,4.58364468859106,0.940531038669813,2.38434794472007
-5.20301316267817,0.105508919965084,0.361823069062256,5.45548006109969,0.322188242563138,-0.0248693000697677,-4.26433886958717,0.35306854500535
-2.71379993793045,4.68675982388459,-1.53343541994011,6.27021260237427,1.36391420049908,-1.48981317048539,-1.95779163804243,-1.01448216580422
-0.646282214019743,-3.33945345892284,-6.06975353161954,0.841845601710583,5.08977086383113,-2.95611330618294,-5.26269146753025,-1.51332699484378
0.638110779539892,-2.46413665470449,-5.52564168686027,0.0451220227497302,4.01146242766965,-0.146920653347913,-5.83235647410967,1.3111652597948
-5.25160354550171,-1.15268799321181,0.533150570469446,1.1223933404725,-4.77724968807708,2.69179797452075,-3.7847419431856,0.678397828714666
-3.78118351579523,-0.617933181373302,-4.48124894821769,6.23483182929082,3.33374397339235,-1.96452024618782,2.53134376813245,0.566298500743502
-4.70063329304042,-4.43940786478301,2.17063315612965,-5.17745556964802,0.945740018536887,3.21006127383847,1.96907862306684,0.654832418036286
-1.80304432586329,-3.44029701397294,-5.00531305061822,5.34605287048493,2.62075744145067,2.16280785938101,-2.35919347619469,-0.443660171507375
-2.95365695588276,-3.23772247905103,-6.76923186553242,-2.22935467679079,-2.11112306024502,-1.22519347865886,-2.31839335143416,-1.03943067876821
0.405547208222017,-2.30308288301112,-3.25751018588348,-5.34008249003273,5.91221929951636,0.70990121343002,0.897184424473814,2.31984815747913
-5.08457326674477,1.75565584975002,-3.94762936495948,-1.5600532041896,2.71706451011235,3.41102599330807,3.59058951699039,-2.34843521805352
-3.86014867470173,2.97190183926619,-3.13023964169929,0.829755354608966,-2.66524977822693,4.31969931804091,-0.941785982527726,-3.07108841040735
-0.787812671892279,-2.49251258476723,-4.83699019181507,1.67745868587691,-2.37671343721653,-1.7921616264121,-6.4255212231455,-0.713454028464126
3.19394245592782,-1.15539903325894,-4.09461014598516,-6.00276761291018,1.35308583094264,1.91758924454729,3.1265158380589,-3.53243632044239
0.495793267959564,2.53345411271448,-3.1599467391939,-4.50512304655168,-0.0168390018585657,0.752086273444025,4.32070675986448,3.36705936310328
-0.472987554155558,-5.55454181545457,1.72520673248022,-0.7682441925492,5.34228633270805,-0.857001704710931,-1.72700627254256,-3.09237929629268
-5.52957950475049,-1.41696371979967,0.22896315903328,-2.19930949935814,-4.32953888049895,1.56366435380303,1.24729450225682,-3.73777197112378
-3.61493531151504,-5.10350127443281,-2.4647804112899,-0.140136772947336,-0.36222773195392,3.30794947626318,-3.99116111687983,-0.828753045545831
-4.75862795740333,1.00991390081623,-0.413475135299104,5.54967917020653,-2.69664722443577,2.12255270801161,-1.72581185431004,-1.60014809176768
-2.1518941095836,-6.65184405614692,-2.97147040381328,-1.7369982846853,-2.05171984193851,1.89489579837417,2.79291249533695,-0.529620572394883
-4.26891222224629,-1.51421447888644,1.47442005947584,-2.82414732844773,-4.46430246893946,-2.58600819711551,-3.00905993623169,-0.0619441911146185
-4.4234584202405,0.549170107822107,2.07125816393955,0.527182012775673,-1.13961482954306,-3.52184579529797,-3.70092324684941,-4.44938340033509
-5.36357378130196,-2.24114535208603,-0.364107633812299,3.71419442438512,-2.42310451887815,-2.15162912874098,1.86895925072154,3.68121161200093
-4.08214470119911,-6.80778976551772,1.6513731876597,1.94037197600602,-1.36170400378488,2.55153087023386,-2.18983339763792,-0.226126927391337
