0.71230117143908,-1.42795715578864,3.95877625322538,1.5226306566948,0.459254405471893,0.0339203969468991,-2.34176927825547,-0.663619625436962,-2.26520843816831,-0.801965714216682,-1.38404660430367,0.114140655223277,-0.969014239344542,1.12126370962909,-0.0114175035937913,-2.57723215966782,0.987855474859344,-3.6726402058515,0.0623915039513351,0.830634016132023,1.49790475153317,5.46920505288658
-1.31904509962781,-2.97573548435463,3.6110090005405,-0.0133467276519182,-0.0579390355640753,-2.11572713989964,0.754826636637088,0.734806482218971,1.995585807322,-2.77256728270617,0.865445171655274,1.92766181229682,0.96926974683975,3.32979466227355,1.07368968611818,2.17047186648186,-0.992849373762243,3.7541796730164,0.46284658590792,1.88179668630765,-0.436423552755907,-0.401327645565917
-0.897266894534493,0.981543690720332,3.82595860296744,-3.47436378625868,-1.35031641012221,1.51053159332774,-0.0256938938887659,-1.36953853802148,2.16026269970716,-3.39962206566912,-2.91066877337591,1.32851014989811,-2.11622183077556,-0.28707786685269,-0.206353456016183,1.55250472406877,0.574740208345827,-2.66186121419482,-0.48690538141735,0.512153279473719,-0.477471142197465,-1.09670425789429
0.572395828990253,-3.00503343449972,-1.42178875490089,-3.01603690030579,2.37637711553917,-0.188214939729445,-0.112846191066609,3.53263013234913,2.47870771143871,-0.683382889729804,2.70903880793475,0.361934233416544,-0.510301511217109,-3.31053674310745,-3.62497221722134,0.909031714387125,1.61632840902725,0.784197193126236,1.08002254512686,0.178068342726682,-0.673537802191614,-0.834226464190629
-3.42922095837572,1.24980144985142,1.3283658129372,0.222272827591199,-0.820383283078627,0.177190632957507,-0.480007669894804,1.46535110303743,-0.390736704313766,1.54586937183097,2.19092441804328,-0.0305813894583515,-0.988302331391195,1.34994663499733,0.396370256616525,2.13009666470274,1.32545293328396,0.989421655972258,-0.218783619056668,-1.57694571238481,-5.32653563875419,-1.11818309063735
9.8275923945544,4.6266119090066,-3.5578140833453,-1.48324676264043,0.782174739801612,3.27277288608698,5.05046099521352,1.97208844792251,2.03626986419403,-1.04113798280167,-0.309425427428497,1.61645499803048,1.30378375425712,0.0661477367118799,-0.336685139403675,-0.27606366413993,1.90427467226969,-0.796690690606243,1.5276860710783,-5.52854989511455,0.739231848229766,-5.58190020309377
-2.94718052982382,3.27473293269503,1.16588250106079,-2.01309927367296,0.0244746040749208,0.134360874522964,1.37551339203716,-1.10181862640833,-0.272919962376683,-3.05138815200646,0.976275428987538,-0.147971844867919,0.716383501832041,2.26216766302254,3.41769079196224,-0.749257941920307,0.481283441025059,0.733677142415892,1.23540323022219,-0.251839334895015,2.86790658492425,1.02611724257709
-1.9206351538102,1.89202029533374,2.34587676937508,-2.13518844200274,-0.587832167919278,-0.664505875362932,1.97142612476447,0.916135468160132,1.74814850910758,1.52450345049368,-2.37289940304972,-2.41532717307311,-1.80916324730684,-2.86103700077527,1.56481607036312,0.372919505182019,-0.600330204127828,1.42776953337868,-1.00758885982732,0.852040002707154,1.91370345183113,2.76941468101885
-0.261620857609825,-1.50962327726176,4.21860450775175,2.5669324194463,-3.16222425608777,1.77536833168316,-2.00985448846924,0.679869438628936,-1.17408807807051,-1.45948504596627,-2.85112826376145,-0.864128591563965,1.64237234084416,-3.10149460440917,-0.705432311239001,1.69513299855589,0.298533799129926,-1.06676540651282,2.42484792131027,0.144134395233857,2.00254767891169,-2.24502431006603
-1.38477326941479,1.78317930185305,2.0553524793685,-0.783146790743555,1.59062733254188,-2.41242369046328,-0.535233972746858,-2.42776681219956,0.354101200085576,-0.0994251399681715,-3.26123353617822,0.257884893855704,4.41876314425985,-2.80687674081406,2.78478385099056,0.619323825501144,-0.607882583420641,-0.182661752187672,0.974542339550989,3.10654255518113,-2.31467026874285,-0.861105624893132
2.51600891714646,-1.17402269229679,3.1605473749613,-0.23925228996075,0.0823424042662938,-1.30679799806959,0.233222116179655,2.1266126806665,-5.64078650738874,1.24738423543741,-2.58854398220821,3.58503273234786,-2.83678267231593,-0.776342214059689,-0.143477353536891,-1.45562968469967,-1.4641959874336,-0.810665608093899,-0.771584662379546,-2.62239460272306,1.93610770437411,0.0431616934403772
-3.53319636745455,0.260457509237369,-2.55331851477563,-0.503278178736182,0.385941656869187,-1.72401127900439,-1.30036816893884,3.06182660464687,-0.0669469811143426,-2.24634366174068,0.798330526962845,0.310854523359311,-2.16341274832592,-0.576432870300973,-1.41489872565602,-2.1831129752444,-1.54209416897096,-3.03135847647538,0.153052412369274,-3.25127902457177,-0.112720665854277,0.563945912488864
-2.69528255894325,2.27750107047303,-2.57346988767685,-0.445262828191102,2.12127821021607,-2.16055089929873,1.72409175642824,1.0575715964926,2.50781049807384,-3.56519396932148,1.65021741141589,0.978173039834254,1.0145268577535,-0.14540403511391,-0.197923813226483,1.97380730815435,-0.891815643515731,-0.611012552053679,-3.93665881233955,-0.635573929221456,0.274848808840342,2.01612208892568
-3.84686071255904,-0.43892095344364,-1.05617668208899,0.838338480011277,-0.855974015788781,0.148458145631921,-1.82678315985859,0.430960194830101,1.53533694610025,-1.4225775351356,-0.641621658404869,0.0989534011394734,-0.135174257410882,-1.61553864314436,0.8056355316515,3.71658732664425,-0.608952886342508,-0.759318419964198,4.81664894716602,0.943658042353403,1.321370719581,-0.234865294153984
-2.66317825380054,-0.0784796287260311,-1.55110534190956,3.49384741865462,2.46908342441061,0.381414361576137,-0.420688201609132,3.80941607874881,1.53224301711889,-1.20237629661151,-1.38043156396222,-1.06860203663979,-3.25782123005742,-0.647528583494707,2.32747804065493,-0.212238098463972,1.29017412430424,-1.55455231452286,-2.18077924718172,0.57310002093939,-2.58348451345362,1.93849882092617
-0.644918708351765,-2.41681048618037,-3.60821819442942,-4.92474846258634,1.17616390566156,-1.40441699813741,-0.317908395010603,2.73021015175565,-1.85034830695746,0.956840229704656,-0.559612429677546,2.02074212602433,-1.95504995774917,0.789006400032086,0.45402906363959,1.92686283374423,-0.229729683789463,1.81009431197024,-1.74872362744635,-0.983763813047606,-0.0705401836627431,-2.34171932765142
-3.62206853289461,-1.48011208207882,-3.65798134004186,0.745836697405149,2.96069735615688,-2.3102012541636,-0.0130637186866111,-0.0898991719359735,-0.882641845061884,-2.99202291230355,-2.18503175867613,0.0318423461203295,-0.751074025127239,2.30715987424725,2.06707403112418,-0.309955245617306,-0.0748313627550944,-0.429935269284573,0.845469606002244,0.555792425511529,2.26266621451679,-1.27639052272425
0.220936360564579,-2.25383706891067,2.67512657467885,2.33679636360442,-0.216216813511499,-0.921505163183094,-2.09532749073703,2.96381223648915,0.0211540167931398,-0.0255323696091037,1.09983894006781,5.22327354698013,-0.158855167317896,-2.42166172749652,-0.588524250225653,-0.834316607952197,1.73348155389914,-0.537905115979361,-1.55829516523506,2.07718308027331,0.983500430447982,-3.55436013412211
1.34827470692952,-0.739908788046358,2.66238079942774,-2.69913961544324,0.265939097874776,2.23751885661033,-2.75907357246167,-0.206174735267297,2.31924858186034,1.03426125141201,1.26295585674466,3.48101112534252,1.91738989484041,-1.50165042981662,3.8424769097155,2.51844929506038,2.09894058216936,0.821127563330359,1.00618107615403,-0.643135204324118,-2.26651365387835,1.13837534066183
-1.21325829864994,2.52675958391378,1.13512503678629,0.384418810603636,1.21891749552869,4.32403691231135,2.07933521157925,0.357531165805695,1.9245020288794,3.30982283498403,0.520039507290758,0.558807246527745,-2.38605441316457,-2.80255821031383,-1.91771755894485,0.0975016195710852,1.37149404873356,1.72578746108889,0.905854274951252,-3.15034014251582,-0.014001755601801,0.174420150098426
-3.9744156244019,0.475131756799806,-0.846267259433343,2.24632185604909,2.13837018058987,-0.916005537341888,-1.02640179942963,-2.98349210709674,-0.991342645650157,-0.841671544478458,-0.855336627686358,1.52385375428853,2.22140334521836,-2.66355664782491,0.0667651529657208,1.73318392010604,2.00110551875829,0.406794929098431,3.11353512508751,0.694104939438675,2.55977648803976,-0.702156860593689
1.45733990297732,-2.0834084973923,2.99968447465674,0.64848996516929,-0.690068418607601,-0.498476087138786,2.39018754742374,-1.62131376878076,1.78228967826899,-3.96726711481485,0.543155350097343,1.97035644164897,0.777149195565376,-2.82417047946692,1.97320388829747,-0.327203306432994,-1.61696709363832,1.58098305703849,-1.99588033736042,-3.04350807729436,-1.41976967150283,3.74011784712565
0.131348609243795,-1.3024952903365,3.27713266922178,-2.94819022172535,1.69347608283401,1.30286150551074,-2.37515617424314,-0.473691105525195,1.39251323592506,3.11754387944491,-1.06065674205545,-2.31341096441153,3.83028223795387,-1.54650086700641,1.22027649395417,-0.121850730344629,-0.217674784723505,1.75286968332702,-1.68221299438075,-1.67590877713144,-2.43326073476927,-2.45758710726711
-2.3014285841731,0.056440417203239,1.82158395896878,-0.811932432588205,2.61619978734175,-3.79867266750409,-4.52085049661466,-2.16538630194018,-1.0600214050049,0.112188275621831,-0.0346919468646529,-1.4139122499169,-0.750842071071071,0.841243342198757,0.227507002458591,1.96319503424883,-1.71550558300992,-0.499154790424996,2.38399570779771,-0.196625213947608,-2.11076477517214,-0.592696300360971
0.962779025005914,-2.2324746637856,1.0045207629931,-2.01554039768083,4.31667095989742,1.54417894242727,0.310567075887609,-2.20829693454594,0.254889646579073,0.376050759281404,-1.53708507894357,2.51324354968998,-2.56472807992758,0.870990578425834,-1.25983151404031,3.20123676801245,-0.46160328521347,1.61704126845527,2.56949522313431,1.82858342790635,-1.34389022539662,-3.2148588092076
-2.39424785536989,2.61743051722258,0.277409566518018,-0.531612802612316,-0.0525039211039176,1.90920815497487,2.33005304039614,0.524698760716159,1.19676324467842,-1.13596002870806,-0.985807089827628,2.03907623461992,-0.870459150355669,1.39050861545115,-1.79165984168046,3.21552666983931,2.95678621758812,1.11349230259262,4.08413263978836,-1.28604598564895,-0.470378875598306,-1.09693603043297
-0.922337821627231,-4.15707365447014,-1.65951566466537,-2.49658203621953,0.838687775370661,3.23364525504152,-0.902861947677743,-0.857837336030244,-2.1657608475036,1.40923471879223,-1.74056851057562,0.494025389742052,-1.2794904486236,-1.17493891273171,1.01907396944943,1.95477061860329,-0.370430742450449,2.21707330271957,-2.95381489211828,0.812708227200583,2.00938279731494,-2.09910887127073
-0.161493681759358,-3.77189061412441,1.97720108424244,2.99364310517811,0.991407020429409,-0.236192559988963,0.260832020787294,0.765078698289906,-0.224252963853527,0.377176036560265,-3.86187658752238,1.07350010916948,-2.17968397177828,-3.82051634369225,2.47946427063581,0.752098621600421,0.148842362749681,0.565175710301913,2.23191640752513,-0.899001673808984,-2.25069702052992,-0.686045697637
-2.12980209388731,1.09428584694622,3.62532424669419,-0.942794946062767,-0.0952489323706845,1.7799504737558,1.70131349257602,-1.1211450498704,-0.106770133610532,2.02503651112823,2.77250073164981,-1.47857285165368,-0.569443140274794,-0.361058742900885,1.06153101683061,-2.69199202103388,0.530917057265268,-2.29921685299052,-1.18840280280805,-1.26415435101419,3.65953782882663,1.80264886671927
-1.28307381795028,2.34243249759581,0.555402303345031,-1.28253430324874,1.65368886177984,-0.968428416921405,0.594795946167418,-2.1952599328616,-2.68688098653684,-3.98456047704733,-0.276416300444801,0.307573398335088,-1.88587086132401,-1.940209233822,-0.352060158915352,0.655697276041958,-0.522156648900315,0.290567454202526,4.08103214490822,-0.778520186568964,-0.0198551795399026,3.03407130633263
0.860101696680009,-1.76573713829668,0.469632927843157,-4.7385263019581,0.912220997922888,0.976944023502393,-1.52343776190735,0.606464984456915,-0.603273868574744,-0.126822747291468,2.24627818701516,3.19431771867157,-3.30642648092436,-1.83641365811062,-0.784387270608105,-0.830199320815095,3.53400801224374,1.48917557741271,1.47366884445224,-2.00997431869975,-1.06126992557457,0.0538800149601475
-1.97396762381282,1.62003471372555,0.169227097831939,0.161774124191405,-0.146337325462698,2.43997684808201,1.73087509769925,-1.90247925924203,-0.682028734677189,-1.19373356849078,0.432416189110374,4.35841722805081,1.76040162556586,-1.16142111859491,3.97129373989348,1.9740891449456,1.54037539597955,0.453491165101349,0.0937865237630553,-2.47186082407471,0.590143876057161,-2.33540723619896
-1.40849195515901,-3.18920233507664,2.99964801350241,1.07528782653874,0.715143415657052,0.474796880240009,0.116747655340715,-0.00957081895359409,3.86789914199488,0.329370510893927,4.62263777746583,0.669285627049254,2.24724506049134,0.0838398021077037,0.334785494911108,1.92746136869289,0.34605483350361,-3.655565309024,1.05961197707349,-0.463534776653975,-0.112994477215376,1.13053464925524
-3.92618833882623,-1.16281204756641,-0.334186750604473,-0.300375800296516,-1.38416411167978,1.1973692553022,0.191653080575526,0.792391550774574,3.47214876062091,-2.72443796659411,0.369985766505093,-3.83983018260788,0.145942024211634,-1.4428439601134,1.43476985774227,1.33139602360505,-1.06418484643723,1.02662313398017,-1.72407670468396,0.247245390377031,-1.66637158566864,-0.789627662285787
-1.99492388940303,0.0113315269455828,2.64512848194991,-0.0711078143611608,-0.876375102140041,1.89037468583446,1.47553897385905,-0.102602684031452,-0.869480758641271,-1.42250436591224,-2.73970534080227,-0.339602735197384,1.94234439910607,2.45050335039886,-1.35620213056934,0.235394420348934,4.01198773350671,-0.300695265376587,-0.145674269856569,4.07719401447427,-1.80078745623673,1.45622227095655
-0.149366056196148,-3.03925729025469,3.60122654872986,1.08667430986399,-0.638632402166435,-3.79948827839044,-0.733522796755182,-2.6942680255737,-1.6947713621157,-3.11612726188821,-1.91435178474417,-1.01833220051479,-0.0514699173545676,-2.38227740459651,1.46982073983242,1.94473252593718,-1.67228292390541,-0.351152052846761,2.38774475132993,-0.0773263841224754,-1.31520775606124,0.963024075421304
-1.93865986498956,2.64579407740017,1.18668573391525,0.248967175571201,2.79105900726538,-1.68355327804888,1.78120458289036,0.826685329543007,1.18555426589284,1.91688492651483,-1.35443319019808,3.06432356108975,2.90917054673667,-2.28038551853947,0.790851337647893,-3.56150457195047,-2.68236125492117,0.430020534741646,-1.72596716144132,-1.05364520429772,1.05936957177568,0.526287623947024
-2.58348895513305,-0.11862669558921,-2.97233839481872,0.176942018312231,-2.47867694156517,-0.856058788834815,-3.20552949151783,4.07754907706556,-2.38124858804656,0.609835871690904,-0.141211082464012,1.61480894293081,0.0731471160982905,-0.44659266700555,1.2791315855568,1.65659840227308,-0.468616262461684,-1.60057454823876,1.25439936635302,0.792330532775667,2.29221195906672,-2.6796962069317
-1.50107887089835,0.219064019939802,2.90875099582959,-1.75392956169102,-0.763541416850923,-0.250464738089137,-2.15130789830719,-1.14000949905985,3.77735543879661,3.51089619830607,-2.44631357254206,3.43181611170434,-0.472914469011314,-1.47738526986238,2.39775872240636,-0.166613590989241,-0.672154882185236,-1.72279300240645,0.618527469367768,-0.261001033040888,-1.716561290882,0.495871419158721
-1.81951985072403,-0.53325110711051,2.78882051158985,3.80422554547724,2.19165651888373,0.927286156376709,-2.30699439706324,1.12619411586108,-1.51919071187646,-3.00733063727929,-3.13614007679557,1.46031146169156,-1.45015292693821,-0.185853714542052,-1.41705146733027,2.48217443302661,-0.104841374643585,-0.0717226327960021,-0.899437638921529,-1.47919070988186,-0.477018820636577,-3.40968264724571
0.33899444637377,-3.12814439648097,1.44247548755836,3.63720404141684,0.818275711013984,-2.35461704892255,-0.828772571376938,2.05686901622999,-2.60950790290361,-0.83174386236002,2.58147696375188,1.03160724514795,1.45610984519582,0.820801568086077,-4.64671758649572,-0.00486183561915569,1.66126733116637,-0.11738125894791,2.3164455410954,2.59224385091612,-1.05991353189317,-0.780710484368121
-3.21618768453856,0.937172358864357,1.18314039240238,-2.03939284957358,0.612827117382707,-1.78717730477893,0.236719751892923,1.5343349363385,0.143398878658209,-0.0291116820382678,-3.92010184407701,-0.997272326582795,-1.33453910088137,0.322173715787703,1.86567569241616,-0.287721514564487,0.347413136832395,3.86032303855979,-2.20855523749683,2.09833701828375,0.168800477629023,0.359092532764262
-1.98489689798645,0.279167665147951,3.6830170455606,2.50734468295053,3.55926129973422,2.08054384547159,-1.75744517216726,-0.959278567086382,3.37018030728993,-1.50854425638295,1.03191666610955,-2.62590749141825,0.435441673444184,-2.98377418655371,-1.64078151560793,1.95854861082804,-2.27956193748385,1.07580995908922,-0.386197540763066,0.518790776192327,1.45258518623999,-1.39052548536722
-3.7180025557342,-1.6908750987419,-1.76544273075549,0.797797947107287,-0.599263001224923,0.716258264918282,1.2173776325348,-0.550559709994801,-2.01253282263009,-1.3354038642307,-3.14387653735761,-0.0945985685453841,-2.08498575705492,0.749585212071835,-0.587874046105713,1.46901455639857,-2.22892445170251,-1.09806955490847,-3.76129636975093,0.455043761245428,-0.753679310045952,1.36447612924567
0.740353032388668,-0.860385955490889,0.163063730058417,-3.35840721041966,4.52005459120609,1.73992719183836,0.907817799654479,0.380718489777187,2.00670531685925,-0.67371919947984,5.37299884496801,0.608598951334665,0.0540944547083542,-1.58550038467072,0.0573536405804812,-0.521665008959955,-1.36100868760565,-1.62321295815644,1.88218996260705,1.42842805724757,0.623747231439509,2.01334785259589
-0.764625006571775,-3.21318389189116,3.53845634503262,-0.109833284202988,0.014530786362339,-2.53669467567793,1.44097523827587,-2.78032478330364,-1.60940702394366,-2.10202221720798,-0.717647933499595,1.90197053266126,1.58797132301742,0.295650483296938,1.99458033825827,-1.91663387914251,3.93637235465009,1.01227810251639,0.42752233078363,-0.688962941674412,1.15360252159028,-1.12182195445169
-2.39816435610614,2.8254453407068,0.580959264460134,-1.36244492740635,-0.350676040324125,1.14369888033771,-0.183163259153886,0.75018698107046,-2.07424147118835,2.62339304948199,-0.274832378435296,4.35407522171538,1.54897708119799,2.1460978810896,1.2309454462545,0.00827621464405344,3.10600464818318,-0.21823977752824,1.43642308665306,-2.37593604597492,1.21200977390103,2.00378793381999
0.161527709543442,-2.93555079109244,1.10771839559884,2.84081705979792,2.31176256260752,-0.399114506858331,3.25900158067037,2.87653816515702,-1.82644851710157,0.18683661177475,-0.322469909607794,1.85369417226695,-1.01045309780562,-3.09547252645096,-0.272364008316723,1.79135166466669,-0.0914178780943598,-2.01810093083761,2.97722596257753,0.947828151491715,3.70462877680519,-0.742782526423966
-3.52031823704591,1.10634475830351,1.19676908876026,-1.75213678995086,-1.99352207810643,-2.78526843118786,-1.33070748354123,-0.0156948071756727,0.521614741505353,1.16826167533907,3.894295723377,-2.48943619281137,2.06284453866804,-2.32220432159017,0.691764374092443,-0.771049767798717,1.16323573350205,-0.703363687720943,1.9637288257481,-0.0242993942575832,-0.00953658325280059,-0.622083786178862
-1.80941612488507,-0.64260429503677,0.0960611876678757,0.143793626341338,1.96682840189152,2.55816622511005,2.23077005852737,0.0337680715583522,-0.790002218699765,1.44506749269771,2.56484642657091,-3.7104436814888,0.510426412135775,-0.476872801142175,-1.00592011349054,-0.738354630797078,0.258659012867162,-0.0790645093983038,-3.92768788232282,3.33979650226367,-2.81927465126058,-1.90775211842908
-1.84971410282125,1.50785658339621,4.67011587840677,-1.83719858909539,-2.39948969930931,0.165060580814824,-0.843857570569555,-2.52215404242645,-1.43135096287419,-0.239606019437151,-1.45210270360991,1.29441321326052,-0.771214792038869,2.5103894070048,-0.71742829610103,-0.583718224021237,2.18956636081632,0.754833259987192,1.40171632421527,-0.557873900859304,-2.97199972505496,0.945244446211382
-3.42572350213737,-3.37275787207596,0.848590323030399,1.77566380122587,3.29967149244969,0.143790017348047,-1.3672905922891,-0.207235165868945,0.617851926410255,0.46291930899367,-2.53965380858542,0.663331094038862,-1.9011325551595,2.17183323849886,-4.33228530886983,-0.163319712382937,-0.689384606718343,1.50770072133197,-1.05713645630704,-0.595234689448237,-0.427778975312178,-1.02618385356172
-1.20405601853464,-2.4965849651353,3.32835731210405,-0.168420119085164,-1.89929301106654,-1.08684825892007,2.95997658078243,2.42208868323145,-1.24526457799932,-0.635268414248641,-1.65774612974518,1.47623701734763,1.23531611671781,-3.38469075314318,-0.708902461970148,0.787037316393748,1.89240600393695,2.58924408855284,2.67506002122777,-0.413685979269508,-0.551051796790168,-1.0335614484428
-1.57969256695518,1.10894796957,1.41193359915911,-2.51275395263912,-2.45837887607691,3.05150061457625,1.97709681563169,1.31808314843616,0.623389905065602,-0.702493310194424,0.197965936768254,0.719409245655177,-2.29177551582849,-2.4585942790178,1.16887880392065,-1.47868308537233,-1.46438640581019,0.405766179737127,-0.940858461155229,-3.51181559094374,-2.37606900482778,0.15846917360743
-3.73114414999915,-0.87878996129261,0.418908431952872,0.617956834889154,-0.0102430829724429,-1.49098381115671,-0.670307592068034,-3.25984687918347,-2.32617200299889,0.999651222356662,-0.397367129518369,-4.05931552613621,-2.62290595840757,-1.67089043269459,0.0293761116360218,-1.57391280528528,0.73138045529583,-2.29284635154862,-0.936178599748452,0.788855210549033,-1.1432551822192,0.551938935843407
-1.33552238720552,-3.31075687766922,1.76470617349543,2.33870935113015,-0.1520620132982,-1.82242789617068,2.81863403324071,1.29025341932801,-0.431314853636052,1.90158151063939,3.71612450780082,-0.585201750434863,-1.15694246725053,-0.882291223817442,-0.210278930259031,1.07453668399106,-0.960925906525518,-2.11959702448237,-2.10709730720935,2.90627494581265,-1.80879195404717,1.73470798445837
-1.53242663586488,-0.37034417968473,2.01791375037623,-0.299668955069173,-2.0353798606311,2.83199967013885,-2.39727101779605,0.884105339601546,-0.155265201320476,0.916192550267974,-4.21328279400394,0.342296362295791,0.328464479642894,0.932876370332138,-0.520331204377019,0.560156550517148,-1.59932643913169,-0.0456162853393986,-0.0187565114751331,-4.65561420671534,-1.86670013184583,0.0262734442691639
-0.1797791080404,-1.20802125050955,4.55404017503631,-0.872804852137347,-1.6247376902783,-2.20264973715762,-2.1579262489536,0.831383497782869,-0.441887429621872,0.29202587558041,1.79263860469644,1.94976437994327,-2.39264921297706,0.0667243947424164,2.889323257908,-2.71394349828299,1.43871987877922,0.696516278211545,1.47236044560562,-1.97325505003316,2.70263559872856,1.5193697454071
-2.18277751690533,1.59024934147759,2.29687050235549,-1.47625233911182,-1.43108590323908,-0.95549287356172,-2.61728419176797,-0.262294207166595,1.3107864358808,-1.28703323760166,1.66411830018094,1.23559165967531,0.691878351590052,1.45213873964629,-2.25664670692036,1.99229162596409,1.58792443447786,3.78912976870605,2.47896044315453,1.44757490735111,-1.28868099969533,-0.857110072297603
-3.33715426086472,1.62105038291393,-1.59728670822695,-0.364107840485178,-2.61791125659845,0.648666057112216,0.761274010598641,0.439007364483022,0.0649329130935952,-0.818878677019908,-0.0249153843564343,-1.04662605523906,-0.108325379493999,-3.39051823573472,1.77671997634532,-4.60111282464912,2.99054905656109,0.613903969270632,0.193640188235389,1.42887840698398,-0.339825601495294,0.868371790854096
