-0.00892291070347912,-0.317910777866026,-1.19298714298658,-1.78967383316231,0.23876747581053,2.01558463252137,2.31302019211709,0.307003383829431,0.172755197946261,3.14431942774789,1.62204251391308,0.88338966256062,-0.704441414670156,1.08064671064955,0.583416113807496,-0.165046725343595,0.83840364105769,-1.29097786025028,-3.27789437713389,0.177854115664954,-1.40712016975122,0.385344747941022,-0.262524875687028,0.181111954755439,-2.35056729959399,-0.209042061282146,1.29593583595909,0.498064813715444,1.22064584103522,2.21252213138681,-0.518924193903985,-0.150221078415542,-0.852319067023762,1.02012387001943,1.98403727245258,-2.61807276717322,-0.138220781823175,2.45133878691036,-1.3505989146724,-1.20557134364011,-1.16430023246776,-0.512305458355986,1.05403684328323,-1.22349956970769,1.29877069907,-0.0911081479417316,-1.9443852721789,-0.126525401536091
-0.342578243546412,3.60130146014841,-2.14479266540298,1.52258886780651,3.04223326359608,-2.92827838651658,-0.307857483545705,-2.55274201739972,0.379096425972526,-1.31275935317523,0.366743794484394,0.218747227917052,-0.0968692113572843,-4.39503090253928,0.697598161911446,-1.60835742899338,-1.03273101908367,0.355403721451697,0.703966601071484,1.66280159625375,-1.67498507091346,1.40254364266866,-2.74218804390708,0.216176717338295,0.805503208995899,0.228172926898245,1.69617939944627,0.0402264280838343,0.48286319229201,-1.94156101710168,0.536871487844002,-1.50474375785613,3.1391826875699,-2.20291349770388,0.24420174640449,1.78035001770219,-0.853994003766385,1.67004596152782,-2.06719239833751,-0.717061651246379,-1.30657981513288,-0.298521260492912,-0.0372277139876303,0.108522415521703,-1.04202266263148,-0.871786432952986,-0.381021154607262,1.71852518994699
0.455473016620057,0.290500466034162,-1.73316311639749,-0.533006915688476,3.58044397657506,1.72830630846177,-0.0639715469834879,1.4316995938143,0.677206584985671,3.37362459831279,0.767905362381929,-2.38875337029928,0.0995138607487287,0.108678230238074,0.490516940707445,0.918995589360249,0.54936856160558,-0.528168603343129,-0.25590354321653,-1.32068159461461,-0.341924071966154,0.275870001671318,0.00558036403441273,-0.71846641457978,3.87634592104903,-0.0337138816503581,0.046449552958809,-0.244214427328383,1.91676730473917,-1.93126446910379,-3.64548628792358,-2.08900916004642,1.76548389450278,0.224431544743982,0.209654383966196,2.16492768327933,1.33969361658965,-0.0806739173096288,-0.478087272063953,0.0237905055187944,-0.788686454274711,-1.72479870468501,-0.186966870134014,-1.38394167708045,-1.19787756184534,-0.266636266646637,-0.688772915059388,-0.475626250109491
1.96668325923707,-1.23503451311375,-0.389248286271797,-1.69954902660101,0.104464840293701,-0.287975152597717,1.50372398994021,-0.963722607114975,2.20753659853372,0.727683527715144,-1.59312356327152,-0.555834911141706,2.78571654562496,-1.25457487997041,0.686583806483504,-0.246607772036525,0.492028205065785,0.799640593804382,-0.775849219080102,-2.41676605475543,1.35578450725402,-0.550519054935716,-1.12410790258074,-2.14188140344098,-0.0373582185735371,0.62962252147563,-0.824336418013142,1.19623210331261,1.22050820017028,5.06324774813163,1.81261803566796,0.703653637348028,-0.259126431444871,0.744210481496358,1.28071228332481,0.471397575951459,-0.407319015152505,-1.08323368535815,-1.31378956447044,0.328574342779641,-1.31042173263428,-1.65459437951743,-0.0248524778824576,-0.101006892219061,0.588263444580675,-0.993366301795975,0.643764041820305,-1.75038591937133
-0.99027972212923,0.717201076320952,-2.46593166498246,-0.0124801687028748,-0.486349420697955,0.341095480892034,-1.73316091685664,0.805337351585456,-0.643030494754001,-2.09406359677768,1.29323414699081,2.06285456409691,1.27249135398222,-0.639627500241839,0.850814495512534,1.88114753410775,0.24177341888736,-3.05616999445393,0.0740267186568716,0.507779338027733,2.46955799284798,0.299439059779171,1.25843909035591,-1.62136889359829,-1.43254351129411,-0.663545294429402,-0.847524074745227,-0.53586905547179,-0.932172853646585,1.63947071508617,-0.501090024175826,0.532218107552303,-1.28420715365562,-3.62652417840283,2.5428467865553,1.916664704351,0.297161421835522,0.604660782673592,2.14941410164978,-0.585250942028304,-0.65369738062971,-2.01535764181869,-0.844064106362578,0.640210027472481,-1.39713107290418,1.17293758910833,0.390847960235147,-2.03595240025621
-3.07950307765184,-0.119483988207756,-1.65701292163108,-0.653037220278407,-0.638895562243304,1.18885610823032,1.24478147868156,0.635473931351153,-0.0847271151460121,0.293316768032053,-1.09292642466904,0.834663976442488,0.267265354553543,0.102256577896936,-0.287338864431251,-0.598729417320852,-0.748628043433203,1.15281774602506,-3.9731713501534,0.714825357885255,1.60458983533924,1.10272130826666,2.32954729172584,0.186943474905609,1.03438657265183,-0.29675613048891,0.322735059485803,-0.309452463975552,0.834085147297659,0.0783498307321714,-2.74691393328584,-0.349498467711947,1.73485656065681,2.9130222812742,-1.24529784184642,-0.579725712435918,-1.04899682458099,-1.41503502652948,-0.774598900444621,-1.0161573126319,1.87569778597666,0.566932729326222,-0.890103495487,0.703300807155125,-0.671605232808998,2.15987332537137,-0.971177184477935,2.33299066815901
2.57899573864386,-0.436294401301037,0.117943166219011,0.0190336432427916,-2.17156451791844,-1.62900475059089,2.70472717115035,2.56806719628478,-1.00960132010745,-0.128047920407639,-0.977882568219425,-0.263482040489574,-2.92029042173683,0.358774263267682,0.541260819382818,-1.75469688761805,0.271950338852658,-2.38348659838653,-0.353036627668065,1.24994365918134,0.552537198251089,0.00850451638295116,1.61957562475445,-1.80046040388693,-0.46450255113638,0.507365583855703,-0.590545135763948,1.52876062771055,-0.646177356228388,0.963624812175697,2.15598932556142,0.303045476073674,2.5318062537014,2.09376098785767,1.66007100355562,1.11906171737607,-1.66440872708307,-0.228236667646281,1.54506030558519,-1.19116809951652,-0.849330559533386,-0.0510429705002737,0.12278266717397,1.52644182798511,0.8791416117082,-0.558900354527321,0.178759836084277,-1.66565222543209
-3.50902961800785,-0.488548359908268,3.97875746656349,-1.23231140435276,-0.380549510787227,1.06574493295705,-0.421660785724642,2.96751478403962,0.749429149692194,-0.125434427223999,-0.405330384770233,0.426942114702528,0.509682535149917,1.55922707418115,1.94128512132832,0.58182903229484,-0.683753803941053,-0.275401590969166,-0.142138617863913,-0.953097746452662,0.363076875798332,1.50632422455665,2.3379095979003,-2.45203968541247,-0.888350509541924,1.07782876696241,0.808466417330206,-1.20638669790426,-1.89343429587234,0.279646022858832,0.304777760551812,-0.210526838330102,0.983730564433176,-0.647498179991483,-0.500870880436048,1.46712664264918,-0.717127848595226,-1.11955373676749,-0.41784127689052,-0.297493569983997,-1.34614588509246,-0.385257919978444,1.1014040762721,1.60386563551151,0.733255938035916,-0.509574004874006,-1.07676588243757,-0.913117936115499
0.867565393813295,-0.438118151422056,-0.409400651743956,1.04539269384317,0.414517201982705,-0.346036896361635,-2.09143794621894,2.12200740517049,1.67070616900069,0.769522613817073,2.15606798182485,1.55137122473381,-1.5489068223741,-1.07056929085945,-2.13024407098151,-0.113779144608204,-1.61468849066084,-0.308677920344501,3.40921508250422,-1.50741395651043,-0.591547086204036,-1.79747425188225,0.260586554300799,-0.688707648841931,-1.82705735130879,-0.241787449455346,-0.297885915064028,1.13868420819582,-1.17475794436039,0.849164476787335,0.345550361654998,-1.01492681024726,-0.513003853917764,-0.179629562519629,-0.892385782386865,-0.392450165758483,3.4757205771442,1.18905521475482,0.961313744199372,1.07203909513543,1.45062549196651,-2.20161573519461,-0.846504501508358,-0.723686696253521,3.02966971211526,0.915839862447313,-0.747455901184775,0.0648170272173547
0.724880550768019,-1.50405339481329,1.91417173646492,0.524037055926523,-0.774139941111704,2.96575118764057,1.81201218988322,-2.79174244068963,-0.00915817490998036,1.42930016041337,-0.743459381250111,-1.63002911678169,-0.940154312412119,-1.80253804262692,0.561048545735718,-0.975280164853368,-1.47904720848587,1.31579666653747,-0.325099427492998,-0.53924791731595,1.63438732621657,2.12102552472908,0.423685814627115,-0.589233113250717,-0.304402657745655,0.741774478113106,2.49123297617353,0.185965542655189,-2.06183656925413,-0.0328376864571998,-0.12653255404798,0.85788345503689,0.178114685145199,1.51952859995697,1.22602175725622,-0.857639270227229,-1.58575140043882,-0.476138735947105,-1.15957296211884,0.316756671891793,-1.57133146183318,0.563555040073613,-1.43668412138081,2.60725730396788,-0.119763682709894,0.0871412494620087,0.624517975925024,0.882671414969063
-0.304165247796328,-3.93678578715718,-0.306029275294286,4.22176070851052,-2.60565242918454,-0.476225797347924,-0.268653739830257,-1.73290520241125,-2.25327357008296,1.007521078399,2.05153389463657,-1.43680902102098,0.206396832607042,-0.435578860518476,1.74341270295217,-0.342769778256934,1.38056104967552,0.771494189994068,-0.983397636752552,0.212926978230081,-0.378154293717118,0.106969214400899,-0.0162593162381401,1.05433224561333,-0.650389205818819,-0.51301359837661,0.363714939664208,-0.4982665657105,-0.967843016505845,-0.0237120490095066,-1.31832132107588,-0.651447656417363,-1.5858506252956,1.24387953505468,-0.933076925749925,-0.195579237307,-0.76724709676963,0.269951025936197,0.86961261162506,0.779715957748804,-1.18493451959121,0.6494285619447,-0.243069706796978,-1.13068942643756,0.598909722649788,0.218240468057747,1.53246587339638,-0.440810118550637
0.320602536584658,-1.08697152110002,-2.33469071567662,-1.11869742397059,-1.4038049437067,-0.362306048835424,0.5504509565655,-1.32164692024284,-0.874002525510907,1.77836336354089,1.45327106156912,-4.28046319752112,1.34505616306107,-2.30391243016637,-0.764119998175706,0.479114758166885,0.0432430867194946,0.722672639387549,0.186729189354263,0.35157943179787,0.857653920345938,-0.184260483851306,-2.53232304705878,1.30600348523396,0.849145446847433,0.0762445929914243,-1.30465283379036,0.524536302276632,0.778443070337459,0.408991779268607,-1.16427791969475,2.80304809406893,-1.17668931900706,-1.16337679679613,-0.664849035711443,-1.30964875644011,1.78499203047485,1.68561623740896,0.328497656263648,-1.94167670633739,-0.882185520586339,0.627068864916148,0.0232337983359866,1.23129208733546,0.622903382375315,-0.446708289084993,3.20026026900988,0.741349031134907
-1.62799257779245,1.38443356883938,-2.25872538588172,1.9637163164794,-1.06441586041677,3.68432701233461,-0.87060287676399,-0.0577687555651217,-0.188110328290892,-1.84615605221618,-1.57641943789373,-0.0794109150545263,-0.851635233469543,1.28004322535894,0.430726769235242,-0.759522651684958,-0.0127602069688998,1.7078828613297,-0.43853154688555,-0.278875649634372,-0.0206575575948176,-0.820264986935165,-1.59570905378964,0.0201627757601235,-0.179203523365352,-2.10960288042003,0.65645270862667,1.72345241848186,0.599717603663023,1.55821378879056,-2.05512310253344,-1.87435744642352,2.36652627829235,-0.484645059667537,0.429109591854159,-1.39252351080806,0.821747808785011,2.1612527049046,-1.84067656010843,-0.316012049747114,2.24259566553807,0.199046388765616,-0.592998785855186,1.54874952305821,-1.93005522188404,1.21056826609044,-0.735489103268759,-1.63520100810679
1.61239251425567,-0.556693334919145,0.49696945302884,0.875620670167481,2.41604807362738,-0.35658774107681,-0.393087182873029,0.298944448447983,-2.3671993690851,0.46335863224376,-1.50476874341962,0.90848066964397,0.229945112651216,-1.78137564112504,0.793908044008566,0.413862350923968,0.368388433266169,-1.02816968353708,0.400617030088054,0.100792068432782,0.846349581261087,1.3273333497092,1.86913275483677,2.70475033736798,0.782525906807425,0.273205531712525,-0.584245557106757,-0.783809651214751,0.543675538030091,1.11500181854346,-3.13140996000084,0.762720376152053,0.96605066214384,-2.80281222061403,1.07453508032519,-1.0784437493231,0.799183481385201,0.723028401104353,1.67012666870744,-0.316317308531554,0.732688212844157,-1.82761125611595,1.91878254423149,0.576684476195076,1.41556334208138,-2.98077645529769,-0.303247751784255,-2.9081791836576
-2.54989351574757,1.30252723200503,-2.19470868780101,-0.0427963794021761,-2.59092674525645,1.16533927992916,-0.915299298917747,-0.495504539713712,0.927312741262056,-2.98957426793475,0.491777759959889,-1.78570701390528,0.95961903211139,1.11373165773004,-1.78904339555835,0.871404642306272,-1.44555104025999,-0.653580164869645,0.220525196507574,-1.12747563239283,0.354931977392924,0.122389814961786,0.964300393114682,-1.47301499963802,0.262598635204442,0.181251849071707,2.21108233235493,-0.203235260793683,-0.998193085719766,0.35819591983239,-2.30159180504998,0.480396823311471,-1.63332688994758,0.939879386398719,0.725761306969847,-2.2128750777415,-0.243252569470211,3.06347800086649,-0.558884670919353,-0.421851981483977,3.07653741114062,0.0450016413964044,-1.18357135103715,-1.75757625786491,1.86258344168054,0.901400842984919,1.0694836680354,-0.662762924476148
2.35229429744225,-1.40653000850625,0.795430161356869,-1.28072256249731,0.707640919898041,1.21264449514895,1.55467023379677,-0.743363050738948,-0.773888472686513,-1.01151650697446,2.47144572047114,-1.77973180731291,0.477762286640816,-1.64945784844511,-1.56497167455776,0.40279652214428,0.288441455261414,-0.764922979999729,0.258660926956015,0.259244447976662,-0.34458997613503,2.69576304855517,-1.82518999024233,1.7786907443243,-0.88662414663718,-0.26322286427693,0.600933037383394,0.587708888735307,-2.13887974943606,-0.102735960257525,-0.711348509313287,-0.882037851487331,-0.618722688779964,-0.208816579804397,1.39821083502694,-1.18168883311625,-0.00701054931566726,0.432274978382263,-0.934360229716281,2.42584323601989,2.44119172516509,-0.573329618668078,-2.04976089904613,-1.81416211719227,0.652924996191966,-3.61189962844283,-1.2415570638173,-0.230515986343418
0.71475655705911,-0.945483917727764,2.59778512824245,-0.0382616238776691,1.11275354516856,1.4797450174765,2.26578543894457,-0.302298777482201,-0.151862864495483,1.05136106625954,-0.625053373039001,1.24276248113712,0.881776267566766,-0.19963750158368,1.10351012448545,0.164231514504544,-1.36896844536761,-0.826470681921538,0.989140500519266,0.826496534332483,-0.719164990920105,-0.590948508355207,-0.466424689686128,0.521593410821652,0.755814029215007,0.759146102330912,-0.277923154640306,-1.5846800505994,-0.0606247088303623,-1.72880060560295,0.313711255048301,1.53032627326088,-1.45161648585055,0.898699158829009,-1.39255925087312,1.35508466339805,0.326948422545067,-0.0308227494572776,0.838265043807221,-1.93897718380665,-3.29853635362271,-0.8722839754358,-0.724105304662909,2.36162239329778,3.56158426071614,-0.0814050189666226,2.06722247312928,1.82931136050584
1.89958802521646,-0.116863318344126,-0.460259150209559,-0.89615265204323,0.322372112701928,0.618772269751498,1.38600301503742,2.31451628133169,-0.73189289615007,-0.562946548983203,-0.298712227383033,-0.453363175807807,-0.652965759843511,-0.946695015004487,3.34019947125013,-0.907411837548441,1.77469898857911,1.68487803502179,-0.510677731130379,-1.54992504162221,0.526504471626053,2.03547032911593,0.218170059154978,-1.64804291728475,-0.0273496040119856,0.682775869525268,1.49104824840443,-0.347448684066632,3.99464674158751,-1.20361020791014,0.0911956036479348,-2.16893262297407,1.12360195866933,-2.67836902865602,1.68440509087189,-2.10448198798657,0.0570677204931038,0.136986560608736,-1.74851637768138,-0.59579617317333,0.745962103637087,1.43781843434648,-1.94677129697417,-0.566138294589649,0.00148609742644376,0.889449513268042,0.986772593334301,-1.40654971047447
2.56751990144715,-0.130175834712708,0.820760452143611,-2.460168117701,3.27097417012588,0.696536694225895,0.530091298949983,-1.41078857075411,-0.585627747351621,-1.12557266361129,0.603479552495409,0.709122295094443,3.20479041325214,0.195513602172414,1.23429927651058,-0.89527540291196,2.29596045841185,0.90620988576634,-0.596164038734903,2.04828333211568,2.14073053409368,1.28781807802311,0.224615797275655,1.44095238238377,-1.61712987265177,1.006922158119,0.138064393086975,-1.44955297334569,0.101667490219622,2.54947834156136,0.568152140095871,-1.57283182188325,0.172869170931815,-0.193335435343143,-1.8199783724569,1.05350413113803,1.53714554394469,1.20976739410562,-0.793566569981038,-1.57020244032579,1.09064912582955,-3.90658663704207,-0.977947567027408,-0.393374634613349,0.626087670852924,0.801555832925333,-1.26245060083049,-0.909222559883298
-2.48927697379087,0.713875760325356,4.61447003496325,-1.15421476406668,-0.881717148807175,-0.0952571625862506,-0.27855499259401,0.689524493478499,0.050084786202513,-0.867769426860903,0.581065572055856,-0.555744372516921,-0.700566822271793,-0.489050025750868,1.72100915585113,0.964185168760636,1.14662779689794,0.131997404453951,0.536589857983912,-0.170366088625941,-1.7730737716088,-1.31321148198783,0.11948607862656,-1.31255715555686,3.56312419164611,1.14861159404976,1.81520565902826,0.224494060474613,-0.402383105048836,2.0124965518599,-0.0296392631282854,0.233663303562182,0.707762056875203,0.614741753966292,-0.440372259469119,-0.249786184342577,-3.40210449708855,1.07385501248449,-2.02169314774001,1.4695217242335,1.0495524703751,1.52588941380449,-0.423154957181405,-0.369440405804588,0.408953415224631,-1.40417178329983,0.868467204077405,0.946571627612484
1.72779764473245,-1.58565963289834,-0.876135424205785,-1.30770912480416,1.33099506979545,-0.8272859192707,1.54407746359172,-0.601188190632831,-1.46513972251496,-0.937464529810973,-1.1285529698823,1.71419345715608,-0.0794571042461154,-2.10395767609564,-0.880698220212571,-2.91163793762002,-2.0906192035963,-1.10046317917487,0.672201171777211,1.4240410764557,1.51533303805265,-1.75442152227001,-0.454212281474593,-1.1493902957484,-1.03132249710883,-0.515830218605753,0.609611381753657,-1.20690421275647,-0.935902668323865,1.00769589369697,-0.0218388407060675,-3.29828621636368,0.882422993658995,-0.450153305187022,-0.822693733418123,-2.39253285701581,-0.709764885620592,-1.99612331920992,-0.271506428481574,-1.76538609607802,0.0467768788672151,-1.02759518229161,-0.467932457558715,-0.826626628117189,1.88687908066485,1.19602177382501,-2.45909757423452,-1.18636812881177
-1.23465733293756,0.769187506601506,-1.40612659579712,0.56813748336942,-0.459406368092993,0.831692522787425,-1.77886699627655,0.457730908242171,-2.06320460909983,0.603204287706174,-0.835069698861681,-2.34965222827005,1.67310592107306,0.895022096532338,0.188501930294634,-0.238750312457043,0.718063265071407,-1.14923853296376,-1.10614676328357,-1.41648070399372,-2.41490216237592,-2.06728974635004,0.642749863444461,2.125995140647,-2.61162033843682,0.163090115938461,-1.22035149196082,-0.769161548129048,0.788713532928607,-1.82900566431592,-2.09229124549883,2.31506058396296,2.37566480679966,0.245929626560434,1.53175422062694,-2.08492224807396,-1.02234780016317,0.532604516320334,-0.438363234194704,0.907961864027218,1.43921459179122,-0.990484972851898,-0.858095689626446,2.41308323222009,0.072257158719473,-1.19487492189304,1.89173140710161,-2.229273549713
-3.24702444665395,0.641163009689984,1.8959359294528,-1.20589396534631,-0.757743664156271,-1.33750194922643,-0.158153205198772,0.377469984449429,-0.255614151003623,2.83872061762338,0.328571669620236,0.170686688911388,1.78438820647205,0.37688172414811,-1.76296354919899,0.806725417573363,0.816330741757063,1.53014244512267,2.1672970764225,0.955655273023025,0.284459188868733,0.990781341306663,0.604443200081708,0.0842500263875857,-0.173608142887626,3.93446962024042,-1.67730378489722,-0.412485437509423,0.21063393925455,-0.317013438714157,1.74034990904181,-0.613312713495882,-2.30584788198184,0.10974608167938,0.697649395460644,0.753010834341542,2.92620746941393,1.6011539058345,-2.730726346456,0.509452710931905,0.251994227033318,0.566244345836496,-0.244743214839191,-0.227662201439103,-1.25128810123998,-1.32575434632322,0.820015315034711,0.220398950559469
-0.00120220303353165,-1.1488847831714,0.29199369966066,-2.02772687382623,-0.359250204294,0.272210835418881,0.373017608784846,0.949302996283174,1.68783187789213,-1.87827946170562,0.281612250217157,-4.21248865244797,1.4880969027345,-0.2245535502426,0.195310951145389,0.546468004864737,1.02982059593301,0.396730718618449,0.280802534795576,3.2005062690582,0.63029880716743,1.74958842331717,-0.587136409824595,-0.0976338168917349,0.366168144489752,0.912396417495638,-0.47885628481861,-1.43908215842368,-0.0844484555483559,0.031378526306459,0.265250769174424,-0.361355783921309,-1.53672218768296,-2.13709461006607,-0.402036777781181,0.937606947067611,-2.21415090500532,-0.618793440408269,0.356692595121653,1.6459351339591,-1.21767341752704,1.37975731426393,-0.106414823262542,0.178886184598133,-2.87952853867605,-0.0829901464068392,-2.60892502703209,-2.01623814824105
