0.147349548504397,-4.35126621957097,-1.85164509580954,0.357115038030578,0.692102418590277,1.96728331129133,-0.596267632560506,4.99199174425215,-1.35761653194283,0.465301248162438,-4.35183687099298,3.50846032503111,-1.92417241971303
-1.93729101016151,1.72234044812971,0.00935925889511065,1.91990103243006,-0.396106315608457,-0.232903604786893,2.73992309820262,4.16918604157945,-4.12450953209266,-2.8292086586072,5.01677762721124,0.272423391768463,1.99084927448473
12.7179549413571,-0.738500428431416,-0.169054407476958,-2.57338902522789,0.898685068395419,0.234069091901709,1.19425419222567,6.00401723397975,6.1267137010205,-2.40399245457045,-2.97609652709634,-3.47189183176978,4.68198564469884
-0.336723529736796,-3.67369268176923,-5.10322862672941,0.650579353174545,-1.12534399450313,-1.21218264334569,-0.896723122214258,-0.881429750235394,-0.0490562113552994,1.20969779992794,2.24421002248429,-5.86942980194188,3.77501303166036
9.05441703133111,-1.4321159304045,5.5777246869426,-0.0287223197810216,4.13302414286486,4.79646232784659,-1.99377250047131,0.523112076079155,-4.3833018687722,-2.06473909783308,-1.07760711304578,1.96702389845804,-6.30041518378369
-3.88242260253771,0.751891492731914,-0.0717355964020727,0.436313604441272,3.40515392362494,-2.96972903289917,5.92194915526938,1.51295480496837,-0.594406497593322,-0.12734311977041,-4.18786811884533,0.712197241077119,-0.363022382350983
-3.47004666021257,0.511334011314398,1.29028646328854,-3.55157175401794,3.24228213303628,-0.293741050671657,1.25663612000541,4.50169431900474,-2.06993468501774,1.34288216440531,2.59257652911025,-0.57489898220029,-3.21515603044513
1.07083398108528,-1.49178107933728,-3.35180094135579,2.90513439803615,-2.1699026438049,-0.483596775536244,1.70188527590467,1.39217092135592,-2.42183759666725,-1.18042131015243,3.11244408882053,-6.70592281346937,-0.755001375531591
3.23109862120976,-2.68318366933194,-1.82108068869736,3.26687486588165,2.9079625821157,3.26320075266802,2.15239436539114,-0.305309224407973,-2.28116563958911,2.25077638010513,-2.20973602401078,3.50784810574199,2.37997162635035
-1.34602437347747,1.99229417076295,-1.26165371757538,1.65953790375471,0.733510258845996,-2.50420425182829,4.04887620606577,4.00452455906714,-0.97759954173705,4.83087214363222,2.82767231853867,-1.33558816715057,-3.1295829777259
0.156775137947993,0.775284395589522,-5.85759509353754,1.20383835859832,-1.16584943603308,1.49548639293932,-0.614173542356661,1.91888387655272,-1.01690109683709,-4.06330112562145,0.438907749963432,2.50138520613038,-5.73680996557145
-5.66907235303144,1.68130527475109,1.75624224292053,-2.56779726904089,0.0914925393522722,-1.19001392863506,-1.06074289207364,-2.36332426676223,2.16019635521236,4.21093303328144,1.15173324797579,0.293096676192752,2.59053688111611
3.3894523843921,-2.84336901453828,2.78216538608549,1.91220967326393,-2.24666964389346,-0.821084896704904,-3.63121781004226,2.05665961079755,-0.55505628174556,-4.98236275859969,-3.34070577582128,2.41762720957856,2.11032151824757
4.06562131027855,-2.98508645244671,-0.437472795303946,3.2154687501303,-1.79752005328061,2.69263313326913,-4.52956356358351,-4.20583080581018,-0.784777299874065,1.835989451918,0.813278012634227,1.72082437679836,-0.667695151756097
0.36909448216873,2.35228045152375,0.370349614590666,-3.7006249660553,6.71388662487413,1.38488635316024,-2.94316807676355,-1.02079631595874,1.05329044543412,-1.65054129298589,-0.658918332183569,-3.30004094326127,-0.398821892115511
0.617396474607962,-3.18356907608511,-1.20852164135613,-1.08469834763718,-1.04722584486291,6.41627967109275,1.21123985488419,-0.209706861744668,-3.47396100171313,3.84174987713916,1.72490754220815,1.86054706325163,1.66448446924276
2.21949441467883,3.53090181790693,0.751390755811532,3.38208878047279,-2.89728641645601,1.43025859580122,-1.29574192500096,0.201132323845991,2.58672837987125,-3.20305794131488,-0.955606986541988,5.12903214877896,-2.62788210975367
-3.35101093426431,0.237211320007601,0.0639650618124836,-4.59019360356653,-1.75815592086563,-2.84022240284184,-2.92861548784972,4.04035908744976,2.33761954161375,0.0166803684590285,-1.72964297758453,0.553959491210625,-3.73344452324563
-2.99218207471829,3.60818057807599,-2.2010962444774,3.9288868149106,0.730396507416746,-0.815584279566922,1.42781789411371,-5.70955288311537,0.133786437887707,-1.94239898895429,-1.56638605616735,0.386673615853684,-1.30641547678304
-1.46633221569098,0.429112186668682,-1.53348071336899,1.39802163358423,-2.2281575884711,4.9242463349058,0.365193112693022,-4.76930734811042,-0.392442354503213,-2.2716717062978,-4.51946389843575,-2.54821061177437,1.61114303674546
-1.92832350828913,-5.04819420877171,-1.49904051592811,1.34132436305367,0.828522978142415,-0.0625601788154928,1.98017154262444,-0.29348655643702,-5.66286613334132,-1.43068496133949,0.595370984907357,-1.57260250396484,-4.23869138532648
-1.90738597288586,-0.112266627704904,-0.503589559713798,-0.298737358758468,3.92959806791679,-1.77361737564614,1.69180020809193,1.91339972925465,3.73263050121384,-4.69116185943662,2.99088801524227,-1.92357770495042,2.88004231477542
-1.58688698101196,-0.752929064091052,-3.48088059230823,-2.01228813869544,1.34718361668019,-0.757217469589494,-5.10436427103429,-4.21302119713964,3.188997265512,-3.12050366321602,2.4502792185901,1.69471100440826,1.04947297776297
0.700379946366317,-2.4949474500846,-2.1821658528347,3.35761252187677,-1.16826434379272,3.5746458277873,-1.69540632119366,-0.0281809831496351,5.02261380555503,-3.28148203802946,-1.85078175814454,4.16263814937858,-0.9050557268287
1.86067899941746,1.67574254702411,0.607930985865392,-2.04368499101432,1.73195881016729,-2.31830988090232,4.75144235583851,1.43404242076493,1.14368668862683,1.57972688423993,3.52144382425611,-5.32297217184849,1.10988316651721
-0.237894127792959,-4.94844574598874,-2.53175151355406,1.24169086282823,4.29583544143083,-1.71786537682276,1.82324282299103,-2.73780506799761,0.286943070107703,-3.95378399805214,0.525572106869375,2.76511319600638,0.907600848152681
0.660546605735502,1.769971940265,1.69051236449889,1.31506097268902,-0.557059731070534,0.434286351920583,2.49065570783805,-1.87587052328356,-3.96098764411332,-0.809969635047348,-6.61338908740548,-2.31719836960444,1.818466127516
-0.394748262468906,2.43312298462288,0.573438613715093,-1.05556263139319,-2.68272550600367,0.104970249533788,-5.04532077256116,0.398201767454912,2.15676261153742,-3.12328749793086,2.99530361922134,-0.479358890843437,-5.35200322662624
-5.28685683808782,2.82941622941677,0.542380195830052,2.07948488795845,1.10339816552642,-2.6193672655559,2.54628491521176,4.41354018693828,-1.32395058492662,2.92970133848672,-0.340301044729088,1.42184043724128,1.36860501481988
3.63868095586692,-2.76815523322203,4.08039303446642,3.91645270530035,-2.7535931864471,-0.896989150806434,-0.118756221175649,-1.5774448456022,-5.01377064521103,-1.33298659897646,-2.05682045702157,-0.150911189665702,1.54525688427101
3.03967316643153,2.10869286050393,-1.59774621275706,1.24043898168516,0.208961977899737,4.83037179174885,0.964123510333331,-1.24435109179482,-5.63641729471539,-3.81318817481528,-2.75844793694686,-0.296530002666349,-0.709374872038002
2.28459309935356,-5.02010542731719,-2.13491850801398,-3.25722152471755,0.846195745222067,1.12897923954666,-3.73490058413317,-3.07360748169782,3.30831100600883,1.71593559784126,1.40652909988362,-0.936789824178964,3.01426375055552
0.673454845653113,-3.5030131324832,3.20244346015124,1.90869433143971,0.241573712475836,-5.27773492198241,1.24560324931558,-3.62034350138425,0.133139153219907,-4.85712436504472,-0.904650334966175,-0.76732652228927,1.74205311792167
2.99843611295981,-1.51548538617703,3.33519620022332,5.15178205084093,-3.16054413164989,0.209672338554615,-5.04778543758072,-0.0903751438117752,1.59319819375808,-0.785397116181127,1.63860732466775,0.752224292583139,-2.37301436543929
0.205337454569215,1.35628036979063,1.07518888343928,1.76587119476713,0.185060545632759,0.529671219249183,1.16357001893978,-3.09806855436945,-1.7182614389363,-3.09462185285496,4.72794921858284,-3.28482221888209,-4.25572746438475
3.83668168187935,2.26877714271027,0.702173716530663,-3.38980230208682,-1.25821471660473,-0.33795616395705,1.42584385405494,1.51334529234893,1.44144739264892,-3.89707731658667,5.83767958634998,-0.607586117729057,-0.0269688108786916
1.56019683150117,5.13343437862651,4.08555226450727,3.51522155698237,3.37095805686167,-0.591458353056592,0.0496168439505029,-2.18599183876745,-0.797952343267255,1.47775979674588,-1.62775711618209,0.115685929653695,3.62537412017918
-2.04353158375167,-0.752838446877699,-0.552975321835143,-3.98482867613523,3.86069560318217,-0.845960768344016,-2.68569418897413,0.729104124964049,4.98800236844771,4.76101345694149,-1.86257291731591,-0.69384965779314,-0.0919912267925199
-0.577668026722019,-0.330851469194482,-2.31910779727739,-0.55669642336201,3.992607523019,-4.09586804845858,-5.59329244246389,1.17305805678143,-2.02428585250449,-0.298870799700765,-3.88324912601584,-0.52295125148146,-1.24067183665921
0.078857323301375,2.1357396991489,-0.593758188285469,4.75942792378489,-3.08917571940741,-0.999437996653525,-3.08947335177904,-2.44186840666352,-2.99059900489815,0.788052531058803,2.97641667898939,-2.3048437547151,3.44303245288836
-2.00477087169745,-0.676254948704389,-1.80056823836611,-2.26456603590427,4.44753960960192,0.643225673548876,-2.7068686026413,-1.80247318178146,-4.07616900100558,-2.04745933631972,2.7856169126689,-1.61693918471675,-3.71594948468443
2.41089002666028,1.65778073932245,4.37036431421062,-1.60566316022417,3.20397031368402,5.60788315996443,0.188973835584143,1.47615363975685,2.0987339038551,1.04875316156668,0.7284909042961,0.962157112274668,2.17351939906676
-1.2486266565301,1.92700653832737,1.64729576395154,-0.0409038167043196,4.67210698002111,2.64275102005104,-1.3296172181239,-2.14005587454495,0.411176807209686,-1.13067140092372,0.447156009299908,5.33774750242441,3.49210131989626
-0.567859901365947,-4.97085492187756,4.59527681819672,-3.30099815710582,0.315667527828938,0.285747596680304,-5.72958401168438,1.12403487632933,0.0515487448377834,1.7303571776999,-3.10196211682359,-0.305840402719787,0.597510305508765
-2.7945778511912,2.09026415519584,1.94947959642911,0.00490767589471619,0.24534741189678,0.0597752902029524,-0.906481098271978,4.89867137163834,-4.31694356786781,-2.427957362025,-3.45824951649821,-1.99827065668375,-2.54237735933286
2.30708860746175,4.07743428514345,2.23625721217662,-1.55110514066656,-5.84705984841386,0.453924491814169,-1.94427348241564,-1.56066535340608,-0.275630404809934,0.307652806224285,-2.45452871679807,1.73420345408337,4.09335660655689
1.7835811630951,1.82475107042285,1.30114630281908,0.906493264569824,4.24120755524511,0.500863974873571,-3.76900101102854,-2.92867019636898,-3.70118159334775,-0.391384221211116,3.69337648716421,3.66364954563025,0.464409590283489
-0.36308752569398,4.32156915421273,-2.62802215750902,0.392382057999143,1.31228063174027,-3.65864760031026,1.85629066591297,-5.64240738510505,-0.997316344521681,1.54649681447947,0.969119912283803,2.11904971297493,-3.67372717874458
1.73501398880712,-0.745149107782612,-0.253791505461114,-0.705098966694866,7.16774939114018,-1.60939670198998,-0.778692970780785,-3.56129452211744,4.25526875726275,0.128163910983206,-0.633204215241771,1.92061222233938,0.468351849641056
-1.1570103523927,-4.32403095012163,2.95838250544017,1.45362625553236,-1.6773155033455,-2.90924948463606,-0.749687543861408,4.20399086764058,3.92711691299011,2.1264657072928,0.961896314453504,-1.57656481207757,3.91959803064332
12.1067934131998,-3.23409880371495,0.489664653251692,3.00275315057402,-1.75436318550777,0.968682617359735,-0.935368023784002,3.09175080565238,-0.198287673424141,5.38565031768408,2.39899393822823,-4.7785044367978,-1.78690204306029
2.03585130215986,2.31370229702691,0.871150940964119,-4.97100370507001,-1.25069290757662,1.18602100247464,-0.70559527612516,2.79126930073612,-4.0283950659926,2.90199753044902,5.85440812910874,-0.0613035048700988,-0.495034913733029
-1.38122086675927,3.84660839109183,5.11575638103954,-1.36451991633347,-3.40125681756474,-1.35779136032391,-1.75571097692186,0.770906889788645,2.48888918895131,1.68719814265478,-3.00735758675098,-3.17046991806044,-1.02422368774739
-2.80852404184914,3.8093209021412,-0.456570199886631,2.74543506637575,-0.508698047860439,-0.204314005810462,3.94656879120686,1.72775105395634,-5.46611370386169,0.813357921931121,-3.01898548752134,-1.94005843767265,0.525786774318805
2.43598438815192,1.52538733287045,3.17359280273596,3.09578524099326,-1.58778980877498,2.68564713338097,4.94903475921585,-2.66093614981946,1.75100264499111,-3.65741692447821,0.882970195920646,-1.32158035185361,3.9975784738059
1.27987453047657,-4.7316636184352,-0.415567749465933,3.36163094194716,2.76293195304322,0.793181403977622,-4.26593422228553,-1.08606155276887,-1.07446105647052,-0.0609390799942082,-0.693249391726052,2.72089209124676,3.39604704303013
3.47339546710993,1.87912948650363,2.19440311990213,3.49466776916943,1.68545922050693,0.630423899867955,-1.3420173885784,-3.47098316846286,3.34507892654041,-5.20330015121107,-0.897248069950679,-2.55742529431491,2.05046707037028
0.142448872855219,0.24960387653973,-0.493386392586438,-1.77223319660438,-5.4221782646838,3.9383467025094,0.629675396684948,3.30455297042643,-3.66237320410241,2.97223762312996,1.39570287125764,-0.203472712709779,-3.84196739459999
3.52284942652471,-3.42410430547242,-4.28826987135135,1.86489764641759,3.52850651853735,-2.90726968936309,0.861848735499153,-1.7482276142008,-3.1717434510209,-3.15264650564569,2.71686631310947,-2.80432951782025,1.09662743162583
0.216462645967186,2.24140424056016,-0.426463180079379,-5.97445851516032,-1.35173876869833,1.871083609258,2.73145405990102,-5.65902142070379,-0.982663914678286,-0.638840117027461,-1.98328465858092,1.28709853529137,0.205128812829442
1.92701951264881,2.55335846179636,-0.172718251048026,4.31913241825933,3.90930713375326,-3.90152713699435,1.97992812808627,4.93526821414484,2.39042767713817,0.433224197083367,-1.00585069819514,1.73723840181668,-0.563858591006926
-0.122567332278276,-4.67763907604508,-1.6584228640954,-1.45724800263462,3.02020464612937,1.2028677159207,-1.16977259501287,0.376623819904209,5.37723998686476,-1.8496300645052,2.59322747996034,1.70295227266043,-2.4386358912277
-0.396631776169392,1.54773292420595,-2.0036492843923,-2.52085593236975,-4.81439509697129,-1.46329044153862,-0.0383596504454586,4.03889395769536,2.50874673242773,-1.43149862926872,0.882788596719546,2.07820239441632,4.95619083387337
0.798899989506932,1.93413115452765,4.3008769194476,0.391448682082838,2.03607360910341,0.0344413575961764,0.497558249151315,-5.04135275073918,4.57908498998454,3.59768617989835,2.89793033777744,1.17003897599428,0.672354876660468
-1.8294962442542,1.43169093075597,2.38526790800204,-4.64368308096514,-0.767567059658687,2.29012918054515,1.49236630212234,0.169372167342559,-2.55130935219508,-3.84822648421972,2.04306253007211,2.03429015467971,4.20244855679655
3.02079313516614,3.87391334825034,-0.975663199482168,-3.05120372030033,-3.23554832063251,-4.95070901483219,5.45625484824247,-1.40849550216691,-1.69552526606853,1.00489885139972,-2.80564876230224,0.280962340443855,-0.0915602079497452
-4.98214383305483,-0.514840740424381,-4.47846857130383,0.472446494913906,-1.00047088147502,2.09052231003537,3.81874363563687,2.01835274192901,-0.944368140037405,1.66340009272305,0.787870623446011,-2.38301685658925,3.11715151421725
4.72224773750942,-2.99424192457498,2.93574819871763,1.62272964931569,-1.57070727364904,-4.43922486754628,-4.52953962320717,0.568474521042073,-1.97001394892759,1.51473926120106,-0.0298033984937177,2.48076332529948,-0.726714714353616
-2.50295542145366,-4.71456371916771,-1.75006502337372,-2.37269782484955,-1.99259980834657,2.34059269291237,-0.953933938260961,-3.81679914627387,2.16436456027969,2.79259719302029,-4.56364516720635,-0.555432904976519,1.61071529846966
0.114635151207415,-0.131425694529567,-3.39642532367077,-1.73439542320159,-4.80100586632399,3.05741714988115,0.212362143469986,1.44933153151174,-0.778040929669848,-4.31061428896642,-2.41473563522675,-2.72417029542345,3.54086818016279
1.88463063094819,-3.78723228025507,-1.51529185320918,-1.89458980718344,-3.00201493392487,4.87895063272242,1.98931306838388,2.87131477324129,-2.59432158536579,0.234036613801996,-2.65639592137099,2.11348968411698,1.27932467091452
1.70713580355044,-1.88307447582865,-0.391966861648164,4.51516961207812,-1.84650467840918,6.86534567115128,0.317111227363462,-1.85655264249103,2.27503064897485,1.79741114161078,-1.01929452152215,1.2290758021242,0.475108945795365
-2.02096568249539,0.907154244386916,-0.923556544588067,3.07988949881148,-1.73483048348481,3.00367504038968,-0.344364400917196,1.50046261297543,0.560124923651266,-4.65993275636483,-2.77984188242777,-4.042283186227,-3.52336763881695
0.398381276641208,-2.06728821103296,-2.1477041185036,3.40676731838531,0.484840953706066,0.446906510676685,2.34384042719776,-1.67273084430554,0.318138665725888,-4.65384376500198,3.12901539586346,4.51878961147901,-3.96354125475687
2.91832761359773,2.78429234463805,2.26428796176148,1.85509268936404,-2.27318089135159,-2.62556812276649,-0.138104874680391,-1.155168074571,-5.51189935023239,-1.63173461936604,-3.33300573214034,1.11876045746652,-2.93687414116374
-1.41909096101986,1.64064633825292,-3.56098399242208,4.27473581610786,-2.59768497711699,2.04902869881806,0.359554393165721,-1.62852220169807,4.20885545193375,-0.429053679724726,2.35442854625494,-2.47567672476554,-3.68465731861333
0.184520970723897,0.628028971039022,-1.2992911057423,1.93263485325643,-2.95750204056588,-3.80160250051436,-4.89896208803564,-3.20077094778424,3.98377561513733,0.732631671076129,0.694733257278158,-1.01055832946441,3.50685274416067
-2.81089457941407,1.33114338169134,-0.107166122349544,-1.67921590692256,2.13920683969093,3.17114099894295,-1.76827840864198,1.98254627795787,1.22877621557594,-3.81924717697831,5.34661412885297,-2.43901972832114,2.25861286427134
-1.3597111215199,4.32425068583785,-3.61053382236871,1.26367909892181,2.5694379651785,-4.05751298097479,-0.987342338148092,3.33714220563974,-0.401224458922475,-2.38269358725117,3.59414629431611,-1.26898382617247,-2.00585795572915
-3.24586036436565,0.560246319581943,0.306778062067851,-6.21265751884118,-0.71904383339865,1.33320317983467,-1.3750842342548,0.414351680992378,-3.54642393545271,-2.24438565856044,0.178514331157899,-0.619615589466826,-4.32035516451559
