-0.351783315545002,-1.73725083478435,0.840253549893918,-1.54317690310348,2.20943998235326,-1.29332304128755,-0.280942598215803,1.23342203367491,1.20562178628364,-1.56412731423308,1.96007878911095,1.03187284355362,1.29951333410198,1.71276424972437,0.378617835569175,-2.29588482036251,-0.55446098937351,-1.63938111260473,-1.69229196890354,-0.336288966553679,0.829703945880223,0.0380681018252113,-1.65689286030334,-1.43296026991087,1.83496225107893,-1.38178128892718,0.06125527420651,-1.09219463594679,1.94210855923426,-1.78610561614637,-0.502209761485159,-1.29768889443713,-0.853375910520532,1.37857372797097,0.069633457237137,1.04588548856453,-0.116656277221367,0.114566328159767,-0.929555927761746,-0.877527752221887,1.43608903742086,0.606734696372434,1.09438908997982,-0.0876935960620216,0.123967993023246,-0.749053658682364,1.17564660438903,1.29607908622219,-1.26085957118617,-0.740322355233472,1.25304728673356,-2.29454798380863,0.295530938834617,-0.952547553274866,0.0906678190183654,-0.97169333286694,1.32770195281311,0.943230281819501,0.699336238020884,-1.15026848288276
1.02924533503562,-0.914743035675338,2.81441936550698,0.226201226508591,-0.462148105356624,-0.51635169022056,0.0328325105655413,1.10216334430134,-0.294198812507571,-0.870364897923744,1.35916388540368,0.884272350666171,0.299062688361131,-0.756599664243285,1.18418155983987,1.18092855862373,0.418477600211486,-0.592532151156485,1.24412222600251,1.01065522084226,-0.279214113199338,-2.20024087705134,0.353071532326844,1.7450928969644,-1.04386214894116,-0.478680940336692,-1.0198072068086,-1.24450255724199,-0.740293490352178,-1.4625619606199,0.528691730038183,-0.27350003910596,-0.0466476189888894,-0.268976635961511,-1.03948763030388,1.29873280676498,0.101023263239524,-2.0394138889003,-1.0596908938169,2.86191390393105,-0.0899810738142182,3.33072455751904,-0.823651139964532,-0.991602080440446,1.04874979661409,0.377612766677099,-0.732794504346519,2.82559075622839,0.396615825321819,0.305700081978077,0.518993463078259,0.516792514276722,1.46592325693403,-1.82173451229993,0.816797216109566,-0.348734363495343,0.897957825142961,-0.720963937063746,1.93502333136525,0.332804307869169
-1.59666436804704,-0.222580429178302,2.38926153801017,0.315169866277175,2.82989680857336,1.3500486585781,0.884504908573587,0.291252612457122,-0.28245619987026,0.635161433531668,2.28678421010622,-0.584428629539573,-0.7907572396832,1.29101204219464,-1.24025051833856,-0.530159358269683,1.18713859441235,-1.53788481889107,-0.845025297987217,-0.00462643481866719,-2.63191841602564,1.12319316897294,-1.23817633716665,-0.760145771430653,0.116238237103725,0.425108910431868,-0.0445495679297918,0.558466500935144,-1.51723227958686,-0.960522396754929,-1.20112100020292,1.3954382192181,-0.75611092499008,0.815837692331119,-1.65092534367065,-0.937886404806786,2.45063565580679,0.135709464084523,0.00966491793834836,1.39367906519929,-1.64375346334336,-1.24860501761796,-0.724448663153139,-1.84728440582251,0.775069600339278,1.10078673766901,0.803993829249099,-0.148334226249491,1.42484295961491,-0.947785610979866,1.60538561993345,1.66844398042751,-0.672987274402023,0.203370696969611,0.633546143505543,-0.922056322773226,-0.466459466117887,-0.682254472846867,1.43138403294958,-0.138590294048665
-2.23144994480644,0.687970934789079,1.18865261813975,0.0162120858591478,-0.937604737186766,-1.56616427982901,0.0651760089414906,0.79506830449073,1.87930755083891,1.01492343308533,0.402308170954116,1.70392568146593,0.370908235079024,0.191949897295154,2.82673305440742,0.2217483202815,1.56102689249109,-0.231206441589443,-0.192851424517273,-0.405792353238756,0.464959669758417,1.53696092607582,-1.93442379116858,1.10076291623403,-1.441824112918,0.646232935571612,-0.0152995143940568,1.46455649676149,1.94328742675588,0.706841529355256,-0.698455315151615,0.0182901069117366,0.151839699818261,-0.241507459396055,1.02128578113674,2.16335102703667,0.461970790696993,-1.30361927250879,-1.68071944429446,-1.17924606326843,-1.77636171494121,-0.231128889027671,1.35356669174653,0.728952097846683,0.523623155181785,-0.979556854589647,-0.0969307934402271,-1.70893993828669,-0.594257866632638,0.739974206358913,-0.128324059980131,0.245722536651225,1.72693087926719,0.82142816506704,1.00136584832039,0.131247332763444,1.10965984008185,-0.270343380476964,-0.486994098980692,-0.329582260266835
0.589743693165389,-0.83559588806651,2.81930715420049,-0.50971657979652,0.372154428573795,-0.0863495010614118,1.16062719000492,-0.888451011990238,0.938008316275881,-0.311367075156405,-1.18030935934906,0.709072121282389,-0.0342746648179673,-0.352336189336499,-0.230404525364946,-0.0537649334984488,-2.76286884274272,2.15845259651144,2.14049929735121,-0.0682207955478389,1.95818917939462,-0.663169919021996,-1.71471924296278,1.59450251850377,0.0976057855423298,0.109949400800835,-0.164477535018839,1.14540922777336,-0.908281909245144,1.05013620346065,-0.583843840478872,-0.420363899837639,-1.04249059234817,-3.17907007124557,1.41313165681462,1.97269938115765,-0.983220124546017,0.585871000702867,0.735436496410068,0.248763716479346,0.665138948354004,-0.628550294794889,-1.19741707229531,-0.822931138234366,1.36178216690098,-1.93524889050077,0.961140451851053,1.07095066553046,1.91603723884543,-0.756590044794218,-0.432113311119179,0.806038416082272,-0.541932000952136,-0.280816459523618,-1.16960429785436,-1.54897670989473,0.385235199400751,1.64099399893093,2.14306245144147,0.149210116964736
0.041991785993042,-2.17672758224984,2.56065742724839,0.0953978294246319,0.312088408567414,0.655787325120779,-0.347973347402767,0.173621865981615,-0.44493613894939,-0.828591981540819,1.4471765486429,-0.366247895642256,0.815282148707729,0.467194163302007,-0.26302572703015,-0.490103125149657,1.3940332789841,0.0172673318282855,-1.85625306186511,-0.267244290888742,-0.0581142211118443,-1.06497127110373,1.75888946605452,-0.302759481571086,-0.710328448609447,0.382305387445662,-0.277534647151768,-0.227699430183199,0.698037676152801,1.90217628334532,1.20289317469718,0.852190900343161,-1.8829750401105,0.0454632384765102,1.85741264004362,1.70784359985249,1.03811835781486,-0.628273604105614,0.0183527423932539,1.2643226014024,0.299264707760142,0.378448823889878,-2.02771309873077,1.29732094484634,-3.41471240681537,-1.56251127254131,0.00680259055270997,-1.30651246390136,-0.0341395240589454,-0.0626773331693321,1.15023343177899,0.692450263315982,-0.937945799872065,-0.771092981062784,1.31965081301495,2.09203534063476,-1.69737459205335,0.853594582752536,-1.33365231122761,-0.0323943847980995
-0.929778364257384,0.862108121031065,2.40528334197842,2.84127490946191,-1.09052017352762,-0.751751380229849,0.115113488284244,1.33847241006587,-0.315559493107333,-2.98098279321955,0.294911822508041,2.3830724429376,-0.870231853378084,0.253428208729872,-0.081693411663647,-0.281636774244654,-0.714547286598094,0.750288373585893,0.199775290476077,0.682117011823667,-0.331002946337391,-2.26111210348211,-0.511434951661153,-0.608249413861646,-0.143590465034188,-0.11354422752547,0.671798681920093,-2.09142398216033,0.757553011934806,-0.175604706075711,2.21819510662164,0.123691062410944,0.128732904242484,1.96519467606212,0.396785589658042,0.406554991606057,-1.05103481082786,-0.763152872408794,-0.296566933245867,0.0369246810393755,-0.545853323439999,0.439372348086713,0.0145885886167983,-0.496035156712538,0.424729027286478,1.59314601612519,1.09796772882738,0.625722328311285,1.39134400225983,0.441727064463214,2.60110370342471,0.368941413948293,-0.278927883093875,1.93241424840867,0.0708662500065188,-0.370852058666457,-0.381350140082782,-0.737558094830662,-0.156035518132539,-0.63328015732847
1.04009770165864,-2.50622957521073,-1.71792717243758,2.64397109794112,1.23599420751276,0.420122148951653,-0.0954238708843761,-0.865086527079239,-2.81993294020262,0.150046819644634,1.8135648067109,-0.299633163617675,-2.36298796759083,0.21585982539385,-3.60973864129465,0.0732628133619603,1.28168929758811,0.424452419807726,-0.544701496206204,-0.179794069553919,-0.988960380558538,-0.93490123437322,-0.640668456572932,0.660104048010169,0.568303402332703,-0.580787634049925,-0.603362666238086,-0.682955635794814,1.15859470439085,1.37679499527766,0.621459484412633,0.992632952594057,-0.720139201588208,-1.13103340794911,0.653583827852314,-0.985392537773723,0.696038066233836,0.663739929814651,-1.18145417202163,0.486860813020056,0.26938408815676,-0.0971222424851053,0.996959260869522,-2.04403607104508,0.429317872433464,-0.733647185160076,0.169839860956467,-1.42769230292447,0.467054157454643,0.572183752484103,-0.566427971565442,2.04898634121018,-0.117204733207215,0.96204733056879,0.563641225336572,-1.58216331159856,0.51375171220193,0.675308976826814,0.350654259066378,-0.0378801464518597
-2.46713608945553,-0.0435956499576754,0.744399844487212,0.215074459315731,-0.564682177608079,-0.550923428517248,0.243606181780168,-0.467063334121878,-0.396378221198614,1.09670123829971,0.118016484437785,0.585630874839069,1.05114720717278,-1.24285065328238,0.209858731693208,0.0963892064266895,0.49155927660727,1.15076013474256,-0.0438807220210251,-0.152650976899938,0.130111187913493,-0.117873313060483,-0.975964229249296,-0.970310652204296,-0.337414537706843,-0.708104185451732,-0.876891200163161,0.917638086286917,1.96117975141188,1.0658419724591,0.30780041829763,0.449332649127392,0.370214263326097,1.18015796033444,-1.81529790016537,0.605875461454564,1.12444769133491,1.90578898111439,-1.2276804088301,-1.04189335688864,2.84285988548833,1.02863468687243,-0.297675416795346,-1.48527427090606,1.50317344919722,0.891358054387504,-1.22262092245736,-2.12320100679445,0.71462003870414,2.08768403238246,-0.896827611922323,-1.08270931717598,-0.739098277430109,-1.41623741161722,-0.217699231974104,0.936746687705488,-0.302670728702556,0.0279442574230996,0.907094443129536,-0.966679886924554
6.72692563907356,7.10594446120496,-1.98440902636113,0.459306810065832,1.64407144397596,-2.68532210544098,-3.92598382663496,-1.34928672153132,-1.66335768156006,-0.833483944001711,0.441250644135387,-0.352703570542577,-0.224088510044877,1.29847927527589,-1.15393708786226,1.26655777240615,1.92063170102197,1.65053407918984,1.32857081396022,0.749368968464245,0.749611082997272,1.7492596037823,1.76566540341206,-3.66872464938985,4.87429781431724,-1.33087849711376,1.56890635819362,-0.309816023369735,-0.153176022211766,0.246757798806544,3.81353194352594,-1.62845329816374,-1.19142680837365,-2.00793434506794,-0.280564353677582,-0.0985708056742436,-1.81061952592591,-0.490952234514753,-0.91159396477471,0.139990689149944,1.19236259333372,0.941816894424995,1.42775586851531,1.19536870187386,-1.23967465365596,2.72796254982842,2.76429044251626,0.751237842929965,-0.557069546460218,-0.731663294395834,-1.08339234446286,-0.674915411612546,-1.91014387763697,-0.190935191059538,0.86292517526508,-0.385574468762747,-0.141761546493849,0.671540510385234,0.679852009710845,1.11379719581448
-3.37699143595169,1.06682655008953,0.558387066523553,1.41631171076102,-0.354481924567801,-0.326409076716439,-0.83089929926556,0.30855138926282,0.497261215237219,-0.545210147822509,1.4176361106832,0.33655570698848,0.715020097904475,0.416042327153407,1.60279577227339,-0.0894312991546844,-0.456865197771492,-0.360215624049607,0.66325890621314,0.419379534102213,-0.892303780661021,-0.125238865510691,1.27853751041126,2.25173946884615,-0.829198911100063,-0.616779533096609,-0.822262215115915,-0.28355539084814,0.970806019887468,1.0544835520667,2.37505918399894,-0.203979431429928,-0.166481191003197,-0.362191476232364,0.302574925986908,0.957031561587053,1.66350992304712,-0.00793420752241344,-1.45863941543051,-0.612195791917312,0.754784901406016,-1.48301594122588,-1.21220708131364,0.719446757923039,-0.874673012786354,-1.8879054289453,0.211563296086364,-0.134434782106649,-0.840419710331938,-1.97397656126578,0.257032991495513,1.3542013895419,0.715161834728618,1.46736920019397,-0.0649958997200934,-0.104512920469505,0.100981909161548,-0.161960134927907,0.732880214938532,1.80834215639334
-2.25920796815051,0.67705678513497,1.46597208175264,1.7898875232269,-0.880936585812498,0.42928956435281,-1.15817689091665,0.5262134839679,-1.49945826539138,-0.527565783938808,-1.82088193495726,0.952734510078674,-1.56740839671949,-1.06378027434777,1.11022103348764,0.574999152464255,-1.05186777830719,-0.370505475932977,-1.07509482809121,0.613414675612907,0.374786669516413,1.05172822304926,-0.995503690076794,2.13906990349604,-0.541490377582503,0.600619335632516,1.92069678551004,0.237477750648154,-1.15896599948,-1.04568982034375,-1.18612506325346,-1.69355319635582,-0.878751083487419,0.116653690343172,0.0534092041941188,0.285135887281957,0.238843938396323,0.604658778224113,-0.283222397662878,0.485856752781843,-1.08312804358248,0.131942254105197,-0.223804978316107,0.995804665137704,-1.55507346847444,1.12356592334759,1.00831931939478,0.828239443002049,-0.674707584828912,0.799617423575642,-0.685452737854409,-2.34626355805774,1.30907003865276,-1.35568077466506,-0.033190829664637,0.470690976479923,1.28784962306062,0.773171274409392,-0.557173267388945,1.07749243036308
0.543321659167709,-1.10587017365257,3.38195234343287,-1.29612693129693,-1.33900889977951,-1.27697653562869,0.988915524451802,-0.890202722603751,0.618931171763232,-1.12659711427545,0.21023851717148,-0.879512222432698,-1.64247630268818,-1.06980404335228,0.202678457193094,0.144160170786572,0.953921574840772,-0.641255624538626,0.772187986286301,2.50543427725781,-0.952617607516577,0.0402009637763502,0.163801382750323,-0.435413674851407,-0.178998828327713,3.0709334135029,0.299626275791386,-1.90183111651956,1.16530378634028,-0.71610896979282,-0.985428935206475,2.19197992793287,1.42877766004725,0.48760028811012,-2.21832877954898,-0.36370990465251,-1.32918621133106,-1.22447970941352,-0.021251351810044,1.59936992664311,-0.608206189098301,-1.05162856937772,-1.59449878011562,0.000110408409504731,-1.21342894386648,1.23830436506269,0.92065352174367,1.46041182407935,-0.0615951481861924,1.10515351155723,-1.28614604959409,-1.62144054056922,-0.544670567728125,0.0259117773808768,-0.99554836697171,0.198081648658527,0.91105977335875,0.446381935121604,-1.00109663049477,0.826783678860428
-1.60402025205704,0.953040795174241,1.16669427074446,1.04789196768461,0.500056383548077,1.89773147545484,0.274237113964726,1.51310717600657,0.924165868976288,-1.21773562104717,-1.112290705479,-2.3466298189379,-0.345480555180921,-0.326729495219669,2.95518542509541,0.855019869408984,-0.361988897969251,0.0962157429214916,0.382097134048416,0.506665329337853,0.845495541330101,-2.98901504705775,0.470017872529821,-1.53516479078028,0.0642874267685684,-0.771806501356729,-0.345236058978794,1.32457750646402,-1.44351910166055,-1.16468867297719,-0.532906767159864,0.973717244218244,-1.05701246330565,-1.17489250310169,1.7234088179748,-1.05687874304454,-0.238875967583158,-0.149948413507976,-1.17241560924259,1.20600539740029,1.05035374886327,-1.06626876199984,-0.551391157856498,1.23830761833458,0.563305615051441,-0.125411114587851,-0.130575692833561,2.7157592081229,2.16880337017398,1.18279535424102,-1.25291981915944,0.235630452831501,-0.104863523929647,-0.189499344331804,0.910076873745287,-1.05982226306403,-0.105479219814195,-0.0287655677907299,-2.56335065651038,-0.01626418114973
1.53459879842785,-0.555974275205861,2.25443315082735,0.158396830161358,-0.0387343043831987,0.36218921254046,-0.270122025644806,-2.64151421635125,1.76142675035273,-0.401550448557795,-1.73064808380272,-0.0131343821199147,-1.06496148240683,0.319615553010476,0.00303070833808487,0.0758035413268385,-1.08817094906077,0.90113338160438,-0.0952083131859981,0.385787209984593,-0.537963248619384,-0.258907859401422,-0.180167067044536,-2.19116593732203,0.925933336319528,-3.18010262233721,0.539546236538886,0.815948025316064,1.54614789756127,-0.10968428333065,-1.81945316960054,2.63495638317749,-0.380771465744413,1.40235843447785,1.89331862643166,0.552248770890466,1.41876148105928,-0.71068202072757,0.498273898039045,-0.212405099832312,-0.538135693074144,-0.850537823458164,-1.9797540587292,0.831078291106526,-0.241768886142565,-0.971587347473565,-0.305054110029012,3.82401362621726,-0.219319181949884,0.672888614334394,-0.641165994912546,-0.0552784242477748,-0.339362361441751,0.753404314181062,-0.757697897864951,-2.27832628001928,-1.45469606991488,-0.245982269013961,0.563056383216569,2.88587977353243
-2.16738930754337,-0.528229249269682,-1.74231796778884,-0.229645801361049,0.504319925139353,0.826497070659861,0.613568884199064,-2.22598887788409,-1.080266242862,-0.540076685664479,0.190874175625833,1.07556541791273,0.168791704635731,-1.03022622824061,-0.900709538801995,1.08408356840516,-1.07395870226515,0.167759584971179,1.98905129105498,0.0360557231157974,-0.181757009220555,-0.770755986925397,0.333245788944971,0.236719706000234,2.26989368046174,0.522285235964763,0.271512643345682,-1.65325116418569,1.0500575020768,1.44185842316363,0.928859179076796,0.20598506156111,-0.953094301563152,0.745662516056207,1.84192018297206,0.316342541144347,0.312796919334778,-2.44899956138565,2.51914150745824,-0.837559561758227,-0.0612575884010809,-0.766361438300733,0.801715506727054,-1.10718434692549,0.321937682531757,0.290932068036227,-1.39146712072854,-1.08966279372994,-1.2937050331801,0.177916656257156,-1.19553163627017,-1.69974713204411,-0.286747794915758,-0.15150773555164,0.242189950832268,-0.597608155506508,-0.202810313050263,1.32758940932927,-0.394015812981941,-1.72823974921617
-1.78241756345021,1.33539074736659,-1.75749847171384,-0.363359062570186,1.39816215323906,1.14620372794235,-1.92201353089788,-0.506576715825197,-1.01628059434269,-0.871150633832466,2.13690168611259,-0.340289011165438,0.0993372086145363,0.925300027797267,0.431628168065417,-0.671853849679065,0.741063100413273,0.771505102455515,0.523590898187176,-1.32008951882482,2.18798524706303,1.10820117729428,-0.461352901941308,-0.18942405962551,0.0859651112543053,2.60984709080165,-0.610992596204976,-0.561473107983109,-1.61671457744433,-1.02691996899001,0.108745250790093,0.668419993615657,1.17473558025712,0.811360598287731,2.04314338184635,-0.419641663745177,0.653238669766676,-0.956783948197338,2.81409520713449,1.32547703538391,0.978851174531182,0.128877408937817,1.0877121169849,-1.11938484988277,-1.34694434172203,0.991205846244356,1.38296122677766,1.0605859071827,2.57563572686813,-0.449162684982923,-0.34471809106064,-0.98893163341128,-0.511761546945116,0.0624623890660613,-0.207798708262469,-0.758414499571941,-0.0267109773762716,0.749341559843741,-0.171510708847885,1.0257079214029
