-0.0904889949187662,-0.428059083071206,-1.27125075941547,-1.86568739531662,-0.348684363161224,2.38463453160866,2.48801873445597,0.265755989343073,-0.791012284765025,-2.82993072464314,1.93490842331056,-1.65537669880953,-1.44765880699338,-0.0708217323159678,0.0597203460655245,-0.229465187741813,1.22839989902464,0.847683444248965,2.90441848508595,-0.582116788600885,-2.10626119621686,-0.565452275560238,1.81600726860873,-1.07476705171722,-2.10139289770354,0.474086182793873,0.492742059243365,-1.51259454814602,-1.81881663559879,1.46521288508483,-0.462838952828124,1.74895575109951,-0.0364121398514605,-1.69439535061382,-2.61248015005981,1.84423592197388,-2.58052597022613,0.430029180141619
0.289040188992332,3.74713771590822,-2.50818210927287,1.54609056915172,-3.34062174421431,-3.1917420639865,-0.616933295508227,-2.73633748623815,0.646065265756153,1.00368452902227,0.261469871171815,0.183285904957487,0.306415273003243,-2.85874127700679,1.05405462410944,3.50174553685484,-1.48198833767178,-0.155362135742019,-0.24593392230783,-3.8243663675995,-0.887716150503677,2.04392798094052,-0.457509247274806,0.31878132049851,0.451118631141867,0.181366728606542,-0.90661681162092,-1.76763264564469,-1.04662087294326,-0.361269632853472,-0.929635088800154,1.92885321152014,2.92290132142999,2.17383260598703,2.51975744723188,0.865309822467434,-0.716491090118663,0.676415331094012
0.668620761620762,0.319308479864428,-1.90344044403775,-0.638915306160351,-3.74589229243496,1.94242621214093,0.131366896837782,1.67809482485806,-0.504381077214513,-3.78584296787842,1.33017637144028,2.18660327826582,0.36789736795942,0.209874330954974,0.970038514968038,0.620370065485775,0.280351581318946,0.468461280610136,0.55379264390103,-0.917064326814729,-1.48401868500911,-0.284297552444995,-0.938044843077663,0.359264969674214,4.80967101090802,-0.777429762808026,0.0336185310277934,1.30928964905912,-1.84746948577345,-0.054619520163462,-2.33126903660888,2.39588611003281,-1.12925761745361,-0.405253859977412,2.44400186896083,1.05967578544304,0.494984002708926,-0.224519407015535
1.85787725609433,-1.47206504693671,-0.572848791879736,-1.91197006953288,-0.0912976572632257,-0.315621990207892,2.25483678231802,-0.849281459053369,2.56715187311961,-1.96091341303683,-0.792409191824748,0.0227287106146892,3.53292628129083,-1.58315510167685,-0.673715996474112,1.65251561133557,-0.886976485904995,0.132315997786015,-0.357116393281811,2.3473345547634,-2.2353116125745,0.645058930770585,-0.603250149976598,-2.43432221179005,1.48006858129653,-0.181156323524217,1.48473578594443,0.385545845888318,-2.39985937666237,3.44538572498012,0.293717848018788,-0.875099809594057,0.314665518956788,-1.36036330313883,-1.34970920090692,-0.500054821111473,-1.09599185306595,1.47778579645576
-0.830891732872247,1.11988563768809,-2.7314209794958,-0.0759819993658636,0.759618361482218,0.417844323302119,-1.8227250885531,0.598134418827177,0.25803259010807,2.25420034472276,-0.38248602164147,-3.32660455566745,0.878172415444441,-0.984816965392156,0.934438332014221,-0.349522850629352,1.31887663832161,3.41361233158137,-0.674370201673962,1.45876524801156,2.28358774099148,0.198743085418141,-0.295174905586936,-0.807736819799486,-2.00240203480061,0.0691272349085465,0.211101016050532,1.48832052510091,1.2216908522265,1.21603315753182,1.56335971446131,-1.28564676414007,-1.06446087329311,1.85803373318551,1.52794821486164,4.80648838147554,0.827473936769673,0.847018993618298
-3.17159222602573,0.541285029848878,-1.58574027366674,-0.76841584697251,0.803977395600103,1.46747500744591,1.28232453161229,0.847356591378632,-0.784458905666273,-0.390678278301833,-0.797947058630973,-0.642992271554616,-0.202366622768133,0.163168481644082,-0.347627259173155,-0.808426982928398,0.333302316336301,-0.213688627284879,3.7289331966043,2.93703855354959,1.05267385901808,-0.102011980298713,2.49714911164767,0.598572932057079,1.27324555135215,-2.21445058923066,-0.921461449733085,-0.2886623321246,0.0130253057338433,1.30833777435574,-2.44977076988891,0.888739830261535,-0.128789247301771,-2.94485897650999,1.06934637112606,-3.34991391996904,0.167881631768931,-1.42625285401876
2.640121863128,-0.751105695132213,0.129156629898385,-0.00153140941392811,2.16230021852198,-1.61625486841268,3.05499315369386,2.50542473316281,-0.780007030989754,0.373912508739577,-1.35261089907582,0.00596986456630089,-3.55355218417879,-0.410826463093058,-1.35769765056006,1.34160814981129,0.455647625613221,2.31532673810335,0.302209573768942,0.411242944047199,2.17957957334758,-0.956484540743324,0.0874814148661284,-2.5679538401034,-0.370583067510288,0.90376831251751,1.23404769431131,0.360180880146339,0.451954838025555,-0.667545061221789,-1.29002788578519,-1.50835379321236,2.39410512869704,-2.34012427484513,1.27326151583872,-0.24569649934865,-0.834710421099139,2.23186433279579
-3.62191235912479,0.20871457092618,4.28024412221117,-1.09351323034247,0.0870352116624299,1.0466152058426,-0.511860396411647,3.20974795840731,0.896704020563172,-0.3506327752683,-1.03297153018176,-1.04513116594485,0.240490841510159,2.33171396432014,0.473605574439804,1.26380527383449,-0.141519283232949,2.03668103602355,-0.267981224493567,-0.391761596568221,-0.0379836501985361,-1.86973437350413,0.53166036436571,-1.86170628528085,-0.835702169383974,-0.761269209847292,-1.50525384142998,-0.568265859443277,1.95731986068873,0.768589497749903,-0.0704384942416669,0.0350336389183674,-0.360494781529893,0.812644170331711,1.28313596913943,-1.60644388744706,0.314229934135916,2.35581017535998
0.934414356543487,-0.306731806974083,-0.526263989504353,0.977744642962871,-0.192082659165944,-0.360499262574865,-2.01844846683659,2.61919084925271,1.8459156783219,-1.53561669614813,0.77893084536315,-1.49475431301518,-1.24165313848707,-2.03410722274301,-0.123160200732978,-1.28947010909011,-3.37639400086589,-0.714163414760519,-3.12989106992152,0.577588205616893,-0.25051916059252,-1.70340098654551,-1.14211333575835,0.00198824373116468,-3.33784866295408,1.76616421274338,0.508466245495945,-0.697134077830222,0.845098398715822,2.63158246954767,1.47997483060813,-0.187803257566489,0.666030817403218,-0.974568146104034,-2.13762693008299,0.589115612186022,0.525328461430917,-2.64560388687743
0.353650978607085,-1.79158468591946,2.09889603012895,0.884796790257656,0.950396490393723,3.23216745474896,1.80061750254541,-2.92522123035854,-0.639888114534242,-1.42200594809541,0.260463754027846,1.68296465487572,-0.677535979866678,-0.319580395833463,0.108530856187505,2.60248078041109,-1.3693968909318,0.0120559105148166,-0.846490263047957,1.59460809283434,1.14066475817204,0.191465783792555,1.7071809390531,-0.91124420044171,0.466696276219347,-1.09251288004232,-1.77496052970634,-2.38712181861148,1.94673866361231,-0.393073561692947,-2.59712140687026,0.412522641574364,-0.515415112215802,-1.63393769996949,-0.88982728833521,0.875013402768874,0.491387041928421,1.70800623035946
-0.777945419437558,-3.34126047040908,-0.369778970240383,4.30691807825685,3.0619133152398,-0.0896631859136338,-0.277440443283142,-1.68186307829693,-2.65909480703746,0.149312987179645,2.29267626361418,1.06621453289609,0.500933520290266,-0.270886393048695,0.138651926631936,1.88908475125585,2.16975153806439,-0.881372472403364,0.447181420862905,-0.395169503997872,-0.344031594775753,0.181919436340211,0.807050424918577,1.9039705993414,0.24823585255396,1.0331991575358,-0.314819268490782,-0.34337007885917,0.571248955562789,-0.234715419032645,-0.295332440691224,2.3586244490945,-1.30590210724219,-0.20633790503627,0.11027433347762,0.378246404188469,0.146913305614135,-1.23343649371771
0.186357593510614,-1.02328485222612,-2.61841929957602,-1.34315507512593,1.44624788857552,0.120831896242177,0.39717323153273,-1.29363103585894,-1.72901775105973,-1.25053919507789,3.24929718355671,3.84486433249329,1.99716957178929,-1.70649118557439,0.4244758220756,1.13262885857195,0.0693500432394269,-1.9451289302059,-0.79969138042612,-0.569218108330603,-0.0249961319823682,2.08845606531969,-2.40692533401237,1.42512723076606,0.134325054816507,-0.771171607731213,1.42321439733608,0.430595158244232,-1.33614981225479,0.731821114857162,0.970783330413595,-2.48327137529739,-2.43022236450091,-0.875204055374775,-0.994671776789422,2.3490778142255,0.530298228080085,0.904778273638133
-1.43689736095884,1.56496396830538,-2.36134568350482,2.04909135654296,1.20498636283381,4.07671469775037,-1.23532791919255,-0.205747155671189,0.356859302698418,1.78019120328547,-2.88456052498447,0.726413318032455,-1.25364870806932,1.29268526393445,-0.86385867204338,1.01206432611417,-0.301489410862983,-1.1765566422411,-0.139553176803092,0.636984093486401,-1.39108306247946,1.07124466079454,-1.43269243311822,-0.379350592539578,-0.663709663497382,0.614897951791909,0.206356415666362,-1.79765108411215,-1.52913026351326,3.78639186245313,-0.221481779275553,1.88235802505155,2.73255806953856,-1.46798774110369,0.888555127004744,-0.0866878710889583,-0.254351389315131,-1.64301544191994
1.50230104544145,-1.19413956354462,0.42641191690788,1.19594477279823,-2.4923210758847,-0.368307940523481,0.161133546778064,0.756580953121436,-3.63975153173328,-0.203596655797581,-3.77627737982226,-1.43937290970211,0.592353047026344,-2.09984998774756,0.434752295378926,1.41685358763532,0.0471198520327056,0.223488523596606,-0.584878651751779,0.596441487603759,1.22681724129773,0.267322625213789,-0.463381470468084,3.21196160281658,0.757245792338522,-0.310583034977463,1.07566343154002,1.12251243617377,-0.424256527882264,2.70244608392411,0.0513608389870242,-0.271208250409567,-0.884213666106354,1.11304296410934,-2.52581909426006,2.16153515891495,-2.23249693275899,1.82900098166928
-2.45489634081069,1.92873612537974,-2.18114897801702,-0.309923037426539,2.84578694278667,1.16755361108653,-0.963930193048423,-0.729514542148402,2.2331209861031,2.59773114320869,0.323391213787514,1.90880200673328,1.70216741901941,0.369596505961561,-0.33768730649439,-1.71696195397525,-1.32244070786651,-0.410051544109341,-0.0542939254674272,1.44476920338272,0.145076269769665,0.10794647797924,0.364429927265952,-3.329066485005,-1.23670309550072,-0.706604517616687,-1.39148846172779,-2.39639462060764,0.999104111627409,1.52587757429715,-0.667317180850711,1.06496826039384,-0.740415132664084,-1.92956236969441,-1.94075682834057,1.78595148163114,-2.41322079391667,-2.20100568327809
2.16428372650026,-2.2122365454871,0.900696468818744,-1.30703077226587,-0.673267149402284,1.10025140801326,1.91247469116587,-0.650200233384042,0.369495008362056,1.60683541121196,2.59940100711751,1.4126637708737,0.784267430942778,-2.65498021579138,-0.808834002188763,-0.699410485420016,0.00869824097983855,-0.884288785880867,0.359526226438078,-0.102796689573384,-0.00281703259252625,3.81311554558779,1.12264017305535,1.66805758430749,-1.11406377368732,2.01891837198014,-0.202676272117521,-0.634769074927722,2.30715116514578,0.0265987484599431,-2.17002899392293,0.718330707149593,0.826540536045616,1.22749803032034,-3.36736744052299,0.509152417583842,-2.06570642025174,-0.912201839216698
0.823720963992816,-1.02848651397997,3.15197839732193,-0.129195897562871,-1.24412241741241,1.53922529494667,2.75324979688931,-0.176122943224113,-0.815829887052529,-1.34667236501491,-0.880596331968919,0.0420179572981732,1.83150778011357,1.79895506473929,1.30408216027282,0.574990615739063,-1.13636105978231,1.14314273613112,-0.584177469551461,-2.8813926153263,0.00552513621036183,-1.18102733425257,-0.980633200873921,1.21552001320469,0.594177908957978,-0.129028477564908,-1.58522226459794,0.333302048056462,-0.519169628542559,-1.92695062887174,0.678679307389607,-1.5079263826824,-3.19068249660473,-0.615318959093657,0.604846775043315,2.86957199341587,0.0739440929842491,2.60758112941396
1.97456619373029,-0.46956934511349,-0.452867375434403,-1.15868637569313,-0.100388577069354,0.838791440791256,1.65740343362978,2.42181243103102,-0.528650550417515,0.702385699323437,-1.47335678187939,0.647170086546413,-0.513483947344355,0.647912456526842,1.46219046551824,3.55441255591223,2.66246924984413,-1.56386992767687,0.278694946647484,1.03146503704215,-1.08320705598705,1.21090166070987,1.39492902570286,-0.855340185645358,-1.5034523234439,-2.86328882165325,-1.70832182533516,-0.811870707376063,-4.10925471514296,-1.04994468038446,-0.134523559499599,1.31207813638374,2.63944370296924,1.07737035061448,-1.20149001144173,1.76467580207653,0.676220292412159,0.648324324176159
2.67682626315358,-0.343849493875541,0.877391168143172,-2.97440659843372,-3.80139813813154,0.36164788053593,0.67860779710853,-1.98583032142021,0.334658360960022,0.867774190605331,-0.264237864714505,-0.802609169204493,3.06988049280169,0.758083095954021,-1.07600180459988,1.48154039757938,2.6598230010539,-0.84761224366567,1.50296561619444,0.114532570456391,1.89175379277543,1.35379585057746,1.26637468251234,1.37122530103145,-1.10795888753435,-0.617695506102307,-1.85330142238663,-0.276410156884274,-0.288773461197765,3.34381705947303,3.88198297996027,0.653657694566097,0.00519536477040887,-0.952930941040003,1.02692612304446,0.744464430455248,-1.68824490950116,-1.07491773741154
-2.43755574337905,0.993125889058331,4.99086757961289,-0.900946571132979,0.82904713095416,-0.197090291480818,-0.292590933512658,0.589945590854699,0.945805587801453,0.89080051552054,0.839427727779945,0.713272910540523,-0.370562731854557,-0.13269843714092,1.11007325051915,0.474271632421958,2.24553584208873,-1.01810110161527,-0.151646836823447,-1.05356156241276,0.357160448136099,-1.31163580644607,-2.14909621523258,-3.19069304265705,2.64853791143293,-1.80008747939254,-1.15723260851906,-1.3775326749907,-0.605213125178359,1.67565178109755,-2.53678637875553,1.1955856411243,1.5291883099036,0.995621724359137,-0.412044071163307,-0.511126343898723,-1.8853438806533,0.405019254928761
1.4885683341647,-2.03351190867752,-0.870050282333038,-1.43679517579341,-1.52551486586994,-1.0594898962958,1.44061032249854,-1.10980276606799,-1.43654222362179,1.33160639452901,-0.818207930981015,-1.49605358012074,-0.716107939487864,-2.14482146511319,-0.99083972145603,1.27719795276704,-1.75330638537028,1.13512629152099,0.710023835928967,1.79315801492335,1.78842863267297,0.29163169203211,-1.00345173470332,-1.66309897169382,-2.71923943440871,0.793170857543466,-1.48441502610567,0.709241421734275,0.363445766237671,0.726677671767918,2.52068145107738,3.88896246413732,2.2828122275974,1.45101639049711,-1.47656444169618,-1.15965519819298,0.195051279523267,2.25825864055526
-1.01271887268978,1.25462027150226,-1.45319791282226,0.512175253788009,0.616690589463805,1.04738059638484,-1.82390673987034,0.278198786597332,-2.42050971679846,0.0230262874895608,-0.979808691750996,2.31277590205363,1.85158146391413,0.0422134090689736,-1.39210975693797,-0.472287514553093,1.41395944596708,0.33123975622897,0.915119577569751,-0.885225605060534,-1.92950826806277,-2.58663551659832,-1.27560895417588,3.86873248965608,-2.41040376897154,0.369880198737903,-0.247792301434231,0.262576974382722,-0.0534367873099252,0.437007005147368,-3.59943792813718,-2.44870267736234,0.707436657683395,-0.476759905627927,-1.74984489712304,0.120000496934953,-3.48597796056626,0.753518280840743
-3.29867497201482,1.21145178442829,1.96133078274163,-1.34871014286857,0.800657590062073,-1.77856677758474,-0.240329192540985,0.165826582434363,-1.32219474605561,-2.79809164340196,0.434020009517438,-0.76242951719904,2.92872418154879,1.0518886300313,-0.485434526771348,-1.19922278604818,-0.335495969698045,-3.6910827104526,-2.07407085322041,-1.99600029217109,1.4647126904517,0.214583733661962,-0.367675313247954,-1.07965588616221,-1.43262757327928,-2.29336070005214,-0.93834626047409,1.54510293224246,0.992980949977508,-1.07522163430524,2.34253917779253,-0.497517447223262,-1.26819875249979,-1.8670507116007,-0.610734232689488,0.0607252472411156,1.60693721232995,0.00734915958734886
-0.193669162367285,-1.02139676753812,0.211498642285839,-2.19883711635,0.36832307726917,0.247629643308327,0.505884066319084,0.746874377879917,3.1385239979077,1.17109651157827,1.58438463507006,3.47167486276249,1.27785858380644,-0.357092539964637,-0.379870879238762,0.247086443328908,1.91874163516784,-0.274858428105626,-0.495270493672461,-0.706298298767785,2.8920082913216,2.26882410461079,0.2696309297375,-0.0111657633622693,0.332024263523362,-1.55350212838922,0.0745414829440988,2.43062072313867,0.59112234037839,-1.45816112598181,-0.575565327876586,1.8448713627347,-0.559689528002251,4.18226255448184,1.83847686104451,-0.393596863706061,0.465000606384374,-1.37712936779466
-0.466492977861738,-1.90538298565385,0.638593041073651,-0.975894950120488,-0.974876873351203,-0.148318302152031,-2.95617000770988,0.473321760139877,-2.65935642601576,0.252327193549554,-2.35054966742625,-1.63574926998092,-0.749894811043144,1.62568551954767,-2.59597229068379,3.23560314637154,-1.87617895454956,-0.897300947398751,-0.843805103633396,3.56747105157392,1.26272362172116,-0.786503329404981,0.337102400726821,-0.813764607879467,1.53438028936919,1.60241798820229,-0.18475887099898,-0.7777143636169,-1.58116624519161,-2.01973812065641,0.402234337787885,-2.21486398790527,-0.00175836970293817,-0.277679234558236,-0.296262620382814,0.819354208984085,1.73085097717519,0.586049193241425
-3.03685404495811,1.03026699193876,-2.11732848380749,-0.861776216529767,2.36765722613429,1.16383560737654,0.685787139301218,-0.121787803505302,-1.32010581556717,-1.31660740200687,-0.967738597521834,-0.0617683473075834,1.04101458811369,1.37494498677703,-0.866341612186548,1.84172995662361,-0.587804364148781,0.542087689533814,-1.60368866893498,-3.22065679063666,1.90981562796152,2.66116548227166,-0.115393119452883,-0.0522402316731118,-0.418180993691876,0.309074554968661,-3.90379893699895,-0.540638720056778,-1.26050724309915,-1.07501252257642,-0.14835475144293,0.275567585408367,-0.756463897412938,1.75484553474093,0.915162693604743,0.613646061184526,0.303529730941206,2.50191618822244
-3.08434174167544,0.561193789149388,2.70235928063573,0.533667335891,0.744293185087524,-0.138400615674794,0.824387648745822,-0.520517688373195,-0.117606291970209,-0.215851428758275,-0.760539791249943,-0.517764966792162,-0.468189103202059,-1.79729970893607,0.906988137257259,-2.70777418943519,1.17055518690903,-4.50323299531241,1.04781655247848,1.40598247462386,0.824307320121046,2.04684295250415,-1.42629342795396,-3.24624359667128,-1.19661263777603,-0.306092491408632,-0.810279248164429,-1.32423806892272,0.998275060032625,-1.49485297826984,1.17359738813777,-0.299791743567711,-0.453756509584029,1.02639716259292,2.05350017479616,-0.248233246378641,1.17274478513321,-1.4788094381163
-0.295721509082607,0.251472679724925,-0.468072530694408,-2.19427640613636,0.164670705550572,1.74927487955308,-4.50707274683425,1.86448413954641,-0.817218632081175,0.203867502828884,2.11077294717277,0.707467545170424,1.97437945016741,-1.62700852975042,0.141414258328765,0.845506823930655,-0.721019373537332,-0.32524148150081,-0.423018641970935,-2.60737242244289,1.99510821991769,-0.730796034321103,3.0275348601116,-2.33852878831381,0.757207848066572,1.17663268989706,0.798170064817,-1.62075692846558,-2.38471721957596,-3.05245027093387,-0.88233910114709,1.2889954110501,0.567260619810499,-0.827771318338537,0.367785551548438,-2.16401692179653,-1.76445209538478,0.518981113068081
-2.32763546280777,1.15895915847163,2.75180658556976,-1.51980355792488,-0.231849251133064,-1.32151146224653,-0.35029182949821,1.10769186920193,-0.989141817852645,-0.0925292026861843,0.565015283728252,0.0605716708144479,-0.267406808647528,0.651790403169446,-2.43552287199213,2.51938950964272,-0.922885567535525,0.099261276890306,1.79648990138465,-0.831480648732639,-1.2754888142233,-2.9323776254413,-0.805814627912471,-0.747564206585192,-0.193232281606239,-0.0328284114657742,4.35721882501639,-2.5887342171837,-2.8238261882537,-0.0440512576727892,-1.02899662592248,1.6311124542766,0.669080206530034,0.348528441234889,-0.49134915942088,1.56693331062752,1.43205135054657,2.55428767136418
-0.767616539118688,-1.80830677956629,0.160626244165747,-4.07422841978303,-0.737899738565662,0.0601526498204683,-0.0474913590313231,-0.0566372705424065,-0.775835034465875,0.944384513784329,-0.88046601452519,-1.65670390059698,-1.44337397205015,2.63729694723136,-1.17722685289712,-0.548998854301815,0.870391345907132,1.01370803620821,1.23823826568392,2.49576551307436,1.14339521785915,-0.220476640806333,2.59322898445077,-2.3125484276313,1.38808013580504,-2.3134778843757,-1.60197303894688,1.62592999394366,0.274927517772587,-0.478819421431671,1.21211310425782,1.57915524482732,-2.13368904914498,-1.4091148387085,-1.51929922979632,-1.00436901470787,1.77886514803304,1.38374179721121
-3.14553771430026,-0.145848122040838,1.52938732404014,2.23719468816037,1.23867592096463,-2.77233419525668,0.520482992138461,-2.30138861149639,0.96867233591466,0.201830372197573,1.04682414853786,1.4919896110994,0.57061022308482,-0.600841022352276,-3.01726339779438,-1.38851873604655,1.54626350306347,-0.4727614347431,1.04396710316764,2.15948914980383,-1.42113533931293,-1.32099964558662,-0.933195186453757,0.336768736898355,1.65524425994302,0.582787523585477,-1.56190632632072,-1.49813704475729,0.418735814967441,1.93943456381954,-1.87846898205625,1.1563181558882,-0.546635270087462,-1.76749022096267,2.81322230989059,-0.93667209033442,1.61998349657242,-0.0373514273798078
-2.21160794884002,0.677683250538106,-2.70936997052317,-0.478423138507925,-0.422788758913466,1.71682120651523,0.236415655800812,0.367094885325252,-2.24805705833474,-0.904688348643019,-0.585221713219423,1.00157421405053,-2.87999151714419,0.705152832594692,1.06465768695913,4.31985880609345,1.61360736054892,0.142180158470901,2.319993042885,-0.548434227700177,-1.17634553224502,0.0092192138719092,-2.19478222052385,1.62336296983643,0.488317540821323,0.480981807615792,1.59705889618085,1.91436805586801,0.497501607998814,1.67825113343379,2.85310360108933,1.1108505833597,-0.293847343444304,-1.5207010265745,-1.29306173378078,-0.811346867650319,1.10704592101183,-0.199797471756532
2.0254765145299,-1.0152380637906,0.80559238620784,-1.25081518711225,-2.18601510206987,0.481592622030326,2.30520106569225,-0.434125038844703,2.0289612253979,-0.564581991761415,0.415493855963421,0.64208802556465,2.58327883271175,1.07373998497023,0.835586036106738,-0.154236294950805,-0.748469980483745,-0.209382021902637,2.11240535086576,-1.74610466936615,-1.34893811606773,0.09144631062786,-1.59149472107268,1.27222412830669,-0.393438582405179,1.91001136268849,1.66547005274012,0.821675021301169,0.00357546334655347,-2.06986347324331,1.88864061136648,1.0540758306828,4.70192071251178,-1.37286452916388,-0.603829072791378,-1.31873985102197,2.26870761787323,-1.34584636823106
