0.571737815613782,-2.3188449078954,2.02956608365048,-2.92293638071359,2.56235691180668,5.49976449412375,1.34456990876464,1.33651708132141,0.238900838562642,-0.03238458107785,-3.44133344937037,3.23767340067555,-2.51996232361972,-0.95584055069188,-1.0251772154437,0.307427546295426,-1.90405300891167,0.601817027320869,-0.20257203879903,-1.32768157321272,0.0123425522519269
0.0942538687331519,2.00123576707232,-0.589334975090642,-1.73844477354537,-3.3553407035845,0.306864952179266,-0.0845322110408916,-0.124462950526497,3.56443579084099,-1.42565605303453,-3.59925045094156,0.343571762693404,4.40623089106181,-1.09746892191726,1.74890617254215,1.47071260813318,-1.70990236196664,-2.14311522544946,0.168807052275929,1.07768825670697,3.46385977063874
1.13405794361709,-3.9425964619857,2.10102513822441,0.742158956354824,4.61156522169138,2.16541581391487,1.37502767414834,-0.406391764853738,-2.81038478039525,-2.46083890979416,-0.731206283867272,-1.75218386400936,-2.39439167461485,0.0521084644607682,-0.0412480410934828,-1.60573691893404,-0.767564582056227,4.21679240265892,-1.80686391549508,-0.739485164591564,0.487362195629936
0.0811727559121818,3.57130836260518,-1.19987918969125,1.56155198476213,-0.671350986133771,1.5126009528524,-1.88187477163758,0.69982543775498,0.62907126404713,-3.63779173444128,0.81713488059703,-2.59840509170098,-3.51474507314064,2.46712222851414,0.613352218712575,2.02950585228255,1.30505253427708,2.82683798063429,3.30680509942464,-2.02760573114925,-0.235630465710516
1.04396745003075,0.997988918639478,-4.37825571132582,0.819094860389271,-1.33943073151331,2.38206916408732,-2.9028845956168,0.158133741360722,1.12653628889408,0.463657405135729,1.06525936923634,-1.05073594133689,1.95308563563613,-1.05408545338115,3.69898523898793,-2.52185567572357,-0.853580469429175,1.649084116488,1.82012348267001,-0.385382806463413,-3.36687950525661
0.898102874954749,2.44597308877532,0.44294181733458,1.09312655039817,0.494633418220641,2.31362881972465,-2.74647201398671,-2.95238759116079,0.292134074691272,0.0131672113352505,-2.37487935498893,3.56264720581095,0.404227789285147,-2.20758284086972,2.37164968630055,5.2903551413296,-0.946905252775647,-0.218436231549659,0.303824782640908,-2.91354745159876,-0.146942637521477
2.12109682495586,3.28327148731269,-1.43413907125935,4.53363476655173,-5.19697516448201,-0.012121426902343,-1.39781196230002,1.53169530712066,-2.17493364045009,0.382829594205468,0.748154035003868,-1.6947409137745,1.72707403307492,-3.00471129671249,-0.933679065560583,0.919210917893724,-1.84917042370843,-0.237018695922542,2.91625440140279,1.83159108241274,0.956011384818312
-0.791358911838609,-2.58175777712752,-6.52098163589637,0.963593657747342,1.97734933536393,0.537059343403441,0.34792851997775,-2.13869811260368,-1.61645877089504,-0.113780369461585,-0.610660112694426,-0.196848896137654,-0.402107463088926,1.05503951896481,-1.60740555855906,1.96318885227748,2.53831328674082,1.52833550832938,-1.14188126153397,-0.11050450716645,3.6558719824491
-0.804174607904568,2.7684580488252,1.3187437025912,2.19603933803523,-2.00655269876493,-0.294336278219453,-2.43965657744572,1.83961643890465,0.847090424733589,-1.26604661644487,-0.408945053685713,2.10292585772789,1.6230197014294,0.645993742026807,-2.57672606264012,1.83716088354647,-5.46470439742754,1.57914120390163,-0.0310094951385928,3.59563339444989,0.460299755416589
0.618607390096407,-1.94691043196486,1.85022362089617,-0.633560935352704,0.402527008337576,1.25141022407795,3.23577489225737,0.786828998479231,3.65550565024324,-2.4257288055742,-1.07608319645188,-4.43923003239699,-0.775784287189163,-1.62547766161567,-1.53410777417653,1.66304068087212,1.54438140245036,-3.45772209588047,-2.02899870227869,-1.42524575920311,-3.12130933756334
-0.910894033730942,-4.01674709913789,-1.77470421311699,2.02088668899873,0.744630788717749,-2.46180841876272,0.343665050627434,-1.167038761821,1.76963572966028,1.6884890702033,1.70100981295684,-2.24072081363786,2.34503214938717,-3.17238089746658,1.64587183202365,-0.80014231827265,4.53741225422713,2.97773431477913,0.241565879794674,0.282438028137275,-0.675110322997942
-1.53931879349446,0.377314215167195,-0.388007798920217,2.70093423091448,0.446388286863832,0.766731212007962,-0.720723940756451,-1.95822288830534,-4.3917559423371,-0.384918839411101,-0.714418871176369,-3.420212410659,-3.6926343295217,-1.76781401802909,-0.113641133830665,1.88275641475494,0.39339012547819,2.4420701209595,3.78343139675431,0.773846697982409,1.53026606525348
-2.00097898799903,0.922351118436926,-0.636351324231426,1.38538617882898,-1.5130787258169,-1.22925255005743,3.30338860823856,0.287492022042223,3.08704150133217,1.57240268833964,-3.2398570423435,3.76256949300329,1.45745032935889,-4.2350944988388,-1.09009079203803,1.42563210047685,-0.0653964319485228,1.39959433460641,-2.50786440876428,1.13469603963065,1.04654175627786
-0.6682024576674,-3.65219633915603,1.928964578986,1.39581275047856,3.32915224227585,1.19398882898683,-0.685429866588705,0.0108950557300701,2.10650606718402,1.21272934565971,0.672620513221074,0.40535608132184,-0.274583428385658,-3.52423950862691,0.247996652592257,-0.754952195842145,-0.709282779914789,3.55498086525044,4.18802506462984,-1.1404571138967,-1.9865875839755
-2.15996762761992,-3.31706370080624,-3.32871191560881,-1.31306849292188,0.96720299048591,0.475142596976826,-0.916644765959405,-0.0750147351765474,-0.796821776633006,1.33503440937922,-2.36232197726234,-1.71315966334461,-0.0767169074296391,4.26738356956596,-0.985303580798819,-1.5319529404896,2.41510037868354,4.21341497768645,1.12786106341367,0.284410778559095,-1.81909787888391
1.1006646413986,-0.95227503692361,0.287607739715175,3.17263747764856,0.486287632626997,2.80204533455138,6.03951864717747,-2.33906697563577,2.53283759038411,-1.34522887813375,1.19607679430211,-0.814300072603437,0.0259622039049683,0.804911987861472,0.677920681130138,0.921562660333608,1.40408096134815,2.52954019679686,3.69286380515055,1.74664469401787,1.761059270686
0.0682425719009725,-2.88361812616204,-3.23956019519888,2.51586790163931,0.364049780479643,-1.38056704563048,-0.29944098183686,-0.800723670588458,0.298685731205553,1.31877983157515,-0.133668244878963,3.36014917047779,0.716127826256815,-2.7212700776447,-4.01558110601741,4.33368693387146,1.00422774471513,-1.54568207238969,-1.62951918616565,2.85133864965681,-0.811100766020682
-1.26721444985493,0.0821728196389339,-0.607929731888008,6.7330922721364,-0.368581913902186,0.897992629358878,-0.00581102369647235,-0.567898581245867,0.0380483910392081,0.603901351730651,-0.584068893208695,3.5113840766869,2.41165743574838,-2.93761081538166,0.752854121624656,-2.38930955501068,-0.580755655514766,0.152644724614047,-2.67008052937923,0.503871567087281,-0.720017584020369
-1.4667771814252,-3.20239020606473,-1.86374067756189,-2.77212522936134,2.04347551538547,-2.7568538594974,-1.03785021054141,1.82796052868963,-2.20275015919771,1.25082737923427,-0.0406580612729018,-2.85009322801693,-0.503983563164396,1.61440749587814,-4.76880496714219,2.12880663635002,-0.881318995878352,-0.721545139810182,-1.51198815618692,1.92046741591257,0.550380933623148
-0.37128735273998,-2.63820887246836,2.92978348208226,1.03451712281564,0.329467969219495,1.52062179779484,-1.0357779632521,0.474802215115904,3.21698014789988,1.64603610685291,-2.45614213857367,3.1166442812419,-0.533758726319565,-0.275361495122542,1.67684423200983,3.25752017822948,-1.05917250279383,-5.17103692789525,-1.23909466934791,0.0745355866113147,-1.07253644526196
-0.288024843880009,3.04552854956098,-1.04514683680579,1.50612282317412,-2.77101719630967,0.513604224698082,-3.05610618918057,0.591730888138135,-1.01627580875921,0.98111452246553,2.06950015217298,-3.24036981658079,-0.27451763892555,-1.52992281891417,1.18623485976868,-1.53272007306505,1.33560868546223,-4.47093980197224,-0.923777927282369,-1.2808929133311,-4.11876460871347
1.54535295304775,-1.99500991916185,4.55494480856502,4.32206428066679,-3.29987307285075,-2.53953169512001,2.65692332827613,1.42963007186073,-1.56704545508431,0.63656418083477,-0.738951349536325,0.0364823350779414,-2.39326894612813,-1.72236397649128,-3.64004933097857,0.99108293070121,1.66880071447031,3.65174584525976,0.441967963462578,-1.82939390699459,-0.60880569978641
1.30474743750491,-2.06180290912115,-5.0701130559339,-5.05555389273792,1.23538462433399,0.0834976167875153,1.45368285482894,-2.96904799087763,1.25573893607632,0.278365380980339,1.40566581674751,-1.9921696961816,-0.965924789067328,-0.557510068239321,-2.41163877580145,-1.04842930621722,0.215569950274814,1.24084292292202,0.175052839692584,-1.36251204346218,2.44698985467862
-0.98646483797695,2.78194597082531,-2.92546840528456,-2.38692000290571,1.48930707477902,1.73677368649877,-1.92562584640387,0.765150816928029,4.14485717688339,0.584818674794597,1.20683202806848,0.518580803097295,-0.682115062504227,-0.532775526666049,-2.14902280807437,1.077981224609,0.791386541836709,-2.63215292817182,-4.43013913365195,-0.379797326763805,1.56233072333784
-1.07184676365078,-3.49871644034731,1.62190822413369,0.107158001695366,0.541891690771051,0.537773336262131,-1.95975066631784,-3.09140750684459,-0.125208539878689,-0.84176760717797,0.355305229397847,2.58032339695307,3.68653871206354,-1.63859302885755,0.705750998771712,-1.97433610450881,-1.29754938259348,-1.26526598584485,1.18763347255034,-4.84094170594017,-2.04463967275763
-0.611972559297595,1.58914026800806,0.455787103367265,-0.695593915531155,-0.0970213687602591,-0.429911353885246,0.561388575699055,-2.78846806827111,2.40340438135111,2.24624873821853,-1.27729960373094,2.01313565204664,0.210241967567948,-2.53516634667662,5.17142046784803,3.00304053219058,1.46894605925858,-0.326123397166687,1.38773740625869,1.34519856297933,-3.69951440668032
12.233651422992,-2.04370420316872,0.0346488347467203,3.07445310634135,0.334588283163492,-0.135470011291599,1.56893384628141,-4.31109006042944,-5.71639850355268,4.72285204933451,4.04828029627901,2.77125230447511,-2.96140167355172,-0.482239401938861,-3.45499587949491,-1.83362499895641,-0.087191167468712,0.758311102000464,0.46221587900266,0.337256224177062,-1.70995691464045
-0.225869054841893,-2.98910095165352,4.31981541948435,-0.254015891274612,-1.03211746477316,-1.21296750604469,-1.35156178150303,0.785403406874978,-0.534126733920791,0.879384489496422,-1.58651305996921,3.44498166887549,-4.21434738350128,-0.31379198727849,4.46107029918712,-0.198367443670694,-2.02186197381892,1.57349119305933,-0.644434663529217,2.07199966072352,1.73820215404191
8.99789341381611,-2.37839509373963,-4.05527297369043,1.09766847554107,2.74642259334406,3.64924112289306,-3.3162512447988,-1.71948517790613,2.96859042185803,-1.86968618556535,-0.794485675212104,-4.79145624980373,3.66631886575503,2.53726720923436,-0.641599557999002,-2.68745258144518,1.06018430134117,1.01555671272632,0.702066064643286,-1.97152194432538,4.152446094795
-1.46193663123904,0.747817137553185,-0.129520286926068,1.70800710727069,2.35817867977862,-0.134531112700084,4.17835224464359,-1.31066666058802,-1.8587794612427,-2.68537434830386,-0.151902288289051,0.236506542115376,1.30247988986534,0.919506455987896,-0.978404909455404,2.1290775353915,0.637495425446546,3.79012923731942,1.51220629119588,-0.473309388298152,-5.05763551644078
-3.86614592330701,0.935309196761178,-0.898073230536229,2.54343338572698,1.81860065995528,-1.04249334735174,0.0195940376711265,-3.90525432572103,0.905732032317126,-2.23062465335273,-2.67506169109959,-0.992179172814688,-1.81571042883141,1.73178424978226,1.72695813143033,2.06421169719524,-0.911413041556165,0.322695021738385,2.53145821957773,-2.31284643624957,0.801337076308168
1.01988961556883,-1.26808053121272,2.68393946026488,-1.60464330778582,-1.39108381814969,-0.037138864117601,2.02309216470483,-1.17309848804866,1.05464673379282,0.42674727545152,-1.10427100035621,0.561050048436764,-5.99733750044515,0.696065560182193,0.107588898325176,0.859071613274597,-1.0845464260239,2.37392234218696,-3.74548113387085,-1.51806114487718,-3.6397373478683
-1.22758642664812,-2.09207779317209,2.66389791922043,-3.32320842669613,1.1696450698822,1.35201675587862,0.724172188181799,-1.42670713477316,0.294640129716807,-1.2200731338606,1.09320552457756,0.719546174299514,-0.490923780232143,-5.50783662982714,-2.91902284315781,-1.63809003945692,-2.31579744614226,-1.42463382027555,-0.983361081737319,-2.47510011430566,-1.36478952449293
-0.416825994990138,1.85494421811583,0.53824351121804,0.0520312701602885,1.51114910911163,-0.375342686257437,4.06649492789159,-3.39414066889802,-2.53274897491777,-0.856575207817772,-4.03502077207735,0.327164470614519,0.0123741035984712,2.24868081482647,-3.27926976366574,2.8654204347773,0.175848568080745,1.34096048611784,-1.44547646783455,2.45908723301114,1.33171041074612
0.915680747217162,0.108306765109146,3.50061791169238,0.103845355035524,-0.922766658805612,0.892357408399471,-0.491863819677556,-1.14113215337076,-0.191166167176395,2.86864487527825,-2.11371772356516,-3.76939651067285,2.0209424380808,2.59069217501029,1.09010331923583,-0.810940613576635,-5.00253875594808,3.38019738286019,1.49964859438531,-2.60760080523828,0.415120789532983
-4.97150938795183,1.93680837529448,-1.10883262187949,1.08377939920704,0.300294556562262,0.94873894598139,-1.33253014108096,3.29735457707036,-0.240252200496368,-3.10635587394012,1.70962993880539,1.17141418708901,-0.89405731596946,2.02139263671141,2.62855809004695,-0.517312828305064,-0.0933859859339092,-1.95907949920507,1.11678420735919,0.368853151911132,2.87611962683866
1.89290277161601,-2.72305764903613,-2.48294527230873,-2.97933484743822,-2.13438899198499,-2.5908377011464,-3.07049189075873,-1.72382571192921,1.51525929933933,3.74216220098166,3.778140181717,-0.193107417238401,1.01496951254773,-1.41600002686439,-2.28100164293744,-1.3916900172205,-0.725710362077803,0.668252731413048,2.14235468982422,-2.29019252091904,-0.661523064712238
2.28022520834272,-2.65028557847079,1.20594774665365,-3.79074206481025,-2.04790261274015,1.12860106221968,-3.97454043944831,2.4690484708258,-0.880700368943461,-0.830021418930707,-0.290463698306156,-2.07136206900342,0.0377130077558237,-1.70815028054437,-1.87862155729358,-0.516653120892404,-0.924387096318521,-1.38583401411854,-4.17176154776046,0.277112257586427,-2.45385724928444
0.870698684410234,1.86222739795701,-0.0853586317262569,3.72577656193576,4.82324428386894,0.424444756288708,-2.71358352111581,-0.017202912974656,-0.11892543182186,1.83795639147292,0.722577920955121,1.91033722630772,-1.48405460826011,-1.57193697634892,0.512482456792936,-1.20715147404481,1.33985644846725,1.14972527583159,-4.88436060718286,-1.39703016848262,0.529545679860065
-1.50272150021769,-2.69874635062709,1.92959044946759,-0.224328252194089,-1.29254416148137,5.1895471200464,-2.66646791376478,-1.26456495607013,0.102191771480272,-3.56684259335835,-1.12531374337432,-0.593995416931829,-0.943417195209322,0.13305215830683,-2.30631207288346,3.1162556760766,-1.02155596603564,1.10752750828277,2.76979323054004,1.83616736022424,-0.212895248636576
0.178417083760213,3.14065427165378,0.162065473876834,-4.0346696842302,-2.12269558929755,1.00663150118917,-0.487999988264895,0.627355093359792,-0.238363812492425,1.13103923291588,1.21139365898543,-1.05068985866289,3.0577739400395,-2.12815925881995,0.249125496767538,-0.660761706250601,2.49227161232891,-3.54532706108137,-0.421950618966818,-3.91709223661534,3.06719806411924
-3.16328755217842,0.710735264493161,-0.491726908357587,1.73207813485797,-1.35747212378671,-2.45863661275456,-1.10189723439609,-1.56980424526855,0.0870451183152294,0.320126841203246,-1.74190661202718,-1.25697552297459,0.669374823125001,-1.13164618060864,1.60037741053021,-3.57432607826091,1.11231133358785,-5.42028965628155,1.42989859891444,3.41713905401555,0.815863124005795
-4.03339208902696,3.55866462792847,1.800398968873,-3.46446413534263,0.874890861865938,-0.695035918168223,1.85227277507683,3.16136265546452,2.15630668749625,2.00569113043599,-0.551515178666189,-0.353772777494985,2.36387806959063,-1.54454612133027,-0.921677709927751,-1.08948721570309,1.15385332458511,0.471279420042527,0.098421469898299,2.78210622470948,-0.369077708755209
-0.533010127382974,0.0592992463591559,1.39366623434595,-0.914879024749918,-2.26781942697266,4.31841027198894,0.813419757437323,0.730204543263957,-0.213186547455998,0.277349651959041,3.01698666937063,-3.31733266024738,-0.132056412036594,2.50920902717078,-1.77945735167413,-1.83115807200334,0.876955435339512,4.82976247316943,-2.87955372763586,0.501245407784312,-0.444283653745709
-0.140292592299914,-4.36171805794973,0.73504862332496,0.516147322327206,0.998511726449764,2.23938522932217,0.96571849724112,1.08754850364109,5.57612692287644,-2.62949186816025,-1.99476148070087,-0.311276482036459,1.38100219592388,0.423105115672091,0.944600207972943,1.35446481079662,1.30958823081755,0.544012788123844,-1.80042283363456,0.571291297723949,3.51068187927359
-2.60297067120823,0.364969935061421,0.529504288766519,0.504929941318979,2.4471451786831,-1.18029648005095,2.32307434365065,0.10353298096006,-1.14289636316371,3.23024380342512,2.81333961510658,-2.40856310563843,-3.71453486156625,1.20410432615341,1.61075235533407,0.326697250005413,3.00174303764005,-0.619213794479175,0.558593581953623,-3.00078844833379,-2.19092682101354
-0.886738037898828,-0.626892609407657,2.6756699486162,1.86115326821474,1.58001001704954,-3.47885774223211,-2.53174323625545,3.82761180577195,-1.53294393349721,2.54835088176813,-0.4191826290463,-1.71847379003036,0.0178378400281522,2.67529846644668,-1.7616023516314,1.01446434368042,-1.46671594161343,-2.94744948884511,1.58438257232208,0.0336682080365934,-3.40778620819756
-0.302933547650625,-1.78722632368357,2.6395347039339,-2.72399206628165,-0.993576670722974,1.84291445479648,-1.84608719967531,-1.49014779862081,-1.46269301601168,1.40999678209762,-0.549472836659897,-0.0114830210026325,2.38956501401636,-3.37937975490797,3.02914281865445,-1.70743655455543,2.37658209855662,-1.456070031565,5.16010040153899,1.00443487415209,1.26534042008095
2.14112109925535,1.37380458838079,-0.850434515699549,2.19891517458341,2.30893155753468,-0.876082185065701,3.88097857013016,-0.133302589966741,-1.80144737924808,0.0704082196086252,-1.31518460352323,0.168278561149805,-3.79653557178526,-2.13924575409873,2.68737302651432,0.818926739113641,2.27518780378034,2.21352863993636,-0.888310789746718,3.75792871619357,0.571515132102845
-0.775752159078205,-4.28129625322845,2.69294964621162,0.0450881329237071,3.34797052441352,-0.957519664520034,1.32907470673307,1.45461079820773,0.646447639630412,4.05826652973725,0.215798675567475,-1.90674470964293,1.27428684847643,-1.33845416154155,0.362554332052451,-1.11484157654396,-3.34689971320928,-0.737088191822472,-0.409737402778639,0.136441616621928,-3.25069239416774
-0.473145749635072,1.77785817996896,-0.804874490641569,-1.16437802946448,-0.948196980924325,1.06657195855462,2.07093647927099,-1.21032862249261,1.6669717180259,-0.145439235567049,1.34655047448382,2.66820075518242,1.264308233339,-2.00483295386241,-4.48559809253678,-1.23449932954452,0.196915664642624,4.36874838009474,-2.37486711727058,3.21263821522321,-1.06312493704565
0.300689982450855,2.06066948257948,-0.663149971961262,1.05391155716939,-2.67203549695406,-1.53194413328396,-3.0408355620714,1.25596663073364,-1.3084057755353,3.01936524639513,-3.18064090661169,-2.57822451340025,0.512205096484826,0.946078797857535,3.95075195254825,-0.90147083058458,-1.30953524936979,-1.821153344581,-3.75162193380903,-0.707417296301125,-1.51243517213571
-2.76784567241502,2.52123072630121,-0.467588307909364,-0.483965923371985,1.95919781862456,-1.61970095564235,2.5255667646263,-2.8154712787242,-0.421813756645045,-0.996958700847673,-0.640004744551166,2.76115391134818,2.15687868012444,2.18225899520964,0.673366272241189,0.747821848359037,-1.17706189511649,-2.79665262010752,0.222443702309719,1.99753618996621,-4.56961432639241
2.88282052304398,-2.34062380885302,-3.18266115385515,-3.53968206890643,-1.6306209212407,-1.84991362579403,-1.37775057052098,-0.816814361786191,1.32573584337072,2.02420548589866,0.327076616989018,3.25779784447521,1.32227122170259,-2.89955486142509,-0.551678040870492,-0.816183046014018,-0.853309385408739,2.11269582035026,-1.17701140277702,3.10581201990496,-3.03004246969973
2.81257381407503,1.07684623370089,1.33910629076943,-0.194816358289648,-0.160216666695414,3.8927925149659,-0.25987063637758,-2.48684795843696,4.43994092835151,1.32387649600224,0.942185789386473,-0.985352299968168,0.879736732977445,-1.88443859055003,-2.26313359337268,-3.27471277224253,0.0314595014512282,3.96789710902691,-0.751452958392299,-1.37755996224341,-2.22307111789843
-0.608392496215267,-3.62953476600674,2.34820501701668,1.12232737754077,0.607448559906289,-0.0669064161446047,-0.770011851690309,1.18945071060701,-1.88099693092282,-2.69915040632055,1.5403614453583,-4.9110846802484,-1.82885238902935,0.0959425756080488,1.18791995686359,-0.489088316220661,-1.50381831599772,-1.1591869872552,-3.55146521859153,3.84415307791683,1.62028551701997
