1.23219322176962,-1.60833327606441,-0.0175945805241256,2.24163056853948,2.02571176130906,-0.132108874582083,1.30345865663493,1.61914789339938,-1.1137686556568,-2.59926696402035,1.94842011477407,0.286626606672501,-1.10972898978308,0.270515716467895,0.535393463707711,-1.12922251059737,-0.435917958353476,0.319004189351986,-1.00727078065006,2.13729754878208,-0.153196061528593,0.382938789450738,-0.985828711052868,-0.211032333410786,0.411280082965404,2.02002390554706,-1.41868980129553,3.99376140340759,-0.958053550369101,3.22832993136156,-0.611164408716764,1.2464293866501,0.037097461386138,0.559069906934158,0.22916524442794,0.395486270154802,0.193801452990957,-1.39183970422434,0.838539298135973,2.22840916293207,0.259475099471334,-1.08185838642008,-1.65097352320612
2.40422255584017,0.129410419920009,-1.87454142765004,-0.562653965128042,-0.840753860356269,0.155686843419082,0.877565629853166,0.661804768114184,0.129257306046507,0.863455136151067,1.96287311928706,-0.828098374907631,0.00828810195431827,3.57036913455226,-0.540804646558718,2.53576241527167,0.898187974329842,-2.00548245230413,0.577861437718413,-1.13058309756126,-2.06604278520241,0.140637027505568,1.04514035939959,-0.178100222474702,-0.871761102782985,3.02184419556272,0.00651638787703426,-0.58784568483955,-0.739647129208992,-2.69933458904399,-1.96879335374963,2.96623805865371,0.100367421036053,0.703110165701149,1.24959093735008,-0.543220579905874,-1.65138960027637,0.11606708032908,-1.0183112755804,0.551703853219309,0.429572552548613,-1.37504922637667,-0.397473513635271
-0.217564836711961,-1.37658283345747,-2.08982003448738,-0.0938355906702352,4.31042994677662,-0.655187014987885,0.910983919919164,-3.37811385833314,-1.79642776160199,0.263125340785943,0.713824180993375,-0.3114407586096,0.209043688301151,-0.741381147271544,0.428186893678428,0.137942465541217,-2.48875182119745,0.0967441949038419,0.012081686335182,-0.0901996713676339,-0.567010188132168,-0.885085380100247,-0.356483762902387,0.505246109372485,-1.52416165341627,-2.7753601061242,1.70944850794366,1.98853315351738,1.33030296704771,0.284226486009678,0.583425167541089,0.659312543112887,-0.558997539784877,0.771143061401824,-2.45705273261897,1.3327047351088,0.517539465573771,0.408702910613975,1.03422156189576,0.0614303811354754,0.575991838202803,-1.06327330434573,1.76010821174837
-1.50058672333047,1.20149397062542,-1.26988591615211,-0.117372047106624,-1.65303738192504,0.292586178959773,-1.93316808144937,1.42679717851382,0.688810530522973,-3.51559073634834,1.12049399694661,-0.95994808931486,0.0871031344392731,0.970942862237088,1.0354610179088,-0.145048366908975,-1.09240043300953,-3.45538345246976,1.14449957452627,-0.594249451240885,0.423859063543798,0.816564189816244,-2.42670329355622,-0.61984008207195,-0.679922954323871,-0.883803870210891,-0.520346289814225,-0.68037326537355,-0.947017989192835,1.39179072641867,-0.333850102211346,-0.0678845737597757,0.635563739892564,0.382921009761173,0.515903163420336,-1.38989146623044,1.42473010401541,-1.18989446956651,-0.381392457498638,-2.03742260486347,0.514409635888715,1.63651117923823,1.39048826652522
2.33732572667116,-0.0907358382751347,-2.32560263328534,0.708725054455058,-0.450341693344598,0.844394694860202,-0.797966822487879,1.8552967627674,1.02022843694801,-0.229734026403242,-0.953786302918645,0.0808183736816294,0.300216418831184,-0.627602081242677,-1.63334894610678,-1.24569854474259,2.58489190226412,-1.17940595575447,3.96577020318336,-0.811215668364498,2.71900914381232,1.17317000029297,0.863496104529094,-2.30496939699491,-0.105333334030721,-0.97556424953126,0.384797366967521,-1.36774908958155,0.823567259851779,-2.01701527464006,0.603839592305127,0.458429198713917,-2.15159995364186,1.07665135247078,-1.21931610769578,0.738291544118505,-3.02545154950791,0.293659508345304,1.302520788192,-0.188340442154669,-0.940307811090385,0.421531706664432,0.215678080611079
2.34546591412333,-1.24601017515211,-1.78891938838089,-0.338720286853993,-0.279860995350777,0.43846775915815,0.574234137888579,-0.436558674637061,-1.0478664327426,0.809777165564634,1.02016294716198,1.70254037195181,-1.01368316108638,1.30898406805921,-0.129259594321836,0.768635147119609,-0.306655460536909,-0.941748988878171,-0.848604492987563,0.208771344216484,-2.69821813642432,-0.832040038124539,-2.54263132314152,-1.30767157156974,-1.82993917959141,0.678418179771555,-0.202124298931753,-1.385810837886,-0.58073090371828,3.36521086104569,-0.242081378433503,-0.630201982316444,-0.0225938294483484,-2.58612836933358,0.631492147001982,-0.836568780854893,-2.4343005239601,0.697087364147054,1.11523523142222,-0.324021429866246,-1.95864403959792,1.40207012496174,2.05439326362012
-0.00721374179538763,1.79099257408106,-1.62450449949919,-3.48439787117758,0.9076687707881,-0.0413694577537795,1.47996229451904,3.2148864114499,-1.3382956800116,1.25853535029746,0.805441093396297,-0.738881861604759,0.2237030048934,0.861725756084038,-0.280520457620305,0.334222496415795,1.55422365164956,-0.109500088028184,-0.746983236400638,0.2651088620509,-1.90101666109571,2.37011987882846,-0.0321136466239684,0.936733501989611,0.924025219058298,1.30639387012222,-0.258688495093695,-0.221680940848544,0.5495161651748,1.36055778373629,-2.22715222104336,0.468278966148258,0.448430454363415,0.710997989940874,-1.78086289197477,-0.923858929228608,1.24055530481822,-0.730128869291095,1.4204679762286,0.325927660701867,-1.66442494427331,-1.85628220493336,0.584663341103532
2.24644918235444,-1.35064422006388,3.37522062888033,-1.69869549039434,0.325308597669214,-0.788045124367289,2.44830268960857,-2.11482470427528,-0.76684121780641,3.03383278954365,0.358568412188744,-0.717374811581313,0.428590939982321,-0.541160568822414,-1.22996907371963,0.478137414451806,-0.672418407972946,-0.789814436040454,-0.344892218286559,1.14624194464021,-0.193720202571598,0.747850867228083,-0.390839287338846,0.202906849294016,0.340213807160784,-2.22360179459804,-1.40466032817436,1.190997977404,2.08434423173973,-0.207000069036,1.02751030394581,-0.121464794502713,0.828957689451243,1.792528642141,-1.17853668189441,-1.92161837165377,1.06902243068565,1.84364725224613,1.75651126419178,-0.459763378207584,0.314506203366285,2.25086276911541,0.784165119113233
-2.29710781197235,-0.605649923802136,-0.950093050845321,-0.65234827567324,-0.939408319955256,0.866739093545796,0.215519757500493,-0.186310476298363,0.858038534894392,0.162587528104834,1.11884115663113,0.854276531382136,0.267032968854328,0.203113308692366,1.76592797477436,-0.654499319117364,-1.30799183363728,-1.19326158253069,-1.30000304994922,0.913239922097467,2.12263622201111,1.6134210165131,-1.95895448008559,0.357286674042303,1.26299486951006,-2.14944028456559,-1.0333688681355,1.31183518247989,1.28495055792887,0.0297667460314143,-1.28701975620948,-0.415926950245345,-2.06775908201482,-0.631057486308296,2.27496751382435,-1.73370032515782,1.42737457005943,0.689382627442815,0.78851545188657,1.22570688440461,-0.832632665265223,1.86944228810016,0.686932420243749
5.02448065104912,8.63043218909893,4.47255531674026,3.39053073979969,-3.60261748152586,-3.3870453124605,1.36895876822304,0.276597998204659,-1.33397273807285,1.185285470288,3.01288055630449,0.335665103783796,-3.45577459815817,0.922789719829028,-0.646818592714616,-2.03290365137047,-0.225586202199618,3.2061963047283,-2.17440335006888,2.04630866592229,-3.39433942971084,1.41493671238444,2.26773488093186,0.415965307269921,2.65148113735735,-3.42974500852636,-0.27461433320753,1.86439043996112,-1.6854545956713,0.937989524137016,-1.81818622527883,0.285251917319207,-0.275382863816215,0.782300580371115,0.31816053975245,1.06488374357605,-1.63038097482907,0.366135072624113,0.112382548333061,0.151653220298752,0.225684562538612,-0.397097595013603,0.224620253613772
-3.32521950276792,0.4489024292724,-0.720741981621614,-1.62417504451267,-0.0346593203732421,1.35891437968043,-0.199771222554404,-0.000507817434764398,-2.42932179964499,-0.77178946293942,1.44159846602262,1.31385641024527,0.831899461462908,0.455047558010139,0.491336628585474,0.341425089989489,-0.363367370912378,1.19582992617686,0.929305791906134,-0.641757653191755,-2.3272632996846,-1.34664564854357,-0.00934742865530441,-2.40870040962193,-1.66358827011484,-0.376491325553767,0.0701503270069057,-1.35668127567261,-1.41417227519953,0.210104885792479,-0.0735312805161381,0.499134145765892,-1.13122179912846,-0.678212566098645,-0.540796438661845,-1.54693309208645,-0.462079954070091,-0.550809428822317,0.856088829524965,0.307026301011125,-0.574926160288085,2.77180776540752,-1.03480429929436
-1.55941278311649,1.43350088184807,-1.11912202396632,-1.78627367565856,0.418290484132992,-2.03551091942986,0.263264401656261,1.02707253553984,-0.233180110232406,0.75193234365131,0.0271819324590556,0.310143015563023,1.41647356950379,-2.48647289091355,0.331009199525069,0.284312914643752,-0.729543149150439,-1.34410082078438,1.83415532133167,-0.99942265927248,-0.565501846990069,-1.33343674272264,-0.152035297170188,0.182956758870495,-0.535060651842135,-0.621208770213364,1.018765359832,-0.476523653884498,-1.23229417384663,-0.104600669609219,-1.09330114040474,0.943340238373286,2.70033541434971,-0.211937321772269,1.73414459034577,2.17353502895749,-1.27968934555627,1.36875778805907,-1.077026756053,0.874575964660437,-0.429844394578822,-2.89137768209988,-0.821744843577563
1.88178846235735,-0.173060879910859,-2.90723156742069,0.381600457158432,-0.930518866399675,0.0223368502309314,1.40013418164,0.860079560455252,-0.0870163314686321,-0.577600528723052,-2.24559436507029,-3.03557981298782,-0.85763805236992,0.383982534713068,-1.42921425650854,0.167046028888254,0.36993902202088,0.834017232517905,-1.23313048782344,1.61572417633716,-1.30700428391037,0.112004227458219,0.174876613235773,0.249497079819156,0.279832340053196,-0.42635500606188,2.1513787216838,-1.04780536183812,-0.183634559090744,-0.761116737135884,0.345354469711176,0.746082282481963,0.437617237273842,0.0088598285996544,0.454244921097938,0.502545082032051,-2.76300006309771,-0.921226932180168,-2.42449430899428,3.72426866268385,1.16175031269542,-2.82168631758869,1.88898493429325
-0.406335449296299,1.72876629786229,-0.905957370997144,-0.438185055311015,1.27876290208423,0.0839335020790164,-2.46010171086653,0.0262773009671607,-1.20826320391348,2.46788630759614,-2.05396266866812,1.09669652312207,0.316584466104053,3.20514046162974,0.919018290347557,0.0485077941482825,2.05294215725776,-1.46899506292082,-0.395547919817538,-0.816498603159741,-0.878168937288476,1.22260262734929,1.46331306087963,1.10375530216602,1.16333900132077,1.4133212278546,2.12779531516991,0.689442564868057,1.1896402540811,0.803085417406886,2.57129581017825,0.591501464492553,0.661287210029928,1.02446984759037,-0.984252138584003,3.07287830797499,-1.85817519949966,-0.46702285424222,-0.477011166828618,-0.454741830067092,1.43467121472448,0.240805834828222,-1.58678549416937
3.10223925268387,0.538737742831326,-1.48499833545454,0.13651725590919,-1.72722418355851,-0.144385314832804,-1.27165077954665,1.19576245000872,-1.03679885142086,0.391957071496655,-2.94219438507297,0.173079232401263,1.03229751788982,-1.32485984432046,0.822487104773945,-1.18858774940519,-1.7900011943748,0.531515108103692,-1.54062616805665,-2.85953573637357,1.71476514665523,1.27118441436958,-0.670950535934006,-2.51183286128291,-1.74968267775256,2.17922825626479,-1.27288231488265,-0.683698045237925,1.27876335841519,1.65884289686433,0.572250704566645,0.126997504870549,-1.08678165665828,2.73913632434176,-0.573598662662661,2.12655585413014,0.641267202066148,-0.290070431290671,0.125860560514919,3.47401158613935,0.471889958226938,-1.7965274398202,0.703406769383876
-1.75988369036998,-0.923825756765966,1.4187695729319,0.855536260412944,-0.73419757483679,2.1084078150725,0.584736902046488,0.94399985829352,-0.309667682528696,3.19693468487219,-0.253028424629369,-2.39705852752574,0.480149689693088,-0.607151256884485,-1.24601115262874,-0.875824471762666,-0.143362349683272,2.13025404755262,0.441216012885457,1.01975341169088,2.14007823603106,-0.27882515430169,1.68465890520174,-0.838864385565161,-0.107000388771696,0.0201369676641853,-0.448656714126045,1.36460913373642,-0.988189523186732,0.559129366164635,1.17805582362166,-3.62918541723191,0.888991363469293,0.675454600255419,0.146183491120567,-1.46447039932333,1.42747022466191,1.041831559173,-0.54749132065721,0.00634743371590486,0.352419910694114,-0.72106994860519,1.13334658665761
-1.4274074842221,1.09393566765309,1.81854160950644,2.10732991122668,0.456557595328179,-0.142886991297911,-0.722781771563612,-0.324381321257544,-1.83318625328917,2.3070218199844,1.92357444570394,-0.65982081820746,-1.56841970654796,-1.6384396189311,0.0489309592295069,0.528986912779157,1.55622296082743,0.636749490087883,1.20619510032479,2.37911935235554,0.40733334492475,-1.53821289221063,0.485553308729158,0.428826827243461,-0.415530359858126,1.031412111418,0.907864007963821,-0.953098812282322,3.05560866878496,1.24353552531401,0.391004593448803,-1.8113320390631,2.32505689735418,-0.307875228489725,-1.57194703997563,0.330255175920418,-2.30848791694541,0.0254953756561621,1.35365640173686,-0.206307711007043,0.732016519768583,-1.62347136670902,-1.5157205722035
-1.61651112182638,-1.60935974459147,0.418083167007467,0.243789799617241,-0.455743087355521,1.57484858310799,0.398742867542308,0.20761973044485,-0.165957456923757,1.31131879441562,-0.494005050063831,-3.58929788962979,-0.577934244324867,-0.323034618943979,-0.765633152239775,1.04641522815339,-0.0116832390702278,-0.647951483087348,-2.02091106170363,1.2664002396744,-1.81810167769921,1.7930544111812,0.543440976213024,-0.355213626518698,-0.609292598187842,0.577722908542667,2.77854645727154,-0.760526303824098,-1.661751091283,0.493977114800308,-0.24154260221023,0.901567526113078,-0.814829543702169,-1.53505978661516,0.614663142494757,0.568648379482197,-1.22283062802676,0.771265989560725,-0.00740450094562829,1.42307407989666,2.40051629651529,2.01096199992325,0.361859806355079
-0.464860424107707,0.131262218865928,1.13849831978971,3.62902856568593,0.359226441691189,-0.521569130130414,1.4000437048002,1.65265913788516,1.33842236692487,2.20407776293133,-0.222420575852382,-0.32963755766366,2.53928448113742,2.21209720866038,-0.353334700307574,0.0485944390236415,1.65792802100052,-0.0189581414908685,0.842793318901155,0.0485744232716695,0.0647962573708825,-1.60536126963333,-0.387022770140843,-1.41708919564089,0.294045658152378,-2.0416838258617,0.333460290613311,1.54158324721586,0.0253273075764718,-0.408386294485574,-0.0755772682225996,-1.4277695304146,3.17520750776604,1.78126895048142,-0.783176016277176,-1.00181405431589,0.548788545169719,-0.720121274346339,-0.641834384468222,-0.539012471722259,-3.07830789025293,-0.0750559766928482,-1.87113708542316
1.64941394692559,-0.906507077566219,4.5705680151594,-1.71325826201638,-0.565361654397335,0.418566893263967,0.45410152614562,-0.151976709694056,0.516606074775747,1.28310453194358,-2.138369481092,1.00789965407358,1.58351406696396,-0.95171312022384,1.15339596816981,0.398600949272646,-0.117222060146298,0.172288540634647,-1.4437096308318,-0.334773230021692,-2.62899047785096,-2.0001145189969,2.1262881554596,-1.22905699701239,-1.49484802555012,2.52312841271524,-1.85222845699885,0.974499218773563,0.855251861548234,1.52429191752215,-1.28686323113351,-0.231526584394519,-0.988415461892447,1.26071175650452,-1.20213485537375,0.333401732097002,-0.418522574365349,-0.756126545405887,-1.13195822836756,-0.768550378899465,0.348388786461071,-0.911083957975705,-0.500113353828754
-0.676141222377939,-1.38335989953064,2.50445731070272,2.39490433123189,0.626833991128285,1.11694218366748,-0.862159744208511,2.29558785491985,-1.12619380974244,1.69277752223535,0.20342479592018,1.58930218829937,0.0884583549305461,-0.439232371052814,0.423472900244422,0.116323043363968,1.4778326324036,0.105676278539973,-0.0901848909914884,-1.42742345432328,-0.659863766992115,1.05606313377201,1.94705335686767,-0.806423976734367,0.270385201051751,1.62674755209523,2.23817285589945,-0.311451637563932,0.763662378396615,0.634771945873846,-0.65096265094488,-1.70839395253699,-0.716765886987552,-1.72637068098329,0.0555693076720956,0.903778051759136,1.94867884380025,-2.84750180927249,1.77104163093561,-1.55524552345972,0.28190931828891,1.12874291225717,0.831185971059703
2.1763197481701,-1.72371273340914,-2.00496416958928,0.818611473749084,0.0452688818727412,-0.619361927532854,1.12681042848204,-1.39346354004133,0.793722989572322,0.508779573355506,-1.56486500148915,-3.90362403133502,-1.97363498454414,-1.65946052813731,0.968614982050688,1.5964614167189,1.65576469586276,2.01662045294376,-0.258971982077394,-1.11549041954725,-1.21569801563943,0.870720295124297,-1.41341464726211,-0.391328892884947,0.445180915970772,0.982729624376302,-0.257321065654631,2.19510649692055,2.46731343443738,-0.67737475259414,0.522048568294547,-2.08836792025198,-1.50089494587736,1.02211433636335,-0.342186683634241,1.19585254137119,0.658883712456993,-0.960021144084917,-1.04286852156395,0.602997826392842,1.93583395863488,2.26334946668167,0.833612949387197
2.02647989415576,0.933906073484369,0.305483304873058,-2.45722557959766,0.0292880698590108,-0.834890837578047,-0.214991981890578,-1.07941074364922,2.53222960880673,0.0507250641708607,1.02756361768072,-1.67112681209621,-1.77541535213697,1.28371340124441,2.32513377636263,-0.00934094619669715,1.27111698392284,-3.05849004232025,1.26251463342694,1.82955032140322,-0.639958565951393,0.227093788555828,-0.514503295215104,-1.21716132515586,2.06634299489671,-0.633886485201193,0.368229507623126,0.820378299391058,1.8496469852983,-1.06510228384941,2.57458701438748,1.56004889218208,2.46103795356991,0.395620422009097,0.734261805124022,-0.933192223293423,-2.58823714353253,0.695585555414473,0.433865624491983,1.57915055995431,-1.00687144865042,1.11272622628895,0.0929157531168038
-1.54692430844089,2.02822656147872,0.193924977833903,0.505454188216942,-1.0399472240496,-1.75514966560239,0.962902199523639,-1.79624750473373,0.312570942557366,-0.335280217925546,0.687388591048253,-1.72220981616197,0.0614451579129871,0.566034554707379,-2.01565682990302,-0.515109030150644,1.05343263020634,-1.54516853738386,-1.10129959643922,-2.52384233422371,0.213267030462863,-0.994322412963534,2.95202694286618,-1.52027172326436,-1.59987339674316,-0.584237077998006,-2.04665374658317,-1.82755632681451,0.733209709673279,-1.17538195043441,1.24711913031894,-0.862865437659412,1.59058108071433,-0.631426746137475,-0.120717126426622,0.653604458935871,1.17196924190172,2.15897352404121,-0.680300075509827,-1.25750819440923,2.45756275694949,0.524177025596079,1.19099183349013
-1.7549970255117,-0.741520030613915,0.493320176416689,1.9356326492841,1.09691284970966,0.417124211588356,-1.93887432912656,-0.89395741861313,-1.03979994781391,0.153690937265476,-0.582152022475237,-0.949658905966099,-2.25983242912468,-0.352667480712957,0.31320873626583,-0.577680271913579,-0.26250889997787,-1.41678292810339,0.174137012388951,0.262061425742809,-1.82614594482721,1.88293508596369,3.24777352888604,-0.456353374966407,1.69144403903962,-0.187959677423049,1.51173001572031,0.567844754418678,-0.150600632910324,-1.07943526782349,-0.569920187677569,1.6306695278244,-0.928930161222771,2.76530246589929,-0.226832148619103,-0.915291462047568,-0.569418884610466,-0.134528714376436,-3.02133498715165,1.18127737169684,0.118684603448208,-1.9468680825825,-1.23996359180966
3.01561837958707,-0.373514982311532,-1.80023866141253,0.464213734046951,-2.22896478731547,-0.570763262141538,0.574660794112018,0.0399918818036683,-0.695625747306626,1.18001621583315,2.62087462542765,0.707102961916941,-1.0995249050316,0.643568287022953,0.102022477613455,-0.456912123751556,1.34260957992716,-1.9444295624368,1.63220380880514,-0.625762896891814,-0.59119689847754,-2.22900263513834,-0.994506519629402,0.174674055525476,0.294825264430192,1.85308148288307,-0.517869477046262,-1.16814460963789,1.00110265912301,-0.865282222647151,0.347277279331334,-0.640742333991826,0.487339930602007,1.26178604440455,0.725305407756343,5.06818862204194,1.85400791697405,-1.24069752374668,2.63902812938227,0.197445223799543,1.92751822737447,-0.327693020564841,0.893616251325158
1.44515857614385,0.313238238396801,0.169338763438578,-2.82811476565729,1.66001317666641,-1.22618466322564,-0.603387741853376,-2.15702011463289,2.84436196614693,-0.0394637390433273,-2.53448606999088,1.0377812289904,0.410228307280328,3.60778283129279,0.511989797965291,-0.162043630473578,1.33536726494638,0.270479016946968,-0.226214660837343,0.430747820481695,-1.48271760624283,-3.21116083187373,0.832159821383667,2.04053116770088,-0.56607375888213,-1.71433663363522,0.712778242690976,-1.26719964484425,1.30049989829874,-1.19826655874657,-0.520995326494288,0.900135428877079,0.107322819256096,-0.0559019708945009,0.620012112494288,0.353223358759585,1.4888324783038,1.61263651168845,0.967513945035858,0.00907854275930525,-2.17178359139928,0.155744428925189,-0.42593113465532
-0.05046419170653,-0.343200588239103,-0.710989741848249,-0.432445099374058,2.37343270976312,3.6024232863239,-2.06685882231266,-0.169525837464358,0.900829908664422,1.16165318551265,0.196015112276658,2.53296734185376,1.48081263435006,-0.580540380760582,1.82471098505429,-0.911068904405725,-0.564681575588193,-0.830859585648488,-1.6285755952889,-1.17553571791277,0.892267738281913,-0.0654171776721244,0.260945163235614,0.296491458516799,2.31799949745918,2.33414592575586,0.865670580600411,-1.79645767994101,1.80357541920216,-1.61401541767155,-0.751975365366527,-0.03901861668137,0.87493724296216,0.316393884043648,0.222287507150341,0.272393139264821,1.73080645880549,-0.276784010681076,-1.7330494276819,0.531563750004681,1.11844477356456,0.976391367336666,0.540698725256306
