-1.40984839027859,2.76147011480559
-4.71338687550403,7.45048546790968
9.87287357019547,0.79375010729569
6.28978663916703,5.96703429265407
-8.35538434508844,3.1358798477234
-4.38574304545634,1.06549896059563
-2.98522044789099,-6.93911171459357
9.18938650057101,1.38479122578508
1.09908409850478,-0.971796919419443
1.80118856062574,-8.62602101152079
0.0326965450130364,-3.94759924240539
5.09777581552521,7.71269245214431
7.96784516934723,3.04340839310809
5.36690835952253,-0.991394260084475
5.55850853727677,-0.252068099274593
7.68486158333885,-3.42568870255503
5.36866434778714,-2.83874075821085
-5.73095029242082,4.00312613938558
-6.0491375846428,5.57568858868268
0.667019718996669,4.53140013702466
-7.91140808506507,-1.48464536809623
2.07105548089346,10.089398886651
-8.11222569743265,4.1281659072148
6.36329348263301,7.90683494396163
7.22707878043666,2.21101572301095
-5.95288504957957,-2.59724627684833
-1.88640757015379,-8.55191910226804
3.74052340431558,8.55134468264403
6.01291639587938,-1.95744398337132
-2.68851193144286,1.76618878130535
-3.38337173485817,3.38453009704702
4.90261080821171,-3.00412492675517
7.64262280070806,-10.0517888210698
-6.68318342373379,-3.02708291885498
7.48537273893899,5.63589415161475
-6.10725101735401,7.56947771259026
3.00249882163981,3.60408667943774
8.51038194125942,5.89810952187872
-7.79213199627823,-0.780672433459891
5.48301728487765,-7.54397576497095
6.86678523664562,6.30253058933482
-6.86999186047873,6.44681125226952
9.63936671038288,-1.31647300978403
-10.0194940426856,-3.67217471093808
1.56723764386008,2.62542667339687
2.15084759862655,7.7735178358071
-3.60921726818504,3.95617353154803
9.38897564874662,12.8113141434594
-6.53667709564474,-5.60818977765071
-3.96693512986395,1.63928606490795
-4.3237830521549,-6.5006042303254
0.2019151105443,6.70920432804395
-6.90989328021865,-1.28602238605938
7.03563891222344,4.72926135856529
1.27502938424675,0.511531268202184
1.84737500573857,-7.54544981238284
-2.19213604120023,-10.8141335450995
-3.28171060175308,-8.52386745642366
-0.463936704073685,1.37296723952376
-6.20897476376794,-7.55743213298569
-3.38166323386917,-7.56281711517908
0.736473827024636,7.2697602346125
-0.0609840219212214,3.53045189343283
-7.1615051334529,1.7954492384563
3.09685796006154,-10.7470495119928
-3.68177932582287,-10.9557820505154
9.8597887280843,-0.432108824989699
7.68931710746556,-4.12174053220076
1.72612572892255,6.02066829922354
-2.87571233277849,8.25467619075569
-1.4857911263371,1.39520232102345
0.264691547463805,-9.78093586399269
5.89475162670215,-7.64444774483265
4.09429210651907,-7.36736244100667
-1.60077353249779,6.44529439248888
-6.51164163640869,1.98827532042044
-4.17446827086797,-5.85144150795319
-5.23692197974645,5.58571929623959
-5.8586701395562,7.12865648336218
-2.45599741265916,8.92136216874626
-8.61153743891678,0.764161690060997
-1.28296401038415,-4.99587218302963
-2.66561396031928,9.63809561352654
7.26090338708717,0.2043230452706
3.54789843697778,5.1792657484307
2.32982887688985,-6.7336755482187
-0.200435749430278,-6.80816953664159
-6.48032692709195,6.95937803628853
-7.33119228464811,-0.682851961159519
5.34222405919799,4.41316231321107
-3.94400749702722,-2.22949217227178
1.24195855445456,-1.90197834629733
-9.37570726147247,-2.83768680149738
2.50241187019377,5.07027812836514
-2.21197103496456,-6.18158806071305
5.26501572359998,2.41707447024047
-8.29240480394227,-4.72606109883638
-0.614028382178352,-9.75982512574538
-2.20430254752884,-2.85635611925581
6.4786205379394,5.50752127763549
-7.26297825758902,2.17649770355053
-5.76193233304354,-3.47111062638205
-8.47828997111317,-4.25319489366616
-6.76824547344156,3.81504898551989
0.989082633592027,2.31781709768334
3.31351943407214,-5.21038081227159
5.97145113955189,-8.91653213211008
0.399653111555751,-7.91200917737779
-9.62277366179025,0.139613578691145
-1.81402107648864,4.93218565247697
5.27478611042172,-10.873342944974
2.63871935591043,6.30619476316939
7.74053536098683,5.11469699807766
2.17923392848836,9.41969956499185
1.8120552425686,-5.85703025771519
2.30735084335677,-8.63612155020016
-0.329426139713284,9.52602202803631
-4.09235995571798,5.7547479556989
6.97546070575331,1.782947162404
-4.56455347607876,5.24387287275561
-3.298718527815,-1.88897403796675
-2.54677081727081,-6.74573796305807
-4.83708232933304,9.51416697772202
0.769999011148048,-6.43636128676908
-0.0230537872737886,10.5490096507838
-9.9991971021787,3.75214227295058
6.34592691896037,-0.273756468075973
-8.56445170845527,-2.57269183653087
-6.47001172023906,-7.17543741493408
-8.77081457357263,3.82411922928646
0.745980108908445,5.86138786084683
8.24687397674265,-4.24141270052776
7.33936927230436,-7.84995972432679
6.4698576174423,3.76413382675014
-10.299592973923,-1.22462170513765
0.250311687547005,-10.2975202389091
6.58564296736977,3.07028861119966
2.49843519592623,9.183283620662
-3.40280180464991,-10.223732451315
9.33795019241239,3.21634071675137
-7.27812626325829,-5.10004935567096
-1.34794107338443,8.40903300895634
-7.60402769193443,-6.14908264697815
6.27160333601484,-2.57070020932751
-9.94080009960581,-0.180838635412855
1.70143251847703,-11.0178430168001
0.154203334844475,-3.36172664818805
-0.970255432838297,-9.88144992686408
-5.00678890978542,7.04411561516143
-8.06157018601628,3.59109704102532
-5.99376276133665,-8.99584883874679
9.24645778754985,3.47432415628535
-2.99522304362866,3.0085824545876
-3.04810299575567,2.18334788959941
2.50211023888033,-10.3076252869424
-7.95205440148943,-2.37504132101373
2.01217779834567,5.36831134720613
-8.32141291200898,-6.41844917124708
-1.96580416298985,9.02982731743095
-3.49035487333829,8.27048000381603
-4.66597888930681,-9.04682707008062
1.4340668112671,-6.81945775262522
-6.61671314009065,5.02636444586727
-7.7635590226611,-3.57946898555224
-8.54999549700662,5.20940227639635
8.09412231375585,-7.29172995797621
1.11647478896485,10.0769473287555
4.4995948456122,1.92290055252357
-9.24304794806342,-0.595239078673992
5.27762045096198,5.44938333357328
-7.73142102222848,3.23260117890542
1.62127342428266,8.19662301451771
2.87123468822908,-2.35195446536193
-7.42220097137352,5.40882410981297
-1.1894705716636,0.640804817601088
7.52470289951314,4.57319469622264
-3.46703759843152,-2.93162907633215
10.813791545522,-4.98692454786711
13.0235758091847,3.73291315152196
7.79011338631239,-6.23477753754258
-8.96874982136302,5.66756595867987
-9.04301266024648,2.71543393130942
-7.97465740409182,-6.68116539697124
-5.79055286477751,-6.04671804616756
1.2505234878445,3.97847587838401
-5.09463712948254,-2.60042180420114
-5.08778322536968,2.41480631507574
-2.43600882679218,6.14329943014761
17.872416342933,9.61083209687979
-0.966876565553571,7.72248957733396
3.66033152122596,-9.41287873402161
-4.31221780479341,6.81012093637597
-0.314775859315468,7.93257444129061
5.96717774827282,-4.97964547855902
-7.93927296985422,4.5688744162018
-8.67009325252756,-0.223790143866243
-5.73064301317569,-2.00569725992603
-5.9059817708191,-7.05189674394834
-5.73355340555618,1.50065409312238
-4.74770287814535,-8.64641029552244
-3.47659170140827,9.19929927752758
4.2333913906692,-9.31897329227551
1.40408950775554,8.69024588660134
0.823434319553967,-4.05461370276035
4.94299695780327,0.982056148425656
-7.34947249922386,-2.92693583716355
4.56693257921418,-5.10947737124297
-2.80853056478491,6.82204947343197
-6.69330841048905,8.62436990951696
-4.02677748851692,8.43325637797843
-0.989523927161357,3.79495363627191
2.3917983159367,1.59510731927903
-7.16546113477758,-6.26363776435205
-2.24716569553216,9.3034409124145
-0.358109942777491,5.77107738691008
7.61870404521237,-7.57289634580675
-0.980709588029523,7.09459555145643
-7.48548757008451,0.64381111263328
10.1744859954566,1.25778911519154
-0.311181942230141,8.74251751610674
-6.80827851740418,-6.71164736880262
5.44566592773554,1.75642807636847
-3.83226050329915,-0.685670449450941
0.40637907593938,-8.71423752349509
-6.25537594820918,4.37612805494563
-0.227432895949926,-8.36946702252428
-1.22954246092784,5.81756805616631
4.96458414187214,2.77409513807094
3.28336517318248,-0.354496998623254
17.9863459643528,0.811063306292803
2.50665920450276,2.88463672531673
2.72685300229801,0.780290833150535
-1.9538372510758,-4.75830690323691
-2.42586867001605,-7.89354107592112
4.13090540051994,6.63392077637867
-3.80253994759608,8.96885103988081
3.7288604149798,-0.962360766630973
-8.8763742095467,1.29131074402515
-3.18986495922009,7.88773001865684
-2.08853998729304,-7.4794850843753
-1.14084713431131,-7.66219085023449
5.56172947267549,3.66719838944067
4.86426480196752,-1.68570780814217
-9.35840037231506,4.96492210350584
0.975191347206171,9.43719731232092
-3.6276927129518,-8.52861243074141
-7.64693679465172,-7.64150454615091
0.269027061037905,8.45942252756034
5.5361277065745,-3.89067167511037
6.46445002778753,7.3334916899321
10.935326963273,-0.215553669723772
-0.81060183745404,2.22488359965529
18.3126025993944,5.62942159476349
6.26805176310383,2.17547178790889
8.97181626507568,-4.4153174444509
-5.72723028092515,-6.4723086503195
-2.30359154897119,3.34608419735858
-8.65695664225274,-3.89741240521432
-4.36085601044595,-3.53941684935429
0.420012146012774,-3.06164629975635
2.33850019769825,-11.2811871283529
5.24302025539661,9.22386955145091
-6.75004485461084,7.49406968622415
-4.76432181275142,-2.891859426794
-2.01425205738433,-2.11166215511331
8.82389560250279,-5.62639296195634
4.7820576025875,-7.24211990091093
2.6370860104439,-9.30893945454808
9.36541579422352,-1.80039378845937
8.42763460459353,1.52743617674096
6.37856084197777,4.30570022245573
7.53371812391531,-3.6216275986596
1.15202171443434,4.84693179830005
7.05917004626414,5.27288520689321
-3.11980649414475,-9.34531525239689
9.08195823230935,-2.81359567548739
7.99896463719071,-4.98613885130718
3.05383492680302,4.47629258775104
4.00212326729138,1.25611294640774
-6.99316143684899,-7.32548937790988
6.32027031732281,-5.42836437550703
-6.94380439260602,4.36756137167565
-8.61749953899032,5.81150051639852
9.89349875392352,-2.61632966229336
-9.5145867510034,-2.09782982952175
9.06055261434047,-2.17039529497963
8.73676659120991,-6.72913972745623
6.50718807846191,-4.59474851313229
-7.99622117708328,-5.00537568764405
-9.13900102681389,-4.80288792253639
7.26918024463899,0.950798948771395
-1.94758845509792,3.99117168760817
4.46397711518907,8.3737174712067
-1.50465124367088,0.068464207477726
5.9124024336513,-6.24984954038431
5.77384758314731,6.80707211418998
10.1005517992496,-3.39520809443039
-3.73815366314088,7.51424530458958
-5.69977831560425,4.6859735307863
3.48127931031262,-2.89478050193534
4.74840436153046,-6.13639330103659
-11.3803219210215,1.1389590455894
-7.45971160773558,4.8772997926916
-0.284906603702406,-11.1380903237202
8.15864923779918,-2.75679293584398
-8.88413470986969,3.32435875212327
4.94578579593771,-7.84617328030687
8.5605806833638,3.53017481798609
-6.89401000534678,6.04142849563369
0.431607970384221,-1.70340425008336
-1.50118550597708,9.18173541213842
-4.51494737031744,3.39054919394378
-0.170986434328298,4.37610522593352
6.16427245976158,6.39394484920343
-5.08213004347589,-5.02398798767319
8.00857792272687,-1.03755608583334
5.4972929386311,7.18224840196731
8.40722496413875,4.20699499737407
-6.90744095476725,-0.0395868111740373
2.99027885221726,8.67314947451005
-4.22810694129315,-8.05571069482641
3.62650407247535,3.24421575976436
9.8865522505015,-2.06941047800771
4.34865073437298,2.42200899377603
-6.64817365825808,1.04592789675055
0.425697386970164,-6.82134948923512
0.101112128139738,2.18115770215508
9.3787421012188,2.13008530046425
-6.36555775850302,0.807058311812761
-5.12514980564,-0.0573830324117138
6.09372816548767,6.84900283761486
-4.60859809446723,-0.472208456208832
-6.14245418949164,0.112016351935862
0.178346726992987,7.72249310032458
3.72815612370733,-5.95521434527289
3.18385585006904,6.02720229348165
-0.50326590016276,-5.76253817808214
-9.52344442983546,0.774468336276923
4.69413109063785,-0.148692977277977
-0.78791271657489,9.40254228021742
7.47213766696631,-5.4792865975916
-3.92417395435593,-7.28178331381477
1.48619137922635,6.71905495162207
4.26497385478001,0.973090230860485
1.12354519038069,-2.42624694212285
3.61723959334225,4.41878224331254
-4.31224829782581,2.47931543545802
6.28507080836086,-3.53386605681409
-1.06300886095864,4.68146030374057
-5.77902551906997,9.159835120542
3.48497133441272,-3.49769637420899
5.5425611704695,7.97699236517117
-8.26716326873196,2.34703017204512
-7.713502879104,2.65574769147224
-7.50130177823121,-4.72187637322981
2.26604593073002,-7.90025616111739
8.97614341813682,-5.03902070408941
5.53085176009013,-4.48585268568092
-1.12598851313723,-2.75473092435948
-2.33019914978284,7.78182711092442
-7.5815259673153,5.63278924333224
-1.33572054058163,9.83953603840443
-6.23104073654372,3.33560635853486
-1.74801301417261,7.99230383049753
-3.18473273878013,-0.559131349416208
-3.43640839685899,-3.42272958614666
3.11990930780076,5.62034397855176
7.67294336392678,-4.9664561148419
4.46418549426655,-5.65701519059902
-9.0234224777646,4.40529967949714
3.86865634003516,-5.20482427165822
1.32928319763482,-0.135875345632583
8.62058878188629,4.85902336216409
2.01523267149206,8.63360873359225
0.931577269318727,-8.13938196629834
-3.27874802832878,6.95897186302853
5.66176064826322,5.10632113250561
2.06159091078033,-9.77403180342415
6.21973517895157,4.83435681406578
2.38509962351062,3.49936242962905
8.39514561898334,-2.62851568058853
-4.20698109068196,9.33239097608304
2.75165636172975,0.251881540123462
5.29155378244511,-5.95245943370356
-2.8600103026102,5.88523055281674
-5.5481328776297,8.28368923091772
2.55471373876968,-3.14661767717596
-0.0468517426876028,-0.913643949810152
-5.8059476330279,3.22258557502065
6.03090740979738,8.04522742013246
-10.2339066295194,2.31875581960938
-7.021348196746,7.31311686550094
4.02624816562493,8.90098801453112
8.83630560218932,-4.21901354378932
-2.92383899818854,8.89136022730611
6.92463812005361,-0.591407624380049
8.53754469784537,-3.2528648911481
-1.86872688389244,1.02076302460411
-0.120738013707012,-9.93556180367804
5.01040289779742,-8.68072104541419
-7.60243890721725,3.9872178722376
5.16308530748335,6.13182268864423
-2.02224263224704,-1.2220771734139
3.11980977105396,6.92545669766673
-1.92660500968217,5.68542054219369
-0.579572389235991,-2.06436621812796
-6.12725611653236,-4.33082726310896
-9.11375549879645,-5.56787028906494
-2.9163636273182,9.6945056834908
2.96814013880597,1.83039874014007
5.19694941528914,3.97491692732776
-4.12427209549794,-2.97987651862905
7.74893689320174,1.87505745926699
-2.93670786161557,-4.23000888297541
7.23391213431962,6.11748230943409
1.09433844297196,-9.43855966901881
-5.26231689740384,1.81747780537265
17.9398209199491,-10.3085715043347
1.75123422857166,-9.44238092430401
2.95146882379307,7.43253606213725
-0.126190280865152,-1.62768488985033
2.94364139557427,-1.35550109371094
7.29541510118929,-1.18853602672953
6.73628383685601,6.75290622609468
1.27011012326752,7.6336735169841
-10.607808975947,-3.96439899009803
-10.1215718138765,2.99328290123842
5.13245713217375,7.03979252139059
-5.88433851693125,-0.608770114921164
4.70355618605104,5.94237743929079
5.81879001051708,-6.94325956175151
-4.73919797840945,-1.43212094311551
4.56370496757515,6.42694789529491
1.0642453167374,6.44890743295176
-6.96234994530594,-8.12454122420418
-3.64534949714762,-6.33436967750153
7.79818642928415,-0.562882013201973
-3.33194550441529,5.01424196990513
-5.65767835333264,-7.65140331270966
-2.7420760349843,-10.0887124614183
3.75502629800042,-6.87181485801376
-10.0744961209225,-2.20476771973617
-4.27643939486148,8.01219900153806
-4.06472960470582,6.9566340525975
-5.42695597785674,-0.935542930247685
-1.75896834207048,-7.70305782225243
8.61780774018164,-4.74852602131155
-6.77168830360801,-5.14989498927398
-7.58518419700022,-1.62390639202639
9.03307630639015,0.942076722546922
-8.17943046371825,0.140449415421026
9.18541483237244,-1.34185219572199
-3.49250228945676,-5.56500892325763
7.90706305453578,6.6198043643697
3.96607156648193,8.1342197264613
2.33587076292517,-0.465889808158957
8.42940048135805,2.68684476751348
6.23635972618894,-5.86632588513765
-0.139860633776916,-2.90278799448179
8.23488746321879,-1.72080091895536
3.85221667318674,9.55870921002168
-1.96437971332097,10.8490897804613
7.1128460529477,2.81088928688357
-8.25554720094513,1.4535224306989
0.384357238468984,9.26349385482186
-8.59132881888904,4.68147257412967
-3.73271373407998,-8.14042176310524
-5.93137335570862,6.62286337119617
-4.59558323996206,7.88421618263257
-3.86358817671077,4.76513635005735
-2.25628294399008,-8.5496758827047
5.02921887893332,5.05524536369129
0.175297234008811,5.79279357799724
1.48993720211237,-7.78113581191538
-3.31780741499512,5.80527227307235
4.77245025496851,-0.939214566749151
8.92539255845145,-0.374398721775499
-2.18086575645952,2.79459174380041
-2.85756261782834,-3.54122551411927
-4.77556296949451,-5.82458222661866
10.2183336125836,-4.41493562844143
-0.721543019511774,5.16162241416048
-10.934097463261,0.184035781580924
14.1238875754908,9.10330920792502
-9.93956094772242,0.753176325103104
-3.02882705885952,-1.39159949345326
-0.402035885936834,-0.331400688116261
-1.35633420997699,-8.36906985564382
-8.71601831351396,1.97498417070843
-0.91735263710654,8.59420372049844
-7.21730268285706,1.13033056896261
9.62003574271974,0.318174433838286
-4.93197784252373,-6.8327743417055
2.96938856149323,-6.89528296642099
-2.24272206686116,-9.5222292707837
-5.67315403338724,5.28520483646908
4.13780042794244,-1.55818524581371
4.42725612379985,3.17733303392359
0.450174022926597,3.65626176856329
2.0149143551954,3.83005196929955
-9.86248226892063,-5.27109772673753
-1.9954751584734,-0.418951220682818
1.26262026425017,-3.18636148260371
-5.07001868896344,1.13607858805659
6.57452834961644,-8.63532698914814
-2.68238241119329,-10.4273356178126
4.32333727605752,5.34502491561677
-5.91060685557455,-1.49266678272032
8.14725972035488,-0.195187235044706
-4.83186447016001,4.81234421724057
-2.14785347165423,10.0406525718438
-3.13853662226185,9.53446900495258
5.95580188779474,-1.10658176250708
-1.9862241998641,-6.68998022684224
-5.76749688225324,-5.2203251890119
0.751069409907712,8.83165239790706
-3.89503107870228,9.44531757650093
8.00033899865352,-5.86347839605218
-6.82312839858594,-1.72112601516409
5.92680755942315,2.9766284629639
-7.49377619392859,6.71866055241992
18.1935868607826,-4.99832871983641
-5.02315420235365,-1.66196243585344
-2.70207541051153,4.90973060669889
9.95442828648217,-3.17488666273493
0.716424375311312,-0.294740669744013
5.48611074102928,-5.28632915445709
-3.95753312946401,6.24846469587823
4.00615330785122,7.21229176965527
-9.14976786130806,-2.53166754240551
0.496959190622657,5.05271170651103
-2.5056079986579,0.807480765233697
-0.863136762812094,-8.85188279653854
-2.87744707400971,7.38241928105472
-1.98702292868145,8.29184917760711
11.8539963253981,12.0172117577532
-9.26467711031083,-1.80976585049425
12.7888684050461,0.664944108914114
5.05812769213972,0.241768271591049
