-1.00213830165117,-2.08610539076155,0.759362671848183,-1.97940658059033,2.30553457420904,1.72835249357237,-0.373902017996654,-1.49131741612447,1.12576418074179,3.27138390984847,1.95737784674967,1.19974847209913,1.86187796911993,1.01456377022189,0.348373036380183,-0.978324710665822,1.0460311020115,-2.98755226257298,-1.71180640929842,1.11585755198409,-0.0140098719510817,-0.781064664945539,1.47075225649623,2.28646742260657,0.372822915656365,-0.222814761045818,2.21270198358917,-0.799224522624446,-2.92974860075395,-2.3985394052606,0.119422924683842,0.588771564087769,-0.824807102135434,0.148074666282385,-0.399482270500785,-1.10020427378922
0.442350202960337,-1.66404843289163,3.24023471080251,-0.0491983041725585,-0.777021939798233,0.372174585466942,0.014912990077953,-1.57635344819356,-0.48586085750157,1.81742390770338,0.831878817287554,0.369307843931074,-1.19054770229981,-0.266585058951673,1.33490638199767,0.411900888686368,0.0615677001014946,0.0157400313310417,0.660890316113587,0.806755881939506,0.0948342473867045,1.66522151068337,-1.06122199416354,-3.43516960157899,0.196502621569987,-3.79613371974013,3.20035110335306,-2.06537645845608,0.901345820868959,1.17485601299549,1.85389478110868,0.34482608460072,1.64274756088444,2.39433704053079,-0.938383290295903,1.51556756218746
-1.74021261896014,0.315817332359354,2.98889732367702,-0.245550611437336,3.60896498653035,-1.22577296117417,0.472430846913446,0.0182671219320844,-0.927609126595088,-0.771213482167126,2.70488029324879,-0.509397721429024,1.48843858170364,-2.16190870166984,-1.62693485474478,0.257587032173582,3.03359291920351,-0.0418028251267257,-0.109968976832852,2.76127140816605,3.50628597082068,0.775673270482747,-0.360614415716788,1.82576298778182,-0.0841661065100313,0.208450666985596,-1.02376534416415,0.957285486134418,0.33175356274917,-0.828385208433247,1.09499078922381,1.12831714749906,1.29231021949663,0.0425814827113641,1.07291132861004,0.671725251867594
-2.55390954905926,0.996900215557824,1.42941205217492,-0.320455267022653,-1.60961607526079,1.4476833250344,0.0922453722228489,-1.39872285205719,1.8671606650509,-0.554615593212788,0.512449147931334,1.90538371722337,0.943912695070107,0.355103279205981,3.24774309894694,-0.252466689968317,0.674938520726748,0.792221930717498,-1.39253261187402,-1.54290669213309,0.511111411578827,-1.29777781200809,0.000393549655636018,-0.247581266408903,1.48946247326685,-2.11785049927256,-1.74432314518186,2.29013083910791,-0.890709402716521,-0.454951467831697,-3.75175998191589,-0.931281701027625,-0.971530293650241,-0.595920768207286,-0.0183604866215084,-0.0509420471423346
0.618974520995979,-1.03805080918721,3.37435288437305,-1.24573016763962,0.468312830750687,-0.094261239094649,1.63481740376652,0.904358582536094,1.65134481262189,0.416562662757696,-0.55473672435221,0.486227683809002,0.0616263063823874,1.04389040658812,0.320058605552218,-0.629300887470115,-3.03624400713535,-0.749877924634503,2.68697317587687,-1.17034345229105,-1.84563486175066,-1.89589983382799,1.89450181977756,-2.68381590838159,-2.31481341848543,-1.97988135757723,-2.8160117039813,0.775390407019628,1.89928272635557,1.7910173175235,0.556877082916545,-1.19483069381198,-1.38240329322336,-0.764793303153299,-0.819663196820847,-1.48239670163071
0.155620806404262,-1.90822466320599,2.95313888151513,-0.134288074822801,0.702012769796832,-0.166859256856027,-0.52692701596872,0.67531178215919,-0.713677001315245,1.46902777671305,2.04561658404631,-1.14872112762977,0.429330599830252,1.27466339096946,0.285023756951026,-0.630048591413844,1.05183932215535,0.927622966942928,-1.74500480536679,-0.621836044858793,-1.00720449957393,3.10940804272755,-0.705777757913498,0.06643430743371,1.64676842726877,1.00924252517379,-0.889996463920678,-0.711974081581874,-1.19553005498757,-1.78585375246708,-1.07467893936539,0.924151960467098,0.344004252172813,-0.369399170180881,-3.10574549901818,4.48523447160847
-0.890790892603282,0.900200808120635,3.08321253949654,2.98168266698415,-1.36931995080598,1.01880292690752,0.138187381371232,-1.43980726637488,-0.680899322937816,3.65706715881964,-0.931839009120611,2.66702716607322,-0.560315706911707,-0.734148157749723,-0.0997599650892234,-0.721140337790491,-1.07274113413348,-0.151809700322238,0.30690098490673,2.29495919132016,-0.994348827379098,-0.279227266266303,1.66075699984891,-0.266222993840295,0.180781714124254,1.13554817572795,1.81405820695731,-1.5105815718681,-0.798908996497501,-0.184054734126334,-0.00773920280946192,1.70366984734573,0.824026287252055,0.581966937321261,-2.72158577761222,0.0581069551242785
0.458158558378903,-2.87140103547499,-1.51957248109812,3.01972095693259,1.65080936437099,-0.325272723432266,-0.238415837562174,1.16262724572939,-3.29528122212399,0.0794669462238487,1.61438607287757,-0.233894388256238,-0.569178592357289,-2.68886667295824,-3.87119223809233,-0.478888781465185,0.843190912929018,2.10065370030339,0.383280670479649,0.746746757181749,0.637505137637977,-0.307667988194079,1.44688041941284,0.330757045245121,1.21652059598252,-0.807553567512135,-1.02740416518404,-0.821630645077813,-0.272348791949848,-0.00391739574390388,-0.364753807419497,1.54636191773596,0.0679263179995354,-0.960399377675456,2.73278145212334,0.481618240338416
-3.22645038204769,0.18749895941077,0.852594342013479,0.0942279525197095,-0.773531349495187,0.370502923428828,0.616904766521069,-0.327022930158162,-0.851352280159379,-1.41428306527172,0.130948064444919,0.497730100539312,-0.969281391743819,1.43887462469577,0.157357365584599,-0.273554056344763,0.371400596820625,1.84762799713958,-0.889075016152676,-1.15488802638167,-0.404467601861152,-0.923922743178226,1.94728315540872,1.93285036166077,1.75118740266779,-1.21364279094717,-0.551360483618709,-1.04635385984134,-0.760610417161994,0.702489511361776,-3.24819998469084,1.86906183430531,2.90079246297504,-1.07795537670185,1.89544491819504,-1.19852508237524
8.64833113206477,5.59461256344649,-2.61470029055926,0.757495546726682,1.28194148116999,2.82113573380425,-4.77055135573167,1.37982073031128,-1.87258603997516,1.0690319222482,-0.202649317722818,-0.127855900140029,1.20581145406217,-0.701671956934433,-1.0450156252422,-0.371704320419206,0.592681853682798,3.20119876561003,1.27143373606997,-1.43411855761905,-2.53860086077136,-0.772016025507383,-1.03875170699032,5.42623805474101,-1.84726059541162,1.35647323793566,3.92879465807749,-1.52573948721277,1.26314013354155,0.475933687737163,3.60874441032698,0.0980833910255654,1.36592662376279,1.98559089543863,-0.974526958090763,0.215131504864104
-3.16587492586616,2.34908054906089,1.0351733223239,1.65539149796984,-0.481553057091992,0.516769040362785,-1.00138908316323,-0.324474688776011,0.623053387065055,1.82753261149862,2.17765716152527,-0.728013431762606,0.00231544400306769,0.613985010348088,3.02097986480077,-0.324630372822027,-1.01490087870811,0.306777941133115,1.21046689301568,-0.184240374000444,0.0453362925188352,1.66427772420768,-1.64500656707518,-0.983077165982431,-0.0392527950620863,-1.30594140960144,-1.53457183638804,0.190630464743933,-0.913290304924302,-1.38826626304171,-2.06749658928577,-0.567158028505043,1.660330369603,0.0623252110284193,-2.24517550460913,0.616497388446265
-2.02917292571635,1.51292831977151,1.94166858987699,1.7855115659198,-0.759375261178821,-0.647744056261364,-1.31160646252827,-0.123206095956759,-1.6745816925729,-0.0737105517973435,-2.08344543304991,1.4015664634916,-2.28533709159765,-1.07129546141316,0.931415545193903,0.642591671303691,-0.661762325978943,-1.64941352139291,-1.38529962428028,0.783156921572069,1.01011804482522,-0.274516185457806,-2.6578109997741,-1.50094855062603,-1.03168344449787,-0.281231946896734,0.673001441457278,2.90028621778281,0.250228241520544,-1.91873501735208,0.0989190081135687,0.65593588792616,-1.30591182461279,2.11846619492628,-0.273205508864482,-0.459365314219936
0.0394081170569252,-1.41249079673296,3.65035900043668,-1.91340748318129,-2.11435883616069,1.33283016992325,1.23274499982653,1.08887188242671,0.892413742180676,1.01127741858929,-1.05335110510786,-0.920794994174386,-1.90655788471684,-2.12026850963899,0.0868527698679926,0.458516279500511,2.44322779419036,0.0158060080163944,1.05428346372715,2.82106597147117,0.790714034452044,-1.44691010640056,-1.18501246034532,-1.60221231028612,-0.324940769727665,2.57912326806737,-0.442517696201353,-1.1231364141802,-1.07825140384137,0.105612201942244,0.122842003571518,-3.1654147265507,0.536792119078346,1.7582118334352,-2.01639609819415,0.526576286635598
-1.64127161315699,1.41071997257314,1.62437247712227,0.909067887302376,0.580583203038755,-2.12412181970723,0.330916917345314,-1.84451040572402,0.928289574311041,1.62890958854643,-1.67345972351588,-3.54409658821942,-1.06185894906339,-1.22753031966448,3.36230463916937,1.01018320507391,0.282957999622317,-0.692359473187976,-0.170750971309248,0.452206090103897,-1.99726306086063,1.88707892817928,2.44965141642181,0.0267190284333416,-1.29890510931827,0.0829196868608929,-0.532234264704237,0.744731747003958,-0.280362655866122,0.560217437206102,3.54955765597742,-0.247012756252496,-1.78984499646012,2.09173052571815,0.637210804637839,0.257743390428961
1.82399582955733,-0.828949144048907,2.71827127784628,0.00874527008925056,-0.0491860657483954,-0.938132860145202,-0.253681564905666,3.42568351005556,2.74791611868998,0.036978215241462,-2.11022023086888,0.317073627108481,-0.589477782633934,-1.14452283877242,0.105647412350385,0.604421535275432,-1.98034410994794,-0.713423122665805,0.659921030892459,1.20886888043363,-1.48028839621823,0.80087140406522,0.903211548775668,3.51237585869673,-1.30445261507097,-2.39032686349248,0.0180414485687285,-0.0836659998315119,-2.95424322145111,-2.00417485408215,1.32945175587825,-0.533919677182813,-2.84232119156837,0.328184964706696,-3.38851395060139,0.103024370993932
-3.05120526739418,-0.342834950074113,-2.09438276401896,0.164025126086805,0.145527517442139,-1.32937063845943,0.516664539801894,2.50971575669277,-1.22841087561545,0.800218666499894,0.103525883605986,1.01605236766505,-0.949341850573371,0.0850201565782023,-1.21272597050266,1.62231095444282,-0.956078568992625,0.486964268694276,1.87712085664808,-0.530016556826253,0.199123108356182,-1.54502306678652,0.714361530031986,-0.18081447402703,-1.8894604209075,0.951212098299754,0.839410501553054,-1.63110126668915,-0.0800288761948635,-0.718748320328351,-0.335761041804475,-0.634742469105531,-0.706769692398342,-4.60851442392741,1.06955120616308,1.920202059615
-1.89510168957747,1.90626094351443,-2.235355472849,0.0260475137052196,1.74593133170811,-1.51600146118237,-1.92952193924659,0.589775515933899,-1.49847950636884,1.80994681265783,2.14185718315619,-0.409182278106665,0.782190548153245,-0.217018002367884,-0.0965641863265986,-1.48959202921671,0.623514499225717,-1.59089225775309,-0.837982088302918,-1.35661015970167,-0.437581306223374,-2.54099792207242,0.969152722830991,-0.721033055526798,-1.2588564176321,1.92451144547936,-1.5040357263339,0.599077624253328,2.6733148277196,-1.27167649047883,3.079749576082,0.0709097560799651,-1.8354760060308,-0.083954894500721,-1.439269411799,1.19590754318721
-3.26577383671325,-0.784205460506447,-0.876912007401783,-0.71564809720814,-0.587809449594656,0.0211102622633972,1.96453008892603,-0.00175068101354724,-0.863506327718875,1.09075851835041,0.370257043552341,0.520799704606474,-0.693419138771112,-1.96770468802233,1.09563312370772,0.255786780729884,2.51938473722976,0.514135168459036,2.32260497888296,1.74215733507062,-1.27798742667,1.45211794432434,-1.63641531736839,-3.60314898028699,1.18369936034776,0.987586140886038,0.871939881977993,-0.980960685327647,-0.796686689099566,-0.480688660948435,-1.96314587823067,-0.930911585474421,0.308563341839495,0.786399420493039,-0.0746506980058124,0.689141560567898
-1.41852745126496,0.0684697919660345,-1.13692480170505,-2.1753296339792,3.1673112333518,0.439813456971404,-0.143949860159179,1.86320372632804,-1.81518474902852,0.28946930836665,-1.64168012836182,2.44276119915079,-1.44428385204431,1.23290973354734,1.22786800499599,0.304740460391651,0.49094004911833,0.856044571363411,-0.0961401577366604,-0.21642916413234,0.761767352982042,0.0842264241327242,3.4412854698149,2.02393454961696,-0.388468297407334,-0.258890694973573,1.64760140740951,1.48156986245106,3.80540997951693,-1.73269879882692,1.40462977270941,-0.541952805234779,-0.319065897953803,-0.54295521268856,0.0406099418852042,1.92305511208682
0.282972718915367,-2.3331825640696,-3.01967896011421,4.10123628673173,0.95648993699233,-0.80435201181356,0.258619271821543,2.97458137342884,0.655462262801625,-0.458724803857731,-0.874438125903913,0.438520170546887,-0.16103700666921,-1.21961604980423,0.398465478631035,-1.7098744051488,-0.996788546542369,-0.811274777768231,-2.78350828068983,1.23497126920351,-0.954597111830935,1.81818852980684,-1.10441196950855,-0.153207995308972,-0.240754809458639,-1.59347874153226,1.27384842316981,-2.27104895682124,-0.229174463819555,-0.624578140676373,2.08218873251303,-0.509717121508763,-0.168402171785657,0.356378014932185,-1.8641026711976,1.36531353352924
-2.03338630903674,-1.11671862007195,-2.81031262236511,-0.777762984615876,2.83217619283464,-1.48511641672943,-0.260522514483708,0.453703603690644,1.35498532122416,2.50343797191407,-0.330802068274641,0.206354079526544,-0.931534174749813,1.8140081200974,0.928455267241863,-1.33513905337662,-1.96878564342788,0.303680660903613,-0.458054170613943,0.151399983754145,-3.603808336882,1.02020946931231,-0.644189453597934,-0.068556312380231,-0.741708033782041,0.969899053910045,-0.119996447804412,0.0285690729361067,1.11039504911844,0.127322718912361,1.23030565932415,-1.3940647509035,2.87514465434222,-1.73362529171179,-0.534767420749049,0.363763495656641
-0.117628227681361,-2.31521202957332,2.50287508296887,-1.85192008708946,-0.464700747893445,-1.00030123544204,1.65371190487229,1.96835187461353,-0.899625081182903,-0.164559859719684,0.728039117334527,-0.796542955995333,2.52671609676734,-4.37232846970889,-1.73715592840855,-0.988317352370952,-2.26993460642539,0.529243487264879,-1.02908908066991,2.150780760884,0.735106757728877,-1.2025387943293,1.7271720378514,1.01561027374759,0.658553429153364,1.60661453463053,0.316436320802588,0.25149449547716,-0.972152302787763,1.27935425697296,1.21125444028133,-3.14304880821931,1.11282330640436,-1.08651240134594,0.262725363971206,-0.592048471986005
1.11980821009354,-0.536017645510609,1.95937284665087,2.6395689969449,0.0365371082465411,1.2767993772918,2.52468665044214,-1.10162466315096,-1.94138080969238,-0.149793758470447,0.353644059364829,-0.449977781246815,1.16173710448123,-2.7773959027925,3.50764062751492,-0.531735069029674,-0.137007755188711,2.82777803961195,-1.36736122767825,-2.16802765154499,-0.948851429428064,-0.0363372038757108,2.88634319037779,-0.67313460573667,1.02355334289373,-0.69785098485473,1.64926386664458,0.508861797512095,0.80659870569498,-2.12918877776449,1.236279782492,0.18236481845033,-0.905790018796465,0.703088950301412,2.33461946109404,-0.699168569624189
-1.56606134660312,2.11636952387812,0.857727506823798,0.015423072724553,0.948078119833009,3.17072797721789,-1.38546229103037,-0.757364643445355,-1.43373286582009,-2.04421980109619,-0.969893374208516,0.606417148842649,-0.761897100282865,-2.73424372659893,-2.19801581478581,1.0684783821833,-1.10314910159068,2.72940694153164,-0.638429676845987,-0.967474235989648,-0.169023829612931,0.923937721261256,-1.24301247572261,-1.09301575355158,-1.23619796670747,-0.278045567972455,-2.23080714674694,-1.3308995304774,2.33667746691997,-1.54055588493709,1.43521973652615,-1.06422510568512,-1.65908703373323,-0.515249875992365,1.44837712830712,1.29880870928909
-3.12289698743511,0.229791460712652,-0.800633642516065,-1.5098684045593,1.9206779829686,-0.71550187506237,0.537272574974769,-0.788777000128125,1.9692915094164,1.12556650474698,0.207655966910027,-1.4114362957439,0.481436836828558,-2.83447900792738,0.270459562174133,1.79050769762733,1.47909012691086,1.16649957179927,0.982526556531706,0.85626368819223,-1.92921634716738,-2.02883618223858,-0.361531900307245,-0.981285973684362,0.668511887216692,-2.23042391115319,1.42242709813608,0.415749666760451,-2.0971366369861,2.52102802033017,2.08656785696165,-0.392941924059071,1.69657068492578,1.25671866315911,-0.437504213655208,0.408512743587876
1.33180941546074,-1.73222528228471,2.79469776648094,-0.819411920739283,-0.51265378262104,-0.640966709035937,-1.16807981027384,-0.409898834500519,-1.05392569359074,2.07081591815943,1.68581371378065,-0.626561789405827,0.290686954877414,-0.526537588923871,-0.283220198642948,-0.0632015572786237,0.319758184798501,-1.56212504701496,-1.52554686856581,-2.26052173333724,0.361550546824392,1.71537282896044,-1.76194271122869,-0.494116096817716,-4.54271200227967,-0.341596069172933,2.41429522794454,2.03324936327683,1.73000300955893,-2.57546128077026,2.59197582507878,0.62404547318959,2.32682503328813,0.017231168913062,-0.714544887685971,-1.06539937634661
0.30458504973374,-0.868996324851146,2.35378215951157,2.9663071028361,1.17951153610472,0.370745350016461,2.2818451024503,-1.75837247430708,-0.456815315801119,-2.11295157190417,-2.17006339550894,-2.45774957369151,-0.230575209187832,-0.41018342504627,0.975959091771756,0.585135055657072,1.13256380702165,-0.24670595968756,-1.19473243403625,-0.526735977465867,2.02818642601206,2.29680793898454,-0.729172795098896,0.0411893457366291,0.321959909662397,1.85786277787269,0.745093059576855,-1.73457256894804,2.76668885937912,0.107501089949858,2.64303710088609,2.9364028893914,1.02623668305634,-0.627536518839046,0.705661638664684,-1.42473713163007
-1.95930021122511,-0.189590306268206,1.47979416504681,0.900024893045712,1.55954720625943,-3.09763085686144,3.03906945486166,-0.449323605993143,1.39883444555327,-0.146478589610396,0.230501097157478,0.680534252816902,-1.53269138611351,1.60685787868399,-0.138355757776009,-0.832092609673924,0.41713056291457,-0.0772106261548973,-2.3215850239442,-1.33198605814228,-2.92505507080599,0.608570598743359,0.638520359715763,0.219997050906531,-0.55956026224536,1.16292120748688,0.774514617074585,-0.531563578325347,0.735542515106501,3.29811890435383,-1.11323303867307,-1.89525863579065,1.27984023321188,1.65360880320816,0.85927257773033,0.978795415731409
0.868554060570312,-1.75708873051234,0.686069843887607,2.25146760275564,3.09062003055789,0.906617669061707,0.700651162984344,-1.82863356135136,0.478302864877404,0.401834909320825,-1.06891141052656,1.69898402829706,1.00942072785989,-0.773871728943324,-2.30885333161337,-1.33784630237183,1.91951247537168,0.860256636772593,-1.45180154405421,-1.01765445683562,-1.41148919606237,0.821264261062063,0.713953575264286,-0.0300203843921783,3.5248293034755,1.56033914505237,-0.619503471892709,-0.385460890253809,-1.14268782316661,-0.638260579611405,-2.41809193375873,-2.59636286236721,-0.0277487232776284,-1.96372394763746,2.83364028236364,-1.17874597905398
-1.77499319854512,2.34509810222662,0.455232181313761,0.477951661431304,0.707918658825254,1.90660643734114,-2.11688800111157,0.535364300646871,-0.44584054953004,1.16286826090439,-0.485219097917949,0.604111134240571,1.91006841904111,-0.76410138849574,-1.30593139748613,-0.802283699411055,1.92610869969691,3.93101855782932,0.983956753269344,0.128524946929904,-2.50415320790275,1.21211336690691,0.221206138994615,-1.45529315158438,1.00567529579371,1.60618139141882,-0.730450963503688,-0.82315810914798,-0.323543164110738,-1.55953245885667,1.93433219778207,1.22514777636081,-1.66728830839353,-0.576517335752067,-1.10225390158437,1.56945679508803
0.231671314974777,-3.41289266817007,-1.70615977757635,2.35232250934907,1.03564300628565,2.54659862812442,0.551858524304256,-0.153864458915656,2.32625097678763,-0.242670376534888,-1.43580055771832,1.2501740695693,-0.47243181195865,-1.41065597423761,0.725867267646556,-1.29664516916724,-0.819499753685859,-0.236022240796173,-1.98451681524715,1.40164820517812,-0.0242878670347152,-0.863800087918114,-1.30517527952074,2.73934916457149,2.46172091150492,0.182237693143315,-1.20990108437375,0.348343761807653,0.774674524671886,-1.56577630677144,1.52084785216283,2.20865598064881,-0.251592797754817,1.66543695150865,0.538290678005742,1.19772394487491
0.0713392453279135,-3.51598592392976,2.06290338418538,-2.34361037607594,0.837693774264462,-0.770838468960289,-0.20180162897613,0.0180829532828674,0.135778065461344,1.18973105068892,-2.64828369594009,2.26209225137373,-0.463123313276033,-2.81582075499272,1.39253444503455,1.60537565874117,1.37502414678569,0.76383969960386,0.834266381120589,-1.02917399961352,0.606413522422777,1.49790182583476,0.944415550008765,1.16609109298238,-0.434609769299184,-1.76970722549024,-0.75866472952607,0.525091303033553,-2.22071634316415,-2.11186347455788,0.151984459922268,-0.859609619218237,1.7664237766759,0.384122694115305,2.61502493674967,-0.416708522054437
-2.28166073031139,0.643290350048544,2.89922056241039,0.9127472871249,-0.464507530880748,1.34099893405233,-1.14682131767701,-1.1012205745204,-0.383568818030692,-2.43454220475165,1.53034593328558,0.98346541417378,-0.811655415298748,0.260253647876249,0.496295575597877,-0.000942295539417454,-3.5626121203355,0.376005747131719,0.735399438637039,0.601951988885928,1.65844256596307,-3.32206696643252,-1.52692057002428,-0.539674792354723,0.500571602469068,1.26556446117449,0.970417183600452,-0.0486935590618718,-1.30071660855137,1.46514185324849,-2.81283478594701,-0.685390948004112,-0.412855207893456,0.524825953011678,0.00732494583323538,-0.404662043524693
-1.7466344772998,1.57679708847364,0.242093697974688,1.10737222534237,1.08507972611648,-0.851584099360892,-0.664645638882294,0.241008929992731,2.84095220626794,3.07606790981159,1.96618463843267,2.22483893755186,-1.17717043470453,-1.0205018120346,-0.79591908095097,1.77208245285225,1.72998356089432,0.210443493474887,0.638558518502993,-0.837362188023367,-0.852362791233634,-1.45420440647624,-0.664246291270656,-1.60614658428832,-2.14214131224386,-0.185468512250868,1.38625224689673,1.56611681902525,-1.60242259573574,0.80684876717994,-2.59201636573387,0.206759951453509,0.385179274736925,-0.0543308362685406,1.15170340844683,-2.04502676058373
1.00448327984325,-1.55996445166639,0.0628436476447254,4.33030327466917,0.987199648857342,1.27726247278446,1.12968451401614,0.960129668637205,0.250744613479971,-0.0945322685668081,1.53883317447271,1.33540370450622,0.736075459474225,-2.1871199761913,-1.17743860761169,0.330083994736249,-0.869585590265407,3.30923638661852,0.176780279803197,-1.05015573067799,-0.589030695942311,2.69704580377238,0.39893219463075,1.09196822680037,-1.82526835600317,-2.45017957520885,-0.264759475329374,1.35304368596865,-1.12388107888093,-1.16860239047052,1.37468297157875,1.00113285748954,-1.82081059451978,-0.685443627301022,-0.706908834897406,1.92686522470609
