-0.190116755042796,-1.58548686632759,0.870887949061395,-1.52048286828306,2.34219601274354,-1.35081650625368,-0.186434528839623,1.23662650182617,1.28585394800068,-1.14299292686825,1.7162424900453,1.29122689605492,1.08068524258854,1.45910127423714,0.531946372289193,2.13364065562133,-0.55460916156315,-1.88727107980314,-1.73366583662261,0.90772200385624,-0.94758897269481,0.648327558557446,-1.18203380802054,-1.61420267829375,1.3105506929028,-1.23156532123845,-0.13974251911483,1.73953833987654,0.418984791325065,-2.13298070742766,0.261545918698909,-1.8443067060154,-0.975203213564514,-1.09298728615683,-0.936359269063441,1.07493047469552,0.270629686028961,0.0838338272005423,-0.416330109749356,-0.729214440164001,1.04398559277113,1.40067659003262,-0.672021113485187,0.0592282715746408,1.16269069037937,0.0451627116747146,0.572265771023382,1.59251560855383,0.0484722568827477,0.619468282223544,-0.00317951456588438,-2.23583268271046,0.286783709118329,-0.181325078150298,-1.04135393755186,-0.683203247526018,1.95872300068773,0.285006742841423,-0.735241795451833,1.33321918993276,-1.38039439600293,-0.559602270495587,-1.447570515499,0.33199564278528
1.01761452602345,-0.896752166730008,2.7543538698603,0.269507796799775,-0.47439084223057,-0.517689115121512,0.1123455166435,1.01051696704515,-0.294938972050231,-0.577890403850629,1.352642766175,1.12432806553057,0.231365197793458,-0.800665079094229,1.17252410552548,-1.31682625640496,0.294294208909507,-0.30419170278471,1.26723608852735,-1.11354061453098,-0.450568821099599,-2.87647499348708,0.0295669406502328,1.54977899173072,-0.705758111585524,-1.02084634322339,-0.90524326674064,0.0639244018240115,-1.12941076889188,-0.661728905065484,0.41489099059735,0.515859479925481,0.49817931324954,1.10937370526992,-0.54335887638817,-0.0826678250978965,-1.57982375190199,-2.29810253242069,-1.82815155956854,0.900132710221978,-0.568697456106691,1.8330733697962,1.15181908790264,-0.0218618521446946,2.46523928516744,-3.13020906486485,-1.33514641325218,0.025671675401954,-1.3929257059124,0.299279987344408,-0.037291015620851,0.548713540908113,0.965316442700392,-1.00321711602408,-0.33759455373822,-1.61980953065309,1.00440446716439,-0.442106900443163,0.484488185264786,-0.547652176516293,-1.81365010296351,-0.392064928531416,-1.3597858860153,0.737612690925224
-1.51038654979942,-0.17342084356112,2.31399670577734,0.359267244965319,2.82117166256977,1.18270103839237,0.836705547542401,0.171651324910062,-0.32779921103308,0.863177662711265,2.28485933836235,-0.433310644836253,-0.628241529353491,1.36569344797899,-1.26633194358765,0.701891078585789,1.12795491926923,-1.60693420417406,-0.799599258765836,-1.79509653698886,1.9469304109898,0.650392642699429,-0.657369792922366,-1.08698612011624,0.497903150710765,0.444406972483579,0.355274628094297,-0.571642707348546,-1.68269877936684,-0.427110732504918,-0.53897525898208,0.483983169163795,0.249012663914864,-0.0192809160199443,-1.90010828876742,-2.66405755090152,-0.00377183192278844,-0.0659002624663992,0.456973871617249,0.504820897833446,-1.33545897262215,-0.555302111173348,-0.124552505458072,-2.65324314236826,-0.455399811790589,1.21319728261105,0.092488914420795,0.791025351823053,-1.1951826678194,-0.92826562285949,-1.23878194634541,1.9343723026974,1.32485474109251,0.298083762629897,-0.428798259230536,0.574673652793446,-0.049792944524966,0.316902647431816,-0.236876605160774,-0.975195296773203,-2.01538775229541,-1.54483390366059,0.0695004947866486,0.883138171213958
-2.21634985415675,0.642550061017814,1.16072596534286,0.0347124025910655,-0.905867812716661,-1.43905463919092,0.18382481377402,0.8719407934898,1.73937959374199,1.19182619482784,-0.105971092884368,1.64793061552163,0.215981332899082,0.331800321721989,2.72161869164429,-0.500013805603356,1.51624248477597,-0.16056687454713,0.114129901313719,-0.0647188029902313,0.389830536171407,1.97795098841762,-1.36474471275569,1.01941289243954,-1.62550596048832,0.13360914306253,0.420376585820396,-1.3734364504666,1.55232788086772,-1.34699333987305,-0.631768049691508,0.221506778234483,-0.246301492744487,-0.170808437981122,0.0828469386373925,0.685391542522335,-2.60082489120985,-0.310331532513481,-1.25647453422635,-2.16338833986424,-1.38996871703291,-0.788517660072197,-1.63281235444698,-0.0302372009007057,0.393349130657018,1.06015735174179,1.13056269094103,-0.815309737238382,0.725886178234845,0.199254387935082,-0.417499653412098,-0.216787381049946,-0.72771378062827,-0.88899256107895,0.987900193900107,0.0610681244814741,1.62888172475479,-0.777512845375161,0.373317433674164,0.0211371558854946,0.804107898530118,0.0768397522567383,-0.581546056328578,-1.27723836461224
0.585896035809662,-0.817524577586811,2.79584817084646,-0.465509339169313,0.400634045171002,-0.0323659128729825,1.11068396265421,-0.746187968639524,0.88101052970851,-0.373525268293701,-1.13335413012117,0.488568019048418,-0.170858292757421,-0.45072662116339,-0.281590170470844,0.504715232931654,-2.77702636388111,1.89012658498619,2.03822153759562,1.49522431080511,-1.18993960212971,0.265928459136716,-2.04025441793095,1.72086130406386,-0.0928003192646902,-0.20440271342374,0.533972111654805,-1.47551288349192,-0.488355781512307,0.812974327694305,-0.707205256221805,-0.875371764704341,-0.277763396613988,0.863979746899612,2.52991617017627,1.68085410402824,-0.946908014142914,1.08535379273192,0.638917571150593,1.11595793125498,0.529435158718491,-0.304772111395803,0.803395161483198,-1.59184231475173,0.845139228992777,-0.83554267522977,1.4801001159744,0.349923543788812,-0.834937027323037,-2.26817464154151,-0.448427869932824,-0.123764436843027,-0.444528889867183,0.458741921947542,0.385839693811077,-0.806735604962412,-0.65196644213206,-0.127855586216372,-3.10597313539245,-1.15120765685139,-1.02470118231594,-1.49355765196384,-0.763842009159244,-1.67039543045857
0.0618467926371676,-2.1732996538299,2.53289730361619,0.107673087536699,0.303755999591794,0.694938879111741,-0.288948508730012,0.165992124340555,-0.364226123710286,-0.678141506213869,1.63116465592993,-0.103886531736461,1.00750060299844,0.367531169689556,-0.220355389611905,0.525187305447896,1.29585308346318,0.0690728736397582,-1.90457685607683,0.766989083260307,0.218200063579498,-1.11473316535245,1.73685774016382,-0.522164693277552,-0.592894201593448,0.290666194903221,-0.34062101012623,-0.900505938183892,1.51975566201663,0.326651919531237,0.959522668481275,-0.281873184831943,2.18155794177752,-0.540976942126355,0.293658925184599,0.336982035160576,-2.95348772401948,-0.193827152517715,-0.821069769091384,0.316390963280982,0.309492831874957,-1.11200492568496,2.12714350207159,1.78872438022284,-2.14028210004417,-0.932676426781213,1.79376305683112,-0.291244375612276,0.980177002282852,-0.400671248557172,0.0808270461458736,0.182089461127065,2.50354790569265,0.291812085781883,-2.29719193608527,0.754322378052998,0.411037874030168,-0.441500116980143,0.51581866042907,0.531127975699276,1.4225797862124,-0.687852077909932,1.24297051887454,0.125960346313568
-0.91043425270658,0.839850779416332,2.3408018332163,2.85044320715029,-1.09213594749154,-0.779440370062564,0.142189649923858,1.29083359146401,-0.126430739874257,-2.77222016073926,0.272436956829769,2.48364171471515,-0.785936052485054,0.118193921867075,-0.140998369205382,0.390312834927476,-0.74065566707945,0.934084824687269,-0.184050113612648,0.163845432963139,-0.569930149150681,-2.33379950325653,-0.86372956462541,-0.867070221548641,-0.157127195716561,0.0894457230461818,-0.112199145384918,2.25459373962219,0.671367357189467,0.383241605522466,1.69408876892624,0.501288438825248,0.827711774397352,-1.25774017974281,-0.774526653905059,1.04637748501364,0.222270418166419,-1.25753093951847,-0.491969891389602,-0.229699051376613,-0.793660408657672,0.652849186850893,0.0863481551193312,-1.00541142019237,-0.220302624946261,0.687959624075599,-0.0598662823257717,0.565400149300213,-1.67305067715547,0.522107945027283,-2.89321905223221,0.250386332669668,0.226719547313385,0.0219689894989674,0.517450536136765,1.10214171250124,-0.151357683729729,-0.140070991223429,0.508995518983022,0.512262059960762,-0.442705834131507,-1.58307197924312,0.95779447163865,0.810793179021751
1.10079394576579,-2.45053070671992,-1.73158388802605,2.58589745978293,1.22111134467342,0.33400363202775,-0.169816532406769,-0.966273887241374,-2.72649872468205,0.289846670815117,1.86637474719438,-0.267480909535366,-1.92109118505371,-0.0857046308617536,-3.47979626557129,0.206451287418192,1.14089988081898,0.6863858174495,-0.704973600674077,-0.198759072945004,0.979904707604449,-0.940831795401278,-0.545584751484354,0.319889602371819,0.203728643430872,-0.555325475904599,-1.17369974295325,-0.250177155476073,1.94760728084836,0.356745458864402,0.160436423758394,0.665855030028219,1.38961265105658,0.159675568361977,0.716564681371211,-1.41065117418173,0.350301280818363,0.825438127867503,-0.966607224707932,0.291318751891301,0.0548140338675765,0.767017108645022,-1.06243356045164,-1.49759005304961,-0.0543584986550857,-0.144697499558692,1.2938163085481,-1.89510657798206,0.66929200245815,-0.458517591927406,-0.652403939953977,1.03946247603352,-0.16961597386938,1.16296922875951,1.3999914692824,-0.111156889778277,1.52650467609586,0.145077309397449,-1.31263433124199,0.305249601144248,-0.365761967537134,-0.887843004353074,-0.811990873449514,0.520493325715152
-2.46017485261115,-0.123916385775403,0.737337475455851,0.206515267398518,-0.505969731361085,-0.482450202387581,0.363838710121821,-0.277350276198294,-0.398151165031889,1.1477595642238,-0.215192718345238,0.625123754884624,0.913372092426321,-1.27628983145793,0.284936361950577,0.125809741489284,0.403091480993232,1.34161398992379,-0.424617975991352,0.648847529646585,0.265994309208264,0.544796995113449,-0.871316468235129,-0.900223700693043,-0.0271270279023292,-0.680008512891903,-0.397764741139073,-0.728396108872433,2.39586523282762,-0.202085167403992,0.616756103667335,-0.388702909177781,-1.05999206348091,0.192184899386978,-2.48387228948716,-1.26294622790416,0.570793930111282,1.59668524597792,-0.510771825131615,-0.898813519847897,2.16164272360043,1.47216740554229,1.18727497700449,-1.28186151078703,1.16414922428609,2.02432530558783,-0.894803353232458,-2.439549565008,-0.304415257565453,0.848188168662978,0.288701939550008,-1.15298441896942,0.234388992847642,0.555413319248079,-0.541360097486662,0.192992253691245,-1.51199407100966,-0.404501064481133,-0.1841595771666,-0.424559366260151,0.428575787830944,-0.427370806825715,-0.152384472696473,-1.91162676960004
6.53341356008346,7.23494630333906,-1.90294574798325,0.498000691736016,1.61731362211137,-2.66623371225395,-3.97796566979159,-1.24536089469799,-1.43294431988697,-0.807576762916175,0.655149134415629,-0.131527713476907,0.0137215205424735,1.4191749305599,-1.48786578695783,-1.19746975071004,1.44007080175888,2.04018448085207,1.57579878042998,-0.0494652160454012,-0.886218552873667,1.66989466821953,2.24216342531526,-2.94170385982675,4.6176083734768,-1.12336469081006,1.59477962831369,1.95623751747072,0.807593065978526,0.7408125887371,2.87092479841255,-1.56681119576965,1.04185628896514,2.32139650336926,2.33387604195948,1.21975295062256,1.28611354538342,-0.712066655991435,-1.25238178496783,0.387600152062648,0.897398149125135,2.68795644821706,-1.05328316767145,1.41534154849217,-0.740322459906013,1.57899057461366,0.0577158101932941,2.62986590474657,-1.23275790952871,0.740934545806745,0.938604107693565,0.180809913725936,0.458089603103482,1.09388528995193,0.322667214817834,0.71547439787773,-0.747085730572782,0.229732714323317,-1.47075329423972,-1.5341707801323,-0.0812224739924104,0.97752950016512,-0.106322090069835,-0.930657597772631
-3.31409676708487,1.05029588368705,0.551143197198833,1.37021433813873,-0.328649335778842,-0.424729073348592,-0.864648399586568,0.282326856598738,0.613397736227305,-0.408195884371478,1.51624876713927,0.671170019219265,0.540423273784791,0.597563227019974,1.55204077956183,-0.0333719025671124,-0.424988704393486,-0.537762581176463,0.723628861545966,-0.813293064783196,0.121732914481295,-0.773598341927809,0.833287695515696,1.89323257582337,-0.624399943768001,-0.904969931873732,-0.631733747995676,-0.533856686459654,1.57487358352492,-0.144585592224309,2.50252484792239,-0.664119168402993,-0.257218250033616,-0.194593556021832,0.948287943810998,-0.0950158442442054,-0.74260594159045,0.991159319863157,-0.814167902626842,-0.937395433074784,0.761868361368778,-1.41947901565208,0.44144786170547,0.208395259315354,-0.865541674766245,-0.445170810051584,0.832125687874269,1.47165372316443,1.84957639576911,-1.31396776828436,0.521665202947913,0.842345548417312,0.375647027988,-1.10828419860069,0.992008292323481,0.0968447524489927,-0.15499421512361,-1.16368968164936,-0.255072336847168,-1.26898429461001,-0.794270965085926,-1.26759635756475,0.791596325153079,1.98099576960957
-2.21715758349782,0.659744959362947,1.43828829587001,1.76017057786539,-0.821179476086116,0.362974313378078,-1.11270877219594,0.530804658525045,-1.41907504141498,-0.764875340613074,-1.77305284452874,0.640109000658502,-1.71582366127083,-0.823469475010026,0.955723788028495,-0.713244053611005,-0.858256011680339,-0.267911882947414,-1.23574270989773,-0.397807828964397,-0.442836056161941,1.00157386171689,-0.64561981069993,2.24124416370276,-0.733184048208852,0.494051603974642,1.79215532207461,0.959026091701558,-1.70618387475018,0.129934236834404,-0.865226360811325,-1.397697715395,-0.626018071237701,-0.304065063878537,-0.142189885445886,-0.194476305026919,-0.242340849906565,0.235769678314612,-0.482125467001522,0.484808737625724,-0.933628511474814,-0.11073271508079,0.656863635372331,0.901403989587988,-1.12492927078973,0.608539230029266,-0.137306293897683,0.981374890678169,-0.907088490167117,2.03797466898361,1.31746075768326,-2.17058932970554,-0.213369812101834,-1.36944238309513,-1.23556385872076,-1.29815204974029,0.882099751762341,-1.02194453030387,-0.930710384213634,-0.147354492121011,0.545954525731171,0.671817179826245,0.441891184605003,0.306719477290496
0.631032808119904,-0.997538562734992,3.34774293722972,-1.22159312740292,-1.20710699405055,-1.2596767146949,0.887794414382148,-0.987594241023747,0.716721679113131,-1.00372214722454,0.334601538655026,-0.539469288629439,-1.63511762003054,-0.596510508336712,-0.121187190556681,-0.272386499191576,0.951611741275007,-0.49248836429817,0.929204121410812,-2.4206346731822,-0.712002772459952,-0.817836832111284,0.49278145284285,-0.00761366307508013,-0.780819390751088,2.89411345514419,-1.27322551181507,1.4987558368613,0.256263543435747,-1.32430629108323,-0.901354028833975,1.93548884809926,-0.66091823927529,1.29425024098025,-1.72128973509215,0.326894585587515,1.24693818240544,-1.87687715877025,-0.0581140762792205,1.11958833302478,0.502996754487678,-1.12528866211177,1.01339989756246,-0.965024061778804,-1.54147573681736,0.0577271520066892,0.0453671861779937,1.08518497751426,-1.92655775656506,1.95766545585854,1.50078012673046,-0.976713890155424,-1.35415056509008,0.582796364894972,-0.749138202319863,0.722542962596648,0.124386185711508,0.0782345113924211,-1.09095785574325,-0.262500383589767,-0.201427647281982,1.49330461092267,0.657917199599525,-0.168805614001877
-1.55417267197786,0.900500901472512,1.12908989898009,1.03057102706497,0.511500975803611,1.84357649596386,0.337994889159148,1.41911634823528,0.978529937529439,-1.35727085173357,-0.524959527858773,-2.13340444644953,-0.345359356919305,0.240804111264601,2.66422214223428,-1.26528581548367,-0.525774807597079,-0.0689027009495111,0.462853911388437,0.77777167414793,-1.30545929360114,-2.88784192183693,-0.226851999451041,-1.55496581938024,-0.0507564507268962,-0.457380912574412,0.567387930679911,-1.47027063803436,-2.02355451503596,-0.528965939910254,-0.46848791213095,-0.0511248945646253,0.683369908177031,-0.999441113917309,1.67389572812106,-0.498292703681902,0.813716762507422,0.329907991578457,-1.03594989546346,0.605318321753653,1.5675387164135,-1.40342604241438,0.156291730934683,0.253156599894424,1.11961467693645,-1.30166805511509,0.421193346790818,0.146703013414672,-3.41075408454693,-0.190774084431231,1.78882651475296,0.98923706056233,-0.372207379746882,0.53854357283292,0.48617193626856,0.507483880354689,2.1967467362703,1.29083826794074,-0.534718444225759,0.823667631789022,0.40505409726658,0.496701488927338,0.762594205478118,0.292181836642674
1.44095352419526,-0.561915157967792,2.19565386548436,0.152801344294904,-0.0890106961119637,0.411737057293219,-0.313462661925879,-2.46276198152427,1.67218945204485,-0.478923374453944,-1.43242624208806,-0.581105047404527,-1.01063275209148,-0.297553618619226,0.0930093019369628,0.376629332236884,-0.987680015505325,1.21123775498351,0.0472714567243062,-0.370839197138235,-0.360573391254753,-0.1225250185244,-0.575966329294834,-2.5001101411567,1.55355680242666,-2.21182398782611,0.497926255049108,-0.221255052034266,0.813052414582372,-2.12069265462131,-1.39533988930551,1.53720272842402,1.69868960982224,-1.42728977118243,0.271467848056975,-0.506758828716376,-2.19306355037448,0.565259158452577,0.266384841871614,0.546997438108072,-0.528640956404096,-2.2086089599512,0.349270891115781,0.447103778312436,0.108289670738238,-3.77122920893049,-0.250596992874459,2.23696551898782,-0.20812536582285,1.10810604775479,-0.905779742990248,-1.04837437916881,-0.188300281828343,0.405971848921245,1.07408817643165,-1.18863464616508,-0.952581929722182,1.16515484131248,-1.1611961673364,-1.52897300787497,0.200299986392819,-1.53258823027042,0.89030269542397,2.34806153917811
