-0.327838699838993,-1.35966568626597,2.31553273455982,0.707292498773158,4.69884727705326,-0.672838268685015,1.44880744174793,-2.07760816923403,-3.4937823471741,-1.3380488994886,1.07233933305909,-0.930798283461626,0.859998565549589,-0.832909036526559,-1.15401248668398,-2.65933644179352,-0.687427791464789,-0.906479327404276,-1.3642836098777,0.545871972932202,-0.839450970792477,-0.748676139678665,0.0883484062711424,0.281847364392755,-1.68034199154906,0.689876963065116,-3.6423032383218
-1.7208527066578,1.20929254425112,1.83430595209715,0.00671389259521368,-2.10957680120742,0.249473475002872,-2.44254513799352,1.05107001661015,1.30623588129112,2.01209418648292,3.37463194786355,1.04717206285321,-0.60170357505738,0.0669877171372284,-1.86680565766735,-1.71168576226985,1.10694390046373,3.70571594183968,-0.713945775265285,0.703011402399089,-0.312223654097684,-1.74308541911573,2.05169040470663,2.07485727210141,0.0160502301099336,1.02310376133568,0.315638198748491
2.98510333881459,-0.172346163236532,2.29896538095294,1.58149592285946,-0.818737938112727,0.917615835040952,-1.02780821527225,0.917273593358597,1.97385195280693,-0.106656854738756,-0.510526701466786,1.38736478271774,-1.24707089877388,0.105785243354828,2.69542277338833,0.899825400497792,0.0105953704221026,2.99638301527253,4.20025877979614,2.67629869067011,1.96818310063728,3.02378009794256,-1.12265463042945,1.49022061212916,-1.19572820547816,1.45042200217474,0.624435462876816
2.34506981069037,-1.93555570055768,1.91122107538104,-0.276805613560404,-0.166642092882874,0.375167482364182,0.831761794991148,-0.451382549952598,-1.11664481458936,2.0194062260887,-1.5967237208372,-1.19186898731478,2.35302429312367,1.7374302321158,-0.415870862880742,-0.661842893347873,-0.512227524846153,0.113363818515014,-2.55984313751599,-2.00974178152095,-2.02017604901845,-0.989784863249884,-1.51707120551343,3.5685987083355,-1.87718836705147,2.51362926254669,2.81014728226971
-0.0235493485893146,1.40279799805425,2.487373745109,-4.23847161234837,1.13995501047984,-0.179585457089411,1.37826353751323,4.92057011890167,0.663667138246208,-1.12961935821037,-0.541251634179505,-1.39751919084614,0.362138151347106,0.556374365932451,-0.340982414539978,1.81254945698422,-0.819495944720478,0.892722370433834,-0.491578395525258,-0.603959193035822,-0.665521893913521,1.56587633951196,1.48005505821877,-1.93416008379016,1.34024949931258,0.700567691625957,0.971122886014111
2.20170662513632,-1.67212383763528,-3.64737568476786,-2.16383352503318,0.119611680494104,-0.821020907885375,2.41147312409918,-1.56413456502647,-1.1265169917528,-3.19430627028387,-2.11866598345136,-2.09843029178685,1.29221469690531,-0.346982973560074,-0.396001631607631,-0.225118348817627,-1.00274620640284,0.301408724784168,-1.92282697488179,0.25370321812741,1.56769026667007,-1.14236936118636,2.91096054607192,-0.366365826538957,-1.20762956011577,-0.158767028966032,-2.9770881297712
-2.84023020202833,-0.255371206546828,1.52776776791563,-0.273149068964229,-1.19002445502826,-0.0745042614313986,-0.0588682388898367,-2.05302011722916,0.326682089463638,0.900024626055783,-1.04207374059121,-0.148270037659459,-0.808587468751851,0.699451653427354,-2.22617371615048,0.971488193937619,-1.84120341103401,0.999699347224411,-2.74354845569532,0.735365325459619,-0.20172386985848,-1.05054654982295,4.68207700476557,-0.00923613490273919,-1.13537013413129,-1.63324368701648,1.24760041277727
6.95840726721451,7.84248682491851,-5.42641577895438,2.2594605104012,-4.35006288692687,-4.67581031662129,0.932839671710401,1.60205188781181,0.206428960045364,0.180098674130277,0.403073156321792,-4.08237176961396,2.95504528310625,-0.217041278244531,1.87399594632093,2.99258880488713,-0.662213761653937,-1.32076524302189,-2.18756769696914,0.0999992659506036,-2.89832886503025,3.08461731622279,1.02539514958143,-0.418595340479467,-0.298028161680415,-1.8420819214922,1.99174039356297
-3.40174072766037,1.54199167605128,1.14255362356232,-1.34688912955539,-0.257837228471184,1.40233724101175,0.185108358707184,1.47701907501996,-2.88346345232356,2.28817642418963,0.672465850629742,-1.51519483973767,0.565707966492676,0.0320831214804128,-0.202297983426728,-0.844552600453512,-0.890682533997085,0.241818455514474,0.842916454338704,-0.0329416750865591,-0.969575842012548,2.43965520858395,-1.85134870821701,2.73591899121425,-1.27270740405084,1.71059738629891,1.66363347973721
-1.46990245759343,1.64643028521144,1.87019163911638,-1.73836861442259,1.22275016829724,-2.23888024203612,0.409764475818934,0.591078735373587,0.233202488767586,-0.829611059711682,-1.57996427579372,0.506654786231277,-2.61657199925303,-2.69563889651705,-0.43028819295472,-2.29634955780203,0.410043963640853,1.52599065271124,1.08667724830548,-2.41940602135411,-1.01024344962043,-1.42620368053822,-3.53978175826558,0.288078737144712,0.0865782674030511,0.765299057377578,0.272107053720844
1.87676953885084,-0.704548881316203,3.31450160774625,0.769699733681828,-1.40530482826801,0.350916115482387,1.67461692294535,1.52230644144993,0.557102441974421,-4.28572937981762,-0.0414322647014499,2.22585517637275,-0.456299096932408,0.682419355052141,3.23532719162937,1.6145162273889,-0.218711430845725,-1.24546437778092,-1.24626222809741,0.345933974276746,-3.24038483511714,1.33532699679236,-3.02140691859167,-0.0766627504925262,0.362046228517336,-0.429285179641515,-1.92282244966004
0.170560171819454,2.27709024005834,1.07326191959165,-0.182867152841528,1.41158480196875,1.05061991118782,-3.45338634696391,0.378992169014834,-2.29099712278234,-0.49595247073016,-3.43219087931905,0.588849100155346,1.31028448463293,4.33189438143897,-1.6577084076017,2.37509260273231,0.0502874393742597,0.776857702370204,-0.892926357485142,-1.70622348628873,0.674138446066228,2.3882440177015,-0.620424838273347,-0.0159694375575283,1.76502564766478,-0.10374430507923,-2.12091253493997
3.90405287238931,0.0461277837861593,1.4607261652701,0.31164988533473,-2.04350762093732,0.225632238058669,-1.41235445582387,0.954168344303871,-0.673573562390515,-0.548777756462855,-2.6457545011473,3.50332112090386,-1.46154262969426,-2.12329557277746,-0.695347409337141,0.258975085369088,3.03077860877113,-2.9532696595819,-0.88275772626308,-1.98124020595493,3.22471933864682,0.919752401269629,1.41720288941095,3.00462759117102,-0.248499709205558,2.40491534228708,0.365872318069642
-2.79571258559628,-1.25674678986534,-1.63077891358072,0.00653581694899067,-1.04723909484402,2.2430785080744,0.88066162973424,0.877049467236764,1.45314371737649,-2.16045203895182,-2.05074648795441,-2.7753378441257,-0.650390114034484,0.192167538506248,-0.431086734879092,-0.218395496763071,1.95540003701129,-2.5131531551426,1.33027947521171,2.3255156726035,3.51640050278464,-0.618368892043732,-0.388052524471136,0.600625200979465,0.665499859181238,-0.893475285310812,-1.37004799165107
-1.02586965967214,1.92845295089048,-2.51585363936527,1.92764693147293,0.600742499185619,1.06378674947773,-0.943545566894578,0.893597495150162,0.0868786210083965,-0.0101528894327722,-0.755165001921902,-4.12160135084754,2.25776467976533,-1.09339424608195,-1.44898172860413,0.275200528380731,0.217782624988912,-0.295943926402961,1.63983268033062,1.09080185858846,-0.168628103817845,-2.67928360855443,-3.41303598970287,-1.00390265116153,-1.00580370037241,0.915365053362576,-3.31054984669416
-2.06569813387727,-1.11983998966616,-0.597657094100925,0.480411786285248,0.0173441679628649,1.52563000745849,0.901385613680778,0.402727611888235,1.14718076497731,-3.51477663144379,-1.17096691508158,-0.920412888791278,-2.0953612362934,0.163559812116029,0.919998627272751,0.458308083039936,-1.37359889644232,0.531987707997307,-3.94602028405451,0.677444199566886,-1.61476909071456,1.80199377824783,-2.78933682537231,0.000197767542912243,1.64653194434033,1.84030488699674,0.202000884089564
-0.692523619154323,-0.18088463640935,-1.51760735270427,4.08576283380217,0.25917009070008,-0.0370588104915507,1.23337795382817,0.868811406627157,1.55263050207921,-0.904586110933066,-1.92899715291286,-0.981154454772959,-2.09648063337593,2.94682814664862,-1.16400693635153,2.74168020283672,-0.0826741326871679,0.309868671594387,1.64610493560368,-1.15283061119997,0.892279309923801,-3.13507116113762,-0.193673883896232,3.62475101192385,-1.13926086596575,0.864080429146516,-1.66749073089735
1.53181460427881,-0.701825294505759,-5.01688315329543,-2.6401747300346,-0.849633268200564,0.682470685623917,0.319006996422596,0.0336497700405775,0.0907457608195375,-0.0224278428377007,-2.15991776064666,1.48258888280547,-0.257537241275973,-0.652270942725026,-2.38240327355228,1.11398359113013,-0.573075629458109,-1.27082436497456,-2.19439965681656,-2.53876674017478,1.85796897305056,0.623143926191876,-1.68909755635669,-0.823962919559818,-1.46825496798595,2.09434774287149,2.73710835074842
-1.05798554545837,-1.49087640242282,-3.31060047653116,2.47325927645295,0.586619407510234,1.57706880387955,0.0946432495065627,2.44046757174375,0.511994867361157,3.12560121420002,-2.35395063999384,-1.21831628819348,0.656563539339694,-2.56954251373088,-1.57445402979781,0.371054890684288,0.822291942520732,0.860136331723064,0.588297103610069,-0.458698555470832,0.716343254042257,3.35859566071527,-1.97441604406831,-0.574417909817163,1.01667115699351,-0.450422590421643,0.136360155827772
2.4237326924095,-2.19511795934116,1.78183546243749,1.47644965332706,-0.372814957732644,-0.26484599441755,0.946545315332849,-1.53452489520106,1.64526822531139,-3.63796549364443,0.326880971402143,0.611060991248804,3.58388091227768,-1.98438748954065,-2.41742401617328,3.17234514062668,-1.26270971359863,-2.00086782871411,0.347141001622296,-2.07047921586576,-0.659016422693833,1.7988237429521,2.03203520959019,1.23044561443792,-0.598181060529642,-1.15983834958209,-1.28862504485002
2.4981058092087,0.727447212597513,0.0771064860789477,-2.98584363590623,0.171681083817112,-0.78917742672405,-1.27521691110094,-2.5716359611836,2.38249049888989,-1.80653358324715,1.57711882625287,0.0537255677652883,1.85980687556873,2.65649756756373,-3.32109448791081,2.04847882528849,-1.91055144710953,3.10902125143659,-1.1895266633113,0.542924697455161,0.625312837393082,-0.478072194389056,-0.275639725491562,1.7209694615437,1.33545917022396,0.839775038917395,-2.6819764845559
-1.49116443488273,2.11064081753879,-0.0531810723661778,0.415971845662762,-0.703668480328073,-2.50422863279013,1.15133375591971,-1.71299518231955,0.362060804722929,-2.28598771916528,2.3447391082771,-1.40858108765711,0.0719853235396519,-0.839746876883504,1.89345229179716,0.93486965430797,1.52501474186417,1.6124605719892,-0.403726546568663,-1.26297822734886,4.99414928581193,0.504170786364561,-1.31027203755888,-0.593117888136742,-2.74738593500564,-1.21715127662785,-1.20353663805709
-2.54444457390121,-1.02283677063429,-0.541920688100875,2.12243736125534,1.06555986244951,1.41607090367112,-2.5904780364527,0.0666997734491192,-1.11580343296864,-2.74120924787508,0.562138297457166,0.12951779281013,2.08532149657794,-1.16043942985124,0.908396343213699,0.994570208621818,-1.15285359406906,2.02886894173483,-1.42180224526348,1.85632453597207,-0.242316457585574,4.78329719088947,-0.913934594627244,-0.837030627395985,0.693609131443728,-1.07301510694589,-0.908708605400672
3.73736771907685,-0.532601842307001,1.59135694798153,0.868350680712191,-2.60582896023965,-1.09066292035404,1.06655735536594,-0.184988715755299,0.689119921601834,0.466771578571981,0.361999189504798,-3.41657656145969,2.20732793109647,0.976249900046478,0.203880219060962,0.0213152675190975,1.94032624454786,4.32892154490746,1.16653121286605,-3.16499486656995,-1.22553151316146,-2.59471538372899,-2.40048658688297,-0.441693615703806,0.338601312048673,-1.6299469885244,-0.299335713350198
1.43664210067934,-0.293320486967612,0.350932267625779,-3.17011963170791,2.17031483755112,-2.18754376004985,-0.720253420172264,-3.85591724584301,0.171000461884556,-0.981576269751805,-0.11043961701901,2.70738914821686,0.0455458742292728,3.2724749193412,-0.230152879508568,2.08245297183994,0.141055543601521,-0.177590693805909,-0.245398091850358,-1.82937199413216,-2.07049243064181,-1.21704824298141,-2.18783336498856,-2.3856767058858,-1.6980635042096,-2.27979396885737,-0.48443502936634
0.463483053156612,0.128800633831367,0.773150552119357,0.0185363599932958,2.86887533855353,3.90027218773025,-1.87505359404746,-1.34308771831976,1.09721802525962,2.22696054475705,-2.67405098028328,-0.833246832718292,-1.12208685506015,-1.82740363388236,-1.12160663611924,0.870545578967553,0.61122329389016,0.0616038197739996,-2.02008853748792,-1.42504128052676,0.593995094463573,0.291298385565819,0.679331842156909,-1.77149727047787,1.28485528265437,-3.62888581301987,-0.160659757637234
2.47169023286995,-0.994288860938379,-2.07208324081189,-1.78422540603326,3.36632622167601,-2.60309300563623,-0.140377891477397,0.781592631608543,1.08332313852284,1.19176959611657,1.16298987844571,1.15121658745015,1.23447833243711,-1.43656083731706,0.448353981888529,1.22921499022693,1.35183054433359,2.45184616496145,-3.41858350492985,-0.926131576909504,2.35670897957453,-1.99656165975012,0.637545883774694,0.146122704763951,2.36664305111972,-2.18612958726516,-2.29912551280911
-1.85089331898154,2.16432525551112,-0.182314248859341,0.012069699617375,-0.377571264658303,-1.84294143918498,0.568885603076654,1.3783819795017,0.217778602035565,-0.647804528757339,0.660457077345051,-1.3112002509775,1.78043975265168,0.448644150218614,3.77645164874296,0.866424239948967,-2.04410812715038,-0.585718107789422,-3.46421634358647,1.22422490435782,1.93092587678043,0.734094493882177,-1.89260256196975,2.34706995980674,-0.894857641727443,2.22928958966255,1.3939243917735
1.2455951889919,-2.64331450839918,-3.41055997842711,-2.38366804232893,-0.0370358756842648,-2.52374468406725,-0.202564311819009,1.72576119741732,0.837227544408427,-0.847634409555909,2.96943208193608,3.54453277752464,-0.444124798871863,-0.0253431554159091,-1.24107123170374,-0.736434963940998,1.92840047652574,1.09909034679521,-0.750676530704269,-2.61133857796449,-1.87595705709386,0.819504031045314,0.765792683932851,-1.46803751622018,-1.14300814088029,0.591246037836755,-0.121297015547435
2.0581573715511,-3.23204247562051,1.39675090194856,1.58829764109561,-0.834218356385874,-2.87340221757003,-1.7697994782896,2.60059955711662,0.409787550417157,-3.14653457419899,-0.725837309434224,0.149163926108674,-1.47905656063216,1.94508267518626,-1.30318636135965,-0.271269064427704,1.6080750449924,2.31493206855295,-1.63861240131727,-0.120621125610215,1.28751753213218,0.606722530884048,1.49985917795748,2.68369979501986,-0.660835444663338,-1.83181890748289,-1.05599943626095
-2.9703815662235,-1.21797142920959,2.95538222863253,-2.45330359022403,0.41808183663673,-0.743456326505971,1.2892305446046,-1.02509953092761,-1.37078743141001,1.08092231060638,2.53554777517523,-1.06601531791587,-1.3660216093364,-2.46552799900422,-0.426414457206803,0.693455789455161,0.698584403138628,-0.540889784570025,2.96564973036632,1.10470506096654,-1.40838299288697,-0.105714770840713,2.91602231631913,0.445906822559374,0.0174160701747459,-1.0586805065424,1.72704025023548
-1.24284788422577,1.26702948120977,0.176484385689013,-0.478241949027613,0.573729448082572,2.92887123500605,-1.55667428921898,3.18212507323066,-2.37988186719362,-1.46369558559397,0.00627534557866998,-0.978402924180811,-0.809255176798058,-1.58922317332161,1.56295590873792,-2.10600047244188,-0.558192709394534,1.94785988450556,-1.55435334631288,1.02395280681279,0.16457440539372,0.278235401522662,-0.0757959186665129,2.2774150389933,3.21038636865038,-2.61521401271058,0.749881385280298
1.73359142613693,-0.938928294087699,-2.12052169368891,-4.93359438436325,-0.555336734389768,0.641488696277663,0.0938714846636317,-1.03004761505879,0.265846642178268,-1.59924102531969,0.705701344159815,-0.3002433729814,0.219908880555725,0.719431091068977,-0.0515968476005324,-0.383109559728617,0.410356435245492,1.61658117726408,-0.254324838005933,0.934623707070221,2.35703646815538,0.768205883919303,0.443729846827378,4.45427094451244,-3.79299552103209,0.768233223840054,-1.07217206972725
-1.95854619227984,0.58540441869172,-0.405661261669971,0.0772088389164357,-0.818655235144289,-2.04659697645539,-0.882021468606586,1.35802204296738,-1.01462619930662,0.664435763308033,3.55533137904984,-0.288952783706889,2.81682267726578,0.347956315776941,-2.21467145882993,2.17908798701948,0.224331711257419,0.192428217832417,-1.80813954141952,2.11012749074385,-4.76726906180679,-0.223050912214037,0.120029896958647,0.912408122733271,0.771778799071792,-1.13653613586102,0.864211592353773
1.58339020597466,-2.84140896223311,1.55002414201979,0.00874636273146523,-0.0597001454045505,-1.27036122892084,1.00403519344702,-3.92744708483651,0.102732851144006,-0.503310961223911,-0.0877769418926233,-3.35137507887565,0.306654164970282,0.552722739231702,0.186053749314767,1.6012433011524,-1.92958877006236,1.97140748702981,1.14535063231844,3.26270418945676,-1.50377721521602,-0.116453175850707,0.306690099407551,-2.55125492829349,2.53731590003046,1.80629581177571,0.724423877569175
-1.64726595534131,-0.951779034140245,-0.340610655690887,-0.00125294720513044,-0.822242955406359,-0.122219940509848,3.35425646521911,0.711656482969635,-0.167488699958118,1.35466531591652,-1.33621288004743,-1.50654768688629,-1.51955003191297,2.68180855899281,-0.634181182236476,0.181815748033461,0.288604014212093,1.97627989946843,-1.26878532186883,-1.40408993814873,-4.1805544491326,-2.41250404837704,-0.785523793486437,-0.663203023472373,1.21339769512992,1.31503955157042,-1.15040001232988
-0.193502696081979,0.219845830576314,1.46022224910378,-0.0719131612797442,0.335367158244624,-1.44362452057742,-0.294386386153314,1.71950123576154,2.38273173260999,1.4507725909022,0.585182408638835,2.38550040249414,2.31336063922036,0.73713130082159,2.4065724554712,1.0397028944257,-3.87841539214399,1.05241107039028,1.335794432229,-1.01589828661156,-1.42029284437504,-3.17725539181531,-1.92331675648389,0.0229354326535942,-1.53982454793506,1.74157752833215,-1.36879825945198
2.97105126515243,-2.09515287217069,2.6840741409441,0.245147428936539,-1.0792567859246,2.45826949290168,-3.13583369054072,2.58118200774403,-0.897974675175595,-2.11727043775881,-1.08200042105724,-1.50849277459562,-0.885513764094038,1.81468625828992,-0.0738104382703923,0.880635815814692,-0.576704637717287,0.120953180712872,-0.583816325075162,0.875395638110519,0.329924765784241,-0.731977206992047,-3.36962868134489,-3.28785358411919,0.413583200434092,-0.780276097726786,1.7612632904538
-2.25326467862199,0.783453798575083,0.666097723749326,0.600151763336884,2.21476557222535,-2.24251884785652,-2.01623453294046,-1.88450319489711,-1.48669480047189,-3.28831155580047,-0.909461184767146,-0.87035454006632,2.55930398620721,0.386970820742088,-2.58486429779298,-0.575215241739394,0.912074797784246,-2.38765388953985,1.84593403283176,-3.34912588529163,0.0691051839221636,-1.28480921380398,1.24403026880988,-1.18387790902305,1.10323159253511,-0.506941627378436,1.30720186392403
-0.254931765430661,0.623134828167419,-2.29014215053198,1.57413504917465,-2.51162912639486,1.26841156560958,0.0842892083408609,-0.349209213333734,3.18016627459802,-2.52285473517914,-1.35759652676491,2.06995559265044,-0.831012879946846,-1.68280418452835,-2.21074197460216,-0.304388044968322,-0.699136363437049,-2.39562044725627,-1.67319704055663,1.3011774824224,-3.11602681694206,2.3347856567226,-0.826675829247239,-1.85326698653983,0.403752682020284,1.5214824578542,-0.775976172981468
0.280838910679484,1.23134166685622,1.82466814684184,-2.07581944277298,1.66626805803828,-1.85642660273229,-2.58380377647857,-1.31332048138403,3.4296625459951,-2.68025173302251,-0.209761586705434,-1.48877822954603,-1.9956256641819,3.88413086337497,-0.957977783164492,1.46529481412516,0.427473443759212,-0.812493166804992,0.43138611554399,-1.06239607332913,-0.314407826024457,1.32403301056615,-1.06731250803799,0.732876323498815,-0.52000997987304,1.77781208160601,1.46847494736892
0.426341585577295,-1.68579800431758,1.84749514466442,2.81625582105373,3.76326474089926,-0.0161465360447227,0.845282417244997,3.92529900100638,1.28482266170838,-2.37389829665783,1.95328778881961,2.29419541837611,0.775341827557999,0.756475803175148,0.069130852169976,-0.862786784595505,0.944306530637417,-1.44650188053573,-3.03981030294758,0.927950702996086,-0.666767094960567,-1.51858408473862,-0.529441333650916,-0.14145625170308,1.49997580250943,0.585804728775658,-1.63396970838534
3.1862071846335,-2.36305733203811,0.706131218723637,3.10495012842112,-1.43807906178866,1.18259106637177,-0.312679828515469,-2.18931652767937,0.745012843337942,-1.04352113218296,-1.29728730706957,1.14942045729449,3.36758449501378,-1.04325632931391,2.12030537806002,-2.56022185323346,-2.85574241047408,-0.377241207258948,-0.165474140803739,0.497369565034315,2.22395554449064,-1.01776722642527,1.01983822532698,2.4633161129095,1.65962011661599,1.85333810677964,-1.66695152648877
-1.29144525850486,1.28536837412884,0.491413400399476,-0.538857088378379,1.47097300188112,-0.909298616229027,-0.354298930091477,1.90896651741201,-0.0151870880103451,0.645427380517913,-2.59250317189368,1.23994505998009,-1.07111513248656,1.73669922993903,-1.46272815078692,-1.96530806526821,0.0677034628253471,-0.027783411133091,0.096629805127698,-2.20746858353365,-0.68118716390925,-0.364704027788362,-2.50532413060998,1.60909581084371,-4.41404912206306,1.70822695001839,0.334756391741694
0.258673020887014,-0.279314103614479,2.01648382913804,2.14917489450202,5.22718371073803,0.570927915063176,2.92593399411339,-1.46400422857135,-1.47050093552455,-1.33291642540735,0.575706311955622,-1.09919820474781,-1.24559789135406,1.19606062223284,1.69827975536693,0.120146392241281,2.18383280775467,2.25774459030297,-1.23030789499358,-1.27641167783687,-3.10301465283777,-0.802209301500991,-0.91688227612487,-1.80178076647794,1.12395054369761,1.33485888156288,-0.973616311623868
-1.43991896609654,-1.4024752673012,-1.2798954528707,1.65268821098725,-0.629303729740387,0.455320998747445,0.0605667462050087,4.36170691715127,1.06176469901999,-0.0735052781616476,0.523617800147865,1.51712397665132,-1.73933724488795,-0.568130378731997,-0.726596959898326,0.210706009649707,0.145659397856918,-1.16145811652978,1.66312810297024,-1.22668868144829,-0.906283072249586,-2.53338302380313,0.476130338474651,-1.96774455599095,-1.23662278390226,1.18240930638292,3.56116548465559
2.05725842524884,0.0885082802091583,-2.94520393191061,-2.13338805532753,1.79537867799989,0.835902003763739,2.07493992943893,-2.62029263261283,-3.92037592647733,-0.651331970317675,0.770039541275405,-3.34845570493068,-1.05402045339221,0.867568136078727,-0.121687447870712,-0.152902558332088,-0.298099468111524,1.38605278854034,2.03357981449067,1.53061045858832,2.9168733395712,1.26658614671501,0.272446530904335,-0.0517584777977905,2.32094965297322,1.11837829884286,0.165749703347275
1.5462596968427,-3.07918005216138,2.1391406278752,-1.59861555882617,-1.12695503962458,-0.274109251959683,-3.04482695087029,1.71710933495626,-1.57354183288797,1.29743842050364,-0.0667800044669065,0.106175531055897,4.35763946232251,0.683724058847646,-0.0606268099923053,0.128584818953659,-0.619112900756854,0.782109494692386,1.05231274579879,1.18891321717016,-0.130630780783536,2.96269322622784,-0.944055947917769,2.71590099448014,-1.76615316444021,-0.336891194794371,-0.592155303478353
