1.26442374093046,-1.53109484778973,-0.0920925026008968,2.2086891933969,2.00597417062521,-0.23146682833623,1.4521753651306,1.35698718422304,-0.955372197143159,-2.58257708730888,1.83887272878944,0.222795184676273,-1.3529651179679,-0.164343124957369,0.673391278776316,0.676609488392996,1.12600440331658,-0.0573864241747999,-0.663735682632205,-1.96846118875054,-0.359414727921942,0.975789505966834,1.25758653491192,1.00677495379954,-2.23027794238355,1.27333916574474,0.718790061277786,4.33280183871025,-1.11076462604194,-1.61872465832777,-1.82840906280827,0.579390528030455,0.166802977032456,1.19012378131581,1.3522284782697,-0.667885170092534,-1.54811713853397,1.07641688097021,-0.762941390053234,1.53303210748878,-0.121910925974707,0.505119794410627,0.601693876574644,-1.01887625353812,-1.213773123774,-0.586547505537244
2.36373201839458,0.232842259431737,-1.81275252454574,-0.573019228045212,-0.755279909006284,0.284119339794191,0.871080069515378,0.82297955324593,0.0761397257639135,0.783916698476594,2.11786648167545,-0.29415048935364,-0.454330740069702,3.40352407277304,-0.699627539156637,-0.962324639108166,-1.18199156339691,-2.11305779651706,0.265101354141363,0.918739263425589,-1.23633847775915,-0.0835007534507008,-1.15153546355195,-0.503990307291166,0.411614419427376,2.31878273663817,-1.60241582769023,-0.399590418413809,0.0159236342455369,3.15385346316873,-0.669038899480139,3.62806492215536,0.941975641933577,1.2696497547407,-0.00220570554927782,-1.44652095754667,1.71949976256278,-0.743116351632285,-0.73509293607158,1.58570596237605,0.52032273257261,-0.825760955982241,1.06766974218253,1.60971544714423,-0.528815450078881,0.294235769027072
-0.11726520143106,-1.07511031134247,-1.85682539340526,0.134725032790109,3.9874958451644,-0.362802037365678,0.555581210484953,-3.14042757972864,-1.7380630179635,-0.405230179362071,0.914528171608885,0.601637520650867,0.396915213746884,-0.316889311466315,1.25885299652459,-1.37214658818138,2.27134105252109,-0.0561986444390638,-0.851773790240094,-0.117637406364243,-0.545196322488504,-0.515944193870559,1.23615851086215,-1.24523437946486,1.45647990326365,-2.433121789973,-0.378378400704472,-0.161142667697876,2.08403024370316,-0.490002240550019,-0.396124880888022,0.119724479087242,1.01026593369619,0.902651578232533,-1.58654716556982,1.60183048590099,1.01852832208074,0.268702887524019,-0.193976203882927,1.69779211955306,0.0909943515844586,1.27629842568664,1.76466529615586,2.41157598952406,0.743691654764031,-0.866215385697474
-1.53149524914273,1.12630324479569,-1.22571802205536,-0.134704988789245,-1.62919128346618,0.170633073420746,-1.71061660677274,1.28591270039926,0.806051103550807,-3.51609165221447,0.799183847005708,-0.651927201358413,-0.1807364185668,0.77924910819689,1.11736953911529,-0.350879303703327,0.888825238197213,-3.38629658484005,1.24286423766115,1.22732469523332,0.837055577685122,1.33543678823238,1.73667319953612,-0.914941214227865,0.507564172618773,-0.134401517709711,0.940517715822398,-0.395793201255644,-0.513907528885001,-0.736778620213055,-0.884723143730065,-0.256704530270517,0.475763080754411,0.359813279182341,1.91953171839654,1.46723101674503,-0.229327238637258,-0.805449393778325,0.532894391189935,-1.45298703853723,1.13014778212667,1.58336396358379,-0.547112271179973,0.933173303414466,2.12523400353551,-1.15925999941566
2.2468089592028,-0.102521292448021,-2.32648812858121,0.574725894295273,-0.340582987793354,0.989577052132341,-0.72717357462555,1.54576730282214,1.15683183914317,-0.421697049687856,-1.0275873328541,-0.0374051072209704,0.335800744361499,-0.723272731689932,-1.2576266916528,2.27015626367236,-1.58499745933749,-0.549181515801175,3.85929547940202,1.54581910594549,3.08526949835286,0.808787243601861,-0.877144347962895,-2.47582896812347,0.885074869951604,-0.482792091912038,-0.315630205996115,-0.644504436628956,0.133838739130101,1.34487171717869,1.72812847594989,0.392037284477338,-2.43701710093517,-0.387357715723753,-2.19096597806687,-0.490260952537479,-0.724276824472328,-0.17411338550783,2.65651770710274,0.849359308021224,-0.45157701043348,-1.35158842429185,-0.270185950356949,-0.790631670850416,-0.104003795927365,0.0587329357793793
2.34680999649971,-1.11046842294744,-1.79176164690079,-0.345993850847,-0.0785440061953236,0.376667987874474,0.284340064730508,-0.355619692072042,-0.882318771861481,0.71271897669608,0.996672802788339,1.05597946496395,-1.01858038469222,1.02302894678309,-0.384708335924581,-1.3462155300804,-0.617516068743388,-1.24713959753161,-0.854550688851226,0.0419352024557309,-2.73781431137288,-0.436994809708054,1.72394951338794,-0.526704799860496,1.50399628061878,1.30897151152711,-0.117411154698232,0.0922130660793477,-2.02819967407393,-2.99126812691458,-2.49755789396146,-0.603029392655925,0.114286098792154,-1.96905442233612,1.19080738129821,-0.690357345647879,0.330010237907899,0.659321291579737,1.01764474129189,0.397385096965486,-0.425205563777902,-2.2469934124275,-2.39844126695644,0.71815497678963,1.54130003140394,2.25104469750363
-0.0842875699153258,1.76498765409878,-1.50929696482375,-3.4474540939795,0.996635656549366,-0.0891095427071144,1.51795895640417,3.15520740746781,-1.06799246236759,1.16579447981669,0.843248069032039,-0.570712393007811,-0.00354035201689669,0.83117582222253,-0.475649885817182,1.17209625615482,-1.03016820923932,-0.0123512357269232,-0.76620564472814,-0.31740698898891,-1.39577734680604,2.12601904497138,-0.567456997127427,1.06662590044553,-0.641328168781103,0.379728891854616,0.00671280388048293,-0.481137884970947,0.279646832828064,0.415064148729104,-2.36953092798165,0.41613568613248,0.138827277250554,1.61277404310095,1.34594507424053,2.39589390718224,-1.2987466866388,1.34150068753495,-0.154270785428298,0.95133321226083,-0.742943789469667,-1.38015291252432,2.06052805312696,0.573609400194035,-0.0369826353887771,1.05101287227512
2.28824725331621,-1.26861025236935,3.37458749959756,-1.56723219429881,0.315637940487824,-0.672801072672232,2.15425739699882,-2.03398783819274,-0.882889003635569,2.82670457634482,0.556052422646669,0.0067312032937489,0.745803723374041,-0.287654825750458,-0.874176775453375,-0.630677520538426,0.540300160283513,-0.933830575131712,-0.438845187037562,-0.667949441113338,0.326934625564238,0.658540974360895,0.125976739353192,-1.31824350695366,-0.146815388967468,-0.856907105672358,1.47137293397294,0.0981846516687096,2.98606851709842,-0.0216376432675482,0.974481643382268,-0.674054290329157,0.867575033804137,1.88543875815686,0.479600935460415,2.71389484105061,1.48681200557455,2.39962433371107,1.3327263861844,-0.560664553322242,-0.244518070142087,0.519098726652052,-1.79301687167548,0.36272250912147,0.970573553199361,-0.177584795187264
-2.2081903619484,-0.604639640762393,-0.917609859490124,-0.659233512545552,-0.929887807205779,0.720641730110518,0.387735350319898,-0.140780402943279,0.771488169151632,0.0411461004791895,0.824545663296655,0.296487689387257,0.253548048346233,0.495915496888615,1.29781091110925,-1.37617861375296,0.531711212095917,-0.528089017613532,-0.907363048617169,-0.558989474393383,1.83872203806735,1.6907030366849,1.93852094302606,0.32165022817256,-1.08938870462532,-1.00834622731908,2.80921217718973,0.165659591738367,1.30012279475177,0.726138748411233,-0.22202283468033,-0.982552656819413,-2.06930288066,-1.20825398354003,2.82433942140561,-0.713839446916199,1.33936553393186,0.673155710236081,-0.201760785440537,-1.1333413223637,0.223685543752937,-0.196750709501846,-1.22262585727168,-2.33042252034251,1.74021653553591,0.377505888769207
4.68643367828664,8.74232099284385,4.40789158123981,3.54593669300345,-3.47151925299014,-3.22091853342968,1.41797144275409,0.2738868074991,-1.69385020062752,1.42131908321749,2.91337416084417,0.553765867070112,-3.54214127686961,0.761837622807722,-0.734168361235035,1.46781817262193,1.80638237780239,2.13862253259762,-2.04581165200919,-1.97506921977833,-3.16657048570694,1.64783315773178,-2.19717389705416,1.46048013352116,-2.33902894171531,-3.86860816629251,2.851038747513,1.03787769682792,-1.30041239718861,1.25262558751394,-0.972948260142239,-0.396869611983829,0.0921074033911445,0.446529214518117,-1.09268441070129,-1.67607235514157,-0.00996921795137395,-0.322295725220513,0.692328612954121,0.390159841718505,-0.00298102173457465,-0.0915079479393393,0.802652205893388,-0.493836427492056,-0.0158217912136957,-0.0648703927207577
-3.16845475276595,0.500372503424765,-0.641672664780243,-1.41162522103029,0.0931683369964664,1.24004843015348,-0.2334119676643,-0.0698271165854019,-1.91603913347465,-1.12277269715168,1.66177643970183,1.41469574895785,1.02693121054675,0.329587043486631,0.647275058795115,-0.229494086183375,0.312437334223997,0.930147779106933,0.262598143461148,0.476556764575639,-3.12578502125462,-1.21367534778742,-0.438321121965571,-2.40678629313505,1.24744361876073,0.488706695183716,-0.647306155072828,-0.528560747306618,-1.56956559868844,-0.46904293658326,-0.589369177298765,1.38883286871083,-0.800465192513654,-0.217089802408111,0.994950083816744,0.114597158356223,0.403855447946176,0.459055533404819,1.17536978281481,0.661586253505365,0.263429023463139,-0.630254210859772,-1.80358346330618,-0.708759114839014,0.788552258830628,-2.3025094825499
-1.62229240457162,1.22485472832323,-1.11771267575851,-1.87848421724911,0.470978936439958,-2.17062628212474,0.154178864604544,1.12074678568788,-0.18303142000341,0.6746427175232,0.0796724098440817,-0.485662876583761,1.5182116194858,-2.24392814361727,0.166143191653048,-0.988591237321851,0.346522195295892,-1.06911718978478,1.8057702748736,1.20088238528969,-0.519992031745119,-1.42444149400213,0.0200881210820776,-0.0551697541993608,0.887015781044686,-1.19034981603721,-0.630228017650218,-0.228469466110812,-1.1423089352988,0.0928538629264538,-0.932758108399382,0.722018987714415,2.78740328405208,0.116876490623518,-1.10279741179551,-2.31752712558485,0.180258106971147,-0.222457611128512,-1.73025285427962,-0.129969589379348,-2.27594016011471,-0.513409291046962,0.57271716696393,-0.544418434760625,-1.74063245005578,1.81617129870846
1.89329429102785,-0.0475340162208776,-2.84548987495023,0.365320128831167,-0.858155722060854,0.183070866305975,1.38512230921305,0.64135018834977,-0.176444724713755,-0.411246557243242,-2.1363730304349,-2.84028271975948,-0.88495099536035,0.503467522307403,-1.23766132001422,0.419719340442759,0.078834810139006,0.409138773704321,-1.23183592058203,-1.84618741025458,-0.752230645803734,0.364078146977327,0.736462614142958,-0.490006835647302,0.163800886593009,-1.0523104391382,-1.95950017751152,-1.20948451957501,0.0732457930389934,-0.0054744464785859,0.130301211980679,0.680287272696584,1.30952042954083,-0.033316512796528,-0.427125528907158,-1.59040174989624,1.36161271268309,-2.36172059927262,-1.10359438799424,4.92656168647601,-0.894607342902093,1.24884259200903,0.522981824284049,0.335032211031304,-0.210753981946121,2.23925991934643
-0.560028729938942,1.53289001645778,-0.915521707017689,-0.642962524620821,1.16599472298019,0.127680553948316,-2.49899659481907,0.338669999938896,-1.28993778031943,2.42094846808403,-2.20919640281004,1.14555867360388,-0.0347327632020182,3.35796215896902,0.71990158312582,1.44079831591508,-1.84232746939354,-1.75234452574238,-0.299941795682232,1.14085364471207,0.140068032835183,1.76254084442925,-1.37454326317239,1.76792935869859,-1.22057675173703,-0.291944366009392,-2.39756706342568,0.930624241708852,0.581545267689821,-1.31350582832273,1.91239115567134,-0.282210187864164,0.288109804308648,0.525099726215356,-2.49301446960449,-1.31332577312019,-2.13009391833101,-0.136307733831477,0.494526948830553,0.565571897776061,0.396085660945555,0.0868071985330297,-0.656759396750375,0.409182731705157,-1.71865194481103,-0.787477484362532
2.97711374494518,0.551146371297094,-1.45576907240789,0.0192375083617088,-1.82551482368513,-0.107494981967295,-1.09239343970897,1.46400654494621,-1.34539657482384,0.514355149195465,-2.92999894454104,-0.0586843005633708,0.950276773944331,-0.581662210543645,1.21448149301514,-0.184030628456288,1.77637821676592,0.683878160820524,-1.89238490511086,2.35293268130032,1.99443604060754,1.80601582864257,0.698114574897914,-1.9060052312198,0.609268170352889,2.18867364057485,0.366496801284458,0.859937673261686,-0.0856197485183619,-1.21934976697262,-0.143630336368879,-0.711744586413282,-0.661954736943816,3.10067024427776,-2.08280312525324,-0.774079297500084,-1.46356855823659,0.625837947112272,-0.683772592017571,1.84854384337385,1.081535741105,-0.67422260142913,3.28526105437893,-1.97722129994073,0.423299675801171,1.28859510591334
-1.64489116589383,-0.804992795041782,1.39537994615675,1.00306274377505,-0.603418200447576,2.12530402837768,0.535538393998892,0.991350971917499,-0.147897179735353,3.12505287332934,-0.0444981821170532,-1.87740993471,0.782124450039587,-0.552557414982925,-0.895532071994432,0.792840726836843,0.747066429747382,2.16626546695568,0.593160843957023,-1.36529404865387,1.76496145683645,-0.557365340193207,-1.45851915719782,-0.472336524050979,-0.0335436618021788,0.313528685010679,0.569325450048029,1.65461301183727,-1.43727987374619,-0.0252904920121088,1.09889534981058,-3.47197524320759,0.623623745422332,0.820059431765299,0.9804559200938,1.71639231063843,1.80434400694695,-0.376585941397966,0.0760021348968143,-0.444263066065948,-0.319452428071696,1.17922301910597,1.30015486172101,0.690489795284104,0.717244969534291,-0.154390142870712
-1.49131508532947,0.890388553575175,1.72538324819061,1.91903337384179,0.32808974193221,0.095196427179971,-0.855155852861614,-0.0916402016376471,-2.06866195839146,2.36941630139288,1.96377459478578,-0.0969257326874052,-1.35151823860687,-0.852050743498854,0.358225058092914,0.352950085930812,-1.03086651030358,0.206872182300205,1.19986221739586,-2.21094800215129,0.3080859336061,-1.11608879323599,-0.156930343309986,0.158620010365545,1.15907397020893,0.24701717505717,-1.65232704693076,-0.913126967914217,2.0115269171863,-1.20468086924435,-0.662651343815609,-2.12738721064801,1.72421733489896,-0.0885365305896535,-1.29464475454353,0.89478522510566,-1.33780161342291,0.341822441887314,1.95308481840508,0.571946431111739,1.56001157229069,-1.5875979318235,0.702869550145881,0.761596100632476,-3.34216534605702,1.01912700460996
-1.48924883738045,-1.6040782233093,0.381501096415567,0.29418046713244,-0.360407212847719,1.69365252251915,0.384813553230852,0.191501155291459,-0.283386465702234,1.64560494862395,-0.470642309653438,-3.332984176467,-0.36576077716327,0.0168154888548366,-0.950315795715659,-0.657353818303284,-0.51458005217303,-1.07122716288572,-1.96333541048306,-1.3812029906187,-1.13780732744569,2.30421643052343,-0.308787006172449,0.325847608610846,0.703609967920809,-0.624369171129033,-2.51804011711853,-0.521440738397406,-1.70970762608154,-0.235773707725547,-0.547629214598319,1.12737700804395,-0.253385346752017,-1.61230518381738,-1.13659092403326,-0.807865349367695,1.65776428778967,0.703362098429455,-0.0369954824454951,1.68953687571334,1.18830447481138,1.21893341843074,-2.04817844292814,0.164272393644227,-0.0946723981156314,-1.17716975136069
-0.54383547150797,-0.018415013953722,1.01733021005349,3.42928326534794,0.344740072632605,-0.567519687477212,1.52179857220644,1.60291066357661,1.28252454979044,1.93739082543066,-0.249579351233133,-0.179444877599945,2.33119678260415,2.79289938586219,-0.373319202629444,0.730322491759579,-1.17349743116175,-0.393426585414873,1.05526354797721,0.0473385124590816,-0.162081702630944,-0.931550162072864,0.454883398112737,-1.26412140095846,0.183802239116178,-1.66793401451387,0.679972080498206,1.06724636926322,0.0377004905436109,1.03582581242144,1.18763021018328,-1.63815121890226,2.46590475240289,1.48604163995553,1.0960163061267,1.41466611421977,-0.808647245991629,-1.46793462197573,1.24551922067315,-1.36594461508161,-0.810720577956761,-2.4669585717244,1.69851209016929,-1.48073320854681,-0.435870532309874,-1.47842712785027
1.65230463057397,-0.991229191170894,4.53674932440199,-1.64570543955467,-0.558727144262051,0.227841726258344,0.302955473395591,0.0880671767238029,0.541270513004798,1.38130529609015,-1.8691301298805,0.365883423249159,1.52427140711188,-0.555191501962346,0.824135805905661,-0.479170072186917,0.0682961592715437,-0.465333018283332,-1.30590404380775,-0.168643055848052,-2.43476009671056,-1.87569816925105,-1.95931392553649,-0.566708928887497,0.670888625615593,2.64630094342044,-0.718723549210902,1.77705521965952,0.28126291931046,-0.400829671547232,-2.10344969854196,-0.180983689210666,-1.44512104096054,1.90084693653444,-0.681605692640555,-0.517284021380579,-1.50391189815235,-0.963075109822353,-1.22559247886908,-0.35603674901412,0.825599882184752,-0.527329457242769,-0.314742018374898,0.472693740896988,-1.1141433097006,1.85381706060244
-0.778387762871017,-1.60576868173698,2.34400425562295,2.16067036920695,0.628468264828268,1.2076282029316,-0.960900462759587,2.30958425495493,-0.984252739632653,1.49325011629205,0.188802488598019,1.69107424300895,0.146704756812337,-0.150594309182009,0.278612903225884,1.06406757953164,-1.34866039044632,-0.0451268913256747,-0.339885936546934,1.30032249329441,-0.165648235837242,0.910247688889399,-2.12146434217949,0.304183606897328,0.086973286831415,-0.132679065825958,-2.56486865863755,-0.181357590153843,-0.547439533172649,0.406157735619438,-0.657060665423609,-1.61255270380357,-1.06550784335521,-2.24003441584618,1.59103456673511,0.231722010423128,-2.82788544659283,1.51311681152898,-1.11700095670236,-1.0561356118718,1.92972428775061,0.118293480351675,0.662514710074857,0.914881775233179,1.01781773497605,0.056147201309107
2.2374656432978,-1.63056200546926,-2.03568612952811,0.692178581494988,-0.13436121022918,-0.314893998329763,1.14249730651007,-1.45935909055026,0.212042778962466,1.18148726250992,-1.62218169643621,-3.42354757620363,-1.63562176558241,-1.15912157814904,0.889109440309947,0.0230365367156054,-2.66473294108935,1.50887363790892,-0.772472711553454,1.22080328902401,-1.48125933955833,1.6468508635256,1.88734751654951,0.0124715173227591,-0.446902202058466,0.847418395524598,0.0166114470837549,1.831594223813,1.57603254327652,0.971658990113878,1.73215939563458,-2.57509550026202,-1.37454207000567,0.190596043613679,-0.932949505622313,0.49807980093819,-0.884780313734422,-0.547455953841055,-0.496933816375504,1.08248839233141,2.39838462127985,1.68265541200657,-0.489214295883722,0.108413142465001,1.3459736854205,-1.333569090628
1.92737011802489,0.948642434062403,0.307681848825248,-2.49512673787786,-0.0443410266543956,-0.490090873177169,0.0496794814718622,-1.1524194159641,1.95099316423036,0.538401659743054,0.827389872302074,-2.08874456065121,-1.83370887361593,1.1574945347943,1.63437892291109,0.175583187352316,-2.10978469022128,-3.11379846557796,1.22728336112638,-1.1252741954937,-0.702791115106915,0.88344947789903,0.454189667934495,-0.958262856497828,-2.15295554303587,-0.0507319689310269,0.0129794888559494,0.813774032867915,1.66191755095657,-1.28105952739244,2.40113583628696,0.591071654429668,1.72842282113026,-0.68571728102352,0.302890959679049,-1.85645907573828,0.354244631162826,-0.695184693373045,2.20988252616221,0.792275584832644,-1.47558275573292,-0.561359291828432,-1.25694262115138,-2.91003790573577,0.758555888599336,0.30590026701799
-1.63891962088145,1.89168679108495,0.173059429416411,0.463623356320372,-1.10639838581165,-1.64878442064246,0.877131565964227,-1.77623333185128,0.0987213179178534,-0.170885378744878,0.787023624504366,-1.85800150171528,-0.232507816783181,0.777932212028003,-2.1738169099252,0.705389606443047,-0.473408909995206,-1.17343695932096,-1.2426680859791,2.00434686422466,0.727611020265605,-1.75574791238464,-3.19262105576206,-1.87485465171521,2.20825274374037,1.37972540272463,1.19159681387496,-0.945672529598701,0.611212000309335,-0.309394457372913,1.32074582795193,-0.868616376933095,1.33043823389319,-0.605014714525041,-1.8974766884404,0.437476538871826,1.03638707289067,0.361292711189681,-0.847360546576724,-1.70896985398032,1.07278756967469,2.31110287766475,-0.6637400840673,0.12615293256715,0.307809429524552,1.30188910565372
-1.6004628661619,-0.529068588610561,0.469233703268582,2.08567638081252,1.13603854050138,0.449083870748403,-1.93955436456085,-0.709806401188996,-0.840708025513588,0.217985122576604,-0.399160697461856,-0.8194401168733,-2.08653234886024,-0.833642956225022,0.203087409659957,0.571990771867399,0.972671976952201,-1.5219020237121,0.084767644819657,-0.215285842693718,-0.907261421611574,1.64188714965421,-2.97072407440686,-0.517004124604622,-1.81295438135716,-1.06490335317615,-1.81133621390688,0.125396382900795,0.489312460378377,1.35709778181147,0.143493503064443,1.61420182424103,-0.689429702236643,2.91570852169911,0.144584202881393,-0.237497541206345,1.288983384892,-2.80641940569877,-1.03231291816989,1.44408823732956,-1.96577923083855,0.313577360993381,0.504771100833027,-0.320075176783798,-1.16806495994577,-0.82321527562435
