0.0137231149412179,-0.414382964335434,-1.24029490268852,-1.74131534194006,-0.356375679441635,1.9065346218972,2.2066317332242,0.402240852531607,-0.88948360117753,-2.86574831944836,1.58430838021555,0.341788028774679,1.07325504682868,-0.867089839518682,1.06214490746689,0.0166115898668654,0.34719400097169,-1.6532889433491,3.40496534174815,0.328508296788204,-1.32430075451934,-0.565772418755367,-0.0403237506375397,-0.44396945158045,1.72669838719157,-0.084252751262962,-0.40891236013046,1.72587331905994,1.35936188032863,1.32990475495942,-0.0985977586806072,-0.342057719163177,0.967141740173828,1.36872927076651,-0.807131396646484,-3.18846050453492,-0.922194757941329,0.0240034815444988,2.23384655937364,0.802047986351114,-2.09473968339703,-0.376982159018954,0.768088765006801,-0.645783632884376,1.18097384229522,-1.40841846784447,1.66914977733997,1.06279266155468,1.69556870822349,0.21971755790323,0.0684228731632047,0.27438896346285
0.515311165979928,3.50916974381276,-2.11478235288942,1.47724311077643,-2.83852260247224,-3.07204321971567,-0.533041531832963,-2.49859850723459,0.778626849704387,0.976496706368998,0.180096587437256,-0.233007196143609,-0.342494121472979,3.8208456799242,1.32229330336056,-2.3472824443879,-1.23427805139564,0.919522757566486,-0.460941309119418,1.56508647987201,-1.89528757844434,-3.04030781553026,-0.209072643537348,-0.3299894316339,-0.710562785246858,0.4054176592165,-0.245743208626192,0.772547299107873,0.230235949379399,-2.16947843729779,-0.62595066521017,-0.38865015921659,-4.0806913384697,-1.8170893026912,-1.09505097119306,1.14940328491873,-1.49009463754491,0.488339156223961,1.34580269464823,0.952997673166612,-0.514989275146149,0.15460038090769,0.563040591089769,1.69916284108901,-0.806666693962885,0.236565127862843,1.38460890932625,-0.806614987984472,1.09607024418777,-0.673131396034867,-0.898623969604732,0.725731154613936
-0.441763521983453,0.199972044654189,-1.71629596402866,-0.487066780417739,-3.45692932547124,1.55568573231996,-0.09848511107679,1.4016055406459,-0.26400881459433,-3.11873954726276,0.62535904817273,-1.73614168236508,-1.18896896885686,-0.364724232679872,0.0694693943611075,0.707489600886104,0.41253349254309,-0.382450927572546,0.299754702133269,-1.47583910518872,-0.0242106266795166,-0.558357130801394,-0.459785688450934,0.603540615905772,-4.00790829207074,0.468052855604736,0.107524075469266,-0.526273450797555,1.66756983319642,-1.23799862535946,-2.938615239473,2.10472294097397,-1.48282171299473,0.929044135316153,-0.156912231429977,1.82168270194471,-1.19058023206213,-0.627771921254074,0.192865006490838,0.349292378317713,1.18123775728205,0.275833411601157,0.784731554416945,0.0215160546651923,2.84601480863837,-0.932639585126195,2.06425225501343,-0.976571854451118,1.87461044782807,0.36157208784848,0.982892290757231,0.0471435808963369
-1.98243603504042,-1.08547198668168,-0.406282527797432,-1.64571418103996,-0.171107474827811,-0.271381311758484,1.31396902885138,-1.04957699147701,1.40087294063767,-1.20297573843457,-1.04693662847015,1.30847982557839,-2.25218026992058,0.873710517371528,1.3292992006056,0.366700818724451,0.495061891358221,1.39667953828485,0.462601616082872,-2.01601501464419,1.34989973052236,-0.369972670977286,-1.7560250302861,1.63073780862792,-0.509028871395828,0.188012424877923,1.30625946290651,1.17715940880767,0.376694325845078,3.58411547518139,2.27861238690308,-1.75733288482979,1.6274669067469,1.02462454921446,-1.02387791272993,-0.164297484046035,-0.0692338777943322,1.32467111961492,0.449842114223485,0.983993652587198,1.82604799576375,0.459846383762162,1.3608087167475,-1.32077838027828,0.426447370551395,-0.40514496392482,2.21411425848499,0.166916343606562,1.09153168496973,1.39733656220439,0.842541752950353,-2.42806434191684
0.997642368168356,0.64456588560033,-2.44393997574262,-0.0302194211140879,0.604613572517875,0.240168842492945,-1.77545196155412,0.755835668619367,0.284504912047544,1.98397685231466,1.39433208654937,2.31417715659343,-0.018108563319624,0.656034003606802,1.41978830375743,1.6971477230508,-1.55887627576158,-2.66801761849035,0.436101501773049,1.19443783305562,2.28394367734886,0.247534677394249,0.428981599319889,1.35312738083962,1.20238129620072,-1.17143565332284,0.313538557174695,-1.14906936942371,0.265311843163751,1.64222450037277,-0.636228335647326,-0.309284162167491,1.56872630612509,-2.43374506364254,-3.33776061577788,0.127530565481344,-0.977682812197178,-0.950131187274051,-2.15567889359177,0.0856824732039864,-0.284360955838246,0.414364692584248,-0.171949161080125,1.47070611579877,2.29922482337571,1.51933720521882,-0.0901298656943701,1.42700410486728,1.17517270820958,1.62728741656426,-1.42861099937849,-1.24560963709825
2.974640072278,-0.265666724738346,-1.68471425989142,-0.600127176569947,0.467264773144579,1.22555772055836,1.30378612825135,0.553717420474878,-0.289088127688304,-0.271008992810591,-1.27680151788175,0.903115388213155,0.328854306200802,-0.117655506126522,-0.692280656276623,-1.15608578631845,-0.0256325648478674,1.05560392002856,3.23587912376359,1.01334935649791,1.85263671624292,1.32252018004271,2.28028976784399,0.562565353916353,-0.472296710077595,0.282291329482979,-1.11528299061573,-0.316430027886436,0.287540832938071,0.340589509074952,-2.17396855123328,0.130465970529037,-1.1536604321367,2.43263619777295,1.60792342250179,0.480645614852013,-0.020015758083811,0.841429529231821,0.438388634726088,-2.2265851157162,1.41949924314528,-1.2281289190017,0.324294995120094,1.08445274908939,0.0669312165563145,0.453720331229632,-1.55281229437695,-1.8159523967236,0.576614393073016,-1.43102301500156,2.1393233749075,2.64674621666126
-2.56010604738026,-0.219823792965399,0.11208698204076,0.0327002674545989,2.1925180737471,-1.31378142632304,2.64160410547068,2.54176908142583,-0.857614904965324,0.580944989239219,-0.314332177973998,-1.97527939982348,1.72051984163274,-0.439991522345195,1.20626536934819,-1.44845979653065,-0.65207366819732,-1.98664561347663,-0.0617995519434965,1.35119396868036,0.0942139264882616,1.25922985472599,-0.0655986177154102,1.94407377585711,0.730556201328021,0.303871722545605,1.56675146711823,0.182301839040571,-1.23358549503253,0.866910239435165,1.01862315781725,-1.84272577818886,-1.6530451491496,2.21290529337415,-1.60302945284908,0.656513880180961,-1.19268496764509,1.82838261902304,-0.677705112902821,-0.68913556664004,-0.839414050798287,0.66875532484821,0.675949645705605,-2.98780813733965,-0.308910642382317,0.0291764977185144,-0.293552873828983,0.215152800660208,-1.07329600200003,2.10055467370958,-0.0177482195891483,-1.04745251786609
3.41843561346703,-0.458578937042106,3.86355215595871,-1.06945841278966,0.351609576649791,1.08590806939055,-0.34666021748481,2.98499736221913,0.683490863026224,-0.0703134667397243,-0.559430925134526,0.728063197502611,-0.0715072206725712,-1.48181371509799,1.47291232082108,0.0696391647467184,-1.25100376491622,-0.60576818609927,-0.176325706044451,-0.126312641925535,0.326024229248882,1.03199831814625,0.985718012962464,2.43360729981518,0.94981773232946,1.1945359811729,-2.02813188636802,-0.649539035821566,-1.97853764123232,0.156873718326716,0.0989087678980871,-0.15733539581814,-0.908955746967557,-0.36926130048805,-0.318837725198735,1.08671765615548,0.375601530748007,0.914025542574198,0.274719192606997,1.28828082523906,-0.548604022189748,1.01009486256846,-0.00739679024467776,-0.447954488866594,-1.7316695292899,1.55701033387805,0.141182260711021,0.991190079374109,1.34534364926369,-0.46857865094143,2.10361254658649,-1.08491613617169
-0.860905197546717,-0.427360708561516,-0.376105793759435,1.0406768214979,-0.26112128489994,-0.301136357171786,-2.04599749597533,1.96174711628804,1.07191558304423,-1.38424201035451,2.16934808117068,0.277103169153595,2.37521660357512,1.8893258650127,-1.38309225677269,-0.708211921551843,-1.51440357997205,-0.526415085827816,-3.14832707666084,-2.14132225265648,-0.0130508534109367,0.86213289377317,-1.09436130165663,-0.284864281482343,1.85487569120357,0.184808780073876,1.00604940375793,0.434662333468611,-1.46852071715088,0.961186919678796,1.44357099718968,0.496907494556378,-0.0410290313232575,-0.682883576526801,1.91648445348667,-0.350110467699118,-0.214964850308836,-3.16965353323443,-0.171965523153201,-1.09937716384765,1.0214397680324,2.69996625510357,0.141966961196945,-1.1552074955962,0.866817340164963,-1.69537520209712,-0.54019361285989,1.5559885038096,1.72537108339618,-0.740444056623089,0.236654573706436,0.334581551315224
-0.808032720856653,-1.40427115456028,1.85267397505219,0.555132310041651,0.516027038906336,2.99988847224552,1.5265573842267,-2.79088021875304,-0.208867892530993,-1.36761532688526,-1.12985193642664,-2.18299875588555,-0.54460978926154,1.15482106218053,0.51151238882055,-1.02640130484089,-0.798589507092016,2.00180063878958,0.690481991120455,0.281412050223539,1.39315141779151,-0.736970005385192,0.898456405101824,1.41153574233809,1.49261461478602,0.65178398818939,-1.54290379072978,1.14004281947527,-1.95795126315017,0.0285733700013053,-0.419719253024285,-1.23744485530231,0.266744176046726,2.0729827304499,-0.943721512571666,-1.07626129896568,0.96111282957064,0.811651934437731,0.410464056262308,1.38679605178442,0.147782352028357,1.07518605438721,1.00426420440825,1.21571133740291,-1.65042509888882,1.52475488224779,-1.79941325322608,-0.609954546634334,-0.636018996162028,0.127970727073956,-0.889423606910173,0.855345590060567
0.101372011393145,-3.92057495262709,-0.35311350328632,4.06052300053821,2.60102306383577,-0.446078884614296,-0.224281583261205,-1.6096133226453,-2.44200692333973,-0.460607309555314,1.90219340681454,-0.915943267410318,-1.40102160359304,-0.0706095700276441,1.97797388815546,0.0389320432735515,1.2448196613791,0.195259311816737,1.14057007939594,0.234193355942467,-0.261345214141891,-0.0579594755932145,0.512658162942853,-1.43001725977939,0.100929989471413,-0.329349347862586,-0.914151865202951,-0.0344285656970458,-0.36895520499706,-0.0941862063603997,-0.589698943955053,1.63882373884284,1.40171037652482,0.957745659340028,1.61764684329761,-0.593337028802518,-0.559923579230527,0.285132944553038,-1.69480414835152,0.976541208369785,0.125706058401935,-0.498909233253973,0.835696978938989,0.334188846455706,0.683727577100165,-0.361039978929839,-0.483121699451512,-0.340383016047875,-0.493430839039206,-0.0522170316014604,-0.67755969375957,-1.0329656313346
-0.357670110663919,-1.13498191886058,-2.25150408220538,-1.04560044572186,1.47364629276987,-0.289261690976018,0.570731320723725,-1.37629333146651,-1.26761410126183,-1.56375729015999,0.959445887243299,-2.46307156996908,-3.903989093383,1.77266068780317,-1.28819755450373,-0.015817078072418,0.286825528427623,0.425279074095224,-0.484690221986588,0.585261492036243,0.793222396954849,-2.22470816998764,-0.428491265808312,-1.97722964310567,-1.16578992603783,0.129534421997461,1.1962571886036,-0.366442751196493,0.692991557339595,0.417370508264763,-0.87054811247951,-1.26991221091262,2.32637569065418,-1.23300439558994,1.22966640439983,-0.721455495757865,0.907862365315751,-1.75431813448744,0.768125735607107,-1.24112337399303,-2.38155600603298,2.03816141525395,0.0403404937981926,1.67345411055671,-0.675336525151063,-0.194317220330158,-0.667085535258829,-2.24924888493663,0.103251726990011,-0.000947639135021198,-0.763602801452006,-1.33422940529154
1.71347868460008,1.16927368858712,-2.26777952133494,2.03059788950929,1.03498602129324,3.64521948669459,-0.721465800066751,-0.0224204656750526,0.286798181628384,1.75781708946048,-1.42235347806398,-0.672609892287246,0.793719552387925,-1.3175526219579,0.279363372328086,-1.08130695095563,0.432814120303417,1.07654262312749,0.0329791078268559,-0.340083797451436,-0.0739275033051242,-1.26169835189163,-1.35116146322368,-1.00330764148141,0.0650960111739493,-2.09988401079429,1.04178208208178,1.50017552087989,0.81745367760753,1.22691315903805,-1.44112048583235,0.0477810898620561,-1.66872057825063,-0.341667280470022,0.677576413999605,-1.73977092302691,-1.92652479038956,-1.61138123543924,1.819852029911,-0.791277876995966,1.26701582471961,-1.53578629498446,-0.198065117804541,1.5447419318394,0.480736160194231,2.28583694205312,-0.0203154107790858,0.624078161466657,1.15723996393698,1.27270438027493,2.86383075569279,0.564076501777351
-1.60704089620907,-0.481098973181602,0.521124629141436,0.912768048128918,-2.28213424988854,-0.421016002156839,-0.36397871280448,0.34308050389282,-2.26846202812523,0.492913321110072,-1.68270624882172,0.874159573150028,0.381429929230116,1.48234472128201,0.969199593601099,-0.384938300347987,-0.26520642809462,-1.53404491570331,-0.645707022753699,0.202798672682735,0.740472879310189,0.613209273370075,2.7824855874259,-1.82644261457062,-1.49803404403956,0.466091608271761,-0.65830213272026,-0.440081378857878,0.800836753312059,1.6423445626031,-3.1718254025128,-0.082047929219676,-0.106953676381563,-2.34056272661083,-0.18623485942,-0.976138093452021,0.133146587438083,-0.512605393365014,-1.31171348109226,-1.0366852202923,-1.14702515379074,1.48667454669898,-2.52797064025791,-0.548446335942009,-0.998210902122368,-0.335182984994672,1.58136530841601,2.06621209708482,1.01818808669891,3.17329239596575,0.554828451403542,-1.19225928080346
2.61475559535943,1.00644653031796,-2.16236120072064,-0.0219809733655417,2.49744273572399,1.13991275846068,-0.855614504484291,-0.501774725049453,1.55786395812834,2.4455323256395,0.796933609711021,-0.731949822044631,-1.45502008222621,-0.791579144269679,-1.8718291555022,0.913524162481949,-1.75311014501322,-0.00823987537072824,-0.155924122332649,-0.74725369801648,-0.0161832731739961,0.765476435182411,-0.306968773728725,1.1226514547063,-0.368975152560555,-0.166993656102351,-2.13511160610777,1.6549512060574,-1.19880766335446,0.290232561847667,-1.42209076126042,1.02012444688718,2.44848215769807,0.186088532810186,1.32953634095283,-3.09993928069769,-2.78064846474934,-0.896645279786226,1.776751277147,-2.32407575928961,0.516105055121654,-0.703837112706016,0.782064354787192,-0.211444642314513,0.562252629512749,-1.85574593958435,-1.0701042239839,0.9654854098848,0.487404364285012,-0.472613067882289,0.15174477210153,-1.22112549420503
-2.37278185831534,-1.25135739911748,0.766863803516052,-1.25656945476898,-0.804501303580319,1.25530603773212,1.41252440897133,-0.857463218224593,-0.651549656771112,1.00369679754188,2.88744261653404,-0.781802912414765,-1.4847461684617,1.41795142290617,-1.04365976687015,0.216392146790383,0.171281967707671,-0.315064648059876,-0.447200748956451,0.0227993204628888,-0.790193104420173,-3.05103459801275,1.86542456318627,-1.32859475452152,0.442803593459634,-0.433847608874606,-0.689555357620244,0.753379745255038,-2.02153032615729,-0.103184738079363,-0.530211480575471,1.24939958518104,0.602692297307709,-0.794784341057773,-0.131338668165941,-1.5029178545135,-1.25447369510216,-0.673561376213417,-0.283386173441784,-0.713522217460951,3.4056038006955,-0.878515822234877,0.0645392256144115,-0.808827427390982,-1.89124506859802,-1.8885234222827,2.41864488659925,1.99730533162949,-0.497356957031351,0.785657391374111,-0.985454107080806,1.50145173973952
-0.751535179809349,-0.854586379522973,2.51472701720169,-0.138798832358933,-1.28883452134835,1.48343577403499,2.17973275518605,-0.446075049837933,-0.241968202890182,-0.88010587878884,-0.761708731427933,1.49000651368006,-0.185820233800102,-0.181450263134506,0.858311558989048,0.477822596206441,-1.27167132646947,0.449436283143771,-0.875883218034372,0.398363731517174,-1.13660199852122,0.253437068949139,-0.519160179185285,-0.413780852919994,-0.757483234584337,0.472725872266732,-0.620070530468165,-0.975862524057196,-0.112031343950426,-1.16414792660856,0.516970709701044,0.156516168033311,1.11380105792736,0.805760089593266,0.439828785777784,2.03092586270345,1.54649787256052,0.968300574975723,-0.292892381982383,-0.552784617976048,-2.30399593874974,4.21674958533149,1.6365706373952,-0.993832751622157,-0.576937718182927,-0.811401885533882,-2.01122334263854,-2.44324279949471,0.968050198467516,1.12544143197293,-2.5684804382838,-0.291576204042616
-1.89959182511868,-0.0690842132914553,-0.396780284383296,-0.8301421780729,-0.445597253996765,0.790922277968049,1.57344676559379,2.31356892248652,-0.322075078479746,0.708945165188184,-0.84347933660505,-0.591851173440212,-0.269021672412079,0.409218923848551,2.93301788441337,-1.68701244700924,1.64037042012447,0.639085695979739,-0.0154576647224344,-1.49251932933095,0.00951855142035086,-1.08235333184964,1.08395921367615,1.65354517164501,-0.0153759790171574,2.06761871648842,-1.11001622364424,1.68644557328046,2.48477950896956,-1.25640216009738,0.501865839444834,0.862143672208036,-1.05580998251856,-2.12365755402955,-1.18220124114647,-1.76009076480784,0.243078295545484,-0.522164924260645,-0.115326187255232,-2.37060060164605,-0.0435520292427735,-1.6378704942431,1.89579865300844,1.83025773169698,-1.18402350823485,-0.687134353470801,-0.489446306044519,-1.10157345888102,0.298898847537505,0.583767738677328,3.71829747678891,0.120424957958224
-2.54077286778178,0.0515167519280523,0.783422772817926,-2.44372413895249,-3.25275979341825,0.599896575190169,0.39117462693984,-1.26003846041013,-0.272804968855175,1.15305490336198,0.806945243831,2.65706174883746,-1.93180306643975,-1.03364710907825,1.67897743235236,-0.446815050705762,2.02665316453428,0.405051467972209,-0.149339955429555,1.77631129591753,1.2802665358701,-0.323476328896632,1.10921405356964,-1.26168191598768,0.440446317597102,0.621021627657956,-1.309342989578,-0.338924367575998,0.323438692656633,3.09220111534075,1.83319151107705,1.0012275914264,-0.640646070234896,-0.747189360619125,1.20079401457813,0.953250702738945,-1.37793036329016,-0.195580831422743,1.98224548678461,-2.42278334638308,0.860426970781003,1.94531961589989,1.1666005319971,-0.78069073891933,3.09600229778818,0.242677354435668,1.12846280709281,1.63248864444751,0.79651520773665,0.80733870965092,0.923874627109979,0.198006950102134
2.56503730079557,0.549621145050955,4.46170826273485,-1.0855887769029,0.806089573768547,0.0702627056013035,-0.3406754710949,0.713442251776683,0.534926599738838,0.626788596925641,0.546959410901246,-0.810915233398677,0.0698075872935247,0.509664474437254,1.62209581850787,0.864313166097445,1.08508329225719,-0.118239223450471,-0.441653028103653,-0.516940934994392,-1.51313786838022,0.974581333566269,-2.33681159864601,1.52695549915935,-3.4141129419713,0.496612801829221,-0.931258532636994,1.65657551598019,-0.606892309658811,0.486424239099741,-0.592410132495334,-1.29350915947453,-0.407025755210146,0.094948125565446,1.19663865740762,-1.15359001235287,-1.75895682529264,2.627809737643,1.08995603470222,1.39768917135219,1.69426743121125,-1.59927670138509,0.368531995929457,0.38090946332267,-1.59839393401317,-0.667976025478478,-0.690663867226831,1.25102048850455e-05,0.258572479438765,0.652852444272394,-1.65817961552617,0.628166867613087
-1.72727221188929,-1.37185152167859,-0.756490540567865,-1.43191170512392,-1.40599699404494,-0.958082715007507,1.46371224535523,-0.663252810238488,-0.964012307816719,1.31586298292703,-1.09497651011556,0.883433195877683,0.755824238213353,1.73467448203058,-0.377675557817516,-3.44441757759959,-2.2675213879918,-0.319479604933206,-0.563254671982982,1.25448385363318,1.44885421067615,0.192763859561181,-1.19520989939856,0.221248181404963,1.37905271224331,-0.247595917073566,-0.945820067452831,-0.142900952965099,-0.851036746494945,1.27401445082802,1.04682867172088,1.93330426570599,-1.96191220880849,-0.441887245235655,0.273521111960336,-1.54826180007861,1.92872684904913,1.81728960666302,-0.965462786042733,-1.88174525746323,-0.312183649691473,-1.00845801238037,0.686171557083329,0.474684971895621,2.23422977803477,-1.19586194962605,0.475763167474682,1.84532120105978,1.923077052824,1.35422829607687,1.13916810430174,1.9443275663956
