-0.556395888400243,-1.90399788629669,0.751036647758173,-1.64765993930017,2.29460689774208,-1.41799869399509,-0.358245488155409,1.37447923179687,1.23331364196156,-1.79071298334178,2.23578589448746,0.855166734598589,1.58044564743448,1.83164812856809,0.126474715379075,-2.29986470685164,-0.873732584796344,-1.7009522722325,-2.12513292617755,0.435860219494151,0.429029409841079,0.532355761577628,-1.18973139771942,1.25658469390256,1.25387600566535,-1.96964424890166,-0.990577043292325,-1.41867827118893,-1.9900145998813,0.0926128489640518,-1.83872630991817,0.55345837074016,1.29141772863418,1.24924511106279,1.32444134565457,-0.395345342397908,-0.172756029557138,-0.777862215411296,-0.945913232833134,-1.0165385627654,2.04506907526717,0.318987485435063,0.761227384440619,0.452231800809489,0.194071957567149,0.743545645434241,-1.46345162745822,-1.86397000718333,-0.952011885405697,-0.181574573944061,-0.0233473164793845,0.105933421183665,1.45937503143261
0.902953590565392,-1.08236682064461,2.91140180918922,0.151023125782276,-0.567026485351497,-0.467280246043848,0.159706905790114,1.22359556075411,-0.431085987522159,-1.12676368321915,1.53150047372301,0.674938509274894,0.164601562039479,-0.65858688135517,1.01727158270311,0.999267810523097,0.391286968453503,-0.133986847540805,0.521209332366053,-0.253819480320597,-0.981834123449308,-2.47634524623023,-0.47928648461743,-0.795849742039631,-2.44842332392523,0.0147293151393912,-1.41660919625326,-0.476016653010817,-0.29690123494798,-1.23506218530866,0.5268046726175,-0.0537633285408331,-0.384121345801628,-2.05904761123658,0.331098475470088,-0.590255519994753,1.80155193553884,-0.520218090994835,-2.42245759812224,1.78617037968162,0.103284881817893,1.90400532279806,-1.9681696363462,0.0632143610530111,2.48124082474105,-2.16232685276186,-2.61336293369623,1.19606746924811,0.53725519999009,0.11434437419039,0.564211298491347,1.72596819381194,1.47327243971717
-1.65064085295059,-0.100733415716224,2.54299187543701,0.173210138730772,3.0267863104532,1.35992197210356,1.01029028295002,0.081840218641308,-0.435074158810419,0.767727883634745,2.40261147012989,-0.7782265564387,-0.787822307763238,1.90849073803621,-1.16086118285857,-0.683840948073299,1.46877716828132,-1.71112568439672,-0.713611621762824,-0.168009763140818,-2.86655368578932,1.21222404208108,-1.04003864779295,0.666569288707833,0.502972353170982,0.15718143534029,0.0930182516838458,0.52996776364035,0.558259102677834,-1.59903121899585,0.778966218593296,-1.08357303179412,-0.830608671556653,1.48484121983074,-1.05931371622588,-0.555857432705216,1.10606020852712,2.93868053655115,0.128781619012612,-0.985521017109541,-2.07363189263184,-1.33822513060189,-1.04805030088351,0.0231585986244732,1.02504055143682,-0.520648919968428,0.168913615313315,-1.77082643447871,0.696447385259859,0.306338059073405,1.64780628182394,-0.0677616080034742,-0.840854727866615
-2.33677585823674,0.712256204898004,1.22565345736683,-0.0663879531453886,-1.1099115492742,-1.54172846498528,0.199709032697078,1.03681224192715,1.62758076821935,1.08717335114322,0.701012109982127,1.56963727376736,0.586868249262232,-0.0289667640849712,2.74228647086446,-0.0657672173785334,1.79487712914382,0.186904831122064,-0.5132701604031,0.677075260828139,0.37227374709993,2.40564314185698,-0.638557559218054,0.169336223573572,-1.53549457465435,0.64655141114745,1.80291081219979,1.20397034788755,-0.62397793539009,2.71975481114306,-1.07403121791974,-0.893047385425796,-0.685921613504266,-1.09901324221326,1.59743387865443,-0.99723009966644,1.05903015037975,0.0329374201400625,-1.06958968099343,-1.16105580878766,-1.15387944014163,0.647570813820885,0.999047177026894,0.942995567728483,-0.333185262659219,1.54722306680316,1.05637849802616,0.842639798361103,0.70717859207828,0.672743486713618,1.33849384541561,0.767389282853052,-0.852319177038461
0.57302325332845,-0.873509062775507,2.89058399591105,-0.61561331552362,0.462730777658311,-0.103870395896355,1.24015285677884,-0.925545988194005,1.25531082695688,-0.239467917961042,-1.03208325435287,0.775886683110558,0.234091229728074,-0.534469645980922,-0.154832743522392,0.101044342826947,-3.09354171482674,1.28012505460029,2.10595701573152,0.281667178871094,2.53208420442967,-0.0664720827363283,-1.87772416734189,-0.425416587355835,-1.92374318914105,-0.501775471345381,0.586986685370193,1.10909713469194,1.34397835344915,0.660687701831141,0.99179091557657,-1.66469040749265,0.549121586885139,-2.93879853083654,0.980344211713755,2.72955104797534,-1.50835126076409,-0.357361266850736,0.908954102570989,-1.08649392994712,0.158235675516479,-1.68231983983649,0.123397148778258,-1.12675647321586,1.02125266233919,-0.203113047278059,-1.17863678763667,1.20531661933693,0.823522703736588,-0.856401160568565,1.67163482729813,-0.856843759583207,1.74088964359702
-0.0412126837784256,-2.16029699631647,2.68962315630221,0.0200722227979447,0.363004433146453,0.546645675358632,-0.456264753075869,0.13036083162358,-0.427024273215557,-1.03400802430929,1.39639108305157,-0.832049242742279,0.831697645339376,0.167019224448196,0.0213357850666292,-0.609312436087637,1.50749700494553,0.697461318025407,-1.86651297782434,0.310238034357826,-0.566620134018158,-1.1990906259526,0.972957121188622,0.606589027839417,0.509781615758498,0.790495806458763,-0.143493737255921,-0.2670019663935,-0.440939700009261,2.97150407112591,2.04545124704383,-0.600626862477798,1.59496746419147,-0.837433661810767,3.04981518720534,0.326011087237326,1.03830894317179,0.460679964353487,-1.19194907973651,1.77080207000607,-1.35755226963543,0.123004282001513,-1.40938370743679,-2.86557275973379,-2.56196242473086,1.31470541347509,0.300587738840643,-0.779900890851781,-0.816966837105056,0.544908904149315,0.45692974192866,0.365908164124902,0.579924395276528
-0.89400199494169,0.908135658154413,2.53844304570828,2.86340064933096,-1.12943172613027,-0.723319493904837,0.190946390566394,1.3211353651994,-0.121519745247695,-3.20931656430389,0.446509197710778,2.41709484287253,-0.535801629177391,0.376498618620706,-0.164641681952429,-0.39993444536607,-0.982179156826398,0.661656671725919,0.125048747706326,-0.766776695879261,-0.302584985224645,-1.70140974789532,-1.59359116174765,0.279306249203732,0.0348374017897756,0.0720628701356556,-1.28018157127329,-2.05802835246874,-0.909608656365972,-0.3253269499238,1.46795196637421,1.36332981923274,-0.758922445382002,1.23769452565847,1.63644761461271,-1.59822377698378,0.313154309644589,-1.06373633966491,-0.0940966900323552,-0.47125644080653,-0.515599966364909,0.673108744185652,-0.41615497051503,0.0438682628327944,0.274573886510656,-0.468992976532414,-0.711169585414614,-2.21873638582114,1.51587018385464,0.223556355741896,0.764504134273682,-0.0997857580144244,-1.99958358877024
0.941370321969686,-2.55926049232773,-1.67342690956845,2.69352631728945,1.35524327440191,0.275580431564064,-0.266204658719697,-1.11472061776259,-2.91838684320875,0.0446886573401646,1.80605626528574,-0.303310931015417,-2.48926578441554,0.192751049404901,-3.56344049711908,-0.058735228918864,1.35788509947232,0.562518095830867,-0.259527571196608,0.159311227408413,-1.10330363258243,-0.707034289861276,-0.676217968093023,-0.331265835324154,0.0963795356372862,-1.11883445869232,-0.48427184775052,0.216924396688967,-0.669473386924172,1.57693035412913,1.3552924013804,0.0788719736877317,-1.18983639455596,0.278903878823792,-0.626881749786838,1.87546232853902,-0.809714741396317,1.59452430109095,-0.630606289404486,-1.28588276870029,0.386160060062368,-1.21409604963535,-1.46742182401607,1.24299958073657,0.431006440353709,0.669582078779713,0.791214355851625,0.513661783484207,0.96408562619343,0.545813507836231,1.72781864343271,-0.184874444579944,-0.114058409679425
-2.60019758246805,-0.00132488134491364,0.723979109815837,0.160543347180488,-0.594676700767799,-0.544587796546653,0.476267180697192,-0.309962556191488,-0.57625789861555,1.24452662551885,0.185396250371821,0.433441328535259,0.999254500089406,-1.18349426807045,0.0276346103978493,-0.360985112903713,0.547351501184776,1.18578010855155,-0.179859483833839,0.642923710984977,0.709557553599661,0.467917559842159,-0.494837380814096,1.28514518860811,0.0883877280165441,-0.84356655295302,-0.414934019936,0.851608763820622,0.378407818072114,1.55801819013917,-1.46565074849818,1.46370103397476,-0.617099628578891,0.690667113290325,-0.20428040116044,-2.59954323502502,-2.07673313815134,1.69528018060331,-0.773882734739557,-0.472992491664431,2.68295703473337,-0.67870149123031,-0.810638363904858,0.777498520296222,2.54512738531534,-0.178921243875528,2.62198942948478,0.305038973912666,0.996435566023225,-1.41632322945903,-0.481943452487925,-0.0911516091136967,0.948271425786065
7.15884214439726,6.8484325103425,-2.09213086820255,0.569962488306011,1.45584090561156,-2.71862933428934,-4.18863244095244,-1.12585379740857,-1.65578216466924,-0.882653343478588,0.316567236151679,-0.175115366715345,-0.160144454411492,1.26455677041051,-0.9638967408169,1.04871157951182,1.84994746125895,2.0859872537675,1.61039353038034,-1.14634094997807,1.09607563651008,0.287442806296705,2.43919450779275,-0.434968541871615,6.04652208475974,-2.74650810231396,-0.359591744435452,-0.791362744209498,-0.445663341267969,-0.235491973286641,2.31886984780978,2.42629695775844,1.90070395596618,-1.58979566908712,-1.18276455524017,0.34712742253961,-0.992491403587482,-1.44386479831017,-0.828279943157392,1.83841760444032,1.60677946027736,1.68106002201121,-0.280095323040504,0.848289894557329,-0.808462117526286,1.49729653058821,-1.23713100845378,-2.7883394216897,-1.09515141326828,-0.195083886430219,-1.53839249393936,0.654291491341335,0.83412752246376
-3.32572818736871,1.35330595430958,0.643653960222605,1.47449779690324,-0.420841805560071,-0.315774590047295,-0.878686166461703,0.268921672275413,0.550316455373013,-0.652019071618736,1.44966567217571,0.114695642349789,0.748174929739201,0.304627535556211,1.74899288465575,0.1985404862738,-0.380177644230493,-0.256349627269152,0.711127797098593,-0.38747689166214,-0.999935808434447,-0.327257148324014,0.893441883139674,-1.54276494729924,-2.32958749354052,-0.346241228856153,-0.418625422593997,0.166590468113736,-0.172901445715768,1.50244943604231,0.988849791504288,2.39435620989317,0.148852707882469,-1.17423760035409,1.0494807922928,-0.392361459007672,-0.705009447559083,0.807226396213468,-1.27094030945787,-0.519310317374235,-0.205318543163933,-2.15923846431775,0.0295955894757685,-1.58453532219865,-1.44533915736194,1.1237015405666,-0.802910196454918,1.155188236813,-1.23056793090097,2.11154367472018,0.80776861906297,0.371226328192718,-0.564107487161191
-2.22635440428032,0.818475926442032,1.61575170489,1.80603527279528,-0.881517697771211,0.52695872862286,-1.12342613327624,0.507327209747542,-1.61426177169179,-0.729083236951176,-1.90353379985456,1.42026814561411,-1.59872587297107,-0.950894528140517,0.872642446543869,0.763290329890769,-0.759586312920506,-0.328054396008705,-1.16051663875361,-0.658557356547123,0.0399218228289915,1.33197326535474,-0.447561963083569,-1.22315931794668,-1.52233208690872,0.363619059314483,2.46942713313145,-0.850601074025083,0.637022873281405,-1.22404379566755,-1.50649347830039,-0.580479911006547,2.09612949928749,0.553464194986668,-0.256714457648182,0.0556573849988847,-0.0806289775942817,0.367227365427338,-0.212044630856326,1.72990974960793,-0.870333577719537,1.40042260866005,0.344932338416885,-0.565195235239698,-0.985945190180592,-0.00318603103063933,-1.06779364340821,-0.810051673861952,0.885922269089874,-0.792359148001938,-1.84343607103666,0.422804098828627,1.89936292068378
0.477566475904075,-1.12032550628915,3.41430092525929,-1.42127613045022,-1.44041475266284,-1.22172928312917,0.959237850774988,-0.96990379258546,0.776216086593633,-1.15423894195858,0.0938647303981041,-0.725497061977543,-1.90549419808016,-0.774746533162267,0.101557027250624,-0.201051005270921,0.999850586380672,-0.649002660574443,1.11724589581414,-2.49654377344792,-0.749265371455019,0.199956512126806,-0.480615182359958,-1.26516562231365,0.623603701607629,2.80287961297813,-0.17718628885931,-1.01972766858228,-1.85806591795055,-0.353629836279994,-1.03367991402091,-1.07169841287144,-2.50038273950907,0.338813247753836,-2.23599228771617,-1.74357067538744,0.344678425121927,-0.89588403962176,0.428862109305233,1.29256572003815,-0.841472648883048,-1.00385479662326,-0.182017892619863,-1.39581212041992,-0.282179515808322,-1.19681350886451,-0.897490060390313,-1.50154924655918,1.58681692254703,-0.968157303594998,-2.39155528624632,0.185404915182976,0.754906094490096
-1.63705510050868,1.04230305645873,1.25269615010504,1.03665433049546,0.504377154434243,1.92623562575176,0.146945130082592,1.60679986212571,1.13636569710076,-1.16954416969987,-1.21967472611682,-2.50788399256627,-0.823819285732993,-0.312865513588438,3.23455516412427,0.833663185824559,-0.261792935451696,0.220570896520361,0.529038752447364,-0.574251752505608,0.431735040253956,-3.11286306117528,-0.584186323246941,1.37187349688605,1.12566238284245,-0.382050379420266,0.182258543803552,1.59069568003721,-0.538775308705337,-1.37814840122975,1.31222333236549,-1.65556545797664,0.221601761600671,0.0440154886083792,-0.107957680817263,2.38019994433799,0.720888167771509,0.256805929777039,-1.75333205857607,0.841444046921937,0.505907538144987,-1.32327662141987,2.24844135623984,0.266628195596892,-0.307027675407298,-1.28425933951411,-2.3203369074376,0.0962546625353812,1.55318851531165,-1.48541139189275,-0.476761162333236,-0.276208964775451,-0.577577314847054
1.57770589682355,-0.581382549269527,2.34425950818148,0.142607545453971,-0.0682975351565157,0.239047955177137,-0.434024903399044,-2.76968141844127,2.13146176643347,-0.120706541025912,-1.91200669382091,0.346588657292638,-1.00350550528664,0.308265348147923,0.305263951410093,0.180142845192839,-1.15948901814509,0.744471106178519,0.323558515688556,-0.574490710466664,-0.310818543506101,-0.0836364889553396,-0.108306003454049,2.20314642118411,1.33363591918444,-2.85141617721454,0.048632426269451,0.893073419929989,-1.39975503414254,0.758434935933516,-0.651754636162977,-1.73165659466306,-1.94634110420113,0.532935345422087,2.50493802020618,0.772220814446023,1.64115101690904,0.797364260957781,-0.0928257302558101,-1.19286380259207,0.115015941002353,-1.27251032371941,1.48485368648657,-2.36304202229551,-0.886924992476608,-2.04620228611361,-2.7034528653036,0.5501030214417,0.480458776757176,2.29080819532741,-2.54614918943454,-0.856129914469703,1.573749875438
-2.39086936913633,-0.558101015745698,-1.84720452220434,-0.126378756940696,0.406583612335665,0.943903069279279,0.5590393543567,-2.25930609473613,-1.06575442225905,-0.612526776684198,0.328418307265516,0.948856683275247,-0.0586553724620235,-1.27712853703855,-1.042355500592,1.1099604842851,-1.09156344764793,0.00667118925337923,2.05316393769073,0.331805576712256,-0.369752750523307,-0.993993452266664,-0.178817878684844,-1.95018246941217,1.3044811982199,-0.709961188736001,-0.517499562250822,-1.30940409153843,-0.716849013320616,2.42226850602378,1.03861907163769,0.0518822617800325,0.517453583116644,0.528585775589761,1.19847251460977,0.566814323649324,2.81502650784487,-0.873488860809018,2.48399991991149,-0.672455440098322,0.55542098649164,-1.18540295267664,-0.101622174672759,1.12115158129313,0.601691672307825,-0.384144033636746,2.07404252296875,-0.212899355871707,-1.19069199854514,-0.609528955580745,-0.633836150834315,-0.987768599178426,0.744803334966933
-1.78052024336882,1.4673188648494,-1.80978141899306,-0.30709885102834,1.44160769450523,1.17824449565113,-2.01789018852343,-0.532450118682863,-1.02811625012501,-0.933000495998141,2.17002052852179,-0.489057854905255,0.189134869044098,0.842978503943008,0.509383289109319,-0.908023709439624,0.32355037188229,0.43404840702599,0.233882634918728,0.815541550229566,2.55985243132061,1.01050416174241,-0.230872929296738,-0.750378908745912,0.401524795928989,2.52201987759952,-0.605095657669265,0.0911830453940279,0.396390788658091,-1.88774521471723,1.17168385332326,-0.225692686266831,-1.12906933727165,0.781110042047029,1.22966137055992,1.69580122296994,1.80166239527696,0.751360931559969,2.42038231759053,1.08426308773328,1.78481942263133,-0.392772568226055,-1.44756533263747,0.323753242689221,-1.70580539395369,-0.376394451364433,-1.44661838121856,-0.669609642578123,0.599223056522706,-2.34990863714204,-0.661027557212795,-0.0753207306215669,0.683390080561539
-2.53150147570334,-1.03539908711294,-0.697923226183017,-0.746719087838401,-0.420422764415851,-0.210824599716289,1.11335018287582,-0.339654567357708,-0.661411385188911,-0.804492675533896,0.92564588402318,-0.0912099590526551,-1.73570589569337,0.215897020456501,-0.113270804153357,-0.264559140961584,1.49768628050761,0.57834326202003,0.993631485916116,-2.43547530411724,0.837134441738162,-1.56727591086075,0.688765231280375,-1.56101904079993,-0.287894520282496,2.07674443612202,-0.971868890433031,-0.322773837852583,-0.431036945248753,0.917104714276714,-0.81790461724688,-0.455315916089058,-0.60774507793059,0.29799712174705,-0.901511442767039,0.733795786891692,0.590283157707181,-0.225425817131168,-2.81156459208095,0.118446321284288,0.745976176945986,-1.0457784507911,0.088309093916773,-0.777161315215732,1.68884295509272,1.24376623943948,-0.81460164502919,-0.912556075383876,0.132210931831952,2.71176056122791,-1.72668710026376,1.81264341637675,-0.231807687559618
-1.10500392472627,0.0244596873850751,-0.89739868365915,-1.82861331458585,2.88571338021535,-0.444286920261703,0.00348278051128693,-1.37887814314525,-1.67968634742905,-0.662330069602689,-0.922080867979254,2.03900965514267,0.4448471719593,-1.67985438743688,1.24094238286798,0.366741922511558,0.895773476415318,-0.385877600587064,0.958221643250908,0.373284015415043,-0.333836571639448,-0.984718272125617,-1.85135187506711,0.965315186065022,0.808030447656677,-1.90748641785517,1.43067977330187,-1.36987471466912,-0.0864661181398139,-1.68541572914685,0.699982379068296,2.1716245623941,-1.23015828971646,-0.681261115927961,-0.60682228860702,1.69050437609143,1.2067545272548,0.921361956047542,2.06147394203864,1.35380461071135,1.43723724967402,-1.26958858496295,-1.0194269308472,2.54877732076177,-0.547720717444631,1.70385177809072,-0.571902974502473,0.172169312402273,1.3564786056642,-0.832636400725689,-0.259096612575215,-0.525589591524603,1.38770497254289
0.846391206341776,-2.04417568664678,-3.01943425212633,3.3941184703667,0.87391958756365,0.603755967470587,0.122644185417147,-2.52128156359588,0.288741905984182,0.00871758601219654,-1.00675662905562,0.631317970231614,-0.96373153952394,1.1102233236227,0.778628453329116,-0.355097605951494,-0.286891230504013,-0.267157860757367,-2.02085530680787,0.0407810415200914,-0.674321505689424,-1.95215154442989,1.13806580403531,0.286538047864506,-1.57938867634198,-1.54437981257074,-1.97974075353313,-0.777279594809132,-1.39119385692109,-1.74920130449151,0.349349747344606,0.868542648022147,1.29936810081275,-0.63516217929657,2.23163977726228,-0.46400408370507,0.466487357443615,-0.482445547596833,0.721038935845171,2.13471889618299,-1.32255973962031,0.440625977642766,0.100671264547681,0.0199607446146171,-1.09713873478043,-1.36260400614192,-1.08115598725931,0.58413265207018,-1.44965738579907,0.196303988113015,-0.0984836922509657,-0.509754662916173,-0.372791677846675
