1.19675013360107,-1.67210844188484,-0.00568719541864078,2.22149441684044,2.00217254781453,-0.08882224624405,1.29840702683197,1.65424984723397,-1.28066612383036,-2.65017893178101,-2.02151877413844,0.175806069530707,-1.0041764710093,0.121887474291485,0.579111783546423,0.532786598638381,0.857075737717973,-1.07928038075746,0.633809593177187,1.93822803657484,-0.105182605195054,0.769624251067656,1.09860720049786,-0.345572513355318,0.244587614804146,-2.73178495446678,2.33757007551664,-1.96063056409348,-0.742784718018576,-3.48388670562321,-1.9622314904746,1.35280217892449,0.287703271491377,0.450693686678749,0.348075163317249,0.387629347180197,0.784648153283874,-0.797624867182917,-1.54698232646068,1.53043621055304,-0.137302101378532,-2.28253856334365
2.41523728905304,0.0869990571181665,-1.90760361940874,-0.555376898281198,-0.898148802247215,0.219282686867419,0.916479686165676,0.677964586541085,0.103902095027673,0.793982851916221,-2.13240400838935,-1.03599111356678,-0.171004538358544,3.25653587752794,-1.02650373139338,-1.39510080222742,-2.44539944635083,0.0258353888547438,-2.36907624614283,-0.529809093656041,2.27494990226856,0.221071739782831,-1.11118987567908,0.504908993274286,-0.875461100379505,0.567278568555705,2.77736434816129,0.517494295315927,0.00984238809432132,1.10651835398987,2.3624050687417,3.12987952144352,0.0974351010285779,1.83581469437714,1.0439078361019,1.38348095828637,-2.10301564898633,-0.0188544626033145,-0.173247000132788,0.217804447668299,0.617132605880469,-0.506743226461482
-0.264335618883358,-1.44258818531855,-2.12277748785868,-0.0995418578159089,4.48286262937033,-0.759759595950037,1.14089815254935,-3.3229597033904,-1.69279364442729,0.344413894736996,-0.667546623497044,-0.592908525525956,0.102772935201802,-1.14582970681289,0.385849195035403,-1.63441891204074,1.77256311542452,-0.0345784353229116,-0.0447965560880042,0.079091320048081,0.425571490201891,-1.10792662011205,0.846998083864658,0.651805489664781,-1.54891148710207,0.863169389527951,-2.56758752966497,-2.62455063603578,1.33643400054481,-0.0196920048435308,-1.44450583218558,0.640927774096884,0.931068033411744,0.00344635955824715,-0.299888489608737,-2.60216412104514,0.918797866946626,-0.479310946283823,-0.0375753444329994,-0.244306626944218,0.594885311794347,0.922886504467833
-1.51467332310491,1.20439910299752,-1.2704452629889,-0.0935387291959462,-1.52626709514236,0.569531430381351,-2.02097670778853,1.34471025330894,0.70334330479215,-3.65305767379963,-1.11497989575297,-0.888462694890567,0.294151203678061,0.596065098920786,0.817669955427489,-0.213275119230815,0.679129461930728,0.477237188912629,-3.6269311392881,-0.207804581469188,-0.0663722239886955,0.434516944587055,2.37760622478386,-1.02993913135446,-0.871568459324928,-0.407032746076509,-1.08445298139002,1.09211942000917,-1.34629440704677,-0.858472865566725,0.411180494532389,-0.217633659200304,-0.796037301431937,-0.0269606783352817,-1.34068873193617,1.55498731331152,0.80390802200163,0.576026843033193,-0.838431268997648,-2.07263236976475,-1.03108715135348,1.86985861543396
2.3593689020712,-0.0815165285579897,-2.30720209094758,0.733270993810469,-0.535192876714711,0.933887902187184,-0.817692838904416,1.84608083530577,0.97825725772288,-0.116081675674115,0.955787836786438,0.272618295395232,0.50993627416976,-0.549327787254599,-1.68282205183362,2.48872950256642,-1.08203371066206,3.92257231239357,-1.57421356187991,-0.600959747646953,-2.26487844902074,0.893925883705983,-1.39303092835832,-2.94982415572507,0.00548648865992439,0.68041368961445,-0.678756074365581,1.23766210503057,1.24285791728198,1.78402463995373,0.657590843648193,0.681457896983498,2.36617398157108,0.476827319119277,0.65586587341114,-2.44126823109242,-1.43787467304551,-1.54638666023396,0.374736784138141,-0.114210974810841,0.936169212772934,0.775333449109551
2.32912109554175,-1.27566470066227,-1.7786453680604,-0.306095274180373,-0.228358778498711,0.507415644451463,0.552430153655964,-0.670189829856708,-0.886869170150924,0.722498259739161,-1.26774078309743,1.85925547681243,-1.15326332925575,0.894059757525587,0.0632163206719966,-0.397851487280639,-0.257192033437838,-1.67500759918559,-0.808418562711219,0.473440723958377,2.09169399382117,-1.8282571205587,1.9846232446821,-2.02830765495851,-1.58119870334056,0.346842023377626,0.547987116817853,2.5334164863194,-1.40033533137933,-2.21228679974623,-0.853079450223627,-0.309005142107043,-1.90209918108698,-1.9804203275472,0.303797120605598,-0.469859346806835,-1.91941874312535,-2.13635412559433,0.814745450258468,0.460927196523009,1.44360968210824,2.4319086214806
-0.0231430065675939,1.71347095197632,-1.71281546352024,-3.55014870251641,0.915785772599556,-0.114737117596176,1.45820374165043,3.26881275692155,-1.28184531950479,1.31440432062717,-0.857232051386818,-0.908210302824749,0.173529663520655,0.749738154049229,-0.59011625726966,0.63402310849092,-1.41177959004107,-0.689007087490193,0.45834325046017,0.32612376661719,2.07855768919083,2.15890144992298,0.147332951142614,0.709597229601584,0.737775769720563,0.661478770303225,1.55719262526557,0.800595339614507,0.401449568489514,-2.36985334065506,0.289162337612423,0.594252535319953,-0.0691229707325121,0.691266784545394,-1.89531922254285,-0.470308969029801,1.76400287905389,-0.91630490817432,-0.885466015428117,0.318924238143771,2.31062060219975,-0.360756641251448
2.2264794891669,-1.40987577504399,3.38944310244613,-1.73723005026885,0.337808044897592,-0.937352434003253,2.57538266229779,-2.13496047251889,-0.548211712829989,3.08801902027377,-0.338496677951538,-0.729765583834056,0.644691248708379,-0.544233865643098,-1.17985708593825,-0.582008064635625,0.1312539512334,-0.620583241695782,-0.445755413501691,0.96098258155743,0.22776018304469,0.690615632959528,0.574043394225956,-0.0246128373293097,0.420731350439328,-1.63820729762169,-2.24425315022675,-0.285132470327479,2.44602960930269,0.249437195124591,-0.988970850929661,-0.687978946318838,0.462710089388012,0.769032378780655,-2.49263222797189,0.144161075505311,1.28925187092218,-1.74011484262927,2.00580895201889,-0.0244915263805262,-1.15370810447367,1.82634057384036
-2.21562301138237,-0.424923708247182,-0.928822869944482,-0.497202180000862,-0.891447359948497,0.890325007822649,0.0523089866302646,-0.287330508887089,1.14412681811773,0.0506483674257087,-1.1538381732529,0.817650942415829,0.30205266625914,0.135420393422447,1.61123474165761,-0.322831377605521,0.961334483505175,-1.37633419650539,-0.497007950682072,0.453880767444451,-2.11333165473063,1.42642602319978,1.97439420399799,-0.856768463604349,1.13319287626394,-1.27703064926207,-1.93608896596044,-0.242668212855704,1.78904463332267,-1.64428311545835,1.37279084774622,0.104383821967539,1.49702555505935,-2.07706159596801,-0.0523614506662674,2.40384391051837,1.82950755699617,-1.03750311298938,0.597010125088302,1.51960413600977,-0.409566253875787,1.97833431321171
5.13783566989241,8.68044551303358,4.48466204988487,3.3192056837769,-3.67355725676758,-3.47018348195213,1.24329699757956,0.333837760776675,-1.25740199193539,1.05313565450007,-3.31404190524494,0.0989399665659051,-3.49741976601466,0.901749560535224,-0.522903740876202,1.25141576976347,1.47023253177035,-1.99681054452714,3.85760171006901,1.53287220325457,3.04490274075516,1.30981213339755,-1.47881226563872,0.600499585189907,2.83309054833681,-0.691917915889324,-2.93959674691185,-2.25661497935015,-1.14246796040999,-2.21701450172772,1.10170786590397,0.667633875368144,0.640667598188315,0.971486659678501,1.16097817578394,-0.600538835448194,-0.944336529356015,-0.465941370649562,0.325733227407653,0.0196367081959254,0.260922651887393,-0.03496934521384
-3.41462328256638,0.403541500260423,-0.776426863221576,-1.72046094994968,-0.139245699797134,1.64436749571791,-0.0679871837339547,-0.217163906087308,-2.70474042909238,-0.730159796148131,-1.40116231292302,1.71712422813092,0.839982674509942,0.733962131996908,0.7158721008187,-0.313555317507364,0.396848067471005,0.659014466008383,0.752149378088366,-0.540167146780456,1.98725485374283,-1.97371668901844,-0.273772366414301,-2.67629454343924,-1.5308055854157,-0.0186077283788054,-0.216407286787292,1.72677924458361,-1.46674667855964,0.511100956468059,0.616072331697798,0.90757047575669,0.352470929535669,-1.16662561566943,-1.01958806131188,-0.657156207523291,-0.218744683300672,-1.3074688270957,-0.330928649405147,0.355031773300881,-1.53078845440954,0.263933083572133
-1.60594076344423,1.37978966082726,-1.20185542728793,-1.82862288438409,0.446420400960717,-2.16711105217031,0.221043081240339,1.12959428567146,-0.127639129375735,0.829146325491772,0.208859008712447,0.0853861839886485,1.38629986982979,-2.96068147748931,0.390079044037138,-0.464795282179874,0.337358921326866,1.48209856235208,-1.87830308793308,-0.432299071268151,0.672465420490613,-1.41279931657801,0.0764700511351699,0.697772336925881,-0.457191697882067,1.27170195901732,-0.636331486379079,-0.886569195526779,-1.03103086278641,-0.515484985236469,0.613972163641132,0.534932433237364,-2.07919509797089,1.77223989922913,2.61144000451388,0.393835732508547,-1.29087694848144,0.765309997756777,1.10414553982338,1.02321417489806,1.73631028883953,-2.09131329167184
1.84907385896374,-0.282962160714789,-2.97248360754304,0.400034801576492,-0.888963764755254,-0.112110033735031,1.47704610344942,1.07130461791489,0.153111777039072,-0.417790234660071,2.49971969401543,-3.62137646709705,-0.931938755090807,0.0341484915738925,-1.72080656361429,-0.140051538539461,-0.671054046584154,-0.958909009514822,1.23701083430098,1.55017321916847,0.841871775470216,-0.304220906690683,-0.632742765110685,0.649855269989905,0.492480240312145,2.68486221704346,-0.413255528899939,-1.23624649721856,-0.620087303567774,0.487996458521528,-0.436280767560054,1.10714427254543,0.501773423610311,0.610470931491023,0.803285410101512,-0.0219875351736052,-3.08678550360694,0.584461915413974,-2.62880938734482,3.3868341846652,1.20174267750734,0.0982919108894721
-0.402515571852518,1.70791132689934,-0.929511234672678,-0.456426228629764,1.25167836020529,0.0390580919343853,-2.39985351042247,0.0121786730300491,-1.40571901381566,2.48522117650292,1.89761662870518,1.32801466522626,0.0147553737939418,3.37489969595494,0.573009779167933,1.32596667126557,-1.52382138249711,-0.378111637823854,-1.43718442939656,-0.501561513594748,1.30012878838071,1.92023019141967,-0.686477827107562,1.0192257074521,0.955970645537933,1.71797530109477,0.994180236363343,-1.45136787555416,0.812503652673202,0.626302646460413,-3.22844076653508,-0.156560239771397,0.48894472160286,1.80868138410419,1.99826082550117,-2.27048163809003,-1.37290808382094,0.6153837284587,-0.304491162424993,-0.609328850737339,-1.37481122165499,-1.01773565926414
3.16311987279476,0.469722055846675,-1.48632450233745,0.138846054138202,-1.66600467078904,-0.0176893130700599,-1.21171482586332,1.4601298470415,-1.11036700948032,0.38321024343679,3.35541220835161,-0.271490182783058,0.641874391308018,-1.22704532913916,1.22031507685181,-0.718550018762458,1.5723944141926,-1.03675778872928,0.850921902011359,-3.27816094501648,-1.39967431993087,1.24003108464684,0.385261214787278,-2.18536612615303,-1.30355778038067,-0.691149592425468,1.81568015407679,1.19062681119341,0.561929813910841,-0.361732521496932,-2.3592705875964,0.740120173590694,2.35090697484802,2.89772057245694,1.3620595142955,-0.777703534260548,1.27562322304767,0.0242011665464483,-0.37316543662724,3.16794744939091,0.5771246014909,-1.46734471989763
-1.72299094416807,-0.817401167908764,1.46030313610366,0.892391254024399,-0.701338468396996,2.10385891287396,0.634872499940046,1.06078229797245,-0.0620713799718298,3.22072904262991,0.215561692218031,-2.69084005988068,0.490215592978546,-0.385069708310543,-0.878957526872449,0.0950562140832047,0.530695130078524,1.05382446089937,1.88257161268648,0.606389506231907,-2.05498994154885,0.0822545162779435,-2.03114805007535,0.188316186494358,-0.293354878513159,-1.54929214213207,-0.0754428298320372,-1.79087716074017,-1.30104297988058,0.0236975404888907,-0.655135349525946,-3.70537012414221,-0.229440543012246,-0.542726334794668,-1.43279214119578,1.35644752449713,0.0523986112905895,0.309819608530123,0.91606184278694,0.208864979768074,0.222244488215111,0.50445846017101
-1.39529655502533,1.1553231917861,1.83809085121494,2.1016911517146,0.424205517823164,-0.168887931531025,-0.647171951261755,-0.278720131742339,-1.73639908565266,2.36083838414066,-1.90684052516947,-0.854430704507717,-1.52136147212815,-1.64760716082491,0.347231611698181,0.367543306489907,-1.44369578242755,1.05345623334369,0.418863594175716,2.4576887676712,-0.758185535517229,-1.31203986709476,-0.738421872791221,0.690181538605013,-0.372614731005247,1.67157776191232,1.08402750432832,0.734107600916566,2.42327970694615,-0.342376895755694,-1.85704348485703,-2.20265706501188,-2.1487664050574,0.651083261881481,-0.536350423776962,-1.47836629699708,-2.10088082398886,-1.55002985718035,-0.0101031532583439,-0.624806483452392,0.132412091670915,-2.14212782869107
-1.5935999416199,-1.53615963831604,0.455119737075661,0.316018911375863,-0.419934650099213,1.54571153651686,0.433634169461071,0.164331311304255,0.0243116636777888,1.33325358725905,0.475950021595488,-3.49886882446493,-0.377495377940121,-0.0621931573581793,-0.608926428135508,-0.560722261197357,-0.50275519686885,-2.46600181178744,0.15831747050841,1.0709073720583,1.67935554031112,1.24623164564973,-0.215503231942642,-0.920432701889381,-0.792792352422721,2.75998443206832,0.617286745344684,-0.297506555376509,-1.80452961995379,0.259566321466881,0.00217224022041025,1.45302442322133,-0.190082616116555,-1.5701764523466,1.3545739841578,-0.303831460471864,-1.19163235690181,-0.780868965529874,0.632771910504947,1.27440903144677,-3.136514989556,0.848658889784645
-0.487126724159268,0.19509721876315,1.17968124965474,3.63283354916502,0.228266119977435,-0.702812040757661,1.50285350317757,1.66970673379218,1.25749019331864,2.22218078006726,0.00985172174035559,0.267570546548888,2.57574575049762,2.84576677931284,-0.190578570600787,1.19000998887787,-0.767928475710196,0.954417906040597,-0.440009052178311,0.18416373578698,-0.111737759771437,-1.07287405546589,0.590555892967345,-1.77997547101553,0.0850791134153744,-0.653545996237558,-1.63203126951417,-1.88739488871818,0.559774067257925,0.00592007259403445,0.487548201214032,-2.08700355248537,-1.89212857460326,3.01350581273348,-2.04969348524843,0.439175505469828,0.396865020494846,0.940750345967935,0.154134872645522,-0.160938895020435,2.04865562980671,-1.01123923088993
1.64214258599942,-0.923752168195567,4.57226000504623,-1.77265144602375,-0.576571901081408,0.300540471292831,0.520774089869789,-0.033065637812117,0.465522576131264,1.32338611563146,2.17753804426747,1.04052908203598,1.41845012734262,-0.653174649904983,1.3643456372297,-0.619037287802433,-0.111415056442881,-1.63515604401298,0.274792157865294,-0.170589179374173,2.62422887658655,-1.69299884968215,-2.60509675292753,0.0263295625094239,-1.43218316613304,-1.9070629715913,2.58954420608864,0.59132232981405,0.825403584628291,-1.94751577591114,-0.484266530751883,-0.0759988218576386,1.19254912588647,0.756306715216386,-0.42088293714551,-0.758124537154873,-0.679043479693415,1.33863136681909,-0.485811301942437,-1.07228423629094,0.288461772589357,-1.16642790734667
-0.67725316048603,-1.35781200624822,2.57011318372687,2.40993748576754,0.583632902305303,1.17794161144354,-0.878261870778619,2.23980816361389,-1.16738873926453,1.73163036801235,-0.295874558680702,1.73849843385267,0.0704576719009988,-0.211445340564364,0.524718402992714,0.773145682050323,-1.10962037322734,-0.0181571327284156,0.221439950954644,-1.40339893342286,1.03671147788849,1.12776235467057,-1.74726927052212,-1.11128929048348,-0.160733868546679,2.33195974419255,2.04647086755624,-0.242856734388497,0.418260809340827,-0.365245686778108,0.0594011067857061,-1.58667804114794,-0.813256010968628,-1.90501895596743,0.903108912103012,-0.216280003938739,2.50621489430366,-0.572328784877778,-2.31408865074798,-1.84488091545601,-0.953036286544977,0.92914901348292
2.20694121780887,-1.69428148896942,-1.98918870678319,0.920019994474024,0.0301438923250476,-0.586925258818323,1.14213432038305,-1.29349028427345,0.814152696599641,0.559591014684225,1.53679030968929,-4.05253620710623,-1.75790120693282,-1.01943506069453,0.954213666390925,-0.212539023119165,-2.24990353182687,0.116995690333162,2.34908985171742,-1.51074971023656,1.41474257658499,0.199966769713482,1.49375922683108,-0.565748677026089,-0.135636328782712,-1.31351664987592,1.26911122335148,-1.1051855389935,2.693276857422,0.364610773788696,-0.317505393758001,-2.0452409488576,1.89072405746817,-0.251890484885042,0.421681918054151,-0.720328278573908,0.339581901716329,1.4076651092792,-1.01530334963937,0.479223069627592,-2.81967235088643,1.25365264074093
2.0696768302253,0.905557231133773,0.28099102822973,-2.48922952641506,-0.017986644920474,-0.913486379198221,-0.222516011927995,-1.13122146503382,2.67497142760826,-0.178807325713297,-1.0678920851973,-1.12668764094285,-1.5120769711596,1.20285705422548,2.32431976159443,1.42360188355887,-1.22701104007531,0.24133131572402,-3.31813726037653,1.86428975637737,0.722782905286424,0.792700938120836,0.835046674123577,-1.53346928742282,2.20895345768062,-0.174666724412883,-1.07413117987008,-1.1759664949032,2.00419438075446,2.14052904864176,-1.99888763042652,0.777033522784859,-1.20434658786696,1.7803555988982,-0.582054982008693,0.420812022170801,-1.76145121688352,-1.27784450971712,0.815748507103579,2.16627758967296,-0.0201603995892837,0.159973769919286
-1.5177358793966,2.03345020473242,0.160404748178276,0.498394776486872,-0.918677904165169,-1.89173633143339,0.96299892580027,-1.76210804957667,0.595211396111782,-0.409043382742028,-0.595011981887671,-1.86257391854858,0.126505504506966,0.119630057360218,-2.24012845823711,0.977096098481615,-0.718633770605251,-0.920806259752343,-1.88549898243679,-2.71387563353699,-0.064100009261998,-0.95486481526129,-3.62886672384008,0.501400459177225,-1.20060455957396,-1.11382802978568,-1.38547273656231,1.08688862487318,0.265922150550295,2.17225077827578,-0.444332001178632,-1.03033344582707,-1.91500908037814,0.167555434206412,-0.110811742903175,-0.241166932777232,0.338677868582618,0.846687903723594,2.25682137886702,-1.56453142327629,-1.93054637510096,0.741259192513535
-1.80382240300776,-0.78998209004904,0.497432535249214,1.9050324105522,1.14741351134016,0.234210100825876,-1.92540539970419,-0.849435753181957,-1.05280842726016,0.173278467848584,0.419454945666575,-1.48830036951127,-2.43452168983655,-0.492048348848627,0.103269516398342,0.0505543497547376,0.502879193151636,-0.100178746062599,-1.08169649408716,0.41790102086967,2.11714044685619,2.20341157038975,-3.00722096551421,-0.310378228036839,1.57624696181335,1.21663096208611,-0.164856803938971,-1.96897766662511,0.072230413715752,0.232154419117568,0.546710206365672,1.61682603227051,2.66221198902811,1.81949398142708,-1.20512349463837,0.982103409637511,-1.46053974888699,2.08137241662918,-0.604276632269234,0.839838355092685,0.370488248946332,-1.41150418988918
3.01628214417475,-0.370599258330755,-1.80072239030096,0.493673875986802,-2.18257195658926,-0.650281443009429,0.509179299130358,0.115546436933589,-0.585205160766992,1.18576968682658,-2.86664111005127,0.18407180755925,-1.24530935538014,0.0157665864066422,-0.235512267639758,1.36658480646042,-0.781933857516237,1.02119457144487,-2.18447065727309,0.0702155726252217,0.573771737115753,-2.3893663968645,0.363588658820393,0.675441886096666,0.429347094240755,0.277486930623449,1.83033106662288,0.720983801774869,1.29517743789508,1.03170387266102,-0.616500418159078,-1.45971144727189,0.511575618268658,2.54049189290891,4.23212340617936,-0.928094213071408,3.52591569224371,-1.14868488369521,-1.37161139904088,-0.434523975699742,-0.892978176144795,0.507895328178884
1.45439139229665,0.333864068163693,0.186111272233796,-2.81232143174023,1.65213500729081,-1.13566076378425,-0.692424299360019,-2.22428437327911,2.69977988866564,-0.38036198761921,2.27949641035689,1.11307566051242,0.198941009806421,4.23852860283178,0.26289009817816,0.504474365505453,-0.809803209053885,-0.513367580490523,0.465630287564498,0.592201335101069,0.832509555408312,-3.31421127285634,-0.649815399245266,1.98852335245382,-0.41604217166848,1.62576651667552,-1.15288474872585,0.478952382331002,1.59193687284672,0.68814869133792,0.679445180629808,0.495877204496856,-0.400780745295604,0.327183882350679,0.529146437289404,0.477638338947892,1.7924367643632,-0.709174586088725,1.82128058019393,0.162256662093227,1.87149538574815,-0.0393315371071317
-0.088951371416679,-0.384904846025233,-0.751953711940208,-0.467643148464289,2.47525194516795,3.56256853154973,-2.09767399201899,-0.243130566589468,1.11698399144717,1.31280510347393,0.134578132564306,2.70475671172042,1.44782421762927,-0.996489140706879,1.60584242188038,0.565353561921711,0.799357212071758,-1.27959119813565,-0.926108074497861,-1.21544406353482,-0.699119233149448,0.524372158643381,-0.47254446798558,0.692407619375997,2.20829303325231,1.56286550169497,2.24141640998061,0.446903124176779,1.64722651750852,1.08342496135773,1.07214998690719,-0.476093452173901,-0.505547187043805,1.0462893085064,-0.526315490567253,0.577873892367357,0.965202216384841,2.2986140038676,-0.493418660728486,0.469981796285596,-1.73236755121467,0.317021979410532
2.21279069538418,-0.708262019538139,1.9971546466404,-1.72069960653539,2.31056947913567,-1.45712094098927,-0.00324727808479434,0.905385456426539,0.297600145527667,-1.49184846587763,0.259750581095031,-0.780762295123733,-1.07471613182004,-1.08023691215515,-0.286746969912502,1.24815777867015,-0.996161174379127,-3.48620045031746,-2.27210952291612,-0.236106620796105,-1.36863337822863,1.74065026159206,1.61058569865436,0.151886753650351,1.38276254996991,-0.289299344808206,-0.0801971983392435,-0.532525065341046,0.761686214341257,0.33847095466242,0.27126591286749,-2.90935829131542,-1.28637117949947,-3.29866400854914,-0.279651281208092,-0.9270730479256,-0.522516968538355,0.429640251217366,-0.503102112053469,2.25911080372488,-2.27696379707977,0.92902113147521
