-2.69824428752435,-0.761933880704231,-1.20375291109191,-0.687531012201122,-0.877874934214797,0.675330303100696,0.0571652450465657,-0.394413584325353,0.681692800780397,0.111145689345219,-1.46021027096314,0.916584170754825,0.963624648436823,0.714631482225803,-1.60699629731861,-0.134602202366923,-0.746043382679348,-1.56640217913011,-1.78369756413584,-2.05438579838213,-0.580822733278372,-1.96447167476267,3.10132906860496,1.32501206766471,0.423921515622118,1.31516649797585,1.52137615814117,0.0135805323151113,-2.40344660462989,0.170261264465981,-1.64593364373781,1.84238356831749,-2.19187504365643,-0.948178574695993
5.90827061417157,8.37645539045849,5.00016843624531,2.8457317304876,-3.74253542255476,-3.89371741187259,1.00771338909421,1.04706756925659,-1.30332879815042,1.0178177562499,-3.06168363727145,-1.48037375158843,-4.0674577048599,0.813060729431788,1.49177387099765,-1.15859012664015,-1.09141920145528,-3.09053065174705,2.80452274813239,-0.576256887177633,-1.56428663765095,2.38952664814716,-0.498524729280978,-1.78174418153868,0.937150614765964,2.5689409700762,0.443369052410021,2.86979075463749,-0.407090510829432,0.497832307583941,-0.228573689993395,2.40608057888233,1.28266120746195,1.15628926409315
-3.5322333197386,0.743268100607223,-1.0325230260996,-1.72903367447794,-0.135052929964511,1.54496467202162,-0.167517009203268,0.266926978859078,-2.56357968727366,-0.975742116281901,-1.60477604240794,1.36633914843126,0.000414576982220218,0.436109776595367,-1.0055473302605,0.922801719309337,-0.549049006487991,0.868564421717746,0.144379970659224,0.766659795632926,0.668286059545292,1.46448474848983,-1.32066442991745,2.75913054980676,0.599358329112123,-1.88052796705221,0.856926120851793,-0.85927784153763,2.34989268718143,1.0786856362641,-1.65014594281992,0.714063210905085,-1.07112463780167,-1.39381566221564
-1.5365590429752,1.60955976783391,-1.46220784946686,-1.74283578681588,0.539744173624532,-2.18150764240817,0.0933684836105161,1.28546398013932,0.0711986120855491,0.887610667778243,0.677372700328782,-0.951665433904691,1.29718686827894,-2.62498879073339,-0.427862447086502,1.20558099641248,0.876527855316352,2.26942950413419,-1.66016094310012,0.923596944226254,0.822430617999272,0.92103819652436,-0.273751980050665,-0.982099471973821,-0.95664374614327,-0.793934832374313,-0.111481077189176,1.78006250473668,0.000895643733751962,0.257099028480785,-0.119099669537155,0.501561121661335,1.96488511688209,4.15646667087309
1.90534081329037,-0.488174797941525,-3.06767644706001,0.612709570972411,-0.965335222732049,-0.066131976997233,1.63539449358605,1.11472474001483,0.447188666320012,-0.33951567695883,3.65446528350849,-2.09800994361412,-0.765650968739571,-0.0144983455762321,2.69563331640355,-0.993616594221842,-0.53024211404276,-1.47122888312912,1.60628348346405,-1.43201681076089,1.27703304120917,2.85265407250785,-2.50051114433404,-1.45928492031237,0.908626502808128,-1.75114708640206,0.347971746523219,2.16695884596337,-1.12900065079921,0.23291546506445,-0.194745105694017,1.97006713308587,2.05875958953736,0.428941107242578
-0.129375313108461,2.12726905231526,-0.907248697594565,-0.130017920895248,1.36025428448796,0.616578770323279,-3.16130157234212,-0.090744789439799,-1.21031825006912,2.90297587876657,1.57825741013789,0.652596398290418,-0.0207450021771308,3.69748961365934,-1.21497616268052,-0.790917332866507,2.36057865442254,-0.583189011810957,1.13161342817117,2.31775002522907,-1.18135395956649,0.512842394909974,-0.940621199338408,-2.34048078419704,1.08505914478988,-1.74979450559367,-1.10311795168816,-0.0485377930323488,0.642970334339238,1.76171056895292,2.33040305331892,-1.03805299987935,2.08854087174925,0.308159294132082
3.42817435512223,0.486019854270603,-1.39651074647717,0.264879264940186,-2.12973234442657,-0.0932617542263532,-1.53009395271697,0.951770663804746,-0.547995914157042,1.85379231894509,4.02551845710304,1.59835459887214,2.16192838008673,-0.77897228463875,-0.0892897668871198,-0.0528829377896911,-1.97107576405364,-1.13027953341113,0.471851300607649,3.02630944850593,-1.43799220201969,-2.13121762781985,0.388503698724412,4.13977346620442,0.0759555831081272,-1.38356432407039,0.0710175163146681,-1.15516209565612,1.71145100897263,-1.42867910986991,1.32928861047365,1.69923883788875,0.928862187207654,-1.02862832279343
-2.13146198331154,-1.05256632830952,1.47504982980747,0.540207461866928,-0.923420396229391,2.26470088040579,0.674123277800856,1.47068309798346,-0.092006157053767,2.43979787857398,0.22543685794595,-3.19666406464672,0.916794727858893,-0.528708252236627,0.767549203082187,-0.396488132496986,-1.97711107783077,0.777762450256187,0.299081879289232,-1.24259236428009,0.147716093806274,-2.20132891374423,-1.35386158962754,1.06811918754657,-0.605765246409316,1.65704278920535,-0.185994997790873,1.70128420406509,-0.525777824691427,-1.26735617728675,3.62052982714563,-0.0131441720727826,-1.67169894975975,-0.233487116290201
-1.16367798354131,1.60173067176969,2.22227558022085,2.13402254508491,0.641409534438394,0.0889406008345359,-0.742975824033434,0.274123381386303,-1.42582789503164,1.89412096321132,-2.0326248762662,-1.6594657021733,-1.76515000398333,-1.83546736892176,-0.394206133672345,-1.03948793279911,0.318576033895349,1.45935809560268,0.80089801485604,-1.48144913625991,2.2601323656024,0.553571535689622,-1.99399139286101,-1.74701462129369,-0.492200567761187,-2.01850751269108,-0.244941302112422,-1.51418602145082,-1.80172355735471,0.248417943210048,3.566853343781,-1.41261912481969,1.74512898375968,0.946315279514627
-2.08721865615616,-1.78357144744171,0.343940862991216,0.117541148609163,-0.403131680036836,1.87018708230956,0.496800574374933,0.0268276647274668,0.443418417261906,0.454522394422967,1.08599192779102,-3.8142445561583,0.0908161241108786,-1.05161555882215,-0.0104993398864826,-0.467091299096864,1.81569662000615,-3.13894234937683,0.114236420733439,-0.010073093847063,0.0266932026650721,1.68650685141045,-1.36696065060811,-0.505623936595528,0.620897332447955,-3.15194295667805,-1.19498422438969,1.04961424712791,1.24890107016114,0.177774718120704,-2.12076923263151,1.01579544729613,-1.29363046884885,0.468514237387789
-0.419925713951118,0.30907573071189,1.35590045633407,3.94720224185384,0.154046067333348,-0.738834634664259,1.20570290178247,1.59541399211157,1.45735217198536,2.14928461969617,-0.20392131773074,-1.44882635492049,2.57258562550622,3.4534733301196,0.789353328759701,-0.659997231178942,0.957981161323467,1.84388302436458,-0.041750924973859,-0.0942898033864782,0.825525544101339,0.457881445170708,0.642528421136503,2.14397490127938,0.0839722384702947,0.532688052366183,0.923022889798759,1.08829284794108,-1.55274089353227,-0.990938614459733,2.7888684124747,-0.413662654253215,3.09535128389565,0.450111074473697
1.70118977007321,-0.788139553490768,4.82620426764822,-1.98993823385668,-0.503012848667984,-0.0799237444114958,0.4844263238163,-0.102660069237634,0.677059677874365,1.88449421978305,1.31766829667429,1.32527444235706,1.71835023917051,-0.487304347942312,-1.01617934997013,0.739961899180117,-0.118771579180808,-1.5821130316941,0.00326108397746182,1.80707882942731,0.999847734467537,1.46212148987893,-3.37304815938985,1.66771153516113,-1.39046316392855,1.18722629180118,-1.90111378171116,-2.7990211136368,-0.20705953671962,0.254687847140201,0.177074161553026,1.46307527631426,1.22451076372746,-0.210109165503629
-0.80568410115797,-1.43298663503421,2.95159886259973,2.29319094712611,0.27767154738655,1.38168109591734,-0.629873839654173,2.55851645458101,-1.00219828756852,1.9973771140057,-1.63232675045559,2.31659171413139,0.405106592084668,-0.406431679054851,-0.760808156535781,-0.907012330998491,0.454144224563465,0.205654783704424,0.42932061605901,1.4767108751744,-2.66331361465718,0.158107146247851,-2.08003891994009,0.485277657563633,1.5196366134804,-1.90524525402029,-1.07736198444665,-1.36420070926976,-1.12460219368174,-1.98491658730568,-0.0148993350975804,-1.46813864069959,-1.7686769282274,1.07589767607723
2.40714036089697,-1.73675927209512,-1.8566934776031,1.33494790423824,0.0840445221647098,-0.301503937409474,1.5093357156796,-1.83621270825872,1.11196055528552,0.606132411930687,2.38672960396781,-2.49165699902285,-1.82147387169017,-1.31295634066515,-1.41417277830771,-1.02415418514954,-0.0389746598496517,-0.3491852387,3.72601110093103,1.83927543922532,0.00264569806268767,1.17560540950555,1.13458775316191,1.45969514816984,1.0451695621566,1.66146642539724,1.06567670274861,-0.664071886822078,-2.69182633372798,-2.78598202912663,1.24984511774388,0.106860489852047,-1.2216507718424,-2.08780981694044
2.38710735977218,0.936761569232184,0.213706846633907,-2.78020230244435,-0.0244035877380265,-0.84957873250158,-0.660481057806993,-1.89610078667667,2.67369847545571,-0.63299956712843,0.278567339238676,-2.30760595801985,-2.08980205485008,2.28615900019581,-3.31316703291977,-1.77286781666716,3.22364135981222,-0.0336402325921017,-0.853916411894809,-1.57916922278147,-1.34914441023491,0.205961036109671,-0.155200315298171,1.4241748100771,1.49824993222317,-0.198115231770931,0.512396973421993,1.87129431642499,-1.38754052720506,0.771874153748585,1.52695947833273,0.258163785652169,2.22739428971166,-1.00696563312857
-1.56587396740785,1.99831484080161,0.0828132411853494,0.400041493462783,-0.793592506085518,-2.07051540323911,0.977946938067777,-2.2600658011228,0.270966183874199,-1.31350110939682,-0.0778424629968399,-2.82842100529577,-0.617566850185859,-0.33729685137555,1.51079053782949,-1.13819075615919,1.61178739355825,-0.318435534186562,-1.60927387809906,3.34913071801982,-0.141118088625533,-2.84823028309327,-3.1476011768403,0.325203423561019,-0.90387445689266,0.795528490346276,2.39277482839461,-0.0103812899922821,1.04520132734535,-0.344404312798473,0.327376925568451,-2.33375380680097,0.340535224993661,-0.432830133927113
-1.93558415629759,-0.639718141663829,0.635644600237889,2.08245032853893,1.39016856909828,0.286058213862459,-2.32672544059894,-0.598110126414054,-1.21803298891162,0.202290481864377,1.50704662449346,-1.95332455074508,-2.65763678562057,0.13449306143141,0.333045593425966,0.572786927304346,0.745153651767207,-0.814622616762174,0.378263733584816,-0.909557636288756,-3.17983714126198,1.43583284244346,-2.54560231272288,-0.571393259539589,0.921049674010193,0.452691955115202,-0.543953262322215,1.63976278333829,-1.40223762078709,0.033306886882534,-0.452581608508321,3.01311876657898,1.67595980590374,-2.33861070903697
3.43078332393327,-0.230054035862222,-1.67012727464975,0.78254985247157,-2.56010956342968,-0.118061675812817,0.628941720186612,-0.157972291880846,-0.614681257475098,0.735305601328823,-2.99630245553888,-0.722687245841787,-1.3207052462459,0.875843915407894,-1.09844272276228,-1.13362335656544,1.33255754293161,2.56721743739091,-2.43216084077677,2.59525509738818,2.09285794050205,2.14571239972899,0.0724003702050531,-0.476513623777586,-0.168485227941984,-0.0158320042018176,0.646781110365611,-0.689341939867065,1.06687773995903,-3.4003712480107,-0.354801138207807,-3.36315139284809,-1.3888324066653,1.16225022212471
1.50036350406938,0.178134316978803,-0.0575506536023976,-2.93896261970884,1.82434289443649,-1.36448696749061,-0.746172975459604,-3.15671535907524,2.38332880536845,0.261974028094858,1.93178266990645,1.43502423357878,0.255096671254308,4.26790010938999,-0.681208783910136,-1.23804772501534,0.478325438691555,-0.215895493541199,-0.629046701744999,1.28048780754366,2.89140172564688,0.780702588529486,-1.11483655093872,-2.72069584421456,-0.422390717840251,-1.05720543850618,2.02901540582078,-0.482326663189207,-0.702778415878177,-0.705885436426081,-1.26302622274866,-0.992344514264766,-0.976291312470628,0.385764018021424
-0.00892610139579518,-0.250554607232961,-0.787842964254902,-0.396510442752007,2.45359465389929,4.1044439155416,-2.31563020412012,-0.479816648059462,0.934932257408338,1.75351280021589,-1.53113094231869,1.67630972962181,1.59384631468613,-0.994451125711264,-1.67811339482391,-0.420644124946191,-0.14973931842931,-2.16360709222693,-0.267201081127405,1.78509122038022,-0.0442527185956622,-1.52431861673483,-0.15062850877823,-1.12704409871744,2.93934193688767,0.00399385687955549,-0.0561713310925595,-1.5752366054273,-0.61631333736964,-2.60624503026231,-0.823193381400308,0.312940680633434,0.298718815909918,-0.526063066899299
2.25436913329465,-0.838314843368785,2.0081809471167,-1.83147345201328,2.9858912466546,-2.14425584143187,-0.178635544842488,0.794900144574805,0.528512736643478,-1.73934231100416,-0.252567191931743,0.0990864617300242,-1.58446923241928,-1.23800659289436,0.410083669757498,-2.70037789657924,1.72254188001182,-3.2308642172567,-2.55105315202543,0.323617890800116,-0.600114446520114,-1.2294918803446,1.7838155907296,0.280297470278608,2.50711641227009,0.17441300978482,-0.508166514252063,0.185560173883769,-2.31422785808048,-1.04406118027668,1.46206713834572,-0.580286713945093,-2.42993229583336,1.15562454837256
-1.74545410658435,1.78582274137964,0.108124114858102,0.0513562752377426,-0.560840940073191,-1.79259039394916,0.496199824775021,0.81794535054521,-0.214565137478404,-0.527405992182902,-0.650654065099855,-1.50675551680563,-2.72029720326109,-0.687261847467355,2.26104594366542,-0.547097579312744,1.80077439073534,-3.06589195834064,0.40808107020862,0.306166653009238,0.407174973786712,-1.03952118078844,-0.922322444966182,2.62972915350752,0.30613065561639,-1.86011842702919,-0.262722306244084,-0.671042170624922,2.40794061131961,2.5684560236586,0.876322854868384,2.14781475413491,-1.16141951918003,-1.40863171489495
1.82670185766623,-2.04700583827752,3.59706565967219,-1.63852762129139,-0.589059189599846,-2.46092503717155,0.601223767112269,0.843543655017747,0.571973335897995,-2.70271081795224,2.72686432406486,1.23095017248718,-0.311541824798851,0.511180337731697,-1.00825647008508,-0.648558888765525,-0.304537251842148,-0.750496176221592,-1.00121095869949,1.56120972538396,-1.60379216257562,1.62383485892776,1.30431002257319,-1.75480111666123,-0.804625916390107,-1.12629108515625,1.0578065379525,-3.33147876376263,-1.26411057186827,0.242808848314668,0.635639712776708,-0.21077436462982,1.33558764696513,0.314328590857814
2.20154912987201,-2.93305746421532,-1.55091438135866,1.48748961351523,-0.67906286316562,-2.94269581445292,-1.05409735074877,2.10559776763784,-0.0257397144238053,0.446857472826224,1.51386391345634,-2.32216333386538,1.15650073298229,2.00749849353118,-1.21365113675371,-0.0500194927283856,-0.219543639886622,-0.955163801502274,-2.62935437471204,1.28933239410725,-1.04024851075187,-0.206969039215509,0.922945824298745,1.19149896391442,1.23637612469936,0.706172106768461,2.52702645690819,1.39368059208049,0.783955665951017,0.17433440651325,-1.08953035551519,-2.70060739473375,1.06528552259839,-1.61031790547104
-2.01883660371275,-0.551467884263043,-2.47250770873028,-2.05886869624235,0.215721930673218,-0.182243691267225,0.907568988476598,-1.40881586699292,-0.975521834720293,-2.09131852561164,-1.22843186956498,0.776870717378116,1.53460974940804,-1.69816496466478,-0.181020709874589,-0.192295086092745,-0.261291341585947,2.07430696495761,1.53497648357671,-0.302901317589905,-1.6972813965037,-0.173568831976666,2.40856112974444,-1.09570330744834,-0.614674447500274,1.2597386015861,0.441375644896487,-1.17194112562142,1.63139192915051,-3.80598300048053,0.623908824280853,-1.39316597776709,-1.72777698904009,0.0350675073700809
-1.34681638215213,0.98103599672483,-0.0479350179673396,-0.492956097479708,0.443326675639934,2.53591687208113,-1.98436688601754,2.3017292003775,-3.26518687982313,-0.623150593757145,0.840358850245295,-1.78876475982962,-0.0506895284610192,-1.74961179479842,1.52665729155922,1.43831394967504,0.296719370425562,0.269581952991363,-2.42418800735163,-0.719211767638416,-0.971396148778831,0.381074047378668,0.790274228683598,0.751233587920797,3.13454242411979,0.951284060645988,-1.18568347761491,2.35296059705905,0.773766013958349,-1.8079027654833,-1.00509513442415,0.342347131978604,-0.493913698431447,-1.16909185057151
2.2197268541057,-0.41526893706479,2.40494500530965,-3.99817101086135,-0.437940202748839,0.597264506669998,0.617936968388537,-0.682333095050304,0.3439639735487,0.0211883382769034,0.587946581600642,-1.45733773397495,-0.405745343577599,-0.787942956505219,0.714020299802974,0.135102300071767,1.56295801825552,0.220648810040233,-0.612911832397724,0.293576795220234,-2.4499436308147,-0.0215285569534823,-0.00361526187796539,1.17087410592639,-1.09277884768956,1.896108094131,3.10273871636683,0.780903392161327,1.65159939917807,2.75785868058042,3.58836132585824,-0.691386176394151,1.1422096726817,1.38047772341674
-1.60513572147036,0.904939627070919,0.494216718537847,0.514819207146896,-0.547723044387617,-2.14407182146603,-0.378266761286246,0.191917048124084,-1.33048016260711,-2.17698339756044,-0.333648302691845,0.833897950549089,-2.23384631519262,1.21250897425441,-1.59698093359905,-1.68656754697294,-0.244899485583246,-0.773675348438087,0.621308126006427,-2.64810007809553,-1.6864567116614,4.88385291654273,0.613831007487181,-1.08073604410052,0.485541301107543,1.35534643803113,0.446546741722154,-0.341678684100628,1.16184655977456,-1.46930110049958,1.25474847657327,-1.24689578667665,0.587055931394023,1.98604879358513
1.85625436314082,-2.3979192497999,-1.57795686174834,0.0150757032322111,-0.137979508535731,-0.634406875163348,0.513717396140857,-3.4452755630682,0.557947422707462,1.07453839651338,-2.2871040847929,-2.13331654306365,-0.0204081642270643,1.94173817645205,0.392158042252126,-1.35079774661764,1.58951090350807,2.15622097445946,0.448334109449031,-3.88266004928991,-1.43592757618466,0.0826173386709908,0.221086741188342,-0.549233736985766,-1.23136914296894,-0.683509089128598,-2.47020086512043,0.799649372892859,0.0806469368581642,-2.17373222805827,-0.978166949962423,0.919582735976707,-1.45274893926219,-0.899458618987483
-1.60504369509527,-1.1083818640942,0.267718871996883,-0.1756492821879,-0.799226624215764,0.691028067874358,3.08046139410362,0.991554551301597,-0.257670681156008,1.41469992842499,-2.10434880382288,0.364220363195308,1.48603052486081,2.25935307034099,-0.468089638816465,-0.901029499551846,0.835669621836207,0.594214923195809,-2.71752556678447,-0.481135609612518,1.86306715310701,3.19684542333148,2.06092355710132,-2.07175459185633,-0.551397424290863,-2.31391403632308,-0.523911463701649,0.374439274179561,0.112450898703911,0.847143589667223,-0.210941480487645,-0.27368679057708,-0.123411976369653,0.642682215604318
