0.493328026302372,-2.81298631744357,-1.52299012473775,2.93274715310661,1.62502343966279,-0.309968710736607,-0.0759549812379732,-1.04797988028109,-3.23593732342794,0.105260655776608,1.71084242161424,-0.758669635757882,-0.687251642457212,-2.89499136732137,-3.83051259300456,-0.73298631998876,2.10408740732669,-0.464503174737436,0.435396694780093,0.00988041387663052,-1.31351701015225,0.398649008674478,0.507045404784674,0.462179900497822,-1.24595462755656,-0.642752880086428,0.682752461004715,0.884800453818093,-0.530077518728064,0.0517612610618043,-1.34556756692808,-0.781121874012989,-0.522305658008376,0.155158109825382,-2.48781246164399,-0.757303715253086,0.61774358796745,-0.732606926885507,1.41553926404641
-3.20605061089077,0.0862708735745698,0.769167748998263,0.0783196341366302,-0.847895670478841,0.432063632995209,0.493239426004551,0.289099541014369,-0.798715677523132,-1.34259863821058,0.455179587819144,0.298903781838376,-1.50147235580627,1.40159617519689,0.231227799669417,-0.38699824851998,1.7207757952361,-0.980511783675216,-0.537709260880344,0.386111981854514,0.6062096998704,-0.951974600589566,0.949481296790916,-0.747194408796052,-2.42563823767053,-0.993592671630159,0.673676740365001,0.834256053774491,-1.25319745584638,0.531627478854139,-4.33588035498969,-2.01345245776349,0.511870169829486,-0.150794410039886,-0.0893477036126632,-1.392228141128,-1.56102087907206,-1.86896554495224,1.07532060731478
8.4692057031645,5.6748477197875,-2.4866270404225,0.70442270063599,1.10570157596462,2.81330054726297,-4.69133191717929,-1.40271435455702,-2.09892730402498,1.16459644847655,0.0661706879940078,-0.0917949184166503,1.21476911448972,-0.282900318778092,-0.642015750377897,0.647387087073556,2.74686797886496,-0.276944321184915,1.96441039254616,-0.271909108058269,2.52361707385314,0.220078385362882,-1.60197507693211,-4.94193510458833,-0.829314003968776,-3.22230934432435,-3.56671773901248,1.21586812361674,2.67285501474669,-1.40871508638783,1.70770779324616,-3.13722360257109,0.142803084218047,0.0343392892593146,0.871043151238293,-1.56067732464046,1.39311067257736,1.72995996835689,-0.27375250909758
-3.23306202603042,2.20293303658413,0.879046200195872,1.57481341652312,-0.436732115953037,0.342838852860866,-0.96068891537439,0.176535340506987,0.484867054141025,1.5380848589956,1.86604916938549,-0.450022516015333,0.318058371506658,0.832347954274003,2.60286836577594,0.426240317835383,-0.709006303626021,0.16449982283533,0.931468150740629,-0.555578872837736,-0.572453784081798,1.83804439975798,-1.27785431310146,1.65068008209088,0.393766957439675,-0.664645296617074,1.91424228716725,-0.246992047399471,-1.46603215127607,2.49975284455603,0.0459419142969921,-2.11146469462981,-0.325189972727445,1.43292768871482,1.01543471294155,1.12527292383271,-0.392489546627437,1.54548999775515,-0.712548616995428
-2.12872651707306,1.32342800717102,1.8885211135175,1.74063858933411,-0.896822046566513,-0.749714208093497,-1.14504856118864,0.489630785131915,-1.66438885079683,0.28373664644407,-2.24023192001052,1.53709691531344,-1.44494781509037,-1.68657228360938,0.697737918897414,0.63451847863913,-1.3143188346074,0.125437944659084,-1.22330309824624,-0.525912977661249,-0.373678056555296,-1.75949281819255,-0.948929395816554,1.07021107652188,1.69615776954846,-0.568260116509736,0.325279107507655,-2.49463266505533,0.123467370014496,0.951533792622237,1.87360315498355,1.27872230125689,-2.39042816243584,-1.82787483433565,1.0404731729611,0.0142768535644204,-0.897739570661762,1.08840982276136,-1.16099009570659
0.0771028092631703,-1.36751173010799,3.64412280791939,-1.85339729311125,-1.9725064553422,1.28048778916787,1.31383220580651,-0.912133456733839,0.971164383063141,1.17072581669526,-0.748437221017005,-0.947099960359315,-1.15478543561177,-2.13167683937481,0.0190103849062954,-0.673807335973144,0.752889496908833,2.04969463901692,0.683112219016067,-1.62723555908413,-2.18067544194707,-1.83560637980167,-0.0813026098574522,-0.730104134591874,1.14999218904033,3.42788738394522,0.0280579152105316,1.09149844056185,-0.889428875627438,0.824748390891769,1.51271998261708,0.583979610835644,1.65726128497496,-0.153169829627898,3.20011172962362,0.880458561907749,0.820389502837804,-0.034142313744911,-1.67778207829243
-1.63228159451226,1.36151891431565,1.57874572181872,0.901811159405949,0.529040117557001,-2.09302830923389,0.233380682987841,1.94701557897566,1.2002373120654,1.51570136831805,-1.85313215401819,-3.27073207651612,-0.460321521095,-0.928866568217187,3.21730560384107,0.465745978443135,-0.251848009585189,0.218202417371148,0.123677860441374,-0.875620527375121,1.560660654331,1.42040232589812,3.35808556639933,-0.96142437211518,-0.430438301589933,0.914347660604975,0.848546312307103,-0.266802005836187,0.588300254479148,-2.38586731473136,2.9527955739099,1.79295501694224,-1.00255498622935,-1.28945420044547,0.342469238825273,0.126622477260055,1.39140012558476,-0.453856651859279,0.492245980559321
1.83653670756297,-0.664944678379169,2.58710170429825,-0.000279355330647243,-0.0778263794448776,-0.623194608282012,-0.0639629457752326,-3.68562823502364,2.44528007716074,0.106677813434543,-1.67115975482289,0.353770523330889,-0.536369899936713,-0.875532351343275,0.558859983733972,0.87557398932531,-1.87964698789271,-0.768024581580565,0.693928817951034,-0.768849594044928,1.58466804801774,1.61784511789197,0.526829676258048,-2.41932879441701,-1.9957989228626,-1.43327673829014,0.411978570994628,1.22018543864224,-2.51173222653217,-0.0108143058504396,1.97908744726561,4.01712437566322,-0.702270978084798,2.87034236128151,0.329080508232994,2.23284089432443,-1.37093180619666,-0.788877523723699,-0.158781736000556
-2.92310269277883,-0.33301804246268,-2.09381075848883,0.0954182779839874,0.292538806900045,-1.23023290623193,0.703768771418086,-2.43325857868893,-1.33613197032359,0.867188729881111,0.442263589895325,0.817437522478995,-1.51848760281645,0.028406750958059,-0.940881726688593,1.73422422480447,0.0224337685096026,0.802750276352721,1.66376416948355,0.66963171040347,0.119938457633109,-0.137100276688157,-0.0547353068638227,-1.15347315530898,2.26918022563215,-0.519320553444877,-1.11179052282765,1.89171123154019,-0.665899300648982,0.525086635541513,-1.33470737326313,-0.0180707936915333,1.42189815883296,1.24767878234145,-4.0381041551269,1.79991069523092,1.14560023918232,-0.745468939434357,-0.360674384387795
-1.71450332134537,1.91799387088432,-2.12665863586147,-0.0570889560708903,1.79727188097256,-1.54033716756765,-1.970743521411,-0.633189988424419,-1.15211671904612,1.50797782660884,2.06000916486805,-0.592322679740997,0.949742455479304,-0.0661996063620536,0.10179311126539,-1.45339087045188,-0.425011061603269,-0.533432117569019,-0.846256047649376,1.67323343147856,1.97900918272789,-2.32652936035446,0.552840234155418,-0.533914457947064,0.36402174294113,2.40761295294009,-0.288344679274875,-0.426600108977747,2.46806182366868,-0.183265049013167,3.38719678705109,1.51864939650867,-0.0145737539201222,1.651393768491,-2.00159948458074,1.16307151148659,0.761409666569257,-0.671492405177561,0.160563847810261
-3.10865333652178,-0.774057567729008,-0.858004665390738,-0.707970030013514,-0.699182077097046,0.199635057089033,1.65610400614993,0.00282201966851538,-0.493110901891549,1.20340719795401,0.917092811916711,-0.0398487552534241,-0.462820605853898,-1.6814461561658,1.21351306125872,-1.05950498853707,1.91446155200364,1.27714691938555,2.1980897043909,-2.10075939591692,-0.593388620463786,0.622632249591002,-0.523122922850701,1.26808172025917,1.56526676459338,3.12977551082928,-1.20135123044706,-0.142393714258428,-2.21395367489585,-0.342207356387921,-0.4880578504184,1.17141424681519,1.11619962477356,-0.116382783073428,1.02513271290134,-1.67237007018075,-1.76121431194831,-0.763938612940799,-0.9087484045854
-1.38217865066898,0.0126187098984774,-1.08227557217978,-2.02086712418181,3.18763358097384,0.375782556422922,0.106309531542457,-1.43881036570142,-1.86655322970772,0.522715341485849,-1.25229102172296,2.67459430068047,-1.43555172985969,0.585562184257452,0.965731884682588,-0.0779269975322895,0.728219875231597,0.773554515450951,-0.132554980344236,0.709667008182524,-0.351145189694746,-0.0327253927526896,3.22808271324133,-0.450140832156993,-1.26862274302077,-2.37785878251755,-1.36931116178911,-1.25121294701093,2.9817629567859,2.00593892643917,1.96943664178416,-0.0966188401526824,0.449510518175648,0.58087505604235,-2.35964437299069,1.34307508843227,1.13025934918712,-1.0336798124608,-0.222280533415208
0.341162969222121,-2.33456807031471,-2.99176733282348,3.90069054038263,0.879391900221948,-0.683366873085228,0.488164941003129,-2.9528357276447,0.268639572375213,-0.213074167122916,-0.835207106232558,0.674901247917924,0.331569147107339,-1.34524857482695,0.328381117991999,-0.907779442076238,-1.38907514129908,-1.23827948514588,-2.32021649791499,-2.08785226031528,0.0554878713746692,2.04744285675894,-0.245951959001532,1.05963007545334,-0.00631724443509244,-1.08294891114131,-0.177155980743342,2.83131631461852,0.41692681312619,0.416379187274731,2.51071498000429,-0.0280931165361777,-0.662879247951331,1.06683026687334,0.579921744867375,0.724599697658107,0.811461762885646,-0.064041639151781,-1.68264551460816
-1.91540128122402,-0.98270730377531,-2.76603534785341,-0.670278079046027,2.6580149819054,-1.26972303241744,-0.398431175923791,-0.614627084241364,1.34242563761142,2.35176680616968,-0.120048675876317,0.523358774551772,-0.734465431992567,2.06357520199917,1.11544687792529,-0.266269799720853,-0.479002243164548,-2.16632577068978,0.294808386529908,-1.83509930850248,2.57143829998389,0.564659156671974,-0.467704950355697,-1.39347568549637,0.571448978781619,0.817997952031594,-0.313458460918604,-0.811487317723271,0.561348943279782,-1.62643872901374,0.543373856050667,-2.03118671228141,2.57266435901036,-0.646343080280566,-0.67998377234626,-0.118233764672426,-1.32502884486116,-0.193713025849514,-2.10056444071294
-0.0549286256999546,-2.20702865803326,2.47538381349037,-1.75874402403054,-0.245385962360977,-0.858431745686013,1.83437816650148,-1.69234457130394,-1.05628626594168,-0.0997982653754215,0.551202757533248,-0.97756768829289,3.01586581753937,-3.9039694339496,-2.05912511356604,0.509503936475025,-1.47739720083641,-2.41244067500449,-0.259411427617933,-0.614979517182022,-1.35175852388319,-1.10168328001047,1.06117117728026,-0.562389335354279,-1.14232235705442,0.88301805852829,-0.890111633826103,0.915625277766745,-0.203797580634783,-0.569453217250623,0.0644875097999276,-0.879711127983379,1.83088900990603,-1.15500421156115,0.145593077244151,3.10945706645816,2.12373223245169,-1.3985810568743,0.708921815124295
0.907454911359671,-0.631995094644859,1.84812681830698,2.65649625891882,-0.14414543225987,1.23241134207015,2.54390788104176,1.57239413876806,-1.84905406180855,-0.0025833241545243,0.171922200159575,-0.779848429592191,1.46494980459984,-2.54152939239333,3.37785783126788,0.292631128426509,2.76120383386352,-2.28045564720337,-0.389486608899633,1.22080209630687,1.20356303567514,0.0265903735618726,2.77796511223549,1.59763044828135,-0.347355308040776,-2.00492484990557,-1.2910997228777,-0.0824729349020097,0.16440087410126,0.998239241322987,0.859232527584969,0.242404759900559,-0.191465909718448,-1.95229521636094,-1.75192685741487,-0.789856964236344,0.288784416851398,0.187878198521651,1.55318163600263
-1.53453814447854,2.13208637390245,0.806793053103618,0.109599730475209,0.838836947177768,3.13718946304978,-1.46212386224921,0.665607594705803,-1.43139384027898,-1.88158543172752,-0.853362091220679,0.405112065434725,-1.25491119045925,-2.6001389663124,-1.74707072063417,2.08058476436042,2.27633883865308,-1.77404257234963,-0.723729186060828,0.114335053578192,0.334550905585286,1.57582310238425,-1.38827006685486,-0.672416106451953,1.11781211786244,1.22620798298802,1.50874061538802,1.00040600927418,1.06430219042744,0.485811450541337,2.18618338985914,1.66596853425192,1.25032019040541,0.273376721930126,-2.91000756216116,-0.722899910928425,-0.297368748546811,0.263087788139877,0.206824759872554
-2.89324966499159,0.250798330289937,-0.702734226357957,-1.44688247424037,2.09455865552726,-0.753766458904662,0.586230688642176,0.670736850187813,1.97647078069557,0.776787833442352,0.0897175544591236,-1.45091771850008,1.29395955610713,-2.6367383511044,0.0767764593595528,1.08755095362064,1.51998051158516,1.65377064394366,1.27461677916962,-1.76151403798532,1.01422521342312,-1.43492053397404,0.0517406662297911,2.31690851784397,0.173047868106818,-1.29102352209672,0.912010703444795,0.895466826284058,-0.336760743175702,-1.45834326486643,0.736471006161391,-1.28290751443238,-0.44387229112375,0.133689243362925,2.64499828266866,0.0143146808041299,2.4231720866528,-2.3775361179485,-0.693922932736187
1.44774987129982,-1.55183034763846,2.81762798839717,-0.777288147161311,-0.541531601465978,-0.430204306400298,-1.16343199139818,0.298721893891605,-0.691886054637615,1.66838916208722,1.85861525907782,-0.427241739675411,0.741130233635979,-0.115966295262054,-0.0260117013690929,-0.216642095722539,-0.361162725838214,-0.56658530848138,-2.0311205486093,2.05264684150121,1.8995475460013,1.33728583740564,-0.432761661692054,-1.49824005459268,3.17048866483583,-0.139312884707417,-0.752625313617058,-1.84760279111023,1.98756659699626,0.225782843718031,3.17917504977383,-0.0303813364471451,-0.976493876631735,-1.93157592955289,0.34854756847113,1.35689870162515,-2.56880811886361,-3.54877801400453,-1.54448249500631
0.315005965263609,-0.78360582880984,2.22869566140688,2.98263395087673,1.11691043821932,0.316358851061146,2.24432660919784,1.69036126939504,-0.323934153091926,-1.89793228547446,-2.35252320844052,-2.12160405795465,-0.791670702958187,-0.199189525176313,1.23272201140388,0.161918139670365,1.00145756222923,0.679269599061182,-2.16052242489164,0.993892681648434,-2.15720208985609,2.77819219052354,-0.819368006379857,0.144898630748472,0.10847873117383,0.728212438301904,-1.77461611659855,0.932043467909349,3.21601888261516,-0.423331157499113,0.34423050235207,-2.56636308280003,-1.11848128747215,0.722257926447704,-1.04678775149921,-0.305603298439603,-0.412076346818153,-0.432417998685846,2.06322936745738
-1.64809036058795,-0.0971556850172045,1.41526885227026,0.928427760830307,1.57282019766029,-2.81822894356477,2.80004887665327,0.193795896583645,1.55102863294354,-0.197816996989181,0.943450462072476,0.804474061815352,-1.35258112140667,1.50268316767919,0.147610684572114,-1.10339966958489,0.435673245082649,-0.537117852124908,-1.89003112903203,-1.12018159945172,2.8193524631077,0.978219009024257,0.596269370244434,-1.59499148322882,0.704491780732068,1.74353956989784,-0.496678678320366,0.12811003207021,0.930959614011057,0.118874842509885,-1.50107011872203,0.103225455631423,2.32281378168777,-0.165574460876425,2.81640728478531,-1.66912200306458,1.54397172916037,-1.49741859719809,-0.130280206943135
0.805034507188144,-1.79186929907973,0.65173509750528,2.35494521642676,2.90578587562192,1.04282372845142,0.410419079967426,1.80542297043747,0.647681341959952,0.212656598073096,-1.22338620805898,1.50125612289499,1.09419406200765,-1.07588178949193,-2.23323715056903,-1.52810618459628,1.87410966097976,-0.614093261979199,-0.88677281295027,-0.261117975610028,1.42301677726556,-0.787062362357727,0.840267662202093,1.1306517890675,-2.38279632593635,2.84895581445117,-1.95099290192146,-0.138863623896063,-2.00895812427893,0.0590315715391271,-2.58919328199765,0.969206768445953,0.997821252436417,-3.1478099852257,-1.57206783949507,0.852540043381273,-1.00650633890747,0.204981825270036,0.159908616553899
-1.86313158399933,2.26415289399954,0.437721464809287,0.498509738515665,0.571158052590786,1.82561664456447,-2.18210686396514,-0.458645283319099,-0.337559962360376,1.10355481810592,-0.616444270903717,0.406040709301345,1.54066998598287,-0.538548312579585,-1.3720532076421,-0.960136970267106,4.30981526111832,-0.877357708075092,1.81861716028045,-1.41726966260475,1.40960217808549,1.05458327668257,0.38411838742862,0.16428772899273,-0.286152939707214,1.56581541891291,-1.17992182195553,0.080684946663252,-1.05057176842737,-1.44611862325715,2.15334791270858,0.0884873950517851,-0.741122902603003,1.8763572554928,-2.23164429763599,-0.0942834299528243,-0.729139847853491,1.24912499372987,-0.582474297442303
0.294935921506688,-3.389135567005,-1.68989825817341,2.31515102463296,0.942534098305968,2.46214628672059,0.317459588595276,0.188411946208715,2.22792943831181,-0.274558663247754,-1.64659509290958,1.42803600076203,0.0987618592284769,-1.89483232387844,0.445497688456369,-0.281434086860418,-0.686537130432489,-1.11963388190823,-1.34945850632102,-1.30290494098641,-0.540433538546084,-1.78143661306773,-1.1547147072458,-0.694254177583622,-3.7217213083741,0.069287053872514,-0.272316193272917,-0.265497328828353,0.956677484558874,-0.147831693792709,1.88498668728566,-0.189313926505541,-2.91778682421918,-0.0250531843351889,-0.999166740307842,-1.13996442220555,0.48775455980187,0.113541444073106,-0.0254645741234087
