0.991420959843749,-3.06936155426511,4.5886448367746,-1.98547728946853,-0.943481674515283,-3.60023292708626,3.42954567663691,0.962059600437548,-2.00090886414729,-5.27853235096895
1.45122759253852,-1.60870172357079,5.71648503687122,3.62564570957436,3.40361065939613,-0.71449553794534,-4.91909489531143,-0.20465324334006,-0.297702643989259,-0.229662574823033
-3.63797692682092,-0.348288273142677,2.83821737335332,1.13484865492422,1.18066528437903,5.83053809530274,-4.32314341174183,-0.172165262163596,-0.0272949080171883,0.582730905023423
-0.142049209847388,-3.68825149555725,2.34733748423136,1.86526324178431,6.09567752012916,-1.83020608637588,-2.17838559504815,-3.51875148619238,0.0241447555362084,-2.98166061959631
-3.74444785848391,4.34508956703702,-0.863787860097935,2.06057093811047,0.0388031792979031,-2.61488403917631,0.00826222427845456,-1.82310695192078,-0.0954430880756543,-5.28362698985226
-1.64676248856209,-4.75529292569881,-2.49675743129385,3.17561545758561,1.04195630219507,-3.62751156547186,-0.64454081226346,-2.99083940146031,1.74905003891073,3.33732414872357
-2.51810049113393,-4.83141532574918,2.31085382924798,-4.61054072800953,-2.01578523386351,0.275823324797779,0.207072100785526,-1.80180796687568,2.00932490397767,-3.76762168395816
-2.48738048094965,1.43661862667779,4.74337921421322,1.27662672631404,0.685384669648921,-1.93335773716055,1.53585678353021,0.372257003194015,-3.85904145601828,4.47280086591274
-2.20403875021306,3.26078489204594,0.171973962015356,2.8534924845533,3.3317280332691,1.80732093189381,-3.13363926654144,-3.63107688762827,3.50709518679858,1.30240757820568
-1.44745835629271,-3.23820564159899,1.13486067935024,6.09338930048283,1.47848036635188,-2.66116327258986,-3.85902241160317,2.12306841021521,-0.840927304752586,1.9588635301763
-1.37774587835531,2.75200639003465,0.188310819790113,-0.346437086993701,2.75708077270815,-3.49854392124216,-1.1824463188065,-6.6297365458822,0.0772746995039938,1.50074702160832
-1.33764010737341,-3.89934536838378,3.63115518604535,-1.76236255889338,1.27772019028392,-1.22650991451283,0.319264253440413,3.55253240012622,-5.82741975566987,0.385393698457617
-4.1048704470056,-0.95003874609275,-0.130207565889556,-0.0984997295114302,-0.684535610340519,-3.34369366019662,1.49154119791756,2.6419082700545,-1.390954842417,-5.23759948735275
-2.57972782181856,0.296608219624361,3.34778402678645,0.743706770100992,-1.02095222008317,-2.63326432571387,2.13864110828725,-3.9497039104488,3.19371931812726,-4.45943258974012
-0.250005044371726,-3.77043076642505,4.90316778350538,-0.903337451976467,-1.92694691769305,5.07936763924504,-0.931160025056879,-2.36062236728489,2.49882174233615,-1.7998177114114
-2.17211858466797,4.6828982406023,2.4532714002846,-1.13685419012633,4.46008987281525,3.14915021560295,2.43318007381695,3.16636229231867,0.850295996033946,-1.19662801675736
-3.00747080792902,0.590525693662475,-4.29123415029849,0.662581296488624,-3.6999274060511,0.653800267425125,-3.46147684216796,3.60291132977056,2.35247190655666,2.49505692581159
-1.00296876529345,0.832153606973305,4.17450016534882,2.86071970260605,-0.431443707855323,1.38033769396824,-3.82913733672116,-0.230728637867777,-5.21555120790086,-2.67801797844582
-2.99799048452808,-0.521651488268291,3.51824461739389,-5.02854354732912,0.343495864835207,-1.1418368686647,-2.02294658200107,-0.0597429603167969,5.00421481285134,-2.90473543706014
-0.672929549181982,-4.25885966899978,2.05007612510439,-5.3852511562374,-0.492874991073295,3.58923771796677,-0.0424443147332468,3.12912140194308,3.64962707251792,1.81869020683053
-4.04592454218505,1.78244569092681,1.78520439189171,3.52382629862887,1.25488405410002,1.83621557141192,1.87987522430081,0.242156602816545,3.73717390339421,-3.22702552972601
-1.78292400803196,1.24748134341652,5.19471309241059,-5.10782457754256,3.47928516042248,-2.32209673771812,-1.49104417776233,1.83150655088447,-2.79521288504022,-1.74981099694113
-4.20532962883219,-1.6376376633653,-2.49899935827984,-0.990304256357629,-0.233030615385895,-1.59441459664174,2.38949313793022,-4.25144543083964,3.47271140505182,-1.1541495598775
0.237693631298986,-1.40355710435289,0.686954247533903,2.43915438774069,6.65888059440632,-1.48000780209661,0.196324615734538,2.69550876282214,-4.56849908644026,1.9481556747635
-1.21463464773937,-4.25057600295401,4.23106639747698,0.652856960542946,1.0081578110689,2.93133332899533,1.47400743990222,-5.15769631844583,1.54497796931008,-0.766398531602085
-4.11713661538732,4.89462554498151,-0.222023013622115,3.28283166745068,-0.25239934749819,-1.07799348496157,-4.67499314055393,-1.28345023999616,0.352205531702051,1.851682673204
-0.486514224745857,-4.1418682216524,1.25162381662436,-4.81859766510587,3.86137411556649,-0.722870479297511,4.08503161646041,2.04448416050788,2.95517620137852,1.5783342334684
-2.89270858690624,2.39059416161336,1.82839492187226,2.35504181439149,-1.83646319726114,3.75090335414369,-0.69323683694679,3.22859736495314,-2.51163053738612,3.4704133856933
-1.80073936428049,-0.82226796768253,0.263153883376571,-0.865673156046177,3.33993232434774,-4.58053646195317,4.75250460819446,0.428887154560986,-2.98224276602857,3.5209155821861
-2.68138537385437,1.56379106414551,5.45323633212139,3.05606542148483,-2.70634694678302,0.804747543622504,-1.40621712311276,-3.85111238738275,-0.539045479769614,-0.556510488478576
-5.91646611536431,-4.14366052166087,1.42448765580627,-1.16378822332616,2.34544859593406,0.17744053384794,-1.90812852535584,-0.859189377311739,2.71931209855837,-2.6473720129698
-1.36140219140946,-3.03704908533598,4.37911001549385,2.02182171274653,-1.58778921841236,0.807117465715011,3.74247674588312,-0.218686951041424,4.71568672309793,-1.63577696066085
-1.67981105900294,1.51732735159941,1.2390842225063,4.60922471972219,-2.03152882163021,-5.75991370937724,1.36027251044092,1.21420384615084,-0.286706821241399,0.616796164043483
-5.64437460616405,-1.33808088316548,0.569309554398927,-0.0395933042885082,-1.70008631436732,3.45482165153867,0.196021765458229,-3.93971322461754,0.404197913597681,2.74176161514424
-1.37286733221019,-3.63632363940338,1.81250273910328,-2.71835275904156,-0.444522774803376,0.902072369792847,4.91797818584156,2.81172796976105,-2.00958828418871,3.89758059794175
-2.28847650905782,-0.075260738657253,2.64450591692505,1.88001530487323,-3.67496319526478,-3.31145577128092,-3.63682173658834,-0.0380803821371098,3.11594721539037,-3.00934675757311
-1.80424980133727,-2.08406200239045,5.80587066251942,2.17769587304052,-3.01685673565154,2.6423176083529,-2.53735741375388,1.80767580982201,-2.65289911443227,1.86113925049618
-2.26840955753795,2.08037329097746,3.17125827350313,2.30272939967565,-1.74541554302192,2.44074990327379,-5.54277691689036,0.9264943743893,-1.5761963571514,-1.37865907866816
-4.2470870013349,4.13106578608614,-3.59315384449386,1.44075105541432,-3.26351239804255,-2.65192736545035,1.56864441553549,1.48477517224915,0.958207831241366,-0.534946778049139
-3.42235885033428,1.23204255991805,2.21346784302108,-0.278603208825178,3.21907929749828,-2.19986634078749,-5.68536409929697,-0.430570811114674,-2.49146915877129,-1.61990106746839
0.742779487528806,-2.03198320719838,0.432252421758878,5.55564341449665,3.02462914724546,1.16826730913168,4.49231449304948,-2.52544089458511,2.21036121719987,-0.928419049764081
-0.882797544105845,2.55202717339002,5.06621668440465,-0.95607769961326,-0.463082889166037,-0.749849005135841,-3.12206366746725,-0.99814241162224,-0.616325516765373,-5.31665925945309
1.42707996895851,-2.21899460603223,5.78348574877221,-1.50095330920143,4.61434345364727,-1.31978743478998,3.37847924981013,-2.13406556232876,2.39539862913602,3.22797017490571
-0.971188222034288,-3.79030164460272,-0.985481469068126,0.900661654738812,4.34462871865112,2.58318984347426,-0.119437728377204,-5.86062449133347,-2.41210294009501,0.756941898379789
0.839556874781017,-0.368743040791721,6.13659633319451,5.10776109232617,1.53326831141423,1.2088403391378,0.736372739265494,-3.17154794673966,-2.87981728748839,-0.338263921042798
-2.85009725436156,1.85187181149089,2.39846328071088,0.607471856585151,1.20673354203944,5.10851043262821,-0.424398666019368,3.48910989980496,3.29467640876548,-0.0254780225776914
-0.295677082671567,3.46794901548556,4.14894981249309,0.433991276199161,2.07947656637957,3.71510158898714,-0.657259813820419,2.80942786058444,-2.59188669813173,3.9624406330079
-6.22570742011401,1.59423396827085,1.52380031428715,-1.26123247911882,-3.2102783293691,1.36260521588004,2.17575465790697,1.25110530606046,1.36022863925459,-2.21857632969886
-5.44776189481694,-2.46986333468924,1.84394683009717,1.82471802836334,-2.35304119671065,-2.96308402005964,-0.635686409585435,-2.03808813084302,-1.81691611333426,3.5333230519106
-3.9352532888943,1.82547567745043,1.35719006030482,2.12537900928291,-2.26744918565271,-5.52963796137464,-2.13154452435287,1.1875748923805,-0.364411565679655,-1.07128925842308
-2.60020272728155,2.79904945480455,4.82018287077701,1.91264613463713,1.68672906767249,4.39656520892916,0.88363246450375,-1.56376835819934,-1.16680962221308,-3.29286916045815
-4.69063960513289,-0.860607522907795,1.2190370072354,0.0121559400504853,2.47295438698841,4.4422880046264,-0.210454855336289,-2.49000390517608,-4.21235502834424,0.344231865663716
-4.57504485797365,0.39220218835603,0.0485977307648852,-0.895110364317756,-1.14711870110989,-0.918310159965011,2.93395920338604,1.04604649174275,-5.41199589653108,-2.37384785980083
-4.64553945138042,-3.19335581566766,-0.31867397013551,-0.809771185549624,-1.37355100441152,-3.34578965280584,-1.11931506965295,-3.67446100876067,-3.53405752159939,-1.71665233744414
-1.56071711882183,-5.30510046503296,-2.36655671030939,2.14929504383778,5.91534528718554,0.176535765144427,1.39496415369423,-1.31797657090582,1.98980456982638,-1.64171587366267
-2.21669243059595,-0.86761662503734,1.89312660151593,0.305257862635043,-0.478898355601267,-3.54616699124912,-4.86374501965702,4.26320048823404,-2.03657225663351,-3.4396735946252
-3.15729816351831,3.17521575101467,-0.0271462659775433,2.721960704936,0.80881288439099,2.56506384286263,0.940326104743225,1.92445626222085,-5.57036916366092,-2.01916300580465
-2.1331983672459,1.59373103810538,-0.563491659815241,0.332698398992979,0.452088359565993,-5.19787053856423,2.43833214980773,-4.67052429623645,-2.01499388279906,-2.49189791178953
-4.16358976985429,0.30084005870578,-0.1769946085445,-3.45457424697668,0.382340979622567,1.74485715637409,1.66600641915774,-5.62273890952052,2.50331726788084,-0.556358648235197
-1.91270031484294,4.12536859638255,1.74339089857589,1.78355651905781,-0.107090168196505,-0.848596373301338,-0.537762621553163,-0.846245851640428,4.20473118107034,5.2529238246154
-0.282440269837895,-3.3684593898162,-1.92733758485409,3.2859410200746,2.79993058272554,-0.39314486832862,0.794199982329949,3.1460594812805,-0.679367671122968,6.87437820809989
-2.12863673745831,-3.59921056572601,4.46793529533624,0.548655069988038,-4.13666900015505,1.01985784047853,-0.160441690806298,-3.86236567092879,1.34945805452257,1.93600775857076
-1.58920751033618,2.77693846631712,-2.97346019157388,-1.18578911683913,4.90863913312695,-4.25790257734467,-3.31428321319449,-2.70020001880833,-0.221349588695946,-0.124871032495683
-4.48540948067247,0.855535841806957,-3.59046954895507,4.15256169583344,0.497520045548488,0.656951842359426,2.58521462003986,3.09998765957664,1.06841618649476,1.00450450397542
-2.14216297857956,4.77680853885557,2.35922411595366,-2.87253318289776,-2.2316238078648,-0.855269779627838,2.63939891839131,1.90012493279067,-0.0713358649092332,-4.21750884511241
-3.99596961874904,2.29302242554125,3.77495927136499,-0.15470290396233,-2.35233456438248,5.15441660460189,1.87190248809685,1.70954833786308,0.613458482097556,0.510192149584338
-2.39512602491865,-5.49969766066067,3.06418713188181,-0.702086832332356,1.60109198432091,-1.88400044464199,-1.83296212718201,4.13255210062955,1.83697586174912,1.82909564310935
-0.864803428881675,4.94249700887215,1.32419269572168,0.601285159175101,-2.32782725155784,1.67811444189092,-0.46319667484133,-3.84082626626453,-2.56918616453535,4.34816510243312
-1.52463598089256,0.664956962611287,5.32514008377847,-3.0082159977471,2.93089306457686,-2.61272367930252,-3.89161483248627,1.82496476006625,2.68443226420606,-3.03202951632158
-1.69372751894035,-2.65486172446771,4.70472939967715,-0.957922506808448,-2.3416802559855,3.54396593654378,-0.76938176188315,4.74918478668552,0.103661145824156,1.14807892002931
15.7209552972065,-0.248147982289167,-0.313160553115905,-5.84091934504763,2.93854253174756,5.94663078722989,-1.70847814404976,3.17173507333125,-5.37967206672918,3.87240977618339
-1.66890481710327,0.385297335357992,2.07084049823564,0.0321736881521699,0.613163261160244,-1.97294780369814,-4.82090369080798,-0.828854316328983,2.66007200440402,5.63356504482109
-0.965862303328193,-2.55256304201119,4.06895777533947,-2.06995656563056,0.819206271459124,-1.53453750912814,0.655625994693673,2.0884649900285,-3.39439433862952,6.08395129598207
-4.10104767372178,-1.48513014613603,-0.88792601993595,-0.495743901067353,-0.766009906359919,-1.97725694645007,6.2772006863715,-1.53495694005042,-3.35014174063892,-2.36780168199437
-1.41645234890866,4.49939438344745,2.04551069735242,2.47081775869941,1.16351272539883,1.28921422031903,-0.613245616930046,-5.33689948832471,-1.04518549083628,3.48221304186057
-4.01647487954855,-0.897373759040185,-0.118034994108003,3.39483107082507,-0.717869158078987,-0.325824872936864,-2.92821097248169,-0.533792842357665,-5.42358162698152,-2.16617940258991
-3.02730098504478,1.24016974948315,1.07299461781511,-0.888542793075662,0.283995889956102,1.9426701447361,-6.49104926193855,1.18943956711961,4.13222200596194,-2.40731383230086
-4.81166285801269,-2.64344101378002,1.30268219307137,-3.78769045212387,-3.17593321011638,-4.18608030733827,-2.04620307600628,0.187560545810725,-0.0653780997719936,-0.160112429508823
0.552942427937107,-0.52523238718596,5.33311887965241,5.36503254345561,2.80179360234349,0.89135135626583,0.829796301468084,-2.0440537753086,-1.32449664331369,3.57519858273981
0.643987785504466,-2.68764301440787,3.27343203312164,-2.59039156506629,2.33233772844183,3.61373935467135,4.06702662645678,-2.61670357077012,4.68089668643668,2.82034669945183
-1.76219263986069,-1.52965458716762,2.60908320041442,-3.52752827119943,6.73263166611897,0.969650104180008,-4.02794852178142,0.766727319683675,-0.307086697375357,2.79212005370111
2.31687536026525,-3.84832721654886,7.04546525594028,0.0357072927022277,3.43971560851078,1.48666585567575,3.11645108926948,-4.22356830126948,0.619812821926377,-1.41137051670328
-0.128188507366046,1.03702134008791,8.20459271913263,-0.997943114529185,-1.50243962367775,1.16140144316426,1.87334328498744,3.30231610574768,-2.13960496906891,-1.42866205443976
-2.63611502338191,-0.475052435053221,7.4557639621335,0.374982372762023,3.2077493614232,-0.288168622522105,-3.24003263834159,1.26159024951679,1.4423128891543,1.36836996225354
-0.664805531214572,-3.04567642294901,4.53490832955102,0.872947835914721,-2.88081625255114,0.590771827733953,2.91938625082427,-0.894149768818169,-0.9431349783178,6.00389718480096
2.66951360785425,6.12435308662581,1.2771041283911,4.72189131715486,2.86748467491901,-1.2544259142008,-0.963947497464092,0.298035509982046,0.44993206921833,-2.41311345677112
-4.32530806164524,-0.881956093174448,3.4189287427587,-4.84123441221031,0.738392016429271,1.14302962293212,-2.40053476387154,0.246939560881393,4.44628948475583,1.93150759643246
-0.0932523355289889,0.276306839077075,6.3359114325519,3.21137369944742,-0.721281730140826,-0.476748267575352,-2.09642032957237,-5.74395784086489,2.50358419245283,-0.628971419985831
-4.36140429434723,1.22727117053518,0.858620865841821,2.661803581585,-1.87732667130223,1.29303004154192,4.32854097485933,4.10890237419567,-1.36912590631829,0.83769263842356
-3.1470200195573,0.433699699374476,2.30927293731359,-1.14864965087587,3.00500424937849,4.4625262800203,-0.620043744470252,-1.30399148893605,-3.33866281201605,4.8487016663322
-2.58440796396359,0.38757096610929,0.317751017966934,-0.633769129604135,3.55400719794808,-3.99592154886383,3.93918160165829,4.10878698669123,-0.687446146194117,-1.41217101383241
-3.52585613985092,0.192013477873143,-0.473209860844142,-0.373949797855086,2.51204024632883,0.429640013225239,5.63032638853577,-1.80601476163827,-4.02614159203243,1.22054196826491
-2.54302841044381,3.23759463577518,-0.102299649410749,3.50687774718456,-0.711553095977609,-2.83136273976985,-0.397891820065553,6.13833378737358,2.18066844511092,-0.96949884143133
11.8726318481236,1.41582399807011,3.48041275690459,2.06901445758569,-0.344450060915907,0.29917339567428,-1.29472509700579,1.11216820809887,9.11792399899194,-1.6785354126444
1.09545097224309,4.99452818437836,2.450150087371,1.90531203494028,0.830751303825873,2.34231340574763,1.3183068806247,2.48597813945362,5.77884709996797,2.17758193601327
5.94263459116345,-1.21825966205569,1.74505481592889,-6.1064364580897,3.50182538169962,0.0546183875995103,3.68486699217288,5.37898536728355,-0.191587949344079,6.08778748537255
-2.13682955411203,1.96887679024261,-0.43005675416109,-4.17797892726299,6.89623830772486,2.1444393634863,0.0819700394061631,1.1717455585782,-2.13985406316974,0.40441079851581
-5.38846146463907,0.732594161226096,1.06412632500478,-1.80971826985498,0.208372765244102,-1.67965990938178,-0.686092949790298,0.404166395123634,-5.79783491478905,2.39806414478366
-4.00462375693983,-1.3888717163893,0.562936765054086,-0.688292269317053,1.27854746059223,5.58676947192589,-0.813849225977211,-1.77928646123401,3.25709314050272,2.10479215480285
-5.04051470172692,4.42630922717034,-0.390402982875745,-1.04846031015929,-3.17756539875283,-1.31611681859396,0.595319734536389,-1.81047105829433,2.26482204955902,-0.654992821948443
-3.02751458256229,2.85370772384814,-0.929353225985813,-4.46059679350648,1.85282257617996,5.99396402872441,1.43477321937023,1.14083695647625,1.22809302784588,1.63037186580177
-5.87612377667151,-0.256542719964008,-1.46770570163635,-0.691145195101151,-1.86195219371609,0.731583857254025,-5.09920975073286,-1.16736760169707,2.40498173490284,0.667425507382551
-1.66604108350601,2.24173123095021,1.21560947985367,0.344579083535389,4.76911799880883,1.13062353837055,-6.2980686543228,-1.83663551058793,-0.634292805806604,1.2207892892443
1.30033349417394,-1.99028324457699,5.72105862342592,-1.19107963128542,2.57091250071574,-1.12988486122365,2.11335046473208,3.42610904874807,6.08310094017462,-0.182975206495943
-1.85794959242261,-4.16410371608208,3.39169672981719,-0.52102143265995,-2.97407374366085,5.67319255801494,2.41748709471118,-1.16421251224713,-1.42631072936831,1.18465538449588
-2.11659931392512,-1.04010580790313,3.97003971954726,-4.03185286097461,4.15167453512757,0.66547575140342,-2.84347321841219,1.26956677530829,5.6028982924832,-0.427647186015355
-0.450176211205301,-4.15066320109365,-3.98243100235158,4.45939168406643,0.16163127279836,-4.05593214961761,-0.539703985847606,1.13971501280739,0.226857085697434,2.7891459691436
-1.11069663139181,-4.80321604287411,-0.994453903810807,2.80307209860348,2.61311515470936,-3.80473391943221,0.784646107695284,4.40682641862652,-3.51956490395509,1.82739841829489
0.477065794142435,-0.733822653222739,-1.23172242348566,5.23566800110526,4.84596377237414,-3.33881316944665,0.0287896135073516,-2.04535547539807,2.9442400951459,2.65752355461928
-1.83950361388817,-4.78442573548459,-1.76280758273743,1.59026983759998,3.34933208177275,-1.76113182558816,-4.80872453052216,-3.52144798373287,-1.37331740363753,0.829712820400109
2.72098035705899,0.0222007197035108,7.67086419784327,-3.78719527976361,2.60421990118787,4.60719318707517,1.90940788690034,1.04899493835648,-1.48539582428522,2.76240407833093
-3.92641405267899,-1.54591935705112,-1.60196032955509,1.53013375066048,-1.5629414372484,-1.94569875113612,1.73391016861154,1.88113074763829,3.24557656339851,5.46092348369935
-1.89197210679989,-4.84185891885099,0.267984488065797,4.10847775398951,1.01894686805198,5.12153106131334,1.37756453569623,-0.901747367226939,-2.86926576640426,2.08668081642909
-4.51138346047111,3.14838778906949,0.942001510871754,-1.48170369970156,2.51355426588059,-1.48760714192472,-4.50395352615163,0.693047040418179,-0.0972811872931412,-3.416731941723
-2.61689188532927,-4.96686869591699,2.74472276847079,0.919972377786945,-2.194543027769,1.4521119198026,2.28940750485467,-3.26404716166937,2.14393255265559,-3.13693452805586
-3.08511444658503,1.6572589067225,-4.06909242925931,-1.94463587565594,3.24311391220475,-2.18988719263486,0.350120923961864,-3.8173629444139,3.02678070073721,-2.1233724479387
-5.36171433512373,1.24727137999429,0.548562909024445,-2.4251565519322,-1.89884194234375,-3.01463590763678,0.575369457323807,-0.12216160597049,5.02509813702248,-0.154388296887471
-2.68519758879809,-4.41401507356847,-5.45852615302296,3.83122788146992,1.93103165443312,1.49922418943444,1.14689274044677,1.12905299430813,1.73068928107467,-0.801702143772728
-1.96660276481765,6.93692760548547,-1.53831591419176,-1.09093808418473,2.59428889072418,-2.5238406043943,-1.50626310200871,-0.513009097273473,1.93256515509619,2.45935788773973
-2.37436911020826,0.15665940034604,0.659944539439378,-0.620877040900418,-0.535894789471934,0.132452353762633,-6.36738967512997,4.4068703527986,0.317785799122491,3.10358554494311
-2.91753551723412,-4.58339453137348,-0.389209927929332,4.97865829624333,-0.821256680208464,-1.91901492205013,-2.03650344423962,1.3435637066045,3.47375541293424,-3.18705553395277
-0.203729928161159,-4.33581320016544,-0.992905530823553,0.676432553764256,7.07263775639121,1.41149858748332,-0.575365478366411,-3.4874875309052,1.31072350942008,1.22855980197609
-2.99695104496325,2.98652863888341,-0.819983162110666,2.20043047047859,4.87856315163299,-3.13509304525929,1.41340104265676,2.96454340216625,0.627072734848201,1.11332814650082
-4.37900890123414,-0.879774841937395,-1.09241129074731,0.420841152770273,0.366591418271999,-3.01246636831843,1.86974942949627,-5.43953663217724,-2.85090486588964,0.760591554022747
-2.83540490674147,0.0836644213888797,0.888025788618343,-3.64242898791938,0.978588160188149,-3.84074232324211,3.28430481856831,-0.97299859659721,4.84986295086874,-3.8524080721092
-3.84150372901344,-2.76578467880089,0.410465650906073,-3.36954861664175,6.31198203161804,-1.70471599919723,-0.421033133439657,1.94356385054897,-0.736598952694032,-2.27495579314266
-1.67797734602602,-2.2465238609004,4.11280141477475,-4.23082395575575,-3.67309948004254,0.182970900585684,3.37304527139907,-0.812401716949101,-0.446922658954151,3.60791865987648
-1.18878082199805,7.95128706107728,-0.913563508012687,-2.42481816161185,1.29770837018045,-1.56695330839591,-0.0753973568351639,1.7125862122989,0.319825984901353,-2.04635563721556
-3.69695426428187,0.975923326344224,1.38370433193045,-0.952707747069069,4.42714300671111,1.41117466919711,4.09811719747518,-4.50973625113379,0.298314379338648,0.625981382359103
