1.58570438993767,2.55044892830553,0.175288634834279,-1.36751650897267,6.99407230434643,-4.65161475522898,0.596825366500408,2.77640627044713
4.10563231271289,-4.95086004511915,-0.0201140077470173,2.02875700613941,-5.41130063741096,1.41607218906756,3.89650200310671,-1.89717077830516
-1.00991735120906,6.04919155598759,-2.18026515604308,4.87993517530878,1.76638688217632,3.78058589065967,-1.06491292833782,-2.37649276528388
-1.03488433640642,1.45075421962915,-7.56692084622442,-1.04090526894166,3.93933579617323,2.44856997608159,0.207576655673094,-0.104936042162391
1.63440945242258,4.21210500536997,0.21839124185072,2.44238717561295,0.766121212528799,6.49529333410071,4.00386228184397,2.96072860747471
0.295805359422169,4.86466875945905,-1.04455032754129,5.0334190321674,7.32104627967983,0.103812278495918,-1.88240374170003,0.197755179791968
-0.958386344648324,-2.91533814021808,-8.43239657999463,1.46874935225219,-0.966021761091201,-2.01776407906481,0.61490675504632,2.24453993641972
-3.3574448470366,4.41815908646244,4.59543887204549,4.55609088822881,3.05317450087709,-0.542996856263299,-2.99793199666299,-0.77467980227658
5.36025466951246,-2.42819825490324,2.43632126627238,0.399095960681767,-0.0905573670794464,-2.01086766340995,5.7964097360513,-4.08755437414828
-3.15413403407925,-6.59590471200618,-0.0800690166201188,2.12710353746828,-2.02659830222899,-2.34302280481046,-2.20877739115656,4.68897379539167
0.420359427086713,0.162308708801631,-3.18661869716836,5.551462824745,-1.38866554831132,4.12841100738544,5.22642995827581,-0.372144368410824
-2.75451082030692,-0.152664465045053,0.771525637372859,1.24459525943626,3.40919136161663,-8.11431343514748,1.09602809564066,-1.35710313485893
0.919333616528965,-5.98088683485356,2.04475442937246,3.6036138877607,-4.56244447161818,1.88722673457201,1.99199966470773,1.64269974426079
-1.08287752370299,-5.12034722799925,-6.33949017252693,-1.81888900881611,-2.33816435913251,2.5818987085512,-2.42010584835587,-0.880036404012172
-1.83266816096829,-1.99996213326197,1.1537735838429,0.754223961212045,0.098393032274422,-5.19520671406375,7.94201889301583,1.88034763250962
0.628848035382775,-4.06542669798253,-3.01265490746045,6.8581904504037,1.34996137566712,-3.46871790500253,-0.652438210891587,3.13503806875337
-3.93531812665665,-0.790570321149856,-0.0360186820580627,7.8317211950936,1.08074679936554,-1.53902586248963,2.88222416040355,-0.0715706987888186
1.42649426767485,-4.61329928303539,-2.37993518433717,-0.577934435653078,-3.42352081646121,-1.06518583937973,-6.39499042650548,-2.52425504031961
-1.97187475718644,-2.89658660734271,5.14258847071746,-0.275128338086661,0.0948805512938438,5.1006059010266,4.41418714996157,-2.78393693567503
0.399064637557898,3.58600521887536,-2.67475701764429,2.4012697417798,5.31099205795976,5.9324672422985,-1.37881762330003,-0.913400495243937
2.18976941725923,-2.36276698903664,7.78622755268554,4.99132671833123,2.04137724402899,-3.62807113476066,0.839872231472856,-1.91245587301988
3.24607477573131,-1.84043660247167,-5.9029671232501,-5.15692799680698,-1.27931354184176,-1.78878981611496,-0.870173634405609,3.43766505681066
1.23459019585925,3.93663171218217,-4.43857923277946,-0.318762730215908,-0.192742676509842,-2.57732205395749,-6.3492450678161,0.895035712696621
2.15175628727763,-5.69607342478393,1.51339474626302,0.492901729227659,0.0340141471149731,3.38841111780007,2.48620184741791,5.42055001403516
-0.0468091136318534,0.960299011418155,0.978456387174788,-3.87875437018006,1.71640713125689,-1.988765227102,4.60999593008386,6.47497092770539
13.0169614875963,-0.860721184140322,0.892039612018314,3.35302213673603,1.7016424073214,4.25168968985296,3.97589525241551,8.7988405467991
-0.803837893377174,-3.95988112456217,6.97822190195336,-1.05286040666595,-0.992063586609143,-1.99601154546882,-1.54597270719899,-4.97906739347561
9.44044053264946,-0.931223310084498,-8.89829255189833,-0.620935816111668,-1.81926848069007,7.30128142751663,1.02688926874461,1.82439929281196
-3.98722046830574,-0.429455687291496,-0.372008093628851,-0.153765073355704,-5.02377235094788,-5.36956063413406,4.22388477102797,1.73020034634848
-1.32022395612054,-0.343612681156498,-2.12851488008627,6.21025752392094,-2.52486060343537,-1.08882707851866,3.81364524472265,3.56248111309759
2.35761057557292,-0.731542966003629,3.83442889238908,-4.93186147476413,2.66858258035079,-1.45507984148496,5.75809738529752,-2.3385473052413
5.56923839410027,-3.46935549256572,2.12060048300678,-1.82284068406165,-1.45961763960317,3.67361848874131,4.28458995577261,0.54710600276568
2.49850957177353,2.02919214142861,2.07104791721061,-0.326677104971617,-3.16670818538796,-4.35932303495982,6.30139267744144,2.54975631007465
-1.63454245971591,1.46529337729509,8.76892136774496,-2.85167379129343,0.354520957553204,2.5163378815985,1.82402636869983,0.790962153875378
-5.50924952801288,0.943151286406161,-2.16283737568651,3.79359564018752,0.740991945883311,1.06759001736741,-3.9284485870633,-3.74624266442755
2.18913846851853,-3.6778209835225,-1.77730233565288,-4.02567396452216,2.71029301950121,0.619280822085054,-4.69257778109335,5.75826291521823
5.16276687037235,-2.83009833344944,0.39808445385265,-3.54368986270373,1.69637061378762,3.29885643075638,-3.847876936822,-3.84295302208761
-0.704910155448152,3.29984446601128,-1.22203258922709,5.17782430188175,-6.08171021266366,3.54655009127809,0.490287267162833,-1.06927850286648
1.59511036833648,-3.75206897802601,0.767603609732433,1.61504033185716,4.87330217787678,6.00078279706258,2.74242257117736,-1.98889713354627
0.247381351122321,4.52030817353282,-0.936884857761236,-6.36625943139044,3.4923316783762,3.54955037752242,-2.29394657990236,0.595889603666472
-1.1338547640049,-0.911221740577494,0.265255870179961,6.50915838075262,2.15691493419988,0.12832074365661,-0.980569181847382,6.21468090234717
-2.36920256427798,3.84395877497797,1.88416985142657,-3.8778580986573,-3.01248164312092,-2.61756436117298,-2.01441139876553,-5.028735655074
-4.6692925315238,0.234983296524791,1.90173707436683,-4.85565288111365,4.17114172360169,1.13844941595758,0.599797068534691,-4.99445322002634
-0.92860564739014,-6.71271130114978,2.84350431196885,-1.37122153695434,1.43323376166988,-3.98706154893978,3.17050369137077,-2.62990930526962
-6.5700167580566,-0.657455180697218,-0.823263749673545,-1.20312850332433,-6.16010708013224,0.659849344726531,1.46287678558047,-0.26169554986013
-2.64676281239155,-1.17236339402217,2.33105985673413,2.35979921741406,-3.11536508092483,3.95023159367254,-5.89201188916208,-3.93158227462593
0.266950249811977,-2.44491729071335,3.61020470745598,-5.16309788501566,0.488309670914399,6.78745848979254,0.272061490352862,2.10594228945871
3.45209480549059,1.48540985576233,-1.35781399222593,2.60430793296386,-2.64080446612102,-2.36719411967758,6.91699714952761,-1.99437033881287
-2.60264823957211,-5.80843761831372,3.23313930714569,-1.40286301983718,-5.78939749030006,-0.844722387137629,-0.991547904044846,-0.781014475921504
-1.65364319254962,2.09606044672759,-0.189004788703815,-3.05817549819298,2.513891560045,-7.23860281675637,-1.32652442366166,2.9454936598864
0.941304261132112,2.18574255669386,-0.572335844809351,1.79617018891444,5.29522268484688,3.7638947986963,-5.99173539244585,-1.7660786755965
-3.70829661639162,2.52528376332831,0.425004645763495,-0.551369663013067,-3.50545902772783,-4.11010572573141,1.26646975198281,5.95405941414602
4.99589234676675,-2.61403178836568,-3.64623975404085,-4.77700832914064,3.98324816904771,-1.9702679984757,-2.69060317802279,-0.785776707342881
2.14141814398609,3.8301353215181,4.05810387862991,-3.72524427219281,1.77473542439469,2.5392082175957,6.05362959500979,0.94024341956061
3.13034708121477,-5.6168606865673,1.43923694797142,4.26184667943759,-2.63939220738615,2.31031547899561,-2.76189144554315,-3.7524499058563
-1.45832864815613,-4.12397306187438,-1.60528867350511,-3.91322913852193,-2.08653853762137,-6.48383624375926,-3.68544763920869,-0.621075426974324
4.66224269596635,-1.32540211950013,-3.50396783480316,-5.05036873651894,1.82413635078794,2.42285064785482,-4.87066209155436,0.791774691943411
1.74407755191632,2.2291878555828,-0.557567525316779,-2.89843299191407,0.927948365245,-2.41248423620224,2.67195969907179,-6.87595506047329
4.77194018066516,2.60998573727291,-1.82702724878064,3.31113909165493,1.85171113356292,1.93085363907622,5.49362513904591,-2.43293631458825
1.56478411478631,6.15359080131037,-4.55946611391582,-2.22742687703139,-3.95638252039388,-1.88293722468386,-2.50937885606759,-0.571984032015573
-1.20530230031516,-1.49881074937577,-2.30930231411922,6.70209828639449,-4.77662520184565,4.15279760681027,0.0301929271099377,0.779089345815553
1.07369638296956,-0.8384295098581,2.82175412024083,3.08103427699646,-5.0301459147046,0.450291776671798,-4.98335153545188,4.55307792097912
2.12004268237671,2.73869584488263,1.89332830675529,-5.55275303019364,1.75037726471271,0.690094032573189,-5.84493843473676,-1.5192912612934
-3.22747794946702,-1.1175161677197,3.01155523302749,5.39156979731736,-4.00777288077652,1.06511450611118,-0.508639348801228,-4.43955361258166
1.46251010202505,2.18830177132031,-7.11492259437052,1.84327390998929,-0.966695565932079,4.19255988674206,2.29346773528958,-0.131761801251268
-2.86010726241178,2.58741753452718,-4.34191366251226,1.18129501434334,-4.85440998786696,2.92569832501051,-3.92217625318685,-1.46353610674857
-0.0263454563822495,-5.84917707724723,-4.93274225000717,4.18582674355913,0.616495116103191,2.61550593907863,-4.19326191243798,1.75112125889851
-0.979717927893411,1.57961431683618,-0.704295328275163,1.08439728022358,1.38780067418715,-1.77034825147154,0.927810137037571,8.60443211210259
-0.73462054422318,5.34893602055145,-1.89403141413499,-1.21925076778775,7.21615494377481,0.846611392219707,-2.90156516347176,0.814342984286674
2.85373250578621,2.62726227033653,-2.32192882421646,1.64540100996388,-4.46023063110796,1.36106067909532,-6.04318930813658,-2.82044811825415
0.201737850120387,5.45124016245564,2.34999295856578,1.66759914434268,-3.04167585735603,-4.91676109135035,-1.72397586509191,-4.78661109985338
0.407724657995701,-1.1122266596804,-1.02340050102161,1.18126373771047,-8.49560649339691,1.02470139676433,-2.14013550126905,-3.45064425759799
-0.536196107921362,-4.67712927469896,-3.25235950049025,-3.41519132920784,-1.0573411423383,0.0985594174680927,-1.43452462609515,7.138026952714
13.8263280362454,-2.86409146641841,0.159141696519607,-5.18543123876238,1.28071493051486,0.76852437511724,-0.0238848450167267,3.89337379963015
3.65863679029492,2.62787048582529,-0.468918020765738,7.27458564507395,4.49059538712303,2.70958913177974,1.3493819087833,0.878001823813238
-0.209340340686824,4.09095559361343,-4.47459150398726,1.32432044221541,4.37693601057257,-2.24454768088618,-1.92728360066635,4.76159184270053
-2.16618407500444,5.4567796274111,2.6604970977231,-1.30456302572583,1.02563468030728,-3.73060902268433,3.80684194787017,4.21858703254505
-0.850084841882882,1.91207507282385,-4.07401453616095,-7.68155722745563,2.21030813856098,-1.24599311037836,2.53435254371968,-3.49460598520391
2.32514307815734,-5.52656400107227,-0.0856216283368251,-3.19678002569364,-2.77598132173162,3.72275459891371,-3.65742109075815,0.583747271928376
0.571126832747055,2.34005779905086,-3.28286582582062,-7.52960949518171,-3.12809839672924,1.93277107102551,-2.33105788237777,-2.87643261791296
2.21006430463152,0.0666904062984217,0.891515445993861,2.20682462623394,8.46402106569549,1.50594069689001,3.26893450524383,1.10552626350506
5.57830280503822,-3.32445257191869,4.9552304391936,0.909371483094232,-5.52016031755654,-0.703828503054324,-0.599911504974432,-2.50391039348906
-1.88493412593275,3.21532876187815,-0.564194566245594,5.73478785671405,3.10384476962547,-2.16972240602064,2.98681813598139,-4.69036822249864
2.47378577435091,2.95726912558192,0.124987718446458,-4.09385827705476,-6.13317624958708,-1.55111775699544,2.34380306533146,4.45005537074644
-0.913548069034892,-5.25265404975439,-1.1863613707063,1.75566859899503,-5.19671885825585,4.58683650431815,-0.178214246272208,-2.27990825622052
-4.48814032049173,1.39392653524693,2.59419476777876,-0.27146879498113,4.15548852548941,0.934154924892835,-3.99694139146874,5.45891206229065
0.859887319918568,2.54338610429431,-6.8035160859083,-0.0652825021877395,-2.83808603388803,-0.0202558511432966,-0.525181244304935,-5.88335423529398
-3.70440412673467,0.430585090142395,-3.83525053688212,4.70920578667908,5.19344047925756,2.8063119767982,0.271378200497902,-1.14403955742243
1.33854430283113,5.02041037821056,3.92159927588578,2.34090533179242,2.60162361083453,-7.51776544329728,1.40221007902541,0.380255016764931
-5.98681992382598,-1.10715458844418,4.57747615497975,-0.932936765167935,-0.0158532327538701,1.83451340455079,5.03530244291868,0.396886776286298
6.45003982790334,-2.97714571097517,-1.81247439526506,-1.02205458936219,1.49021877214448,-2.19957440265174,-5.5601772851934,1.9043694065012
-3.22754681898709,-5.40947895222761,0.839002933203685,2.89151882676153,2.52202072104156,3.34756541167211,-2.45835152918821,-5.04816661680389
-2.70459591069441,-0.593265481158767,4.05476901846925,-1.70535412430217,7.84143029505558,0.273753569825979,0.578724339427772,2.12178595554608
0.999559795229132,-4.57647086532067,2.73163277258782,0.493131703048355,5.64599436302155,3.470946493622,2.0960540333282,3.05368778286178
1.99432161960652,-2.06431294656449,-0.692136295874096,-6.23867196145076,2.55559574519201,4.79729552852478,2.94952893697733,-2.22923587559703
-4.01411284618497,1.70979669276856,1.77581924237387,-5.96324139565243,1.653966217599,3.01047973691668,4.10793632221164,0.735710940671325
-2.13208668178458,-2.54148041441971,4.43098247151123,-6.7480607507779,-2.94283554867763,-3.332630946942,0.393187105229419,-0.833585802760746
4.2104855436859,3.75502330680589,-1.25896464301726,-0.7028621233799,2.20185020899783,-5.94158343325614,-3.09444189122773,2.51201997305599
0.0398577675670274,2.89308467219554,3.04523028266243,-5.40185322851128,0.568120031441157,3.44425570997475,2.70602145968717,-4.9333006504763
0.246455641320603,0.377867561156342,1.84693294078332,-2.40535278269298,0.638994610640726,0.208028947190531,-8.79451551250263,-2.26565768398369
-4.95566231457233,1.73334686239434,-0.854363188350246,1.47165359448381,-2.49661540711333,6.04249417303845,3.63495276548698,-1.68752897878708
-1.16715770048974,5.52034653758617,4.98148789678603,-0.563218760518834,-5.53525001850763,-0.73730005817127,0.0771952945663507,2.26883600986349
-1.91615623662286,-0.604608470578313,0.947703804887441,7.98837694866275,4.01977059910727,-0.699296721563418,1.39590496827575,0.90733856752713
2.38913882119086,1.67577739773059,-3.11580145476088,-3.09408448659628,1.14619348306827,4.11404034392359,3.11528722434192,6.15626021629652
2.70427639626455,4.68239817100283,2.25768217049019,0.530569438815877,-6.15316160087263,-0.202828197671516,3.78731893667135,2.31962555275341
4.03810940156494,-5.6445274697212,1.0626018115305,0.669424271589731,1.98477418399427,-0.580280499978184,1.16748715419051,-5.81219261919841
2.51309049827312,6.10413524926791,-3.74337057366776,-2.15033155195566,-0.241476559639257,2.66929755222204,4.16079568659655,-1.70168428760277
1.68768164690469,-3.37888930674946,0.577075236248564,-2.41707779161776,-0.957313212979209,7.57835233793088,3.00433541057347,0.966370331166633
-0.890122109529238,1.958751140642,3.99305643829149,4.32205412967089,4.46542338559297,-3.43513579816175,-4.66419635791211,1.99879473996994
-2.06582556691913,0.944948638649629,-2.68778999568753,0.288095246157067,-3.48931894305138,7.56803178646924,-1.06860942418804,-1.22497951503951
-1.59907558295227,1.14131017997102,-1.95929184723994,6.96665219887828,1.15058977969685,-3.75784849569578,-0.573592913578446,-3.28705615932262
-1.00879578622063,8.49720147560223,1.60705694459691,1.64555165246356,-1.98562442936232,0.452251924839281,-0.535373594420492,-1.28370881348586
-1.44877071147974,3.06579140052244,1.95594299994616,4.58735587422803,6.96138834261424,-3.61253998684516,0.266032227134777,1.62697707945749
-0.929478006223914,5.57118059831178,-1.25539752717548,3.92407743542628,-5.32016122122675,0.175699237634514,-1.60139984076932,3.13201113219196
5.2736133833543,3.11314327187936,2.19460593618154,2.27240665407107,-1.65225977781008,-3.73126532166331,-2.28416903207578,-6.09747128496666
3.21882488922251,-4.52473136000411,0.287655032403786,2.51241029526301,-1.15513883365545,4.61882948008774,3.29013744900736,-4.49541584229446
-0.830002374708988,-5.10244913421846,2.81923257750393,-6.37265614603655,0.0510764596792885,-2.67535552458594,2.00924603568868,-1.56083370408414
-0.839312278463706,-0.367906131301554,1.7389564065766,-0.0730512424990509,4.09148593237607,0.830948760768462,6.11387873071268,-6.03871308405632
-4.17686068388623,-6.3501858711341,-4.29879881741004,1.26384643065887,-1.34251583731301,-1.91444517041377,2.58877288751145,-0.236656130275619
1.36688083925535,-2.48746647780206,-4.55642535262193,-1.03059185492145,8.51659477206893,1.31588381287887,-1.92330100158046,-1.4143151683999
7.11218399280768,-3.13027655920842,-4.18363116447577,-0.507075911456341,-1.80056500757685,-1.98876941697474,1.92086712332343,-0.797338317520524
-2.07967244814999,-7.10330452496657,-2.41826052392118,2.80460988243685,4.60634548558181,-0.504585807281797,-1.68119016043914,-2.26756234385863
-1.68894766857824,-5.08433286116835,2.39237469258168,-3.36695107751407,-2.96646099625476,-1.96590572869846,5.45306381564131,1.74399044714188
-1.42763395206097,-0.611897349589731,-5.11873369444163,1.03071242587433,-0.712714337044521,4.30415847894128,5.76782357989526,-2.5538161917119
-3.79959999972646,-4.6278758362957,-4.73032329712046,-0.273518081009808,2.67268294062615,1.41179075130876,-3.66313995191995,-1.68471942865709
0.57648320540188,8.04368445462931,-2.14170640620038,2.30453815553944,2.40816177137524,-0.0813260837114657,0.63051984998916,3.28151352780072
-2.43017887322035,-5.77778123293511,2.23729188200701,-4.51631870789065,-2.89266662713775,1.11377831199349,-3.79690805960142,-1.14401130829818
-4.7803817691724,-0.866796347715078,-0.243278158570879,4.85581479182054,1.47093310953488,2.30049433998779,3.35135755089176,4.48204608768936
-1.24896901561165,3.81586328460514,5.80096103477361,4.61763120432976,-4.21648110196077,-0.81075727681485,-2.43036585191064,-0.271291722366411
0.804287689259447,-3.35705273313387,-4.65416790326614,-2.7720054784982,-1.28826160081004,-2.21948648748385,3.57383294127079,5.80020777279017
2.67412241290012,6.86814236235077,-2.45952206657885,4.39256923907981,-0.283716837362066,-0.462666359805378,3.11611609617837,-0.651181579863277
-4.4569259337733,0.238676388091791,2.99099842932352,0.315678881988284,-0.655850449832246,-7.75533935942395,1.42472901455426,1.02666355812959
-1.58855579659735,-5.16613825922407,-4.630073124089,-0.575341289183795,4.98004754745022,-1.8574103745234,2.91673724282044,-1.54442398842803
1.31748901039542,-4.46513129550482,-0.0974650284569764,2.75604769766804,4.67944921839261,-1.7010932025658,-4.71124840346505,4.8977315124762
-0.869724169017737,6.48283848242803,0.557489825658339,2.75741402147446,0.638268504918653,4.13980077058217,3.85232284451007,-2.41753739405799
-5.07179049665088,1.53150046920472,-6.02447202642229,2.6681671810997,-0.515999283794311,3.44438367014795,2.97113510359285,0.608928247936128
3.59756090381444,2.34463244948837,-4.53293575935527,2.21883008189609,-1.42138306069523,-3.19062588142296,-4.48136088099295,-2.68563522962183
5.5620099608546,3.92506858692667,6.11888427250429,-3.97076218482349,4.67535980470153,-3.69216130722878,-3.07962806479677,2.08969756589079
1.4206005533152,-1.43032826213984,6.32750692046832,-0.69142502266224,1.47951561888469,-1.32197057580161,-5.40553381860258,-6.10641566010928
-1.11476401191663,0.286219027573048,2.09431447478556,-1.45043888919167,7.57922777762108,-2.08435369566239,2.71661312351819,-4.88480437096765
-1.45921763945449,1.2094255230589,-0.0859962341560957,2.74098447894769,3.99404092584366,4.06943263342756,-5.39404173173329,3.44138427992602
-4.99313129076248,3.81211729232291,-1.86266305978829,-0.805268804697964,-1.40656909771269,2.76675883863299,-1.30013914567432,-4.62821475517726
3.26809956037257,0.329036888269831,7.49463706326064,1.1875540982543,0.704326380831197,1.71472334356244,5.67229429032271,-0.416481708276682
5.86544507998215,-5.0184053766295,4.90853782904803,-4.59726077107397,-1.48252747369678,-3.99515858117254,1.35814395092258,-0.207501656922109
4.05166805154085,-4.17355145728222,2.05714641502155,-1.02926132595672,-5.46011742026948,-3.40347818086936,3.22793389375872,-0.404603802711398
-3.78519319992694,0.246565678435971,0.558499556455063,-2.49398838585707,-0.201513533636848,3.28249994660519,-2.25937989398264,7.20295656142809
-2.23620004741924,-4.86041416536591,5.94283577580809,-3.77140617274872,1.48076231023734,-3.37838413368233,-1.89597566289058,1.22975296470004
-0.0506722040228444,-6.7237259674984,3.14952704422149,2.60659238477907,-4.48432003878867,-1.10123644641912,-0.021473207427274,-2.98680206455276
5.49754072723746,4.7903077222617,-2.70351926976675,3.22626744618942,4.65083796420383,-2.84393118718792,1.43746767297977,2.08739555440949
-1.0913068355097,-5.23753168166265,-1.09932956832928,-1.01380401776074,-4.58737175888116,1.14860521163517,3.0098571846293,-4.94591580926219
4.43910610062093,0.87827608323164,0.873866338727252,-1.64456765552077,-3.21762522368405,-2.25369489454469,-0.648142974568655,6.894718780665
-2.62761405953912,-4.45845105720673,-4.27238054085126,-2.02274910303987,1.98032305216755,-5.42621916712882,-0.893492024526845,-2.54425386831123
-8.25345573656365,1.70436479275862,0.457870918934119,-1.26219693374532,0.129807421468722,2.56528880262455,1.6169540787973,3.4503413731857
-3.91861313816404,-5.66298381634923,-1.86047677311575,1.56256288590196,4.92541668193716,-0.398006797753869,-3.64367675033508,2.67427815856873
-0.10028003781415,0.649760676828981,-0.34098412418207,1.27213768659848,-6.76452857004141,-0.51193557680255,-6.50077536754663,1.22843977449781
2.83381696740535,1.30831813914683,4.44657109655892,0.472946882225856,7.2774623270442,4.11674331815435,-1.79787095506603,-0.792093771368264
-1.3603941499284,2.83548302361837,5.01968199711494,-0.0619566647937427,0.841007228392286,7.63357610201107,1.72658735716377,-1.97017124323251
-1.03430094998263,4.03202793713362,1.13303935708801,0.525082619771251,-6.41591136109945,0.81364595767756,-1.90579144312941,-5.09070378264786
2.15746798604783,-3.46830957776254,-2.3580501370614,-2.78966774674054,-0.855251446126466,7.8484570858341,-0.349146120502006,0.364928647235985
-1.9990130936297,-4.26670267219333,1.9614579817208,-7.49084031526147,0.974983768639229,1.27509092540808,-1.17998940835792,0.000897534942988711
-8.26508994266278,-0.516282403569683,0.274317740320421,-3.39716175425828,-0.722129520577071,-0.524517344435341,-1.73336483046683,-2.00047786576112
-5.03354663631411,-0.166788546119219,7.17788064083315,-0.397852657923142,3.20925918692292,-0.730742958060428,1.34111456713707,1.49012641608753
-1.03618113537513,-4.41065067309479,-3.38333898739703,-1.70057512384295,-3.56725303589919,-5.46786617683417,0.258960728490383,4.53279228060482
-0.622189478438699,-3.61225857436106,5.5594165043595,-4.59448691475336,1.37668383829214,2.7919809985226,0.812333715679088,-3.27262894570356
-3.41597292435566,-3.83560996842282,2.83420931874668,-5.40299750895676,-0.819480223401671,0.3105392832822,-1.50010033528249,-4.78876710792065
3.92054951403643,-1.99643499877671,-5.73066664246564,-2.65868475446879,3.27489782185183,0.13910554023342,-1.77446657778647,3.71264013571946
-0.00363222417285307,-0.215020573402248,2.34689126490575,5.34408401876827,3.29352199956423,-6.24308366066651,-1.10845147801099,-2.31355163278919
-0.0522622636465997,2.06254504487795,3.78209322248881,-0.21579227037203,1.40985077637744,-5.89515084812869,4.7839002222841,-4.85775587395253
2.71589538321095,-2.41428544632729,8.50524423622639,-3.02086572343836,2.00239616726546,-3.72126425069041,2.82157880822753,-1.82797387162524
2.54327488235768,-4.29217409583852,-1.76615396578017,-5.40268592302583,0.612723807017441,-4.74616706183764,-1.35343739206277,-4.8723699674126
1.12503049482247,-0.456240428287507,1.11248501182988,3.91423616857044,0.485310935760779,-6.22135265086674,3.83517644253171,3.95180643498479
-0.71290089887335,-5.22000238403182,-2.35122876957126,-0.571198105876128,1.5965431639217,1.87959026673058,-7.00684651185838,0.996995762371999
-4.16155693806323,-1.31820530275113,0.56078966550996,1.04498071617052,-1.64579425765982,-4.13811235724794,-5.49235511091517,-4.22158024334256
5.58080630073345,-2.78248533514364,8.85977015615775,-1.52912616631304,-0.708059501084961,-4.44314283542311,-2.67488463699116,0.562603855872001
-6.11037474237108,3.90881866741109,-0.953636952166892,-3.69043462319983,3.33139849575166,-0.545232328540652,-1.8827538912102,2.93255677503556
2.56817915399832,-3.83761559236014,-1.7872303773017,-5.42222178468169,-0.81312430015191,0.0100762287941352,5.90043104731499,-0.408664955843309
0.156655620831484,-0.210830824483798,-5.07028460790023,2.26946211161978,-6.81069799015248,0.194797162754519,1.23909358881445,-1.29575862922399
-2.5528242221405,-2.19292787012572,-3.34763205980648,0.701955148883476,-5.78572995716868,-3.99718136314884,2.45608532268232,-3.18829666512783
-2.8709473558708,0.532543065720671,5.78944816588473,5.37493397151146,-0.546074421155643,3.62875618526758,-3.54203959152617,0.758400459496129
-1.97800528424406,-6.92221734450877,-0.184467427498742,-4.95361434675824,-1.22097703571412,1.58369343103101,2.38329557796539,1.17448889425885
5.95591451245276,-1.642919120079,-4.86194983675381,4.44159031546781,2.27137567003006,-2.09299842972398,0.0437847701768944,1.55284596822539
5.04014344719461,5.72600417239934,4.60314858779759,-0.0330648394039908,-0.32905903262216,-1.40298497760552,3.22506034780908,-4.03202237762791
