1.27616664470605,-1.8803160064169,0.295458767990994,2.39648345453511,1.942541618873,-0.264263601799289,1.7074361507858,1.97605241882786,-1.09827375746668,3.20306225577919,1.22121932973048,-0.888609444508823,0.376908976420772,2.05606381795637,0.0705155731301752,0.587856962944144,-0.37008919704252,-1.48871112734913,0.148565437639845,-0.511436105678369,1.78609133563099,-0.489394235098407,1.65601145103027,-1.03615285814496,-1.16260805610879,-2.22725328514112,-4.23880206065308,2.20777737366693,-1.87203701715884,1.85870501674328,0.291256679770016,0.759201764087611
2.60455098859482,-0.210170614358666,-2.10473852389754,-0.599766782242978,-1.07708564956634,0.349255935434521,0.844257565770183,1.15383463222681,0.0510163127583099,-0.635435258889101,-1.50712618943572,-1.75752262025238,-0.999857808016957,3.7500517431011,0.299534724501948,-1.00206994613504,3.85863908379624,1.64273512365716,0.5399498771747,1.93654228487469,-0.136569402631356,0.120027173633519,-1.22155854106389,1.32692737290869,0.599932520202507,-1.00386307206045,-1.46967646559898,2.8635418067351,0.18113408534068,-1.23711004532537,3.0843491648318,1.69415152774263
-0.6249516557064,-1.80050112180931,-2.38513813701923,0.122432623639586,4.8036343131125,-0.443752491035632,1.50754982568717,-2.92763527270723,-3.68307435390137,0.282511725768978,-1.30721308373587,-0.597216062463251,-0.110436317580497,-1.39448938651182,-0.568160853200711,-2.27853955029661,0.531198668667397,-0.579923715363187,-0.938119071367505,0.0617476187903741,1.36894946553136,-1.26775726531337,0.514972867557042,0.932528714230846,1.71587073231843,-0.324624991064734,1.8519964298752,-1.01970475962067,-0.0804482997999289,1.20754526510183,-1.2422760063662,-0.990379382998642
-1.75067507303388,0.991246586856935,-1.651159077308,-0.225352737614159,-2.14888755952494,0.0224295793285285,-2.21783531887398,0.722139684166741,1.18854276718152,3.95831031668539,0.926351350617064,0.0754507579593795,-0.348394942676783,-0.067256708227225,-1.64877526573422,-0.283638702561944,0.614008078082215,-0.361141346052016,4.13574108469716,0.0230504535384307,0.503784338328614,0.107465367836088,3.2269294032843,-0.436100178076545,0.381869126352053,0.232476886831016,-1.38936739563387,-0.580317152307081,0.27981005987155,1.50140155260649,0.625467994287773,-1.34229407326716
2.84010383570185,0.0806211371550978,-2.27373233624368,1.28654277667327,-0.733162199234364,1.28361978965309,-1.4395721531929,1.4371782822739,2.19408561910618,1.02966485428362,-0.897178780891186,1.00217867079176,0.151505375244127,-0.0443742753319826,1.36047603451725,0.826290134317006,-0.142067577268245,3.61446868441523,2.24435534700361,-1.26086605005832,-3.2576469446701,2.06777346586147,-0.189173981733231,-0.623578548140493,1.28293675732625,2.05849802383752,0.960602147687301,-0.0639154573179857,3.51034561162239,0.49850212413718,-0.101846127818933,2.08365329127364
2.34793593857747,-1.71467014903535,-1.92407157170491,-0.26588441293281,-0.104854958111795,0.11101731167812,0.901057412578367,-0.423674949736896,-0.714477859973058,-1.61865317198549,2.28528880271387,-0.284853534199425,1.40905270776714,1.81691283299872,-0.979682813114859,-1.26172026880442,2.33724716764203,-0.99874157224558,0.391934429113547,1.00378373540546,1.70484342599106,-2.15825404883745,0.768946832403575,-4.58011354723749,2.0305148533968,1.60421754907175,-2.61673519756397,-0.65926080338543,-0.401591255921554,0.835994919872983,-0.35254014386501,0.375960817351145
0.0842553376155915,1.70403196404822,-2.16936550043437,-3.65763607172273,1.0547776385648,-0.263399098955215,1.60178104415611,3.641236954247,-0.405776876166537,-0.930063374238428,-0.731822916435027,-0.632469396028419,-0.929104487532482,0.975565267090759,1.28410291735846,0.683778062427349,1.47493720969521,1.18619015837498,-0.976948200686745,0.348122232073983,2.03051848124382,1.64365460419942,0.464916718336823,0.262139943004302,-0.835620703651137,1.7059125644065,-3.01906552794753,0.143609583727367,-2.07335227072606,0.428283985078114,1.5302716184647,-0.4771079919114
2.3357826852349,-1.39916669294665,3.49974342040849,-1.93773411499756,0.196979460597089,-0.506495495034538,2.47468325015968,-1.2274151770079,-1.39278154161558,-3.19346371283426,-2.05207332900775,-0.891607569637477,-0.213932991393659,-0.865313352522031,0.332722512211034,-0.893487098810117,1.31856014344239,-1.60937449071076,1.11111638890041,-0.881170604400848,-1.00439830323847,0.490309268089754,3.0752054746885,2.01496056010006,0.191516078017449,-0.754589534712913,1.20961277249179,-1.41889043924465,-1.5572892658096,0.987225734104245,-2.24055605039919,-0.891939390786081
-3.20745892269704,-1.40454066610109,-1.39334776294416,-1.01626343693526,-0.843094415317746,-0.0703484168589616,0.250679438328953,-0.875072319194833,0.902863728028218,-0.251502470329736,1.65918600665508,-0.650113920503885,-0.267568468513048,-0.231749599014173,-1.50423361573249,-0.167042268150109,-0.645567959480954,-2.26374679273073,1.37436634001294,-2.30019099257021,-0.467139667845697,1.07839925744704,2.87050303470177,0.474050492088614,-1.23056240951883,-1.51599399347988,1.07125011294098,-1.95569222234706,-1.10909143755439,0.935522617663466,1.48236202829508,2.79266406366072
6.12026294540354,8.39253473039898,5.15876401647769,2.69199433257326,-4.09531317822308,-4.0745745689922,1.14081462934942,1.85523039191465,-1.31047564779927,-0.991990520509007,-0.413055112916225,-4.2311025143724,3.10642594504839,2.06078953321555,1.7516335216154,1.33733607403862,0.186987529921424,-0.463392845007557,-2.75424731607109,0.559429081014825,3.53539223254661,2.05390748545518,-0.125920834147037,0.716018555763853,-2.05554425723125,-2.63714565324467,0.981872526550175,-0.271781907284792,0.965523286585664,-0.361552272167825,0.995697419695748,1.02800643722707
-3.59854972390908,0.920292005235124,-1.03652988453639,-1.77893614606579,-0.347248763564622,1.63361982420885,-0.0850695328087513,0.821955166081666,-2.48928371800527,1.11168000615054,2.24100603563999,-1.16171459232288,0.740185657888193,-0.158005028319886,-1.45376470509076,-0.642397893340013,0.126084942387078,0.73682086110878,0.367001956109306,0.537802924187351,0.463419119630181,0.213770634382791,-0.101498388693822,-2.30808967929867,2.36732346787237,1.76424261665473,-0.318674353983502,-0.0666832913373412,2.03349307386088,1.81833251411488,0.423962421010071,2.03351487902055
-1.61779069737734,1.51246499890284,-1.61045520682329,-1.7577462942723,0.842451257192655,-2.14127725694185,-0.0485130442141184,0.907890730125686,0.272512391158546,-0.930837276467549,-0.606523275007989,0.879169675762882,-1.94118915053083,-2.38547775931479,0.400463694547537,-1.92745795186361,-0.0838476010404157,1.59469783014071,1.8400929642985,1.84162756151295,0.284403496199866,-2.56170208931234,-2.53703834129774,0.00331238673709735,1.23820738025379,-0.947569414927871,1.07777662221371,1.61035415160566,0.481435918104225,-1.53628788085031,1.74303227836393,-1.06335352549513
1.89111138430665,-0.512704117594673,-3.13206207449371,0.657887816812707,-1.20278700781,0.47113267598549,1.70691839818705,1.03861694646607,-0.239589885363228,0.291558756679666,-3.7345114694582,2.36500619658641,0.012013372957456,1.44934922404245,2.64366690785886,1.27277713754532,0.16217638486975,-0.372274219723387,-2.104674855061,-0.718223229077732,3.59259018892419,-0.43799224499509,-2.40487856469248,-0.976570294701128,0.783600961163181,0.115304814546097,3.16641907294272,0.357709026110393,-0.356887672116632,-0.259444610630167,1.37651075263504,1.02559816981574
-0.0733518068997054,2.27953369284605,-0.948453682926746,-0.132174129485636,1.63532667245228,1.05572086489777,-3.00704028265181,0.542032381877516,-1.62526316129132,-3.28304507643964,0.55058934925285,1.86901606142886,-1.20314330646572,3.95083370658417,-1.5393092099764,1.33125241500881,2.22826101251929,0.652130330853746,-1.28378423496686,2.58558125151871,-0.139755008264695,0.487891514637022,-0.989548258194451,0.0905458079964454,-1.02716712648841,1.43948151582029,0.729528517695702,0.98380616448797,0.00327629897431679,1.43303493923665,-1.28769153449654,-2.38479785024941
3.49354382891333,0.419036900740502,-1.42930513383573,0.284129834419403,-2.3468037434154,0.500903469139299,-1.46118171404799,1.06195618029918,-1.09847195815476,-2.06736566958293,-0.33440970482671,4.7063576406521,-1.2785909560903,-0.927971350340438,-0.584300536795026,0.3397603766896,-1.32062480998236,-0.993169029497833,-1.60970524378041,2.34636166749649,-2.88471726826441,1.66458383257997,2.06767137736936,-2.5334965133535,1.64066778346937,1.20484068650537,-2.62980557819008,-0.406087018952483,0.916854801988434,-1.91105684935297,0.205801473885422,-0.429741948777478
-2.2749169902395,-1.17032763037931,1.46487335368749,0.455480966898018,-0.842952256466808,2.02511161723113,0.959216658288047,1.70946784081295,0.20550795383805,-2.55764748487143,-2.33257073626645,-1.07652029583455,-1.7030086721129,-0.694234294046297,1.00887870575099,0.103338096589149,-2.9688576411311,-0.0332289996699324,0.259265133915367,-2.01516484876859,-0.634263551270838,1.32385342428359,-1.33794663030187,-0.732875694685396,-0.47948835474043,-2.04687796258356,-0.000129947622782176,-0.113825108816403,-0.871657281079158,-1.26274773263102,-3.51033588028874,-1.01438517947248
-1.00906527307711,1.90336115741551,2.45230945135461,2.20256843838862,0.794484633049178,0.313245141387226,-0.896223072183917,0.855547894279946,-1.23531783446271,-1.84998297883053,-0.0463177182035384,-2.92689844253264,0.925649946209657,-0.780903992543775,-0.379399996580174,0.818852022265347,-0.205794900098145,1.50813100937425,0.197620588687174,-2.06796766854958,0.91605340921605,-2.23029685052291,-2.50102750239916,-0.0105491864058036,1.54173616120437,0.942098245788977,0.807925761894403,0.176616539271492,-2.89365713169468,-0.0027987218997241,-1.61885794376657,-3.6717558319598
-2.02581666488973,-1.62162023870605,0.412263683892018,0.263758600972933,-0.258104750166926,1.81437194757773,0.181379557687982,0.190356297820517,0.7296348569381,-0.570942785180174,-4.13613936365778,-1.06414222979397,-0.700905710585545,-0.739194545586146,0.385121083694716,-0.143428443238838,2.93279497320175,-2.10250292852991,-1.02032563581118,0.891406299675775,1.40570378047433,0.288552378809864,-0.69397403407992,-0.79129845455787,0.588790357343501,2.34796815570738,1.60414104327339,2.42746238075031,0.561542534248333,-0.516022319013775,0.460633386932209,2.26330135998814
-0.42944877329748,0.287908669979216,1.44363647597161,4.02286166911414,0.0926410050212228,-0.66211043617502,1.41762272694888,1.61666662491438,1.51537224509878,-2.21548532836059,-0.302091753774353,-0.0119872870197411,-3.72994633639217,3.10829003844338,0.513365059235964,0.657819570486675,0.0818746425286044,1.67144254843252,1.02906502325759,-0.684557833158346,-0.272092380521566,-0.657561872605467,0.687247829890067,-2.09429975917177,0.919708885764359,-2.26533516086612,1.21820572905945,-0.801737660288817,-1.09870444158474,-0.519753978685451,0.53937367282966,-3.10712986193587
1.79960418555015,-0.636050696415536,4.91160601668453,-2.11371280435618,-0.545901649646649,0.292509507818679,0.414517973104008,-0.15032960107032,0.428529180952261,-1.7991708894616,0.3503754628418,2.03294274668633,-0.969543969695253,-0.968070835461951,-1.10440189972375,-0.165330485740573,1.49489747147444,-1.6923069113364,-1.83187902212533,1.62647806031313,-0.463548990742365,-0.264847897255224,-2.6975451861284,-1.67570145359751,1.06359519234745,-1.30099375692873,-3.78143256132146,-0.140727218444318,-1.66951279176661,0.224006980406585,0.275555939325169,0.214919837718455
-0.716265347511047,-1.36679346649213,3.06905513876762,2.44668319125533,0.477954847238586,0.966825728033854,-0.409418907007965,2.47639026153525,0.104096556442205,-1.75150488881608,2.88948803466358,-0.476868179960439,0.377455883854603,-0.820575887953416,-0.448135750268733,0.477309547862474,0.508258307874636,0.892051921691026,-0.40728991450167,1.63604417776575,-0.358571092729198,2.74521008832495,-2.54890429170372,-1.75421805896818,-1.01626845255013,3.20860553154486,-0.61069257883259,0.225001310320964,-1.51472116109158,-0.845314362731682,0.827412513449724,-0.679072308685767
2.49395154191312,-1.68522309476553,-1.84131471974811,1.48244177139291,-0.175822284507138,-0.3357808019361,1.49124846955365,-1.75171605072863,0.640476894607342,-1.2912467062475,-3.55830420154907,0.493031304201805,1.85646598983968,-1.52052964476051,-1.37362336486467,1.78400233643988,0.00999447069931372,1.85894961327025,-2.64988573779296,1.14258024960072,0.00580322167659826,0.752364582967485,1.98545361032197,-1.45741741045362,-1.58741640141159,-1.65665502411413,0.590031031610478,-3.16612650920395,-2.75179300199127,-1.87135140389877,-0.591694285660494,-0.0475874317791637
2.37438239844487,0.942074635326719,0.103990564114646,-2.9124316878269,-0.120043922158179,-0.42394850082088,-0.956873410426703,-1.97110158863859,1.895005977684,0.0997120952412013,-2.54617673204146,-0.854582463340541,0.644786177759275,2.80929463181698,-2.97926405646653,1.96101311191127,3.59171461400516,0.51623070388813,2.62248051665718,-0.816399010396733,0.38430470095782,1.50261267430589,1.27242119890398,-1.67383032210091,-0.335848288742382,-1.19562712243134,2.14310036002248,0.0502535075616818,-0.619193311133016,1.08007016383813,-0.751575010043488,-1.60192163422277
-1.53888736721724,2.1371204625099,0.118177286960444,0.46181321627938,-1.01703060666574,-1.81383593453977,0.806824222213682,-2.003795889124,-0.180823455855031,1.03937165749466,-2.69967159274295,-1.63328857032211,-0.0225425578777207,-0.213534121962043,1.96135911756411,1.20886713705033,1.16467266022906,-0.7977287542224,1.49527538995988,2.22546735735553,-3.41517170800231,1.30262227507855,-2.49270890278825,1.19494587336754,1.04895355423136,-0.341542069047418,0.688371724137805,-2.17618680910414,1.76481058036562,-0.146216785176577,-1.28602462020612,-2.51829754689005
-1.89241377945605,-0.410781766960038,0.756575138538119,2.08178412904321,1.20138913088843,1.09740936211134,-2.41720132212356,0.448961271534962,-2.1727789124248,-0.126910285909369,-2.80090385939044,0.333724080089462,1.829468625072,1.47682559412592,0.592179258725304,-0.479763378947521,1.4411010624858,0.380423472087907,1.39685647631491,-0.00728748083650128,2.56530985318271,4.3754130369826,-0.937587275056109,-0.16403707356477,-1.01631282659081,-1.57710609076205,0.883749124375221,0.363924452621289,-1.00790127565078,-0.582172312435008,0.543369855737891,1.84752308573839
3.47525608046331,-0.346560432468955,-1.6716821328891,0.716389100727247,-2.39201371015519,-0.195299154752879,0.739925101355822,0.269509057667762,0.0356779381721598,-0.744416054464991,0.991514563692425,-3.28114746978816,1.1372898471947,0.00507139545138745,-0.954092067541711,1.39519937327327,1.88323519656119,1.87241828254361,1.37621646966866,2.53798465208306,0.10292843771346,-3.63806504496159,-1.92186518806576,0.888583179830499,-0.6060598753843,1.41942555930447,-0.869991220510364,-0.834006203925493,1.82742352165778,-3.40232223552251,-0.174728101588824,-2.44005406014719
1.58060639160255,0.142635869852633,-0.05375231908813,-2.95111315003939,1.90388128562981,-1.99471412535375,-0.970873154913171,-3.48700648483517,1.67213638336826,-0.360939526397146,-0.0653159687720116,2.33386317920155,-0.135729029566612,3.76017260251765,-1.27137755250223,1.66358063234026,1.11521024939404,-0.345323400666377,-0.727323499461833,0.390253469209786,0.00454775525138267,-2.78754631024283,-2.41131898204202,2.70177262222376,0.239046846329745,1.17383935938327,1.7455229545711,-1.29153790257771,0.304955245996993,-0.725413498005227,0.306342473423687,-0.0214890754498993
-0.020236086471621,-0.269017599662402,-0.815423973449155,-0.394257334644188,2.54223379295852,4.00653200936652,-2.22464723993827,-0.545229008483635,1.18984982822535,-1.85358435113376,2.6792273942735,-0.417771407485057,-0.598144926402393,-1.6705228288949,-1.07605106761753,0.874064793789367,0.357400009422461,-2.04976019176648,-0.37186575175551,0.839086191581653,-1.57929612957229,0.645752662061758,0.23576542782392,-0.300080946116756,-2.78811764054417,2.44800098949969,0.496080343104731,-1.42055715753294,-0.830250815410344,-1.96910613391119,1.0755519944016,0.120596891508267
2.30073602187627,-0.979956508338045,1.95606685172835,-1.75460974099078,3.10394584941175,-2.84325337409827,-0.316142684842002,0.3876483139334,1.05015642376659,1.98509433804057,-0.58577514239213,-0.275221366572725,1.46807815923629,-0.633647140788354,1.14183782185897,1.77771826832454,1.86993975535671,-3.56181466750207,1.72033491307153,0.711460614833357,-1.19352869451161,0.0977312554565463,1.29315768212746,-1.88398305016016,-2.53460155698495,0.55180409338937,2.19277308259869,-0.809662717616108,-2.67558863629776,-0.5736484312378,-0.695502062193447,-0.0335542436988342
-1.71595178453735,1.9742319449613,0.121061901773992,0.0618790913936711,-0.715211807482794,-1.5662227996928,0.417843776205713,1.37928805605911,-0.386779480427667,0.670166825102724,-1.96088019078535,-1.54558453673053,2.21048055427247,0.471743166718752,2.424939735731,-0.0450634144577245,2.56177026754207,-2.29679028457412,-0.461615821321839,-0.185835159161807,-1.61498534732423,0.793836903416309,0.534991169160254,-2.47226213063263,2.07374339334845,0.533123911502446,-0.59718704652352,0.182118574345456,0.450869845337735,1.18482800234823,-3.00072582868762,2.64228233753548
1.88420211735583,-1.98071495669777,3.60481035902547,-1.63996966575683,-0.640953749679682,-2.12656742291915,0.405221612482678,0.437537502140358,0.234641953428067,2.91326554261939,-0.671291574634355,3.07632635136599,-0.00920394163446454,0.582567539632851,-1.18602549998954,0.538382704349036,0.287735198898887,-0.191225035078276,0.485467560497523,2.72543567076275,1.24796833967605,-0.35158705886991,0.697178983117048,1.68159621636466,0.848499817409669,2.16425033381943,-1.25767206246046,-1.86214215985363,-2.23149918695735,0.413004406467436,0.955455074810644,-1.70154116257158
2.29336404354997,-2.80954649814585,-1.45600565771119,1.52172033959229,-0.938606143278854,-2.60580193263625,-1.0478562518105,2.71075045344957,-0.156317658189212,-0.61525486055771,-2.44405065781882,0.537311345819836,-2.12178912851368,1.10761340400408,-1.27878991942287,0.450552566532055,0.42375020501918,-1.6048752604493,2.27784746820834,1.58444856908717,-0.184024844373237,0.922371364898813,1.5160950243695,0.00834789748834887,-0.722059415366583,-0.489614930985961,1.52538355401848,-1.60308118499958,3.09400175537112,0.716553052351707,0.694122790459201,-2.38819571623174
-2.16551645801629,-0.697432194523127,-2.66040029632241,-2.06401188848191,0.179239190971453,-0.697689473720482,0.832906225527565,-2.10108897956174,-0.663182152285149,1.85374570395766,1.3521414473054,-0.722095341355066,-0.876291157975335,-2.11550922050392,0.397185679834736,0.55402179808516,-1.10693922206493,2.62158383538467,-0.582360656464048,-0.491560351795113,0.388122512683162,1.04272928227328,2.23776750192589,1.52439913153873,-0.638210587418946,1.01941016392724,-2.20532839734777,-1.25043948815009,0.630306843872807,-3.4027369261452,-0.516231056976719,-1.29688610085095
-1.42290978537699,0.942269158665794,-0.107327210822793,-0.561563966667863,0.340239888620159,2.96605731573865,-1.653861025605,2.88636025010646,-2.86957640451674,0.724097921565967,-1.53141768595576,-0.541869788319713,-0.21472930258644,-2.0303856347631,1.64610689045267,-1.72155413467031,0.316625390257857,-0.734441716957792,2.0529688327764,-0.158651556467881,0.381952520001948,0.125227489472687,1.20072191779823,-1.57296621968602,-3.46621246615606,-0.0865595826523801,0.919649243739971,1.08349653156359,2.08430945096133,-1.22390717550212,0.224277335266879,1.03551694657453
2.22916420675602,-0.398445411237365,2.29863617618705,-4.12451107570061,-0.301065649930669,0.860495032241979,0.437651400172449,-0.974326612681466,0.256763538998537,-0.326619440792173,-1.4663206194246,0.366617315487796,-0.67157189537672,0.12939383032782,1.20682512445429,-0.720755918664264,0.697495475541522,0.751054660513537,1.90705934596974,1.35341630288647,0.272688542447506,1.25149386226001,0.916100402880311,-0.920842758707209,2.27367083288229,-2.67762353013821,-0.642233685535259,-2.63706744010453,2.07430672977746,1.10724068906517,-3.34171323613059,-1.95219150191214
-1.65086027017154,0.816096829703525,0.47459362068641,0.503435981061758,-0.403958588473542,-2.29053141300048,-0.339322438336947,0.109869686039974,-1.20447722539699,2.33054365989851,0.48840369853193,-0.345106560090655,1.88090557035899,1.45763916552201,-1.78819762070296,1.83063191001794,1.09969171756717,0.112389405436421,-0.870652821196152,-0.493127697167631,5.7745265050412,-0.388581488350252,0.586111588563234,-0.613024739277013,-0.729826143631126,0.158795939545566,-1.82708961168574,-0.946876810742489,1.21914888122978,-1.58914481151366,0.117975561857946,-1.90523583993054
1.851274444249,-2.45147186531816,-1.5265497020562,0.0507094044858733,-0.140010314459944,-1.11788795374848,0.404823080151469,-3.26138669622378,0.33855128540349,-1.20551328367557,-0.827504916989969,-3.25713978843395,-0.193830693245873,1.6150923445727,0.247549517461368,1.10299514081531,1.4268596190962,2.13802367504138,0.910177642352662,-3.54583947915951,1.12400285188835,1.67873318406569,0.699499434280856,1.34069336829772,-0.119100050113026,0.641590120613708,-0.934363993573277,3.17036515745957,-0.91036798374408,-1.7425874704845,0.089292699693008,1.41880309125548
-1.62677179112926,-1.12393688090336,0.30982418919722,-0.0920346421080127,-0.704841210686991,0.442612961519524,3.19882755331552,0.787804566180192,0.356678263950438,-1.5425833553794,1.96297531332132,-1.23376916099583,-2.05227655098819,2.00223111547398,-0.473254532515463,0.371374131852658,1.22871545296439,0.00344919237546719,1.45093267550826,0.843839384500782,2.84815537433372,-3.86909029538618,0.315223104170691,1.37528963929045,0.37023221216927,1.4485726855202,0.66241944254784,1.82256448881872,-0.234867152156277,0.806001627639578,0.735419382535856,-0.0531716986177194
-0.427812946589531,-0.132258371754364,-1.49544656102079,-0.392424977140434,0.167422981981066,-1.61985875032255,-0.398661287761254,1.84969794316903,2.32443935452209,1.6868998080687,0.167150533180794,0.798684537402286,3.18987031033009,0.757282845024861,0.650011574925982,0.159582615364557,3.61167159486073,2.07097434858296,-0.79469423146866,-1.90474669563115,-1.25110174145001,-3.53855023157671,0.619012057083801,-1.06728158918528,1.90402241252552,0.99385058320265,1.48511750594942,-0.396573414479627,-1.23435165632562,1.11306313515783,0.659252949977374,-0.00405770045070086
2.91923548711597,-1.7495497877363,-2.64874153503937,0.321901927344245,-0.762996785097703,1.97323217576957,-3.02914804066687,2.09278086422193,-1.56067523966427,-0.259312004160223,-2.20425732364848,-0.388743655300263,-1.89242097648177,1.4494596888425,-0.104749456266232,-0.140485870032997,1.67678905836661,-0.610181299014352,-0.0650007629880642,-1.73449502781089,-0.561853494657248,-1.93008021432296,-3.37006101253997,-0.671702460577503,-1.25505694362586,2.18034148029124,-1.27045513971784,0.41956493578924,-0.658075149029499,-0.311835606464606,1.53312026011129,1.74834828330792
-1.79934499153316,1.05677600532853,-0.319636680287606,0.635660177822228,1.57899953458203,-2.27194963801263,-2.06630102305334,-1.35524323393238,-1.51628113439789,-1.73226251288192,-2.75725669355641,-0.235285427554295,1.05318992160966,1.0112291161057,-3.19320745971629,-0.485691748386372,-1.22166454771071,-0.136951355901198,-1.33495224722314,1.83157236522478,-2.78739870897453,-0.965285901403392,1.01147495808864,0.784122708352731,-0.403348118118843,0.192585846618782,-0.974269293877269,1.58939933327669,0.678297309629408,-3.2485678492501,-0.081428623455688,-2.30919256506404
