-2.55996384916053,-5.92527614504656,5.70296149847101,-1.49774562589442
-6.62711422554,6.36723016051159,-0.937231404886202,2.41963684504881
3.58243441858243,-4.29548552081638,2.24602698747314,-3.76421379279983
-8.19924647067135,1.61570827606046,-1.39269404613921,-3.18788842812863
1.599883957133,1.27311909053662,6.35311419411014,-4.26971348914222
-7.38855574285925,4.40343137008558,-0.3857479730131,-0.618078770119717
1.2126600616051,6.76027965505128,2.80160036385865,-2.854345590798
1.98331809149858,-1.06508349443157,2.47643004043219,-6.41710288922897
-7.40027180029607,1.68068933604592,1.6996062258476,-1.13083900262601
-2.49907413888042,6.85328923910142,1.86979805564048,3.39633174917518
2.930961780007,2.11594482260833,6.11004868946955,1.33672251043946
1.21274800657778,4.77444160656237,5.37999861740531,-4.63588292857206
4.68373103886674,-0.597894160145304,4.57532111068914,-2.51400825005015
-1.76894696645505,-6.82354692859237,2.05361724235214,2.62564427144053
-5.81916155337925,0.464612093397438,5.89311200721933,-0.883766663638764
1.40483720195079,-0.0452245800622547,-4.13055993631155,-7.19676694297292
0.498658868808227,1.1812167486173,7.89731679097092,-1.31369539166251
-4.58642116074324,6.84097829602773,2.56700140603766,-5.36023353832147
-5.87345276912785,3.22797247586614,-5.9468114197868,-1.31517628125109
1.29169400618447,3.07019160269432,3.37659093300485,-7.95950095576983
-4.35946240865836,0.796599841316718,5.52118008807332,-2.66562073586137
-0.170533200485534,-1.45007953956896,7.8314377109493,-3.57150035727107
-5.4611411550153,-0.132174781693604,5.10064816082814,1.16635549213852
-6.0394996037762,3.79848827646819,1.59025947292111,-3.92545915586104
0.876117677942945,-2.10877089877843,6.32311469848343,1.51784463796644
-1.61722093472509,-0.504164792891148,4.56098000311406,-7.2717490301645
-6.43568987105713,1.36547468955264,-0.35302050146333,-5.03610075577889
-3.72333210274009,0.69619569720772,4.63989222865433,3.89878202574113
-5.17353706758865,3.61639965953373,-0.259329022603482,4.81396622982022
-4.17315979378599,2.86647509256568,-7.11805821230173,-2.87334231107545
-5.7558812796348,3.80850968321716,1.81742994754606,-5.07096828197186
-0.419412312026987,-5.41316570846005,0.818842188797596,-6.02516496450939
-2.42000014011185,-2.70662177571904,5.6527850239087,4.08394618309906
-6.90345665609005,-1.43667263991798,1.66334444017165,3.68420449700124
-3.31458112729522,-5.20008318623453,4.68699442840809,-3.18871221156005
-4.6352334974409,0.657791513623226,-6.8978969377477,-5.00476948761269
2.01983757671958,6.61246819823112,3.51890343873759,-0.885200474324728
-5.34260064616561,-6.12793719013342,1.65183051352274,3.39098132015366
-2.83424560673387,-3.54727426138524,-4.13468235367289,-4.33600068603466
-0.804461471887012,-4.63321084041393,6.70660715048339,1.17185730688024
-2.06545558523408,1.18547863326349,7.25372619936312,-2.66375829830698
-5.24650608044131,6.47785601168393,-1.42346615226181,-1.33359181297
2.84317384710448,-6.14907801304057,4.29057896390378,-1.49128267998067
-5.65406381970193,2.86708115558549,7.17583219199469,0.771220452973521
0.662926204429368,5.77928462069246,5.09150421996437,1.23349080589789
15.7356743475545,7.04829657387796,-1.45210072562823,9.86429123383625
-1.69030644465155,2.06571379312196,6.58463857404191,3.36909651159095
-3.61454722326647,5.9470487342956,5.22939209467007,2.06669613864389
-8.44840236808747,2.00299571925129,-2.3841574174101,-0.874318867326186
-1.08298125027205,-4.93757247328652,4.58012013843681,-5.38870845063846
-2.35246759490533,2.0072974517597,0.625365186190796,-6.98330823718337
-5.73661804317154,-0.129937116223268,5.90452148339662,3.53676248534645
-4.12965938729815,3.86582147210014,3.16291066125112,5.0240624273139
0.146521534823426,2.56877335576133,1.93101833194403,-8.60813467763926
-4.89696173734385,7.27918873052368,3.6156140535021,3.00040462531603
-9.13949494651351,3.6371608197848,0.896710679930066,-2.0923911987842
-0.560577478087197,8.99710765622285,3.18978284978474,-5.36770776091557
0.186473496614244,3.75948169896313,8.08419447512467,-3.9200774761578
-4.11399077178369,3.63167951020118,6.43644901586074,-4.30917068933063
1.13573964050952,7.26109511121769,4.96212001564959,-0.658934841509061
2.952984762316,-4.78095090743878,3.43083954301785,-6.52465863179169
-6.70787285683635,3.69840691930763,4.68865710313434,1.73830235586585
0.445379267005343,2.92137037048832,6.27157701922195,-6.9816922960544
-3.89525222675729,-1.66159470969215,0.441175288181888,-6.70073291851441
-7.66046473952866,0.672360576420243,1.82027427028798,-4.68575253823803
-7.63890316446328,-0.581897721873361,-0.342968924811535,-2.6772976656581
-7.43825995177868,-1.44636315377259,-1.41377700304676,-2.71224906665878
-2.39494651086901,-6.87643868935114,1.7845956534631,-4.83812494995281
14.5607410505818,4.88567813838664,4.251829376002,-2.36961548455973
1.34987935985793,-6.34620272459669,3.65875574235915,-5.86465469224345
0.5968285559645,7.18432257523885,4.22965815741865,10.5137774846722
-8.69491188468843,-3.39105454121292,-0.137245999467158,1.0470693171318
-7.23028730766599,-0.864403676088027,4.28802926343086,0.93782385181023
-7.05756889153814,2.1627378236785,-1.52380099894533,-2.12917448955483
-2.14728581528474,-5.77830127658602,3.21750216414103,1.43822258769464
-5.68887850192007,-6.82722923834173,-1.42630273444565,2.11015489345789
-5.12219537153106,-2.03117994127638,1.98258244726669,5.35324529226524
-5.93930439552598,-1.74466889276736,1.30550705226141,-6.30094996598345
-4.60900281537158,7.52214685534851,4.48751641913497,-2.82031622317096
-0.488627712360488,8.46188223084631,2.23305252817156,-0.504229774386355
-8.48644144172044,3.96052739996593,3.63641491239365,-0.861312277794255
0.29480813355779,2.93523546071805,-7.43494241003806,-1.82947795586836
-3.96329741502533,6.13392026905336,-4.89069855212331,-3.47438604393173
-2.4606773671515,-0.380225368029641,-4.93260456801345,-7.25912106257895
-4.25018347677554,3.98913738514452,-6.79347889137666,-0.686880970692039
-1.98456517696758,5.55554978296548,9.64845134153001,-2.10790864750723
-7.21797731985878,1.73752278095148,-3.61531913035767,-0.858341149340247
-1.59501409563877,5.76186258280108,-3.34887564664166,-5.94735389482536
-5.94461039339856,-2.16108931466836,5.36275389901518,0.70207084061394
0.124772953607381,7.88550268042938,0.214343482034009,-1.16730689913982
-5.82656688650597,-5.09618075407617,-2.09827129902625,2.62862469023551
-6.69122329541589,-1.54869514354911,3.6641932590011,2.6450391928254
-2.4045185588287,0.490484564057434,-8.25656963348752,-1.58365231401569
-4.19555764451608,-7.15779423662818,3.5201764606138,0.273735708031334
-1.15298286694276,1.13181108649835,4.74151086370547,6.06917002173822
-3.14797510669058,5.95180272635854,-2.87997527067468,-5.3848783844687
-5.97905941798015,3.05674848079805,-5.88322289047218,-3.24261568480666
-4.56972902729621,-5.23367715932315,0.322718739624899,-3.63216223761092
-7.84270907548707,0.220079817372644,0.614696313472384,1.10790120043125
-8.97326680753805,1.26584072133626,1.75809202336929,2.1708630937954
-8.77318350008315,3.16781640367829,-0.880728901730941,0.211447295288625
-0.756349849412827,6.14373405001693,4.97170637151703,3.07225122411467
-2.05441375196824,-7.81487446809143,4.17495068215931,0.378917248775319
-7.891749525452,-1.12377921834367,1.9670284360694,-2.90449814604393
-4.47513586204872,-4.30326736024153,3.04984802684428,4.78467726398201
-4.63340373099108,3.45139955578307,7.51529789495338,-1.25484534922713
4.63280146129727,4.2251821456674,4.46510399085964,-2.94298777749901
-5.8388428181853,6.8586770832516,0.264785061579608,-1.05720827829764
-1.94510131277549,0.339510320195976,7.79273796887789,-0.948589727624053
-2.89612565481297,5.42864444476771,5.87028156974848,-0.163262693522557
-2.6948837414555,6.16336349007067,3.03726999508668,4.49443342728656
-3.25314576003336,-3.27604651372199,1.36449833508484,-7.79588590033005
-4.49449501957613,6.43022797621999,0.865129657938633,2.71654561805467
-3.03607772458755,0.659774893977577,6.4139511301973,3.35216824838644
-1.84029676723357,7.01532346772748,-3.03676666921376,-4.89482966692819
-4.88133424153422,-6.76289096964162,0.0541750743393401,3.27083736318889
-2.52140297079425,6.03067362056745,-6.37836666974541,-3.16427952369158
4.76860390950533,-3.5534290654335,3.07566533794459,-0.731383225618918
-3.73295057785174,-4.02697813705452,-1.65011587870935,4.85392714681594
-6.98032508273817,-0.534090560164753,0.329483351344915,4.55950203645442
-5.30728055475044,-4.71441773855859,3.91914008982303,3.76378724215909
-6.69589849973526,6.94480163198293,2.91391695794087,-4.45226408485529
-2.78050497078865,6.9279450735653,4.32184121040821,-3.92234156915448
-5.45797185372172,2.60923770334037,1.96245150468545,4.89248363640784
-7.95483002086671,2.74891466236948,4.69639127310646,2.5413603757374
-5.64879050236037,2.32963768084685,-4.69849019756195,-5.35635830998999
-5.65957790155104,6.63794990892575,2.51263836243059,1.88273798914056
-0.375161498795617,5.83184423025877,6.12916414858909,-1.67905742124165
-1.85736707850635,3.5433338308965,0.0593643155590312,-8.41502190482521
-6.24964901098762,-0.339054325730393,3.8986033950554,-5.59435612422635
-2.25516009386842,-1.15836502347269,7.31648732338448,0.733079177000741
0.425194182543393,6.67094329153041,5.17725711887423,2.30477843342387
3.20146347226516,3.7305968708214,2.07163294753502,-7.99807816050126
4.20968111535135,-0.390760833801424,2.64048492247138,-5.30162170130598
-2.4806901156387,5.36029324471793,-5.55302256037083,-1.97312224200533
-6.59930861136331,2.46316116173077,-0.800205437319803,-4.05504964261952
-2.80177608615752,7.21339340650025,0.681172912834425,-0.155576610000124
-4.95439011901805,-0.520507819428772,1.81269387490261,5.77847388772935
-0.263668160861327,7.90199783285634,-1.16721635539851,-1.36691260121951
-5.60223162369825,2.98159973679793,-2.8336272374351,0.492847831867715
-6.14394243235521,-3.1022579143574,1.84840743909375,3.48786442449109
-4.95913004910964,3.2455991671796,0.720334395481732,5.34663174774147
-4.18121006090758,5.67493164718433,-4.75676866371203,2.12459829383212
-2.48300322204979,-1.41721466056061,-5.21400666071492,-7.00493094225464
-6.93101276471124,-3.24707237918258,3.6820157519795,-2.68151605879702
-2.25615631283684,2.06927675093518,3.5710366480171,-7.52247059359126
-4.98941354388266,-4.10269420007692,4.3741297130524,-3.96972677995048
-0.755341075067452,8.50666481503865,3.84930633262762,1.57358910653161
-3.48747991588714,-2.40493232777547,6.36162533980964,0.206992953175562
-2.90074056402231,-3.24723047830132,-5.16005792478794,-3.06670689619238
-8.98370228690105,-1.30378948470507,-1.3112309552626,0.881539956933591
-0.785712504966743,0.366851370116228,5.96945283001949,-6.14012892775535
-0.422762302127429,-4.302620539447,4.32671215587174,2.92758536776831
3.19883453776429,0.651522842248321,5.80510319667939,-4.76053114854988
-5.63763627577437,-0.201407851384211,-5.546219848607,-0.475260842990563
-7.57959886829026,-0.865743479392767,-1.03842860919582,-1.16107252459202
0.427130602488088,-2.54521904483195,3.80868012201444,3.50906969004972
0.252153950245565,-4.32937673377668,-1.61460353590699,-6.5056282490106
-2.14428911830626,7.28398759333284,-0.115895418473998,3.32211521959063
-4.97527262820433,1.56306004545218,-6.17646552257502,-4.34167441392142
-7.10479174779699,0.839246368924463,3.35804325853808,-2.15358300092702
-1.99656085928648,9.15653965661406,-0.726536669559759,-0.6031062423199
-3.74893185084004,-5.75345859018701,2.98544821097028,-4.76323351839188
-3.02440381522241,-5.80267820354574,-3.60775631534471,3.54317430122788
-8.01783094924504,0.825075491834739,1.28582230333604,3.81709846830103
-5.60459807733934,-6.02716353336105,-1.49932809693007,-1.28175356044019
-7.39701965048032,3.13627181164205,2.10822909613059,-1.08208831787458
-0.890190375112193,1.86233590529017,-2.52343103665941,-7.84373633473761
-6.55134503346501,-0.303558642540425,-5.08214199395635,1.53022973995089
-6.03517508772645,-2.11641983972346,5.15780924607357,3.58972703502592
-6.29394470880449,4.9408588244061,-5.10127679606219,-2.80301376325228
-5.08049680912386,1.27313898548689,1.72785699800713,6.78291773811598
-6.43629114418265,-5.18995882613388,-0.148908562380942,2.71846677623723
-1.02626787736366,1.94419832239299,4.8518148686302,-6.20954431084616
-1.39213788665607,-3.12376650641257,6.49059611613491,-3.06319799373024
-2.40780895552818,8.33056931970295,0.857512831608973,-1.56959095771489
-0.504881177572088,0.799287459904919,-3.81936614100243,-8.41943192740386
-0.152126628106238,-2.41850131520243,3.94509157723238,-7.64005910174494
-5.46119742670079,1.19846322705344,-0.247529794332135,-6.901595896673
0.52361397729342,-3.23259276479728,6.4098607754515,-3.20197615350603
0.443096020975576,1.9949821916518,6.44049230189624,1.81439779593289
-3.98169210615592,-4.5492028045472,1.21336772641755,6.40198111153752
-4.93632753971289,5.60043456059384,-4.25123289042267,-4.31296642792869
-6.42786378281035,1.63898224360709,8.06900781682422,-0.853259471737332
-6.35839709272418,-1.35071573299943,6.03294247857555,-2.57978914826769
-4.93863087615994,0.381643686822802,6.58788465995087,1.6148430828725
1.31488070567648,5.42749198138606,7.01199325320463,-1.08496522046456
-4.95996368056525,4.55777521750929,3.60352540906797,-1.83991078644957
-0.663480647797292,-5.31819470232466,2.8826643836305,-4.82589300992524
-5.17380704720701,-0.291153275760543,-4.67752185435158,-1.97329283535877
-7.46717220316516,-1.44284094140598,-3.11780718515113,1.78810040251313
-5.45419294880954,-3.00926815984744,-3.46083476860027,-1.72215696039107
-1.74611038262465,1.27737077636371,-5.13573233916109,-6.1361258821974
-6.09694701416536,-3.77205591360246,0.516545472579013,-3.82541844994142
-3.26096918472947,-4.21012190872971,1.48117597530299,4.10819808105786
-2.37689473046185,3.17655722374586,-4.55188934443355,-6.30375499342385
-5.32490731727499,6.90801561406862,1.87705777470085,-2.35473632051966
-2.08787102707824,3.07901158858747,2.96518415563064,5.20617784849569
-5.71259656895534,0.251897601132107,-1.89759238089463,-4.74647995892846
-0.0968937310535669,5.32390762060072,-3.94896460812725,-4.72520072064678
-4.28004446346041,-5.91843922839436,5.27010265014541,0.204556947216837
-0.626657086581345,0.934637921458144,-5.37776148738601,-7.28079125392397
-5.68143640636731,-4.19258742609626,1.48548888842526,-3.30957575718203
-2.92301672107438,-7.21504100873074,-2.6189426567447,-1.145971719669
-2.09062944396543,-1.52038578944745,-2.62308950232562,-8.78521669471627
-1.41567508280864,-2.28136029254271,7.06602118872576,-4.44941961527565
-4.68872375918868,-1.15839366708409,6.13871267557516,3.45505076258543
-6.45859041940795,-0.818845376584113,-0.669127402621938,3.60754826309659
0.554427282189734,4.77533719401749,-3.29120146396557,-5.71632620723768
-2.58560417650999,3.07399040836025,5.86669909257909,-5.83113499174099
1.40548167559199,-3.23876095556257,-1.81549120702271,-5.60814148946624
0.40360174978469,6.5909413106001,3.40148940330952,4.05159289221115
0.234947700684878,-3.08988757865591,-4.340422713552,-5.07600354635764
1.81566982163207,-4.83328015871125,6.17994602027702,-2.85702154991721
2.69489081787172,0.600974934725543,7.3552928897205,-2.75992608648175
1.08544313753719,-1.68672800544692,0.720708382637474,-7.5389639750362
-1.61980040103558,0.659866051771245,2.40215035787596,-7.46308471219618
0.689864481165499,4.81619005435407,3.7931586473332,-6.12360685726115
-3.76718837304423,-2.58463952183225,-3.70730861078738,-6.24901276351568
-2.99678975409476,-5.37437324225283,-4.6869086216488,-0.826225981106641
-3.93581136095033,-5.81409622924089,-3.24152698551312,-2.98231622335465
-3.67049443022494,-4.04247240693955,2.48199659269204,-5.28617726834346
-7.30272915283967,1.32071202128846,-3.22301595321421,-2.60876287549285
-6.66347630498964,-3.3857834203515,5.21378208520517,-2.82699255093653
-1.60390847407036,-4.21727548996896,-6.07813524941765,-2.97747623189332
-3.6623742468002,-1.68220486156916,7.84763726294739,-3.36079595378194
-0.609085275334045,1.40562817484261,4.05831341716644,-7.11115851409379
-6.13858697983216,2.34959481913791,-0.281873380736939,4.29670297721954
-2.82009841758608,7.80858804824268,-1.17459820000325,1.53094633020827
-0.965369647886292,-5.46639594392807,6.2853098901663,-2.6728281439452
-6.56460644630743,1.61950596937112,4.80856981643668,-2.18410958241634
-0.747369654481052,-5.41227609176092,-1.40199697621387,3.7187531452382
-5.69794132656654,-2.13338759132626,-0.949236152808819,-5.34242693614037
3.49084666237602,2.88935883102347,4.01550513066773,-4.47057576118699
-3.24949845479821,6.82157824393743,8.71539651740047,2.19138677862448
-4.55971351704433,2.93060617587088,-2.65598552199297,5.02218729279501
-2.61295826815526,0.34517616563089,7.80848666728195,2.95488944806767
-2.46322645698721,-0.822128951906205,6.41085310510391,4.96936527409179
-2.59156591955714,-2.76183699529798,6.11568002298816,-3.11510359812075
2.48619641914931,-1.82772192008397,6.87568526901688,-5.83886148583537
-6.18931223086514,-1.34938385779346,-4.58706447872766,-3.21479379268831
-2.86454835229608,6.29262639966355,3.44177524896284,-4.99547677916979
3.39490439119208,-2.98968475355115,6.31693567841324,-3.53239302777406
-5.43246161443721,-4.54574488910185,-4.49197460213162,-2.00341050081631
-1.29474018420081,1.53946229079948,-0.909217957318557,-9.09069454236368
-6.77873994519941,5.40038893293358,-2.82867573139038,2.78992550071946
-3.2919061533767,-3.83851390695096,5.10549241347396,-1.8997312403853
-2.81381718413021,-5.31626478564013,2.2777800635019,-5.58363383683406
-5.74193959586324,-0.327853048643448,4.61859115306174,3.03770504637195
10.3025803317173,-5.59169084018469,4.33984373975286,-8.22964375681911
-3.62726623627417,5.19261847253736,-5.58126509088541,-1.17264785405842
-5.7667935983013,-3.07766175721246,-1.05663304413412,3.39842575916089
-0.340704433290496,-0.825550822452698,-5.0167594598633,-6.90729424080914
-2.51647713531778,-4.92306654612718,5.5228411115356,1.7715367188955
-3.70463831217872,1.77824443905229,1.47464730060852,6.32580362578117
1.12870871011116,-1.12347946475138,5.27908071863836,-6.54860871397904
-4.47684897903864,0.787878183283512,4.56533889111042,-3.76702822207078
-2.83680747059284,7.50050945691467,0.499274896450571,-2.71933167479649
-4.35508479632632,8.45629013189008,-2.7461984247077,-0.591423320844772
1.50253639404172,5.68075771500231,-5.24074139488549,-2.68390536543441
2.41547928199068,-6.41102649535712,1.50663523696717,-0.0939375464358018
-4.41671255273729,4.38964052885119,-5.93621971054287,-2.7120890525453
-0.922586961843847,2.67610607441177,-4.49650695773277,-6.71879860959295
-4.66215129204385,-3.84586420207338,1.68489346862116,-5.6295246557456
-0.534792071412903,-6.01502621663592,-0.819009466265944,-4.50290844807818
-6.03025140428127,1.0237941694387,4.34236337819943,3.32223201970608
-3.10370527075511,8.00037245044785,5.67339252927406,-0.232139031254074
-6.19432399557237,6.9051627822973,1.89321108945318,4.42580933607245
-0.215528344817646,-0.268944598777857,-1.70670727459802,-9.24387713115192
0.193654855066375,4.44302738440614,0.0822535925089839,-7.61304911929451
-5.20929072638488,-1.63308287198629,6.22889921450912,-0.621779207514118
-4.79058517545608,-6.58030356927923,-0.600131589104795,-2.58418247873469
0.69485766725883,-5.45078995077842,0.406111978827391,3.05597924964113
-3.05125197804962,7.92774255561702,-0.928929418596667,-3.35451751943688
-1.77673751265489,5.19627640770281,6.70386754985965,2.9404133499795
1.13482156934518,7.56995012267317,1.42798419098215,-3.23340252846808
-5.61857518172996,-5.39339744314701,2.56222311127142,-0.221782824332197
-4.77594207506203,-4.25404339096748,-4.66467309852718,0.286462747791818
-2.95404005213131,4.15465128503388,-2.84028890306201,-6.09023101880944
-5.88302128797049,-5.88760707541923,-0.356315847278913,0.107503498233125
-7.23047058113664,-3.1780997675096,-1.78341491007953,-3.45633550277714
-2.65874274131789,-7.79915141270315,1.29288868581631,1.5898617972881
-6.62696894224798,-2.21385714013979,-4.44079487917732,1.61743507136705
-6.47063534767895,4.30039287608573,0.347936082925326,-2.26846537915292
-7.57227499639496,-0.623210497183235,-1.56164266005209,-4.81146731738768
3.50923470449297,0.725102797262626,6.87298544821991,-0.935681716885423
-0.257262646680072,-5.06149662206968,4.70125836477345,-4.03080681954652
0.972182231956048,7.49544824873536,2.57251618189603,0.595458692857407
-1.53989596941332,7.47033747004588,-1.49906959195799,-2.43758062291974
-8.14130244733014,-2.67336459972858,2.25404923037068,0.59670273188968
-7.02892918066026,0.221694070893608,-3.39826070324836,-3.06582384665018
-3.1380018249679,-1.56651316832193,6.40756845114961,-3.96912019545591
-3.22638430485581,0.385424404106779,2.79295304298222,5.9840341589075
5.76866163313078,-0.857296989517983,2.25503109037363,2.1543512692695
-7.94830618699851,4.25792404173902,-1.78915393386029,-0.883009177682105
-1.8583385121919,-3.31360029058277,6.82186929167701,0.935938254862532
0.710110214986547,2.11506809011259,-3.76402191174417,-6.93233476378095
2.45451372841953,-2.95480122885956,3.69739223531577,-5.37991091091035
-6.53081917781633,5.62568980161457,-2.57645641925084,0.722604615465637
-4.4567916365775,7.73189377672538,-0.888829694496403,-2.1662807366568
-4.71232276027659,-1.69104887636595,-3.06734121355661,-5.39175649970763
-3.49478595912666,0.0875660185731844,7.60355653751668,-2.44788622501342
-6.22490367577189,-2.11503348555159,-4.79289245010142,-0.379079376062525
-5.76538034313796,3.19234137092267,-3.16996195243924,3.01974633921756
-4.09899607877816,-0.101567166080463,-5.511736879645,-5.9583013878358
-7.88341325041853,0.0281266258271458,2.83267715893309,0.899511402636061
-2.96296278555601,-1.44386562656424,6.52287002357055,1.62341514022392
4.23848415370152,5.14560581620218,3.40215629801511,-0.535155375932051
-1.36271445419404,7.56199108466165,6.13408049179547,-1.33928546695699
-2.3051687674904,7.43329799228842,2.33240997104119,1.80182787779061
-8.20445476515837,2.28654189246917,-1.9613834843811,1.70572513939254
-6.00297696365598,-3.72653784843404,3.79646258097203,0.171387787689032
-5.90519919248767,8.09252030431863,5.00806338477714,0.673997431740342
-5.07678613827515,-1.38671430993959,3.10015475853593,-5.8683884170103
-0.492001669617192,-1.87809232547277,1.53671131737565,-8.48399708456592
-6.15349191205494,-2.05541199386753,4.63962672679875,-4.47995619731467
2.45334688557635,6.55390311536978,0.622534798852759,-2.64160854818356
-0.216108961168081,7.47715526512928,3.07474374131895,2.81558975512284
-0.99502060967871,-5.42810530268204,5.17436196130679,3.81872776517594
-2.52629573836992,-6.84181368959348,-0.863244491470791,-3.77967768385615
3.44304728446148,-2.70011505416344,0.995341123686733,-6.53186611278758
-6.600923612185,-2.00756312688891,0.0907654263389459,-4.86285759353345
-4.06708945106045,-2.94879127489011,-5.22581231879796,-1.60550531149437
-0.987586236702763,3.68448220609288,-2.74700268427092,-6.97671725473169
-6.09430742852213,-5.05859239849061,-2.94998538900037,-4.31948499568487
-0.0500535990320432,7.10974946852996,-0.719317804152518,-3.53198835074672
-4.39992066080605,-6.05121565780499,0.877256978981163,-5.79240067013123
-6.22828375771546,-3.19704307885834,-6.24715520861631,-0.423317306310028
2.96120745763443,-1.54380443336713,1.55871948018885,-6.82645180021797
-6.24015851695167,3.54780597779895,3.21484554454955,-4.58962998837901
-6.04199003837415,3.25966972325137,-2.71131139913071,-5.68525348600221
-7.45343415627588,-2.81583566788308,-1.03542096427767,3.59128582820904
0.775287885808088,-6.96264084800399,1.4480460481857,-2.30707225476349
3.27908984322388,4.21447242711876,6.57348637075675,-2.46779782796106
-1.13931519490976,6.98895999288745,2.69805124997208,-6.46935995889336
1.84986266565105,-2.21299220949723,5.00751963130481,-5.73256228317006
-8.41150949527652,3.14104238009336,1.40540818761999,-3.32047692644418
-5.8369579825922,6.41605368086722,0.296005901739245,-4.11069557783581
-1.80422529940242,0.889959853211673,6.81083271295394,-4.29792866378531
-2.62190281044732,-6.19173852501085,4.15717169601274,-4.06577173854811
-4.84858231315757,7.27679528281808,-4.16003929849449,0.461538547133795
-4.11775306110348,2.2741629292835,8.15542939863129,-0.667462339894647
-3.15540931397126,3.97234471985138,-6.6715828538427,1.01132210990917
-3.44537662485702,-7.41305614907071,1.465133398912,-1.64707213103077
-4.98396670186475,6.48428161087103,-2.80097982823225,2.31848742696469
-6.65701460665549,2.32855356413241,3.28703003915976,-4.02173146413697
-2.4539594795043,-2.68873760612273,-7.75015758071502,-1.50719577190431
-2.31848115002324,7.34058925203691,6.1744981190932,2.26754878924571
-6.34564229447408,1.38009426942748,1.90161168169901,-4.60661945440307
