-0.668741402094963,-1.91779740384167,0.77508569294449,-1.68419459013175,2.23895591770952,-1.47113088035934,-0.283811050418096,1.39617405301968,1.31412586093356,2.14525962493347,2.33047247295151,0.860301821142954,1.37973972844705,1.96227671102602,0.413918888279835,-2.13777606450312,-1.07664430738119,-1.6883886276914,-2.1860207388184,0.121142029296146,-0.0187464637861505,0.719252466985416,0.864134740748425,1.67432996805508,0.452475894008429,2.44757890282778,-1.15697380069641,-1.49432526656713,-2.03453908192781,-0.989965225525722,-1.19345252649413,-1.43501216577024,1.58104534031865,1.27770238486721,-0.928777835940959,0.617902169015356,-0.0735874045010001,-0.635360824231232,-0.0399598644067925,-0.324669563335961,1.77579286780932,0.182512034588638,0.342554775828009,-0.38842078918402,2.20890686260163,-0.588262961386504,-1.3624713696363,-0.739489350941603,0.328335636440131
0.735117856346802,-1.30301461455731,2.97640207382011,0.114658559969931,-0.68558401283647,-0.46211978213633,0.132903871649822,1.4681122085798,-0.478110639416614,1.49067451518308,1.40905050079168,0.533160403816039,-0.145273233551279,-0.736007196688513,0.932541841667692,0.881180205806546,0.214608572556725,-0.344088518910122,0.543436669653314,-0.30583260838239,-0.888079321743964,-2.7436750359694,0.932952331627071,-2.35897695971174,-1.47745090072643,0.304916298172722,-0.707189261552159,-0.615893091819899,-0.314694144527113,0.708571980800785,-0.0617347921594591,0.517836872374478,-0.492405584244419,-1.87115447728462,0.381617204016544,0.580136392316701,2.11782270954031,-0.563088563842018,-2.7632100286236,2.22927516703329,0.506666144377058,-3.15374987709731,0.674758733090766,-0.133031614414223,-2.51877075208582,-0.446558535833292,-2.82957775000955,0.165633303364545,0.76497456330875
-1.69927316911909,-0.0267403123645528,2.60901646417388,0.122991365582337,3.08785793111392,1.26314728472287,0.874985011040885,0.0702577435067048,-0.472806477139078,-0.644180721276749,2.3707187897079,-0.73228207929908,-1.03514772919554,1.94134113231256,-1.44206298189873,-0.805562896623502,1.08906026079115,-1.63143569311838,-1.0127680114276,0.0842540956611807,-2.85305227880578,1.06925149426555,0.790167831944637,0.602071359987864,0.23302813357853,0.14727506727616,0.208714997614942,-0.112120104696131,1.50732717454325,2.13311964525898,0.0564326787737923,0.959345492353449,-1.17720628285165,1.70708834987157,0.814745315964101,-0.975014142624856,1.16232576921749,2.81328762705098,0.100334223313062,-1.42821573642097,-1.9330443791707,0.267262426413745,0.415029341259528,-1.2698674302966,-0.305447418431602,-1.85586925054252,0.343850743632226,0.535803995878083,-1.27269069901765
-2.35439747615815,0.799566237509116,1.24796876826224,-0.115824950849957,-1.22152178426748,-1.63751848949308,0.07716795525794,1.01652643064212,1.63034218567203,-0.883123449571849,0.689071219215644,1.54304750950955,0.313321876101583,0.200738013129797,2.8901602536855,0.203026819185373,1.90234432121185,-0.0834717165171087,-0.279554332127323,0.809330385261374,-0.185750744028189,2.18190157898525,0.27997205700209,-0.620591171867623,-1.25450489791516,-1.01267216072927,1.96044918908649,0.955453516020768,-2.07659511934998,-2.14495661287343,-0.570659825035715,1.3043392564187,-1.15991237006336,-0.959595877646621,-0.851266497022895,1.4426950292095,2.08338857491989,-0.058494674694763,-0.331963074848022,-0.932526217073386,0.347239842022434,1.25099863462076,0.923336751099836,1.78895921145454,0.457342030153226,0.363782199463461,1.27383265990352,0.741140665246886,-0.961929620715205
0.665969787670115,-0.815024721788179,3.01336787614461,-0.743290280202154,0.573317059200028,-0.0506520741329426,1.40381440977965,-0.9014089575875,1.3830150897189,0.115734320117706,-0.981664910160241,0.745174929650011,0.338708293084121,-0.640945740896638,0.112335373725079,0.326759545898101,-3.10990309877646,0.995951082519111,2.79868977317072,-0.287603388031344,2.50578015224845,0.550074647448527,1.6966777718052,-1.8603069356987,-1.88549203016888,-0.321266644754664,0.478238424192322,1.70174765687523,-0.362902624844151,-0.437128332173827,-0.524443037115114,0.968619773436219,0.477943480060443,-3.1587986856974,-1.54529657662493,-0.14633905525207,-2.45138623522649,0.428494948539675,1.2151040569979,-0.962061003948112,-1.34631449817143,0.296353289003754,0.328979972120571,0.989185164443412,-1.40381703795775,-0.361529875072141,-1.35981484534743,1.84074859473368,-1.3789308068934
0.0485111191635531,-1.98729258733143,2.78827035264049,0.0323635391510016,0.48754822280366,0.478985231609168,-0.519366731731486,-0.000714027882206005,-0.382938493978373,0.991815328799837,1.28457207921357,-0.711214174605955,1.05459975829451,0.363707122214378,-0.0300049278097919,-0.50318755702608,1.90283303261802,0.862563778426338,-1.48383621675828,0.446847822550602,-0.10999548961348,-0.649563449146095,-0.504201324534849,0.302250079029014,0.124357833539665,-1.15141191463849,-1.39930752071871,0.206428210316075,-1.94468857422415,-0.224438593148548,1.80241266498165,1.38603605291151,1.65693194670475,-1.88213207561842,-2.661894286894,1.79036005802122,2.18255545805587,0.697824885769697,-0.725170983075415,0.572947731858892,-2.34110095741188,-1.05999701567295,-3.39273574679082,-0.280579925483884,1.97284326636042,0.533977927074095,0.607920960195512,-0.0314543392505967,0.197071102859161
-0.978730557388505,0.822039494589594,2.62847126119996,2.90049168967831,-1.30736429568685,-0.695477901005088,0.0867430513310895,1.33444720552422,-0.100961690123706,3.42889278508795,0.0105001942122355,2.34414344969917,-0.899041072646077,0.207676861387357,-0.2463158470697,-0.4236921028946,-1.085559440648,1.10082401574139,-0.15851874772811,-0.937378935592379,-0.174505182781936,-1.04031100461515,2.12968813772512,0.210882310548907,-0.0044378754623632,0.394325185029244,-2.10378562466438,-2.18411264730063,0.214317558844891,0.821848074844345,1.97291833130149,-0.660470177832132,-1.20237651454226,1.07274045545023,-1.48600762940669,1.22424216101407,0.0736932043225119,-0.823678818241308,-0.575882037400903,-0.67508981620071,0.0448143718594273,-0.879993311726856,-0.0686129049196762,0.0350500878304242,0.778709239203324,-2.13313110823571,-0.234639910701322,0.107341101180581,-1.07716075481266
0.903842800969665,-2.55060994478057,-1.6430432629333,2.76563066685525,1.55722823090301,0.239587414359315,-0.141655924455236,-1.26748261556318,-2.73781468901992,0.0244849858432182,1.90056373529772,-0.145302543932227,-2.22396056597967,-0.11422170626806,-3.739878231168,-0.159064501803993,1.23829820240904,0.421063419273956,0.42247498837022,0.464665986905207,-1.32789577357764,-0.905617220969398,0.498677513688834,-0.129642384907148,-0.268624696698384,0.993546226353277,-0.639248927192823,0.267874543133557,-1.53993874100746,-0.182916609246829,1.72050959924457,1.33185951823831,-0.788008269593134,0.244493554628956,-0.544016360474897,-0.748060265065743,-0.503356693602466,2.93350248002638,-0.151599422251017,-0.0426408267858372,0.490274066789139,1.2710048271827,0.987141058050267,-0.646221364142971,-0.437263603551335,-0.372117932327692,0.459716244423076,1.43264020999533,-1.52750797160136
-2.61546087415933,0.141765837041517,0.733415999642736,0.123784415095937,-0.597247612613764,-0.510328445659092,0.611009750216537,-0.282475482661733,-0.659152857283169,-1.16337740537754,0.440644953818956,0.513948328163593,1.2104784111852,-1.02385004538618,0.0928709474396039,-0.311255117759144,0.625464062008154,0.776169227052479,-0.0332862734519942,0.61845824549861,0.814995269892707,0.370954785509063,0.184268900615229,1.2504673412185,-0.68890549662706,0.665589758835708,-0.0865550441496411,1.22019888690927,-0.7612292298793,-2.4799660736024,0.504379359781071,-1.44661477282815,0.445687998800823,2.39546443848949,2.13813632173549,2.77821564506736,-0.10978719019776,0.840897920394721,0.249011058808786,0.324693321267978,1.84209935685981,0.0517125951112591,1.76541864229972,-1.34942586556348,-1.32025484675047,-0.935171940178783,1.89979215099998,2.45976062506826,-0.0467479299357485
7.55851312104546,6.40105994276669,-2.18502316206172,0.583983912540431,1.35800284656759,-2.75081134754559,-4.26088404418854,-1.29801166801003,-1.59453580186971,1.00708065485447,0.213224317444346,-0.0706284651358984,-0.411505015763691,1.24580945364181,-0.951502778844538,1.14018059585041,1.86621512836372,1.79673053497935,1.8937109013028,-1.15686497670712,1.01710961657933,-0.0440244019072769,-2.36375484954083,2.80263452309862,4.760311746757,3.49591118161301,-0.517849982458398,-0.330277931804999,0.247051325819433,1.16084092520618,2.05987371168746,-1.71363821632924,1.7112590824421,-2.84304590763302,0.777974796947668,0.12855755457278,-1.50983233763654,-1.02392491238383,-1.74628823133813,1.63981161781877,1.47177760229072,-0.758364048841276,0.01043393157143,-1.47768855780073,3.52361713459966,-0.635860186589839,-1.2280445769344,-1.05376685786666,0.963192364425584
-3.23905096709183,1.63055111478573,0.698941529693027,1.48440355487871,-0.347349024294319,-0.329908773975229,-0.681068942505461,0.218588020962096,0.69107449533705,0.809157389982183,1.38477808407862,0.0497992673044815,0.665389842419213,0.423251430772334,2.07134953178426,0.516462770156629,-0.383518829431831,-0.458066693362876,1.2524625816406,0.00392081390424515,-1.51080967774168,-1.3447059336457,-1.21800549165948,-2.52224843662037,-2.0262018615971,0.176635194563976,-0.300995062735821,0.307210978761215,-0.969676365109586,-0.570914142325774,2.2848919794407,-0.627065693900304,0.884477749638162,-0.674887563703007,-0.622932783792939,2.04134913117731,0.747211152246582,0.762937741382958,-0.215721531821309,-0.712576313486763,-1.31277704164647,1.61822987727157,-1.41118221338986,1.21853630102687,0.212796748755982,-0.423309376157833,-0.554620950917374,-1.62287679388288,-0.128757230923587
-2.20759712117045,0.943635561770085,1.67317047187519,1.81224208366539,-0.89540084643787,0.5685900645855,-1.30055860994514,0.434713736929612,-1.77279661760018,0.63186767369467,-1.96864652578724,1.36971887712727,-1.54348117939854,-1.15035981268667,0.72373985819937,0.506535889837865,-0.601752324143608,-0.157454697345729,-1.56368166550921,-0.89933338619005,0.13861657076953,1.78852093548003,0.157166082631684,-1.71850945009647,-0.201646339310839,-0.401588443796921,2.68163219684106,-1.37460900643627,1.26855195453466,-0.564304918383807,-1.82390705871547,-0.120320224826269,1.91698739122638,-0.00397059397814665,0.471374335871175,-0.141639740190038,-0.36178295193476,0.273463750711406,-0.955927605926279,0.307091465486389,-0.910945731169845,-1.41256415893699,-1.01136078451829,0.0705592869692135,0.855460055966493,1.08892909345846,-1.23137521042947,0.426789115838503,2.04856147520355
0.320353638661664,-1.28318056343048,3.47103915025335,-1.50227673487403,-1.5976641944938,-1.15154734924571,0.917962660560109,-1.04095823906817,0.67111210023262,1.0778630713753,-0.115287428932526,-0.778987213892354,-1.95955214598856,-1.02246334596626,-0.25275516957778,-0.437140854547835,1.01351416027759,-0.579012824731956,0.600592195305557,-2.49698870677357,-1.16320059995775,0.642238434471703,0.583832830530636,-0.685015286237384,2.03379490549533,-2.34618407612222,-0.779389752767157,-1.5475663658938,-0.871708593395492,0.12336625764984,-0.994686199221388,-0.130015352265315,-2.61919140628332,0.819889737466448,2.86086667422542,-0.196724238697635,-0.319192683794194,-1.180599980892,0.15507914191571,-0.0263777283586661,-1.82117263580853,-0.60830731137876,-2.03968068916252,-1.1554755631566,-0.43055245492758,-0.895957853192652,-1.31205323676473,0.802698588694929,2.24030723093976
-1.63272924231208,1.14789016736994,1.35119233916797,1.01232674196211,0.554728921138386,1.94556129300856,0.0793657260198024,1.71243935984048,0.984510037192737,1.17551360157382,-1.30077933439874,-3.07162646113295,-1.14674241535667,-0.689188875589449,3.12608415042075,0.487299250917115,0.259511754533828,0.11104454480726,0.322742538607311,-0.959128963474609,1.35747971563195,-1.76204698454372,1.81293254568759,1.82430327369204,0.541475021323405,-0.10085345086188,0.267508436087874,1.81984934952457,-0.5820734298614,2.16818819170137,-0.981796479359688,-0.510395653945434,0.242887913655615,-0.682367907953149,-0.722151445373727,-2.84193342673596,0.311230162716633,-0.370431628668992,-1.66646217532398,-0.597210072791791,-0.0356928484711281,1.29528175346468,-0.298915362891908,1.21345880636197,-1.02171904703746,-1.16426399740714,-2.81353234331473,0.737253309557388,0.237911043747832
1.56372803061614,-0.677720479541246,2.37060700900408,0.0642730104181396,-0.104567269614513,0.26849580579464,-0.403391753051567,-2.78125995519911,2.21982669914873,-0.0336251266803966,-1.81369243557081,0.352074116351397,-1.02748329836283,-0.172268110045425,0.232397667672138,0.24787033667178,-1.0930878595808,0.810779701901912,-0.073242161386699,-0.65051331365704,0.125617328607554,0.109329016108516,0.398975807867012,2.95874641590618,0.942939951476568,2.31841666733501,0.41986366871751,1.17424802718398,-2.39106778948433,-0.840489975326088,-0.386013224159703,0.592315743690616,-1.56479727078462,-0.341007157635715,-2.28584887712839,-0.233653704469559,1.57835354122084,1.05152349045499,1.34749847055885,-2.54675641049613,-0.817600433870947,-0.707958366833924,-1.99953073216982,1.21028873645638,-1.42284160183451,0.260068029008102,-2.61841067683213,-2.21246609752484,3.22710661294437
-2.37020889609664,-0.366251590458815,-1.88741889137853,-0.0581037248275923,0.425640321063923,1.01161478571094,0.433115729834615,-2.4347390764301,-1.04838083219264,0.705786808406571,0.457455473568851,0.941464822938732,0.238214896384361,-1.36107459951584,-1.04813049098722,1.51514687708758,-1.0606543798646,-0.0450102802550376,1.88635571706402,0.102245480843114,0.419451098003754,0.172467828507321,0.398115067601803,-1.00224829159501,2.30370484125315,1.08481082452159,-1.66569281397782,-0.92490405599516,-1.30264129917728,-0.970860993339295,1.41658866897182,0.221676667870993,0.460989611890098,-0.0266259169371146,-1.61322222952399,-1.25571463201568,0.82808886603853,-1.11729951845545,2.92098050176255,0.154265392300147,0.0666856606951062,1.23117138102761,1.15625668614749,-2.27234991610574,-0.480042155357796,1.55843555027358,1.47416264516274,-0.490888163640861,0.421168466535045
-1.7771024869565,1.53408785581909,-1.85893464919759,-0.267259508938179,1.4829471027149,1.29157456318551,-2.0748665661996,-0.531268033043095,-1.04460435795441,1.09850355075222,2.08360589939641,-0.484771413372174,-0.00165879114125785,0.867636205406682,0.399927833548619,-1.22160709452398,0.25354871632287,0.387610710517616,-0.0287524802793843,0.46084177279284,2.66247299686264,1.635153272474,-0.136212307979934,-0.550287278089887,1.05220864703551,-2.10669827383686,-0.58087674877861,-0.124922277044037,1.60764232900743,1.71249812928172,0.0589162057291144,-1.41548437373266,-1.32003824817538,-0.0488141669657179,-1.99502526216031,-1.78211026983766,0.497882341093321,0.76069785221711,2.08558564694768,2.09164435783352,0.434337810873185,0.113745804791816,-1.41857920341061,-1.56264736456079,0.323873209823574,0.645471049076638,-2.23329439943308,1.44196870570089,0.31339298395579
-2.75855989956212,-1.03447868731765,-0.782698208793985,-0.746938753546877,-0.532255334008115,-0.188462559681086,1.22709506235556,-0.327239624773072,-0.627208641285465,0.892691492806045,1.00188688887249,-0.228574400051724,-1.74100901247716,-0.233971287341653,-0.146636644166066,-0.536070580869942,1.51339641129229,0.674734579330633,1.37566914583935,-2.13810796780407,-0.117696110266894,-2.00782439282317,-0.849474562405723,-1.23916819904425,0.938349490169044,-2.16812777700693,-0.998356912787285,-0.544651176673415,-1.45471612292406,-0.955170210894867,-0.166345001103192,1.27428318951581,-0.0207070026836235,0.183406643027171,0.211274070549608,-0.917414280769701,1.53339942885669,0.285418553737104,-1.61049476716238,-0.785724097663313,0.0896840966394389,0.220141488049929,0.500497364840897,-0.260059893397761,0.55535377350843,-3.0484832534838,-0.183255174466436,-0.714215698150341,2.91924722654658
-1.17350581270398,0.025264303873299,-0.935941101656903,-1.89710545407101,2.83837304502764,-0.371028227556745,0.0975769624501678,-1.42752184024,-1.73382983474509,0.725186685125789,-0.920788825143434,2.06055480742727,0.551532904176534,-1.72762335239753,1.22862267879262,0.406407758451534,0.592636707376925,-0.713931704058881,0.934826696594402,0.218153025182525,0.0513740716113582,-1.08934090687346,1.82729442726054,1.20219104113955,-0.0958605288472188,1.88992420530794,1.57028057453297,-1.93340805809049,1.36543621965918,0.531067404502648,1.36915587279329,-1.597320381511,-1.07651523979024,-1.23463536604914,0.0153938661614922,-1.1863667764683,-0.41093045037661,1.47074468833316,1.42097145989154,2.50549855095765,0.0606691810780845,2.1467442672226,0.858330930358893,-1.79875902703967,0.919055612782925,1.33207908217595,-1.48026594488143,1.92444028513235,0.147968000861504
0.676942193933492,-2.14260553251596,-3.03959397177024,3.51746787927368,0.833594774740917,0.687388349707183,0.190915830340086,-2.56253367563922,0.307566225493479,-0.0465133114271462,-1.01658980255194,0.670995136716684,-1.21284372339526,0.91298146966267,0.76687544855674,-0.515449814038418,-0.241909640782896,0.0936902506182081,-2.31252742909466,-0.0506575634479416,-0.34585967439096,-1.86510615156225,-0.255518965610159,-0.364860816596194,-1.54170206244397,1.65274251198684,-1.94804575055409,-0.395684577525466,0.0583999511701126,1.60665829001029,-0.826328670331836,-1.82506807145158,0.966606726893515,-1.19694858777618,-1.30690555435058,1.07086649526623,0.448046614042784,-1.15373378627941,-0.372729469877396,1.40750900597212,-1.26379468675465,-0.528478259380311,-0.829243070919114,0.0362340877402559,-0.850835275449688,1.448055849218,-0.855508718715049,-2.30426524966994,-0.387878647049195
-1.48079411183456,-0.917244827824336,-2.44845595294513,-0.697953092638286,2.70545299297193,1.43980235368942,-0.545822124513497,-0.523506469676648,1.44087866318103,1.72322615025059,-0.234846945814518,0.848720509695436,1.17869246533558,-0.0709460913546405,0.687454857232072,-0.0493846706584385,-0.413593190863302,1.31220788514956,-0.830418261093837,-0.343038524584698,1.91245283678176,-0.817924237118542,-0.458759025635415,0.156210131953315,0.288450643506491,-1.43350768030112,-0.93326219077048,0.661165106664098,-0.0537519144930209,1.98228240908826,1.40902684561217,0.266660973633375,1.32860718571887,-1.51371088506332,0.0543036316929814,0.0333300036358878,2.13430224797871,-2.06161863541089,0.814117700175447,-0.584093120521402,-1.28742326491123,0.12386819761651,1.57383134786905,0.64056556198208,0.428917773588223,-2.24123882750305,1.463316985772,0.0621603034157665,-2.51950633342403
0.244302338248459,-2.05249500443748,2.369298387638,-1.47373215263848,-0.151289180539112,0.785694129182533,1.68176843846183,-1.63448021351612,-0.546920867759884,-0.601903856851005,0.539700222547767,-0.816879127780647,-3.00181971520857,3.74463928627531,-1.75809422499292,0.266100114021012,-1.44525856200899,1.50473654940767,-1.17235350357294,0.229290503551559,-1.14662834045493,-0.173939944174759,1.18003163586011,-0.137984115272841,-0.831703847173341,-0.154998457228995,-1.18105311146678,-0.14032763429794,-1.16893410267364,0.918441599340481,1.30563756311819,-0.240688720397359,0.742957924453018,0.59863067793225,0.92198750851233,0.186642729191054,-1.46095478250057,-1.38651295357521,1.86131924022767,0.769603677883885,-0.439288414923261,3.27786096798523,1.30550996848049,0.392311969113684,-1.16289335508613,-0.522174741238536,-2.08998886744253,-0.657687299130303,1.32489222156377
0.799110786412048,-0.56576044022479,1.56423787796962,2.53892596217124,-0.298577293659973,-0.957570203333447,2.2932253931764,1.30458059752039,-1.76133039617841,0.00368668800039945,0.470059014582528,-0.628638805744922,-2.20236114670075,1.18175875624601,2.8588338064989,0.741599317876136,1.83697578792964,2.27832448007341,0.934829284812188,1.73647585799826,0.559437757528911,-0.736774701839193,1.03473627360685,0.0200150244360049,-0.832162342098629,1.27849015320971,0.322905001850912,-1.17977781754064,-0.565594083738366,-0.0103393834642184,-0.902936766922543,0.698643645493367,1.38877405775235,-0.103929781652006,1.03217059827526,-1.45600009914849,-1.10327069709801,2.07604753872447,1.48242772745827,2.1039958369674,2.51305644349811,-0.853234323398711,-1.49359980863767,-0.0998328633668428,2.08268066689451,0.0921528199868651,-0.872857946464548,1.3049824525191,-0.821248921741015
