-0.0341464803311388,-0.358375415621359,-1.24523444293289,1.82856921838495,0.177348149655643,2.12873681338775,2.3177737448209,0.411166559580083,0.107234373016771,-3.34718564294859,1.45710555295447,1.51936783310807,-0.931707559264092,-1.09347854170556,-0.409843521223896,-0.399712733983884,-0.627064211443574,1.40008674411498,-2.44250027569538,-2.3555921882205,-1.77177863604289,-0.213638690062043,-0.528358816544989,0.517023797532111,-1.7931676132099,0.308262755587789,1.49819229130286,0.203730163261176,-1.21446706741792,2.14312000334974,-0.895444942660069,-0.707134171297525,0.434736676377629,-1.63646789338144,0.954967627431077,2.49878425124677,-2.09534709986793,0.554821826156339,-1.77367240723688,-0.137434750906594,-0.472925571704756,-2.44680340603572,-1.70886734277337,0.000325847862076903
-0.0150349400751071,3.75430520971646,-2.25235697747573,-1.4068003518876,3.30421945975977,-3.03752095438962,-0.356567171501775,-2.75047519018343,0.439045921376481,1.25131539066819,0.730091718253812,0.280935162242334,-0.332605906490121,3.93302328473444,-1.8948031044659,-0.768742691037383,-0.137092803847339,-1.24055660434403,0.0633321579550495,-0.508943158861553,-3.33682222991471,-1.87260488620941,1.80281838580139,-0.26591918245916,1.38007525652267,-1.67562908888509,1.30372057272117,1.51987840565108,0.157077562127402,-2.07150044219796,0.215234993591664,-1.729022266019,-1.55776716189844,2.79442417074201,1.03838259148531,-2.1983262729722,-1.08346740754882,0.472501471319805,-0.744215898894894,-0.0181970440310211,0.108748788993201,-1.18099083608625,1.45914223947842,-0.346926134492903
0.516981324010913,0.237878136207181,-1.87721786940511,0.567116300373082,3.60355738537199,1.87993889121151,-0.0612274912911719,1.36021899952688,0.696726866969905,-3.34308870992231,1.12679691770623,-2.74300910389697,-0.0498438999395732,-0.284928792824339,-0.197806282292202,0.525525139392574,-0.324731660787936,0.841714952392413,-0.0823412655665412,-0.856969700675636,0.643449328702658,-0.678978009504215,-0.202904335790972,-1.16443003187143,3.52606852350107,-1.14641911580276,-1.08695803724383,0.306780090868939,-2.05226845078533,-1.83267563943625,-4.04008398747097,-0.987709181007264,-1.27054506433768,0.117816583013148,-0.146079771009969,-2.72546556468911,1.02690144179602,-0.641366401325597,0.0542837080464779,-0.0512279190659176,1.35934290808861,-0.982245858168436,-0.806113989629143,0.671169960939706
1.9313666685613,-1.29946033940692,-0.472927981869805,1.74402307320851,0.0738511055466654,-0.14602200852322,1.73659075596885,-0.854399620412015,2.59994109334861,-1.10191694249661,-1.51020553234826,-0.67872538909134,3.10731856069181,1.85525465612706,-0.402242641841713,-1.05373223434237,0.526479328911774,-0.150421346379499,-0.309211993650704,-1.47549621873056,2.6884819998479,-1.30513763233049,0.460137557405137,-1.50060257551917,0.345966536831948,1.48798754489084,0.726303019911785,-1.03185243015801,-1.93414738590645,4.83324273754829,0.660579390368568,-0.127455078797436,-0.458691555383366,-0.424971729544074,0.668019157155276,0.418990834723409,0.0730449251900846,1.04129395234974,1.30797379538903,0.303519822696898,1.37365702771626,-2.08099700656438,0.580388147130341,-0.0273666066551907
-0.945284959194234,0.835767109973258,-2.56046904429093,-0.00475072672848956,-0.465726550572217,0.278769876221563,-1.68514069757443,0.838005436746038,-0.199316533693893,1.90047869241864,0.203665480229814,2.52632704623738,1.26842783397397,0.74972019913326,-0.526355755300003,0.856900304181452,-2.0615717433571,2.71315794914567,-0.495544661688709,1.99225244752309,1.93678293024792,0.806061033983292,0.661447206879236,-1.56503133346326,-2.80434360161156,0.448765442142772,-0.789739417494616,0.0287101858568029,0.214820383443603,1.01670888635688,-1.1672069023518,1.34267815168644,2.04602468108408,1.32607106406384,2.92638766300381,-2.51924858840387,-0.294981614929499,-3.23074819892986,0.693942765154539,0.459008913352119,1.68191883730596,-0.0140448281899878,0.323293177494483,1.87091527555198
-3.04550343626208,0.364145856189804,-1.5705789857621,0.762513045759218,-0.764703069373694,1.49506089612404,1.24937057484457,0.727437938944348,-0.52528680165203,-0.521469498293337,-1.05483332063716,0.300754979061586,0.654056391811688,-0.709572279852256,0.143379424715872,0.852000747356475,1.42328251685391,-1.34751413948294,-4.155841815097,0.426489509734012,0.851493438959376,3.02069406230794,0.346243406478483,0.727498582738327,0.804300291197124,0.173531193428742,0.670486210497391,0.96781199105167,-0.340264884084006,1.05337775960854,-2.94590385760012,-0.83531572693423,-1.97158715842103,-1.51189021838052,-0.641360987824472,-0.0889040138369527,1.2827973273454,0.444068719420212,2.30268300675646,-1.75235029180921,-1.30340351758028,1.90829890323664,-1.81086825517402,-0.349363224281159
2.55722076490034,-0.706465028127758,0.103071151563856,-0.0866337618897035,-2.25619416349495,-1.55633945778057,2.76291199012253,2.57494503159367,-0.979453478408453,0.0727541568479268,-1.26086850353606,0.0971648223495916,-3.40536595292201,0.41938508238262,-0.131310972112633,-2.5748369503285,-1.36351611891489,1.64273565909563,-0.775935829878492,1.19054930222368,-0.186187205603952,1.4821418838967,0.117369078055579,-1.80630374802924,-0.435402340907749,0.568375749486983,0.529988275161822,-1.42146029723351,0.34099465477793,0.659445096707821,2.47255347989983,-0.19985319581798,-2.47719132862811,-2.27451002179835,1.46236270412888,-1.15320936957729,-1.12763181572716,-0.0498470184527234,1.48867577748868,1.03730243859635,-0.342141608020533,-0.693391110190299,0.981217092465593,-1.0658143951167
-3.57558568201101,-0.225143766694762,4.0691564007635,1.21606524913387,-0.34957499700765,1.09862535363299,-0.569616071955538,3.09634940165638,0.745738175637585,0.0886230235594843,-1.0566228321497,0.676816850293366,0.2624982891808,-1.26307109642013,-1.37862940652696,-0.0372456402514675,-1.38217651759168,-0.275984440260864,-0.0613425410915761,-0.796404285754719,0.511346684635445,2.55480343763275,0.630113566337443,-2.0101515367413,-0.476693946947818,1.33886903211448,0.154651265046011,0.983208417448029,2.33634601288509,0.752463396610595,0.562754895569079,0.0569054272937699,-0.211012720352157,0.900882583526893,-0.628585747796043,-1.33559583463263,-0.36322194708873,0.52725278412868,2.34394576263152,1.15365209022603,1.24659174161864,-1.23732934068103,0.724889864084985,-0.728476078276799
0.861089975545392,-0.467648460153322,-0.44459792883767,-1.06833762981554,0.448249305437161,-0.330396406957371,-1.98254872537702,2.24648668233517,1.70473487166464,-0.841388178976459,2.00944798832743,1.99945557889171,-1.37552809838176,1.50145460613282,2.12632601470253,-0.533862401022734,-0.920417429884841,-1.36526204600699,4.16214769698396,-0.358162102029493,0.64215165796383,0.0334224025244539,-1.80507376111987,-0.884729470564715,-2.05654101022278,0.636930803297727,0.355151004016002,-1.0407968596304,0.824839959914815,0.552674975807371,0.224144714920442,-0.68212106826933,0.328488809784859,0.0942917968009464,-0.589836097481533,-0.0305361628552183,1.68016650792525,-2.36915490177098,-3.37924484293217,-0.577541096598488,1.40844645700653,0.348261459211022,-2.33725597066325,-1.35378666971349
0.527711001234913,-1.7284589396971,2.0189491881554,-0.593285088753063,-0.821195701523196,3.02071474101073,1.6806935511376,-2.96010126933382,-0.139353061985988,-1.42274065133982,-0.370678416946728,-1.869673637262,-1.05104662083375,1.55209555777725,-1.18020319495545,-0.321893553636263,0.284144964220496,-2.22068320319977,-1.07456824514699,0.449763419168791,1.13486787287851,1.17888138751116,2.20522003075237,-0.207778828477157,0.0554097209727896,-0.0248178431511022,1.99735719338931,1.71902142083769,2.42738615271208,0.231888897358522,-0.517525471214999,0.548999500969879,0.413775464311936,-2.09170357912387,1.56953822247134,0.603343167282349,-0.444440816498115,1.57945594787306,0.950530865417264,1.44804701739817,-0.241879298504416,-0.685675551209656,0.90132232195719,-1.3362598893955
-0.687876703428381,-4.0592800771445,-0.352221558405374,-4.54860371718978,-2.73746148334752,-0.451763760278296,-0.325107204671743,-1.56621414225208,-2.05926934314286,-0.697569456282248,1.82191385201573,-1.2246935281682,0.329780544886095,0.538981673144289,-1.71586644397032,-0.302603298330081,1.2968873115171,0.984470248035564,-0.752010933682903,-0.0483840753254554,-0.244260489368391,-0.108708502129433,0.286598800432154,1.65149514663578,-0.824640542635135,-0.828520533147981,-0.572073309716809,0.285983926585353,1.06297691050053,-0.822606207381257,-1.96373202612181,-0.658172797510787,-0.0319093376092359,-0.808630387690973,-0.99616319729127,0.305951469091023,-0.874903411873126,0.718319421993758,-0.92551042113638,0.876088866798267,0.114825144007161,-0.496145199485638,-0.381579833747271,1.18922167210495
0.226484394439877,-1.15152551710933,-2.45454905621244,1.09324651605065,-1.41490638809136,-0.304372940778591,0.462437131620958,-1.28836936446135,-0.848843987586256,-1.57964168957544,2.17726186019526,-4.28792012695748,1.26955413200161,2.43895598788005,0.328734487917744,0.244282177448878,0.683528109411604,0.0668175273689567,0.323572027954941,0.944096069625344,0.573427853086429,-2.72824921525821,1.06589371860393,1.25263345003491,0.0943466457907275,0.930803011633607,-0.970091361271902,-1.07156614538898,-0.94177254557438,0.451089094355411,-0.669501710520262,2.9111155489975,0.466212261015995,0.264148429399997,-0.804412901990837,0.745003712560859,-0.498645961777972,-1.61820016779221,-2.39082872341169,0.0101294451504763,-2.19705085535292,-1.52173777005275,2.5503455511657,-0.501020057120049
-1.5317088030032,1.53962155079481,-2.33092954431771,-1.92394742389424,-1.17869040950648,3.83561470411998,-1.0541481091002,-0.403854954477254,-0.350249390843615,1.86547204711058,-1.82923409505785,-0.379681644497069,-0.613272170316129,-1.62449768328865,-1.10873959443147,0.183952902688017,1.57760475922444,-1.25733253651475,-0.462612555465619,-0.767505700811027,0.151964992611335,-1.07425619630018,-0.562327420679779,-0.416756570426206,-1.1303766716464,-1.29064624880673,2.60267724074944,-0.208905580126904,-0.968938414146277,1.86678062213199,-1.33732176237711,-2.7656419647976,-1.89115315102554,1.42656991773156,1.58767378454617,-0.557124553421776,1.12569578108318,0.644490598028434,-2.29706283630788,-2.37417703640436,0.825519538856572,-0.00582576268330305,0.619669303688425,0.994197090261356
1.53859019316415,-0.972267116836362,0.395098411396646,-1.12430939223344,2.35634045593018,-0.41802627926297,0.0594851453905793,0.492590820831672,-2.90942918031803,-0.961790331434516,-2.90223990607282,2.2700183412717,-0.0956972200438863,2.54762492484573,-0.673124932749726,-1.20816867911517,-0.18175931594837,1.15141650554663,0.800776580742506,1.50416963417998,1.09456972231351,-0.414155392460605,-0.322724166321759,3.2598902646547,0.496496236691519,0.889613951133103,-0.767217385503717,-1.34314374271202,-0.0231575479794675,-0.114162466054568,-2.21897644618638,1.57409959265257,-0.54223481440221,1.89764749234714,1.13618519917791,1.45714490137428,-0.730905725239652,-1.55090751500845,-0.485762118674223,-2.0591057461622,1.11822521032356,-2.06283214839609,0.282759127968419,-2.04493783276405
-2.50073032190014,1.57115088489264,-2.24843968096261,-0.00281802098303414,-2.66010803413895,1.07339000052443,-1.07472616874204,-0.411444243193894,1.01245165292758,2.98311523569474,0.561718803602876,-1.65855908782066,1.13915594420717,-0.321592486430331,1.93548120712249,-0.0616045020627411,-1.16967687412519,-0.598661829640992,0.308513076098333,-0.056987209306705,1.81432744093079,0.889260171272996,-0.117232879974221,-1.12312697664324,0.156830057796517,0.369180578575607,1.51959636549788,1.06868612567173,1.27776404192651,0.240057757138211,-1.97390855736971,0.545482437229232,1.18301919898525,-1.07835796876778,0.945987070403365,1.02292341886614,-1.44095111864768,0.520666071106017,-3.78413937557738,-2.98645276690127,-1.32674413154624,-1.05776087535162,-2.68100101198944,0.826420477992948
2.32055841170491,-1.62729053828339,0.736050100028819,1.37638417161138,0.725021301418201,1.15118328202514,1.66424184472009,-0.705771581937956,-0.593623211419636,1.37314820456811,2.88516235891496,-1.21248387860482,0.282529070746293,2.01981712919909,1.0421274528149,-0.132580638019914,0.243426885603646,0.372909246496764,0.434244744588864,-0.525844729572728,-0.845770898848841,-1.5701653165187,2.70562745820294,1.88055314307533,-0.859949581923628,-1.39172384494094,0.105944163562428,-0.958707462910855,1.94324086764436,-1.06395610005224,-1.00986160583758,-0.484851181538438,0.202554754066015,0.458186537952477,1.58657534843576,1.43152470423761,0.513714189805514,2.59893711877228,-1.31331919741297,-2.66590996110769,0.330961688313087,0.368237943529837,-3.10445903216705,-2.22082752637643
0.738263412189814,-0.823805139597872,2.7505709427502,0.105719942506387,1.15951587703658,1.64826985826605,2.44474802728303,-0.387306189147946,0.00113048099061818,-1.10857773399367,-0.511604946841939,0.848403932457449,1.20285607051905,0.140808985177821,-0.43486581795366,-0.209745345599177,-2.0871575282292,-0.255178422427947,1.16927435067139,0.693603078569839,-1.23444128059078,-0.466402536037765,0.354653886708268,0.587412474331902,1.26308670204599,0.393311893025312,-1.32525756975668,1.57270991181743,0.969840622139798,-1.96222578285917,0.0764998902022297,1.80869426012723,1.3610310114448,-0.783627032492354,-2.2309890320094,-1.3883696668494,-1.20408567168353,-2.03065716516633,-0.510054750545817,2.32160866303369,-1.28491379039466,-2.64556727751626,1.56997651824674,-2.9625033165674
1.90971523164514,-0.34020819130242,-0.48161884843624,0.919367775248336,0.264730451229137,0.770106058415732,1.47608834499963,2.24870349940363,-0.881158609430673,0.602491006922082,-0.849928840085219,-0.285842671932981,-1.03616498005944,0.516908656184265,-4.1407485123867,0.442743530294897,2.05866169152971,0.45952594894273,-0.384881586531462,-1.18382410793462,1.57721851974476,1.19977916681907,1.74720493695802,-0.838323268396028,0.629330266758636,0.940972531232489,1.25735650457019,2.66661002370397,-3.43091982554311,-1.732477607542,0.273786127185244,-1.8989068815328,-0.113668299485696,1.7026868439077,2.86055722375654,0.750447281009264,1.52425446410481,0.2895892068267,-1.16679992000528,-0.317756682548623,-1.43067534054035,-1.56089187204316,-0.442549791067204,1.24167827038786
2.6262031204023,-0.24034318676228,0.784995993678589,2.71731945299128,3.4321418369957,0.577358419973255,0.415220171649133,-1.48568716849001,-0.550802985178521,1.22195209064917,0.528819761983665,0.451247721457172,2.93779079925173,-0.786564300485258,-2.12768551880678,-0.332812355271431,2.12432528084348,1.41002120430507,-1.33883184209112,1.98295866259016,-0.142211646446487,0.0720806634436237,1.53909358030667,1.84795417794835,-0.977600413506639,2.09394363358233,0.10129773694691,0.598561635638762,-0.044902374673228,2.57446582318199,0.423525296270643,-2.26003043826127,0.452175678354295,0.815404475241239,-2.28396735367507,-1.40759200279359,-0.351445218563578,-2.21269053959981,-1.28774313790821,-1.5429241583376,1.63724870944234,-1.18658121226104,-2.34169177224041,-0.585878355826058
-2.49575019073079,0.912989219489478,4.76835574302962,1.08602116531227,-0.872620100972274,-0.0141429879725071,-0.296405186318318,0.761803550583109,0.230428289508349,1.02912092717396,0.883802701509272,-0.462912848601921,-0.581456160516551,0.691620139466316,-1.11851675733431,1.12725293857419,0.409281382572816,1.5647394499297,0.660491733947746,-0.203443999471757,-0.342291520219872,-0.122132409735205,-0.812608465023578,-2.00496018294953,4.22232420956109,0.13713377931941,1.72182974362352,0.727764040368805,0.71802027334961,1.1110837282525,-0.480587918301768,-0.576769947257402,-1.22151297886428,1.07735423487391,0.555854716121948,0.273491056917871,-1.83170636132373,3.89093492538484,-0.489347529332919,-1.52475583631346,-0.307322191061737,-0.206834833716619,0.335338939086285,-0.682750836689003
1.60652330121454,-1.82245291809488,-0.867567042188465,1.37151782952969,1.33700983400667,-0.951673125814704,1.33394733762049,-0.928495849942164,-2.00720468671657,0.779148743373627,-0.678849872305923,1.71145992426063,-0.933738786896063,2.27644202644411,-0.45337172656177,-2.49829175700688,-0.768759078759986,-0.910820430447608,-0.319435707903785,2.52396755717725,-0.127778943758686,-0.772282468062333,-1.47389203926504,-2.00031883139923,-1.68909959082369,0.635048632110893,-0.126796167054249,1.20190230552955,0.846379848969226,0.319421481144735,0.748584809435014,-4.05535837235349,0.968273842735614,1.58743657463879,0.175502033279419,1.11738065074854,-0.0351667571028921,-0.883098379391868,1.95306926374569,0.0380716592622401,0.560728487849163,-0.997684366799999,-3.48632317972006,0.212127966893437
-1.22206089256055,0.857808006658396,-1.44023595861287,-0.653085296252819,-0.535261731532036,0.873271285995933,-1.83253493382762,0.311559998267513,-2.5014339812556,-0.311136244729931,-0.653428756152487,-2.61991391820982,1.76110426595887,-0.674168338999202,0.0456590457879724,-0.433064150254888,-0.221772212925221,1.81110691879038,-0.421790700085185,-2.54024360490934,-0.40356943063635,0.667234779464634,-2.58187203043303,2.40011334036941,-2.21353445225272,1.78891555578455,-1.07123066557313,-0.0662289519824398,0.0112971866507029,-2.02182344236294,-0.575689214183443,2.31980600623746,-3.22100026391589,-0.221441822596555,2.73520943173997,0.269801942265812,0.472373371443456,0.887104141267089,-0.800687571302299,-1.67288076794546,1.42724575332736,-1.43428355349202,1.78737853637441,-1.36988446281854
-3.19020024457957,0.982513083556916,1.910426828006,1.39628173151823,-0.709392363044005,-1.71800698766911,-0.272719902046234,0.115779719055658,-0.623564547050991,-2.89770441975006,0.71063701552442,-0.00838161953493198,2.23054879399556,-0.874272754648233,1.14429918202552,1.76795801412596,1.36968013611432,-0.844559573569314,2.17986161259609,1.25480399951935,-0.726077584763566,0.890822097971723,1.0713536441174,-0.0681889137602154,1.09090506002984,3.22318990519602,-1.23991405874481,-0.508232746401627,-0.0962347337649851,-0.101868097973116,1.87500544585965,-0.16960258491244,3.50791808840418,-1.42906545875827,-0.984156901288115,0.00289129131398171,1.44780669461011,1.18740519532852,-2.13616876014092,-0.891402534718093,-0.784154928970668,-0.646057590889225,1.53636913937213,0.209935743903194
-0.0928520197198556,-1.23239527766298,0.201297069985113,2.08960480984027,-0.279779796151489,0.12344505576667,0.345636090529556,0.994470038351103,2.04557307213026,1.97144698178598,0.364993960431396,-4.31449552727669,1.36796309182171,0.229803749977157,-0.484206927763898,0.506397357176795,0.972919257281619,0.731376925276568,-0.723138677092408,2.79969177046267,-1.40175912468476,-0.62236510217873,2.2628444146503,-0.257408983361359,0.100997522626243,1.0192419609201,-1.29715039786791,0.624108523633499,-0.123058386922963,-0.140082994056821,0.555012485708281,-0.1371469610384,1.72098308328997,2.22959322447592,0.289598273490944,-0.372561605943622,-1.06716341081399,2.651328807588,2.23163926406605,2.00168694255249,1.03543821910151,2.25069747382283,-0.188840640706334,1.52298877230412
-0.187791425466734,-1.15383217974768,0.576602681801152,1.40003325152671,1.02975057669176,-0.428964726059096,-2.48252125099667,0.0892098660699543,-1.6888378094312,-0.565955399325739,-2.22787795149635,1.67707798569885,-0.747394075558303,-0.499547618818482,-0.89660813824242,-3.89790970381217,0.412165257026645,-2.54931578981812,0.108481133621646,0.489227387545377,1.57146260129059,1.42592397822272,-0.827638054311516,1.32470027623719,1.41758318814254,-2.71245218588792,0.140596421635924,-0.429634097146416,-0.307179605336008,0.0655262766760923,1.55062937374802,0.839420833271516,0.495580207050888,-0.575223030991651,-0.473279082679356,1.48819090827107,-1.3922222325067,0.0269890829908747,-1.70279262998699,0.90593168894144,-3.63690319558782,1.71494921817088,1.54021858525875,-0.494672752723019
-3.08907719886208,0.308985284984734,-2.0910770234153,0.652255731042836,-2.04263524658063,1.05009969535429,0.620213391364472,-0.16373542415194,-0.995614486220491,-1.59196786970991,-1.58235519421326,-0.485491725650403,0.653539406960597,-0.33636316414712,-1.0723446430251,-0.901902283900872,0.121445020248665,-0.419233393200001,0.184158185395843,2.15576749275187,-0.903037447663488,-0.855635608501176,3.23044547322194,-1.2537207395661,-1.23097475005191,-0.629546561571239,-0.218715830499967,4.07450197910181,0.0489356497825507,-0.942806088621816,1.06109130768163,-0.103213793997455,0.808436870951244,0.989344382685586,0.0419001251033046,-1.27159197879197,-0.170731128005851,0.57902607237583,0.808737027519339,1.4515208118153,1.34392216401002,-2.8478441606266,2.15274608410057,0.170500135817821
-3.0364102976826,0.257022667454636,2.57200891416723,-0.548502245544582,-0.711288177512273,-0.176240263983697,0.765946269515469,-0.481594645517766,0.160041467305211,-0.138010161513322,-0.933405471463487,0.872775451119813,-0.690538783247268,1.58220140839788,2.48643755063161,2.47497164768852,3.63932615230018,0.324394342172606,-0.875246687318634,0.714316276465489,1.55352613148,-1.03281111419164,1.54050895242418,-2.94638476984046,-0.496463369183961,0.519341005239438,0.504797695614373,-0.13354089284581,1.15487716456115,-1.25420295014057,1.0234131271721,0.0216008652551424,0.433252118947658,1.01971509370676,-1.82740521570289,-1.53572947312716,-0.811370109229153,0.920798772203336,-1.37329271754959,-0.76332251297002,-2.39766823381693,2.11846411833658,-0.846950978457554,1.07322657438993
