1.37527438044135,-2.01022253456164,-0.415857571671972,2.44079361402394,1.6653673097138,0.284249814379918,1.69552978173299,2.3696663349753,-1.48955433466559,-0.334752620970677,-3.62831330113144,0.413174855938551,0.250615560767739,2.28415281114586,0.458089068234629,0.95280572983565,-0.29786205713448,-0.179861876574187,-1.5959823168742,-1.15838894338304,1.52177827738841,-0.80092691177066,1.00072442047783,-0.438782287896284,-2.88680489293094,3.70599761776553,-3.15701322950489,-0.986853432601436
2.52327776517548,-0.620735743436615,2.35422839650648,-0.894096011829808,-1.18757677913588,0.385665051071945,0.860506927267431,0.523433575361303,0.314011750471738,-1.57286221040515,0.146143238958427,-1.79883792711828,-0.642350575406548,3.29044928073121,0.724008797980975,-1.05084208649151,3.34744530045567,1.42115626740909,-1.82271500333357,3.02732477314292,1.90022629550719,0.157125066061099,-1.81707028109984,-1.85089193463569,0.971827073314298,2.21125153905135,-0.597123595857201,3.29161420837157
-0.646981246943313,-1.65563177411945,2.44213395015776,0.468450222294534,4.67257009082188,-0.414541860010471,1.56944302875285,-2.47989083327235,-3.80656909892265,-2.08467675487363,0.395836676131246,-1.05535395125438,0.27239344402922,-0.952838019229509,-0.690722502637279,-2.21881548707398,-0.491060663624604,-0.672437353344528,-0.775899936250374,-1.11128574582266,0.498530840151632,-0.943748937030448,1.03107907760913,0.28404467113644,2.46664782428523,-0.393587394391327,1.25726226413665,-2.25011695697102
-1.69768449770147,1.24830843773569,1.76755250248927,-0.0294423509151241,-2.08719447403118,0.117179655901601,-2.321649061114,1.02262085506221,0.977909020577742,-0.422979290747033,-3.62389168332229,2.17205017269327,-0.0536954337179619,0.0075862211351621,-2.22780914301344,-0.57248753684218,-0.824704479223249,3.74825807936361,-1.67042783780809,-0.411140033217527,0.304821200856438,-1.22492889029057,2.04365318753317,2.00008196791741,-0.865280054003242,0.923386848371121,-0.964611993694204,-0.693934798361959
2.99175401398887,-0.0271513313334615,2.26143451836111,1.48300827395129,-0.888582298194629,1.004666817128,-1.54673757406717,1.32084974848945,1.97298734243336,-0.232902643291594,0.0804004268703381,1.84438805716535,0.0236430972197837,0.646181765556573,1.25157320640826,-0.246078165577112,1.45254072674678,3.01254173801172,3.57768397541699,1.86266724457779,-2.4668515792874,2.86111271888949,-0.546581061375404,2.44566975411661,1.88359675872639,0.4445005377346,0.450925322394452,2.55516072611571
2.40062767987705,-1.69564261512682,1.90470618770985,-0.125571893494504,-0.289047619750339,0.128999527759143,1.07319468968846,-0.673283123242742,-1.1109702007584,2.84577957758495,0.369485275188801,-1.84944157235758,1.48502395826343,1.49543107049472,0.212205969430134,-0.75380804996845,-0.193252611651679,-0.126919125061577,-2.41012181926948,-0.485742658988082,3.66173243662368,-1.19633410264505,-1.78564261040963,3.68373974922003,0.0830718815910809,1.54761129233778,-3.00227997428203,-0.399005647606778
-0.149156051370655,1.37649473118392,2.48744909974305,-4.18171426688282,1.05826353842677,0.0739783285397343,1.76790111782994,4.79368122272619,0.283226413962813,-0.691655900729815,0.801741925028014,-1.71469674456151,-0.00219219371513851,0.752975877601173,0.112619114844219,1.31955562877278,1.46377510189239,0.377475604072229,-0.42324263328671,0.41302327256744,1.35753890961499,1.34858591837325,0.879989888416229,-2.48252645995521,-0.875710484063301,1.41106675258787,-0.495514056518014,0.164126868193068
2.17410317460905,-1.71767589613442,-3.59483341873589,-2.20327478621344,0.15914928545221,-0.541710090926263,2.54230182848923,-1.50540652968724,-0.976832753217527,-1.16632555954939,3.26058561808264,-3.00314523489205,0.541467865220264,-0.518457882196004,-0.0207352843030923,-0.28992953037807,0.808580959777689,0.346334369601472,-1.69018830107661,-0.469678084152741,-1.40899639198811,-0.604471719989805,2.91390342240567,-0.103338803287128,0.591336881896958,-0.837952859195604,0.822126965489299,-3.3210620546059
-2.60523259537702,-0.195419598057646,1.41686645677459,-0.131748129028297,-1.12560850741049,-0.428891847988497,0.0452695156297287,-2.0034509594015,0.54488240343206,1.78378569097632,0.524172273535342,-0.381953607507412,-1.11228355089629,0.383800838311955,-1.8502960955575,0.240380458070045,1.70820053019572,1.1766251591827,-2.06285700777606,-1.64462870226408,0.248002458050043,0.08325360924026,4.47730494644927,-0.639024570235746,-1.80381345355072,-1.91116377367014,-1.49231313594905,-1.49039200575746
6.75366023484833,7.86345841537194,-5.42186147091687,2.33084202365778,-4.22961270921539,-4.74563573940295,1.51148790572413,1.49002593630207,-0.0443897337665056,-0.35816691987511,-1.1538952239392,-4.10879427590103,2.70000986637759,0.629547631536446,2.83868106045764,2.30665020376474,1.16662530539563,-1.95251560953658,-0.551039323286479,-1.82446932787093,3.66958603707899,2.51638770931688,0.989337206009069,-0.332014137836803,-1.28800461930216,-1.1039803673169,-0.880934875781017,0.500994251091954
-3.49255967655672,1.3755537834682,1.17646966754349,-1.52538183428846,-0.248303953610498,1.40320460951891,-0.150821585205767,1.23274707798896,-2.7760510126601,0.788285635058237,-2.0949664695138,-1.09070662279932,0.541288519734863,0.132788940915842,-0.524934505913968,-1.70586890573207,0.560220177444744,-0.0375544917557127,0.674546852181761,0.829867835572997,1.8225072924314,2.00530688053592,-1.27593944139803,3.08877413364679,1.30780775683328,1.03443809448252,-0.830530630087165,1.79061785114306
-1.61128996156187,1.48599250546075,1.83926528237264,-1.75481605966187,1.21258128493684,-2.25301798603603,0.343934841858147,0.70135050296338,0.5278101275602,-0.3083452680912,1.86451925755601,0.292262237277388,-2.26077449621026,-2.93673337160533,-0.568713492400487,-1.82530672457608,-1.08634961284759,1.54600720507002,0.271302067672186,1.66832807142854,1.15478458078032,-1.82153623327097,-3.49346176956014,0.146776771476594,1.39830450254627,0.574983290913375,0.433409455080941,1.37505941988179
1.81658844105222,-0.781579150353149,3.26660612059059,0.637615284862798,-1.28134013076475,0.476694959851304,1.84525478768962,1.51515002551805,0.209671728648715,-3.14221482135321,3.09573194934333,1.91849974581469,-0.487607852855049,0.823746609787877,3.41689282402898,1.56703696579178,0.507627693797236,-1.65144094628721,-0.0195112708654998,-2.33956610289889,2.55299861456443,-0.17204313562352,-2.12658336428179,-0.120790289011815,1.40327015359896,0.162999208562783,2.54925407194033,0.360221848366785
0.134125994940241,2.40803727910406,0.964233566662959,-0.13624354412904,1.49312230236684,1.05346573030894,-3.47860036038599,0.453546671604525,-2.07169256719318,1.86001002348576,2.70350664059767,-0.743877210705421,0.541993695242106,4.47711061906636,-1.43398125323715,2.28083723383706,1.05344446910696,-0.983329619829491,-1.44733234036501,1.79063575713111,0.470341884921674,1.60027911281079,-1.160770330009,0.188531233834905,-0.945713190875229,0.369171659162834,2.53857774384881,-1.3733852160688
3.78884955321272,0.178556517444243,1.56985514479629,0.323593976291055,-1.96377693614732,0.372545375358844,-1.70133496013272,1.24185878210693,-0.730063605929628,1.05583721914642,2.82682896140654,3.03795699712153,-0.832668358527703,-1.94142736206608,-1.16184661245146,1.57684932908138,-2.02935617686833,-3.34948849551408,-1.1520280309425,3.41575709646399,-1.87256118163777,1.31098938107701,1.3548600792106,3.42614105956855,-0.380394458209926,1.43337458351032,-0.495330388895139,0.763633684735608
-2.89456148472503,-1.54368085838618,-1.49276023003182,0.0150335034359724,-0.827084836085481,2.24219491861028,1.09682041911158,1.20030481094096,1.4487872297992,-0.494769620458878,2.48080849049014,-2.90269041504505,-1.26923255278132,-1.13959629697969,0.529688142250374,0.777997951812873,-1.77474239726556,-0.633406528256067,2.18090288986599,-1.40458489489731,-3.00124846759957,1.27262729045512,-1.36655426561785,0.454480115169439,-1.14101026112792,-0.345780356608274,0.0917552202209736,-2.53518934045137
-1.02117368513149,1.94924174120197,-2.55955690925332,2.02321734304951,0.636906518770169,0.811699212736551,-0.874513875545612,1.08177588154035,-0.12846477989855,0.107932596231573,-0.264614634355539,-4.08011019689079,1.72395600324237,-1.17520687830901,-0.873316404515548,0.244697474308415,-0.219042226661355,0.533248169935151,2.10616092391697,-1.43612826756509,-0.465759653484222,-2.44405006409013,-3.24961593855623,-0.962444350124379,2.66562374170958,0.0343365019033397,1.11892266969349,-2.72672864903963
-1.8887920651132,-1.0231204010335,-0.635517050957638,0.509450789284042,-0.248763569029748,1.64202212021089,0.0267296818488395,0.559594865084355,1.78300719683572,-2.95045763659649,2.3864317578563,-1.23547505762809,-1.0237697087335,0.457326414309824,0.480736708116212,-0.384587071922211,1.56565068154552,-1.2027091165622,-3.44547606576028,-1.64820812060603,0.963378302405355,0.884319437781597,-1.64950518167415,0.251433263165786,1.26584561697183,1.80666369359237,2.10425961319563,2.70975679402942
-0.632555278716435,-0.102647961148175,-1.4874596372737,4.21676463264017,0.264135303497174,-0.0118172798686481,1.62474019143873,1.02857211211103,1.81001815381812,0.542195673588419,2.15986317125044,-1.22540273214428,-3.18067308089374,1.97227299256151,-0.0312233459462429,1.95826322314053,1.18004773804024,0.752731340504642,1.70925315014028,1.20429143009226,0.210943723850799,-2.54043413469336,-1.03672676379434,3.0029701269566,-0.317677213837285,0.212986839161346,-0.308114777244523,-3.09211011177681
1.65480977821699,-0.729856157291764,-4.99633590337034,-2.49043310856488,-0.628766809729514,0.377263276936779,0.376478122546455,0.212211315219802,0.0226451253319865,1.40768312936166,2.35633393879822,0.849913658845885,-0.788668002346515,-0.803866194652404,-1.32839448026195,0.659360218567659,0.66491181601188,-2.46679402091359,-2.24625638210399,1.02655629306089,0.91446482736849,0.962798960494026,-2.37472329311266,-0.307600304824145,0.121357794315847,0.955281055124356,-4.01837232343861,-1.02383139491985
-0.925478529340842,-1.40943351360729,-3.29666601841999,2.46158496215013,0.454393909918025,1.54644292479593,-0.206173934589803,2.5631904295094,0.43174735626548,3.29862514736894,-0.74882600147811,-1.59115623883397,0.980898482675403,-2.37001436499492,-2.14883284404014,0.852037464739147,0.18555811595407,0.332463550984531,-0.111764834194655,1.41186126171146,0.34531432023067,3.20704477806994,-1.65396655026269,-0.722436583579241,-0.104580400396798,-0.16048841287329,1.27179181951289,1.61586710671492
2.50653049184989,-2.03638205767918,1.81856223447645,1.4785383573964,-0.168122563950544,-0.122343743274547,1.20265756414962,-1.24692310840034,1.50010400943012,-2.69809767506125,2.43161132037618,0.0489889048262439,3.20647720744891,-1.64458936467071,-1.61887083949104,2.21449472558124,1.41094826040706,-2.80465597083337,1.40688492724814,1.14889044774053,2.46414470948766,0.630061227435277,1.47901440900938,0.171508144321666,-1.38302367773945,-2.14430680282392,0.377312433887743,-2.81018026902227
2.54169036867103,0.860364748388662,0.0163375559286962,-2.87659611851501,0.248599286118464,-0.810986744246674,-1.02324025523349,-2.32464516516556,2.39613729397665,-2.29312111123141,-0.00591704567639062,0.188776774002533,1.61315917189624,2.84784284279873,-2.94101576006934,1.29729846962422,3.29206869283483,2.01415626366311,-1.1960753166194,-0.851356124764863,0.371772633095852,-0.695542948381309,-1.01256031503115,1.32268156600633,-0.746416168813769,0.94961035620766,1.77019438521349,-3.21356663520697
-1.45790804545171,2.21022906304448,-0.16397281642464,0.379350748984447,-0.810091802714578,-2.08272779100693,0.862546282635371,-1.90536319567203,0.730549104772812,-3.54019895534847,-1.05840586981195,-0.804383628949088,0.34171603052904,-0.211506318463289,1.15090063515265,1.16607285953716,-0.19916614845278,0.836417082731471,-1.80285833322525,3.01416059797955,-3.82453441711282,1.44341062858515,-1.55436997255193,0.513900379810874,2.17373681168577,-2.76902902477622,-0.229626436528825,-1.07336910419225
-2.59240983421667,-1.19023557148213,-0.451339363219198,1.95449106870057,1.07571863848702,1.56383084900133,-2.36903049181488,0.325899254276047,-1.69646171055843,-2.60815678734916,1.41474656612073,-0.10536822250848,2.18371231307317,-0.469655908838347,0.961911766687088,0.803617505580899,2.5743897043015,0.735915504789099,-0.80512553049567,-1.54882206520945,1.42990175066079,4.6751015516071,-1.05962175863526,-0.55219676816027,-0.247335180832834,-0.530525801985839,1.02209245708958,0.128652757261818
3.44735103970707,-0.634046935681943,1.62572912043195,0.654872003079862,-2.7376027947662,-0.26547369355549,0.486783746628513,-0.23476129508817,0.96124195814326,0.137860130759273,-2.03669704205897,-3.28061637064421,1.96802499923651,0.56848460100315,-1.81760377954681,1.55367377844299,-0.55986225571211,2.50478762787255,-1.1718809571418,3.24129048786894,0.216914903243417,-2.66399749888661,-1.30744312352537,-0.734355538823099,-0.455476157692425,-3.22380290414249,0.665284789171015,2.86966287340771
1.52565522722508,-0.0934190438947193,0.306276578044995,-3.12768927368952,2.08752370921805,-2.30520100150733,-0.736426098435128,-3.49701166066074,0.419538884340965,0.20039595691036,1.28829190334186,2.42475860261815,-0.050989655719997,4.33269414485548,-0.650529118791442,1.40661220304792,-0.00579594770677965,-0.476821084178791,-0.581965572816184,0.340752348675981,0.851096432083972,-1.5358541137949,-1.39822294202769,-2.09386165066613,1.86919232412982,-3.02295739949807,0.867428572279069,1.2386212620953
0.39656131153568,0.161054279662231,0.780447564175171,-0.0514577484247457,2.70439625524196,3.96925664656556,-2.39080120451631,-0.844481829292003,1.27050472498579,3.16537781843406,0.091888926927905,-1.11647204641679,-0.762444436519908,-1.82823657206651,-1.20842644953567,1.4238119099999,0.0941990026778145,-0.94977327503169,-2.49269224654178,0.729826115610084,-0.264439545093017,0.0905172289391065,0.603271804866645,-1.65889435821744,-1.97420040544597,-2.85789219741666,0.936714640445174,1.11260323709918
2.52573105756547,-0.868705204712076,-2.14689426736643,-1.62972005477748,3.43081058290487,-2.68730644674268,0.401721757298593,0.793796231300195,0.849633656463061,-0.0100358105386502,-1.26109655110018,1.29355896703897,1.14294662541411,-1.60814870279753,1.37008019223872,2.35939439160219,0.413362035810192,1.4426692243575,-3.68623353614424,-0.142152780366199,-1.08793833483724,-1.18537055157323,-0.68453022555716,-0.725842855842289,-2.62517957659317,-1.84071612296477,1.98809628043477,-2.59065478887991
-1.85664383793361,2.07330601040596,-0.138114462722418,0.124087550031899,-0.34521580847166,-1.87986216881879,0.986050982581421,1.36019896391689,0.0570707225804704,-1.03880162974496,-0.249337415362465,-1.24851343516549,1.48293154383592,0.265347365042337,4.28340900559689,-0.439072908092468,2.64319309415625,-1.20337108441978,-2.61983535093857,-1.26049383415472,-0.760422527458376,1.02744967131713,-1.84190406562316,2.82750747709424,0.267351233614157,1.4710130531076,-1.99482554105963,-0.349808985991909
1.4494206956158,-2.5365224701408,-3.41114827596117,-2.22971275837793,0.0071901680308558,-2.71803623151643,0.241693552595661,1.63902339427663,0.197260697772784,-1.77840174997407,-0.784937618260886,4.11799735186799,-0.346412217402188,0.278036423859694,-0.804557250257937,0.569099077212667,-1.93127637048112,0.626856234098494,-1.44763400622904,0.756663873322615,3.17782074925326,0.621688274963017,0.81623374883712,-1.44160014754077,1.39753029063467,0.178693581457536,-0.838171807563312,-1.12012770596074
2.07442803990059,-3.20945805834543,1.48858925904957,1.56735353949452,-0.66706047585652,-2.72925110414953,-1.61113218588184,2.76495225639488,0.55149887362373,-2.22591230299744,1.66581179785381,-0.0889693976199083,-0.975638075994172,2.02847788578881,-1.99190586907943,0.274742260778063,-0.877766609485194,1.52118906819134,-2.22363945221333,1.20748859516415,-1.81529076523719,0.0544990159807078,1.70881762065811,2.60475315162944,-0.615489628118134,-1.95795470202114,1.47122646852193,-0.0840955416816854
-2.94121474681915,-1.2950744828631,2.95958063049247,-2.53705737214463,0.382198181221919,-0.441030429021308,1.01391258440793,-1.4307992424807,-0.970391359283784,-0.808677485366807,-2.93774870450694,-0.296811886485257,-1.14182634798012,-2.53101706905802,-0.663415833500052,1.19238049565562,-0.492699266362485,0.106079703129137,3.18503396313307,0.0551262968203361,0.105544345212828,-0.556203459203125,2.80354324839922,0.162936887373294,-0.85648386289486,-1.10271540075989,-0.874950773910254,1.78710008974077
-1.2679438392852,1.20144396586725,0.180961257710538,-0.502621473605322,0.489898066581899,2.84366042938926,-1.89629945316021,3.1216605777232,-2.36064098150706,-1.52744531494315,0.345881408779866,-0.788854097520611,-0.344004036475124,-1.87498726502414,1.22744829660801,-1.81986910087012,0.0469860137688141,1.94123930477175,-1.70075979530586,-0.93657349823262,-0.45471403009622,0.468583377460723,-0.0670702005589529,1.62506234086162,-3.59430838150106,-0.549982027863893,2.09428873065868,1.98813648415615
1.77951049796855,-0.969517722465857,-2.08769636787897,-4.77992244616252,-0.424475375649764,0.618428330248269,0.202738256935057,-0.981903483659216,0.211665575350938,-1.60856925173487,0.651619464477498,-0.181458923870668,-0.149192341315031,0.39706038508153,0.308815437076888,-0.313066063320847,0.273266150568459,1.37155249354001,-0.291096927367593,0.216868122917289,-0.819854852164732,1.66106921907239,0.27879017507245,5.19127667737948,1.37600812624101,-0.855488480735089,-1.47819613848386,-3.2843525543932
-2.11423983248591,0.396677910865339,-0.316263403727878,0.0171988923421518,-0.741357416565968,-2.29343264976972,-0.120157361386931,1.05170440443364,-1.7046294658513,-1.38963995390034,-2.86767106006891,0.255563896128586,2.50078516143605,1.04791478976125,-1.78928144961229,2.51729290977243,0.557516527069428,-0.172153035143745,-0.105920070491738,-4.22554079428082,3.64700660650141,-0.959791668751628,0.409163134420953,0.710372486335038,-1.34756026530225,-0.789522883766351,-0.254681460753069,0.769977546932811
1.57558495197219,-2.85371749013147,1.6126904834308,-0.127043512186159,-0.189068414143396,-0.815991112459888,0.659466604959888,-3.95252224948356,0.605038214113168,-0.793884483293244,-0.346495458288817,-3.398032658711,0.347831229601873,0.913715298575353,-0.087918500843217,1.2007346505885,2.84089729323004,2.05718933062012,1.59771392944331,-2.43684227094992,-0.274662323434344,-0.0147719874573432,0.646122668339048,-2.50510033999355,-0.0105633836106935,2.63728063315339,0.494855280831536,2.10392145527126
-1.40017704535761,-0.798602268608604,-0.36908986054641,0.123710204683456,-0.890337217606159,0.225931461464475,3.10785847391308,0.58447010678631,0.171473149162882,1.76774598310722,0.0715971893586476,-1.78825872314033,-2.08519504237779,2.6182122814345,-0.65219018035974,0.597372803286807,-0.48870871077601,2.24275768335371,-1.69741686272551,-0.508594445696636,3.12342831917916,-3.09448315131081,-0.336764413332059,-1.0242955398946,1.13641963579655,1.65605150451769,1.84126509998261,0.401345520254515
-0.224278346126386,0.254705867080501,1.4224168076331,-0.106006486216244,0.242501865905327,-1.73772311135758,0.0878223571895866,1.94270130991602,1.78736541531155,1.19876450405203,-0.943753265350671,2.40119301983718,2.68283532546995,1.42136773632185,1.83183375485234,-1.39407303558101,3.83544591819449,0.671772886127025,0.985336549430494,0.827647278207085,0.879682277584112,-4.01451750767287,-1.27639906141019,-0.0810694268944854,2.30461490757137,0.336228629376282,0.0734309019650542,-0.72090284462168
2.9550829068816,-2.06679074024673,2.76482893559562,0.23479202356036,-1.09783921406351,2.15691321539297,-3.49889280545491,2.77001049454607,-0.70700952957321,-1.29771915733045,1.39513266058236,-1.57525673550171,-0.797026639458965,1.98000745385069,-0.29769501643425,0.0792601479424821,0.942730851282489,-0.44112638217053,-0.649636444626114,-0.936171327885074,-1.26664915898545,-0.617134167752349,-2.95882124351697,-2.98897011641186,0.162911570968997,-0.881321082124807,-0.973420049927868,2.10246123948325
-1.90870333200824,1.05994927246999,0.444267692438575,0.656340527617966,1.81858042264922,-1.9401642634876,-2.25429482457375,-1.67930442102096,-0.732258314418793,-1.83074633348031,1.30651615011134,-1.69850531367323,2.65789181109204,1.08856494693933,-3.2153181637808,-0.0276824509883048,-2.17273459967417,-3.09021607327667,0.35038798015296,2.76948497908963,-1.3304501610566,-2.27229187878432,0.696212732885215,-0.547338430001227,-1.04190444345884,-0.272781107258704,0.0803417434324573,1.67126238139744
-0.273262783798597,0.515976440418569,-2.24398340047854,1.5320487016668,-2.43510379236766,1.12516756256663,0.022473721450197,0.199617250871478,3.14231829562215,-1.05718684578348,3.18035753239991,1.76272637160101,-0.105520993784994,-1.58209058670464,-1.83040680203477,-0.132845754510086,-0.158565210074448,-2.62764312566014,0.0808712768736744,-3.36972548381045,2.62568519339701,1.5487908530402,-0.22597655950154,-1.58719008777734,1.55964269139413,1.46209925921507,0.782604731517067,0.215589808297628
0.172815797090365,1.17024211300658,1.80533388193787,-2.13889699177497,1.71426145110192,-2.01580469185682,-2.59787237079317,-0.824082249041407,3.79665939167567,-2.33806101398302,1.56211872621284,-1.28179683387892,-1.98619310359711,4.01488678898894,-0.549124597942736,0.884431968342896,-0.17169111109015,-1.10939276444428,0.528354015976635,0.658724288467124,1.13516666325124,0.877827376265005,-1.04453532100914,0.920679965450897,-0.0371259542908666,1.32175425169027,-1.42073661991844,-0.028291792305613
0.252154256022121,-1.89999340264545,2.00775401632982,2.58540556513587,3.6958655633096,0.0278964295445639,1.20360480086751,3.92393902666795,0.528451590581976,-2.76313849967713,-0.154858660313653,2.62219412359239,1.42364887852838,0.90195045679967,-0.688559624407071,0.116839967717458,-1.09171484490487,-1.89276461961418,-2.4742169407967,-1.9312328564589,-1.20210879317326,-1.19346966670612,0.213540955580143,-0.314651693079227,0.299636166561725,1.04270381231832,1.6049257914015,-0.172745595814439
3.3187976689128,-2.21667664131772,0.74493428228146,3.1409935700018,-1.33535715032383,1.5114425766815,-0.0967383558510589,-1.60032044759618,0.963923372008016,0.432519389052761,1.92888574410055,0.436705147139227,3.75958101322682,-1.5697495017227,2.72569192352319,-1.9986185199978,1.26357765459967,0.115417785369334,-0.0596892346537293,-0.7891959183589,-1.68148501182481,-0.647259495627226,-0.118332722462319,1.05394505276502,-1.48093101140749,2.16509978590561,0.309222643402079,-3.65610912951096
-1.42717855088093,1.10568635851536,0.539983351125962,-0.542728055693266,1.53203491771055,-1.08090173804247,-0.0958815873162944,1.93801702554597,-0.195251152493933,2.07147064494033,2.26428810494716,0.536499615923276,-1.6713129367823,1.47916335554614,-1.16378596978844,-2.23637463671314,-1.07501647570946,0.201413807540605,-0.29512574061618,1.58630376624445,1.95395364624477,-0.46199396812445,-2.07184421656929,2.31875036304789,3.08903927951472,-0.341871556771331,-2.44032802850586,-1.03541541433369
0.281322668623705,-0.177719830063809,1.94922497136322,2.05649238806739,5.06629254447278,1.23516995207068,2.45877402354157,-1.66791298329865,-0.973901889288867,-1.72977007106778,-0.227753763313582,-0.941108278667015,-1.09077484000235,1.35028170582402,1.00868259122138,1.19133564634461,-1.6351327415268,1.82213340173488,-2.22065959432103,0.403279888314489,1.7081998264154,-1.93594897710231,-0.115957245565582,-1.68676217977551,1.80131207487382,1.66126215706828,1.8978878705555,2.28236424946815
-1.20394954232147,-1.24022108263618,-1.3686696179211,1.75906501496662,-0.530309987760768,0.117288596556753,0.251502667587815,4.38765320414294,0.687299442291026,-0.206872329673499,-0.140685077541175,1.71587245631608,-1.67563263731274,-0.585058556773424,0.0373446008077741,-0.0395856954566202,-0.647428197052754,-0.655574561674647,1.75477064913585,0.638832669070546,0.887245379883685,-2.34654022352631,0.0646578763426707,-2.33571629814189,0.303782851783895,0.434652774093381,-4.09886676203033,0.898253000954923
