2.18937836383232,2.53446094738885,-0.392484333175191,-1.87940483033885,6.73367847697246,5.10586190397871,-1.54554873909732
1.31515690034517,-4.80778887337384,-0.17935556840743,0.874457400866489,-6.15910309330088,-0.226994329608658,5.75929357002705
-0.368657649956886,6.03758131252897,-2.52590362473493,4.70372414099227,2.26802761441593,-4.17239302858202,1.45199764021386
-1.7482955218452,1.38417869691662,-6.89904256739647,-1.99154968144839,4.19405480547324,-2.8566787613723,-0.708684018508915
-0.217598718673575,3.9057931165725,2.88569978282936,4.09515265998536,4.20261158181374,-3.06070090073742,-5.12238298862491
-0.520330389266797,5.66526621583891,-1.47636249996641,3.99756889951663,7.5238978074834,-0.70537947623345,0.331379120289851
-0.710109032904564,-2.97718564692067,-8.5342481686472,1.3000770689267,-0.325295072461894,2.4522611047019,-1.6377193438393
-1.91749240157229,5.29961746640304,3.37603979177074,5.74724437312295,3.57583277277595,-1.25622531907132,-0.541048618553335
2.2850528253083,-2.41158407658974,3.50460733051845,-2.18835745864002,-0.745100786839312,3.49927766307468,7.4438637790192
-1.71814863636624,-6.90759367826534,-0.864623544306541,3.48757201009932,-1.23053860539276,2.83441770826326,-4.51800692130079
-1.20343500866219,-0.799529463937859,-3.19799344706637,8.56231924420876,0.276352539124004,-0.772047848959209,1.0879147023154
-1.61234271114737,0.155587615741026,-1.02335586370156,2.20310564088528,3.93775752804594,7.76071266023053,2.25593650797187
-1.84716442361919,-5.91092368460149,2.68732742930022,3.70868654585286,-4.95186687239816,-0.171348296669013,-1.16061253061416
-2.03518876848057,-5.35669046869513,-5.97926397381242,-3.07772555131707,-1.21699631077906,-2.40522456210887,2.050535196203
-3.18783802973764,-2.04781447826296,2.45699953282807,-1.0197504867851,-0.502548338034442,8.70185082581523,2.32327005985309
0.473453998584095,-4.16728552968803,-4.48845209182782,5.97613572499624,2.14186305204523,4.02313580438757,-1.68453180652906
-3.52380702982704,-0.869943223607186,0.162053387880147,7.52874882575535,2.09616724675104,3.02128002858629,2.25137334077098
3.2137669631445,-5.14089987156552,-4.7445863957953,-0.160311394974666,-4.45430912661454,-2.95502405582016,-0.555624579258698
-4.09964941273274,-2.98235998127455,6.43314884043232,-0.461421950300147,-0.683631489981182,-3.53389609403762,3.43997518414852
0.0294781482212547,3.40476372377406,-2.14809863111115,1.98199951462536,5.7504316377288,-6.21613515310574,-0.0888289900702224
2.878152675635,-2.14901845964321,7.08154565588108,5.46070533729389,2.30479015039735,3.49017890191782,2.65932903373872
3.57690127442788,-1.68142672075776,-5.64947715048004,-5.05133558727167,-1.35824342370586,2.24208709325522,-3.49504744925992
3.27616758713108,4.22018386670609,-6.4145199316835,-1.478695004749,-0.0527905114969824,-2.89868699188465,-1.66762113858367
-1.40507555697041,-6.20829095572115,3.90635529849854,0.808318227621738,0.469205366000548,-0.23676389187735,-5.50743138329304
-2.99252829539171,0.856262536593838,2.03274462588256,-4.834391289609,1.71245826103208,5.2878524756073,-4.3766360532578
13.7063898938327,0.0947684049312759,-0.0642855690000386,4.32887312299279,1.13967498302721,3.19829076357391,-8.93382046282131
3.80352253648568,-3.9725690611481,5.98890757455523,2.41165196137697,-0.704832396357697,0.256856209306655,4.80328830026026
9.58053690055941,-1.41199904305542,-8.25848358499375,0.138096821242793,0.0723511049918864,-8.2883813482068,-1.20466344501771
-3.9475066245829,-0.376228353562048,-0.709657225703619,-0.341988625851689,-5.28429664065909,6.78911630133792,0.548242777784473
-2.56910203816153,-0.1611287421647,-2.85103066926939,6.37541373003103,-2.14879745765673,3.95777601503312,-1.93726860833125
0.920838861877172,-1.02139139539983,5.00934893753846,-5.97755850355447,2.39263318416716,3.02052196816266,3.89578189425607
0.496190547381962,-3.15046329824958,6.28683976111913,-4.78105168824747,-3.35377999732608,-1.58667831385507,0.683952186998457
1.5720659355224,1.57515759279519,2.14140240283457,0.340526260737996,-3.56722036617875,8.1803307788973,-0.658591343647622
-2.37835535055663,1.42932347594486,9.12439019694101,-2.52464206898972,-0.125454587071091,-0.931412467165849,-1.32224810758939
-4.35047934785292,1.53778084437088,-4.07353360824963,4.52977391563588,-0.325293042466671,-2.61120136951274,3.88541075638594
2.74326751454672,-3.80351167672771,-1.62665882821281,-3.78640585536381,2.13849209450048,-0.774992916366888,-7.47422628239144
5.83265184413062,-3.32959793157012,0.384197406185788,-3.60765457799779,0.575616711988717,-5.30864001065106,1.72127004723221
-1.19210054781073,3.49186042699033,-2.02509400288893,6.21693455304861,-5.3822256354227,-2.24712177386971,0.25197241930264
-0.337272425796066,-3.99220178074414,2.97128486410264,0.875315981062318,5.08586511201528,-5.72257771791741,2.61315803174859
-0.102092112564332,4.94922764890989,-0.057324828739139,-6.6940575353521,2.81238786188533,-2.39452962503562,-2.99781874354518
-2.66944831593991,-0.963892949107671,-0.90807209936721,6.48773564691788,2.42264759505498,1.36162961197445,-5.50786030426032
-0.821275348312945,4.88872176571495,1.23033059165686,-3.7588289349468,-3.97385450265826,-0.256184130320568,5.18033300140739
-4.39328882403796,0.230093091869564,1.29836127941126,-5.56098878415604,3.61156194651011,-2.70048064628695,4.50295574489207
-1.37419535581941,-6.81503840043023,2.62830894031525,-1.61085109509747,0.835594521111155,3.87802683584174,4.1181659948784
-6.27025138502912,-0.483962521079377,-1.16819550776055,-0.636635132762029,-6.59270150661567,-0.549940746223351,0.775533182609456
-0.504632920739369,-1.25780957406993,0.895318455273021,4.24599295215209,-4.42684138067504,-7.28186459645069,-0.707462707355131
-0.238953521218086,-2.58929724510274,5.3768537161633,-4.3926651252011,0.817147668558026,-5.45856959894075,-3.24492952196502
3.95987741329613,1.16037368795786,-1.2914842874901,3.75412551974524,-2.34889874566625,5.51043559637359,4.15584925102022
-0.108912978415598,-6.21715541529134,1.2773178607786,0.515031298699678,-6.72389948120859,-0.748704447788352,1.08156975238751
-0.717067502199065,2.31539153447527,-0.433547798556415,-5.13621544396794,3.32364067863805,6.40110660601841,0.105965698428341
-1.92273642264573,3.2165691334703,-0.700289381360797,-0.394038177307837,4.99536398824818,-6.49390577872934,-3.08221058106964
-3.57575491025775,3.20114250794575,0.571043709482218,-0.829927177126833,-3.59967956279082,5.81295116479802,-3.91282974885406
5.48914445886714,-2.7913933721519,-3.37566704520119,-5.47583535049331,3.90489416375373,0.180969134212773,-0.385754747568748
-0.691328745634631,3.67335087472245,6.21267992869695,-3.06314141007229,0.931095791522933,-4.49785573027319,3.78338300574394
3.665094535003,-5.77473848702174,0.737108057004744,4.73569151023622,-2.68086043139772,-3.90046096572851,1.6914239745423
-1.78568599906769,-4.49244878515252,-4.00338075787882,-6.74212167539752,-1.68508814784457,3.13595333248447,0.0170983946727239
4.86908428651375,-1.56476639720483,-3.14380628395732,-5.57191716709148,1.67699327002558,-3.65322765069526,-3.31354554479
1.64499516603222,1.78102186830674,-0.447910056009848,-4.26907955238891,1.02650566435469,1.96523330027788,6.8867594059498
5.71473684679507,1.8329309106557,0.311195840980679,5.55055671346731,2.57688702631155,2.02960643707114,2.72698386017865
2.39352143468954,6.16982113029065,-5.12470295651904,-2.57083543965186,-3.79212779481063,-0.465191182208917,-0.0295661816759918
-0.584179123458395,-1.85713138557885,-2.45114610581152,7.91001462632216,-3.91426527058256,-2.11946638911648,-1.29478153434363
2.45309697617485,-0.906823490117544,1.75779396034174,4.72769383262636,-4.93770884344755,-1.05586010829422,-5.60030997122249
4.04697053772972,3.38681488064335,1.69203795780944,-5.69741560867798,1.4475369811745,-4.40124297432332,0.0816221191020184
-3.0038426326574,-0.81741682464452,2.27437097195181,5.80967530950057,-3.43035158412828,-2.66024739278357,4.34469263410096
0.298728225023887,2.37821927263632,-7.83764385212103,3.46089129069587,-0.893117967030729,-1.45146058006103,-1.68995610763341
-1.86202745914513,2.91086236567541,-5.09422321752101,1.41043348443878,-4.67387342547862,-4.71027034091344,0.0513840100100215
0.6939718073005,-6.42501722971825,-4.86621642521341,4.29977990768867,1.29676233327435,-2.88158860060607,-3.09958201725088
-1.29254176413596,1.82443130144738,-1.00142645233587,1.11223236029633,2.07111957364482,5.07853617412693,-6.86093071418829
0.334459716226428,5.54952502476006,-2.2468164374303,-2.28651657287178,6.95089106827969,-1.89162340382651,-1.53578634798639
3.73054519171992,3.19809415741361,-3.61185642853137,1.69023908855287,-4.83616316686623,-4.89314333891355,1.04939029372083
0.717281074635696,6.61360768079877,2.23725207654525,1.22206720871445,-3.37733581082798,1.82485257613423,5.59231038429837
1.53296744926083,-1.05440992715522,-1.87573751128706,1.83948515223509,-8.3717835956358,-2.71185424265429,2.21455481196984
-0.56570032251176,-4.80176063030574,-3.21063680903008,-2.79817752723675,-1.58205403898155,0.402636290144776,-7.36326121108351
13.5402756109945,-2.82903543165927,0.853500147174241,-5.45326237162616,-0.104570433932097,-1.93456502578775,-4.46691780730379
2.87237236428846,2.86738966103557,-0.909284265901227,7.47744288727772,5.42509539102898,-0.172862226005183,-1.09399517691067
0.541821871418387,3.87747897147428,-4.77320036560095,0.0760911732086774,5.48833091824166,2.39928315938551,-3.77627136971007
-2.0922858200723,4.96168243345609,2.70447875181703,-1.46994865935251,0.832672681316147,6.69958077740984,-2.38815509436878
-1.36237645376102,1.60510364634859,-2.68256268166184,-8.74217811045355,1.4410843998299,-0.00504319149765056,3.87108524393471
2.45220466689325,-5.57239672014327,0.108830164001244,-2.24320466393334,-3.4657215818584,-4.43882435031336,-2.61116141948543
1.04089521971918,2.45696760196589,-2.90145648323006,-7.24744486672281,-3.91589620462,-3.97815101828057,0.984456317127927
0.0694746914153632,-0.0976687104065326,2.00523166894904,0.266077867399334,9.60692682030815,0.36140514755168,-0.436846551541519
4.23696616941904,-2.6825930625788,5.17569438577941,0.589950209994035,-7.01250673148118,-1.68579520230873,1.34381217572869
-2.74909883176597,3.60491575178026,-0.0670636797165113,4.64091825909806,3.43242580243495,1.49277821338387,6.00630134934255
1.78059019672537,2.9801381294461,0.859306329666915,-3.54190512962113,-6.78379301690616,3.58695273212203,-3.5643164845874
-0.778293639868176,-5.37551429280497,-0.992963070837764,2.21999143867922,-5.1323080305898,-4.41442120636865,2.06352139238277
-4.30987086030623,2.19822764534635,1.94554057738243,-0.30385843682379,3.99586310175646,-0.779838708647036,-6.96101778336594
1.52412988388247,2.2262439293157,-7.13858312930337,-0.481560051975959,-2.57731524523776,-2.03210682125832,5.16654489461807
-5.00934601287077,0.666487753011616,-4.00473069666753,3.55408663926547,5.39926086373127,-1.62221806881112,1.00149529906748
1.94207677849841,5.39526894562931,2.40821268949418,1.6576293558928,3.48788372725553,7.55545862391541,1.54364708185082
-7.23226516696128,-1.01102816555929,5.67603116873586,-0.301260653088587,0.0620167096810791,0.646627750868567,1.05982040108153
7.64247517211222,-3.58941828681892,-2.29540109050336,-1.39109390942453,1.6808725224482,0.72908815561164,-3.61780804644973
-1.58490422136933,-5.61772472733262,0.44789432579261,3.03153721790673,3.35557437524852,-3.55042093451716,5.43435096492775
-3.71751153325024,-0.598924722587444,4.46977280436415,-2.36322401396863,6.93044730866798,1.65973420231505,-1.62202888583947
-1.23691443008184,-4.96928993465646,4.18821694302054,0.0952011677786294,5.90746394513825,-1.73913224305493,-2.35307194724107
1.39196597911386,-1.77668035127407,2.31861028157558,-5.7705440240725,2.01896279388677,-5.67265616001729,3.21379810712547
-5.12650533148571,1.72624573363274,4.18854948072377,-6.10986754163232,1.35134144302564,-0.364894726326421,-0.315131227096103
-1.83273871530242,-1.52061262656349,5.0292343829034,-6.37537967967403,-2.93020095391161,2.47389038579276,3.14299606213483
5.70407329539833,3.77397600517233,-2.24911945477819,-2.28966344755371,3.03125928027756,4.5977239596243,-0.97630785156144
-0.791050509502714,2.42586239846762,4.12983713492017,-6.26645351413868,0.393433157815902,-2.16796515765301,4.73137835127204
4.65604901001665,1.02200175459481,0.628814234709728,-1.07078890595572,0.716977701706027,-7.93161251775703,-1.33904847489103
-7.28680150624886,1.38588775986586,-0.589752311903222,1.87160261799111,-2.26077935849342,-5.01607828468799,0.518604734908449
-0.521897426979139,6.0511902130405,4.39723494362986,0.644509753463507,-5.08708323597094,1.4848890651432,-2.79529450540259
-3.52338215247905,-0.32964349504241,0.265186322051959,7.05235675864883,4.80462907569101,1.6755848114505,0.328809733718605
1.36651033875999,1.18488769652896,-0.278791178999922,-1.75480513327547,2.17447351479378,0.579698118976516,-9.0489826655499
2.15946918449355,4.49699245255739,2.37654567774736,0.797179697058268,-7.12393205397133,3.10009064205397,-0.666463813226287
3.77745159751973,-5.79430638069138,1.27346148141578,-0.0978336957348371,2.32194919055745,-0.628642340755539,5.78171442749842
2.43605471089604,7.13553440604023,-2.21118629428831,-2.70678236561915,0.164518463978656,-0.352306784720925,4.43971977944857
-1.29136034477892,-3.19758858407018,3.55667780434132,-2.36433131077685,-1.82954186309318,-7.47129221346548,0.0577448548427365
0.657072937009245,2.61887744130429,3.93000293994116,4.95911540940939,5.85961785987886,2.34562487359383,-2.85235634932851
-3.42986508594526,0.345242184821301,-2.49066345931848,0.912705000242444,-4.16730027571878,-5.72467348444179,-3.92913257170111
-0.0798290092150436,1.33783340049717,-3.04293475541825,6.34966985568052,2.00508451209085,2.82392125956744,4.2571452755912
0.525661448870752,8.41211262629679,0.898766081614363,2.01940318864922,-1.69446758503145,-1.53818354753149,1.44909354394765
-1.58699969817736,3.10328129751033,0.399073574209804,3.46727235676793,7.49513377413589,4.44223510846523,-0.608267654206196
-0.109906528904618,5.73071808706733,-1.9168241701245,4.54748304890488,-4.55301780012074,-0.395621666694306,-3.26550021048706
4.49416861919004,4.16013729270359,2.77037359462045,0.43949882493109,-2.47784791363739,-1.10091103536446,7.37150594271352
2.03546250716321,-5.42979050621965,0.538935112986095,1.60076348542847,-0.364936543930346,-4.73775903774743,5.65069117963403
-1.12091774590986,-5.08973703557838,3.18312672886474,-6.43308991324791,-0.299647730347533,1.91080143410365,2.44923386610038
-1.02698663679217,-0.980455210407613,3.15822611126962,-0.295250328697906,4.92995394675739,0.536826410946903,7.59470323159195
-4.7478857380447,-6.27286241777284,-4.26553969954766,1.0246190206394,-1.3594939603368,2.20525903199238,1.40775849128815
0.605237495725367,-2.77251587581185,-4.31412455827204,-3.11489633161429,8.08521075752473,-2.5704485585087,1.37946707164685
6.92158300077187,-3.18881491036595,-3.91733089845948,-0.959448037414224,-2.00958107365463,2.72214446201816,1.87685072644604
-2.4698883341983,-7.46348847681555,-3.1139649177857,1.63094158588567,4.66111405141861,-1.07481462580108,0.965136050041438
-3.0695989938974,-4.97803895614962,3.43196805356873,-2.80848614624288,-3.9347131486014,4.61412138696795,0.575494967756053
-4.09394143235408,-1.51489631008041,-3.5560294020528,2.33065134724875,0.893488833425546,-6.98743927888003,1.44550023155763
-3.18876379520893,-4.88730176432058,-5.36372367501926,-0.868666243167117,2.94815855605708,-3.24068855553742,0.225516398565314
0.266500198213397,7.94650130739748,-2.60201963033384,1.91377321220633,2.76449774487741,1.53763834206629,-2.83568809755796
2.72917475334273,-7.93080684493103,2.96022295507063,-1.79718241099329,-1.01987549906374,-1.52384122474295,-1.00276013763104
-7.02157729801455,-0.690183228657895,0.249075925459233,4.94224634552962,1.4948582669481,0.325129953047922,-3.06106835002473
-0.215560070896447,4.1363125862763,5.92960867603446,5.17157029523999,-3.92454469027757,-0.195929886418674,0.2573195745426
-0.97912604251574,-3.01061863295147,-3.9331053181853,-3.30510411836181,-1.47143877182401,5.52209382261482,-5.03955722793536
2.60984222251122,6.6058187113198,-2.76994871253193,4.29863074179885,1.0234124200247,2.76791033788758,2.0647889368045
-5.73362130625345,0.720270083247572,0.779522694076225,0.52265929241777,-0.449442219015924,7.59613697025579,0.751120990847491
-1.23180281125807,-5.41973607087294,-3.19029759223888,-1.07847265730814,5.56074339141899,2.10986208817588,3.41040824521751
1.29672070191293,-4.99004038362061,-0.526566718794333,1.55135496745369,5.7991268736773,2.19938742234192,-5.682974063229
-3.97704625895642,6.47874280384583,2.36197901519222,2.31823771362529,1.15493755425366,-2.5506777948214,3.55549451474614
-6.86842063246936,1.69826498979811,-5.65499243782771,2.88067759499085,0.121454022598204,-1.29845067127648,-0.968201263802195
5.68871470954593,2.45780197872969,-6.02547888229317,1.12292727724024,-0.693535588200059,-0.623160354229014,2.05965755141176
5.81649888195674,4.57044119616425,6.73608507762332,-4.65188878412352,3.89809124464727,2.18439962289937,-2.72643958705753
3.5155991940351,0.0482188254984535,7.7924978887446,-0.182634596306461,-0.482233279262792,-4.40273881360233,4.61681648199301
-2.24741090196925,0.504455408832155,2.14594954260557,-3.24492557819224,6.77070822829355,1.62414770101291,5.66851386696321
-0.213467753544807,0.87622963257332,-0.682481228372045,3.48544841181842,4.74961053593639,-4.40044601804987,-5.28100113665341
-3.88306573215991,3.6924293566275,-2.30396643572657,-0.694807407990998,-1.1740475967064,-4.7210017495455,4.09677907238003
-0.0799557093607576,0.495936409950424,9.58988680552069,0.577800744777888,0.867580432062468,1.63688290047865,2.96323992843274
5.99893537188004,-5.05276818930313,5.0673069401221,-3.93581102728123,-1.95156113491608,4.12936132970052,1.09030288352328
2.79815204069839,-3.94572171265873,1.77760336935379,-1.62077246515184,-6.46016811379451,4.22312548723842,1.62566878718022
-3.14300312051581,-0.0600313472671205,1.07059475657935,-0.919085764818963,-0.574508675823849,-1.89757039384602,-8.48706292572434
-0.170601367562843,-5.26986902965919,5.9683663882256,-2.86251949774545,1.90762482499301,3.4943086286913,-2.82500140853592
0.389090867675003,-6.61527668379289,2.27242358373054,3.9999769717132,-4.46532803051254,0.360318796857217,2.54929561773609
4.71528762568167,4.81097157038559,-2.75162511197221,2.4901865815263,5.34503628301918,4.28619176555185,-1.16957271999197
4.14769847953715,-6.38165491625727,2.45196559618812,1.41453894928717,-1.13842581807235,1.87674722085382,3.37278077161607
4.47878045274358,0.833104751494525,0.912996759507517,-1.44688372315583,-3.15703102735327,4.06009599768253,-6.02217561041776
-2.00611841616862,-4.92487531051367,-5.39135167957102,-3.23378098655858,1.69738994660076,2.92210824772224,3.15108584187899
-8.55380026737559,2.53262111813984,1.86736682206869,-0.478164503708155,0.441551905716317,0.47789887693851,-3.09820698792908
-3.39809700771983,-6.00404160549134,-2.7843422874548,1.37229083248476,5.24421634711791,-0.718416308937937,-3.55289121078849
1.75954428072378,0.430396959385769,-2.11685578339536,2.7728737633962,-7.3574520827823,-3.30605326120963,-3.19235223225067
2.74739567547511,1.24335012598125,5.06212435317323,-0.129495288608403,6.62331824597625,-4.92529123119287,-0.625842555304251
-3.13574410009519,2.87516752272818,6.27306747132768,0.112231058600406,0.809264327279134,-6.42478029844565,1.29020203763121
0.507343639777272,4.24730421221638,0.653749276012156,1.04594619261713,-6.24375931809069,-3.26005549022931,4.43998757532518
1.57844967301911,-3.82110864146702,-0.258638056938817,-2.05654116964568,-0.289416469931374,-8.29782329001829,-1.39623542026623
-2.65325362755009,-4.22551591342403,1.89302103471093,-7.11038842376924,-0.889209014572221,-2.07294377678168,-1.34360874060446
-8.4128824696099,-0.535866528370373,-1.28449278951787,-3.52558880872523,-1.32703826872266,-0.735242372147132,0.431533638310258
-5.16058086742454,-0.400455740101942,6.66003566618879,0.273147826767452,2.88291226040425,2.85065963586689,-1.9148773399969
-0.00923265129659875,-4.99725667565897,-3.39129314485035,-2.45759940508341,-3.30813878821412,6.45217956497951,-1.51418308335386
-0.170193271280184,-3.96541006584882,6.3284616881779,-4.09862427202974,1.0034692362654,-2.80608108019852,1.97517770353214
-3.42439019650899,-3.57023554143406,3.2639571573062,-5.9300087349712,-1.40454821184962,-2.18992300879769,3.45663124271782
3.76896821606595,-2.00285185179752,-5.61005895098987,-2.96224608029863,3.19380808591616,0.214529428775994,-4.21925637419041
1.99131707288594,-0.262509053380773,0.819335277031419,5.02439824463088,4.69905937070736,5.41660253548891,2.77310992959175
-0.0994584473648782,2.47841049500666,3.51499905730093,-0.0516024224640037,0.920731350562692,5.37731043392659,7.3029809552303
3.83322962864228,-2.68725297431435,7.88349161025448,-2.14045762890612,1.50124527126303,5.00820680029412,2.70628184612654
3.71985904203625,-4.81577481354695,-3.18841406458935,-6.0975010042016,0.504364239041063,0.877268468076201,4.4345517985937
1.15039010374646,-0.55564064199962,1.19379940734833,2.81348003753907,1.00148047739704,8.58006687564917,-0.925430260212013
-0.069324452620512,-6.05406296802905,-3.12950347492881,-1.47300555407122,1.61606402078208,-4.2532599570605,-4.44713723248159
-6.8934420511953,-1.31077513023423,-4.19866864267253,2.266432895828,-4.02721820741802,0.160685894310256,-0.937311987771499
6.5186382807818,-2.43564291290248,9.19125362298996,-0.646092360245925,-0.354202088345449,2.71432663478028,-2.50966535338581
-5.6265852599144,4.73679740186873,-0.637239123463699,-3.98271742954231,3.13680352852785,-0.241767634997091,-3.12308555961694
2.15416290441218,-4.09465348274535,0.915366151367981,-6.29872649919454,-2.55502587259837,3.64394298435702,2.64527205413798
0.400673818929006,-0.435739308545195,-5.38494923625279,2.91768967757277,-6.21330869148577,0.2392371430776,1.76777550902168
-2.02845524526771,-2.23947954947585,-4.23180528101322,0.536595881481602,-5.71500453711339,3.10290077759419,4.29487650105867
-2.00908170069526,0.843950874724383,5.2029717115965,6.66845885161113,-0.511393941212544,-4.05773608677368,-1.95936707322731
-2.08434811990969,-7.89509625013885,1.25803049858916,-3.84339096398327,-1.83506491204555,-0.232528548993195,0.464071930972423
5.46690818135992,-1.57334486947118,-5.48939493345734,3.44324478659891,3.11694413545136,2.91329277979409,-0.967615175425439
6.01979948025186,5.2907078612365,4.28572929659298,0.966754731798069,0.357169825334188,2.58996978053366,4.09290575555474
-1.96179148557314,1.16188947633526,1.73030855640889,3.34111566977613,-0.51910590302816,7.15645047641403,4.45510277772466
-1.36743060900632,8.68723654280478,2.21458848381653,-0.306795065687748,2.07845983147557,-2.68919823942702,-0.884310357641989
-3.78145470791202,-6.54983217416067,-0.600719961989252,4.49495995956192,0.222247678294231,-2.23714136095845,3.01221185389853
3.22347031313272,4.65418231660678,0.639638387480507,-1.77718139805656,1.51900612400114,-5.76437843323199,3.76368103991321
-1.16474375687478,-1.41570027519931,-5.13150047369672,4.0801588290832,-1.31548191747572,2.39595904436842,5.01613369090547
-0.974019672840358,0.851707629564865,-0.766548439961898,3.39188384263828,1.41244276547421,-6.86931052849281,-5.13479019561036
-7.87357551628213,3.60759579871678,2.20180937192394,1.37724026156422,-1.60566731042714,1.8119863578134,2.10149660412342
6.3579327740494,1.65655363805279,0.893175611969266,-1.42471935597556,-3.29372580080241,-2.66171450329683,-4.48940910190783
3.12989851857621,3.57515151218999,-1.53586473989623,-4.23111132099995,-0.346468307534705,3.40017608443291,-5.25222749034123
-6.15001121421799,0.205895928874198,-3.2198692232556,2.70450524659421,3.16882038481608,-4.12645262439851,-2.21588728620513
-3.47744637406069,-0.833331826187161,-7.14440799530971,2.08780753096504,2.55628927160558,1.01271323821141,3.4332678260815
-3.71619601296427,0.939433960528006,-7.05452100656469,-2.92672124643395,-0.0596893264015683,-0.478638245053632,0.198460857655747
-3.40829387921704,-1.297921918141,-4.21120971195949,2.9362378369183,1.51666545774538,-4.52258087696974,5.50162914419377
-2.95248681933384,-5.89708883012564,4.7783951767439,5.45917734478611,0.816716865202002,0.476621530532994,0.718491435646197
-3.93436847235159,-4.04786918016252,-4.68087548240248,1.43601823405587,2.00113601369675,-0.888267051744532,-5.71440912387636
3.14835390328374,2.43268790796008,-4.14513447646545,3.38554156992675,-0.732901139880063,-6.10301356069264,-0.718213710401141
-0.120366881481236,-4.57070642072499,4.50289036145073,-5.82687556635651,4.95890791429634,-0.317890569678874,-0.779643170152521
2.67800270136659,4.43694734818336,-1.81455237617435,-6.39247892050934,0.302623388166673,3.99563831810804,0.28761540334907
0.105602307182885,-0.419521829771309,-0.744103879011738,5.17881278961342,3.85023220033673,-1.47114929933123,6.63827097542896
-5.99818587499989,3.68184953926914,2.5959891221163,-0.241335044492251,4.54372944393541,2.96982161105237,-3.00276730261958
-0.841634891947113,5.02176484424507,0.833241013491865,-2.61027465007426,-4.56134809428444,-4.01249964369412,-4.51040820579656
-1.25878596801791,1.09953644470977,0.77878861519827,7.87651603921199,-3.02557192018676,0.860156981901112,4.27839125485322
0.877995663582127,-2.87787859636857,-2.61394402759075,-4.31954302286834,5.6108224355838,-3.94399554152139,-3.91738201914305
-2.64800521354865,0.943254307068783,0.111645003749467,7.95913943391989,-1.82395323364938,0.337244473252679,-3.75446967267731
-0.440764136799012,3.80785619328256,-6.54628581139466,-3.07146705899457,-3.51909616386552,0.298633903161698,-1.20855483935467
0.896898124110092,-2.3157186272531,-5.47512355033235,3.4195976600394,1.86166323840978,0.784843341806535,-6.98205504549488
-1.22547212933442,0.677858966442561,4.87106273834673,7.39774889315417,1.61589395900565,-1.5317488125536,2.73483989709955
-1.360794231897,0.803743110766576,-3.79062311529743,-0.371444086632486,6.30976505298035,0.446527172510805,5.68535196525151
-4.30500210800943,4.05237330541995,-1.65301603862858,-2.99467428160384,-1.98525578609839,-0.310511031578042,-6.14242108113027
